ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000001986	0.170399648660518	0.170399648660518	0.170399648660518	0.170399648660518	0.170399648660518	0.170399648660518	0.170399648660518	0.170399648660518	RAIN
ENSMUSG00000002771	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	RAIN
ENSMUSG00000005034	0.817348377997179	0.817348377997179	0.817348377997179	0.817348377997179	0.817348377997179	0.817348377997179	0.817348377997179	0.817348377997179	RAIN
ENSMUSG00000005469	0.229683972911964	0.229683972911964	0.229683972911964	0.229683972911964	0.229683972911964	0.229683972911964	0.229683972911964	0.229683972911964	RAIN
ENSMUSG00000005580	0.0118173107633344	0.0118173107633344	0.0118173107633344	0.0118173107633344	0.0118173107633344	0.0118173107633344	0.0118173107633344	0.0118173107633344	RAIN
ENSMUSG00000015968	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	RAIN
ENSMUSG00000019370	0.117242595204513	0.117242595204513	0.117242595204513	0.117242595204513	0.117242595204513	0.117242595204513	0.117242595204513	0.117242595204513	RAIN
ENSMUSG00000020431	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	RAIN
ENSMUSG00000020524	0.80102203768764	0.80102203768764	0.80102203768764	0.80102203768764	0.80102203768764	0.80102203768764	0.80102203768764	0.80102203768764	RAIN
ENSMUSG00000020654	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	RAIN
ENSMUSG00000020734	0.397919605077574	0.397919605077574	0.397919605077574	0.397919605077574	0.397919605077574	0.397919605077574	0.397919605077574	0.397919605077574	RAIN
ENSMUSG00000020866	0.0126939351198872	0.0126939351198872	0.0126939351198872	0.0126939351198872	0.0126939351198872	0.0126939351198872	0.0126939351198872	0.0126939351198872	RAIN
ENSMUSG00000020893	0.659575942350333	0.659575942350333	0.659575942350333	0.659575942350333	0.659575942350333	0.659575942350333	0.659575942350333	0.659575942350333	RAIN
ENSMUSG00000021180	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	RAIN
ENSMUSG00000021250	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	RAIN
ENSMUSG00000021313	0.0651549025870329	0.0651549025870329	0.0651549025870329	0.0651549025870329	0.0651549025870329	0.0651549025870329	0.0651549025870329	0.0651549025870329	RAIN
ENSMUSG00000021536	0.353837471783296	0.353837471783296	0.353837471783296	0.353837471783296	0.353837471783296	0.353837471783296	0.353837471783296	0.353837471783296	RAIN
ENSMUSG00000021820	0.974889943155105	0.974889943155105	0.974889943155105	0.974889943155105	0.974889943155105	0.974889943155105	0.974889943155105	0.974889943155105	RAIN
ENSMUSG00000021933	0.0709038645800064	0.0709038645800064	0.0709038645800064	0.0709038645800064	0.0709038645800064	0.0709038645800064	0.0709038645800064	0.0709038645800064	RAIN
ENSMUSG00000022220	0.271444695259594	0.271444695259594	0.271444695259594	0.271444695259594	0.271444695259594	0.271444695259594	0.271444695259594	0.271444695259594	RAIN
ENSMUSG00000022376	0.124861419068736	0.124861419068736	0.124861419068736	0.124861419068736	0.124861419068736	0.124861419068736	0.124861419068736	0.124861419068736	RAIN
ENSMUSG00000022416	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	RAIN
ENSMUSG00000022840	0.271444695259594	0.271444695259594	0.271444695259594	0.271444695259594	0.271444695259594	0.271444695259594	0.271444695259594	0.271444695259594	RAIN
ENSMUSG00000022994	0.0123413258110014	0.0123413258110014	0.0123413258110014	0.0123413258110014	0.0123413258110014	0.0123413258110014	0.0123413258110014	0.0123413258110014	RAIN
ENSMUSG00000023439	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	RAIN
ENSMUSG00000024112	0.124682651622003	0.124682651622003	0.124682651622003	0.124682651622003	0.124682651622003	0.124682651622003	0.124682651622003	0.124682651622003	RAIN
ENSMUSG00000024256	0.896179183135705	0.896179183135705	0.896179183135705	0.896179183135705	0.896179183135705	0.896179183135705	0.896179183135705	0.896179183135705	RAIN
ENSMUSG00000024617	0.348377997179126	0.348377997179126	0.348377997179126	0.348377997179126	0.348377997179126	0.348377997179126	0.348377997179126	0.348377997179126	RAIN
ENSMUSG00000024639	0.85935893841697	0.85935893841697	0.85935893841697	0.85935893841697	0.85935893841697	0.85935893841697	0.85935893841697	0.85935893841697	RAIN
ENSMUSG00000024960	0.636238577183846	0.636238577183846	0.636238577183846	0.636238577183846	0.636238577183846	0.636238577183846	0.636238577183846	0.636238577183846	RAIN
ENSMUSG00000025739	0.784365393061045	0.784365393061045	0.784365393061045	0.784365393061045	0.784365393061045	0.784365393061045	0.784365393061045	0.784365393061045	RAIN
ENSMUSG00000025892	0.522910262040697	0.522910262040697	0.522910262040697	0.522910262040697	0.522910262040697	0.522910262040697	0.522910262040697	0.522910262040697	RAIN
ENSMUSG00000025958	0.231874800383264	0.231874800383264	0.231874800383264	0.231874800383264	0.231874800383264	0.231874800383264	0.231874800383264	0.231874800383264	RAIN
ENSMUSG00000026567	0.994047619047619	0.994047619047619	0.994047619047619	0.994047619047619	0.994047619047619	0.994047619047619	0.994047619047619	0.994047619047619	RAIN
ENSMUSG00000026824	0.0441547518923465	0.0441547518923465	0.0441547518923465	0.0441547518923465	0.0441547518923465	0.0441547518923465	0.0441547518923465	0.0441547518923465	RAIN
ENSMUSG00000026959	0.0974223946784922	0.0974223946784922	0.0974223946784922	0.0974223946784922	0.0974223946784922	0.0974223946784922	0.0974223946784922	0.0974223946784922	RAIN
ENSMUSG00000027523	0.0822119428090833	0.0822119428090833	0.0822119428090833	0.0822119428090833	0.0822119428090833	0.0822119428090833	0.0822119428090833	0.0822119428090833	RAIN
ENSMUSG00000027669	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	RAIN
ENSMUSG00000028957	0.0130465444287729	0.0130465444287729	0.0130465444287729	0.0130465444287729	0.0130465444287729	0.0130465444287729	0.0130465444287729	0.0130465444287729	RAIN
ENSMUSG00000029064	0.544898918664786	0.544898918664786	0.544898918664786	0.544898918664786	0.544898918664786	0.544898918664786	0.544898918664786	0.544898918664786	RAIN
ENSMUSG00000029334	0.707674943566591	0.707674943566591	0.707674943566591	0.707674943566591	0.707674943566591	0.707674943566591	0.707674943566591	0.707674943566591	RAIN
ENSMUSG00000029361	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	RAIN
ENSMUSG00000029663	0.792251786154225	0.792251786154225	0.792251786154225	0.792251786154225	0.792251786154225	0.792251786154225	0.792251786154225	0.792251786154225	RAIN
ENSMUSG00000029713	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	RAIN
ENSMUSG00000029778	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	RAIN
ENSMUSG00000030102	0.0652327221438646	0.0652327221438646	0.0652327221438646	0.0652327221438646	0.0652327221438646	0.0652327221438646	0.0652327221438646	0.0652327221438646	RAIN
ENSMUSG00000030209	0.939027179506728	0.939027179506728	0.939027179506728	0.939027179506728	0.939027179506728	0.939027179506728	0.939027179506728	0.939027179506728	RAIN
ENSMUSG00000030592	0.949022321586997	0.949022321586997	0.949022321586997	0.949022321586997	0.949022321586997	0.949022321586997	0.949022321586997	0.949022321586997	RAIN
ENSMUSG00000031659	0.985856002480043	0.985856002480043	0.985856002480043	0.985856002480043	0.985856002480043	0.985856002480043	0.985856002480043	0.985856002480043	RAIN
ENSMUSG00000031748	0.0130465444287729	0.0130465444287729	0.0130465444287729	0.0130465444287729	0.0130465444287729	0.0130465444287729	0.0130465444287729	0.0130465444287729	RAIN
ENSMUSG00000032034	0.436100131752306	0.436100131752306	0.436100131752306	0.436100131752306	0.436100131752306	0.436100131752306	0.436100131752306	0.436100131752306	RAIN
ENSMUSG00000032192	0.18376787216148	0.18376787216148	0.18376787216148	0.18376787216148	0.18376787216148	0.18376787216148	0.18376787216148	0.18376787216148	RAIN
ENSMUSG00000032246	0.229683972911964	0.229683972911964	0.229683972911964	0.229683972911964	0.229683972911964	0.229683972911964	0.229683972911964	0.229683972911964	RAIN
ENSMUSG00000032562	0.857787810383747	0.857787810383747	0.857787810383747	0.857787810383747	0.857787810383747	0.857787810383747	0.857787810383747	0.857787810383747	RAIN
ENSMUSG00000032766	0.179046563192905	0.179046563192905	0.179046563192905	0.179046563192905	0.179046563192905	0.179046563192905	0.179046563192905	0.179046563192905	RAIN
ENSMUSG00000033765	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	RAIN
ENSMUSG00000033981	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	RAIN
ENSMUSG00000036402	0.223476297968397	0.223476297968397	0.223476297968397	0.223476297968397	0.223476297968397	0.223476297968397	0.223476297968397	0.223476297968397	RAIN
ENSMUSG00000036438	0.503976969764729	0.518886897193916	0.567704606549359	0.484512129362734	0.505813096353385	0.567704606549359	0.50792230695244	0.50609380805285	RAIN
ENSMUSG00000038026	0.80102203768764	0.80102203768764	0.80102203768764	0.80102203768764	0.80102203768764	0.80102203768764	0.80102203768764	0.80102203768764	RAIN
ENSMUSG00000038473	0.0822119428090833	0.0822119428090833	0.0822119428090833	0.0822119428090833	0.0822119428090833	0.0822119428090833	0.0822119428090833	0.0822119428090833	RAIN
ENSMUSG00000038811	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	RAIN
ENSMUSG00000039943	0.0768399331826668	0.0768399331826668	0.0768399331826668	0.0768399331826668	0.0768399331826668	0.0768399331826668	0.0768399331826668	0.0768399331826668	RAIN
ENSMUSG00000040061	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	RAIN
ENSMUSG00000041624	0.978700043917435	0.978700043917435	0.978700043917435	0.978700043917435	0.978700043917435	0.978700043917435	0.978700043917435	0.978700043917435	RAIN
ENSMUSG00000042644	0.639199403811349	0.639199403811349	0.639199403811349	0.639199403811349	0.639199403811349	0.639199403811349	0.639199403811349	0.639199403811349	RAIN
ENSMUSG00000043301	0.938015138772077	0.938015138772077	0.938015138772077	0.938015138772077	0.938015138772077	0.938015138772077	0.938015138772077	0.938015138772077	RAIN
ENSMUSG00000048240	0.958717610891524	0.958717610891524	0.958717610891524	0.958717610891524	0.958717610891524	0.958717610891524	0.958717610891524	0.958717610891524	RAIN
ENSMUSG00000049892	0.947044109572326	0.947044109572326	0.947044109572326	0.947044109572326	0.947044109572326	0.947044109572326	0.947044109572326	0.947044109572326	RAIN
ENSMUSG00000050901	0.993300423131171	0.993300423131171	0.993300423131171	0.993300423131171	0.993300423131171	0.993300423131171	0.993300423131171	0.993300423131171	RAIN
ENSMUSG00000050965	0.0947893569844789	0.0947893569844789	0.0947893569844789	0.0947893569844789	0.0947893569844789	0.0947893569844789	0.0947893569844789	0.0947893569844789	RAIN
ENSMUSG00000051177	0.963137472283814	0.963137472283814	0.963137472283814	0.963137472283814	0.963137472283814	0.963137472283814	0.963137472283814	0.963137472283814	RAIN
ENSMUSG00000051331	0.0121366975407218	0.0121366975407218	0.0121366975407218	0.0121366975407218	0.0121366975407218	0.0121366975407218	0.0121366975407218	0.0121366975407218	RAIN
ENSMUSG00000052889	0.987530734106077	0.987530734106077	0.987530734106077	0.987530734106077	0.987530734106077	0.987530734106077	0.987530734106077	0.987530734106077	RAIN
ENSMUSG00000052920	0.982269339738852	0.982269339738852	0.982269339738852	0.982269339738852	0.982269339738852	0.982269339738852	0.982269339738852	0.982269339738852	RAIN
ENSMUSG00000053819	0.229683972911964	0.229683972911964	0.229683972911964	0.229683972911964	0.229683972911964	0.229683972911964	0.229683972911964	0.229683972911964	RAIN
ENSMUSG00000054764	0.980151321607546	0.980151321607546	0.980151321607546	0.980151321607546	0.980151321607546	0.980151321607546	0.980151321607546	0.980151321607546	RAIN
ENSMUSG00000055866	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	RAIN
ENSMUSG00000057378	0.648206006853457	0.648206006853457	0.648206006853457	0.648206006853457	0.648206006853457	0.648206006853457	0.648206006853457	0.648206006853457	RAIN
ENSMUSG00000057614	0.246438046575612	0.246438046575612	0.246438046575612	0.246438046575612	0.246438046575612	0.246438046575612	0.246438046575612	0.246438046575612	RAIN
ENSMUSG00000057897	0.514672686230248	0.514672686230248	0.514672686230248	0.514672686230248	0.514672686230248	0.514672686230248	0.514672686230248	0.514672686230248	RAIN
ENSMUSG00000059003	0.90049889135255	0.90049889135255	0.90049889135255	0.90049889135255	0.90049889135255	0.90049889135255	0.90049889135255	0.90049889135255	RAIN
ENSMUSG00000063065	0.879434589800443	0.879434589800443	0.879434589800443	0.879434589800443	0.879434589800443	0.879434589800443	0.879434589800443	0.879434589800443	RAIN
ENSMUSG00000063130	0.0836199272870198	0.0836199272870198	0.0836199272870198	0.0836199272870198	0.0836199272870198	0.0836199272870198	0.0836199272870198	0.0836199272870198	RAIN
ENSMUSG00000063358	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	RAIN
ENSMUSG00000063594	0.959367945823928	0.959367945823928	0.959367945823928	0.959367945823928	0.959367945823928	0.959367945823928	0.959367945823928	0.959367945823928	RAIN
ENSMUSG00000068523	0.217195754024106	0.0245563768769971	0.0178265872710113	0.0365330208525768	0.0195742087069892	0.0178265872710113	0.0943479911321998	0.0283825709912744	RAIN
ENSMUSG00000099269	0.247884344146685	0.247884344146685	0.247884344146685	0.247884344146685	0.247884344146685	0.247884344146685	0.247884344146685	0.247884344146685	RAIN
ENSMUSG00000000001	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	empJTK
ENSMUSG00000001175	0.818181818182	0.818181818182	0.818181818182	0.818181818182	0.818181818182	0.818181818182	0.818181818182	0.818181818182	empJTK
ENSMUSG00000001986	0.0919080919081	0.0919080919081	0.0919080919081	0.0919080919081	0.0919080919081	0.0919080919081	0.0919080919081	0.0919080919081	empJTK
ENSMUSG00000002771	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	empJTK
ENSMUSG00000005034	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	empJTK
ENSMUSG00000005469	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	empJTK
ENSMUSG00000005580	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	empJTK
ENSMUSG00000015968	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	empJTK
ENSMUSG00000019370	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	empJTK
ENSMUSG00000020431	0.385614385614	0.385614385614	0.385614385614	0.385614385614	0.385614385614	0.385614385614	0.385614385614	0.385614385614	empJTK
ENSMUSG00000020524	0.835164835165	0.835164835165	0.835164835165	0.835164835165	0.835164835165	0.835164835165	0.835164835165	0.835164835165	empJTK
ENSMUSG00000020654	0.243756243756	0.243756243756	0.243756243756	0.243756243756	0.243756243756	0.243756243756	0.243756243756	0.243756243756	empJTK
ENSMUSG00000020734	0.385614385614	0.385614385614	0.385614385614	0.385614385614	0.385614385614	0.385614385614	0.385614385614	0.385614385614	empJTK
ENSMUSG00000020866	0.024975024975	0.024975024975	0.024975024975	0.024975024975	0.024975024975	0.024975024975	0.024975024975	0.024975024975	empJTK
ENSMUSG00000020893	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	empJTK
ENSMUSG00000021180	0.781218781219	0.781218781219	0.781218781219	0.781218781219	0.781218781219	0.781218781219	0.781218781219	0.781218781219	empJTK
ENSMUSG00000021250	0.11988011988	0.11988011988	0.11988011988	0.11988011988	0.11988011988	0.11988011988	0.11988011988	0.11988011988	empJTK
ENSMUSG00000021313	0.263736263736	0.263736263736	0.263736263736	0.263736263736	0.263736263736	0.263736263736	0.263736263736	0.263736263736	empJTK
ENSMUSG00000021536	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	empJTK
ENSMUSG00000021820	0.781218781219	0.781218781219	0.781218781219	0.781218781219	0.781218781219	0.781218781219	0.781218781219	0.781218781219	empJTK
ENSMUSG00000021933	0.702297702298	0.702297702298	0.702297702298	0.702297702298	0.702297702298	0.702297702298	0.702297702298	0.702297702298	empJTK
ENSMUSG00000022220	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	empJTK
ENSMUSG00000022376	0.0569430569431	0.0569430569431	0.0569430569431	0.0569430569431	0.0569430569431	0.0569430569431	0.0569430569431	0.0569430569431	empJTK
ENSMUSG00000022416	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	empJTK
ENSMUSG00000022840	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	empJTK
ENSMUSG00000022994	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	empJTK
ENSMUSG00000023439	0.147852147852	0.147852147852	0.147852147852	0.147852147852	0.147852147852	0.147852147852	0.147852147852	0.147852147852	empJTK
ENSMUSG00000024112	0.167832167832	0.167832167832	0.167832167832	0.167832167832	0.167832167832	0.167832167832	0.167832167832	0.167832167832	empJTK
ENSMUSG00000024256	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	empJTK
ENSMUSG00000024617	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	empJTK
ENSMUSG00000024639	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	empJTK
ENSMUSG00000024960	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	empJTK
ENSMUSG00000025739	0.644355644356	0.644355644356	0.644355644356	0.644355644356	0.644355644356	0.644355644356	0.644355644356	0.644355644356	empJTK
ENSMUSG00000025892	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	empJTK
ENSMUSG00000025958	0.11988011988	0.11988011988	0.11988011988	0.11988011988	0.11988011988	0.11988011988	0.11988011988	0.11988011988	empJTK
ENSMUSG00000026567	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	empJTK
ENSMUSG00000026824	0.0569430569431	0.0569430569431	0.0569430569431	0.0569430569431	0.0569430569431	0.0569430569431	0.0569430569431	0.0569430569431	empJTK
ENSMUSG00000026959	0.0739260739261	0.0739260739261	0.0739260739261	0.0739260739261	0.0739260739261	0.0739260739261	0.0739260739261	0.0739260739261	empJTK
ENSMUSG00000027523	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	empJTK
ENSMUSG00000027669	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	empJTK
ENSMUSG00000028957	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	empJTK
ENSMUSG00000029064	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	empJTK
ENSMUSG00000029334	0.418581418581	0.418581418581	0.418581418581	0.418581418581	0.418581418581	0.418581418581	0.418581418581	0.418581418581	empJTK
ENSMUSG00000029361	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	empJTK
ENSMUSG00000029663	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	empJTK
ENSMUSG00000029713	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	empJTK
ENSMUSG00000029778	0.644355644356	0.644355644356	0.644355644356	0.644355644356	0.644355644356	0.644355644356	0.644355644356	0.644355644356	empJTK
ENSMUSG00000030102	0.0739260739261	0.0739260739261	0.0739260739261	0.0739260739261	0.0739260739261	0.0739260739261	0.0739260739261	0.0739260739261	empJTK
ENSMUSG00000030209	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	empJTK
ENSMUSG00000030592	0.679320679321	0.679320679321	0.679320679321	0.679320679321	0.679320679321	0.679320679321	0.679320679321	0.679320679321	empJTK
ENSMUSG00000031659	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	empJTK
ENSMUSG00000031748	0.0569430569431	0.0569430569431	0.0569430569431	0.0569430569431	0.0569430569431	0.0569430569431	0.0569430569431	0.0569430569431	empJTK
ENSMUSG00000032034	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	empJTK
ENSMUSG00000032192	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	empJTK
ENSMUSG00000032246	0.167832167832	0.167832167832	0.167832167832	0.167832167832	0.167832167832	0.167832167832	0.167832167832	0.167832167832	empJTK
ENSMUSG00000032562	0.679320679321	0.679320679321	0.679320679321	0.679320679321	0.679320679321	0.679320679321	0.679320679321	0.679320679321	empJTK
ENSMUSG00000032766	0.263736263736	0.263736263736	0.263736263736	0.263736263736	0.263736263736	0.263736263736	0.263736263736	0.263736263736	empJTK
ENSMUSG00000033765	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	empJTK
ENSMUSG00000033981	0.711288711289	0.711288711289	0.711288711289	0.711288711289	0.711288711289	0.711288711289	0.711288711289	0.711288711289	empJTK
ENSMUSG00000036402	0.11988011988	0.11988011988	0.11988011988	0.11988011988	0.11988011988	0.11988011988	0.11988011988	0.11988011988	empJTK
ENSMUSG00000036438	0.3091908091905	0.297913287312786	0.29726703640008	0.294283261991867	0.243906893377336	0.29726703640008	0.191197912975752	0.231794254595264	empJTK
ENSMUSG00000038026	0.913086913087	0.913086913087	0.913086913087	0.913086913087	0.913086913087	0.913086913087	0.913086913087	0.913086913087	empJTK
ENSMUSG00000038473	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	empJTK
ENSMUSG00000038811	0.0739260739261	0.0739260739261	0.0739260739261	0.0739260739261	0.0739260739261	0.0739260739261	0.0739260739261	0.0739260739261	empJTK
ENSMUSG00000039943	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	empJTK
ENSMUSG00000040061	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	empJTK
ENSMUSG00000041624	0.644355644356	0.644355644356	0.644355644356	0.644355644356	0.644355644356	0.644355644356	0.644355644356	0.644355644356	empJTK
ENSMUSG00000042644	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	empJTK
ENSMUSG00000043301	0.913086913087	0.913086913087	0.913086913087	0.913086913087	0.913086913087	0.913086913087	0.913086913087	0.913086913087	empJTK
ENSMUSG00000048240	0.15984015984	0.15984015984	0.15984015984	0.15984015984	0.15984015984	0.15984015984	0.15984015984	0.15984015984	empJTK
ENSMUSG00000049892	0.644355644356	0.644355644356	0.644355644356	0.644355644356	0.644355644356	0.644355644356	0.644355644356	0.644355644356	empJTK
ENSMUSG00000050901	0.385614385614	0.385614385614	0.385614385614	0.385614385614	0.385614385614	0.385614385614	0.385614385614	0.385614385614	empJTK
ENSMUSG00000050965	0.0739260739261	0.0739260739261	0.0739260739261	0.0739260739261	0.0739260739261	0.0739260739261	0.0739260739261	0.0739260739261	empJTK
ENSMUSG00000051177	0.679320679321	0.679320679321	0.679320679321	0.679320679321	0.679320679321	0.679320679321	0.679320679321	0.679320679321	empJTK
ENSMUSG00000051331	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	empJTK
ENSMUSG00000052889	0.385614385614	0.385614385614	0.385614385614	0.385614385614	0.385614385614	0.385614385614	0.385614385614	0.385614385614	empJTK
ENSMUSG00000052920	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	empJTK
ENSMUSG00000053819	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	empJTK
ENSMUSG00000054764	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	0.483516483516	empJTK
ENSMUSG00000055866	0.015984015984	0.015984015984	0.015984015984	0.015984015984	0.015984015984	0.015984015984	0.015984015984	0.015984015984	empJTK
ENSMUSG00000057378	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	empJTK
ENSMUSG00000057614	0.835164835165	0.835164835165	0.835164835165	0.835164835165	0.835164835165	0.835164835165	0.835164835165	0.835164835165	empJTK
ENSMUSG00000057897	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	0.330669330669	empJTK
ENSMUSG00000059003	0.418581418581	0.418581418581	0.418581418581	0.418581418581	0.418581418581	0.418581418581	0.418581418581	0.418581418581	empJTK
ENSMUSG00000063065	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	0.539460539461	empJTK
ENSMUSG00000063130	0.644355644356	0.644355644356	0.644355644356	0.644355644356	0.644355644356	0.644355644356	0.644355644356	0.644355644356	empJTK
ENSMUSG00000063358	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	empJTK
ENSMUSG00000063594	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	0.893106893107	empJTK
ENSMUSG00000068523	0.435064935065	0.470782425573625	0.485883698808693	0.447571758305513	0.410584165316287	0.485883698808693	0.378562995446225	0.40528033323175	empJTK
