ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000020734	0.971907516496151	0.971907516496151	0.971907516496151	0.971907516496151	0.971907516496151	0.971907516496151	0.971907516496151	0.971907516496151	RAIN
ENSMUSG00000020866	0.702593649306304	0.702593649306304	0.702593649306304	0.702593649306304	0.702593649306304	0.702593649306304	0.702593649306304	0.702593649306304	RAIN
ENSMUSG00000020893	6.69290562321888e-05	6.69290562321888e-05	6.69290562321888e-05	6.69290562321888e-05	6.69290562321888e-05	6.69290562321888e-05	6.69290562321888e-05	6.69290562321888e-05	RAIN
ENSMUSG00000021180	0.00640100820214949	0.00640100820214949	0.00640100820214949	0.00640100820214949	0.00640100820214949	0.00640100820214949	0.00640100820214949	0.00640100820214949	RAIN
ENSMUSG00000021250	0.00470287968674778	0.00470287968674778	0.00470287968674778	0.00470287968674778	0.00470287968674778	0.00470287968674778	0.00470287968674778	0.00470287968674778	RAIN
ENSMUSG00000021313	0.513352821859053	0.513352821859053	0.513352821859053	0.513352821859053	0.513352821859053	0.513352821859053	0.513352821859053	0.513352821859053	RAIN
ENSMUSG00000021536	0.000404770493252463	0.000404770493252463	0.000404770493252463	0.000404770493252463	0.000404770493252463	0.000404770493252463	0.000404770493252463	0.000404770493252463	RAIN
ENSMUSG00000021820	8.51139078195843e-06	8.51139078195843e-06	8.51139078195843e-06	8.51139078195843e-06	8.51139078195843e-06	8.51139078195843e-06	8.51139078195843e-06	8.51139078195843e-06	RAIN
ENSMUSG00000021933	0.964446394590635	0.964446394590635	0.964446394590635	0.964446394590635	0.964446394590635	0.964446394590635	0.964446394590635	0.964446394590635	RAIN
ENSMUSG00000022220	1.55686024110243e-05	1.55686024110243e-05	1.55686024110243e-05	1.55686024110243e-05	1.55686024110243e-05	1.55686024110243e-05	1.55686024110243e-05	1.55686024110243e-05	RAIN
ENSMUSG00000022376	0.988523328780473	0.988523328780473	0.988523328780473	0.988523328780473	0.988523328780473	0.988523328780473	0.988523328780473	0.988523328780473	RAIN
ENSMUSG00000022416	0.966890664739976	0.966890664739976	0.966890664739976	0.966890664739976	0.966890664739976	0.966890664739976	0.966890664739976	0.966890664739976	RAIN
ENSMUSG00000022840	0.0163155453041915	0.0163155453041915	0.0163155453041915	0.0163155453041915	0.0163155453041915	0.0163155453041915	0.0163155453041915	0.0163155453041915	RAIN
ENSMUSG00000022994	4.59906094484092e-08	4.59906094484092e-08	4.59906094484092e-08	4.59906094484092e-08	4.59906094484092e-08	4.59906094484092e-08	4.59906094484092e-08	4.59906094484092e-08	RAIN
ENSMUSG00000023439	0.937085250958475	0.937085250958475	0.937085250958475	0.937085250958475	0.937085250958475	0.937085250958475	0.937085250958475	0.937085250958475	RAIN
ENSMUSG00000024112	0.0029486381310046	0.0029486381310046	0.0029486381310046	0.0029486381310046	0.0029486381310046	0.0029486381310046	0.0029486381310046	0.0029486381310046	RAIN
ENSMUSG00000024256	0.997354841333981	0.997354841333981	0.997354841333981	0.997354841333981	0.997354841333981	0.997354841333981	0.997354841333981	0.997354841333981	RAIN
ENSMUSG00000024617	0.00023719327795916	0.00023719327795916	0.00023719327795916	0.00023719327795916	0.00023719327795916	0.00023719327795916	0.00023719327795916	0.00023719327795916	RAIN
ENSMUSG00000024639	0.28359294748931	0.28359294748931	0.28359294748931	0.28359294748931	0.28359294748931	0.28359294748931	0.28359294748931	0.28359294748931	RAIN
ENSMUSG00000024960	0.0341261988036081	0.0341261988036081	0.0341261988036081	0.0341261988036081	0.0341261988036081	0.0341261988036081	0.0341261988036081	0.0341261988036081	RAIN
ENSMUSG00000025739	0.923927231836421	0.923927231836421	0.923927231836421	0.923927231836421	0.923927231836421	0.923927231836421	0.923927231836421	0.923927231836421	RAIN
ENSMUSG00000025892	0.974060755063894	0.974060755063894	0.974060755063894	0.974060755063894	0.974060755063894	0.974060755063894	0.974060755063894	0.974060755063894	RAIN
ENSMUSG00000025958	0.939480797164742	0.939480797164742	0.939480797164742	0.939480797164742	0.939480797164742	0.939480797164742	0.939480797164742	0.939480797164742	RAIN
ENSMUSG00000026567	0.885276968395508	0.885276968395508	0.885276968395508	0.885276968395508	0.885276968395508	0.885276968395508	0.885276968395508	0.885276968395508	RAIN
ENSMUSG00000026824	0.92911598039405	0.92911598039405	0.92911598039405	0.92911598039405	0.92911598039405	0.92911598039405	0.92911598039405	0.92911598039405	RAIN
ENSMUSG00000026959	0.960489130990993	0.960489130990993	0.960489130990993	0.960489130990993	0.960489130990993	0.960489130990993	0.960489130990993	0.960489130990993	RAIN
ENSMUSG00000027523	0.0970260534739709	0.0970260534739709	0.0970260534739709	0.0970260534739709	0.0970260534739709	0.0970260534739709	0.0970260534739709	0.0970260534739709	RAIN
ENSMUSG00000027669	0.300922445115711	0.300922445115711	0.300922445115711	0.300922445115711	0.300922445115711	0.300922445115711	0.300922445115711	0.300922445115711	RAIN
ENSMUSG00000028957	2.74623168971366e-11	2.74623168971366e-11	2.74623168971366e-11	2.74623168971366e-11	2.74623168971366e-11	2.74623168971366e-11	2.74623168971366e-11	2.74623168971366e-11	RAIN
ENSMUSG00000029064	0.0271231796473805	0.0271231796473805	0.0271231796473805	0.0271231796473805	0.0271231796473805	0.0271231796473805	0.0271231796473805	0.0271231796473805	RAIN
ENSMUSG00000029334	0.971864293778512	0.971864293778512	0.971864293778512	0.971864293778512	0.971864293778512	0.971864293778512	0.971864293778512	0.971864293778512	RAIN
ENSMUSG00000029361	0.00892390049597737	0.00892390049597737	0.00892390049597737	0.00892390049597737	0.00892390049597737	0.00892390049597737	0.00892390049597737	0.00892390049597737	RAIN
ENSMUSG00000029663	0.266138194960156	0.266138194960156	0.266138194960156	0.266138194960156	0.266138194960156	0.266138194960156	0.266138194960156	0.266138194960156	RAIN
ENSMUSG00000029713	0.000441303923755044	0.000441303923755044	0.000441303923755044	0.000441303923755044	0.000441303923755044	0.000441303923755044	0.000441303923755044	0.000441303923755044	RAIN
ENSMUSG00000029778	0.597458681107604	0.597458681107604	0.597458681107604	0.597458681107604	0.597458681107604	0.597458681107604	0.597458681107604	0.597458681107604	RAIN
ENSMUSG00000030102	8.26436862592625e-05	8.26436862592625e-05	8.26436862592625e-05	8.26436862592625e-05	8.26436862592625e-05	8.26436862592625e-05	8.26436862592625e-05	8.26436862592625e-05	RAIN
ENSMUSG00000030209	0.260008169941093	0.260008169941093	0.260008169941093	0.260008169941093	0.260008169941093	0.260008169941093	0.260008169941093	0.260008169941093	RAIN
ENSMUSG00000030592	0.000103902974219351	0.000103902974219351	0.000103902974219351	0.000103902974219351	0.000103902974219351	0.000103902974219351	0.000103902974219351	0.000103902974219351	RAIN
ENSMUSG00000031659	0.00966070491749371	0.00966070491749371	0.00966070491749371	0.00966070491749371	0.00966070491749371	0.00966070491749371	0.00966070491749371	0.00966070491749371	RAIN
ENSMUSG00000031748	0.0430125179330009	0.0430125179330009	0.0430125179330009	0.0430125179330009	0.0430125179330009	0.0430125179330009	0.0430125179330009	0.0430125179330009	RAIN
ENSMUSG00000032034	0.900699938073994	0.900699938073994	0.900699938073994	0.900699938073994	0.900699938073994	0.900699938073994	0.900699938073994	0.900699938073994	RAIN
ENSMUSG00000032192	0.0589830491460335	0.0589830491460335	0.0589830491460335	0.0589830491460335	0.0589830491460335	0.0589830491460335	0.0589830491460335	0.0589830491460335	RAIN
ENSMUSG00000032246	0.0963149697208402	0.0963149697208402	0.0963149697208402	0.0963149697208402	0.0963149697208402	0.0963149697208402	0.0963149697208402	0.0963149697208402	RAIN
ENSMUSG00000032562	0.00135084754046892	0.00135084754046892	0.00135084754046892	0.00135084754046892	0.00135084754046892	0.00135084754046892	0.00135084754046892	0.00135084754046892	RAIN
ENSMUSG00000032766	0.000446466448705448	0.000446466448705448	0.000446466448705448	0.000446466448705448	0.000446466448705448	0.000446466448705448	0.000446466448705448	0.000446466448705448	RAIN
ENSMUSG00000033765	0.991995113272296	0.991995113272296	0.991995113272296	0.991995113272296	0.991995113272296	0.991995113272296	0.991995113272296	0.991995113272296	RAIN
ENSMUSG00000033981	0.311858473073893	0.311858473073893	0.311858473073893	0.311858473073893	0.311858473073893	0.311858473073893	0.311858473073893	0.311858473073893	RAIN
ENSMUSG00000036402	0.946641166575452	0.946641166575452	0.946641166575452	0.946641166575452	0.946641166575452	0.946641166575452	0.946641166575452	0.946641166575452	RAIN
ENSMUSG00000036438	0.000960384998235797	0.000201842929264612	1.05142929832699e-05	0.000275426997830082	1.70948162421399e-05	1.05142929832699e-05	1.84467868967279e-06	4.45932199091735e-06	RAIN
ENSMUSG00000038026	0.953017021235582	0.953017021235582	0.953017021235582	0.953017021235582	0.953017021235582	0.953017021235582	0.953017021235582	0.953017021235582	RAIN
ENSMUSG00000038473	0.00440648021518979	0.00440648021518979	0.00440648021518979	0.00440648021518979	0.00440648021518979	0.00440648021518979	0.00440648021518979	0.00440648021518979	RAIN
ENSMUSG00000038811	4.6787426346639e-05	4.6787426346639e-05	4.6787426346639e-05	4.6787426346639e-05	4.6787426346639e-05	4.6787426346639e-05	4.6787426346639e-05	4.6787426346639e-05	RAIN
ENSMUSG00000039943	0.0017529807292438	0.0017529807292438	0.0017529807292438	0.0017529807292438	0.0017529807292438	0.0017529807292438	0.0017529807292438	0.0017529807292438	RAIN
ENSMUSG00000040061	0.200841247598407	0.200841247598407	0.200841247598407	0.200841247598407	0.200841247598407	0.200841247598407	0.200841247598407	0.200841247598407	RAIN
ENSMUSG00000041624	0.52820180495253	0.52820180495253	0.52820180495253	0.52820180495253	0.52820180495253	0.52820180495253	0.52820180495253	0.52820180495253	RAIN
ENSMUSG00000042644	0.000739413639139605	0.000739413639139605	0.000739413639139605	0.000739413639139605	0.000739413639139605	0.000739413639139605	0.000739413639139605	0.000739413639139605	RAIN
ENSMUSG00000043301	0.98347039766776	0.98347039766776	0.98347039766776	0.98347039766776	0.98347039766776	0.98347039766776	0.98347039766776	0.98347039766776	RAIN
ENSMUSG00000048240	0.0104268590174796	0.0104268590174796	0.0104268590174796	0.0104268590174796	0.0104268590174796	0.0104268590174796	0.0104268590174796	0.0104268590174796	RAIN
ENSMUSG00000049892	0.324911327421709	0.324911327421709	0.324911327421709	0.324911327421709	0.324911327421709	0.324911327421709	0.324911327421709	0.324911327421709	RAIN
ENSMUSG00000050901	0.959433924394937	0.959433924394937	0.959433924394937	0.959433924394937	0.959433924394937	0.959433924394937	0.959433924394937	0.959433924394937	RAIN
ENSMUSG00000050965	0.000290719160887473	0.000290719160887473	0.000290719160887473	0.000290719160887473	0.000290719160887473	0.000290719160887473	0.000290719160887473	0.000290719160887473	RAIN
ENSMUSG00000051177	2.46194192703918e-06	2.46194192703918e-06	2.46194192703918e-06	2.46194192703918e-06	2.46194192703918e-06	2.46194192703918e-06	2.46194192703918e-06	2.46194192703918e-06	RAIN
ENSMUSG00000051331	0.695941664443318	0.695941664443318	0.695941664443318	0.695941664443318	0.695941664443318	0.695941664443318	0.695941664443318	0.695941664443318	RAIN
ENSMUSG00000052889	5.05589596496661e-05	5.05589596496661e-05	5.05589596496661e-05	5.05589596496661e-05	5.05589596496661e-05	5.05589596496661e-05	5.05589596496661e-05	5.05589596496661e-05	RAIN
ENSMUSG00000052920	0.000141331731638453	0.000141331731638453	0.000141331731638453	0.000141331731638453	0.000141331731638453	0.000141331731638453	0.000141331731638453	0.000141331731638453	RAIN
ENSMUSG00000053819	0.000132661169039944	0.000132661169039944	0.000132661169039944	0.000132661169039944	0.000132661169039944	0.000132661169039944	0.000132661169039944	0.000132661169039944	RAIN
ENSMUSG00000054764	0.412933661890236	0.412933661890236	0.412933661890236	0.412933661890236	0.412933661890236	0.412933661890236	0.412933661890236	0.412933661890236	RAIN
ENSMUSG00000055866	1.09213812546314e-09	1.09213812546314e-09	1.09213812546314e-09	1.09213812546314e-09	1.09213812546314e-09	1.09213812546314e-09	1.09213812546314e-09	1.09213812546314e-09	RAIN
ENSMUSG00000057378	0.775144357271693	0.775144357271693	0.775144357271693	0.775144357271693	0.775144357271693	0.775144357271693	0.775144357271693	0.775144357271693	RAIN
ENSMUSG00000057614	1.66205315629937e-05	1.66205315629937e-05	1.66205315629937e-05	1.66205315629937e-05	1.66205315629937e-05	1.66205315629937e-05	1.66205315629937e-05	1.66205315629937e-05	RAIN
ENSMUSG00000057897	5.30297174999101e-07	5.30297174999101e-07	5.30297174999101e-07	5.30297174999101e-07	5.30297174999101e-07	5.30297174999101e-07	5.30297174999101e-07	5.30297174999101e-07	RAIN
ENSMUSG00000059003	0.357430961997154	0.357430961997154	0.357430961997154	0.357430961997154	0.357430961997154	0.357430961997154	0.357430961997154	0.357430961997154	RAIN
ENSMUSG00000063065	0.0383602372296493	0.0383602372296493	0.0383602372296493	0.0383602372296493	0.0383602372296493	0.0383602372296493	0.0383602372296493	0.0383602372296493	RAIN
ENSMUSG00000063130	0.985042672359229	0.985042672359229	0.985042672359229	0.985042672359229	0.985042672359229	0.985042672359229	0.985042672359229	0.985042672359229	RAIN
ENSMUSG00000063358	0.170431666217104	0.170431666217104	0.170431666217104	0.170431666217104	0.170431666217104	0.170431666217104	0.170431666217104	0.170431666217104	RAIN
ENSMUSG00000063594	0.807830128315646	0.807830128315646	0.807830128315646	0.807830128315646	0.807830128315646	0.807830128315646	0.807830128315646	0.807830128315646	RAIN
ENSMUSG00000068523	0.490133140723289	0.173778199138503	0.155257248854133	0.172924651321246	0.428110316333843	0.155257248854133	0.48046099127055	0.443759440460301	RAIN
ENSMUSG00000099269	0.939845871372055	0.939845871372055	0.939845871372055	0.939845871372055	0.939845871372055	0.939845871372055	0.939845871372055	0.939845871372055	RAIN
ENSMUSG00000000001	0.302697302697	0.302697302697	0.302697302697	0.302697302697	0.302697302697	0.302697302697	0.302697302697	0.302697302697	empJTK
ENSMUSG00000001175	8.65340391772e-05	8.65340391772e-05	8.65340391772e-05	8.65340391772e-05	8.65340391772e-05	8.65340391772e-05	8.65340391772e-05	8.65340391772e-05	empJTK
ENSMUSG00000001986	0.110889110889	0.110889110889	0.110889110889	0.110889110889	0.110889110889	0.110889110889	0.110889110889	0.110889110889	empJTK
ENSMUSG00000002771	0.541458541459	0.541458541459	0.541458541459	0.541458541459	0.541458541459	0.541458541459	0.541458541459	0.541458541459	empJTK
ENSMUSG00000005034	1	1	1	1	1	1	1	1	empJTK
ENSMUSG00000005469	0.048951048951	0.048951048951	0.048951048951	0.048951048951	0.048951048951	0.048951048951	0.048951048951	0.048951048951	empJTK
ENSMUSG00000005580	0.00130174947767	0.00130174947767	0.00130174947767	0.00130174947767	0.00130174947767	0.00130174947767	0.00130174947767	0.00130174947767	empJTK
ENSMUSG00000015968	0.035964035964	0.035964035964	0.035964035964	0.035964035964	0.035964035964	0.035964035964	0.035964035964	0.035964035964	empJTK
ENSMUSG00000019370	0.764235764236	0.764235764236	0.764235764236	0.764235764236	0.764235764236	0.764235764236	0.764235764236	0.764235764236	empJTK
ENSMUSG00000020431	0.662337662338	0.662337662338	0.662337662338	0.662337662338	0.662337662338	0.662337662338	0.662337662338	0.662337662338	empJTK
ENSMUSG00000020524	0.786213786214	0.786213786214	0.786213786214	0.786213786214	0.786213786214	0.786213786214	0.786213786214	0.786213786214	empJTK
ENSMUSG00000020654	3.12801425022e-06	3.12801425022e-06	3.12801425022e-06	3.12801425022e-06	3.12801425022e-06	3.12801425022e-06	3.12801425022e-06	3.12801425022e-06	empJTK
ENSMUSG00000020734	0.875124875125	0.875124875125	0.875124875125	0.875124875125	0.875124875125	0.875124875125	0.875124875125	0.875124875125	empJTK
ENSMUSG00000020866	0.475524475524	0.475524475524	0.475524475524	0.475524475524	0.475524475524	0.475524475524	0.475524475524	0.475524475524	empJTK
ENSMUSG00000020893	0.00053280964133	0.00053280964133	0.00053280964133	0.00053280964133	0.00053280964133	0.00053280964133	0.00053280964133	0.00053280964133	empJTK
ENSMUSG00000021180	0.02997002997	0.02997002997	0.02997002997	0.02997002997	0.02997002997	0.02997002997	0.02997002997	0.02997002997	empJTK
ENSMUSG00000021250	0.04995004995	0.04995004995	0.04995004995	0.04995004995	0.04995004995	0.04995004995	0.04995004995	0.04995004995	empJTK
ENSMUSG00000021313	0.167832167832	0.167832167832	0.167832167832	0.167832167832	0.167832167832	0.167832167832	0.167832167832	0.167832167832	empJTK
ENSMUSG00000021536	0.243756243756	0.243756243756	0.243756243756	0.243756243756	0.243756243756	0.243756243756	0.243756243756	0.243756243756	empJTK
ENSMUSG00000021820	0.000140445930542	0.000140445930542	0.000140445930542	0.000140445930542	0.000140445930542	0.000140445930542	0.000140445930542	0.000140445930542	empJTK
ENSMUSG00000021933	0.774225774226	0.774225774226	0.774225774226	0.774225774226	0.774225774226	0.774225774226	0.774225774226	0.774225774226	empJTK
ENSMUSG00000022220	0.00139084029517	0.00139084029517	0.00139084029517	0.00139084029517	0.00139084029517	0.00139084029517	0.00139084029517	0.00139084029517	empJTK
ENSMUSG00000022376	0.457542457542	0.457542457542	0.457542457542	0.457542457542	0.457542457542	0.457542457542	0.457542457542	0.457542457542	empJTK
ENSMUSG00000022416	0.457542457542	0.457542457542	0.457542457542	0.457542457542	0.457542457542	0.457542457542	0.457542457542	0.457542457542	empJTK
ENSMUSG00000022840	0.827172827173	0.827172827173	0.827172827173	0.827172827173	0.827172827173	0.827172827173	0.827172827173	0.827172827173	empJTK
ENSMUSG00000022994	0.036963036963	0.036963036963	0.036963036963	0.036963036963	0.036963036963	0.036963036963	0.036963036963	0.036963036963	empJTK
ENSMUSG00000023439	0.564435564436	0.564435564436	0.564435564436	0.564435564436	0.564435564436	0.564435564436	0.564435564436	0.564435564436	empJTK
ENSMUSG00000024112	0.033966033966	0.033966033966	0.033966033966	0.033966033966	0.033966033966	0.033966033966	0.033966033966	0.033966033966	empJTK
ENSMUSG00000024256	0.51048951049	0.51048951049	0.51048951049	0.51048951049	0.51048951049	0.51048951049	0.51048951049	0.51048951049	empJTK
ENSMUSG00000024617	0.000975581674714	0.000975581674714	0.000975581674714	0.000975581674714	0.000975581674714	0.000975581674714	0.000975581674714	0.000975581674714	empJTK
ENSMUSG00000024639	0.172827172827	0.172827172827	0.172827172827	0.172827172827	0.172827172827	0.172827172827	0.172827172827	0.172827172827	empJTK
ENSMUSG00000024960	0.258741258741	0.258741258741	0.258741258741	0.258741258741	0.258741258741	0.258741258741	0.258741258741	0.258741258741	empJTK
ENSMUSG00000025739	0.935064935065	0.935064935065	0.935064935065	0.935064935065	0.935064935065	0.935064935065	0.935064935065	0.935064935065	empJTK
ENSMUSG00000025892	0.508491508492	0.508491508492	0.508491508492	0.508491508492	0.508491508492	0.508491508492	0.508491508492	0.508491508492	empJTK
ENSMUSG00000025958	0.424575424575	0.424575424575	0.424575424575	0.424575424575	0.424575424575	0.424575424575	0.424575424575	0.424575424575	empJTK
ENSMUSG00000026567	0.147852147852	0.147852147852	0.147852147852	0.147852147852	0.147852147852	0.147852147852	0.147852147852	0.147852147852	empJTK
ENSMUSG00000026824	0.797202797203	0.797202797203	0.797202797203	0.797202797203	0.797202797203	0.797202797203	0.797202797203	0.797202797203	empJTK
ENSMUSG00000026959	0.809190809191	0.809190809191	0.809190809191	0.809190809191	0.809190809191	0.809190809191	0.809190809191	0.809190809191	empJTK
ENSMUSG00000027523	0.105894105894	0.105894105894	0.105894105894	0.105894105894	0.105894105894	0.105894105894	0.105894105894	0.105894105894	empJTK
ENSMUSG00000027669	0.484515484515	0.484515484515	0.484515484515	0.484515484515	0.484515484515	0.484515484515	0.484515484515	0.484515484515	empJTK
ENSMUSG00000028957	3.87579199645e-07	3.87579199645e-07	3.87579199645e-07	3.87579199645e-07	3.87579199645e-07	3.87579199645e-07	3.87579199645e-07	3.87579199645e-07	empJTK
ENSMUSG00000029064	0.152847152847	0.152847152847	0.152847152847	0.152847152847	0.152847152847	0.152847152847	0.152847152847	0.152847152847	empJTK
ENSMUSG00000029334	0.797202797203	0.797202797203	0.797202797203	0.797202797203	0.797202797203	0.797202797203	0.797202797203	0.797202797203	empJTK
ENSMUSG00000029361	0.00899100899101	0.00899100899101	0.00899100899101	0.00899100899101	0.00899100899101	0.00899100899101	0.00899100899101	0.00899100899101	empJTK
ENSMUSG00000029663	0.202797202797	0.202797202797	0.202797202797	0.202797202797	0.202797202797	0.202797202797	0.202797202797	0.202797202797	empJTK
ENSMUSG00000029713	0.00899100899101	0.00899100899101	0.00899100899101	0.00899100899101	0.00899100899101	0.00899100899101	0.00899100899101	0.00899100899101	empJTK
ENSMUSG00000029778	0.971028971029	0.971028971029	0.971028971029	0.971028971029	0.971028971029	0.971028971029	0.971028971029	0.971028971029	empJTK
ENSMUSG00000030102	0.841158841159	0.841158841159	0.841158841159	0.841158841159	0.841158841159	0.841158841159	0.841158841159	0.841158841159	empJTK
ENSMUSG00000030209	0.0899100899101	0.0899100899101	0.0899100899101	0.0899100899101	0.0899100899101	0.0899100899101	0.0899100899101	0.0899100899101	empJTK
ENSMUSG00000030592	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	empJTK
ENSMUSG00000031659	0.0649350649351	0.0649350649351	0.0649350649351	0.0649350649351	0.0649350649351	0.0649350649351	0.0649350649351	0.0649350649351	empJTK
ENSMUSG00000031748	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	empJTK
ENSMUSG00000032034	0.927072927073	0.927072927073	0.927072927073	0.927072927073	0.927072927073	0.927072927073	0.927072927073	0.927072927073	empJTK
ENSMUSG00000032192	0.126873126873	0.126873126873	0.126873126873	0.126873126873	0.126873126873	0.126873126873	0.126873126873	0.126873126873	empJTK
ENSMUSG00000032246	0.233766233766	0.233766233766	0.233766233766	0.233766233766	0.233766233766	0.233766233766	0.233766233766	0.233766233766	empJTK
ENSMUSG00000032562	0.041958041958	0.041958041958	0.041958041958	0.041958041958	0.041958041958	0.041958041958	0.041958041958	0.041958041958	empJTK
ENSMUSG00000032766	0.0659340659341	0.0659340659341	0.0659340659341	0.0659340659341	0.0659340659341	0.0659340659341	0.0659340659341	0.0659340659341	empJTK
ENSMUSG00000033765	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	empJTK
ENSMUSG00000033981	0.17982017982	0.17982017982	0.17982017982	0.17982017982	0.17982017982	0.17982017982	0.17982017982	0.17982017982	empJTK
ENSMUSG00000036402	0.764235764236	0.764235764236	0.764235764236	0.764235764236	0.764235764236	0.764235764236	0.764235764236	0.764235764236	empJTK
ENSMUSG00000036438	0.492007992008	0.0393124497486434	0.0200789573691842	0.0421954469238108	0.223035902336506	0.0200789573691842	0.484143728399488	0.317118032212901	empJTK
ENSMUSG00000038026	0.737262737263	0.737262737263	0.737262737263	0.737262737263	0.737262737263	0.737262737263	0.737262737263	0.737262737263	empJTK
ENSMUSG00000038473	0.0699300699301	0.0699300699301	0.0699300699301	0.0699300699301	0.0699300699301	0.0699300699301	0.0699300699301	0.0699300699301	empJTK
ENSMUSG00000038811	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	empJTK
ENSMUSG00000039943	0.393606393606	0.393606393606	0.393606393606	0.393606393606	0.393606393606	0.393606393606	0.393606393606	0.393606393606	empJTK
ENSMUSG00000040061	0.174825174825	0.174825174825	0.174825174825	0.174825174825	0.174825174825	0.174825174825	0.174825174825	0.174825174825	empJTK
ENSMUSG00000041624	0.174825174825	0.174825174825	0.174825174825	0.174825174825	0.174825174825	0.174825174825	0.174825174825	0.174825174825	empJTK
ENSMUSG00000042644	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	empJTK
ENSMUSG00000043301	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	empJTK
ENSMUSG00000048240	0.0539460539461	0.0539460539461	0.0539460539461	0.0539460539461	0.0539460539461	0.0539460539461	0.0539460539461	0.0539460539461	empJTK
ENSMUSG00000049892	0.694305694306	0.694305694306	0.694305694306	0.694305694306	0.694305694306	0.694305694306	0.694305694306	0.694305694306	empJTK
ENSMUSG00000050901	0.21978021978	0.21978021978	0.21978021978	0.21978021978	0.21978021978	0.21978021978	0.21978021978	0.21978021978	empJTK
ENSMUSG00000050965	0.000844614757659	0.000844614757659	0.000844614757659	0.000844614757659	0.000844614757659	0.000844614757659	0.000844614757659	0.000844614757659	empJTK
ENSMUSG00000051177	0.000152502171985	0.000152502171985	0.000152502171985	0.000152502171985	0.000152502171985	0.000152502171985	0.000152502171985	0.000152502171985	empJTK
ENSMUSG00000051331	0.514485514486	0.514485514486	0.514485514486	0.514485514486	0.514485514486	0.514485514486	0.514485514486	0.514485514486	empJTK
ENSMUSG00000052889	0.105894105894	0.105894105894	0.105894105894	0.105894105894	0.105894105894	0.105894105894	0.105894105894	0.105894105894	empJTK
ENSMUSG00000052920	0.001998001998	0.001998001998	0.001998001998	0.001998001998	0.001998001998	0.001998001998	0.001998001998	0.001998001998	empJTK
ENSMUSG00000053819	0.000209736422874	0.000209736422874	0.000209736422874	0.000209736422874	0.000209736422874	0.000209736422874	0.000209736422874	0.000209736422874	empJTK
ENSMUSG00000054764	0.147852147852	0.147852147852	0.147852147852	0.147852147852	0.147852147852	0.147852147852	0.147852147852	0.147852147852	empJTK
ENSMUSG00000055866	2.76382025993e-07	2.76382025993e-07	2.76382025993e-07	2.76382025993e-07	2.76382025993e-07	2.76382025993e-07	2.76382025993e-07	2.76382025993e-07	empJTK
ENSMUSG00000057378	0.350649350649	0.350649350649	0.350649350649	0.350649350649	0.350649350649	0.350649350649	0.350649350649	0.350649350649	empJTK
ENSMUSG00000057614	0.000129674589258	0.000129674589258	0.000129674589258	0.000129674589258	0.000129674589258	0.000129674589258	0.000129674589258	0.000129674589258	empJTK
ENSMUSG00000057897	4.05089767454e-05	4.05089767454e-05	4.05089767454e-05	4.05089767454e-05	4.05089767454e-05	4.05089767454e-05	4.05089767454e-05	4.05089767454e-05	empJTK
ENSMUSG00000059003	0.210789210789	0.210789210789	0.210789210789	0.210789210789	0.210789210789	0.210789210789	0.210789210789	0.210789210789	empJTK
ENSMUSG00000063065	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	empJTK
ENSMUSG00000063130	0.629370629371	0.629370629371	0.629370629371	0.629370629371	0.629370629371	0.629370629371	0.629370629371	0.629370629371	empJTK
ENSMUSG00000063358	0.155844155844	0.155844155844	0.155844155844	0.155844155844	0.155844155844	0.155844155844	0.155844155844	0.155844155844	empJTK
ENSMUSG00000063594	0.904095904096	0.904095904096	0.904095904096	0.904095904096	0.904095904096	0.904095904096	0.904095904096	0.904095904096	empJTK
ENSMUSG00000068523	0.4265734265735	0.125533631490204	0.103996032259447	0.124480893297198	0.200318156045034	0.103996032259447	0.363929776517314	0.239637576652447	empJTK
ENSMUSG00000099269	0.662337662338	0.662337662338	0.662337662338	0.662337662338	0.662337662338	0.662337662338	0.662337662338	0.662337662338	empJTK
ENSMUSG00000000001	0.867839360726629	0.867839360726629	0.867839360726629	0.867839360726629	0.867839360726629	0.867839360726629	0.867839360726629	0.867839360726629	meta2d
ENSMUSG00000001175	8.63598464961868e-08	8.63598464961868e-08	8.63598464961868e-08	8.63598464961868e-08	8.63598464961868e-08	8.63598464961868e-08	8.63598464961868e-08	8.63598464961868e-08	meta2d
ENSMUSG00000001986	0.890974127973076	0.890974127973076	0.890974127973076	0.890974127973076	0.890974127973076	0.890974127973076	0.890974127973076	0.890974127973076	meta2d
