ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000040061	0.613345101323303	0.613345101323303	0.613345101323303	0.613345101323303	0.613345101323303	0.613345101323303	0.613345101323303	0.613345101323303	LS
ENSMUSG00000041624	0.617420230360447	0.617420230360447	0.617420230360447	0.617420230360447	0.617420230360447	0.617420230360447	0.617420230360447	0.617420230360447	LS
ENSMUSG00000042644	0.604500913742886	0.604500913742886	0.604500913742886	0.604500913742886	0.604500913742886	0.604500913742886	0.604500913742886	0.604500913742886	LS
ENSMUSG00000043301	0.71406007223283	0.71406007223283	0.71406007223283	0.71406007223283	0.71406007223283	0.71406007223283	0.71406007223283	0.71406007223283	LS
ENSMUSG00000048240	0.618106885816553	0.618106885816553	0.618106885816553	0.618106885816553	0.618106885816553	0.618106885816553	0.618106885816553	0.618106885816553	LS
ENSMUSG00000049892	0.800118717891722	0.800118717891722	0.800118717891722	0.800118717891722	0.800118717891722	0.800118717891722	0.800118717891722	0.800118717891722	LS
ENSMUSG00000050901	0.94642842776176	0.94642842776176	0.94642842776176	0.94642842776176	0.94642842776176	0.94642842776176	0.94642842776176	0.94642842776176	LS
ENSMUSG00000050965	0.382754171207368	0.382754171207368	0.382754171207368	0.382754171207368	0.382754171207368	0.382754171207368	0.382754171207368	0.382754171207368	LS
ENSMUSG00000051177	0.347742983649834	0.347742983649834	0.347742983649834	0.347742983649834	0.347742983649834	0.347742983649834	0.347742983649834	0.347742983649834	LS
ENSMUSG00000051331	0.346268161551367	0.346268161551367	0.346268161551367	0.346268161551367	0.346268161551367	0.346268161551367	0.346268161551367	0.346268161551367	LS
ENSMUSG00000052889	0.461867885434739	0.461867885434739	0.461867885434739	0.461867885434739	0.461867885434739	0.461867885434739	0.461867885434739	0.461867885434739	LS
ENSMUSG00000052920	0.678872139184967	0.678872139184967	0.678872139184967	0.678872139184967	0.678872139184967	0.678872139184967	0.678872139184967	0.678872139184967	LS
ENSMUSG00000053819	0.343184848908417	0.343184848908417	0.343184848908417	0.343184848908417	0.343184848908417	0.343184848908417	0.343184848908417	0.343184848908417	LS
ENSMUSG00000054764	0.398235279597371	0.398235279597371	0.398235279597371	0.398235279597371	0.398235279597371	0.398235279597371	0.398235279597371	0.398235279597371	LS
ENSMUSG00000055866	0.114845223244478	0.114845223244478	0.114845223244478	0.114845223244478	0.114845223244478	0.114845223244478	0.114845223244478	0.114845223244478	LS
ENSMUSG00000057378	0.540071492066292	0.540071492066292	0.540071492066292	0.540071492066292	0.540071492066292	0.540071492066292	0.540071492066292	0.540071492066292	LS
ENSMUSG00000057614	0.315486036591293	0.315486036591293	0.315486036591293	0.315486036591293	0.315486036591293	0.315486036591293	0.315486036591293	0.315486036591293	LS
ENSMUSG00000057897	0.955139803065519	0.955139803065519	0.955139803065519	0.955139803065519	0.955139803065519	0.955139803065519	0.955139803065519	0.955139803065519	LS
ENSMUSG00000059003	0.265097948108935	0.265097948108935	0.265097948108935	0.265097948108935	0.265097948108935	0.265097948108935	0.265097948108935	0.265097948108935	LS
ENSMUSG00000063065	0.20888741848782	0.20888741848782	0.20888741848782	0.20888741848782	0.20888741848782	0.20888741848782	0.20888741848782	0.20888741848782	LS
ENSMUSG00000063130	0.338789575713115	0.338789575713115	0.338789575713115	0.338789575713115	0.338789575713115	0.338789575713115	0.338789575713115	0.338789575713115	LS
ENSMUSG00000063358	0.660421059039673	0.660421059039673	0.660421059039673	0.660421059039673	0.660421059039673	0.660421059039673	0.660421059039673	0.660421059039673	LS
ENSMUSG00000063594	0.298292560768809	0.298292560768809	0.298292560768809	0.298292560768809	0.298292560768809	0.298292560768809	0.298292560768809	0.298292560768809	LS
ENSMUSG00000068523	0.467540007174912	0.507696636114875	0.51154497772526	0.51154497772526	0.45241431545502	0.51154497772526	0.437187316618233	0.450175191018085	LS
ENSMUSG00000099269	0.604982827703007	0.604982827703007	0.604982827703007	0.604982827703007	0.604982827703007	0.604982827703007	0.604982827703007	0.604982827703007	LS
ENSMUSG00000000001	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	RAIN
ENSMUSG00000001175	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	RAIN
ENSMUSG00000001986	0.00126156433978133	0.00126156433978133	0.00126156433978133	0.00126156433978133	0.00126156433978133	0.00126156433978133	0.00126156433978133	0.00126156433978133	RAIN
ENSMUSG00000002771	0.0155252038911271	0.0155252038911271	0.0155252038911271	0.0155252038911271	0.0155252038911271	0.0155252038911271	0.0155252038911271	0.0155252038911271	RAIN
ENSMUSG00000005034	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	RAIN
ENSMUSG00000005469	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	RAIN
ENSMUSG00000005580	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000015968	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000019370	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	RAIN
ENSMUSG00000020431	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000020524	0.0124692658939234	0.0124692658939234	0.0124692658939234	0.0124692658939234	0.0124692658939234	0.0124692658939234	0.0124692658939234	0.0124692658939234	RAIN
ENSMUSG00000020654	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000020734	0.00225999803478432	0.00225999803478432	0.00225999803478432	0.00225999803478432	0.00225999803478432	0.00225999803478432	0.00225999803478432	0.00225999803478432	RAIN
ENSMUSG00000020866	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	RAIN
ENSMUSG00000020893	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	RAIN
ENSMUSG00000021180	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	RAIN
ENSMUSG00000021250	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	RAIN
ENSMUSG00000021313	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000021536	0.00225999803478432	0.00225999803478432	0.00225999803478432	0.00225999803478432	0.00225999803478432	0.00225999803478432	0.00225999803478432	0.00225999803478432	RAIN
ENSMUSG00000021820	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	RAIN
ENSMUSG00000021933	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	RAIN
ENSMUSG00000022220	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	RAIN
ENSMUSG00000022376	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	RAIN
ENSMUSG00000022416	0.00648521175198978	0.00648521175198978	0.00648521175198978	0.00648521175198978	0.00648521175198978	0.00648521175198978	0.00648521175198978	0.00648521175198978	RAIN
ENSMUSG00000022840	0.000564334085778781	0.000564334085778781	0.000564334085778781	0.000564334085778781	0.000564334085778781	0.000564334085778781	0.000564334085778781	0.000564334085778781	RAIN
ENSMUSG00000022994	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	RAIN
ENSMUSG00000023439	0.0604303822344502	0.0604303822344502	0.0604303822344502	0.0604303822344502	0.0604303822344502	0.0604303822344502	0.0604303822344502	0.0604303822344502	RAIN
ENSMUSG00000024112	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	RAIN
ENSMUSG00000024256	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	RAIN
ENSMUSG00000024617	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	RAIN
ENSMUSG00000024639	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	RAIN
ENSMUSG00000024960	0.0155252038911271	0.0155252038911271	0.0155252038911271	0.0155252038911271	0.0155252038911271	0.0155252038911271	0.0155252038911271	0.0155252038911271	RAIN
ENSMUSG00000025739	0.10317382332711	0.10317382332711	0.10317382332711	0.10317382332711	0.10317382332711	0.10317382332711	0.10317382332711	0.10317382332711	RAIN
ENSMUSG00000025892	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	RAIN
ENSMUSG00000025958	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	RAIN
ENSMUSG00000026567	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	RAIN
ENSMUSG00000026824	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	RAIN
ENSMUSG00000026959	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	RAIN
ENSMUSG00000027523	0.00126156433978133	0.00126156433978133	0.00126156433978133	0.00126156433978133	0.00126156433978133	0.00126156433978133	0.00126156433978133	0.00126156433978133	RAIN
ENSMUSG00000027669	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	RAIN
ENSMUSG00000028957	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	RAIN
ENSMUSG00000029064	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	RAIN
ENSMUSG00000029334	0.00225999803478432	0.00225999803478432	0.00225999803478432	0.00225999803478432	0.00225999803478432	0.00225999803478432	0.00225999803478432	0.00225999803478432	RAIN
ENSMUSG00000029361	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000029663	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000029713	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000029778	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	RAIN
ENSMUSG00000030102	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	RAIN
ENSMUSG00000030209	0.0604303822344502	0.0604303822344502	0.0604303822344502	0.0604303822344502	0.0604303822344502	0.0604303822344502	0.0604303822344502	0.0604303822344502	RAIN
ENSMUSG00000030592	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	RAIN
ENSMUSG00000031659	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	RAIN
ENSMUSG00000031748	0.00126156433978133	0.00126156433978133	0.00126156433978133	0.00126156433978133	0.00126156433978133	0.00126156433978133	0.00126156433978133	0.00126156433978133	RAIN
ENSMUSG00000032034	0.100926221654423	0.100926221654423	0.100926221654423	0.100926221654423	0.100926221654423	0.100926221654423	0.100926221654423	0.100926221654423	RAIN
ENSMUSG00000032192	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	RAIN
ENSMUSG00000032246	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	RAIN
ENSMUSG00000032562	0.000319386777387416	0.000319386777387416	0.000319386777387416	0.000319386777387416	0.000319386777387416	0.000319386777387416	0.000319386777387416	0.000319386777387416	RAIN
ENSMUSG00000032766	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000033765	0.0856840620592384	0.0856840620592384	0.0856840620592384	0.0856840620592384	0.0856840620592384	0.0856840620592384	0.0856840620592384	0.0856840620592384	RAIN
ENSMUSG00000033981	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	RAIN
ENSMUSG00000036402	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	RAIN
ENSMUSG00000036438	0.0688943746853046	0.0358469628259806	0.0245320108103491	0.0443596317929659	0.0188565610445697	0.0245320108103491	0.00949286972655827	0.015117244904977	RAIN
ENSMUSG00000038026	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	RAIN
ENSMUSG00000038473	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	RAIN
ENSMUSG00000038811	0.000175623463294696	0.000175623463294696	0.000175623463294696	0.000175623463294696	0.000175623463294696	0.000175623463294696	0.000175623463294696	0.000175623463294696	RAIN
ENSMUSG00000039943	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	RAIN
ENSMUSG00000040061	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	RAIN
ENSMUSG00000041624	0.067703952901598	0.067703952901598	0.067703952901598	0.067703952901598	0.067703952901598	0.067703952901598	0.067703952901598	0.067703952901598	RAIN
ENSMUSG00000042644	0.135440180586907	0.135440180586907	0.135440180586907	0.135440180586907	0.135440180586907	0.135440180586907	0.135440180586907	0.135440180586907	RAIN
ENSMUSG00000043301	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000048240	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	RAIN
ENSMUSG00000049892	0.067703952901598	0.067703952901598	0.067703952901598	0.067703952901598	0.067703952901598	0.067703952901598	0.067703952901598	0.067703952901598	RAIN
ENSMUSG00000050901	0.0604303822344502	0.0604303822344502	0.0604303822344502	0.0604303822344502	0.0604303822344502	0.0604303822344502	0.0604303822344502	0.0604303822344502	RAIN
ENSMUSG00000050965	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000051177	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	RAIN
ENSMUSG00000051331	0.000589564704726344	0.000589564704726344	0.000589564704726344	0.000589564704726344	0.000589564704726344	0.000589564704726344	0.000589564704726344	0.000589564704726344	RAIN
ENSMUSG00000052889	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	RAIN
ENSMUSG00000052920	0.0412823891084761	0.0412823891084761	0.0412823891084761	0.0412823891084761	0.0412823891084761	0.0412823891084761	0.0412823891084761	0.0412823891084761	RAIN
ENSMUSG00000053819	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000054764	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	RAIN
ENSMUSG00000055866	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	RAIN
ENSMUSG00000057378	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000057614	0.0337301587301587	0.0337301587301587	0.0337301587301587	0.0337301587301587	0.0337301587301587	0.0337301587301587	0.0337301587301587	0.0337301587301587	RAIN
ENSMUSG00000057897	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	RAIN
ENSMUSG00000059003	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	RAIN
ENSMUSG00000063065	0.000138580931263858	0.000138580931263858	0.000138580931263858	0.000138580931263858	0.000138580931263858	0.000138580931263858	0.000138580931263858	0.000138580931263858	RAIN
ENSMUSG00000063130	0.00105374077976818	0.00105374077976818	0.00105374077976818	0.00105374077976818	0.00105374077976818	0.00105374077976818	0.00105374077976818	0.00105374077976818	RAIN
ENSMUSG00000063358	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000063594	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	RAIN
ENSMUSG00000068523	0.0117295107332641	0.00110014899252876	0.000928980249753345	0.000928980249753345	0.000781488310510207	0.000928980249753345	0.000275162844083516	0.000479187289527893	RAIN
ENSMUSG00000099269	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000000001	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	empJTK
ENSMUSG00000001175	0.00130020106243	0.00130020106243	0.00130020106243	0.00130020106243	0.00130020106243	0.00130020106243	0.00130020106243	0.00130020106243	empJTK
ENSMUSG00000001986	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	empJTK
ENSMUSG00000002771	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	empJTK
ENSMUSG00000005034	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	empJTK
ENSMUSG00000005469	0.000531557622373	0.000531557622373	0.000531557622373	0.000531557622373	0.000531557622373	0.000531557622373	0.000531557622373	0.000531557622373	empJTK
ENSMUSG00000005580	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	empJTK
ENSMUSG00000015968	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	empJTK
ENSMUSG00000019370	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	empJTK
ENSMUSG00000020431	0.00649327999309	0.00649327999309	0.00649327999309	0.00649327999309	0.00649327999309	0.00649327999309	0.00649327999309	0.00649327999309	empJTK
ENSMUSG00000020524	0.188910824895	0.188910824895	0.188910824895	0.188910824895	0.188910824895	0.188910824895	0.188910824895	0.188910824895	empJTK
ENSMUSG00000020654	0.152351432712	0.152351432712	0.152351432712	0.152351432712	0.152351432712	0.152351432712	0.152351432712	0.152351432712	empJTK
ENSMUSG00000020734	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	empJTK
ENSMUSG00000020866	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	empJTK
ENSMUSG00000020893	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	empJTK
ENSMUSG00000021180	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	empJTK
ENSMUSG00000021250	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	empJTK
ENSMUSG00000021313	0.00807846704547	0.00807846704547	0.00807846704547	0.00807846704547	0.00807846704547	0.00807846704547	0.00807846704547	0.00807846704547	empJTK
ENSMUSG00000021536	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	empJTK
ENSMUSG00000021820	0.00130020106243	0.00130020106243	0.00130020106243	0.00130020106243	0.00130020106243	0.00130020106243	0.00130020106243	0.00130020106243	empJTK
ENSMUSG00000021933	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	empJTK
ENSMUSG00000022220	0.044368358957	0.044368358957	0.044368358957	0.044368358957	0.044368358957	0.044368358957	0.044368358957	0.044368358957	empJTK
ENSMUSG00000022376	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	empJTK
ENSMUSG00000022416	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	empJTK
ENSMUSG00000022840	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	empJTK
ENSMUSG00000022994	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	empJTK
ENSMUSG00000023439	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	empJTK
ENSMUSG00000024112	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	empJTK
ENSMUSG00000024256	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	empJTK
ENSMUSG00000024617	0.0445962135015	0.0445962135015	0.0445962135015	0.0445962135015	0.0445962135015	0.0445962135015	0.0445962135015	0.0445962135015	empJTK
ENSMUSG00000024639	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	empJTK
ENSMUSG00000024960	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	empJTK
ENSMUSG00000025739	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	empJTK
ENSMUSG00000025892	0.00376315838082	0.00376315838082	0.00376315838082	0.00376315838082	0.00376315838082	0.00376315838082	0.00376315838082	0.00376315838082	empJTK
ENSMUSG00000025958	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	empJTK
ENSMUSG00000026567	0.110691447231	0.110691447231	0.110691447231	0.110691447231	0.110691447231	0.110691447231	0.110691447231	0.110691447231	empJTK
ENSMUSG00000026824	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	empJTK
ENSMUSG00000026959	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	empJTK
ENSMUSG00000027523	0.000817180196339	0.000817180196339	0.000817180196339	0.000817180196339	0.000817180196339	0.000817180196339	0.000817180196339	0.000817180196339	empJTK
ENSMUSG00000027669	0.0306844180204	0.0306844180204	0.0306844180204	0.0306844180204	0.0306844180204	0.0306844180204	0.0306844180204	0.0306844180204	empJTK
ENSMUSG00000028957	0.000670320757451	0.000670320757451	0.000670320757451	0.000670320757451	0.000670320757451	0.000670320757451	0.000670320757451	0.000670320757451	empJTK
ENSMUSG00000029064	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	empJTK
ENSMUSG00000029334	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	empJTK
ENSMUSG00000029361	0.00301978019665	0.00301978019665	0.00301978019665	0.00301978019665	0.00301978019665	0.00301978019665	0.00301978019665	0.00301978019665	empJTK
ENSMUSG00000029663	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	empJTK
ENSMUSG00000029713	0.00807846704547	0.00807846704547	0.00807846704547	0.00807846704547	0.00807846704547	0.00807846704547	0.00807846704547	0.00807846704547	empJTK
ENSMUSG00000029778	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	empJTK
ENSMUSG00000030102	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	empJTK
ENSMUSG00000030209	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	empJTK
ENSMUSG00000030592	0.0182234901079	0.0182234901079	0.0182234901079	0.0182234901079	0.0182234901079	0.0182234901079	0.0182234901079	0.0182234901079	empJTK
