ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
FBgn0020445	0.368364836427135	0.393264148596512	0.406656486510183	0.36835468988337	0.328325288360171	0.406656486510183	0.271385305431981	0.31721751175415	LS
FBgn0022382	0.302766459142747	0.302766459142747	0.302766459142747	0.302766459142747	0.302766459142747	0.302766459142747	0.302766459142747	0.302766459142747	LS
FBgn0023094	0.565692537893606	0.565692537893606	0.565692537893606	0.565692537893606	0.565692537893606	0.565692537893606	0.565692537893606	0.565692537893606	LS
FBgn0023178	0.774432805401118	0.774432805401118	0.774432805401118	0.774432805401118	0.774432805401118	0.774432805401118	0.774432805401118	0.774432805401118	LS
FBgn0023407	0.229596145182587	0.229596145182587	0.229596145182587	0.229596145182587	0.229596145182587	0.229596145182587	0.229596145182587	0.229596145182587	LS
FBgn0023416	0.226618741773064	0.212388895691174	0.203814095883417	0.224226480881911	0.159377586660436	0.203814095883417	0.102712108245613	0.14440552795588	LS
FBgn0024150	0.352035941640444	0.375756934182011	0.382462751487091	0.351981815580324	0.307607115931262	0.382462751487091	0.247858608413349	0.295502235292187	LS
FBgn0025777	0.287689292842416	0.282765574243993	0.25957688500769	0.28585087556433	0.150402778368422	0.25957688500769	0.0729812856393183	0.128958933712354	LS
FBgn0026083	0.224264032014991	0.198125601211083	0.153019493023612	0.221858622601938	0.0829116566379526	0.153019493023612	0.026981570677862	0.0647913919550748	LS
FBgn0026086	0.236909970734744	0.201762789518847	0.137637329709779	0.228126904112201	0.0558249271046276	0.137637329709779	0.0114104046912001	0.0393217575662089	LS
FBgn0026401	0.453190027890614	0.496113536254842	0.530475076657399	0.454157354331129	0.438298042869271	0.530475076657399	0.41076240275899	0.433952515116592	LS
FBgn0027109	0.314076965953864	0.326096556174097	0.325617129959261	0.314077033013439	0.220043399364519	0.325617129959261	0.139418618337889	0.200768677303359	LS
FBgn0027932	0.289139112565545	0.289139112565545	0.289139112565545	0.289139112565545	0.289139112565545	0.289139112565545	0.289139112565545	0.289139112565545	LS
FBgn0028622	0.36728497131246	0.36728497131246	0.36728497131246	0.36728497131246	0.36728497131246	0.36728497131246	0.36728497131246	0.36728497131246	LS
FBgn0028734	0.240884928796819	0.21878648170328	0.179881146406704	0.237976491216987	0.0989915232929963	0.179881146406704	0.0359142861614443	0.0794813639435201	LS
FBgn0029823	0.253079595815741	0.253079595815741	0.253079595815741	0.253079595815741	0.253079595815741	0.253079595815741	0.253079595815741	0.253079595815741	LS
FBgn0030228	0.244458490318333	0.244458490318333	0.244458490318333	0.244458490318333	0.244458490318333	0.244458490318333	0.244458490318333	0.244458490318333	LS
FBgn0030555	0.36948564766287	0.36948564766287	0.36948564766287	0.36948564766287	0.36948564766287	0.36948564766287	0.36948564766287	0.36948564766287	LS
FBgn0031414	0.233726728498497	0.233726728498497	0.233726728498497	0.233726728498497	0.233726728498497	0.233726728498497	0.233726728498497	0.233726728498497	LS
FBgn0031634	0.271714448209338	0.267068522052936	0.236289090916578	0.271608294513136	0.133600371171374	0.236289090916578	0.0581311332003661	0.112062727984272	LS
FBgn0031759	0.277619419694897	0.277115107281065	0.261778793622006	0.277617749464958	0.173228539229016	0.261778793622006	0.0962857549695548	0.153439829935235	LS
FBgn0032048	0.37549439252277	0.37549439252277	0.37549439252277	0.37549439252277	0.37549439252277	0.37549439252277	0.37549439252277	0.37549439252277	LS
FBgn0032840	0.401725331626531	0.401725331626531	0.401725331626531	0.401725331626531	0.401725331626531	0.401725331626531	0.401725331626531	0.401725331626531	LS
FBgn0033257	0.305209688050476	0.305209688050476	0.305209688050476	0.305209688050476	0.305209688050476	0.305209688050476	0.305209688050476	0.305209688050476	LS
FBgn0033558	0.518417733641171	0.518417733641171	0.518417733641171	0.518417733641171	0.518417733641171	0.518417733641171	0.518417733641171	0.518417733641171	LS
FBgn0034136	0.224458855805961	0.224458855805961	0.224458855805961	0.224458855805961	0.224458855805961	0.224458855805961	0.224458855805961	0.224458855805961	LS
FBgn0034911	0.223191893512401	0.223191893512401	0.223191893512401	0.223191893512401	0.223191893512401	0.223191893512401	0.223191893512401	0.223191893512401	LS
FBgn0035023	0.362814471631919	0.383209436364373	0.397366112030854	0.362231944024434	0.3208644427394	0.397366112030854	0.263268681651097	0.309472448788354	LS
FBgn0035802	0.345297664226688	0.363945890155053	0.3727355839619	0.345421992490351	0.299220157730909	0.3727355839619	0.238460953840813	0.286722799767186	LS
FBgn0035934	0.319486783608047	0.33043736348412	0.334999174369766	0.319482055406071	0.267264166599299	0.334999174369766	0.20414360980043	0.253516091487621	LS
FBgn0036340	0.410045081963886	0.410045081963886	0.410045081963886	0.410045081963886	0.410045081963886	0.410045081963886	0.410045081963886	0.410045081963886	LS
FBgn0036927	0.329555579292256	0.342915706354571	0.349715764301345	0.329555265883067	0.279660841987925	0.349715764301345	0.217213759685308	0.266357208366891	LS
FBgn0038118	0.450647937933876	0.450647937933876	0.450647937933876	0.450647937933876	0.450647937933876	0.450647937933876	0.450647937933876	0.450647937933876	LS
FBgn0038197	0.22315089839104	0.206049670868932	0.173609433117127	0.22315006958807	0.111586969089579	0.173609433117127	0.0500044244177123	0.0935643101175198	LS
FBgn0038693	0.28293344110548	0.28293344110548	0.28293344110548	0.28293344110548	0.28293344110548	0.28293344110548	0.28293344110548	0.28293344110548	LS
FBgn0038857	0.228500024688206	0.228500024688206	0.228500024688206	0.228500024688206	0.228500024688206	0.228500024688206	0.228500024688206	0.228500024688206	LS
FBgn0038870	0.235513932079624	0.235513932079624	0.235513932079624	0.235513932079624	0.235513932079624	0.235513932079624	0.235513932079624	0.235513932079624	LS
FBgn0039225	0.817862641061096	0.895021470610849	0.937391613545078	0.817640083463603	0.889279894331289	0.937391613545078	0.933651964957521	0.902223437855313	LS
FBgn0039298	0.342014394920114	0.342014394920114	0.342014394920114	0.342014394920114	0.342014394920114	0.342014394920114	0.342014394920114	0.342014394920114	LS
FBgn0039536	0.226202133298525	0.209932933550251	0.178237937223343	0.226179936251678	0.114740796029977	0.178237937223343	0.0520837928593253	0.0965436794579087	LS
FBgn0040071	0.266073374894673	0.266073374894673	0.266073374894673	0.266073374894673	0.266073374894673	0.266073374894673	0.266073374894673	0.266073374894673	LS
FBgn0040382	0.369257161422913	0.369257161422913	0.369257161422913	0.369257161422913	0.369257161422913	0.369257161422913	0.369257161422913	0.369257161422913	LS
FBgn0041188	0.516590945434627	0.571864330535653	0.617926234366785	0.516078266533641	0.521996195860795	0.617926234366785	0.532631371928425	0.523538761771517	LS
FBgn0041723	0.227454247086973	0.227454247086973	0.227454247086973	0.227454247086973	0.227454247086973	0.227454247086973	0.227454247086973	0.227454247086973	LS
FBgn0051992	0.252979054695687	0.229869842528893	0.184936640526253	0.252961666663551	0.0885348634321962	0.184936640526253	0.0269287400528739	0.0684585537999075	LS
FBgn0053527	0.22357605972426	0.22357605972426	0.22357605972426	0.22357605972426	0.22357605972426	0.22357605972426	0.22357605972426	0.22357605972426	LS
FBgn0053988	0.223257209591101	0.223257209591101	0.223257209591101	0.223257209591101	0.223257209591101	0.223257209591101	0.223257209591101	0.223257209591101	LS
FBgn0259168	0.786359570699943	0.786359570699943	0.786359570699943	0.786359570699943	0.786359570699943	0.786359570699943	0.786359570699943	0.786359570699943	LS
FBgn0259938	0.331916438273603	0.346370667828579	0.347950274858005	0.327436078745111	0.24069798862282	0.347950274858005	0.164550345438857	0.222818492841671	LS
FBgn0260753	0.223190584869881	0.213141221412981	0.199229171215949	0.22319034032352	0.155680616172698	0.199229171215949	0.0996280743491196	0.140769199256753	LS
FBgn0260794	0.227452680512271	0.19977953136052	0.122857775722991	0.227358609731492	0.0489294945815046	0.122857775722991	0.00895304991729689	0.0335933168565315	LS
FBgn0261268	0.322021489413057	0.335845770043124	0.337688109835657	0.321314398230052	0.229875760440757	0.337688109835657	0.150268197469562	0.211057778259816	LS
FBgn0261617	0.242538005309758	0.234980501244023	0.225297606994479	0.24224157041788	0.176792194433428	0.225297606994479	0.117649368039273	0.161653090188269	LS
FBgn0261710	0.384743847757353	0.384743847757353	0.384743847757353	0.384743847757353	0.384743847757353	0.384743847757353	0.384743847757353	0.384743847757353	LS
FBgn0261808	0.410806390072534	0.468534183518266	0.501268255835578	0.410819010639479	0.359910315047745	0.501268255835578	0.305700595578859	0.348072163812144	LS
FBgn0261953	0.240995048930204	0.233487181548171	0.222946165560219	0.240432994956337	0.174945140605104	0.222946165560219	0.116157227217743	0.159843656867777	LS
FBgn0262103	0.257623225060834	0.257623225060834	0.257623225060834	0.257623225060834	0.257623225060834	0.257623225060834	0.257623225060834	0.257623225060834	LS
FBgn0262593	0.271462722582713	0.262946817050876	0.247627657467899	0.269630268553887	0.164058120253402	0.247627657467899	0.0900208511994368	0.144679989668299	LS
FBgn0262866	0.43268567780322	0.429769778309298	0.444606257204022	0.410417595577363	0.398258185633506	0.444606257204022	0.374433791552063	0.394356292190141	LS
FBgn0263116	0.223204293127714	0.213157521097918	0.199247525515173	0.223175314356141	0.155695390427887	0.199247525515173	0.099640312941285	0.14078370696949	LS
FBgn0263220	0.391004437091316	0.356674848073113	0.357449921492115	0.353250551429948	0.308068638935646	0.357449921492115	0.266413821152189	0.297798400814683	LS
FBgn0263397	0.32431750638574	0.307400507090937	0.299927630479193	0.309691906529713	0.189902534074353	0.299927630479193	0.116706158256712	0.170375560183727	LS
FBgn0263490	0.51885926158953	0.51885926158953	0.51885926158953	0.51885926158953	0.51885926158953	0.51885926158953	0.51885926158953	0.51885926158953	LS
FBgn0264006	0.283979123639035	0.285584117404647	0.272681697617241	0.283968645820681	0.181094712142673	0.272681697617241	0.103055638320007	0.161298026727798	LS
FBgn0264492	0.377488603560427	0.402424534273904	0.420114777743544	0.377476404875806	0.339966577927394	0.420114777743544	0.284995291636002	0.329470545151008	LS
FBgn0265042	0.458900781858549	0.522648489412205	0.586293544784262	0.458895903774352	0.434820288671687	0.586293544784262	0.408151562301886	0.429063197101894	LS
FBgn0265598	0.682987877985576	0.682987877985576	0.682987877985576	0.682987877985576	0.682987877985576	0.682987877985576	0.682987877985576	0.682987877985576	LS
FBgn0265784	0.223614250766182	0.206639363505581	0.174310608450112	0.223545074555348	0.112063963176013	0.174310608450112	0.0503165604473648	0.0940141491469645	LS
FBgn0266137	0.273362698953602	0.273362698953602	0.273362698953602	0.273362698953602	0.273362698953602	0.273362698953602	0.273362698953602	0.273362698953602	LS
FBgn0266418	0.223162624351017	0.213107976230789	0.199191736017245	0.223161394823042	0.155650482884222	0.199191736017245	0.0996031138144667	0.140739609950808	LS
FBgn0000092	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	RAIN
FBgn0000259	0.0769230769230769	0.00465333498835542	0.00356783509257588	0.0252843832376956	0.00195055932715338	0.00356783509257588	0.000373469649755493	0.00100771377113209	RAIN
FBgn0000459	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	RAIN
FBgn0000479	0.103789592760181	0.00940675632630061	0.000798831959638459	0.0698470171794896	0.000218609748979904	0.000798831959638459	5.60311886582892e-06	6.34097727708961e-05	RAIN
FBgn0001233	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	RAIN
FBgn0001297	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	RAIN
FBgn0001624	0.0527149321266968	0.00758355011951441	9.41867105250544e-06	0.0278589731770005	1.78915005089303e-06	9.41867105250544e-06	4.56639508401999e-10	1.36114077388101e-07	RAIN
FBgn0002413	0.141025641025641	0.0744482422680602	0.0413093689732993	0.109813649603267	0.027262153805161	0.0413093689732993	0.0126213776361705	0.0214256888872941	RAIN
FBgn0002917	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	RAIN
FBgn0003301	0.192307692307692	0.151906356409798	0.105501261348834	0.190291620193793	0.0557007773823977	0.105501261348834	0.0145886581935739	0.0410307913536946	RAIN
FBgn0003371	0.0407239819004525	0.00804960404443408	4.62289286074241e-06	0.0400536641136916	1.14356219703215e-06	4.62289286074241e-06	3.28905907440505e-10	8.09688117413956e-08	RAIN
FBgn0003380	0.0674962292609351	0.0154762527098656	0.000463436952344265	0.0447336264963887	0.000179795861790382	0.000463436952344265	6.12705915517773e-06	5.17542504742518e-05	RAIN
FBgn0003429	0.0588235294117647	0.0180548041738551	0.000123446916113315	0.0587681691806684	3.13102251094408e-05	0.000123446916113315	5.96496639713917e-08	4.80617278367031e-06	RAIN
FBgn0003460	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	RAIN
FBgn0003997	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	RAIN
FBgn0004168	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	RAIN
FBgn0004244	0.0588235294117647	0.0272907081469559	0.00928589056999603	0.0571411484443985	0.00572378543070854	0.00928589056999603	0.000915937309179728	0.00336227686746033	RAIN
FBgn0004611	0.0588235294117647	0.037820767730101	0.0230672203740915	0.0587841732331113	0.0174742618625666	0.0230672203740915	0.00692041522491349	0.0134537393291689	RAIN
FBgn0004618	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	RAIN
FBgn0004864	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	RAIN
FBgn0005536	0.15893665158371	0.0963442035380812	0.0491553092652567	0.142271053286437	0.0263654079260087	0.0491553092652567	0.00680651742253857	0.0184667275690165	RAIN
FBgn0005631	0.0588235294117647	0.037820767730101	0.0230672203740915	0.0587639666812929	0.0174742618625666	0.0230672203740915	0.00692041522491349	0.0134537393291689	RAIN
FBgn0011205	0.147812971342383	0.0882665175345483	0.0563919102087593	0.129211198968266	0.0364378137775141	0.0563919102087593	0.0145328287378662	0.0282396230802639	RAIN
FBgn0011604	0.0588235294117647	0.037820767730101	0.0230672203740915	0.0588157655498951	0.0174742618625666	0.0230672203740915	0.00692041522491349	0.0134537393291689	RAIN
FBgn0011640	0.0588235294117647	0.0293201835830599	0.00928589056999603	0.0587284216708332	0.00572378543070854	0.00928589056999603	0.000915937309179728	0.00336227686746033	RAIN
FBgn0011656	0.0384615384615385	0.0105307574193512	0.000320244345574905	0.0381436932547698	0.000147214687485769	0.000320244345574905	2.19180561802495e-06	3.82332428663571e-05	RAIN
FBgn0012344	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	RAIN
FBgn0014020	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	RAIN
FBgn0014395	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	RAIN
FBgn0014396	0.0588235294117647	0.0293201835830599	0.00928589056999603	0.0587908850931067	0.00572378543070854	0.00928589056999603	0.000915937309179728	0.00336227686746033	RAIN
FBgn0015221	0.111111111111111	0.0874991480635832	0.0665981377120053	0.111111088660504	0.0508863570711566	0.0665981377120053	0.0246913580246913	0.0421515705798511	RAIN
FBgn0015269	0.0588235294117647	0.037820767730101	0.0230672203740915	0.0573596724728535	0.0174742618625666	0.0230672203740915	0.00692041522491349	0.0134537393291689	RAIN
FBgn0015379	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	RAIN
FBgn0015544	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	RAIN
FBgn0016076	0.0384615384615385	0.0213919487875011	0.0111186288107145	0.0384563525262941	0.00844709358636313	0.0111186288107145	0.00295857988165681	0.00618348570460702	RAIN
FBgn0016694	0.0384615384615385	0.0152719586996912	0.00333082944605534	0.0384282472966083	0.00210882428971673	0.00333082944605534	0.000256030951297224	0.00109310896478411	RAIN
FBgn0020445	0.115384615384615	0.0599985560603889	0.043689017482314	0.0859728334807964	0.0351235743276505	0.043689017482314	0.0266272189349112	0.0310540219077661	RAIN
FBgn0022382	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	RAIN
FBgn0023094	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	RAIN
FBgn0023178	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	RAIN
FBgn0023407	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	RAIN
FBgn0023416	0.0486425339366516	0.02301311534019	0.0160436875160129	0.0405480466914932	0.0121814962502459	0.0160436875160129	0.0047321922155566	0.0092072366773115	RAIN
FBgn0024150	0.192307692307692	0.170139048090982	0.158924454555279	0.192249943593332	0.123420358316653	0.158924454555279	0.0739644970414199	0.109432664645234	RAIN
FBgn0025777	0.113247863247863	0.0520999602413049	0.017136842783634	0.0869152491169249	0.00903958173755493	0.017136842783634	0.00175448148593034	0.00554635262474458	RAIN
FBgn0026083	0.0486425339366516	0.0144709757805608	0.00198982652828956	0.0408511052880255	0.00104187683441291	0.00198982652828956	5.97163817732654e-05	0.000428723966420384	RAIN
FBgn0026086	0.0554298642533937	0.0111550107037572	0.000495072533603645	0.033973124516299	0.000179957803177178	0.000495072533603645	1.8794808106629e-06	4.49956577226184e-05	RAIN
FBgn0026401	0.192307692307692	0.176859705901978	0.158924454555279	0.192051335372933	0.123420358316653	0.158924454555279	0.0739644970414199	0.109432664645234	RAIN
FBgn0027109	0.0384615384615385	0.0152719586996912	0.00333082944605534	0.038461400603622	0.00210882428971673	0.00333082944605534	0.000256030951297224	0.00109310896478411	RAIN
FBgn0027932	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	RAIN
FBgn0028622	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	RAIN
FBgn0028734	0.0537330316742081	0.0162669310319142	0.00276179941649257	0.0422957385034126	0.0014283733200326	0.00276179941649257	8.89189042110645e-05	0.000615706823302136	RAIN
FBgn0029823	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	RAIN
FBgn0030228	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	RAIN
FBgn0030555	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	RAIN
FBgn0031414	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	RAIN
FBgn0031634	0.0384615384615385	0.0122741909956879	0.0010238263067393	0.038390775930029	0.000550238037465109	0.0010238263067393	2.33418531097184e-05	0.000201852343934814	RAIN
FBgn0031759	0.0588235294117647	0.0293201835830599	0.00928589056999603	0.0588206663789758	0.00572378543070854	0.00928589056999603	0.000915937309179728	0.00336227686746033	RAIN
FBgn0032048	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	RAIN
FBgn0032840	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	RAIN
FBgn0033257	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	RAIN
FBgn0033558	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	RAIN
FBgn0034136	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	RAIN
FBgn0034911	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	RAIN
FBgn0035023	0.111111111111111	0.0874991480635832	0.0665981377120053	0.110906090200822	0.0508863570711566	0.0665981377120053	0.0246913580246913	0.0421515705798511	RAIN
FBgn0035802	0.115384615384615	0.0599985560603889	0.043689017482314	0.0858132435712278	0.0351235743276505	0.043689017482314	0.0266272189349112	0.0310540219077661	RAIN
FBgn0035934	0.0384615384615385	0.0213919487875011	0.0111186288107145	0.0384600402713272	0.00844709358636313	0.0111186288107145	0.00295857988165681	0.00618348570460702	RAIN
FBgn0036340	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	RAIN
FBgn0036927	0.192307692307692	0.176859705901978	0.158924454555279	0.192307615553122	0.123420358316653	0.158924454555279	0.0739644970414199	0.109432664645234	RAIN
FBgn0038118	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	RAIN
FBgn0038197	0.0588235294117647	0.0293201835830599	0.00928589056999603	0.0588205557186743	0.00572378543070854	0.00928589056999603	0.000915937309179728	0.00336227686746033	RAIN
FBgn0038693	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	RAIN
FBgn0038857	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	RAIN
FBgn0038870	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	RAIN
FBgn0039225	0.192307692307692	0.175814719177278	0.158924454555279	0.192236425832402	0.123420358316653	0.158924454555279	0.0739644970414199	0.109432664645234	RAIN
FBgn0039298	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	RAIN
FBgn0039536	0.0588235294117647	0.0293201835830599	0.00928589056999603	0.0587537101134634	0.00572378543070854	0.00928589056999603	0.000915937309179728	0.00336227686746033	RAIN
FBgn0040071	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	RAIN
FBgn0040382	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	RAIN
FBgn0041188	0.192307692307692	0.176859705901978	0.158924454555279	0.192192527356001	0.123420358316653	0.158924454555279	0.0739644970414199	0.109432664645234	RAIN
FBgn0041723	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	RAIN
FBgn0051992	0.0547511312217195	0.0120079381451813	0.00116428133650775	0.0539622288081246	0.000503952005989047	0.00116428133650775	1.28125112222022e-05	0.000165268961400214	RAIN
FBgn0053527	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	RAIN
FBgn0053988	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	RAIN
FBgn0259168	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	RAIN
FBgn0259938	0.0965309200603317	0.030805824394524	0.0168349829261611	0.0744389882347197	0.0108900697769925	0.0168349829261611	0.00404773293510696	0.00762075758847336	RAIN
FBgn0260753	0.0588235294117647	0.037820767730101	0.0230672203740915	0.0588226539396752	0.0174742618625666	0.0230672203740915	0.00692041522491349	0.0134537393291689	RAIN
FBgn0260794	0.0486425339366516	0.012925642386852	0.000264401366561639	0.047212698272202	9.91498079477562e-05	0.000264401366561639	8.58365293292283e-07	2.22529355005804e-05	RAIN
FBgn0261268	0.141025641025641	0.0744482422680602	0.0413093689732993	0.111709461728878	0.027262153805161	0.0413093689732993	0.0126213776361705	0.0214256888872941	RAIN
FBgn0261617	0.0588235294117647	0.0356971774464552	0.0230672203740915	0.0574712007936207	0.0174742618625666	0.0230672203740915	0.00692041522491349	0.0134537393291689	RAIN
FBgn0261710	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.0384615384615385	RAIN
FBgn0261808	0.192307692307692	0.159326152484831	0.129276531659071	0.192302537100181	0.0818519465186341	0.129276531659071	0.0320038689121528	0.0660482014610801	RAIN
FBgn0261953	0.0486425339366516	0.0275404605766429	0.0160436875160129	0.0458279236842789	0.0121814962502459	0.0160436875160129	0.0047321922155566	0.0092072366773115	RAIN
FBgn0262103	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	RAIN
FBgn0262593	0.0452488687782806	0.0144000947951254	0.00470371620468109	0.0417492632330257	0.00295148061175949	0.00470371620468109	0.000416903645507387	0.00161029860642581	RAIN
FBgn0262866	0.115384615384615	0.0567471966449287	0.043689017482314	0.0733318705068758	0.0351235743276505	0.043689017482314	0.0266272189349112	0.0310540219077661	RAIN
FBgn0263116	0.0384615384615385	0.0213919487875011	0.0111186288107145	0.0383709040717533	0.00844709358636313	0.0111186288107145	0.00295857988165681	0.00618348570460702	RAIN
FBgn0263220	0.103318250377074	0.0293415356007765	0.0233366528394019	0.0438663240193978	0.014898030807034	0.0233366528394019	0.00496299277586273	0.0104786582678453	RAIN
FBgn0263397	0.08710407239819	0.0140054027001976	0.00676862422957973	0.0558488652263692	0.00360586529964697	0.00676862422957973	0.000614020066347015	0.00196422366327298	RAIN
FBgn0263490	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	RAIN
FBgn0264006	0.0384615384615385	0.0152719586996912	0.00333082944605534	0.0384558174497147	0.00210882428971673	0.00333082944605534	0.000256030951297224	0.00109310896478411	RAIN
FBgn0264492	0.0384615384615385	0.0213919487875011	0.0111186288107145	0.0384560613558527	0.00844709358636313	0.0111186288107145	0.00295857988165681	0.00618348570460702	RAIN
FBgn0265042	0.192307692307692	0.167540122872242	0.129276531659071	0.192305939147051	0.0818519465186341	0.129276531659071	0.0320038689121528	0.0660482014610801	RAIN
FBgn0265598	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	0.192307692307692	RAIN
