ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000040061	0.171319833850764	0.171319833850764	0.171319833850764	0.171319833850764	0.171319833850764	0.171319833850764	0.171319833850764	0.171319833850764	LS
ENSMUSG00000041624	0.673530653827595	0.673530653827595	0.673530653827595	0.673530653827595	0.673530653827595	0.673530653827595	0.673530653827595	0.673530653827595	LS
ENSMUSG00000042644	0.702534643720912	0.702534643720912	0.702534643720912	0.702534643720912	0.702534643720912	0.702534643720912	0.702534643720912	0.702534643720912	LS
ENSMUSG00000043301	0.103448187357029	0.103448187357029	0.103448187357029	0.103448187357029	0.103448187357029	0.103448187357029	0.103448187357029	0.103448187357029	LS
ENSMUSG00000048240	0.110258325934896	0.110258325934896	0.110258325934896	0.110258325934896	0.110258325934896	0.110258325934896	0.110258325934896	0.110258325934896	LS
ENSMUSG00000049892	0.884952182907644	0.884952182907644	0.884952182907644	0.884952182907644	0.884952182907644	0.884952182907644	0.884952182907644	0.884952182907644	LS
ENSMUSG00000050901	0.325606467703997	0.325606467703997	0.325606467703997	0.325606467703997	0.325606467703997	0.325606467703997	0.325606467703997	0.325606467703997	LS
ENSMUSG00000050965	0.113128970306354	0.113128970306354	0.113128970306354	0.113128970306354	0.113128970306354	0.113128970306354	0.113128970306354	0.113128970306354	LS
ENSMUSG00000051177	0.536806099747597	0.536806099747597	0.536806099747597	0.536806099747597	0.536806099747597	0.536806099747597	0.536806099747597	0.536806099747597	LS
ENSMUSG00000051331	0.551805806580178	0.551805806580178	0.551805806580178	0.551805806580178	0.551805806580178	0.551805806580178	0.551805806580178	0.551805806580178	LS
ENSMUSG00000052889	0.230595115915686	0.230595115915686	0.230595115915686	0.230595115915686	0.230595115915686	0.230595115915686	0.230595115915686	0.230595115915686	LS
ENSMUSG00000052920	0.548786959474303	0.548786959474303	0.548786959474303	0.548786959474303	0.548786959474303	0.548786959474303	0.548786959474303	0.548786959474303	LS
ENSMUSG00000053819	0.166780997825607	0.166780997825607	0.166780997825607	0.166780997825607	0.166780997825607	0.166780997825607	0.166780997825607	0.166780997825607	LS
ENSMUSG00000054764	0.83669415998014	0.83669415998014	0.83669415998014	0.83669415998014	0.83669415998014	0.83669415998014	0.83669415998014	0.83669415998014	LS
ENSMUSG00000055866	0.103242096541764	0.103242096541764	0.103242096541764	0.103242096541764	0.103242096541764	0.103242096541764	0.103242096541764	0.103242096541764	LS
ENSMUSG00000057378	0.13098472711742	0.13098472711742	0.13098472711742	0.13098472711742	0.13098472711742	0.13098472711742	0.13098472711742	0.13098472711742	LS
ENSMUSG00000057614	0.285528572051245	0.285528572051245	0.285528572051245	0.285528572051245	0.285528572051245	0.285528572051245	0.285528572051245	0.285528572051245	LS
ENSMUSG00000057897	0.745396417081177	0.745396417081177	0.745396417081177	0.745396417081177	0.745396417081177	0.745396417081177	0.745396417081177	0.745396417081177	LS
ENSMUSG00000059003	0.431415126044434	0.431415126044434	0.431415126044434	0.431415126044434	0.431415126044434	0.431415126044434	0.431415126044434	0.431415126044434	LS
ENSMUSG00000063065	0.426452883264076	0.426452883264076	0.426452883264076	0.426452883264076	0.426452883264076	0.426452883264076	0.426452883264076	0.426452883264076	LS
ENSMUSG00000063130	0.358628041519151	0.358628041519151	0.358628041519151	0.358628041519151	0.358628041519151	0.358628041519151	0.358628041519151	0.358628041519151	LS
ENSMUSG00000063358	0.659885372324901	0.659885372324901	0.659885372324901	0.659885372324901	0.659885372324901	0.659885372324901	0.659885372324901	0.659885372324901	LS
ENSMUSG00000063594	0.857138463930849	0.857138463930849	0.857138463930849	0.857138463930849	0.857138463930849	0.857138463930849	0.857138463930849	0.857138463930849	LS
ENSMUSG00000068523	0.203936452644789	0.187442349469803	0.173678302401557	0.196229576976417	0.135220951764614	0.173678302401557	0.0831801534346805	0.120831677735362	LS
ENSMUSG00000099269	0.366938599192839	0.366938599192839	0.366938599192839	0.366938599192839	0.366938599192839	0.366938599192839	0.366938599192839	0.366938599192839	LS
ENSMUSG00000000001	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	RAIN
ENSMUSG00000001175	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	RAIN
ENSMUSG00000001986	0.0856840620592384	0.0856840620592384	0.0856840620592384	0.0856840620592384	0.0856840620592384	0.0856840620592384	0.0856840620592384	0.0856840620592384	RAIN
ENSMUSG00000002771	0.00105374077976818	0.00105374077976818	0.00105374077976818	0.00105374077976818	0.00105374077976818	0.00105374077976818	0.00105374077976818	0.00105374077976818	RAIN
ENSMUSG00000005034	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	RAIN
ENSMUSG00000005469	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	RAIN
ENSMUSG00000005580	0.153385049365303	0.153385049365303	0.153385049365303	0.153385049365303	0.153385049365303	0.153385049365303	0.153385049365303	0.153385049365303	RAIN
ENSMUSG00000015968	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	RAIN
ENSMUSG00000019370	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	RAIN
ENSMUSG00000020431	0.000210260723296888	0.000210260723296888	0.000210260723296888	0.000210260723296888	0.000210260723296888	0.000210260723296888	0.000210260723296888	0.000210260723296888	RAIN
ENSMUSG00000020524	0.0212999560825648	0.0212999560825648	0.0212999560825648	0.0212999560825648	0.0212999560825648	0.0212999560825648	0.0212999560825648	0.0212999560825648	RAIN
ENSMUSG00000020654	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	RAIN
ENSMUSG00000020734	0.000210260723296888	0.000210260723296888	0.000210260723296888	0.000210260723296888	0.000210260723296888	0.000210260723296888	0.000210260723296888	0.000210260723296888	RAIN
ENSMUSG00000020866	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	RAIN
ENSMUSG00000020893	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	RAIN
ENSMUSG00000021180	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	RAIN
ENSMUSG00000021250	0.123423044575273	0.123423044575273	0.123423044575273	0.123423044575273	0.123423044575273	0.123423044575273	0.123423044575273	0.123423044575273	RAIN
ENSMUSG00000021313	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	RAIN
ENSMUSG00000021536	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	RAIN
ENSMUSG00000021820	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	RAIN
ENSMUSG00000021933	0.0124692658939234	0.0124692658939234	0.0124692658939234	0.0124692658939234	0.0124692658939234	0.0124692658939234	0.0124692658939234	0.0124692658939234	RAIN
ENSMUSG00000022220	0.0778781038374718	0.0778781038374718	0.0778781038374718	0.0778781038374718	0.0778781038374718	0.0778781038374718	0.0778781038374718	0.0778781038374718	RAIN
ENSMUSG00000022376	0.118486696230599	0.118486696230599	0.118486696230599	0.118486696230599	0.118486696230599	0.118486696230599	0.118486696230599	0.118486696230599	RAIN
ENSMUSG00000022416	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	RAIN
ENSMUSG00000022840	0.0412823891084761	0.0412823891084761	0.0412823891084761	0.0412823891084761	0.0412823891084761	0.0412823891084761	0.0412823891084761	0.0412823891084761	RAIN
ENSMUSG00000022994	0.0726833552920509	0.0726833552920509	0.0726833552920509	0.0726833552920509	0.0726833552920509	0.0726833552920509	0.0726833552920509	0.0726833552920509	RAIN
ENSMUSG00000023439	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	RAIN
ENSMUSG00000024112	0.0337301587301587	0.0337301587301587	0.0337301587301587	0.0337301587301587	0.0337301587301587	0.0337301587301587	0.0337301587301587	0.0337301587301587	RAIN
ENSMUSG00000024256	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	RAIN
ENSMUSG00000024617	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	RAIN
ENSMUSG00000024639	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	RAIN
ENSMUSG00000024960	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	RAIN
ENSMUSG00000025739	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000025892	0.0634920634920635	0.0634920634920635	0.0634920634920635	0.0634920634920635	0.0634920634920635	0.0634920634920635	0.0634920634920635	0.0634920634920635	RAIN
ENSMUSG00000025958	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	RAIN
ENSMUSG00000026567	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	RAIN
ENSMUSG00000026824	0.0634920634920635	0.0634920634920635	0.0634920634920635	0.0634920634920635	0.0634920634920635	0.0634920634920635	0.0634920634920635	0.0634920634920635	RAIN
ENSMUSG00000026959	0.118486696230599	0.118486696230599	0.118486696230599	0.118486696230599	0.118486696230599	0.118486696230599	0.118486696230599	0.118486696230599	RAIN
ENSMUSG00000027523	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000027669	0.107142857142857	0.107142857142857	0.107142857142857	0.107142857142857	0.107142857142857	0.107142857142857	0.107142857142857	0.107142857142857	RAIN
ENSMUSG00000028957	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	RAIN
ENSMUSG00000029064	0.153385049365303	0.153385049365303	0.153385049365303	0.153385049365303	0.153385049365303	0.153385049365303	0.153385049365303	0.153385049365303	RAIN
ENSMUSG00000029334	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000029361	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	RAIN
ENSMUSG00000029663	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	RAIN
ENSMUSG00000029713	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	RAIN
ENSMUSG00000029778	0.117918313570487	0.117918313570487	0.117918313570487	0.117918313570487	0.117918313570487	0.117918313570487	0.117918313570487	0.117918313570487	RAIN
ENSMUSG00000030102	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	RAIN
ENSMUSG00000030209	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	RAIN
ENSMUSG00000030592	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000031659	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	RAIN
ENSMUSG00000031748	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	RAIN
ENSMUSG00000032034	0.0155252038911271	0.0155252038911271	0.0155252038911271	0.0155252038911271	0.0155252038911271	0.0155252038911271	0.0155252038911271	0.0155252038911271	RAIN
ENSMUSG00000032192	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	RAIN
ENSMUSG00000032246	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	RAIN
ENSMUSG00000032562	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	RAIN
ENSMUSG00000032766	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	RAIN
ENSMUSG00000033765	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000033981	0.117918313570487	0.117918313570487	0.117918313570487	0.117918313570487	0.117918313570487	0.117918313570487	0.117918313570487	0.117918313570487	RAIN
ENSMUSG00000036402	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	RAIN
ENSMUSG00000036438	0.0371325215995107	0.00512431235755333	0.00302153158221131	0.0118001103072819	0.00244944873439343	0.00302153158221131	0.00275764832067625	0.00201321096051544	RAIN
ENSMUSG00000038026	0.10317382332711	0.10317382332711	0.10317382332711	0.10317382332711	0.10317382332711	0.10317382332711	0.10317382332711	0.10317382332711	RAIN
ENSMUSG00000038473	0.107142857142857	0.107142857142857	0.107142857142857	0.107142857142857	0.107142857142857	0.107142857142857	0.107142857142857	0.107142857142857	RAIN
ENSMUSG00000038811	0.00126156433978133	0.00126156433978133	0.00126156433978133	0.00126156433978133	0.00126156433978133	0.00126156433978133	0.00126156433978133	0.00126156433978133	RAIN
ENSMUSG00000039943	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	RAIN
ENSMUSG00000040061	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	RAIN
ENSMUSG00000041624	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	RAIN
ENSMUSG00000042644	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	RAIN
ENSMUSG00000043301	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	RAIN
ENSMUSG00000048240	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	RAIN
ENSMUSG00000049892	0.117918313570487	0.117918313570487	0.117918313570487	0.117918313570487	0.117918313570487	0.117918313570487	0.117918313570487	0.117918313570487	RAIN
ENSMUSG00000050901	0.00421496311907271	0.00421496311907271	0.00421496311907271	0.00421496311907271	0.00421496311907271	0.00421496311907271	0.00421496311907271	0.00421496311907271	RAIN
ENSMUSG00000050965	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000051177	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000051331	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	RAIN
ENSMUSG00000052889	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000052920	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	RAIN
ENSMUSG00000053819	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	RAIN
ENSMUSG00000054764	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	RAIN
ENSMUSG00000055866	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	RAIN
ENSMUSG00000057378	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	RAIN
ENSMUSG00000057614	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	RAIN
ENSMUSG00000057897	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	RAIN
ENSMUSG00000059003	0.0212999560825648	0.0212999560825648	0.0212999560825648	0.0212999560825648	0.0212999560825648	0.0212999560825648	0.0212999560825648	0.0212999560825648	RAIN
ENSMUSG00000063065	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000063130	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	RAIN
ENSMUSG00000063358	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	RAIN
ENSMUSG00000063594	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	RAIN
ENSMUSG00000068523	0.0022126119211848	8.56330494172715e-05	1.32371436936412e-05	0.000289122667180567	2.04986245254736e-05	1.32371436936412e-05	9.79130302753841e-06	6.60400529571683e-06	RAIN
ENSMUSG00000099269	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	RAIN
ENSMUSG00000000001	0.00376315838082	0.00376315838082	0.00376315838082	0.00376315838082	0.00376315838082	0.00376315838082	0.00376315838082	0.00376315838082	empJTK
ENSMUSG00000001175	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	empJTK
ENSMUSG00000001986	0.179698391802	0.179698391802	0.179698391802	0.179698391802	0.179698391802	0.179698391802	0.179698391802	0.179698391802	empJTK
ENSMUSG00000002771	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	empJTK
ENSMUSG00000005034	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	empJTK
ENSMUSG00000005469	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	empJTK
ENSMUSG00000005580	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	empJTK
ENSMUSG00000015968	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	empJTK
ENSMUSG00000019370	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	empJTK
ENSMUSG00000020431	0.0507269108534	0.0507269108534	0.0507269108534	0.0507269108534	0.0507269108534	0.0507269108534	0.0507269108534	0.0507269108534	empJTK
ENSMUSG00000020524	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	empJTK
ENSMUSG00000020654	0.0162547246309	0.0162547246309	0.0162547246309	0.0162547246309	0.0162547246309	0.0162547246309	0.0162547246309	0.0162547246309	empJTK
ENSMUSG00000020734	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	empJTK
ENSMUSG00000020866	0.00823739052085	0.00823739052085	0.00823739052085	0.00823739052085	0.00823739052085	0.00823739052085	0.00823739052085	0.00823739052085	empJTK
ENSMUSG00000020893	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	empJTK
ENSMUSG00000021180	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	empJTK
ENSMUSG00000021250	0.352728496791	0.352728496791	0.352728496791	0.352728496791	0.352728496791	0.352728496791	0.352728496791	0.352728496791	empJTK
ENSMUSG00000021313	0.0507269108534	0.0507269108534	0.0507269108534	0.0507269108534	0.0507269108534	0.0507269108534	0.0507269108534	0.0507269108534	empJTK
ENSMUSG00000021536	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	empJTK
ENSMUSG00000021820	0.00833798907797	0.00833798907797	0.00833798907797	0.00833798907797	0.00833798907797	0.00833798907797	0.00833798907797	0.00833798907797	empJTK
ENSMUSG00000021933	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	empJTK
ENSMUSG00000022220	0.303782421184	0.303782421184	0.303782421184	0.303782421184	0.303782421184	0.303782421184	0.303782421184	0.303782421184	empJTK
ENSMUSG00000022376	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	empJTK
ENSMUSG00000022416	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	empJTK
ENSMUSG00000022840	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	empJTK
ENSMUSG00000022994	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	empJTK
ENSMUSG00000023439	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	empJTK
ENSMUSG00000024112	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	empJTK
ENSMUSG00000024256	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	empJTK
ENSMUSG00000024617	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	empJTK
ENSMUSG00000024639	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	empJTK
ENSMUSG00000024960	0.0249301049209	0.0249301049209	0.0249301049209	0.0249301049209	0.0249301049209	0.0249301049209	0.0249301049209	0.0249301049209	empJTK
ENSMUSG00000025739	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	empJTK
ENSMUSG00000025892	0.303782421184	0.303782421184	0.303782421184	0.303782421184	0.303782421184	0.303782421184	0.303782421184	0.303782421184	empJTK
ENSMUSG00000025958	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	empJTK
ENSMUSG00000026567	0.0249301049209	0.0249301049209	0.0249301049209	0.0249301049209	0.0249301049209	0.0249301049209	0.0249301049209	0.0249301049209	empJTK
ENSMUSG00000026824	0.220552418755	0.220552418755	0.220552418755	0.220552418755	0.220552418755	0.220552418755	0.220552418755	0.220552418755	empJTK
ENSMUSG00000026959	0.0907246096688	0.0907246096688	0.0907246096688	0.0907246096688	0.0907246096688	0.0907246096688	0.0907246096688	0.0907246096688	empJTK
ENSMUSG00000027523	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	empJTK
ENSMUSG00000027669	0.179698391802	0.179698391802	0.179698391802	0.179698391802	0.179698391802	0.179698391802	0.179698391802	0.179698391802	empJTK
ENSMUSG00000028957	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	empJTK
ENSMUSG00000029064	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	empJTK
ENSMUSG00000029334	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	empJTK
ENSMUSG00000029361	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	empJTK
ENSMUSG00000029663	0.044368358957	0.044368358957	0.044368358957	0.044368358957	0.044368358957	0.044368358957	0.044368358957	0.044368358957	empJTK
ENSMUSG00000029713	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	empJTK
ENSMUSG00000029778	0.220552418755	0.220552418755	0.220552418755	0.220552418755	0.220552418755	0.220552418755	0.220552418755	0.220552418755	empJTK
ENSMUSG00000030102	0.00103044088479	0.00103044088479	0.00103044088479	0.00103044088479	0.00103044088479	0.00103044088479	0.00103044088479	0.00103044088479	empJTK
ENSMUSG00000030209	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	empJTK
ENSMUSG00000030592	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	empJTK
ENSMUSG00000031659	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	empJTK
