ID	ZT00	ZT02	ZT04	ZT06	ZT08	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
ENSPANG00000011180	0.230801614341943	0.234114137723771	0	0.2583141399831	0.0661408795581281	0.387378789109715	0.647978858967018	3.48559014174398	0.384499860508159	0.472555290395058	0.190279848571693	0.245839668095364
ENSPANG00000011181	0	0.0783165928981451	0.315687240783198	0.444571384076185	0.0577512619913408	0.12624477682353	0.0676621642339825	0.116271065099596	0.0204365910468521	0.112825608082752	0.143981600420555	0.709960060271487
ENSPANG00000011182	6.95855668395506	0.301673564338567	3.072149707975	0.660377451927367	4.4762911701339	2.66764632811469	1.90040857662616	3.84990484867927	3.61105680772157	1.56831408458585	4.96177452741624	1.31889015060026
ENSPANG00000011183	12.8010417216369	10.7063223924041	14.0943834334408	5.12343451386874	6.50837302872083	5.37455872888107	5.25408988180833	0.902649045497317	19.2593920862405	5.17648051197337	15.3576416962274	42.0129362835477
ENSPANG00000011184	13.9137608529924	15.7476021323574	11.0478970638926	12.1051729588188	6.13338453991767	16.6911197692658	18.297349082576	22.6303563288118	17.5621319356351	20.8939537312459	14.3547443027183	13.9019505705297
ENSPANG00000011193	0.226065531753513	0.284774628453996	0.417579664522458	0.173695309383742	0.210740626941851	0.0969065654931146	0.242385289535576	0.224331932766348	0.902930244237633	0.14987233620636	0.243111457458397	1.03271234563104
ENSPANG00000011194	3.43533875328196	4.24908601581293	1.28966416898397	2.06780786214173	4.08931483003582	1.12429125281562	1.9210185585337	0.696581095335947	2.17784684579461	1.86713698774814	1.1289164186601	2.21339681107698
ENSPANG00000011195	10.7784236446585	3.46225623714567	3.10083088197326	8.21819978650449	2.9776870066043	4.6807004407002	4.28241649683012	23.3487457451359	4.48331906653947	2.82547185426679	3.80367254890497	1.87609409456305
ENSPANG00000011196	17.3090779628864	33.0884084068283	21.9717916782837	46.3119655982815	14.7091576070572	5.37103870691931	18.1180428459619	25.0513697523177	19.3433275423076	18.1971653602072	14.9188304772016	21.6439699293443
ENSPANG00000011197	22.0776430490585	16.1804360932684	17.728656470739	21.6667774585042	20.5819431567349	19.1690123615438	14.9866787248915	22.9126909430677	12.1683005922185	13.7161171284806	6.53116607400903	14.3641065554569
ENSPANG00000011198	43.8355439931677	59.174422756982	42.5003950346619	37.4653537148419	52.4420061927751	51.8896069943209	59.0355740069836	42.4164423880319	40.4164336941263	74.4357576497535	38.9308483295416	29.3998613666506
ENSPANG00000011200	0.095266269885306	0.604724149862669	0.205671900486262	0.22698185291133	0.0946221786887826	0.677897568223932	0.387468790073925	0.195023482437068	0.175149046944962	0.441256422407928	0.241502845930123	0.0529381407027743
ENSPANG00000011201	9.94329870118417	9.99556536496458	14.4358480396243	14.6722241732393	13.1419429126042	13.5709602727002	12.757093353715	18.6560159256034	12.7448287388547	17.5895795508418	14.8033582614042	18.6198858473869
ENSPANG00000011202	1.7324029480727	0.810611121132893	0.637076635338791	5.765002592412	0.128980324086669	0.343704545890699	1.6707937254192	0.361058766011122	1.82101981319958	1.65949756014429	0.300591980457514	2.34478808545031
ENSPANG00000011203	0	0	0.0329013680010525	0	0	0.0214161262954632	0	0.0293030038006557	0.0128466108317571	0	0.0229621646988457	0.0489165638152943
ENSPANG00000011205	3.22828757908033	2.02289395941661	6.24365446754255	4.5394057741732	5.03177702562865	6.48039342289605	4.0976175986005	4.02277811047784	7.0175332636932	3.79821628206478	7.47619960713984	4.8844964383546
ENSPANG00000011206	0	0.636851949267584	0.115468630948901	0.255442387530217	0.279199675410187	0	0	0.502441364135836	0.171428048759497	0	0.398669995094648	0
ENSPANG00000011207	5.46606339838956	17.5907034622904	6.11105366971508	6.98178158032094	5.02399812324108	3.64853508920155	5.31047385963198	22.8967192781743	7.78721344068878	4.8059392959536	5.78071604316847	5.25961025569199
ENSPANG00000011208	5.21411804824875	12.4148672756785	7.47900593450698	11.8976939528899	3.38493392061494	10.1619807899012	8.17168357193691	5.23987620736576	7.22174817858314	6.05226063317705	8.58645890188114	9.75317464505668
ENSPANG00000011209	9.33901597703623	12.901039580702	6.33761779237783	2.97664550462806	11.2285991661095	7.57474068747327	10.0395314202905	16.1090706621038	12.963854896978	10.4210172390146	8.80829487511539	12.2457668133287
ENSPANG00000011210	24.2472231806504	23.3448486080861	25.8026939185836	18.0759664671958	16.5284903482312	29.7036865807737	12.3414009667042	30.7170449939342	11.1571974907979	8.76965245037275	17.9510211127458	20.0304667651827
ENSPANG00000011211	2.81270019973427	1.94621416750541	1.46483776212018	0.597989642482846	4.32188500831887	4.73651130762238	5.2709112625788	1.72899004032388	3.45577328958628	3.46182575077534	3.91775868192997	3.64550089530152
ENSPANG00000011212	0.250124991002657	0.753001405144257	0.392770151279494	2.5264460496223	0.628124032801427	0.379435512605587	0.622603972534134	0.201044534963054	0.488088285492395	0.668307794535052	0.222148556384282	0.239860460126649
ENSPANG00000011213	23.0725071298503	22.7081040424355	21.1159098346723	22.4378423733391	23.1577675074949	22.4481383915584	26.1824557508151	24.6343095569227	25.9829364850547	25.5981662439529	22.9897678424323	24.7930580810849
ENSPANG00000011214	0.497202887279802	0.649061976045823	0.853977364669082	0.39756723068356	0.97093061535966	0.667449782615871	0.61356025301261	0.0848332652314375	0.634501942074715	0.780524440713753	0.850164895522483	0
ENSPANG00000011216	12.4514043190731	19.6730503140085	14.0554814360258	12.1292265827577	13.9976559638605	12.1771980630694	15.9207435382583	13.9788141903139	16.2625780177223	10.1671128502126	11.58263999969	12.7587120929677
ENSPANG00000011217	1.74423278256086	2.54450378258255	2.22945550654871	4.12798953198397	3.99269074018973	1.12343624187049	5.27961544266986	2.44165706996802	0.906556215985878	1.07419749017722	1.57354768520013	42.0806837642504
ENSPANG00000011218	0	0.156695547508451	0	0	0.0804005733956894	0.0447385281278284	0.201994396605642	0	0	0.240729710012688	0.023498725798239	0
ENSPANG00000011220	2.42831989417515	4.7338029485101	4.28265089783513	3.43620008848477	7.08066833444097	3.6663587269167	2.89518373163738	2.71721672799294	7.24107465448374	10.044781371068	2.51923784309838	6.55927933627311
ENSPANG00000011221	0.527454068411803	0	0	0.282083618131528	0	0	0.554843224199083	0	0	0.256993515545558	0.275545976386148	0
ENSPANG00000011222	39.2623168723152	203.156669854312	32.7656743949357	40.4919182021745	36.3654714471257	30.1682027418768	45.997853079146	37.3461641235787	20.9457363093145	3.918627970633	28.3569784254229	37.3379409710922
ENSPANG00000011223	14.6272534350117	13.2762265603458	20.6668761578978	20.3263192467544	17.8988959974866	14.6115022307666	10.2947519786925	13.9627569519028	14.6630280699947	14.0788339728023	9.32202530943847	11.6635958079835
ENSPANG00000011224	2.11455574644462	3.13513371939582	0.905814014100043	2.09884075329279	2.19108055115154	1.55799965773007	85.5242582865999	2.61174615020377	0.889994909257056	2.16622976078739	1.49816766811376	1.41734203141122
ENSPANG00000011232	19.2251521728276	13.549473095815	29.9008814391804	22.1549891978024	15.8549924052988	22.119952190979	9.91549787044604	17.4511665427793	18.0661595500304	20.1691324406425	17.0687149436197	12.7618942563818
ENSPANG00000011234	12.0013519753893	9.71113387047398	16.7302728294079	17.1101653732744	12.5829599996208	13.1926480311909	18.3410020851244	11.0599649952273	9.71162114197057	18.3603695038184	9.60930741622453	7.75596090874049
ENSPANG00000011235	28.9403587705109	30.7966606792871	17.590029760148	18.6177446480486	18.8611000719465	42.9536220277909	23.8277227722498	21.4913488770407	27.5995744708759	19.178068634417	39.0612471927823	25.3161253505766
ENSPANG00000011236	55.4864419307671	55.9909442909313	12.8327251639908	123.462312820155	50.9860577378721	32.048951948342	39.6647626643072	81.1056988389935	47.7843957213328	38.535797178483	33.8895032699358	65.4305227957388
ENSPANG00000011237	110.234235739144	182.711682817543	208.891056558827	290.198922587474	198.289307371763	167.728347491931	51.0388260770273	157.740705237757	84.6876006940177	97.5017004048267	227.346541557077	206.424224554835
ENSPANG00000011238	2.21450232500331	0.256013553753253	1.76813167952239	3.09977809252312	1.50295242397612	1.25497808082229	0	2.08110746971711	0.26900427206945	3.3367674302037	1.344700541576	1.63440149960617
ENSPANG00000011239	0.551809062818155	0.358511381265688	0.846635689867646	2.69644501738663	0	3.54908459359923	0.026252276977149	0.0248141884610711	2.32126903466274	1.23177804224253	0.157261776387642	0.0229869817270492
ENSPANG00000011240	15.0914673338986	18.931153484555	24.6905267513808	26.0885811247999	27.4285419018995	28.7116070540241	20.2583819644747	28.4999479435183	39.4813453425051	24.031973895758	28.9868006417397	13.1900669284219
ENSPANG00000011241	0.0900678349763744	0.504251328580283	3.22072529692771	0	0.0796813544162688	0	0.0175874501330795	0.913700086700761	0.423113303500424	0.854988099876289	0	2.2314768349704
ENSPANG00000011242	18.2879861385386	21.8426200458939	23.2345305791025	18.3273418160343	18.9630855916017	18.2859333868372	14.0770684329894	24.4229680354748	19.114658022227	20.0715321359261	17.9771242705677	9.56806626096595
ENSPANG00000011243	2.55309761884466	3.50980649592904	2.46458204682744	4.52541653982389	1.70290025216842	4.23567395044783	0.610000718578755	1.96121643506612	4.00673442015506	4.00989807456734	2.72078100917675	2.38236642846973
ENSPANG00000011245	1.36981228838663	2.65589029171915	2.36649814768226	2.99721783787033	1.39110448605746	3.20503678355499	0.595441287100291	1.39034522585289	2.97586318981407	2.37626956731927	1.38829739391979	1.99657812405515
ENSPANG00000011246	1.96607490314023	5.40930866356747	6.0735612569187	7.56725990619648	5.85834706316637	3.68523233694928	5.1529516351383	4.41778842833807	6.34771349776355	8.9288550332969	5.59549877075008	3.70567535674801
ENSPANG00000011247	1.10271962285898	3.90602004963633	1.56713168705311	0.820455542273452	1.67990255982657	3.06866356434784	2.17561272548522	1.46161699350754	2.15734625864787	2.82084674790575	0.737984287770482	0.404184007181108
ENSPANG00000011248	84.8110231271855	61.2142766032199	142.873971850101	81.3721257598392	93.6491718166941	106.480000904375	81.7347159805529	68.5810197287774	106.08612604382	94.8102417299957	69.8999275989087	74.0058181887998
ENSPANG00000011249	0	0	0.088912199845913	0	0.068655657887751	0	0	0	0	0	0	0
ENSPANG00000011250	7.39527894911232	4.8580610971791	5.9921658859558	5.81998006151422	7.18668647069449	3.51844869435892	4.5424442129413	1.20091798986937	7.79047334647989	3.99517990127798	1.56340072794016	1.34021132255772
ENSPANG00000011251	8.04810452250006	7.76423334584949	2.80913377326478	7.31250972386336	4.65983727743963	6.99512160870115	8.76007704531937	4.58404180887269	5.60038963563055	6.25359686033674	11.4658549733845	5.12484508996913
ENSPANG00000011253	0.228748873705403	0.196541711953564	0.133407461891484	0	0.16005076934342	0.292863883792606	0.304715919817566	0.132384417648421	0	0.182537182911091	0.143038197932937	0.207273026392383
ENSPANG00000011254	6.13023556594039	15.3776446286563	5.48414334715565	5.84547635836083	5.80765318285895	14.7511745371587	22.4569970754711	24.5150934506506	22.9898148777196	18.9593859401951	29.0812348610254	23.652380031205
ENSPANG00000011255	11.1125466565942	16.3788273912953	14.1049799576756	16.6103857514077	16.3714901182022	14.6409690368571	11.9627131432643	13.2029413846612	18.699443227006	12.0180826799002	12.8417327948743	8.15945369503344
ENSPANG00000011256	3.30351461037879	1.74515075673727	3.99191618830685	3.17849520863915	4.08479445195168	3.65645401994859	2.82525434247731	4.00883513760517	1.95858213295748	1.92538891863133	2.00160603454223	4.27151059826238
ENSPANG00000011257	3.33547649015548	9.19737849520382	7.00908990174377	14.5039148202099	0.875129257524838	16.6816660226807	4.65571890589034	10.3423050494932	11.607921407932	1.40484565052801	4.98604751574879	5.82975770888353
ENSPANG00000011258	5.21342542352315	6.49301570721366	6.29898411720943	5.3706339976233	3.2472824057307	4.22099547770376	5.43921853772544	3.43359743502503	3.73909852380157	2.61382908170455	0.665168742222828	2.43719348105888
ENSPANG00000011259	12.0081199403201	6.40240799641091	4.25197755894774	5.36717476218647	6.56232146465376	7.91031433019869	5.10950943273757	7.21974307432864	7.71350294575175	5.34447553093366	5.85121917091842	5.14535964436155
ENSPANG00000011260	596.573869582658	663.855805932374	278.468463738362	659.434348116469	588.786421532404	500.051251703759	657.49464729816	646.070531248168	681.988490018097	674.635305733529	603.822990319801	383.655259636888
ENSPANG00000011261	0	0	0	23.2633255880234	0.356728887592017	0	0	0	0	0	0.145248386051543	0.484276798080069
ENSPANG00000011262	6.41826614555557	6.06208459246569	7.43787935292739	4.81460073646294	4.70202782785917	3.24248260636356	1.17677852909822	4.65569519985969	3.20543704580776	4.3565540755283	1.96382796039378	2.8744956256603
ENSPANG00000011263	10.5737127660592	4.83821322282901	9.38635451359541	11.7322232942399	5.86596738409399	6.00947335404537	18.9477488012194	5.32082160673182	7.94603448225092	3.66720831724694	6.71406752460138	13.9440608548499
ENSPANG00000011264	0.168749826014632	0.348335998971901	0.0387798886563482	0	0.283423159904777	0	0.0611904232371113	0.0417551404285649	0	0	0	0.129473340761456
ENSPANG00000011265	0.27692893748103	11.5007986304977	0.269798730090759	0.499407127347824	35.9463973447157	0.415095796413277	0.61786181431756	0.322233347193133	0.269666409599311	7.59093578088497	3.45736328540311	2.82588042576684
ENSPANG00000011266	0.310255387802575	0.613997455539701	0.718523894235437	1.12062991502545	1.11148889247153	0.800817240536411	0.884820032430091	0.473203736762667	0.847433851904569	0.92691799801176	0.110386064854303	1.06676705376956
ENSPANG00000011267	12.0822384758818	23.935767793377	5.63694094686645	18.0311655350498	20.1584369745657	18.2052732007026	21.3778676125867	15.3483000650254	23.9201997056789	18.512867795315	16.5113644075329	18.8742866304078
ENSPANG00000011268	14.8684478180925	12.2979905143879	10.6657876769842	15.0509660638074	16.242869117601	4.50648607079368	13.5810091140721	11.9214187195865	16.0613775173109	16.7145705275363	15.4283927709551	19.2910851245133
ENSPANG00000011283	3.88807914679896	5.09246269825922	4.16403197598036	4.77041019771374	2.96311573721134	1.65013014897586	4.57141463358659	3.01291021189487	5.2845763908417	3.71084282158781	5.51240384784216	3.93837071259133
ENSPANG00000011284	0.565945480758333	0.361467018622646	0.786429961256091	0.874016375197108	1.24916776249559	0.781112941755516	2.2384374194803	0	0	0	0	0
ENSPANG00000011285	0	0	0	0.746375369908422	0	0.318589484208211	0	0	0.222346505697733	0.355579932393547	0.141872958995254	0
ENSPANG00000011286	0.212639304740741	0.546907205661141	0.127553151202624	0.156634765364008	0.227989818025087	0	0	0.326675511726186	0	0.700197407443236	0.145473795517976	0.24284466706273
ENSPANG00000011288	1.33355750802809	0	0	0.165453344647236	0	1.89787086839315	0.614656036826623	0.128258443462085	0.222888510142651	0.561527386513753	0	0
ENSPANG00000011289	1.55335524099257	2.28292942139908	4.15176679956844	3.83350590975612	3.02449584903031	1.28214689185215	1.35234205163056	2.61798742072248	0.334022884827294	3.95055641777942	6.08351099781107	3.2363180300557
ENSPANG00000011290	0	0	0.210723071448833	0.264070390968737	0	0	0	0	0	0.338085512907641	0	0
ENSPANG00000011296	0.618323075947932	0.0443475542061706	0.821639941822674	0.090185609196677	0.0957426565192669	0.12230087096255	1.07910675363965	0.393404675479461	0.0440477222794464	0.31556918507711	0.176104477795431	0.147859913097255
ENSPANG00000011297	24.4870293850781	27.4130334171383	27.0977541908297	20.1778384962654	23.4822483515595	25.6624684742912	26.8712008292178	58.5385959877975	32.469396931313	28.1451466276875	31.5854363437225	31.5905725329156
ENSPANG00000011298	3.15348743608306	0.845201366564742	0.46606665775424	0.826241450464618	0.575513005671442	4.12312284954994	0.790783951565433	0.144857627673973	0.862846125322302	0.521225816501935	3.4481868235629	0.662813669726031
ENSPANG00000011299	1.79939823887748	1.8003171494567	2.70365670050802	11.1430369658571	2.51107240443119	4.25732168851695	3.93737513176414	9.95741699689527	2.36461456589557	2.70498333656866	0.450191964347784	4.67296111692669
ENSPANG00000011300	4.01629618300382	0.800750779561961	7.50345491749849	5.14243017086544	8.94325885868502	4.20891837973924	5.21310243458889	2.71644905130119	3.69135970264783	3.10144195468908	5.48637114792182	2.59240315435888
ENSPANG00000011302	42.4316011580237	20.4956638666532	18.6116864489244	24.875518871046	35.7448137245929	22.1369457430447	4.3592277736721	47.8708227530921	28.9530249943373	30.9093419576857	30.4604286124844	43.9189696668179
ENSPANG00000011310	5.0845142830014	3.69502827617562	10.7583673317408	13.917805159233	6.01718581926498	9.36502266918794	10.1985271143831	12.69715882678	7.3157077547287	15.0286906620316	5.93995216936295	11.2374734617256
ENSPANG00000011312	0	0.122733780372768	0	0	0	0	0	0	0	0	0	0
ENSPANG00000011314	126.115185309304	150.144851998004	165.061704571492	112.912752263852	107.372132386727	126.968119900186	129.874905190806	131.941054826491	145.718155180725	145.974551627864	152.299010123309	159.983826100848
ENSPANG00000011315	7.86493666869354	5.99455410540077	5.90973607249239	193.37381448649	14.2171413662819	40.347922838466	85.5245086423148	7.110436747906	9.7443311926451	8.03329926210158	24.803255743772	8.18322621510068
ENSPANG00000011316	193.637417007036	77.3968684496531	190.656128445058	108.416657864114	99.5597501263392	166.520821276455	155.301938039992	76.3965428548404	81.3307461652196	143.976481265578	268.322067541634	653.986716340055
ENSPANG00000011317	5.58519954946965	4.8380411601888	4.96920786350849	3.49591070023482	7.30456529448111	4.53377023019233	6.60382297852438	6.44657864408368	5.98794197475466	16.5484942911122	5.51487680264595	2.67382615110166
ENSPANG00000011318	7.31921574787745	14.0135420940832	3.77388366333857	3.51171206585656	4.64636972700238	10.419844153211	4.33630398239757	8.78461502042763	5.16995616125953	5.51369143166161	59.9567073194431	8.78368715719484
ENSPANG00000011319	1.0676384618136	0	0.143298988127134	0.0699995708548379	0.177451007535859	0.466773451150159	0.194535339166839	0.834315680822455	0.333562599118405	0.386087063234715	0.352620829729457	0.597725162322526
ENSPANG00000011321	0	0	0	0	0	0	0	0.261605999227881	0	0	0	0
ENSPANG00000011324	0.143654292686993	0	0	0.180878891088901	0.179655976603769	0	0.166274828566417	0.114633350868165	0.335119544271408	0	0.100511883147667	0.257420303240235
ENSPANG00000011325	9.74424970486172	11.3290646904848	23.3896558809444	7.96300636634671	9.70313264380473	81.2316173230292	9.43380570780911	9.46942190005222	5.30605824622848	59.9041080365932	10.9746350980808	105.315648010437
ENSPANG00000011327	1.8130419657261	1.18082707908364	4.10346678905615	0.0768622807961945	2.02479103510191	4.41706489583756	0.175561098757276	0	3.43227857132513	8.77585790897242	2.37227272327144	5.07533676551625
ENSPANG00000011328	7.75522287839424	6.79635413618635	2.15010327076788	0.683416734266109	4.55727303770724	7.28372036640501	8.45011406993664	0.400174537807303	1.58987589914839	4.7679358325697	3.87739462562238	1.77813873918321
ENSPANG00000011329	0.338915396714612	3.29843082927368	4.0721212045934	2.20920131513886	2.16953624338501	4.06101397061333	0.292684289787866	0.851528144862356	1.88582373326809	3.27043646730161	0.728940988139823	2.4214780859187
ENSPANG00000011330	3.70764865044022	9.90154464794152	12.7326307274082	7.05888246282085	3.85183180477978	4.08228709379014	3.44205128003035	3.20745119751046	4.90512567653471	3.44643693425582	13.1039747124554	3.64576111678578
ENSPANG00000011331	36.5003629777616	10.842495466605	8.89452551442242	14.3221687760299	14.0677354771894	13.13793035065	12.9230766105285	10.0710910187017	9.53840697907303	13.6119470599883	7.85264983010075	9.22545864745784
ENSPANG00000011332	28.3766832923038	11.6368539108708	28.6919864354913	21.2284365048616	21.9588993499875	31.0603876079985	48.0686561333116	24.2899915380996	25.7456525214755	41.3477751609109	28.0297266271751	25.10972321013
ENSPANG00000011333	30.086820660099	31.6441793697941	16.8642868850081	2.28337549153517	5.38538913523144	30.5304517592624	3.3418732764693	39.5076951981742	22.013572560055	10.2587583051764	15.9629998290599	6.5890878235087
ENSPANG00000011335	0.994930250179098	0.610965909589164	4.10125331842341	1.21114935218627	2.57451464743704	1.5741042737167	1.72332044126911	4.53257700903247	3.62763768570143	2.49938429015975	1.36380657614234	0.291010314907843
ENSPANG00000011337	37.5191211488382	40.6572655411782	35.7018301630469	24.9895733395798	28.0221990495756	32.2306149931619	25.098408468344	30.2773160570469	29.402532270927	29.2315044713821	25.8110137414593	26.6530365986881
ENSPANG00000011338	0	0	1.38026972246775	0.496360033941708	0.0962830379939632	0.111444255071325	0.769550660772512	0	0	0.606162503649132	0.673832863816504	0.460992027619967
ENSPANG00000011339	0.085094589849753	1.24967504078821	0.22108427987407	1.11979149311259	0.527993939515602	0.214380465884985	0.195866527784474	0.137914004557652	0.235310285340016	0.110277092646105	0.099923843839112	0.282914717150548
ENSPANG00000011340	4.36868358408071	3.45270135820976	3.72873164078261	3.22602052989645	3.52092311389815	3.06884310238313	6.54100770528465	3.66832018813886	4.3396209302106	3.54263194700795	2.71812541253813	4.66969856771634
ENSPANG00000011342	0.993387062617512	1.21928797805318	0.571426829198324	0.693117193687379	3.17802843506462	0.972968255825476	0.384895436496336	1.53523750152617	0.401751421525977	1.2408874462675	0.646449738177871	0.147655553738759
ENSPANG00000011343	5.02013455716432	5.93833882929327	5.16534842761111	4.09319873385601	6.71906018858748	8.0148742769152	4.42260336278424	5.49977370248481	6.43804062100329	3.3201920829967	6.54816416885717	6.49045504094918
ENSPANG00000011344	0	0	0	0	0	0.140873875080537	0	0	0.278593401775146	0	0	0
ENSPANG00000011355	3.15486437945758	5.56283714085556	1.16056832431375	3.82472026778126	3.89673888687684	4.09059989554461	2.3199982669088	2.90014235871658	4.14616676069481	4.81341589562709	3.68312279694732	3.11123775274768
ENSPANG00000011356	24.968825490685	15.2844887577221	11.8506722337564	17.4478363217939	0.909487585925689	12.5336620176094	15.015566779228	10.0539861259592	13.9539936617385	15.2264304597839	7.07714242729241	2.69414960482305
ENSPANG00000011357	0.224477217806094	0.842388101074533	0.246392776301847	0.574769953647442	0.594015463768088	4.765639137055	0.811819817340695	0.384902838399207	0.52314996062954	0.307145030608362	0.201981307307757	0.303150523855735
ENSPANG00000011359	727.29367754543	817.908607465303	514.233454727833	449.244620341448	149.899918155588	821.03113235097	333.41436806424	359.409437132025	610.519067191886	457.76273206345	436.471891877104	2418.76077236882
ENSPANG00000011360	0.654513422575168	0.209967620913731	0.468692635194104	0.94936688414757	0.675067973570885	1.91283499757742	0.147535800235645	0.439614950906448	1.11481104080863	1.3267321207065	0.6833595927231	1.55768823801442
ENSPANG00000011361	4.20511620064195	2.64503311374276	3.53334714024542	3.21302874822613	3.61911460156469	4.0327126888798	2.73975855659758	4.88325487713414	3.18729323504671	3.0997910794336	3.3577758320256	2.49815903223384
ENSPANG00000011362	0	0.158625485518679	0	0	0.0625734171202379	0.341590945867633	0	0.0890522266744354	0.330999073418066	0	0	0
ENSPANG00000011363	1.62421027754762	1.28394035201889	1.36699271469159	0.817426320719805	1.32591170136043	1.83001159081604	1.93386394590237	1.817313341221	1.28804932401721	1.09960480025949	1.14884464451666	0.993644287004665
ENSPANG00000011365	11.0519804365852	8.28674825553001	13.883095735973	5.1911805480941	11.712539077117	18.2967601701162	5.17941068522052	7.27610272359587	8.12146376217316	5.36601210950142	17.1687379527695	1.2351221879008
ENSPANG00000011367	0	0	0	0	0.195291109715273	0	0.0719278526263624	0	0.0585733584776617	0	0	0.0668026520210753
ENSPANG00000011369	10.2601182990871	12.5927086404511	16.1677574162358	10.9041660639263	24.1714532666946	12.8863976685691	16.6692692823808	4.65665675807962	20.8209644175573	11.9815578239897	11.3627411303864	11.1490043312256
ENSPANG00000011370	22.0737424370389	15.7878267662742	17.6729233955324	23.6781326884297	15.4342766348314	36.994534597399	18.0560269127546	23.9362004756518	16.0422896229703	21.8244844076866	23.4405956629974	16.2600017506014
ENSPANG00000011373	13.6418256836754	24.0740506885465	25.351391884799	24.5418742600214	26.8562413715155	15.3291581932009	23.5379517661539	20.908373974971	23.2303720921603	31.03622764493	22.9473245225338	28.9026528614581
ENSPANG00000011374	0.62782676392858	8.07371214823811	0.35606080923012	1.57959341747472	1.86910506975523	3.6445333200838	3.39340848866913	6.12999395235956	4.95387973314709	5.06732880394162	3.62739735769141	5.79270926052777
ENSPANG00000011375	11.7647284363031	8.04076771109451	14.2819156372797	9.01838284365129	9.74221200283907	11.2794708710031	17.8850462038073	8.90307288445162	8.74595573072413	9.72400621447759	8.12383908118723	8.63123273625186
ENSPANG00000011377	5.16825283390991	3.44030044697434	4.70466217734029	4.34273734354198	2.29586484942292	8.24907129246711	4.2841125175668	4.84686266608406	4.8308122653553	5.74874769105841	3.5606778009996	3.37177201245568
ENSPANG00000011378	0.352438972674413	0.360162083537366	0.0620758217697645	0.194573259859677	0	0	0.0907363387016448	0	0.207250827774835	0	0.0995948658962581	0
ENSPANG00000011379	6.44083999675298	3.78400261975743	3.24952139139196	3.67130710758295	0.735889337300803	4.39146277024416	2.61809015678902	3.87143921601226	1.2847034031819	1.22768478114639	4.07538373930296	0.99322628535691
ENSPANG00000011380	0.0758646719600229	0.116550092019424	0	0	0	0	0.0279417888107843	0	0	0	0	0
ENSPANG00000011381	8.12027599387092	6.66842207266335	4.88523320807974	8.98160431314443	8.21357493865981	5.88287396601644	8.83350023467283	7.81879103952939	8.12270363538731	9.45094030835481	9.29781986744337	5.94948227002181
ENSPANG00000011397	0	0	0	0	0.114191219121781	0	0	0	0	0	0	0
ENSPANG00000011398	16.6959783180578	27.6186366651799	17.0605737885726	26.9272971837972	33.1991687909457	22.5732772930291	40.1316102892355	28.5014322230895	35.077972642139	27.8329151701924	37.0766528897039	20.6371889161833
ENSPANG00000011399	10.2960160676784	0.372332553130482	0.736328098513257	0.706110955988776	0.103477626481065	0.205556037304083	0.760983197100308	0.115002154631198	0.21043308812558	0.479289966063227	0.246546268913604	0
ENSPANG00000011400	3.19068603502319	1.72239862265364	4.51310538487941	3.49199995703342	3.7711140930785	3.84476209137938	5.25930114686965	3.1691139425239	6.23147213738902	4.69864829617626	8.25371303219897	6.55446166764448
ENSPANG00000011401	0	0	0.104313085979758	0.241579832952284	0.103607829644619	0.441433904603071	0.106771795075119	0	0	0.0991637983288626	0.0479454522971215	0
ENSPANG00000011402	1.25352803811828	1.16109217542444	0.92137410542006	1.45385469058485	1.44732801650947	6.57546732733057	1.38164352830117	2.5268041140694	2.06124002387877	1.41504810490683	1.05837110977994	1.50315324723772
ENSPANG00000011403	3.07961905086707	1.34767880317666	2.3111692708373	2.47054635491735	1.31973515617539	1.08359919052689	0.785493296569756	4.66019514486632	1.78226057589615	1.20028777472345	0.909805838836645	0.931712401449752
ENSPANG00000011404	0	0.223487672804324	0	0	0	0	0	0	0	0	0	0
ENSPANG00000011406	468.760496540311	479.833505082927	398.30297223811	86.1834716364764	353.887996656811	568.029926026621	668.688066462926	860.591405930588	416.47206625942	509.825247865841	389.604745366409	317.528925504796
ENSPANG00000011407	2.2215717901191	1.81023710056947	0.1725231697602	1.69793193839956	12.1599662859678	0.294505234622508	0.366097500846795	0.543518873568942	0.18238034908345	4.82958510559275	0.10787988987416	0.201184714066588
ENSPANG00000011408	3.38739882781377	7.56446217279026	20.8714803888333	4.03240119823138	27.0216049307732	3.95518579018816	19.3572146603912	4.94434582737918	4.14391097187752	13.5407914123375	7.95904702199414	6.46624333313845
ENSPANG00000011409	0.7044500931383	0.460952163210799	0.279644377280166	0.573658274623491	0.4389943758563	0.133562938381305	0.119283024270423	0.366655839540267	1.26592547733271	0.372676304099774	0.326019964809178	0.821181406275277
ENSPANG00000011410	11.6928750411223	11.1682608798284	11.1692079073532	7.17875509730082	11.4778085917014	8.48609168558243	7.93963509506977	7.34490496480271	14.7224971091727	9.15217881931319	7.70193987862417	4.35953739358462
ENSPANG00000011411	0.0739024319669528	0	0.151490552091616	0.134563137910329	0.0460621554519817	0.0100969612055653	0.0726810438342758	0	0.0501096121449824	0.0130760240330582	0.0743941706376602	0.0541422377924564
ENSPANG00000011412	12.3679582939533	6.11518819914584	17.4489186403488	15.4785875321675	22.0956016692954	13.2633547371459	19.1578070040958	12.4986906800133	20.8073242262705	17.3117107928734	22.0069626043788	32.2267255050927
