ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000001986	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	RAIN
ENSMUSG00000002771	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	RAIN
ENSMUSG00000005034	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	RAIN
ENSMUSG00000005469	0.186302446693525	0.186302446693525	0.186302446693525	0.186302446693525	0.186302446693525	0.186302446693525	0.186302446693525	0.186302446693525	RAIN
ENSMUSG00000005580	0.0147182506307822	0.0147182506307822	0.0147182506307822	0.0147182506307822	0.0147182506307822	0.0147182506307822	0.0147182506307822	0.0147182506307822	RAIN
ENSMUSG00000015968	0.0389884088514225	0.0389884088514225	0.0389884088514225	0.0389884088514225	0.0389884088514225	0.0389884088514225	0.0389884088514225	0.0389884088514225	RAIN
ENSMUSG00000019370	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	RAIN
ENSMUSG00000020431	0.134387351778656	0.134387351778656	0.134387351778656	0.134387351778656	0.134387351778656	0.134387351778656	0.134387351778656	0.134387351778656	RAIN
ENSMUSG00000020524	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	RAIN
ENSMUSG00000020654	0.964963391218672	0.964963391218672	0.964963391218672	0.964963391218672	0.964963391218672	0.964963391218672	0.964963391218672	0.964963391218672	RAIN
ENSMUSG00000020734	0.367149758454106	0.367149758454106	0.367149758454106	0.367149758454106	0.367149758454106	0.367149758454106	0.367149758454106	0.367149758454106	RAIN
ENSMUSG00000020866	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	RAIN
ENSMUSG00000020893	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	RAIN
ENSMUSG00000021180	0.915963702632123	0.915963702632123	0.915963702632123	0.915963702632123	0.915963702632123	0.915963702632123	0.915963702632123	0.915963702632123	RAIN
ENSMUSG00000021250	0.0214446952595937	0.0214446952595937	0.0214446952595937	0.0214446952595937	0.0214446952595937	0.0214446952595937	0.0214446952595937	0.0214446952595937	RAIN
ENSMUSG00000021313	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	RAIN
ENSMUSG00000021536	0.229683972911964	0.229683972911964	0.229683972911964	0.229683972911964	0.229683972911964	0.229683972911964	0.229683972911964	0.229683972911964	RAIN
ENSMUSG00000021820	0.544898918664786	0.544898918664786	0.544898918664786	0.544898918664786	0.544898918664786	0.544898918664786	0.544898918664786	0.544898918664786	RAIN
ENSMUSG00000021933	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	RAIN
ENSMUSG00000022220	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	RAIN
ENSMUSG00000022376	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	RAIN
ENSMUSG00000022416	0.963137472283814	0.963137472283814	0.963137472283814	0.963137472283814	0.963137472283814	0.963137472283814	0.963137472283814	0.963137472283814	RAIN
ENSMUSG00000022840	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	RAIN
ENSMUSG00000022994	0.279144043436602	0.279144043436602	0.279144043436602	0.279144043436602	0.279144043436602	0.279144043436602	0.279144043436602	0.279144043436602	RAIN
ENSMUSG00000023439	0.236916051984545	0.236916051984545	0.236916051984545	0.236916051984545	0.236916051984545	0.236916051984545	0.236916051984545	0.236916051984545	RAIN
ENSMUSG00000024112	0.119162640901771	0.119162640901771	0.119162640901771	0.119162640901771	0.119162640901771	0.119162640901771	0.119162640901771	0.119162640901771	RAIN
ENSMUSG00000024256	0.367149758454106	0.367149758454106	0.367149758454106	0.367149758454106	0.367149758454106	0.367149758454106	0.367149758454106	0.367149758454106	RAIN
ENSMUSG00000024617	0.0728201852443309	0.0728201852443309	0.0728201852443309	0.0728201852443309	0.0728201852443309	0.0728201852443309	0.0728201852443309	0.0728201852443309	RAIN
ENSMUSG00000024639	0.128553177898435	0.128553177898435	0.128553177898435	0.128553177898435	0.128553177898435	0.128553177898435	0.128553177898435	0.128553177898435	RAIN
ENSMUSG00000024960	0.974889943155105	0.974889943155105	0.974889943155105	0.974889943155105	0.974889943155105	0.974889943155105	0.974889943155105	0.974889943155105	RAIN
ENSMUSG00000025739	0.946662408176301	0.946662408176301	0.946662408176301	0.946662408176301	0.946662408176301	0.946662408176301	0.946662408176301	0.946662408176301	RAIN
ENSMUSG00000025892	0.930486265089924	0.930486265089924	0.930486265089924	0.930486265089924	0.930486265089924	0.930486265089924	0.930486265089924	0.930486265089924	RAIN
ENSMUSG00000025958	0.0126939351198872	0.0126939351198872	0.0126939351198872	0.0126939351198872	0.0126939351198872	0.0126939351198872	0.0126939351198872	0.0126939351198872	RAIN
ENSMUSG00000026567	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	RAIN
ENSMUSG00000026824	0.997740001965216	0.997740001965216	0.997740001965216	0.997740001965216	0.997740001965216	0.997740001965216	0.997740001965216	0.997740001965216	RAIN
ENSMUSG00000026959	0.239952834823622	0.239952834823622	0.239952834823622	0.239952834823622	0.239952834823622	0.239952834823622	0.239952834823622	0.239952834823622	RAIN
ENSMUSG00000027523	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	RAIN
ENSMUSG00000027669	0.297098402018503	0.297098402018503	0.297098402018503	0.297098402018503	0.297098402018503	0.297098402018503	0.297098402018503	0.297098402018503	RAIN
ENSMUSG00000028957	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	RAIN
ENSMUSG00000029064	0.0895232815964523	0.0895232815964523	0.0895232815964523	0.0895232815964523	0.0895232815964523	0.0895232815964523	0.0895232815964523	0.0895232815964523	RAIN
ENSMUSG00000029334	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	RAIN
ENSMUSG00000029361	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	RAIN
ENSMUSG00000029663	0.967672202024172	0.967672202024172	0.967672202024172	0.967672202024172	0.967672202024172	0.967672202024172	0.967672202024172	0.967672202024172	RAIN
ENSMUSG00000029713	0.0974223946784922	0.0974223946784922	0.0974223946784922	0.0974223946784922	0.0974223946784922	0.0974223946784922	0.0974223946784922	0.0974223946784922	RAIN
ENSMUSG00000029778	0.00512749445676275	0.00512749445676275	0.00512749445676275	0.00512749445676275	0.00512749445676275	0.00512749445676275	0.00512749445676275	0.00512749445676275	RAIN
ENSMUSG00000030102	0.189715745768125	0.189715745768125	0.189715745768125	0.189715745768125	0.189715745768125	0.189715745768125	0.189715745768125	0.189715745768125	RAIN
ENSMUSG00000030209	0.0108591504311721	0.0108591504311721	0.0108591504311721	0.0108591504311721	0.0108591504311721	0.0108591504311721	0.0108591504311721	0.0108591504311721	RAIN
ENSMUSG00000030592	0.984474796108873	0.984474796108873	0.984474796108873	0.984474796108873	0.984474796108873	0.984474796108873	0.984474796108873	0.984474796108873	RAIN
ENSMUSG00000031659	0.964963391218672	0.964963391218672	0.964963391218672	0.964963391218672	0.964963391218672	0.964963391218672	0.964963391218672	0.964963391218672	RAIN
ENSMUSG00000031748	0.173906100287448	0.173906100287448	0.173906100287448	0.173906100287448	0.173906100287448	0.173906100287448	0.173906100287448	0.173906100287448	RAIN
ENSMUSG00000032034	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	RAIN
ENSMUSG00000032192	0.226140103432064	0.226140103432064	0.226140103432064	0.226140103432064	0.226140103432064	0.226140103432064	0.226140103432064	0.226140103432064	RAIN
ENSMUSG00000032246	0.0112834978843441	0.0112834978843441	0.0112834978843441	0.0112834978843441	0.0112834978843441	0.0112834978843441	0.0112834978843441	0.0112834978843441	RAIN
ENSMUSG00000032562	0.857154263813478	0.857154263813478	0.857154263813478	0.857154263813478	0.857154263813478	0.857154263813478	0.857154263813478	0.857154263813478	RAIN
ENSMUSG00000032766	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	RAIN
ENSMUSG00000033765	0.646394701189222	0.646394701189222	0.646394701189222	0.646394701189222	0.646394701189222	0.646394701189222	0.646394701189222	0.646394701189222	RAIN
ENSMUSG00000033981	0.982846033621774	0.982846033621774	0.982846033621774	0.982846033621774	0.982846033621774	0.982846033621774	0.982846033621774	0.982846033621774	RAIN
ENSMUSG00000036402	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	RAIN
ENSMUSG00000036438	0.0463166204860536	0.0204525402165068	0.0126532763607353	0.0269100592949775	0.00968631943456278	0.0126532763607353	0.00429045866649823	0.00738634414005138	RAIN
ENSMUSG00000038026	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	RAIN
ENSMUSG00000038473	0.992655210643015	0.992655210643015	0.992655210643015	0.992655210643015	0.992655210643015	0.992655210643015	0.992655210643015	0.992655210643015	RAIN
ENSMUSG00000038811	0.975434538828147	0.975434538828147	0.975434538828147	0.975434538828147	0.975434538828147	0.975434538828147	0.975434538828147	0.975434538828147	RAIN
ENSMUSG00000039943	0.0473946784922395	0.0473946784922395	0.0473946784922395	0.0473946784922395	0.0473946784922395	0.0473946784922395	0.0473946784922395	0.0473946784922395	RAIN
ENSMUSG00000040061	0.963688173867991	0.963688173867991	0.963688173867991	0.963688173867991	0.963688173867991	0.963688173867991	0.963688173867991	0.963688173867991	RAIN
ENSMUSG00000041624	0.0130465444287729	0.0130465444287729	0.0130465444287729	0.0130465444287729	0.0130465444287729	0.0130465444287729	0.0130465444287729	0.0130465444287729	RAIN
ENSMUSG00000042644	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	RAIN
ENSMUSG00000043301	0.501009251471825	0.501009251471825	0.501009251471825	0.501009251471825	0.501009251471825	0.501009251471825	0.501009251471825	0.501009251471825	RAIN
ENSMUSG00000048240	0.404699165568731	0.404699165568731	0.404699165568731	0.404699165568731	0.404699165568731	0.404699165568731	0.404699165568731	0.404699165568731	RAIN
ENSMUSG00000049892	0.700388026607539	0.700388026607539	0.700388026607539	0.700388026607539	0.700388026607539	0.700388026607539	0.700388026607539	0.700388026607539	RAIN
ENSMUSG00000050901	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	RAIN
ENSMUSG00000050965	0.975856086044524	0.975856086044524	0.975856086044524	0.975856086044524	0.975856086044524	0.975856086044524	0.975856086044524	0.975856086044524	RAIN
ENSMUSG00000051177	0.397919605077574	0.397919605077574	0.397919605077574	0.397919605077574	0.397919605077574	0.397919605077574	0.397919605077574	0.397919605077574	RAIN
ENSMUSG00000051331	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	RAIN
ENSMUSG00000052889	0.135878603104213	0.135878603104213	0.135878603104213	0.135878603104213	0.135878603104213	0.135878603104213	0.135878603104213	0.135878603104213	RAIN
ENSMUSG00000052920	0.0548079618727222	0.0548079618727222	0.0548079618727222	0.0548079618727222	0.0548079618727222	0.0548079618727222	0.0548079618727222	0.0548079618727222	RAIN
ENSMUSG00000053819	0.0599435825105783	0.0599435825105783	0.0599435825105783	0.0599435825105783	0.0599435825105783	0.0599435825105783	0.0599435825105783	0.0599435825105783	RAIN
ENSMUSG00000054764	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	RAIN
ENSMUSG00000055866	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	RAIN
ENSMUSG00000057378	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	RAIN
ENSMUSG00000057614	0.249722838137472	0.249722838137472	0.249722838137472	0.249722838137472	0.249722838137472	0.249722838137472	0.249722838137472	0.249722838137472	RAIN
ENSMUSG00000057897	0.294978873931414	0.294978873931414	0.294978873931414	0.294978873931414	0.294978873931414	0.294978873931414	0.294978873931414	0.294978873931414	RAIN
ENSMUSG00000059003	0.959367945823928	0.959367945823928	0.959367945823928	0.959367945823928	0.959367945823928	0.959367945823928	0.959367945823928	0.959367945823928	RAIN
ENSMUSG00000063065	0.171152228763667	0.171152228763667	0.171152228763667	0.171152228763667	0.171152228763667	0.171152228763667	0.171152228763667	0.171152228763667	RAIN
ENSMUSG00000063130	0.998083679335675	0.998083679335675	0.998083679335675	0.998083679335675	0.998083679335675	0.998083679335675	0.998083679335675	0.998083679335675	RAIN
ENSMUSG00000063358	0.522910262040697	0.522910262040697	0.522910262040697	0.522910262040697	0.522910262040697	0.522910262040697	0.522910262040697	0.522910262040697	RAIN
ENSMUSG00000063594	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	RAIN
ENSMUSG00000068523	0.612882201870856	0.569391803275363	0.61588357002982	0.523560973046347	0.784694977154461	0.61588357002982	0.700279620743286	0.766316548733353	RAIN
ENSMUSG00000099269	0.0406236275801493	0.0406236275801493	0.0406236275801493	0.0406236275801493	0.0406236275801493	0.0406236275801493	0.0406236275801493	0.0406236275801493	RAIN
ENSMUSG00000000001	0.928071928072	0.928071928072	0.928071928072	0.928071928072	0.928071928072	0.928071928072	0.928071928072	0.928071928072	empJTK
ENSMUSG00000001175	0.043956043956	0.043956043956	0.043956043956	0.043956043956	0.043956043956	0.043956043956	0.043956043956	0.043956043956	empJTK
ENSMUSG00000001986	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	empJTK
ENSMUSG00000002771	0.709290709291	0.709290709291	0.709290709291	0.709290709291	0.709290709291	0.709290709291	0.709290709291	0.709290709291	empJTK
ENSMUSG00000005034	0.887112887113	0.887112887113	0.887112887113	0.887112887113	0.887112887113	0.887112887113	0.887112887113	0.887112887113	empJTK
ENSMUSG00000005469	0.382617382617	0.382617382617	0.382617382617	0.382617382617	0.382617382617	0.382617382617	0.382617382617	0.382617382617	empJTK
ENSMUSG00000005580	0.012987012987	0.012987012987	0.012987012987	0.012987012987	0.012987012987	0.012987012987	0.012987012987	0.012987012987	empJTK
ENSMUSG00000015968	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	empJTK
ENSMUSG00000019370	0.120879120879	0.120879120879	0.120879120879	0.120879120879	0.120879120879	0.120879120879	0.120879120879	0.120879120879	empJTK
ENSMUSG00000020431	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	empJTK
ENSMUSG00000020524	0.974025974026	0.974025974026	0.974025974026	0.974025974026	0.974025974026	0.974025974026	0.974025974026	0.974025974026	empJTK
ENSMUSG00000020654	0.823176823177	0.823176823177	0.823176823177	0.823176823177	0.823176823177	0.823176823177	0.823176823177	0.823176823177	empJTK
ENSMUSG00000020734	0.672327672328	0.672327672328	0.672327672328	0.672327672328	0.672327672328	0.672327672328	0.672327672328	0.672327672328	empJTK
ENSMUSG00000020866	0.176823176823	0.176823176823	0.176823176823	0.176823176823	0.176823176823	0.176823176823	0.176823176823	0.176823176823	empJTK
ENSMUSG00000020893	0.464535464535	0.464535464535	0.464535464535	0.464535464535	0.464535464535	0.464535464535	0.464535464535	0.464535464535	empJTK
ENSMUSG00000021180	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	empJTK
ENSMUSG00000021250	0.672327672328	0.672327672328	0.672327672328	0.672327672328	0.672327672328	0.672327672328	0.672327672328	0.672327672328	empJTK
ENSMUSG00000021313	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	empJTK
ENSMUSG00000021536	0.0719280719281	0.0719280719281	0.0719280719281	0.0719280719281	0.0719280719281	0.0719280719281	0.0719280719281	0.0719280719281	empJTK
ENSMUSG00000021820	0.234765234765	0.234765234765	0.234765234765	0.234765234765	0.234765234765	0.234765234765	0.234765234765	0.234765234765	empJTK
ENSMUSG00000021933	0.176823176823	0.176823176823	0.176823176823	0.176823176823	0.176823176823	0.176823176823	0.176823176823	0.176823176823	empJTK
ENSMUSG00000022220	0.0679320679321	0.0679320679321	0.0679320679321	0.0679320679321	0.0679320679321	0.0679320679321	0.0679320679321	0.0679320679321	empJTK
ENSMUSG00000022376	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	empJTK
ENSMUSG00000022416	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	empJTK
ENSMUSG00000022840	0.176823176823	0.176823176823	0.176823176823	0.176823176823	0.176823176823	0.176823176823	0.176823176823	0.176823176823	empJTK
ENSMUSG00000022994	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	empJTK
ENSMUSG00000023439	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	empJTK
ENSMUSG00000024112	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	empJTK
ENSMUSG00000024256	0.464535464535	0.464535464535	0.464535464535	0.464535464535	0.464535464535	0.464535464535	0.464535464535	0.464535464535	empJTK
ENSMUSG00000024617	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	empJTK
ENSMUSG00000024639	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	empJTK
ENSMUSG00000024960	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	empJTK
ENSMUSG00000025739	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	empJTK
ENSMUSG00000025892	0.672327672328	0.672327672328	0.672327672328	0.672327672328	0.672327672328	0.672327672328	0.672327672328	0.672327672328	empJTK
ENSMUSG00000025958	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	empJTK
ENSMUSG00000026567	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	empJTK
ENSMUSG00000026824	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	empJTK
ENSMUSG00000026959	0.817182817183	0.817182817183	0.817182817183	0.817182817183	0.817182817183	0.817182817183	0.817182817183	0.817182817183	empJTK
ENSMUSG00000027523	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	empJTK
ENSMUSG00000027669	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	empJTK
ENSMUSG00000028957	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	empJTK
ENSMUSG00000029064	0.043956043956	0.043956043956	0.043956043956	0.043956043956	0.043956043956	0.043956043956	0.043956043956	0.043956043956	empJTK
ENSMUSG00000029334	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	empJTK
ENSMUSG00000029361	0.382617382617	0.382617382617	0.382617382617	0.382617382617	0.382617382617	0.382617382617	0.382617382617	0.382617382617	empJTK
ENSMUSG00000029663	0.929070929071	0.929070929071	0.929070929071	0.929070929071	0.929070929071	0.929070929071	0.929070929071	0.929070929071	empJTK
ENSMUSG00000029713	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	empJTK
ENSMUSG00000029778	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	empJTK
ENSMUSG00000030102	0.137862137862	0.137862137862	0.137862137862	0.137862137862	0.137862137862	0.137862137862	0.137862137862	0.137862137862	empJTK
ENSMUSG00000030209	0.137862137862	0.137862137862	0.137862137862	0.137862137862	0.137862137862	0.137862137862	0.137862137862	0.137862137862	empJTK
ENSMUSG00000030592	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	empJTK
ENSMUSG00000031659	0.464535464535	0.464535464535	0.464535464535	0.464535464535	0.464535464535	0.464535464535	0.464535464535	0.464535464535	empJTK
ENSMUSG00000031748	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	empJTK
ENSMUSG00000032034	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	empJTK
ENSMUSG00000032192	0.351648351648	0.351648351648	0.351648351648	0.351648351648	0.351648351648	0.351648351648	0.351648351648	0.351648351648	empJTK
ENSMUSG00000032246	0.00799200799201	0.00799200799201	0.00799200799201	0.00799200799201	0.00799200799201	0.00799200799201	0.00799200799201	0.00799200799201	empJTK
ENSMUSG00000032562	0.351648351648	0.351648351648	0.351648351648	0.351648351648	0.351648351648	0.351648351648	0.351648351648	0.351648351648	empJTK
ENSMUSG00000032766	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	empJTK
ENSMUSG00000033765	0.523476523477	0.523476523477	0.523476523477	0.523476523477	0.523476523477	0.523476523477	0.523476523477	0.523476523477	empJTK
ENSMUSG00000033981	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	empJTK
ENSMUSG00000036402	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	empJTK
ENSMUSG00000036438	0.0214785214785	0.00787132915952228	0.00398771080248491	0.0116089530283951	0.00309560474018676	0.00398771080248491	0.000922653769804771	0.00209318488018865	empJTK
ENSMUSG00000038026	0.464535464535	0.464535464535	0.464535464535	0.464535464535	0.464535464535	0.464535464535	0.464535464535	0.464535464535	empJTK
ENSMUSG00000038473	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	empJTK
ENSMUSG00000038811	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	empJTK
ENSMUSG00000039943	0.043956043956	0.043956043956	0.043956043956	0.043956043956	0.043956043956	0.043956043956	0.043956043956	0.043956043956	empJTK
ENSMUSG00000040061	0.523476523477	0.523476523477	0.523476523477	0.523476523477	0.523476523477	0.523476523477	0.523476523477	0.523476523477	empJTK
ENSMUSG00000041624	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	empJTK
ENSMUSG00000042644	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	empJTK
ENSMUSG00000043301	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	empJTK
ENSMUSG00000048240	0.464535464535	0.464535464535	0.464535464535	0.464535464535	0.464535464535	0.464535464535	0.464535464535	0.464535464535	empJTK
ENSMUSG00000049892	0.120879120879	0.120879120879	0.120879120879	0.120879120879	0.120879120879	0.120879120879	0.120879120879	0.120879120879	empJTK
ENSMUSG00000050901	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	empJTK
ENSMUSG00000050965	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	empJTK
ENSMUSG00000051177	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	empJTK
ENSMUSG00000051331	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	empJTK
ENSMUSG00000052889	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	empJTK
ENSMUSG00000052920	0.01998001998	0.01998001998	0.01998001998	0.01998001998	0.01998001998	0.01998001998	0.01998001998	0.01998001998	empJTK
ENSMUSG00000053819	0.01998001998	0.01998001998	0.01998001998	0.01998001998	0.01998001998	0.01998001998	0.01998001998	0.01998001998	empJTK
ENSMUSG00000054764	0.176823176823	0.176823176823	0.176823176823	0.176823176823	0.176823176823	0.176823176823	0.176823176823	0.176823176823	empJTK
ENSMUSG00000055866	0.043956043956	0.043956043956	0.043956043956	0.043956043956	0.043956043956	0.043956043956	0.043956043956	0.043956043956	empJTK
ENSMUSG00000057378	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	empJTK
ENSMUSG00000057614	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	0.103896103896	empJTK
ENSMUSG00000057897	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	empJTK
ENSMUSG00000059003	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	empJTK
ENSMUSG00000063065	0.120879120879	0.120879120879	0.120879120879	0.120879120879	0.120879120879	0.120879120879	0.120879120879	0.120879120879	empJTK
ENSMUSG00000063130	0.887112887113	0.887112887113	0.887112887113	0.887112887113	0.887112887113	0.887112887113	0.887112887113	0.887112887113	empJTK
ENSMUSG00000063358	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	0.295704295704	empJTK
ENSMUSG00000063594	0.802197802198	0.802197802198	0.802197802198	0.802197802198	0.802197802198	0.802197802198	0.802197802198	0.802197802198	empJTK
ENSMUSG00000068523	0.4955044955045	0.310755735819138	0.311908606909703	0.305283012652831	0.484644194184393	0.311908606909703	0.491049410130338	0.486365263937028	empJTK
