ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000049892	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000050901	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000050965	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000051177	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	LS
ENSMUSG00000051331	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000052889	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000052920	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000053819	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000054764	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000055866	0.0446706255918023	0.0446706255918023	0.0446706255918023	0.0446706255918023	0.0446706255918023	0.0446706255918023	0.0446706255918023	0.0446706255918023	LS
ENSMUSG00000057378	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	LS
ENSMUSG00000057614	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000057897	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000059003	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000063065	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000063130	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000063358	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000063594	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000068523	0.999999999999995	1	1	1	0.999999999999938	1	1	1	LS
ENSMUSG00000099269	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000000001	0.00240486631420882	0.00240486631420882	0.00240486631420882	0.00240486631420882	0.00240486631420882	0.00240486631420882	0.00240486631420882	0.00240486631420882	RAIN
ENSMUSG00000001175	0.0182636538518377	0.0182636538518377	0.0182636538518377	0.0182636538518377	0.0182636538518377	0.0182636538518377	0.0182636538518377	0.0182636538518377	RAIN
ENSMUSG00000001986	0.00212116944248804	0.00212116944248804	0.00212116944248804	0.00212116944248804	0.00212116944248804	0.00212116944248804	0.00212116944248804	0.00212116944248804	RAIN
ENSMUSG00000002771	5.60731819347353e-05	5.60731819347353e-05	5.60731819347353e-05	5.60731819347353e-05	5.60731819347353e-05	5.60731819347353e-05	5.60731819347353e-05	5.60731819347353e-05	RAIN
ENSMUSG00000005034	1.70607253344393e-06	1.70607253344393e-06	1.70607253344393e-06	1.70607253344393e-06	1.70607253344393e-06	1.70607253344393e-06	1.70607253344393e-06	1.70607253344393e-06	RAIN
ENSMUSG00000005469	0.0165088896004313	0.0165088896004313	0.0165088896004313	0.0165088896004313	0.0165088896004313	0.0165088896004313	0.0165088896004313	0.0165088896004313	RAIN
ENSMUSG00000005580	0.00360955569166819	0.00360955569166819	0.00360955569166819	0.00360955569166819	0.00360955569166819	0.00360955569166819	0.00360955569166819	0.00360955569166819	RAIN
ENSMUSG00000015968	0.0200755869127287	0.0200755869127287	0.0200755869127287	0.0200755869127287	0.0200755869127287	0.0200755869127287	0.0200755869127287	0.0200755869127287	RAIN
ENSMUSG00000019370	0.0423875072731481	0.0423875072731481	0.0423875072731481	0.0423875072731481	0.0423875072731481	0.0423875072731481	0.0423875072731481	0.0423875072731481	RAIN
ENSMUSG00000020431	0.00824953413714863	0.00824953413714863	0.00824953413714863	0.00824953413714863	0.00824953413714863	0.00824953413714863	0.00824953413714863	0.00824953413714863	RAIN
ENSMUSG00000020524	0.000492155154452767	0.000492155154452767	0.000492155154452767	0.000492155154452767	0.000492155154452767	0.000492155154452767	0.000492155154452767	0.000492155154452767	RAIN
ENSMUSG00000020654	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	RAIN
ENSMUSG00000020734	0.000371493202135471	0.000371493202135471	0.000371493202135471	0.000371493202135471	0.000371493202135471	0.000371493202135471	0.000371493202135471	0.000371493202135471	RAIN
ENSMUSG00000020866	0.00310443053685141	0.00310443053685141	0.00310443053685141	0.00310443053685141	0.00310443053685141	0.00310443053685141	0.00310443053685141	0.00310443053685141	RAIN
ENSMUSG00000020893	7.46183102213347e-08	7.46183102213347e-08	7.46183102213347e-08	7.46183102213347e-08	7.46183102213347e-08	7.46183102213347e-08	7.46183102213347e-08	7.46183102213347e-08	RAIN
ENSMUSG00000021180	0.0120558221223627	0.0120558221223627	0.0120558221223627	0.0120558221223627	0.0120558221223627	0.0120558221223627	0.0120558221223627	0.0120558221223627	RAIN
ENSMUSG00000021250	0.034725107795615	0.034725107795615	0.034725107795615	0.034725107795615	0.034725107795615	0.034725107795615	0.034725107795615	0.034725107795615	RAIN
ENSMUSG00000021313	0.000472051650443117	0.000472051650443117	0.000472051650443117	0.000472051650443117	0.000472051650443117	0.000472051650443117	0.000472051650443117	0.000472051650443117	RAIN
ENSMUSG00000021536	0.00570433175859025	0.00570433175859025	0.00570433175859025	0.00570433175859025	0.00570433175859025	0.00570433175859025	0.00570433175859025	0.00570433175859025	RAIN
ENSMUSG00000021820	0.00492608820321707	0.00492608820321707	0.00492608820321707	0.00492608820321707	0.00492608820321707	0.00492608820321707	0.00492608820321707	0.00492608820321707	RAIN
ENSMUSG00000021933	0.0409597670971615	0.0409597670971615	0.0409597670971615	0.0409597670971615	0.0409597670971615	0.0409597670971615	0.0409597670971615	0.0409597670971615	RAIN
ENSMUSG00000022220	0.000581666323243796	0.000581666323243796	0.000581666323243796	0.000581666323243796	0.000581666323243796	0.000581666323243796	0.000581666323243796	0.000581666323243796	RAIN
ENSMUSG00000022376	7.01313826763279e-05	7.01313826763279e-05	7.01313826763279e-05	7.01313826763279e-05	7.01313826763279e-05	7.01313826763279e-05	7.01313826763279e-05	7.01313826763279e-05	RAIN
ENSMUSG00000022416	3.10375562444938e-05	3.10375562444938e-05	3.10375562444938e-05	3.10375562444938e-05	3.10375562444938e-05	3.10375562444938e-05	3.10375562444938e-05	3.10375562444938e-05	RAIN
ENSMUSG00000022840	0.001065969683455	0.001065969683455	0.001065969683455	0.001065969683455	0.001065969683455	0.001065969683455	0.001065969683455	0.001065969683455	RAIN
ENSMUSG00000022994	0.00151888527199073	0.00151888527199073	0.00151888527199073	0.00151888527199073	0.00151888527199073	0.00151888527199073	0.00151888527199073	0.00151888527199073	RAIN
ENSMUSG00000023439	0.00138399942834261	0.00138399942834261	0.00138399942834261	0.00138399942834261	0.00138399942834261	0.00138399942834261	0.00138399942834261	0.00138399942834261	RAIN
ENSMUSG00000024112	0.0216070583959652	0.0216070583959652	0.0216070583959652	0.0216070583959652	0.0216070583959652	0.0216070583959652	0.0216070583959652	0.0216070583959652	RAIN
ENSMUSG00000024256	0.00484171863318522	0.00484171863318522	0.00484171863318522	0.00484171863318522	0.00484171863318522	0.00484171863318522	0.00484171863318522	0.00484171863318522	RAIN
ENSMUSG00000024617	0.0279204887203796	0.0279204887203796	0.0279204887203796	0.0279204887203796	0.0279204887203796	0.0279204887203796	0.0279204887203796	0.0279204887203796	RAIN
ENSMUSG00000024639	0.00027872564975746	0.00027872564975746	0.00027872564975746	0.00027872564975746	0.00027872564975746	0.00027872564975746	0.00027872564975746	0.00027872564975746	RAIN
ENSMUSG00000024960	0.00208900855227167	0.00208900855227167	0.00208900855227167	0.00208900855227167	0.00208900855227167	0.00208900855227167	0.00208900855227167	0.00208900855227167	RAIN
ENSMUSG00000025739	5.46387854550297e-05	5.46387854550297e-05	5.46387854550297e-05	5.46387854550297e-05	5.46387854550297e-05	5.46387854550297e-05	5.46387854550297e-05	5.46387854550297e-05	RAIN
ENSMUSG00000025892	0.00422284312955546	0.00422284312955546	0.00422284312955546	0.00422284312955546	0.00422284312955546	0.00422284312955546	0.00422284312955546	0.00422284312955546	RAIN
ENSMUSG00000025958	9.13217165039082e-05	9.13217165039082e-05	9.13217165039082e-05	9.13217165039082e-05	9.13217165039082e-05	9.13217165039082e-05	9.13217165039082e-05	9.13217165039082e-05	RAIN
ENSMUSG00000026567	0.0695932515233366	0.0695932515233366	0.0695932515233366	0.0695932515233366	0.0695932515233366	0.0695932515233366	0.0695932515233366	0.0695932515233366	RAIN
ENSMUSG00000026824	0.00911204174060367	0.00911204174060367	0.00911204174060367	0.00911204174060367	0.00911204174060367	0.00911204174060367	0.00911204174060367	0.00911204174060367	RAIN
ENSMUSG00000026959	0.000166034948599258	0.000166034948599258	0.000166034948599258	0.000166034948599258	0.000166034948599258	0.000166034948599258	0.000166034948599258	0.000166034948599258	RAIN
ENSMUSG00000027523	0.00169362325725759	0.00169362325725759	0.00169362325725759	0.00169362325725759	0.00169362325725759	0.00169362325725759	0.00169362325725759	0.00169362325725759	RAIN
ENSMUSG00000027669	0.000219483599747064	0.000219483599747064	0.000219483599747064	0.000219483599747064	0.000219483599747064	0.000219483599747064	0.000219483599747064	0.000219483599747064	RAIN
ENSMUSG00000028957	1.40686043074362e-08	1.40686043074362e-08	1.40686043074362e-08	1.40686043074362e-08	1.40686043074362e-08	1.40686043074362e-08	1.40686043074362e-08	1.40686043074362e-08	RAIN
ENSMUSG00000029064	0.00401681537143836	0.00401681537143836	0.00401681537143836	0.00401681537143836	0.00401681537143836	0.00401681537143836	0.00401681537143836	0.00401681537143836	RAIN
ENSMUSG00000029334	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	RAIN
ENSMUSG00000029361	0.000581666323243796	0.000581666323243796	0.000581666323243796	0.000581666323243796	0.000581666323243796	0.000581666323243796	0.000581666323243796	0.000581666323243796	RAIN
ENSMUSG00000029663	0.0279204887203796	0.0279204887203796	0.0279204887203796	0.0279204887203796	0.0279204887203796	0.0279204887203796	0.0279204887203796	0.0279204887203796	RAIN
ENSMUSG00000029713	3.2944294753139e-05	3.2944294753139e-05	3.2944294753139e-05	3.2944294753139e-05	3.2944294753139e-05	3.2944294753139e-05	3.2944294753139e-05	3.2944294753139e-05	RAIN
ENSMUSG00000029778	0.0118289844848636	0.0118289844848636	0.0118289844848636	0.0118289844848636	0.0118289844848636	0.0118289844848636	0.0118289844848636	0.0118289844848636	RAIN
ENSMUSG00000030102	0.000383393479701163	0.000383393479701163	0.000383393479701163	0.000383393479701163	0.000383393479701163	0.000383393479701163	0.000383393479701163	0.000383393479701163	RAIN
ENSMUSG00000030209	9.0156032131691e-05	9.0156032131691e-05	9.0156032131691e-05	9.0156032131691e-05	9.0156032131691e-05	9.0156032131691e-05	9.0156032131691e-05	9.0156032131691e-05	RAIN
ENSMUSG00000030592	0.000340571230470273	0.000340571230470273	0.000340571230470273	0.000340571230470273	0.000340571230470273	0.000340571230470273	0.000340571230470273	0.000340571230470273	RAIN
ENSMUSG00000031659	0.0182636538518377	0.0182636538518377	0.0182636538518377	0.0182636538518377	0.0182636538518377	0.0182636538518377	0.0182636538518377	0.0182636538518377	RAIN
ENSMUSG00000031748	0.000371493202135471	0.000371493202135471	0.000371493202135471	0.000371493202135471	0.000371493202135471	0.000371493202135471	0.000371493202135471	0.000371493202135471	RAIN
ENSMUSG00000032034	0.0164786718703115	0.0164786718703115	0.0164786718703115	0.0164786718703115	0.0164786718703115	0.0164786718703115	0.0164786718703115	0.0164786718703115	RAIN
ENSMUSG00000032192	0.0032857465649694	0.0032857465649694	0.0032857465649694	0.0032857465649694	0.0032857465649694	0.0032857465649694	0.0032857465649694	0.0032857465649694	RAIN
ENSMUSG00000032246	0.00422284312955546	0.00422284312955546	0.00422284312955546	0.00422284312955546	0.00422284312955546	0.00422284312955546	0.00422284312955546	0.00422284312955546	RAIN
ENSMUSG00000032562	0.00328342757944542	0.00328342757944542	0.00328342757944542	0.00328342757944542	0.00328342757944542	0.00328342757944542	0.00328342757944542	0.00328342757944542	RAIN
ENSMUSG00000032766	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	RAIN
ENSMUSG00000033765	0.0306184953087237	0.0306184953087237	0.0306184953087237	0.0306184953087237	0.0306184953087237	0.0306184953087237	0.0306184953087237	0.0306184953087237	RAIN
ENSMUSG00000033981	0.0003369792708538	0.0003369792708538	0.0003369792708538	0.0003369792708538	0.0003369792708538	0.0003369792708538	0.0003369792708538	0.0003369792708538	RAIN
ENSMUSG00000036402	0.0578171453724645	0.0578171453724645	0.0578171453724645	0.0578171453724645	0.0578171453724645	0.0578171453724645	0.0578171453724645	0.0578171453724645	RAIN
ENSMUSG00000036438	0.00504664101966636	0.00108465299052509	0.000200632643110188	0.00115388860491199	0.000195846068557069	0.000200632643110188	5.09371711627578e-05	9.62509207521974e-05	RAIN
ENSMUSG00000038026	0.00928210401712296	0.00928210401712296	0.00928210401712296	0.00928210401712296	0.00928210401712296	0.00928210401712296	0.00928210401712296	0.00928210401712296	RAIN
ENSMUSG00000038473	9.0156032131691e-05	9.0156032131691e-05	9.0156032131691e-05	9.0156032131691e-05	9.0156032131691e-05	9.0156032131691e-05	9.0156032131691e-05	9.0156032131691e-05	RAIN
ENSMUSG00000038811	0.00230772305442478	0.00230772305442478	0.00230772305442478	0.00230772305442478	0.00230772305442478	0.00230772305442478	0.00230772305442478	0.00230772305442478	RAIN
ENSMUSG00000039943	0.000262680976671177	0.000262680976671177	0.000262680976671177	0.000262680976671177	0.000262680976671177	0.000262680976671177	0.000262680976671177	0.000262680976671177	RAIN
ENSMUSG00000040061	0.00231680394121927	0.00231680394121927	0.00231680394121927	0.00231680394121927	0.00231680394121927	0.00231680394121927	0.00231680394121927	0.00231680394121927	RAIN
ENSMUSG00000041624	0.0003369792708538	0.0003369792708538	0.0003369792708538	0.0003369792708538	0.0003369792708538	0.0003369792708538	0.0003369792708538	0.0003369792708538	RAIN
ENSMUSG00000042644	0.0413621107329325	0.0413621107329325	0.0413621107329325	0.0413621107329325	0.0413621107329325	0.0413621107329325	0.0413621107329325	0.0413621107329325	RAIN
ENSMUSG00000043301	7.01313826763279e-05	7.01313826763279e-05	7.01313826763279e-05	7.01313826763279e-05	7.01313826763279e-05	7.01313826763279e-05	7.01313826763279e-05	7.01313826763279e-05	RAIN
ENSMUSG00000048240	0.000794020904164401	0.000794020904164401	0.000794020904164401	0.000794020904164401	0.000794020904164401	0.000794020904164401	0.000794020904164401	0.000794020904164401	RAIN
ENSMUSG00000049892	0.00294287583034118	0.00294287583034118	0.00294287583034118	0.00294287583034118	0.00294287583034118	0.00294287583034118	0.00294287583034118	0.00294287583034118	RAIN
ENSMUSG00000050901	0.0108672171994756	0.0108672171994756	0.0108672171994756	0.0108672171994756	0.0108672171994756	0.0108672171994756	0.0108672171994756	0.0108672171994756	RAIN
ENSMUSG00000050965	0.00360955569166819	0.00360955569166819	0.00360955569166819	0.00360955569166819	0.00360955569166819	0.00360955569166819	0.00360955569166819	0.00360955569166819	RAIN
ENSMUSG00000051177	4.77060924907411e-05	4.77060924907411e-05	4.77060924907411e-05	4.77060924907411e-05	4.77060924907411e-05	4.77060924907411e-05	4.77060924907411e-05	4.77060924907411e-05	RAIN
ENSMUSG00000051331	0.000580319688044119	0.000580319688044119	0.000580319688044119	0.000580319688044119	0.000580319688044119	0.000580319688044119	0.000580319688044119	0.000580319688044119	RAIN
ENSMUSG00000052889	0.0032857465649694	0.0032857465649694	0.0032857465649694	0.0032857465649694	0.0032857465649694	0.0032857465649694	0.0032857465649694	0.0032857465649694	RAIN
ENSMUSG00000052920	0.0108056998223865	0.0108056998223865	0.0108056998223865	0.0108056998223865	0.0108056998223865	0.0108056998223865	0.0108056998223865	0.0108056998223865	RAIN
ENSMUSG00000053819	0.0404000278363782	0.0404000278363782	0.0404000278363782	0.0404000278363782	0.0404000278363782	0.0404000278363782	0.0404000278363782	0.0404000278363782	RAIN
ENSMUSG00000054764	0.0032857465649694	0.0032857465649694	0.0032857465649694	0.0032857465649694	0.0032857465649694	0.0032857465649694	0.0032857465649694	0.0032857465649694	RAIN
ENSMUSG00000055866	2.94134108230912e-10	2.94134108230912e-10	2.94134108230912e-10	2.94134108230912e-10	2.94134108230912e-10	2.94134108230912e-10	2.94134108230912e-10	2.94134108230912e-10	RAIN
ENSMUSG00000057378	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	2.59047786922016e-05	RAIN
ENSMUSG00000057614	0.0003369792708538	0.0003369792708538	0.0003369792708538	0.0003369792708538	0.0003369792708538	0.0003369792708538	0.0003369792708538	0.0003369792708538	RAIN
ENSMUSG00000057897	0.00928210401712296	0.00928210401712296	0.00928210401712296	0.00928210401712296	0.00928210401712296	0.00928210401712296	0.00928210401712296	0.00928210401712296	RAIN
ENSMUSG00000059003	0.000585196393386419	0.000585196393386419	0.000585196393386419	0.000585196393386419	0.000585196393386419	0.000585196393386419	0.000585196393386419	0.000585196393386419	RAIN
ENSMUSG00000063065	0.000573215834894737	0.000573215834894737	0.000573215834894737	0.000573215834894737	0.000573215834894737	0.000573215834894737	0.000573215834894737	0.000573215834894737	RAIN
ENSMUSG00000063130	0.00169362325725759	0.00169362325725759	0.00169362325725759	0.00169362325725759	0.00169362325725759	0.00169362325725759	0.00169362325725759	0.00169362325725759	RAIN
ENSMUSG00000063358	0.0110606250285087	0.0110606250285087	0.0110606250285087	0.0110606250285087	0.0110606250285087	0.0110606250285087	0.0110606250285087	0.0110606250285087	RAIN
ENSMUSG00000063594	0.00152188758022778	0.00152188758022778	0.00152188758022778	0.00152188758022778	0.00152188758022778	0.00152188758022778	0.00152188758022778	0.00152188758022778	RAIN
ENSMUSG00000068523	0.0133736122819695	0.00437707017627074	0.00157690889138157	0.00685681926953357	0.00127765698224341	0.00157690889138157	0.00035770701093689	0.000799596229244379	RAIN
ENSMUSG00000099269	0.0279204887203796	0.0279204887203796	0.0279204887203796	0.0279204887203796	0.0279204887203796	0.0279204887203796	0.0279204887203796	0.0279204887203796	RAIN
ENSMUSG00000000001	0.0406724148359541	0.0406724148359541	0.0406724148359541	0.0406724148359541	0.0406724148359541	0.0406724148359541	0.0406724148359541	0.0406724148359541	empJTK
ENSMUSG00000001175	0.0503586664779235	0.0503586664779235	0.0503586664779235	0.0503586664779235	0.0503586664779235	0.0503586664779235	0.0503586664779235	0.0503586664779235	empJTK
ENSMUSG00000001986	0.022816817378416	0.022816817378416	0.022816817378416	0.022816817378416	0.022816817378416	0.022816817378416	0.022816817378416	0.022816817378416	empJTK
ENSMUSG00000002771	0.000532536716664743	0.000532536716664743	0.000532536716664743	0.000532536716664743	0.000532536716664743	0.000532536716664743	0.000532536716664743	0.000532536716664743	empJTK
ENSMUSG00000005034	0.000532536716664743	0.000532536716664743	0.000532536716664743	0.000532536716664743	0.000532536716664743	0.000532536716664743	0.000532536716664743	0.000532536716664743	empJTK
ENSMUSG00000005469	0.0600761014372108	0.0600761014372108	0.0600761014372108	0.0600761014372108	0.0600761014372108	0.0600761014372108	0.0600761014372108	0.0600761014372108	empJTK
ENSMUSG00000005580	0.0761807085301	0.0761807085301	0.0761807085301	0.0761807085301	0.0761807085301	0.0761807085301	0.0761807085301	0.0761807085301	empJTK
ENSMUSG00000015968	0.0158102094344248	0.0158102094344248	0.0158102094344248	0.0158102094344248	0.0158102094344248	0.0158102094344248	0.0158102094344248	0.0158102094344248	empJTK
ENSMUSG00000019370	0.0933243153974682	0.0933243153974682	0.0933243153974682	0.0933243153974682	0.0933243153974682	0.0933243153974682	0.0933243153974682	0.0933243153974682	empJTK
ENSMUSG00000020431	0.247963362139	0.247963362139	0.247963362139	0.247963362139	0.247963362139	0.247963362139	0.247963362139	0.247963362139	empJTK
ENSMUSG00000020524	0.022816817378416	0.022816817378416	0.022816817378416	0.022816817378416	0.022816817378416	0.022816817378416	0.022816817378416	0.022816817378416	empJTK
ENSMUSG00000020654	0.000532536716664743	0.000532536716664743	0.000532536716664743	0.000532536716664743	0.000532536716664743	0.000532536716664743	0.000532536716664743	0.000532536716664743	empJTK
ENSMUSG00000020734	0.00886153150743758	0.00886153150743758	0.00886153150743758	0.00886153150743758	0.00886153150743758	0.00886153150743758	0.00886153150743758	0.00886153150743758	empJTK
ENSMUSG00000020866	0.0648717684823895	0.0648717684823895	0.0648717684823895	0.0648717684823895	0.0648717684823895	0.0648717684823895	0.0648717684823895	0.0648717684823895	empJTK
ENSMUSG00000020893	1.1972677761e-05	1.1972677761e-05	1.1972677761e-05	1.1972677761e-05	1.1972677761e-05	1.1972677761e-05	1.1972677761e-05	1.1972677761e-05	empJTK
ENSMUSG00000021180	0.0309290944575094	0.0309290944575094	0.0309290944575094	0.0309290944575094	0.0309290944575094	0.0309290944575094	0.0309290944575094	0.0309290944575094	empJTK
ENSMUSG00000021250	0.0309507049347926	0.0309507049347926	0.0309507049347926	0.0309507049347926	0.0309507049347926	0.0309507049347926	0.0309507049347926	0.0309507049347926	empJTK
ENSMUSG00000021313	0.0062189311766624	0.0062189311766624	0.0062189311766624	0.0062189311766624	0.0062189311766624	0.0062189311766624	0.0062189311766624	0.0062189311766624	empJTK
ENSMUSG00000021536	0.00738080358359733	0.00738080358359733	0.00738080358359733	0.00738080358359733	0.00738080358359733	0.00738080358359733	0.00738080358359733	0.00738080358359733	empJTK
ENSMUSG00000021820	0.0196708643464085	0.0196708643464085	0.0196708643464085	0.0196708643464085	0.0196708643464085	0.0196708643464085	0.0196708643464085	0.0196708643464085	empJTK
ENSMUSG00000021933	0.114663276654921	0.114663276654921	0.114663276654921	0.114663276654921	0.114663276654921	0.114663276654921	0.114663276654921	0.114663276654921	empJTK
ENSMUSG00000022220	0.00312239047478978	0.00312239047478978	0.00312239047478978	0.00312239047478978	0.00312239047478978	0.00312239047478978	0.00312239047478978	0.00312239047478978	empJTK
ENSMUSG00000022376	0.0032622894915442	0.0032622894915442	0.0032622894915442	0.0032622894915442	0.0032622894915442	0.0032622894915442	0.0032622894915442	0.0032622894915442	empJTK
ENSMUSG00000022416	0.00312239047478978	0.00312239047478978	0.00312239047478978	0.00312239047478978	0.00312239047478978	0.00312239047478978	0.00312239047478978	0.00312239047478978	empJTK
ENSMUSG00000022840	0.0167637303893209	0.0167637303893209	0.0167637303893209	0.0167637303893209	0.0167637303893209	0.0167637303893209	0.0167637303893209	0.0167637303893209	empJTK
ENSMUSG00000022994	0.00338818886043327	0.00338818886043327	0.00338818886043327	0.00338818886043327	0.00338818886043327	0.00338818886043327	0.00338818886043327	0.00338818886043327	empJTK
ENSMUSG00000023439	0.0141259649224195	0.0141259649224195	0.0141259649224195	0.0141259649224195	0.0141259649224195	0.0141259649224195	0.0141259649224195	0.0141259649224195	empJTK
ENSMUSG00000024112	0.0933243153974682	0.0933243153974682	0.0933243153974682	0.0933243153974682	0.0933243153974682	0.0933243153974682	0.0933243153974682	0.0933243153974682	empJTK
ENSMUSG00000024256	0.0337355228937455	0.0337355228937455	0.0337355228937455	0.0337355228937455	0.0337355228937455	0.0337355228937455	0.0337355228937455	0.0337355228937455	empJTK
ENSMUSG00000024617	0.059027863783369	0.059027863783369	0.059027863783369	0.059027863783369	0.059027863783369	0.059027863783369	0.059027863783369	0.059027863783369	empJTK
ENSMUSG00000024639	0.00233283555604943	0.00233283555604943	0.00233283555604943	0.00233283555604943	0.00233283555604943	0.00233283555604943	0.00233283555604943	0.00233283555604943	empJTK
ENSMUSG00000024960	0.0299056627946154	0.0299056627946154	0.0299056627946154	0.0299056627946154	0.0299056627946154	0.0299056627946154	0.0299056627946154	0.0299056627946154	empJTK
ENSMUSG00000025739	0.00233283555604943	0.00233283555604943	0.00233283555604943	0.00233283555604943	0.00233283555604943	0.00233283555604943	0.00233283555604943	0.00233283555604943	empJTK
ENSMUSG00000025892	0.0289203088762275	0.0289203088762275	0.0289203088762275	0.0289203088762275	0.0289203088762275	0.0289203088762275	0.0289203088762275	0.0289203088762275	empJTK
ENSMUSG00000025958	0.0025541337287144	0.0025541337287144	0.0025541337287144	0.0025541337287144	0.0025541337287144	0.0025541337287144	0.0025541337287144	0.0025541337287144	empJTK
ENSMUSG00000026567	0.0834667935861398	0.0834667935861398	0.0834667935861398	0.0834667935861398	0.0834667935861398	0.0834667935861398	0.0834667935861398	0.0834667935861398	empJTK
ENSMUSG00000026824	0.0487763488050875	0.0487763488050875	0.0487763488050875	0.0487763488050875	0.0487763488050875	0.0487763488050875	0.0487763488050875	0.0487763488050875	empJTK
ENSMUSG00000026959	0.0032622894915442	0.0032622894915442	0.0032622894915442	0.0032622894915442	0.0032622894915442	0.0032622894915442	0.0032622894915442	0.0032622894915442	empJTK
ENSMUSG00000027523	0.0116328468721326	0.0116328468721326	0.0116328468721326	0.0116328468721326	0.0116328468721326	0.0116328468721326	0.0116328468721326	0.0116328468721326	empJTK
ENSMUSG00000027669	0.00515939333232833	0.00515939333232833	0.00515939333232833	0.00515939333232833	0.00515939333232833	0.00515939333232833	0.00515939333232833	0.00515939333232833	empJTK
ENSMUSG00000028957	1.45704302038627e-05	1.45704302038627e-05	1.45704302038627e-05	1.45704302038627e-05	1.45704302038627e-05	1.45704302038627e-05	1.45704302038627e-05	1.45704302038627e-05	empJTK
ENSMUSG00000029064	0.0819472076912099	0.0819472076912099	0.0819472076912099	0.0819472076912099	0.0819472076912099	0.0819472076912099	0.0819472076912099	0.0819472076912099	empJTK
ENSMUSG00000029334	0.05058894964	0.05058894964	0.05058894964	0.05058894964	0.05058894964	0.05058894964	0.05058894964	0.05058894964	empJTK
ENSMUSG00000029361	0.00738080358359733	0.00738080358359733	0.00738080358359733	0.00738080358359733	0.00738080358359733	0.00738080358359733	0.00738080358359733	0.00738080358359733	empJTK
ENSMUSG00000029663	0.114663276654921	0.114663276654921	0.114663276654921	0.114663276654921	0.114663276654921	0.114663276654921	0.114663276654921	0.114663276654921	empJTK
ENSMUSG00000029713	0.0503586664779235	0.0503586664779235	0.0503586664779235	0.0503586664779235	0.0503586664779235	0.0503586664779235	0.0503586664779235	0.0503586664779235	empJTK
