ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000043301	0.940017616126427	0.940017616126427	0.940017616126427	0.940017616126427	0.940017616126427	0.940017616126427	0.940017616126427	0.940017616126427	LS
ENSMUSG00000048240	0.998900385089134	0.998900385089134	0.998900385089134	0.998900385089134	0.998900385089134	0.998900385089134	0.998900385089134	0.998900385089134	LS
ENSMUSG00000049892	0.999999805319353	0.999999805319353	0.999999805319353	0.999999805319353	0.999999805319353	0.999999805319353	0.999999805319353	0.999999805319353	LS
ENSMUSG00000050901	0.999972998889449	0.999972998889449	0.999972998889449	0.999972998889449	0.999972998889449	0.999972998889449	0.999972998889449	0.999972998889449	LS
ENSMUSG00000050965	0.692867582603753	0.692867582603753	0.692867582603753	0.692867582603753	0.692867582603753	0.692867582603753	0.692867582603753	0.692867582603753	LS
ENSMUSG00000051177	0.0150650481358037	0.0150650481358037	0.0150650481358037	0.0150650481358037	0.0150650481358037	0.0150650481358037	0.0150650481358037	0.0150650481358037	LS
ENSMUSG00000051331	0.999999998954705	0.999999998954705	0.999999998954705	0.999999998954705	0.999999998954705	0.999999998954705	0.999999998954705	0.999999998954705	LS
ENSMUSG00000052889	0.998652230342808	0.998652230342808	0.998652230342808	0.998652230342808	0.998652230342808	0.998652230342808	0.998652230342808	0.998652230342808	LS
ENSMUSG00000052920	0.872617248810147	0.872617248810147	0.872617248810147	0.872617248810147	0.872617248810147	0.872617248810147	0.872617248810147	0.872617248810147	LS
ENSMUSG00000053819	0.143234926540609	0.143234926540609	0.143234926540609	0.143234926540609	0.143234926540609	0.143234926540609	0.143234926540609	0.143234926540609	LS
ENSMUSG00000054764	0.0193475421455853	0.0193475421455853	0.0193475421455853	0.0193475421455853	0.0193475421455853	0.0193475421455853	0.0193475421455853	0.0193475421455853	LS
ENSMUSG00000055866	0.000826136359018292	0.000826136359018292	0.000826136359018292	0.000826136359018292	0.000826136359018292	0.000826136359018292	0.000826136359018292	0.000826136359018292	LS
ENSMUSG00000057378	0.944367983045952	0.944367983045952	0.944367983045952	0.944367983045952	0.944367983045952	0.944367983045952	0.944367983045952	0.944367983045952	LS
ENSMUSG00000057614	0.999367534214451	0.999367534214451	0.999367534214451	0.999367534214451	0.999367534214451	0.999367534214451	0.999367534214451	0.999367534214451	LS
ENSMUSG00000057897	0.839249862553993	0.839249862553993	0.839249862553993	0.839249862553993	0.839249862553993	0.839249862553993	0.839249862553993	0.839249862553993	LS
ENSMUSG00000059003	0.880232336525615	0.880232336525615	0.880232336525615	0.880232336525615	0.880232336525615	0.880232336525615	0.880232336525615	0.880232336525615	LS
ENSMUSG00000063065	0.481923256820585	0.481923256820585	0.481923256820585	0.481923256820585	0.481923256820585	0.481923256820585	0.481923256820585	0.481923256820585	LS
ENSMUSG00000063130	0.999999963208377	0.999999963208377	0.999999963208377	0.999999963208377	0.999999963208377	0.999999963208377	0.999999963208377	0.999999963208377	LS
ENSMUSG00000063358	0.553675507648535	0.553675507648535	0.553675507648535	0.553675507648535	0.553675507648535	0.553675507648535	0.553675507648535	0.553675507648535	LS
ENSMUSG00000063594	0.999244301189385	0.999244301189385	0.999244301189385	0.999244301189385	0.999244301189385	0.999244301189385	0.999244301189385	0.999244301189385	LS
ENSMUSG00000068523	0.757809770867532	0.836071644988261	0.873499890093585	0.868710148024507	0.890107510060227	0.873499890093585	0.882687785825525	0.891121468711194	LS
ENSMUSG00000099269	0.99999948291941	0.99999948291941	0.99999948291941	0.99999948291941	0.99999948291941	0.99999948291941	0.99999948291941	0.99999948291941	LS
ENSMUSG00000000001	0.00461947356533847	0.00461947356533847	0.00461947356533847	0.00461947356533847	0.00461947356533847	0.00461947356533847	0.00461947356533847	0.00461947356533847	RAIN
ENSMUSG00000001175	1.38366342623827e-06	1.38366342623827e-06	1.38366342623827e-06	1.38366342623827e-06	1.38366342623827e-06	1.38366342623827e-06	1.38366342623827e-06	1.38366342623827e-06	RAIN
ENSMUSG00000001986	0.000303257205666927	0.000303257205666927	0.000303257205666927	0.000303257205666927	0.000303257205666927	0.000303257205666927	0.000303257205666927	0.000303257205666927	RAIN
ENSMUSG00000002771	0.00313799054655135	0.00313799054655135	0.00313799054655135	0.00313799054655135	0.00313799054655135	0.00313799054655135	0.00313799054655135	0.00313799054655135	RAIN
ENSMUSG00000005034	2.30789849076513e-07	2.30789849076513e-07	2.30789849076513e-07	2.30789849076513e-07	2.30789849076513e-07	2.30789849076513e-07	2.30789849076513e-07	2.30789849076513e-07	RAIN
ENSMUSG00000005469	8.20247755562785e-10	8.20247755562785e-10	8.20247755562785e-10	8.20247755562785e-10	8.20247755562785e-10	8.20247755562785e-10	8.20247755562785e-10	8.20247755562785e-10	RAIN
ENSMUSG00000005580	5.5012729367577e-08	5.5012729367577e-08	5.5012729367577e-08	5.5012729367577e-08	5.5012729367577e-08	5.5012729367577e-08	5.5012729367577e-08	5.5012729367577e-08	RAIN
ENSMUSG00000015968	0.0139104704241434	0.0139104704241434	0.0139104704241434	0.0139104704241434	0.0139104704241434	0.0139104704241434	0.0139104704241434	0.0139104704241434	RAIN
ENSMUSG00000019370	1.09670937478029e-05	1.09670937478029e-05	1.09670937478029e-05	1.09670937478029e-05	1.09670937478029e-05	1.09670937478029e-05	1.09670937478029e-05	1.09670937478029e-05	RAIN
ENSMUSG00000020431	0.0449962263020172	0.0449962263020172	0.0449962263020172	0.0449962263020172	0.0449962263020172	0.0449962263020172	0.0449962263020172	0.0449962263020172	RAIN
ENSMUSG00000020524	0.00362437747365767	0.00362437747365767	0.00362437747365767	0.00362437747365767	0.00362437747365767	0.00362437747365767	0.00362437747365767	0.00362437747365767	RAIN
ENSMUSG00000020654	0.00599196505018888	0.00599196505018888	0.00599196505018888	0.00599196505018888	0.00599196505018888	0.00599196505018888	0.00599196505018888	0.00599196505018888	RAIN
ENSMUSG00000020734	0.0038925310630455	0.0038925310630455	0.0038925310630455	0.0038925310630455	0.0038925310630455	0.0038925310630455	0.0038925310630455	0.0038925310630455	RAIN
ENSMUSG00000020866	0.000224349746807567	0.000224349746807567	0.000224349746807567	0.000224349746807567	0.000224349746807567	0.000224349746807567	0.000224349746807567	0.000224349746807567	RAIN
ENSMUSG00000020893	5.41137822064308e-12	5.41137822064308e-12	5.41137822064308e-12	5.41137822064308e-12	5.41137822064308e-12	5.41137822064308e-12	5.41137822064308e-12	5.41137822064308e-12	RAIN
ENSMUSG00000021180	0.00100483028769744	0.00100483028769744	0.00100483028769744	0.00100483028769744	0.00100483028769744	0.00100483028769744	0.00100483028769744	0.00100483028769744	RAIN
ENSMUSG00000021250	0.019023605761665	0.019023605761665	0.019023605761665	0.019023605761665	0.019023605761665	0.019023605761665	0.019023605761665	0.019023605761665	RAIN
ENSMUSG00000021313	3.23812967625925e-06	3.23812967625925e-06	3.23812967625925e-06	3.23812967625925e-06	3.23812967625925e-06	3.23812967625925e-06	3.23812967625925e-06	3.23812967625925e-06	RAIN
ENSMUSG00000021536	0.00408656554630668	0.00408656554630668	0.00408656554630668	0.00408656554630668	0.00408656554630668	0.00408656554630668	0.00408656554630668	0.00408656554630668	RAIN
ENSMUSG00000021820	3.46964310178535e-07	3.46964310178535e-07	3.46964310178535e-07	3.46964310178535e-07	3.46964310178535e-07	3.46964310178535e-07	3.46964310178535e-07	3.46964310178535e-07	RAIN
ENSMUSG00000021933	0.000585624786325778	0.000585624786325778	0.000585624786325778	0.000585624786325778	0.000585624786325778	0.000585624786325778	0.000585624786325778	0.000585624786325778	RAIN
ENSMUSG00000022220	0.0633161120757199	0.0633161120757199	0.0633161120757199	0.0633161120757199	0.0633161120757199	0.0633161120757199	0.0633161120757199	0.0633161120757199	RAIN
ENSMUSG00000022376	0.000429345121119577	0.000429345121119577	0.000429345121119577	0.000429345121119577	0.000429345121119577	0.000429345121119577	0.000429345121119577	0.000429345121119577	RAIN
ENSMUSG00000022416	0.00465868873295274	0.00465868873295274	0.00465868873295274	0.00465868873295274	0.00465868873295274	0.00465868873295274	0.00465868873295274	0.00465868873295274	RAIN
ENSMUSG00000022840	0.000313373895981428	0.000313373895981428	0.000313373895981428	0.000313373895981428	0.000313373895981428	0.000313373895981428	0.000313373895981428	0.000313373895981428	RAIN
ENSMUSG00000022994	2.47852575406919e-06	2.47852575406919e-06	2.47852575406919e-06	2.47852575406919e-06	2.47852575406919e-06	2.47852575406919e-06	2.47852575406919e-06	2.47852575406919e-06	RAIN
ENSMUSG00000023439	0.00597189065184454	0.00597189065184454	0.00597189065184454	0.00597189065184454	0.00597189065184454	0.00597189065184454	0.00597189065184454	0.00597189065184454	RAIN
ENSMUSG00000024112	0.0116623494907224	0.0116623494907224	0.0116623494907224	0.0116623494907224	0.0116623494907224	0.0116623494907224	0.0116623494907224	0.0116623494907224	RAIN
ENSMUSG00000024256	0.00329688540666695	0.00329688540666695	0.00329688540666695	0.00329688540666695	0.00329688540666695	0.00329688540666695	0.00329688540666695	0.00329688540666695	RAIN
ENSMUSG00000024617	0.00329688540666695	0.00329688540666695	0.00329688540666695	0.00329688540666695	0.00329688540666695	0.00329688540666695	0.00329688540666695	0.00329688540666695	RAIN
ENSMUSG00000024639	0.0660164030157537	0.0660164030157537	0.0660164030157537	0.0660164030157537	0.0660164030157537	0.0660164030157537	0.0660164030157537	0.0660164030157537	RAIN
ENSMUSG00000024960	1.10397631608571e-06	1.10397631608571e-06	1.10397631608571e-06	1.10397631608571e-06	1.10397631608571e-06	1.10397631608571e-06	1.10397631608571e-06	1.10397631608571e-06	RAIN
ENSMUSG00000025739	0.0275900495626802	0.0275900495626802	0.0275900495626802	0.0275900495626802	0.0275900495626802	0.0275900495626802	0.0275900495626802	0.0275900495626802	RAIN
ENSMUSG00000025892	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	RAIN
ENSMUSG00000025958	9.88069206778318e-05	9.88069206778318e-05	9.88069206778318e-05	9.88069206778318e-05	9.88069206778318e-05	9.88069206778318e-05	9.88069206778318e-05	9.88069206778318e-05	RAIN
ENSMUSG00000026567	0.016682406934312	0.016682406934312	0.016682406934312	0.016682406934312	0.016682406934312	0.016682406934312	0.016682406934312	0.016682406934312	RAIN
ENSMUSG00000026824	0.000208158148972347	0.000208158148972347	0.000208158148972347	0.000208158148972347	0.000208158148972347	0.000208158148972347	0.000208158148972347	0.000208158148972347	RAIN
ENSMUSG00000026959	0.0140459354233199	0.0140459354233199	0.0140459354233199	0.0140459354233199	0.0140459354233199	0.0140459354233199	0.0140459354233199	0.0140459354233199	RAIN
ENSMUSG00000027523	5.62702065292876e-08	5.62702065292876e-08	5.62702065292876e-08	5.62702065292876e-08	5.62702065292876e-08	5.62702065292876e-08	5.62702065292876e-08	5.62702065292876e-08	RAIN
ENSMUSG00000027669	0.0396794979441135	0.0396794979441135	0.0396794979441135	0.0396794979441135	0.0396794979441135	0.0396794979441135	0.0396794979441135	0.0396794979441135	RAIN
ENSMUSG00000028957	5.41137822064308e-12	5.41137822064308e-12	5.41137822064308e-12	5.41137822064308e-12	5.41137822064308e-12	5.41137822064308e-12	5.41137822064308e-12	5.41137822064308e-12	RAIN
ENSMUSG00000029064	1.05115841585167e-09	1.05115841585167e-09	1.05115841585167e-09	1.05115841585167e-09	1.05115841585167e-09	1.05115841585167e-09	1.05115841585167e-09	1.05115841585167e-09	RAIN
ENSMUSG00000029334	1.6134412383321e-05	1.6134412383321e-05	1.6134412383321e-05	1.6134412383321e-05	1.6134412383321e-05	1.6134412383321e-05	1.6134412383321e-05	1.6134412383321e-05	RAIN
ENSMUSG00000029361	0.0571886981401551	0.0571886981401551	0.0571886981401551	0.0571886981401551	0.0571886981401551	0.0571886981401551	0.0571886981401551	0.0571886981401551	RAIN
ENSMUSG00000029663	2.29947652669833e-05	2.29947652669833e-05	2.29947652669833e-05	2.29947652669833e-05	2.29947652669833e-05	2.29947652669833e-05	2.29947652669833e-05	2.29947652669833e-05	RAIN
ENSMUSG00000029713	1.61731810117532e-07	1.61731810117532e-07	1.61731810117532e-07	1.61731810117532e-07	1.61731810117532e-07	1.61731810117532e-07	1.61731810117532e-07	1.61731810117532e-07	RAIN
ENSMUSG00000029778	0.00295027365131945	0.00295027365131945	0.00295027365131945	0.00295027365131945	0.00295027365131945	0.00295027365131945	0.00295027365131945	0.00295027365131945	RAIN
ENSMUSG00000030102	5.58149192816379e-11	5.58149192816379e-11	5.58149192816379e-11	5.58149192816379e-11	5.58149192816379e-11	5.58149192816379e-11	5.58149192816379e-11	5.58149192816379e-11	RAIN
ENSMUSG00000030209	0.016682406934312	0.016682406934312	0.016682406934312	0.016682406934312	0.016682406934312	0.016682406934312	0.016682406934312	0.016682406934312	RAIN
ENSMUSG00000030592	0.00443699727441399	0.00443699727441399	0.00443699727441399	0.00443699727441399	0.00443699727441399	0.00443699727441399	0.00443699727441399	0.00443699727441399	RAIN
ENSMUSG00000031659	0.034016030598242	0.034016030598242	0.034016030598242	0.034016030598242	0.034016030598242	0.034016030598242	0.034016030598242	0.034016030598242	RAIN
ENSMUSG00000031748	0.0329298315594445	0.0329298315594445	0.0329298315594445	0.0329298315594445	0.0329298315594445	0.0329298315594445	0.0329298315594445	0.0329298315594445	RAIN
ENSMUSG00000032034	0.00198205616492822	0.00198205616492822	0.00198205616492822	0.00198205616492822	0.00198205616492822	0.00198205616492822	0.00198205616492822	0.00198205616492822	RAIN
ENSMUSG00000032192	0.00159372872144335	0.00159372872144335	0.00159372872144335	0.00159372872144335	0.00159372872144335	0.00159372872144335	0.00159372872144335	0.00159372872144335	RAIN
ENSMUSG00000032246	0.0375733250622301	0.0375733250622301	0.0375733250622301	0.0375733250622301	0.0375733250622301	0.0375733250622301	0.0375733250622301	0.0375733250622301	RAIN
ENSMUSG00000032562	0.0254836767478591	0.0254836767478591	0.0254836767478591	0.0254836767478591	0.0254836767478591	0.0254836767478591	0.0254836767478591	0.0254836767478591	RAIN
ENSMUSG00000032766	1.79947480676755e-06	1.79947480676755e-06	1.79947480676755e-06	1.79947480676755e-06	1.79947480676755e-06	1.79947480676755e-06	1.79947480676755e-06	1.79947480676755e-06	RAIN
ENSMUSG00000033765	0.000584679269818714	0.000584679269818714	0.000584679269818714	0.000584679269818714	0.000584679269818714	0.000584679269818714	0.000584679269818714	0.000584679269818714	RAIN
ENSMUSG00000033981	0.0102673954355504	0.0102673954355504	0.0102673954355504	0.0102673954355504	0.0102673954355504	0.0102673954355504	0.0102673954355504	0.0102673954355504	RAIN
ENSMUSG00000036402	2.88852555784315e-06	2.88852555784315e-06	2.88852555784315e-06	2.88852555784315e-06	2.88852555784315e-06	2.88852555784315e-06	2.88852555784315e-06	2.88852555784315e-06	RAIN
ENSMUSG00000036438	6.48311817443858e-05	7.88956514226368e-06	8.4814861337588e-08	1.09939286467105e-05	5.72251149520221e-07	8.4814861337588e-08	8.40616425274689e-09	3.0944012124208e-08	RAIN
ENSMUSG00000038026	0.00316741879784322	0.00316741879784322	0.00316741879784322	0.00316741879784322	0.00316741879784322	0.00316741879784322	0.00316741879784322	0.00316741879784322	RAIN
ENSMUSG00000038473	7.9194857785792e-07	7.9194857785792e-07	7.9194857785792e-07	7.9194857785792e-07	7.9194857785792e-07	7.9194857785792e-07	7.9194857785792e-07	7.9194857785792e-07	RAIN
ENSMUSG00000038811	0.000546397462528404	0.000546397462528404	0.000546397462528404	0.000546397462528404	0.000546397462528404	0.000546397462528404	0.000546397462528404	0.000546397462528404	RAIN
ENSMUSG00000039943	0.00582847520559414	0.00582847520559414	0.00582847520559414	0.00582847520559414	0.00582847520559414	0.00582847520559414	0.00582847520559414	0.00582847520559414	RAIN
ENSMUSG00000040061	0.0160241523899865	0.0160241523899865	0.0160241523899865	0.0160241523899865	0.0160241523899865	0.0160241523899865	0.0160241523899865	0.0160241523899865	RAIN
ENSMUSG00000041624	0.0421377520499827	0.0421377520499827	0.0421377520499827	0.0421377520499827	0.0421377520499827	0.0421377520499827	0.0421377520499827	0.0421377520499827	RAIN
ENSMUSG00000042644	0.000598016890346115	0.000598016890346115	0.000598016890346115	0.000598016890346115	0.000598016890346115	0.000598016890346115	0.000598016890346115	0.000598016890346115	RAIN
ENSMUSG00000043301	0.00323591522350871	0.00323591522350871	0.00323591522350871	0.00323591522350871	0.00323591522350871	0.00323591522350871	0.00323591522350871	0.00323591522350871	RAIN
ENSMUSG00000048240	0.017565418788504	0.017565418788504	0.017565418788504	0.017565418788504	0.017565418788504	0.017565418788504	0.017565418788504	0.017565418788504	RAIN
ENSMUSG00000049892	0.0185847189004367	0.0185847189004367	0.0185847189004367	0.0185847189004367	0.0185847189004367	0.0185847189004367	0.0185847189004367	0.0185847189004367	RAIN
ENSMUSG00000050901	0.017565418788504	0.017565418788504	0.017565418788504	0.017565418788504	0.017565418788504	0.017565418788504	0.017565418788504	0.017565418788504	RAIN
ENSMUSG00000050965	0.000784924324698286	0.000784924324698286	0.000784924324698286	0.000784924324698286	0.000784924324698286	0.000784924324698286	0.000784924324698286	0.000784924324698286	RAIN
ENSMUSG00000051177	1.15390999054072e-08	1.15390999054072e-08	1.15390999054072e-08	1.15390999054072e-08	1.15390999054072e-08	1.15390999054072e-08	1.15390999054072e-08	1.15390999054072e-08	RAIN
ENSMUSG00000051331	0.0241941413379897	0.0241941413379897	0.0241941413379897	0.0241941413379897	0.0241941413379897	0.0241941413379897	0.0241941413379897	0.0241941413379897	RAIN
ENSMUSG00000052889	0.00461947356533847	0.00461947356533847	0.00461947356533847	0.00461947356533847	0.00461947356533847	0.00461947356533847	0.00461947356533847	0.00461947356533847	RAIN
ENSMUSG00000052920	0.000159367294908204	0.000159367294908204	0.000159367294908204	0.000159367294908204	0.000159367294908204	0.000159367294908204	0.000159367294908204	0.000159367294908204	RAIN
ENSMUSG00000053819	9.04652267320456e-06	9.04652267320456e-06	9.04652267320456e-06	9.04652267320456e-06	9.04652267320456e-06	9.04652267320456e-06	9.04652267320456e-06	9.04652267320456e-06	RAIN
ENSMUSG00000054764	1.15281994565022e-08	1.15281994565022e-08	1.15281994565022e-08	1.15281994565022e-08	1.15281994565022e-08	1.15281994565022e-08	1.15281994565022e-08	1.15281994565022e-08	RAIN
ENSMUSG00000055866	2.28230296704727e-11	2.28230296704727e-11	2.28230296704727e-11	2.28230296704727e-11	2.28230296704727e-11	2.28230296704727e-11	2.28230296704727e-11	2.28230296704727e-11	RAIN
ENSMUSG00000057378	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	RAIN
ENSMUSG00000057614	0.00854099654668806	0.00854099654668806	0.00854099654668806	0.00854099654668806	0.00854099654668806	0.00854099654668806	0.00854099654668806	0.00854099654668806	RAIN
ENSMUSG00000057897	0.0015870868154778	0.0015870868154778	0.0015870868154778	0.0015870868154778	0.0015870868154778	0.0015870868154778	0.0015870868154778	0.0015870868154778	RAIN
ENSMUSG00000059003	0.000469653747974518	0.000469653747974518	0.000469653747974518	0.000469653747974518	0.000469653747974518	0.000469653747974518	0.000469653747974518	0.000469653747974518	RAIN
ENSMUSG00000063065	3.70437783700249e-05	3.70437783700249e-05	3.70437783700249e-05	3.70437783700249e-05	3.70437783700249e-05	3.70437783700249e-05	3.70437783700249e-05	3.70437783700249e-05	RAIN
ENSMUSG00000063130	0.0275900495626802	0.0275900495626802	0.0275900495626802	0.0275900495626802	0.0275900495626802	0.0275900495626802	0.0275900495626802	0.0275900495626802	RAIN
ENSMUSG00000063358	3.24281917796775e-05	3.24281917796775e-05	3.24281917796775e-05	3.24281917796775e-05	3.24281917796775e-05	3.24281917796775e-05	3.24281917796775e-05	3.24281917796775e-05	RAIN
ENSMUSG00000063594	0.00443699727441399	0.00443699727441399	0.00443699727441399	0.00443699727441399	0.00443699727441399	0.00443699727441399	0.00443699727441399	0.00443699727441399	RAIN
ENSMUSG00000068523	0.00076035573444317	4.03180722591642e-05	7.52792379977782e-06	9.61981498312782e-06	1.32067204907001e-05	7.52792379977782e-06	1.15628168580121e-06	3.1307308086478e-06	RAIN
ENSMUSG00000099269	0.0162422890209857	0.0162422890209857	0.0162422890209857	0.0162422890209857	0.0162422890209857	0.0162422890209857	0.0162422890209857	0.0162422890209857	RAIN
ENSMUSG00000000001	0.0819205224342	0.0819205224342	0.0819205224342	0.0819205224342	0.0819205224342	0.0819205224342	0.0819205224342	0.0819205224342	empJTK
ENSMUSG00000001175	6.04892684779e-05	6.04892684779e-05	6.04892684779e-05	6.04892684779e-05	6.04892684779e-05	6.04892684779e-05	6.04892684779e-05	6.04892684779e-05	empJTK
ENSMUSG00000001986	0.00856661216632	0.00856661216632	0.00856661216632	0.00856661216632	0.00856661216632	0.00856661216632	0.00856661216632	0.00856661216632	empJTK
ENSMUSG00000002771	0.132280101321	0.132280101321	0.132280101321	0.132280101321	0.132280101321	0.132280101321	0.132280101321	0.132280101321	empJTK
ENSMUSG00000005034	0.000104785265003	0.000104785265003	0.000104785265003	0.000104785265003	0.000104785265003	0.000104785265003	0.000104785265003	0.000104785265003	empJTK
ENSMUSG00000005469	2.93607552598e-06	2.93607552598e-06	2.93607552598e-06	2.93607552598e-06	2.93607552598e-06	2.93607552598e-06	2.93607552598e-06	2.93607552598e-06	empJTK
ENSMUSG00000005580	4.30389580228e-05	4.30389580228e-05	4.30389580228e-05	4.30389580228e-05	4.30389580228e-05	4.30389580228e-05	4.30389580228e-05	4.30389580228e-05	empJTK
ENSMUSG00000015968	0.0274210667124	0.0274210667124	0.0274210667124	0.0274210667124	0.0274210667124	0.0274210667124	0.0274210667124	0.0274210667124	empJTK
ENSMUSG00000019370	0.0278699286275	0.0278699286275	0.0278699286275	0.0278699286275	0.0278699286275	0.0278699286275	0.0278699286275	0.0278699286275	empJTK
ENSMUSG00000020431	0.0680395542359	0.0680395542359	0.0680395542359	0.0680395542359	0.0680395542359	0.0680395542359	0.0680395542359	0.0680395542359	empJTK
ENSMUSG00000020524	0.0121361995915	0.0121361995915	0.0121361995915	0.0121361995915	0.0121361995915	0.0121361995915	0.0121361995915	0.0121361995915	empJTK
ENSMUSG00000020654	0.0745498028557	0.0745498028557	0.0745498028557	0.0745498028557	0.0745498028557	0.0745498028557	0.0745498028557	0.0745498028557	empJTK
ENSMUSG00000020734	0.00627049779475	0.00627049779475	0.00627049779475	0.00627049779475	0.00627049779475	0.00627049779475	0.00627049779475	0.00627049779475	empJTK
ENSMUSG00000020866	0.00158711426554	0.00158711426554	0.00158711426554	0.00158711426554	0.00158711426554	0.00158711426554	0.00158711426554	0.00158711426554	empJTK
ENSMUSG00000020893	4.75646446551e-09	4.75646446551e-09	4.75646446551e-09	4.75646446551e-09	4.75646446551e-09	4.75646446551e-09	4.75646446551e-09	4.75646446551e-09	empJTK
ENSMUSG00000021180	0.00416821033403	0.00416821033403	0.00416821033403	0.00416821033403	0.00416821033403	0.00416821033403	0.00416821033403	0.00416821033403	empJTK
ENSMUSG00000021250	0.0793250551595	0.0793250551595	0.0793250551595	0.0793250551595	0.0793250551595	0.0793250551595	0.0793250551595	0.0793250551595	empJTK
ENSMUSG00000021313	0.00218957143468	0.00218957143468	0.00218957143468	0.00218957143468	0.00218957143468	0.00218957143468	0.00218957143468	0.00218957143468	empJTK
ENSMUSG00000021536	0.020167975643	0.020167975643	0.020167975643	0.020167975643	0.020167975643	0.020167975643	0.020167975643	0.020167975643	empJTK
ENSMUSG00000021820	2.27273316141e-05	2.27273316141e-05	2.27273316141e-05	2.27273316141e-05	2.27273316141e-05	2.27273316141e-05	2.27273316141e-05	2.27273316141e-05	empJTK
ENSMUSG00000021933	0.00514827750849	0.00514827750849	0.00514827750849	0.00514827750849	0.00514827750849	0.00514827750849	0.00514827750849	0.00514827750849	empJTK
ENSMUSG00000022220	0.150573092739	0.150573092739	0.150573092739	0.150573092739	0.150573092739	0.150573092739	0.150573092739	0.150573092739	empJTK
ENSMUSG00000022376	0.00359556924068	0.00359556924068	0.00359556924068	0.00359556924068	0.00359556924068	0.00359556924068	0.00359556924068	0.00359556924068	empJTK
ENSMUSG00000022416	0.00215328933064	0.00215328933064	0.00215328933064	0.00215328933064	0.00215328933064	0.00215328933064	0.00215328933064	0.00215328933064	empJTK
ENSMUSG00000022840	0.0359019426999	0.0359019426999	0.0359019426999	0.0359019426999	0.0359019426999	0.0359019426999	0.0359019426999	0.0359019426999	empJTK
ENSMUSG00000022994	3.03826158935e-05	3.03826158935e-05	3.03826158935e-05	3.03826158935e-05	3.03826158935e-05	3.03826158935e-05	3.03826158935e-05	3.03826158935e-05	empJTK
ENSMUSG00000023439	0.0344573226734	0.0344573226734	0.0344573226734	0.0344573226734	0.0344573226734	0.0344573226734	0.0344573226734	0.0344573226734	empJTK
ENSMUSG00000024112	0.04437729701	0.04437729701	0.04437729701	0.04437729701	0.04437729701	0.04437729701	0.04437729701	0.04437729701	empJTK
ENSMUSG00000024256	0.0143047828185	0.0143047828185	0.0143047828185	0.0143047828185	0.0143047828185	0.0143047828185	0.0143047828185	0.0143047828185	empJTK
ENSMUSG00000024617	0.00371059009522	0.00371059009522	0.00371059009522	0.00371059009522	0.00371059009522	0.00371059009522	0.00371059009522	0.00371059009522	empJTK
ENSMUSG00000024639	0.0714115771608	0.0714115771608	0.0714115771608	0.0714115771608	0.0714115771608	0.0714115771608	0.0714115771608	0.0714115771608	empJTK
ENSMUSG00000024960	9.74872361923e-05	9.74872361923e-05	9.74872361923e-05	9.74872361923e-05	9.74872361923e-05	9.74872361923e-05	9.74872361923e-05	9.74872361923e-05	empJTK
ENSMUSG00000025739	0.0777936401507	0.0777936401507	0.0777936401507	0.0777936401507	0.0777936401507	0.0777936401507	0.0777936401507	0.0777936401507	empJTK
ENSMUSG00000025892	0.00829197816992	0.00829197816992	0.00829197816992	0.00829197816992	0.00829197816992	0.00829197816992	0.00829197816992	0.00829197816992	empJTK
ENSMUSG00000025958	0.000865066830607	0.000865066830607	0.000865066830607	0.000865066830607	0.000865066830607	0.000865066830607	0.000865066830607	0.000865066830607	empJTK
ENSMUSG00000026567	0.10448824783	0.10448824783	0.10448824783	0.10448824783	0.10448824783	0.10448824783	0.10448824783	0.10448824783	empJTK
ENSMUSG00000026824	0.0260832755611	0.0260832755611	0.0260832755611	0.0260832755611	0.0260832755611	0.0260832755611	0.0260832755611	0.0260832755611	empJTK
ENSMUSG00000026959	0.127363654417	0.127363654417	0.127363654417	0.127363654417	0.127363654417	0.127363654417	0.127363654417	0.127363654417	empJTK
ENSMUSG00000027523	1.20999939083e-06	1.20999939083e-06	1.20999939083e-06	1.20999939083e-06	1.20999939083e-06	1.20999939083e-06	1.20999939083e-06	1.20999939083e-06	empJTK
ENSMUSG00000027669	0.0302839281843	0.0302839281843	0.0302839281843	0.0302839281843	0.0302839281843	0.0302839281843	0.0302839281843	0.0302839281843	empJTK
ENSMUSG00000028957	2.03862031426e-08	2.03862031426e-08	2.03862031426e-08	2.03862031426e-08	2.03862031426e-08	2.03862031426e-08	2.03862031426e-08	2.03862031426e-08	empJTK
ENSMUSG00000029064	3.43969529998e-06	3.43969529998e-06	3.43969529998e-06	3.43969529998e-06	3.43969529998e-06	3.43969529998e-06	3.43969529998e-06	3.43969529998e-06	empJTK
ENSMUSG00000029334	0.000832452085012	0.000832452085012	0.000832452085012	0.000832452085012	0.000832452085012	0.000832452085012	0.000832452085012	0.000832452085012	empJTK
ENSMUSG00000029361	0.0586254396255	0.0586254396255	0.0586254396255	0.0586254396255	0.0586254396255	0.0586254396255	0.0586254396255	0.0586254396255	empJTK
