ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000039943	0.27984957839304	0.27984957839304	0.27984957839304	0.27984957839304	0.27984957839304	0.27984957839304	0.27984957839304	0.27984957839304	LS
ENSMUSG00000040061	0.479769953001189	0.479769953001189	0.479769953001189	0.479769953001189	0.479769953001189	0.479769953001189	0.479769953001189	0.479769953001189	LS
ENSMUSG00000041624	0.887822894517322	0.887822894517322	0.887822894517322	0.887822894517322	0.887822894517322	0.887822894517322	0.887822894517322	0.887822894517322	LS
ENSMUSG00000042644	0.237349705533622	0.237349705533622	0.237349705533622	0.237349705533622	0.237349705533622	0.237349705533622	0.237349705533622	0.237349705533622	LS
ENSMUSG00000043301	0.439985699283669	0.439985699283669	0.439985699283669	0.439985699283669	0.439985699283669	0.439985699283669	0.439985699283669	0.439985699283669	LS
ENSMUSG00000048240	0.30890373327012	0.30890373327012	0.30890373327012	0.30890373327012	0.30890373327012	0.30890373327012	0.30890373327012	0.30890373327012	LS
ENSMUSG00000049892	0.220185207660248	0.220185207660248	0.220185207660248	0.220185207660248	0.220185207660248	0.220185207660248	0.220185207660248	0.220185207660248	LS
ENSMUSG00000050901	0.307336442317317	0.307336442317317	0.307336442317317	0.307336442317317	0.307336442317317	0.307336442317317	0.307336442317317	0.307336442317317	LS
ENSMUSG00000050965	0.248857047065739	0.248857047065739	0.248857047065739	0.248857047065739	0.248857047065739	0.248857047065739	0.248857047065739	0.248857047065739	LS
ENSMUSG00000051177	0.129690556890052	0.129690556890052	0.129690556890052	0.129690556890052	0.129690556890052	0.129690556890052	0.129690556890052	0.129690556890052	LS
ENSMUSG00000051331	0.484851007293624	0.484851007293624	0.484851007293624	0.484851007293624	0.484851007293624	0.484851007293624	0.484851007293624	0.484851007293624	LS
ENSMUSG00000052889	0.193165857691675	0.193165857691675	0.193165857691675	0.193165857691675	0.193165857691675	0.193165857691675	0.193165857691675	0.193165857691675	LS
ENSMUSG00000052920	0.233933995232921	0.233933995232921	0.233933995232921	0.233933995232921	0.233933995232921	0.233933995232921	0.233933995232921	0.233933995232921	LS
ENSMUSG00000053819	0.14147993507117	0.14147993507117	0.14147993507117	0.14147993507117	0.14147993507117	0.14147993507117	0.14147993507117	0.14147993507117	LS
ENSMUSG00000054764	0.150056604540421	0.150056604540421	0.150056604540421	0.150056604540421	0.150056604540421	0.150056604540421	0.150056604540421	0.150056604540421	LS
ENSMUSG00000055866	0.104532125249075	0.104532125249075	0.104532125249075	0.104532125249075	0.104532125249075	0.104532125249075	0.104532125249075	0.104532125249075	LS
ENSMUSG00000057378	0.865341973683059	0.865341973683059	0.865341973683059	0.865341973683059	0.865341973683059	0.865341973683059	0.865341973683059	0.865341973683059	LS
ENSMUSG00000057614	0.133708271239232	0.133708271239232	0.133708271239232	0.133708271239232	0.133708271239232	0.133708271239232	0.133708271239232	0.133708271239232	LS
ENSMUSG00000057897	0.187121327022659	0.187121327022659	0.187121327022659	0.187121327022659	0.187121327022659	0.187121327022659	0.187121327022659	0.187121327022659	LS
ENSMUSG00000059003	0.309672279768897	0.309672279768897	0.309672279768897	0.309672279768897	0.309672279768897	0.309672279768897	0.309672279768897	0.309672279768897	LS
ENSMUSG00000063065	0.472452660643399	0.472452660643399	0.472452660643399	0.472452660643399	0.472452660643399	0.472452660643399	0.472452660643399	0.472452660643399	LS
ENSMUSG00000063130	0.989569496584067	0.989569496584067	0.989569496584067	0.989569496584067	0.989569496584067	0.989569496584067	0.989569496584067	0.989569496584067	LS
ENSMUSG00000063358	0.25841787827197	0.25841787827197	0.25841787827197	0.25841787827197	0.25841787827197	0.25841787827197	0.25841787827197	0.25841787827197	LS
ENSMUSG00000063594	0.155057319626171	0.155057319626171	0.155057319626171	0.155057319626171	0.155057319626171	0.155057319626171	0.155057319626171	0.155057319626171	LS
ENSMUSG00000068523	0.577726742578002	0.631901499193958	0.679051430218974	0.638659579665157	0.610559415837692	0.679051430218974	0.643370592132431	0.6161940626286	LS
ENSMUSG00000099269	0.787944148731081	0.787944148731081	0.787944148731081	0.787944148731081	0.787944148731081	0.787944148731081	0.787944148731081	0.787944148731081	LS
ENSMUSG00000000001	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	RAIN
ENSMUSG00000001175	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	RAIN
ENSMUSG00000001986	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000002771	0.00105374077976818	0.00105374077976818	0.00105374077976818	0.00105374077976818	0.00105374077976818	0.00105374077976818	0.00105374077976818	0.00105374077976818	RAIN
ENSMUSG00000005034	0.0856840620592384	0.0856840620592384	0.0856840620592384	0.0856840620592384	0.0856840620592384	0.0856840620592384	0.0856840620592384	0.0856840620592384	RAIN
ENSMUSG00000005469	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	RAIN
ENSMUSG00000005580	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	RAIN
ENSMUSG00000015968	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	RAIN
ENSMUSG00000019370	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	RAIN
ENSMUSG00000020431	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	RAIN
ENSMUSG00000020524	0.0337301587301587	0.0337301587301587	0.0337301587301587	0.0337301587301587	0.0337301587301587	0.0337301587301587	0.0337301587301587	0.0337301587301587	RAIN
ENSMUSG00000020654	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	RAIN
ENSMUSG00000020734	0.000319386777387416	0.000319386777387416	0.000319386777387416	0.000319386777387416	0.000319386777387416	0.000319386777387416	0.000319386777387416	0.000319386777387416	RAIN
ENSMUSG00000020866	0.100926221654423	0.100926221654423	0.100926221654423	0.100926221654423	0.100926221654423	0.100926221654423	0.100926221654423	0.100926221654423	RAIN
ENSMUSG00000020893	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	RAIN
ENSMUSG00000021180	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	RAIN
ENSMUSG00000021250	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	RAIN
ENSMUSG00000021313	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000021536	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000021820	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	RAIN
ENSMUSG00000021933	0.067703952901598	0.067703952901598	0.067703952901598	0.067703952901598	0.067703952901598	0.067703952901598	0.067703952901598	0.067703952901598	RAIN
ENSMUSG00000022220	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	RAIN
ENSMUSG00000022376	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	RAIN
ENSMUSG00000022416	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	RAIN
ENSMUSG00000022840	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000022994	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000023439	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	0.0330109335576114	RAIN
ENSMUSG00000024112	0.00225999803478432	0.00225999803478432	0.00225999803478432	0.00225999803478432	0.00225999803478432	0.00225999803478432	0.00225999803478432	0.00225999803478432	RAIN
ENSMUSG00000024256	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	RAIN
ENSMUSG00000024617	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	RAIN
ENSMUSG00000024639	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000024960	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	RAIN
ENSMUSG00000025739	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	RAIN
ENSMUSG00000025892	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000025958	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	RAIN
ENSMUSG00000026567	0.0726833552920509	0.0726833552920509	0.0726833552920509	0.0726833552920509	0.0726833552920509	0.0726833552920509	0.0726833552920509	0.0726833552920509	RAIN
ENSMUSG00000026824	0.118486696230599	0.118486696230599	0.118486696230599	0.118486696230599	0.118486696230599	0.118486696230599	0.118486696230599	0.118486696230599	RAIN
ENSMUSG00000026959	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	RAIN
ENSMUSG00000027523	0.0634920634920635	0.0634920634920635	0.0634920634920635	0.0634920634920635	0.0634920634920635	0.0634920634920635	0.0634920634920635	0.0634920634920635	RAIN
ENSMUSG00000027669	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	RAIN
ENSMUSG00000028957	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	RAIN
ENSMUSG00000029064	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	RAIN
ENSMUSG00000029334	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	RAIN
ENSMUSG00000029361	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000029663	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	RAIN
ENSMUSG00000029713	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	RAIN
ENSMUSG00000029778	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	RAIN
ENSMUSG00000030102	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	RAIN
ENSMUSG00000030209	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000030592	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000031659	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	RAIN
ENSMUSG00000031748	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	RAIN
ENSMUSG00000032034	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	RAIN
ENSMUSG00000032192	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000032246	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	RAIN
ENSMUSG00000032562	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000032766	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	RAIN
ENSMUSG00000033765	0.0305584826132771	0.0305584826132771	0.0305584826132771	0.0305584826132771	0.0305584826132771	0.0305584826132771	0.0305584826132771	0.0305584826132771	RAIN
ENSMUSG00000033981	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000036402	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	RAIN
ENSMUSG00000036438	0.0184793544463795	0.0073795497683855	0.00306713642631815	0.012164206251442	0.00240341496792319	0.00306713642631815	0.000682973081509851	0.00158694054097527	RAIN
ENSMUSG00000038026	0.0158730158730159	0.0158730158730159	0.0158730158730159	0.0158730158730159	0.0158730158730159	0.0158730158730159	0.0158730158730159	0.0158730158730159	RAIN
ENSMUSG00000038473	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	RAIN
ENSMUSG00000038811	0.000319386777387416	0.000319386777387416	0.000319386777387416	0.000319386777387416	0.000319386777387416	0.000319386777387416	0.000319386777387416	0.000319386777387416	RAIN
ENSMUSG00000039943	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	RAIN
ENSMUSG00000040061	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	RAIN
ENSMUSG00000041624	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000042644	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	RAIN
ENSMUSG00000043301	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	RAIN
ENSMUSG00000048240	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	RAIN
ENSMUSG00000049892	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	RAIN
ENSMUSG00000050901	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	RAIN
ENSMUSG00000050965	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	RAIN
ENSMUSG00000051177	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	RAIN
ENSMUSG00000051331	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	RAIN
ENSMUSG00000052889	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	RAIN
ENSMUSG00000052920	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	RAIN
ENSMUSG00000053819	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	RAIN
ENSMUSG00000054764	0.00105374077976818	0.00105374077976818	0.00105374077976818	0.00105374077976818	0.00105374077976818	0.00105374077976818	0.00105374077976818	0.00105374077976818	RAIN
ENSMUSG00000055866	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	RAIN
ENSMUSG00000057378	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	RAIN
ENSMUSG00000057614	0.000138580931263858	0.000138580931263858	0.000138580931263858	0.000138580931263858	0.000138580931263858	0.000138580931263858	0.000138580931263858	0.000138580931263858	RAIN
ENSMUSG00000057897	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	RAIN
ENSMUSG00000059003	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	RAIN
ENSMUSG00000063065	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000063130	0.0604303822344502	0.0604303822344502	0.0604303822344502	0.0604303822344502	0.0604303822344502	0.0604303822344502	0.0604303822344502	0.0604303822344502	RAIN
ENSMUSG00000063358	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000063594	0.000175623463294696	0.000175623463294696	0.000175623463294696	0.000175623463294696	0.000175623463294696	0.000175623463294696	0.000175623463294696	0.000175623463294696	RAIN
ENSMUSG00000068523	0.0290812418993755	0.0129565966581305	0.00639883110495968	0.0118348863407236	0.00491295478342903	0.00639883110495968	0.00169143726081999	0.00348506345652177	RAIN
ENSMUSG00000099269	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000000001	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	empJTK
ENSMUSG00000001175	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	empJTK
ENSMUSG00000001986	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	empJTK
ENSMUSG00000002771	0.0161048451306	0.0161048451306	0.0161048451306	0.0161048451306	0.0161048451306	0.0161048451306	0.0161048451306	0.0161048451306	empJTK
ENSMUSG00000005034	0.303782421184	0.303782421184	0.303782421184	0.303782421184	0.303782421184	0.303782421184	0.303782421184	0.303782421184	empJTK
ENSMUSG00000005469	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	empJTK
ENSMUSG00000005580	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	empJTK
ENSMUSG00000015968	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	empJTK
ENSMUSG00000019370	0.0507269108534	0.0507269108534	0.0507269108534	0.0507269108534	0.0507269108534	0.0507269108534	0.0507269108534	0.0507269108534	empJTK
ENSMUSG00000020431	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	empJTK
ENSMUSG00000020524	0.0480461691511	0.0480461691511	0.0480461691511	0.0480461691511	0.0480461691511	0.0480461691511	0.0480461691511	0.0480461691511	empJTK
ENSMUSG00000020654	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	empJTK
ENSMUSG00000020734	0.0104606693721	0.0104606693721	0.0104606693721	0.0104606693721	0.0104606693721	0.0104606693721	0.0104606693721	0.0104606693721	empJTK
ENSMUSG00000020866	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	empJTK
ENSMUSG00000020893	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	empJTK
ENSMUSG00000021180	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	empJTK
ENSMUSG00000021250	0.044368358957	0.044368358957	0.044368358957	0.044368358957	0.044368358957	0.044368358957	0.044368358957	0.044368358957	empJTK
ENSMUSG00000021313	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	empJTK
ENSMUSG00000021536	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	empJTK
ENSMUSG00000021820	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	empJTK
ENSMUSG00000021933	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	empJTK
ENSMUSG00000022220	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	empJTK
ENSMUSG00000022376	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	empJTK
ENSMUSG00000022416	0.0249301049209	0.0249301049209	0.0249301049209	0.0249301049209	0.0249301049209	0.0249301049209	0.0249301049209	0.0249301049209	empJTK
ENSMUSG00000022840	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	empJTK
ENSMUSG00000022994	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	empJTK
ENSMUSG00000023439	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	empJTK
ENSMUSG00000024112	0.00833798907797	0.00833798907797	0.00833798907797	0.00833798907797	0.00833798907797	0.00833798907797	0.00833798907797	0.00833798907797	empJTK
ENSMUSG00000024256	0.01311972274	0.01311972274	0.01311972274	0.01311972274	0.01311972274	0.01311972274	0.01311972274	0.01311972274	empJTK
ENSMUSG00000024617	0.00407548664478	0.00407548664478	0.00407548664478	0.00407548664478	0.00407548664478	0.00407548664478	0.00407548664478	0.00407548664478	empJTK
ENSMUSG00000024639	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	empJTK
ENSMUSG00000024960	0.128419635307	0.128419635307	0.128419635307	0.128419635307	0.128419635307	0.128419635307	0.128419635307	0.128419635307	empJTK
ENSMUSG00000025739	0.044368358957	0.044368358957	0.044368358957	0.044368358957	0.044368358957	0.044368358957	0.044368358957	0.044368358957	empJTK
ENSMUSG00000025892	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	empJTK
ENSMUSG00000025958	0.0309740791767	0.0309740791767	0.0309740791767	0.0309740791767	0.0309740791767	0.0309740791767	0.0309740791767	0.0309740791767	empJTK
ENSMUSG00000026567	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	empJTK
ENSMUSG00000026824	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	empJTK
ENSMUSG00000026959	0.00324779384018	0.00324779384018	0.00324779384018	0.00324779384018	0.00324779384018	0.00324779384018	0.00324779384018	0.00324779384018	empJTK
ENSMUSG00000027523	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	empJTK
ENSMUSG00000027669	0.0162547246309	0.0162547246309	0.0162547246309	0.0162547246309	0.0162547246309	0.0162547246309	0.0162547246309	0.0162547246309	empJTK
ENSMUSG00000028957	0.00164173090746	0.00164173090746	0.00164173090746	0.00164173090746	0.00164173090746	0.00164173090746	0.00164173090746	0.00164173090746	empJTK
ENSMUSG00000029064	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	empJTK
ENSMUSG00000029334	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	empJTK
ENSMUSG00000029361	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	empJTK
ENSMUSG00000029663	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	empJTK
ENSMUSG00000029713	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	empJTK
ENSMUSG00000029778	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	empJTK
ENSMUSG00000030102	0.264366668044	0.264366668044	0.264366668044	0.264366668044	0.264366668044	0.264366668044	0.264366668044	0.264366668044	empJTK
ENSMUSG00000030209	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	empJTK
