ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000005580	0.659091258670403	0.659091258670403	0.659091258670403	0.659091258670403	0.659091258670403	0.659091258670403	0.659091258670403	0.659091258670403	RAIN
ENSMUSG00000015968	5.48218934062994e-07	5.48218934062994e-07	5.48218934062994e-07	5.48218934062994e-07	5.48218934062994e-07	5.48218934062994e-07	5.48218934062994e-07	5.48218934062994e-07	RAIN
ENSMUSG00000019370	0.0222769129877595	0.0222769129877595	0.0222769129877595	0.0222769129877595	0.0222769129877595	0.0222769129877595	0.0222769129877595	0.0222769129877595	RAIN
ENSMUSG00000020431	0.0279186855670259	0.0279186855670259	0.0279186855670259	0.0279186855670259	0.0279186855670259	0.0279186855670259	0.0279186855670259	0.0279186855670259	RAIN
ENSMUSG00000020524	0.91077313563843	0.91077313563843	0.91077313563843	0.91077313563843	0.91077313563843	0.91077313563843	0.91077313563843	0.91077313563843	RAIN
ENSMUSG00000020654	0.911929561914371	0.911929561914371	0.911929561914371	0.911929561914371	0.911929561914371	0.911929561914371	0.911929561914371	0.911929561914371	RAIN
ENSMUSG00000020734	0.000334504823773971	0.000334504823773971	0.000334504823773971	0.000334504823773971	0.000334504823773971	0.000334504823773971	0.000334504823773971	0.000334504823773971	RAIN
ENSMUSG00000020866	0.0437283022822293	0.0437283022822293	0.0437283022822293	0.0437283022822293	0.0437283022822293	0.0437283022822293	0.0437283022822293	0.0437283022822293	RAIN
ENSMUSG00000020893	8.23832597120251e-07	8.23832597120251e-07	8.23832597120251e-07	8.23832597120251e-07	8.23832597120251e-07	8.23832597120251e-07	8.23832597120251e-07	8.23832597120251e-07	RAIN
ENSMUSG00000021180	0.0554144799231625	0.0554144799231625	0.0554144799231625	0.0554144799231625	0.0554144799231625	0.0554144799231625	0.0554144799231625	0.0554144799231625	RAIN
ENSMUSG00000021250	0.473578002165716	0.473578002165716	0.473578002165716	0.473578002165716	0.473578002165716	0.473578002165716	0.473578002165716	0.473578002165716	RAIN
ENSMUSG00000021313	0.523117082301686	0.523117082301686	0.523117082301686	0.523117082301686	0.523117082301686	0.523117082301686	0.523117082301686	0.523117082301686	RAIN
ENSMUSG00000021536	0.00364455569396392	0.00364455569396392	0.00364455569396392	0.00364455569396392	0.00364455569396392	0.00364455569396392	0.00364455569396392	0.00364455569396392	RAIN
ENSMUSG00000021820	1.78595431870775e-05	1.78595431870775e-05	1.78595431870775e-05	1.78595431870775e-05	1.78595431870775e-05	1.78595431870775e-05	1.78595431870775e-05	1.78595431870775e-05	RAIN
ENSMUSG00000021933	0.225632621771133	0.225632621771133	0.225632621771133	0.225632621771133	0.225632621771133	0.225632621771133	0.225632621771133	0.225632621771133	RAIN
ENSMUSG00000022220	0.0459210462540196	0.0459210462540196	0.0459210462540196	0.0459210462540196	0.0459210462540196	0.0459210462540196	0.0459210462540196	0.0459210462540196	RAIN
ENSMUSG00000022376	2.37172695563244e-05	2.37172695563244e-05	2.37172695563244e-05	2.37172695563244e-05	2.37172695563244e-05	2.37172695563244e-05	2.37172695563244e-05	2.37172695563244e-05	RAIN
ENSMUSG00000022416	0.459353200219232	0.459353200219232	0.459353200219232	0.459353200219232	0.459353200219232	0.459353200219232	0.459353200219232	0.459353200219232	RAIN
ENSMUSG00000022840	0.0288245200318592	0.0288245200318592	0.0288245200318592	0.0288245200318592	0.0288245200318592	0.0288245200318592	0.0288245200318592	0.0288245200318592	RAIN
ENSMUSG00000022994	0.978957759940193	0.978957759940193	0.978957759940193	0.978957759940193	0.978957759940193	0.978957759940193	0.978957759940193	0.978957759940193	RAIN
ENSMUSG00000023439	0.0753370062927284	0.0753370062927284	0.0753370062927284	0.0753370062927284	0.0753370062927284	0.0753370062927284	0.0753370062927284	0.0753370062927284	RAIN
ENSMUSG00000024112	0.503787029217811	0.503787029217811	0.503787029217811	0.503787029217811	0.503787029217811	0.503787029217811	0.503787029217811	0.503787029217811	RAIN
ENSMUSG00000024256	0.952420699781879	0.952420699781879	0.952420699781879	0.952420699781879	0.952420699781879	0.952420699781879	0.952420699781879	0.952420699781879	RAIN
ENSMUSG00000024617	0.956956834917879	0.956956834917879	0.956956834917879	0.956956834917879	0.956956834917879	0.956956834917879	0.956956834917879	0.956956834917879	RAIN
ENSMUSG00000024639	0.00314451193944314	0.00314451193944314	0.00314451193944314	0.00314451193944314	0.00314451193944314	0.00314451193944314	0.00314451193944314	0.00314451193944314	RAIN
ENSMUSG00000024960	0.0532714181624552	0.0532714181624552	0.0532714181624552	0.0532714181624552	0.0532714181624552	0.0532714181624552	0.0532714181624552	0.0532714181624552	RAIN
ENSMUSG00000025739	0.107749601400922	0.107749601400922	0.107749601400922	0.107749601400922	0.107749601400922	0.107749601400922	0.107749601400922	0.107749601400922	RAIN
ENSMUSG00000025892	0.000280806128461717	0.000280806128461717	0.000280806128461717	0.000280806128461717	0.000280806128461717	0.000280806128461717	0.000280806128461717	0.000280806128461717	RAIN
ENSMUSG00000025958	0.000499126526493383	0.000499126526493383	0.000499126526493383	0.000499126526493383	0.000499126526493383	0.000499126526493383	0.000499126526493383	0.000499126526493383	RAIN
ENSMUSG00000026567	0.18176457551353	0.18176457551353	0.18176457551353	0.18176457551353	0.18176457551353	0.18176457551353	0.18176457551353	0.18176457551353	RAIN
ENSMUSG00000026824	0.000187956014573078	0.000187956014573078	0.000187956014573078	0.000187956014573078	0.000187956014573078	0.000187956014573078	0.000187956014573078	0.000187956014573078	RAIN
ENSMUSG00000026959	0.786938454390201	0.786938454390201	0.786938454390201	0.786938454390201	0.786938454390201	0.786938454390201	0.786938454390201	0.786938454390201	RAIN
ENSMUSG00000027523	0.75889695492846	0.75889695492846	0.75889695492846	0.75889695492846	0.75889695492846	0.75889695492846	0.75889695492846	0.75889695492846	RAIN
ENSMUSG00000027669	0.981689189702029	0.981689189702029	0.981689189702029	0.981689189702029	0.981689189702029	0.981689189702029	0.981689189702029	0.981689189702029	RAIN
ENSMUSG00000028957	1.27114130768579e-10	1.27114130768579e-10	1.27114130768579e-10	1.27114130768579e-10	1.27114130768579e-10	1.27114130768579e-10	1.27114130768579e-10	1.27114130768579e-10	RAIN
ENSMUSG00000029064	0.934137598510797	0.934137598510797	0.934137598510797	0.934137598510797	0.934137598510797	0.934137598510797	0.934137598510797	0.934137598510797	RAIN
ENSMUSG00000029334	0.032973139846717	0.032973139846717	0.032973139846717	0.032973139846717	0.032973139846717	0.032973139846717	0.032973139846717	0.032973139846717	RAIN
ENSMUSG00000029361	0.127364583468782	0.127364583468782	0.127364583468782	0.127364583468782	0.127364583468782	0.127364583468782	0.127364583468782	0.127364583468782	RAIN
ENSMUSG00000029663	0.15893327509999	0.15893327509999	0.15893327509999	0.15893327509999	0.15893327509999	0.15893327509999	0.15893327509999	0.15893327509999	RAIN
ENSMUSG00000029713	0.0363976458472597	0.0363976458472597	0.0363976458472597	0.0363976458472597	0.0363976458472597	0.0363976458472597	0.0363976458472597	0.0363976458472597	RAIN
ENSMUSG00000029778	0.850824037560533	0.850824037560533	0.850824037560533	0.850824037560533	0.850824037560533	0.850824037560533	0.850824037560533	0.850824037560533	RAIN
ENSMUSG00000030102	0.931972481334481	0.931972481334481	0.931972481334481	0.931972481334481	0.931972481334481	0.931972481334481	0.931972481334481	0.931972481334481	RAIN
ENSMUSG00000030209	0.0712406549936786	0.0712406549936786	0.0712406549936786	0.0712406549936786	0.0712406549936786	0.0712406549936786	0.0712406549936786	0.0712406549936786	RAIN
ENSMUSG00000030592	0.0810443960269595	0.0810443960269595	0.0810443960269595	0.0810443960269595	0.0810443960269595	0.0810443960269595	0.0810443960269595	0.0810443960269595	RAIN
ENSMUSG00000031659	0.00139518697980915	0.00139518697980915	0.00139518697980915	0.00139518697980915	0.00139518697980915	0.00139518697980915	0.00139518697980915	0.00139518697980915	RAIN
ENSMUSG00000031748	0.00455096010448449	0.00455096010448449	0.00455096010448449	0.00455096010448449	0.00455096010448449	0.00455096010448449	0.00455096010448449	0.00455096010448449	RAIN
ENSMUSG00000032034	0.190319661985443	0.190319661985443	0.190319661985443	0.190319661985443	0.190319661985443	0.190319661985443	0.190319661985443	0.190319661985443	RAIN
ENSMUSG00000032192	0.520199787840772	0.520199787840772	0.520199787840772	0.520199787840772	0.520199787840772	0.520199787840772	0.520199787840772	0.520199787840772	RAIN
ENSMUSG00000032246	0.0109906158945969	0.0109906158945969	0.0109906158945969	0.0109906158945969	0.0109906158945969	0.0109906158945969	0.0109906158945969	0.0109906158945969	RAIN
ENSMUSG00000032562	0.00327916103059308	0.00327916103059308	0.00327916103059308	0.00327916103059308	0.00327916103059308	0.00327916103059308	0.00327916103059308	0.00327916103059308	RAIN
ENSMUSG00000032766	0.302769348761289	0.302769348761289	0.302769348761289	0.302769348761289	0.302769348761289	0.302769348761289	0.302769348761289	0.302769348761289	RAIN
ENSMUSG00000033765	0.989058132552449	0.989058132552449	0.989058132552449	0.989058132552449	0.989058132552449	0.989058132552449	0.989058132552449	0.989058132552449	RAIN
ENSMUSG00000033981	0.0497278325615486	0.0497278325615486	0.0497278325615486	0.0497278325615486	0.0497278325615486	0.0497278325615486	0.0497278325615486	0.0497278325615486	RAIN
ENSMUSG00000036402	0.0060268582574767	0.0060268582574767	0.0060268582574767	0.0060268582574767	0.0060268582574767	0.0060268582574767	0.0060268582574767	0.0060268582574767	RAIN
ENSMUSG00000036438	0.810699509156618	0.882236638571038	0.931417212011235	0.877158115402059	0.887876977613604	0.931417212011235	0.928330648332909	0.899828123859282	RAIN
ENSMUSG00000038026	0.347308309035321	0.347308309035321	0.347308309035321	0.347308309035321	0.347308309035321	0.347308309035321	0.347308309035321	0.347308309035321	RAIN
ENSMUSG00000038473	0.115062378497597	0.115062378497597	0.115062378497597	0.115062378497597	0.115062378497597	0.115062378497597	0.115062378497597	0.115062378497597	RAIN
ENSMUSG00000038811	0.984547344830822	0.984547344830822	0.984547344830822	0.984547344830822	0.984547344830822	0.984547344830822	0.984547344830822	0.984547344830822	RAIN
ENSMUSG00000039943	7.35213992479312e-05	7.35213992479312e-05	7.35213992479312e-05	7.35213992479312e-05	7.35213992479312e-05	7.35213992479312e-05	7.35213992479312e-05	7.35213992479312e-05	RAIN
ENSMUSG00000040061	0.271418341042113	0.271418341042113	0.271418341042113	0.271418341042113	0.271418341042113	0.271418341042113	0.271418341042113	0.271418341042113	RAIN
ENSMUSG00000041624	0.982496608606096	0.982496608606096	0.982496608606096	0.982496608606096	0.982496608606096	0.982496608606096	0.982496608606096	0.982496608606096	RAIN
ENSMUSG00000042644	0.0496706610674544	0.0496706610674544	0.0496706610674544	0.0496706610674544	0.0496706610674544	0.0496706610674544	0.0496706610674544	0.0496706610674544	RAIN
ENSMUSG00000043301	0.0377247303283449	0.0377247303283449	0.0377247303283449	0.0377247303283449	0.0377247303283449	0.0377247303283449	0.0377247303283449	0.0377247303283449	RAIN
ENSMUSG00000048240	0.199970107385872	0.199970107385872	0.199970107385872	0.199970107385872	0.199970107385872	0.199970107385872	0.199970107385872	0.199970107385872	RAIN
ENSMUSG00000049892	0.858770536639483	0.858770536639483	0.858770536639483	0.858770536639483	0.858770536639483	0.858770536639483	0.858770536639483	0.858770536639483	RAIN
ENSMUSG00000050901	0.947406299958244	0.947406299958244	0.947406299958244	0.947406299958244	0.947406299958244	0.947406299958244	0.947406299958244	0.947406299958244	RAIN
ENSMUSG00000050965	0.0110626855070205	0.0110626855070205	0.0110626855070205	0.0110626855070205	0.0110626855070205	0.0110626855070205	0.0110626855070205	0.0110626855070205	RAIN
ENSMUSG00000051177	0.000421835563288699	0.000421835563288699	0.000421835563288699	0.000421835563288699	0.000421835563288699	0.000421835563288699	0.000421835563288699	0.000421835563288699	RAIN
ENSMUSG00000051331	0.944017445759169	0.944017445759169	0.944017445759169	0.944017445759169	0.944017445759169	0.944017445759169	0.944017445759169	0.944017445759169	RAIN
ENSMUSG00000052889	0.868582084165632	0.868582084165632	0.868582084165632	0.868582084165632	0.868582084165632	0.868582084165632	0.868582084165632	0.868582084165632	RAIN
ENSMUSG00000052920	1.92331650121806e-07	1.92331650121806e-07	1.92331650121806e-07	1.92331650121806e-07	1.92331650121806e-07	1.92331650121806e-07	1.92331650121806e-07	1.92331650121806e-07	RAIN
ENSMUSG00000053819	0.000176348531063219	0.000176348531063219	0.000176348531063219	0.000176348531063219	0.000176348531063219	0.000176348531063219	0.000176348531063219	0.000176348531063219	RAIN
ENSMUSG00000054764	0.339214357457446	0.339214357457446	0.339214357457446	0.339214357457446	0.339214357457446	0.339214357457446	0.339214357457446	0.339214357457446	RAIN
ENSMUSG00000055866	8.19649120520199e-08	8.19649120520199e-08	8.19649120520199e-08	8.19649120520199e-08	8.19649120520199e-08	8.19649120520199e-08	8.19649120520199e-08	8.19649120520199e-08	RAIN
ENSMUSG00000057378	0.0735705138893731	0.0735705138893731	0.0735705138893731	0.0735705138893731	0.0735705138893731	0.0735705138893731	0.0735705138893731	0.0735705138893731	RAIN
ENSMUSG00000057614	0.0200024479762023	0.0200024479762023	0.0200024479762023	0.0200024479762023	0.0200024479762023	0.0200024479762023	0.0200024479762023	0.0200024479762023	RAIN
ENSMUSG00000057897	0.0266639571344109	0.0266639571344109	0.0266639571344109	0.0266639571344109	0.0266639571344109	0.0266639571344109	0.0266639571344109	0.0266639571344109	RAIN
ENSMUSG00000059003	0.0940667466067602	0.0940667466067602	0.0940667466067602	0.0940667466067602	0.0940667466067602	0.0940667466067602	0.0940667466067602	0.0940667466067602	RAIN
ENSMUSG00000063065	0.284318478258324	0.284318478258324	0.284318478258324	0.284318478258324	0.284318478258324	0.284318478258324	0.284318478258324	0.284318478258324	RAIN
ENSMUSG00000063130	0.976594166095731	0.976594166095731	0.976594166095731	0.976594166095731	0.976594166095731	0.976594166095731	0.976594166095731	0.976594166095731	RAIN
ENSMUSG00000063358	0.0335262933015879	0.0335262933015879	0.0335262933015879	0.0335262933015879	0.0335262933015879	0.0335262933015879	0.0335262933015879	0.0335262933015879	RAIN
ENSMUSG00000063594	0.124894525722834	0.124894525722834	0.124894525722834	0.124894525722834	0.124894525722834	0.124894525722834	0.124894525722834	0.124894525722834	RAIN
ENSMUSG00000068523	0.426766193945818	0.402404059365984	0.41661104482486	0.407844959922917	0.384131417599547	0.41661104482486	0.364258768589999	0.380893744371334	RAIN
ENSMUSG00000099269	0.46950534770506	0.46950534770506	0.46950534770506	0.46950534770506	0.46950534770506	0.46950534770506	0.46950534770506	0.46950534770506	RAIN
ENSMUSG00000000001	0.0759240759241	0.0759240759241	0.0759240759241	0.0759240759241	0.0759240759241	0.0759240759241	0.0759240759241	0.0759240759241	empJTK
ENSMUSG00000001175	0.028971028971	0.028971028971	0.028971028971	0.028971028971	0.028971028971	0.028971028971	0.028971028971	0.028971028971	empJTK
ENSMUSG00000001986	0.0539460539461	0.0539460539461	0.0539460539461	0.0539460539461	0.0539460539461	0.0539460539461	0.0539460539461	0.0539460539461	empJTK
ENSMUSG00000002771	0.227772227772	0.227772227772	0.227772227772	0.227772227772	0.227772227772	0.227772227772	0.227772227772	0.227772227772	empJTK
ENSMUSG00000005034	0.011988011988	0.011988011988	0.011988011988	0.011988011988	0.011988011988	0.011988011988	0.011988011988	0.011988011988	empJTK
ENSMUSG00000005469	0.0859140859141	0.0859140859141	0.0859140859141	0.0859140859141	0.0859140859141	0.0859140859141	0.0859140859141	0.0859140859141	empJTK
ENSMUSG00000005580	0.44955044955	0.44955044955	0.44955044955	0.44955044955	0.44955044955	0.44955044955	0.44955044955	0.44955044955	empJTK
ENSMUSG00000015968	0.000101589838561	0.000101589838561	0.000101589838561	0.000101589838561	0.000101589838561	0.000101589838561	0.000101589838561	0.000101589838561	empJTK
ENSMUSG00000019370	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	empJTK
ENSMUSG00000020431	0.028971028971	0.028971028971	0.028971028971	0.028971028971	0.028971028971	0.028971028971	0.028971028971	0.028971028971	empJTK
ENSMUSG00000020524	0.939060939061	0.939060939061	0.939060939061	0.939060939061	0.939060939061	0.939060939061	0.939060939061	0.939060939061	empJTK
ENSMUSG00000020654	0.906093906094	0.906093906094	0.906093906094	0.906093906094	0.906093906094	0.906093906094	0.906093906094	0.906093906094	empJTK
ENSMUSG00000020734	0.844155844156	0.844155844156	0.844155844156	0.844155844156	0.844155844156	0.844155844156	0.844155844156	0.844155844156	empJTK
ENSMUSG00000020866	0.028971028971	0.028971028971	0.028971028971	0.028971028971	0.028971028971	0.028971028971	0.028971028971	0.028971028971	empJTK
ENSMUSG00000020893	6.71030652718e-05	6.71030652718e-05	6.71030652718e-05	6.71030652718e-05	6.71030652718e-05	6.71030652718e-05	6.71030652718e-05	6.71030652718e-05	empJTK
ENSMUSG00000021180	0.038961038961	0.038961038961	0.038961038961	0.038961038961	0.038961038961	0.038961038961	0.038961038961	0.038961038961	empJTK
ENSMUSG00000021250	0.277722277722	0.277722277722	0.277722277722	0.277722277722	0.277722277722	0.277722277722	0.277722277722	0.277722277722	empJTK
ENSMUSG00000021313	0.671328671329	0.671328671329	0.671328671329	0.671328671329	0.671328671329	0.671328671329	0.671328671329	0.671328671329	empJTK
ENSMUSG00000021536	0.010989010989	0.010989010989	0.010989010989	0.010989010989	0.010989010989	0.010989010989	0.010989010989	0.010989010989	empJTK
ENSMUSG00000021820	0.112887112887	0.112887112887	0.112887112887	0.112887112887	0.112887112887	0.112887112887	0.112887112887	0.112887112887	empJTK
ENSMUSG00000021933	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	empJTK
ENSMUSG00000022220	0.57042957043	0.57042957043	0.57042957043	0.57042957043	0.57042957043	0.57042957043	0.57042957043	0.57042957043	empJTK
ENSMUSG00000022376	0.000977787058683	0.000977787058683	0.000977787058683	0.000977787058683	0.000977787058683	0.000977787058683	0.000977787058683	0.000977787058683	empJTK
ENSMUSG00000022416	0.391608391608	0.391608391608	0.391608391608	0.391608391608	0.391608391608	0.391608391608	0.391608391608	0.391608391608	empJTK
ENSMUSG00000022840	0.106893106893	0.106893106893	0.106893106893	0.106893106893	0.106893106893	0.106893106893	0.106893106893	0.106893106893	empJTK
ENSMUSG00000022994	0.699300699301	0.699300699301	0.699300699301	0.699300699301	0.699300699301	0.699300699301	0.699300699301	0.699300699301	empJTK
ENSMUSG00000023439	0.153846153846	0.153846153846	0.153846153846	0.153846153846	0.153846153846	0.153846153846	0.153846153846	0.153846153846	empJTK
ENSMUSG00000024112	0.112887112887	0.112887112887	0.112887112887	0.112887112887	0.112887112887	0.112887112887	0.112887112887	0.112887112887	empJTK
ENSMUSG00000024256	0.947052947053	0.947052947053	0.947052947053	0.947052947053	0.947052947053	0.947052947053	0.947052947053	0.947052947053	empJTK
ENSMUSG00000024617	0.815184815185	0.815184815185	0.815184815185	0.815184815185	0.815184815185	0.815184815185	0.815184815185	0.815184815185	empJTK
ENSMUSG00000024639	0.012987012987	0.012987012987	0.012987012987	0.012987012987	0.012987012987	0.012987012987	0.012987012987	0.012987012987	empJTK
ENSMUSG00000024960	0.0679320679321	0.0679320679321	0.0679320679321	0.0679320679321	0.0679320679321	0.0679320679321	0.0679320679321	0.0679320679321	empJTK
ENSMUSG00000025739	0.164835164835	0.164835164835	0.164835164835	0.164835164835	0.164835164835	0.164835164835	0.164835164835	0.164835164835	empJTK
ENSMUSG00000025892	0.0016176161591	0.0016176161591	0.0016176161591	0.0016176161591	0.0016176161591	0.0016176161591	0.0016176161591	0.0016176161591	empJTK
ENSMUSG00000025958	0.025974025974	0.025974025974	0.025974025974	0.025974025974	0.025974025974	0.025974025974	0.025974025974	0.025974025974	empJTK
ENSMUSG00000026567	0.156843156843	0.156843156843	0.156843156843	0.156843156843	0.156843156843	0.156843156843	0.156843156843	0.156843156843	empJTK
ENSMUSG00000026824	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	empJTK
ENSMUSG00000026959	0.31968031968	0.31968031968	0.31968031968	0.31968031968	0.31968031968	0.31968031968	0.31968031968	0.31968031968	empJTK
ENSMUSG00000027523	0.55044955045	0.55044955045	0.55044955045	0.55044955045	0.55044955045	0.55044955045	0.55044955045	0.55044955045	empJTK
ENSMUSG00000027669	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	0.556443556444	empJTK
ENSMUSG00000028957	5.00515185428e-07	5.00515185428e-07	5.00515185428e-07	5.00515185428e-07	5.00515185428e-07	5.00515185428e-07	5.00515185428e-07	5.00515185428e-07	empJTK
ENSMUSG00000029064	0.699300699301	0.699300699301	0.699300699301	0.699300699301	0.699300699301	0.699300699301	0.699300699301	0.699300699301	empJTK
ENSMUSG00000029334	0.358641358641	0.358641358641	0.358641358641	0.358641358641	0.358641358641	0.358641358641	0.358641358641	0.358641358641	empJTK
ENSMUSG00000029361	0.0779220779221	0.0779220779221	0.0779220779221	0.0779220779221	0.0779220779221	0.0779220779221	0.0779220779221	0.0779220779221	empJTK
ENSMUSG00000029663	0.140859140859	0.140859140859	0.140859140859	0.140859140859	0.140859140859	0.140859140859	0.140859140859	0.140859140859	empJTK
ENSMUSG00000029713	0.170829170829	0.170829170829	0.170829170829	0.170829170829	0.170829170829	0.170829170829	0.170829170829	0.170829170829	empJTK
ENSMUSG00000029778	0.842157842158	0.842157842158	0.842157842158	0.842157842158	0.842157842158	0.842157842158	0.842157842158	0.842157842158	empJTK
ENSMUSG00000030102	0.31968031968	0.31968031968	0.31968031968	0.31968031968	0.31968031968	0.31968031968	0.31968031968	0.31968031968	empJTK
ENSMUSG00000030209	0.106893106893	0.106893106893	0.106893106893	0.106893106893	0.106893106893	0.106893106893	0.106893106893	0.106893106893	empJTK
ENSMUSG00000030592	0.147852147852	0.147852147852	0.147852147852	0.147852147852	0.147852147852	0.147852147852	0.147852147852	0.147852147852	empJTK
ENSMUSG00000031659	0.127872127872	0.127872127872	0.127872127872	0.127872127872	0.127872127872	0.127872127872	0.127872127872	0.127872127872	empJTK
ENSMUSG00000031748	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	empJTK
ENSMUSG00000032034	0.525474525475	0.525474525475	0.525474525475	0.525474525475	0.525474525475	0.525474525475	0.525474525475	0.525474525475	empJTK
ENSMUSG00000032192	0.36963036963	0.36963036963	0.36963036963	0.36963036963	0.36963036963	0.36963036963	0.36963036963	0.36963036963	empJTK
ENSMUSG00000032246	0.004995004995	0.004995004995	0.004995004995	0.004995004995	0.004995004995	0.004995004995	0.004995004995	0.004995004995	empJTK
ENSMUSG00000032562	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	empJTK
ENSMUSG00000032766	0.515484515485	0.515484515485	0.515484515485	0.515484515485	0.515484515485	0.515484515485	0.515484515485	0.515484515485	empJTK
ENSMUSG00000033765	0.818181818182	0.818181818182	0.818181818182	0.818181818182	0.818181818182	0.818181818182	0.818181818182	0.818181818182	empJTK
ENSMUSG00000033981	0.028971028971	0.028971028971	0.028971028971	0.028971028971	0.028971028971	0.028971028971	0.028971028971	0.028971028971	empJTK
ENSMUSG00000036402	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	empJTK
ENSMUSG00000036438	0.706793206793	0.733989535500648	0.795748841581036	0.728302109692102	0.892620794630843	0.795748841581036	0.828059552834535	0.881561967712654	empJTK
ENSMUSG00000038026	0.383616383616	0.383616383616	0.383616383616	0.383616383616	0.383616383616	0.383616383616	0.383616383616	0.383616383616	empJTK
ENSMUSG00000038473	0.343656343656	0.343656343656	0.343656343656	0.343656343656	0.343656343656	0.343656343656	0.343656343656	0.343656343656	empJTK
ENSMUSG00000038811	0.853146853147	0.853146853147	0.853146853147	0.853146853147	0.853146853147	0.853146853147	0.853146853147	0.853146853147	empJTK
ENSMUSG00000039943	0.000968198245166	0.000968198245166	0.000968198245166	0.000968198245166	0.000968198245166	0.000968198245166	0.000968198245166	0.000968198245166	empJTK
ENSMUSG00000040061	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	empJTK
ENSMUSG00000041624	0.924075924076	0.924075924076	0.924075924076	0.924075924076	0.924075924076	0.924075924076	0.924075924076	0.924075924076	empJTK
ENSMUSG00000042644	0.0759240759241	0.0759240759241	0.0759240759241	0.0759240759241	0.0759240759241	0.0759240759241	0.0759240759241	0.0759240759241	empJTK
ENSMUSG00000043301	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	empJTK
ENSMUSG00000048240	0.156843156843	0.156843156843	0.156843156843	0.156843156843	0.156843156843	0.156843156843	0.156843156843	0.156843156843	empJTK
ENSMUSG00000049892	0.593406593407	0.593406593407	0.593406593407	0.593406593407	0.593406593407	0.593406593407	0.593406593407	0.593406593407	empJTK
ENSMUSG00000050901	0.933066933067	0.933066933067	0.933066933067	0.933066933067	0.933066933067	0.933066933067	0.933066933067	0.933066933067	empJTK
ENSMUSG00000050965	0.013986013986	0.013986013986	0.013986013986	0.013986013986	0.013986013986	0.013986013986	0.013986013986	0.013986013986	empJTK
ENSMUSG00000051177	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	empJTK
ENSMUSG00000051331	0.751248751249	0.751248751249	0.751248751249	0.751248751249	0.751248751249	0.751248751249	0.751248751249	0.751248751249	empJTK
ENSMUSG00000052889	0.773226773227	0.773226773227	0.773226773227	0.773226773227	0.773226773227	0.773226773227	0.773226773227	0.773226773227	empJTK
ENSMUSG00000052920	7.74114823478e-06	7.74114823478e-06	7.74114823478e-06	7.74114823478e-06	7.74114823478e-06	7.74114823478e-06	7.74114823478e-06	7.74114823478e-06	empJTK
ENSMUSG00000053819	0.000836881901731	0.000836881901731	0.000836881901731	0.000836881901731	0.000836881901731	0.000836881901731	0.000836881901731	0.000836881901731	empJTK
ENSMUSG00000054764	0.411588411588	0.411588411588	0.411588411588	0.411588411588	0.411588411588	0.411588411588	0.411588411588	0.411588411588	empJTK
ENSMUSG00000055866	1.21493918303e-05	1.21493918303e-05	1.21493918303e-05	1.21493918303e-05	1.21493918303e-05	1.21493918303e-05	1.21493918303e-05	1.21493918303e-05	empJTK
ENSMUSG00000057378	0.106893106893	0.106893106893	0.106893106893	0.106893106893	0.106893106893	0.106893106893	0.106893106893	0.106893106893	empJTK
ENSMUSG00000057614	0.178821178821	0.178821178821	0.178821178821	0.178821178821	0.178821178821	0.178821178821	0.178821178821	0.178821178821	empJTK
ENSMUSG00000057897	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	empJTK
ENSMUSG00000059003	0.974025974026	0.974025974026	0.974025974026	0.974025974026	0.974025974026	0.974025974026	0.974025974026	0.974025974026	empJTK
ENSMUSG00000063065	0.257742257742	0.257742257742	0.257742257742	0.257742257742	0.257742257742	0.257742257742	0.257742257742	0.257742257742	empJTK
ENSMUSG00000063130	0.704295704296	0.704295704296	0.704295704296	0.704295704296	0.704295704296	0.704295704296	0.704295704296	0.704295704296	empJTK
ENSMUSG00000063358	0.112887112887	0.112887112887	0.112887112887	0.112887112887	0.112887112887	0.112887112887	0.112887112887	0.112887112887	empJTK
ENSMUSG00000063594	0.186813186813	0.186813186813	0.186813186813	0.186813186813	0.186813186813	0.186813186813	0.186813186813	0.186813186813	empJTK
