ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000015968	0.378304018866071	0.378304018866071	0.378304018866071	0.378304018866071	0.378304018866071	0.378304018866071	0.378304018866071	0.378304018866071	RAIN
ENSMUSG00000019370	0.0214446952595937	0.0214446952595937	0.0214446952595937	0.0214446952595937	0.0214446952595937	0.0214446952595937	0.0214446952595937	0.0214446952595937	RAIN
ENSMUSG00000020431	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	RAIN
ENSMUSG00000020524	0.246438046575612	0.246438046575612	0.246438046575612	0.246438046575612	0.246438046575612	0.246438046575612	0.246438046575612	0.246438046575612	RAIN
ENSMUSG00000020654	0.0753968253968254	0.0753968253968254	0.0753968253968254	0.0753968253968254	0.0753968253968254	0.0753968253968254	0.0753968253968254	0.0753968253968254	RAIN
ENSMUSG00000020734	0.522910262040697	0.522910262040697	0.522910262040697	0.522910262040697	0.522910262040697	0.522910262040697	0.522910262040697	0.522910262040697	RAIN
ENSMUSG00000020866	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	RAIN
ENSMUSG00000020893	0.135878603104213	0.135878603104213	0.135878603104213	0.135878603104213	0.135878603104213	0.135878603104213	0.135878603104213	0.135878603104213	RAIN
ENSMUSG00000021180	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	RAIN
ENSMUSG00000021250	0.513774944567627	0.513774944567627	0.513774944567627	0.513774944567627	0.513774944567627	0.513774944567627	0.513774944567627	0.513774944567627	RAIN
ENSMUSG00000021313	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	RAIN
ENSMUSG00000021536	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	RAIN
ENSMUSG00000021820	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	RAIN
ENSMUSG00000021933	0.406223717409588	0.406223717409588	0.406223717409588	0.406223717409588	0.406223717409588	0.406223717409588	0.406223717409588	0.406223717409588	RAIN
ENSMUSG00000022220	0.920655833699312	0.920655833699312	0.920655833699312	0.920655833699312	0.920655833699312	0.920655833699312	0.920655833699312	0.920655833699312	RAIN
ENSMUSG00000022376	0.353837471783296	0.353837471783296	0.353837471783296	0.353837471783296	0.353837471783296	0.353837471783296	0.353837471783296	0.353837471783296	RAIN
ENSMUSG00000022416	0.966989066442388	0.966989066442388	0.966989066442388	0.966989066442388	0.966989066442388	0.966989066442388	0.966989066442388	0.966989066442388	RAIN
ENSMUSG00000022840	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	RAIN
ENSMUSG00000022994	0.436100131752306	0.436100131752306	0.436100131752306	0.436100131752306	0.436100131752306	0.436100131752306	0.436100131752306	0.436100131752306	RAIN
ENSMUSG00000023439	0.981664315937941	0.981664315937941	0.981664315937941	0.981664315937941	0.981664315937941	0.981664315937941	0.981664315937941	0.981664315937941	RAIN
ENSMUSG00000024112	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	RAIN
ENSMUSG00000024256	0.218773096821877	0.218773096821877	0.218773096821877	0.218773096821877	0.218773096821877	0.218773096821877	0.218773096821877	0.218773096821877	RAIN
ENSMUSG00000024617	0.982846033621774	0.982846033621774	0.982846033621774	0.982846033621774	0.982846033621774	0.982846033621774	0.982846033621774	0.982846033621774	RAIN
ENSMUSG00000024639	0.88547003747947	0.88547003747947	0.88547003747947	0.88547003747947	0.88547003747947	0.88547003747947	0.88547003747947	0.88547003747947	RAIN
ENSMUSG00000024960	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	RAIN
ENSMUSG00000025739	0.963137472283814	0.963137472283814	0.963137472283814	0.963137472283814	0.963137472283814	0.963137472283814	0.963137472283814	0.963137472283814	RAIN
ENSMUSG00000025892	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	RAIN
ENSMUSG00000025958	0.0130465444287729	0.0130465444287729	0.0130465444287729	0.0130465444287729	0.0130465444287729	0.0130465444287729	0.0130465444287729	0.0130465444287729	RAIN
ENSMUSG00000026567	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	RAIN
ENSMUSG00000026824	0.223476297968397	0.223476297968397	0.223476297968397	0.223476297968397	0.223476297968397	0.223476297968397	0.223476297968397	0.223476297968397	RAIN
ENSMUSG00000026959	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	RAIN
ENSMUSG00000027523	0.964963391218672	0.964963391218672	0.964963391218672	0.964963391218672	0.964963391218672	0.964963391218672	0.964963391218672	0.964963391218672	RAIN
ENSMUSG00000027669	0.0689875439156819	0.0689875439156819	0.0689875439156819	0.0689875439156819	0.0689875439156819	0.0689875439156819	0.0689875439156819	0.0689875439156819	RAIN
ENSMUSG00000028957	0.0123413258110014	0.0123413258110014	0.0123413258110014	0.0123413258110014	0.0123413258110014	0.0123413258110014	0.0123413258110014	0.0123413258110014	RAIN
ENSMUSG00000029064	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	RAIN
ENSMUSG00000029334	0.739841986455982	0.739841986455982	0.739841986455982	0.739841986455982	0.739841986455982	0.739841986455982	0.739841986455982	0.739841986455982	RAIN
ENSMUSG00000029361	0.409485441027153	0.409485441027153	0.409485441027153	0.409485441027153	0.409485441027153	0.409485441027153	0.409485441027153	0.409485441027153	RAIN
ENSMUSG00000029663	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	RAIN
ENSMUSG00000029713	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	RAIN
ENSMUSG00000029778	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	RAIN
ENSMUSG00000030102	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	RAIN
ENSMUSG00000030209	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	RAIN
ENSMUSG00000030592	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	RAIN
ENSMUSG00000031659	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	RAIN
ENSMUSG00000031748	0.957493237560521	0.957493237560521	0.957493237560521	0.957493237560521	0.957493237560521	0.957493237560521	0.957493237560521	0.957493237560521	RAIN
ENSMUSG00000032034	0.262699458351632	0.262699458351632	0.262699458351632	0.262699458351632	0.262699458351632	0.262699458351632	0.262699458351632	0.262699458351632	RAIN
ENSMUSG00000032192	0.279144043436602	0.279144043436602	0.279144043436602	0.279144043436602	0.279144043436602	0.279144043436602	0.279144043436602	0.279144043436602	RAIN
ENSMUSG00000032246	0.792251786154225	0.792251786154225	0.792251786154225	0.792251786154225	0.792251786154225	0.792251786154225	0.792251786154225	0.792251786154225	RAIN
ENSMUSG00000032562	0.353837471783296	0.353837471783296	0.353837471783296	0.353837471783296	0.353837471783296	0.353837471783296	0.353837471783296	0.353837471783296	RAIN
ENSMUSG00000032766	0.542665726375176	0.542665726375176	0.542665726375176	0.542665726375176	0.542665726375176	0.542665726375176	0.542665726375176	0.542665726375176	RAIN
ENSMUSG00000033765	0.994047619047619	0.994047619047619	0.994047619047619	0.994047619047619	0.994047619047619	0.994047619047619	0.994047619047619	0.994047619047619	RAIN
ENSMUSG00000033981	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	RAIN
ENSMUSG00000036402	0.659575942350333	0.659575942350333	0.659575942350333	0.659575942350333	0.659575942350333	0.659575942350333	0.659575942350333	0.659575942350333	RAIN
ENSMUSG00000036438	0.612234905075223	0.609498230840909	0.615117264981847	0.599988501677511	0.782264897421038	0.615117264981847	0.699276462315957	0.764175551857452	RAIN
ENSMUSG00000038026	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	0.139550997782705	RAIN
ENSMUSG00000038473	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	RAIN
ENSMUSG00000038811	0.90495258166491	0.90495258166491	0.90495258166491	0.90495258166491	0.90495258166491	0.90495258166491	0.90495258166491	0.90495258166491	RAIN
ENSMUSG00000039943	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	RAIN
ENSMUSG00000040061	0.0709038645800064	0.0709038645800064	0.0709038645800064	0.0709038645800064	0.0709038645800064	0.0709038645800064	0.0709038645800064	0.0709038645800064	RAIN
ENSMUSG00000041624	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	RAIN
ENSMUSG00000042644	0.946662408176301	0.946662408176301	0.946662408176301	0.946662408176301	0.946662408176301	0.946662408176301	0.946662408176301	0.946662408176301	RAIN
ENSMUSG00000043301	0.0126939351198872	0.0126939351198872	0.0126939351198872	0.0126939351198872	0.0126939351198872	0.0126939351198872	0.0126939351198872	0.0126939351198872	RAIN
ENSMUSG00000048240	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	RAIN
ENSMUSG00000049892	0.348377997179126	0.348377997179126	0.348377997179126	0.348377997179126	0.348377997179126	0.348377997179126	0.348377997179126	0.348377997179126	RAIN
ENSMUSG00000050901	0.920655833699312	0.920655833699312	0.920655833699312	0.920655833699312	0.920655833699312	0.920655833699312	0.920655833699312	0.920655833699312	RAIN
ENSMUSG00000050965	0.857787810383747	0.857787810383747	0.857787810383747	0.857787810383747	0.857787810383747	0.857787810383747	0.857787810383747	0.857787810383747	RAIN
ENSMUSG00000051177	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	RAIN
ENSMUSG00000051331	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	RAIN
ENSMUSG00000052889	0.0214446952595937	0.0214446952595937	0.0214446952595937	0.0214446952595937	0.0214446952595937	0.0214446952595937	0.0214446952595937	0.0214446952595937	RAIN
ENSMUSG00000052920	0.975434538828147	0.975434538828147	0.975434538828147	0.975434538828147	0.975434538828147	0.975434538828147	0.975434538828147	0.975434538828147	RAIN
ENSMUSG00000053819	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	RAIN
ENSMUSG00000054764	0.99351478824801	0.99351478824801	0.99351478824801	0.99351478824801	0.99351478824801	0.99351478824801	0.99351478824801	0.99351478824801	RAIN
ENSMUSG00000055866	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	RAIN
ENSMUSG00000057378	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	RAIN
ENSMUSG00000057614	0.530559473436765	0.530559473436765	0.530559473436765	0.530559473436765	0.530559473436765	0.530559473436765	0.530559473436765	0.530559473436765	RAIN
ENSMUSG00000057897	0.0709038645800064	0.0709038645800064	0.0709038645800064	0.0709038645800064	0.0709038645800064	0.0709038645800064	0.0709038645800064	0.0709038645800064	RAIN
ENSMUSG00000059003	0.772009029345372	0.772009029345372	0.772009029345372	0.772009029345372	0.772009029345372	0.772009029345372	0.772009029345372	0.772009029345372	RAIN
ENSMUSG00000063065	0.792251786154225	0.792251786154225	0.792251786154225	0.792251786154225	0.792251786154225	0.792251786154225	0.792251786154225	0.792251786154225	RAIN
ENSMUSG00000063130	0.996267018006148	0.996267018006148	0.996267018006148	0.996267018006148	0.996267018006148	0.996267018006148	0.996267018006148	0.996267018006148	RAIN
ENSMUSG00000063358	0.367149758454106	0.367149758454106	0.367149758454106	0.367149758454106	0.367149758454106	0.367149758454106	0.367149758454106	0.367149758454106	RAIN
ENSMUSG00000063594	0.0857021185989567	0.0857021185989567	0.0857021185989567	0.0857021185989567	0.0857021185989567	0.0857021185989567	0.0857021185989567	0.0857021185989567	RAIN
ENSMUSG00000068523	0.639433839990574	0.716861725195265	0.721380815698559	0.710479783065271	0.738049399425836	0.721380815698559	0.739984088512114	0.738918421135535	RAIN
ENSMUSG00000099269	0.984474796108873	0.984474796108873	0.984474796108873	0.984474796108873	0.984474796108873	0.984474796108873	0.984474796108873	0.984474796108873	RAIN
ENSMUSG00000000001	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	empJTK
ENSMUSG00000001175	0.405594405594	0.405594405594	0.405594405594	0.405594405594	0.405594405594	0.405594405594	0.405594405594	0.405594405594	empJTK
ENSMUSG00000001986	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	empJTK
ENSMUSG00000002771	0.962037962038	0.962037962038	0.962037962038	0.962037962038	0.962037962038	0.962037962038	0.962037962038	0.962037962038	empJTK
ENSMUSG00000005034	0.676323676324	0.676323676324	0.676323676324	0.676323676324	0.676323676324	0.676323676324	0.676323676324	0.676323676324	empJTK
ENSMUSG00000005469	0.133866133866	0.133866133866	0.133866133866	0.133866133866	0.133866133866	0.133866133866	0.133866133866	0.133866133866	empJTK
ENSMUSG00000005580	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	empJTK
ENSMUSG00000015968	0.234765234765	0.234765234765	0.234765234765	0.234765234765	0.234765234765	0.234765234765	0.234765234765	0.234765234765	empJTK
ENSMUSG00000019370	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	empJTK
ENSMUSG00000020431	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	empJTK
ENSMUSG00000020524	0.38961038961	0.38961038961	0.38961038961	0.38961038961	0.38961038961	0.38961038961	0.38961038961	0.38961038961	empJTK
ENSMUSG00000020654	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	empJTK
ENSMUSG00000020734	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	empJTK
ENSMUSG00000020866	0.117882117882	0.117882117882	0.117882117882	0.117882117882	0.117882117882	0.117882117882	0.117882117882	0.117882117882	empJTK
ENSMUSG00000020893	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	empJTK
ENSMUSG00000021180	0.915084915085	0.915084915085	0.915084915085	0.915084915085	0.915084915085	0.915084915085	0.915084915085	0.915084915085	empJTK
ENSMUSG00000021250	0.475524475524	0.475524475524	0.475524475524	0.475524475524	0.475524475524	0.475524475524	0.475524475524	0.475524475524	empJTK
ENSMUSG00000021313	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	empJTK
ENSMUSG00000021536	0.676323676324	0.676323676324	0.676323676324	0.676323676324	0.676323676324	0.676323676324	0.676323676324	0.676323676324	empJTK
ENSMUSG00000021820	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	empJTK
ENSMUSG00000021933	0.405594405594	0.405594405594	0.405594405594	0.405594405594	0.405594405594	0.405594405594	0.405594405594	0.405594405594	empJTK
ENSMUSG00000022220	0.927072927073	0.927072927073	0.927072927073	0.927072927073	0.927072927073	0.927072927073	0.927072927073	0.927072927073	empJTK
ENSMUSG00000022376	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	empJTK
ENSMUSG00000022416	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	empJTK
ENSMUSG00000022840	0.994005994006	0.994005994006	0.994005994006	0.994005994006	0.994005994006	0.994005994006	0.994005994006	0.994005994006	empJTK
ENSMUSG00000022994	0.38961038961	0.38961038961	0.38961038961	0.38961038961	0.38961038961	0.38961038961	0.38961038961	0.38961038961	empJTK
ENSMUSG00000023439	0.676323676324	0.676323676324	0.676323676324	0.676323676324	0.676323676324	0.676323676324	0.676323676324	0.676323676324	empJTK
ENSMUSG00000024112	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	empJTK
ENSMUSG00000024256	0.0629370629371	0.0629370629371	0.0629370629371	0.0629370629371	0.0629370629371	0.0629370629371	0.0629370629371	0.0629370629371	empJTK
ENSMUSG00000024617	0.788211788212	0.788211788212	0.788211788212	0.788211788212	0.788211788212	0.788211788212	0.788211788212	0.788211788212	empJTK
ENSMUSG00000024639	0.475524475524	0.475524475524	0.475524475524	0.475524475524	0.475524475524	0.475524475524	0.475524475524	0.475524475524	empJTK
ENSMUSG00000024960	0.9000999001	0.9000999001	0.9000999001	0.9000999001	0.9000999001	0.9000999001	0.9000999001	0.9000999001	empJTK
ENSMUSG00000025739	0.546453546454	0.546453546454	0.546453546454	0.546453546454	0.546453546454	0.546453546454	0.546453546454	0.546453546454	empJTK
ENSMUSG00000025892	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	empJTK
ENSMUSG00000025958	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	empJTK
ENSMUSG00000026567	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	empJTK
ENSMUSG00000026824	0.0699300699301	0.0699300699301	0.0699300699301	0.0699300699301	0.0699300699301	0.0699300699301	0.0699300699301	0.0699300699301	empJTK
ENSMUSG00000026959	0.9000999001	0.9000999001	0.9000999001	0.9000999001	0.9000999001	0.9000999001	0.9000999001	0.9000999001	empJTK
ENSMUSG00000027523	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	empJTK
ENSMUSG00000027669	0.00899100899101	0.00899100899101	0.00899100899101	0.00899100899101	0.00899100899101	0.00899100899101	0.00899100899101	0.00899100899101	empJTK
ENSMUSG00000028957	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	empJTK
ENSMUSG00000029064	0.9000999001	0.9000999001	0.9000999001	0.9000999001	0.9000999001	0.9000999001	0.9000999001	0.9000999001	empJTK
ENSMUSG00000029334	0.927072927073	0.927072927073	0.927072927073	0.927072927073	0.927072927073	0.927072927073	0.927072927073	0.927072927073	empJTK
ENSMUSG00000029361	0.38961038961	0.38961038961	0.38961038961	0.38961038961	0.38961038961	0.38961038961	0.38961038961	0.38961038961	empJTK
ENSMUSG00000029663	0.706293706294	0.706293706294	0.706293706294	0.706293706294	0.706293706294	0.706293706294	0.706293706294	0.706293706294	empJTK
ENSMUSG00000029713	0.405594405594	0.405594405594	0.405594405594	0.405594405594	0.405594405594	0.405594405594	0.405594405594	0.405594405594	empJTK
ENSMUSG00000029778	0.546453546454	0.546453546454	0.546453546454	0.546453546454	0.546453546454	0.546453546454	0.546453546454	0.546453546454	empJTK
ENSMUSG00000030102	0.552447552448	0.552447552448	0.552447552448	0.552447552448	0.552447552448	0.552447552448	0.552447552448	0.552447552448	empJTK
ENSMUSG00000030209	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	empJTK
ENSMUSG00000030592	0.133866133866	0.133866133866	0.133866133866	0.133866133866	0.133866133866	0.133866133866	0.133866133866	0.133866133866	empJTK
ENSMUSG00000031659	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	empJTK
ENSMUSG00000031748	0.706293706294	0.706293706294	0.706293706294	0.706293706294	0.706293706294	0.706293706294	0.706293706294	0.706293706294	empJTK
ENSMUSG00000032034	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	empJTK
ENSMUSG00000032192	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	empJTK
ENSMUSG00000032246	0.38961038961	0.38961038961	0.38961038961	0.38961038961	0.38961038961	0.38961038961	0.38961038961	0.38961038961	empJTK
ENSMUSG00000032562	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	empJTK
ENSMUSG00000032766	0.475524475524	0.475524475524	0.475524475524	0.475524475524	0.475524475524	0.475524475524	0.475524475524	0.475524475524	empJTK
ENSMUSG00000033765	0.676323676324	0.676323676324	0.676323676324	0.676323676324	0.676323676324	0.676323676324	0.676323676324	0.676323676324	empJTK
ENSMUSG00000033981	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	empJTK
ENSMUSG00000036402	0.475524475524	0.475524475524	0.475524475524	0.475524475524	0.475524475524	0.475524475524	0.475524475524	0.475524475524	empJTK
ENSMUSG00000036438	0.601898101898	0.566875123591915	0.571803704651439	0.558533233285029	0.803094298991978	0.571803704651439	0.68302975745517	0.776241895897986	empJTK
ENSMUSG00000038026	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	empJTK
ENSMUSG00000038473	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	empJTK
ENSMUSG00000038811	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	empJTK
ENSMUSG00000039943	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	empJTK
ENSMUSG00000040061	0.38961038961	0.38961038961	0.38961038961	0.38961038961	0.38961038961	0.38961038961	0.38961038961	0.38961038961	empJTK
ENSMUSG00000041624	0.546453546454	0.546453546454	0.546453546454	0.546453546454	0.546453546454	0.546453546454	0.546453546454	0.546453546454	empJTK
ENSMUSG00000042644	0.365634365634	0.365634365634	0.365634365634	0.365634365634	0.365634365634	0.365634365634	0.365634365634	0.365634365634	empJTK
ENSMUSG00000043301	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	empJTK
ENSMUSG00000048240	0.835164835165	0.835164835165	0.835164835165	0.835164835165	0.835164835165	0.835164835165	0.835164835165	0.835164835165	empJTK
ENSMUSG00000049892	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	0.241758241758	empJTK
ENSMUSG00000050901	0.915084915085	0.915084915085	0.915084915085	0.915084915085	0.915084915085	0.915084915085	0.915084915085	0.915084915085	empJTK
ENSMUSG00000050965	0.962037962038	0.962037962038	0.962037962038	0.962037962038	0.962037962038	0.962037962038	0.962037962038	0.962037962038	empJTK
ENSMUSG00000051177	0.788211788212	0.788211788212	0.788211788212	0.788211788212	0.788211788212	0.788211788212	0.788211788212	0.788211788212	empJTK
ENSMUSG00000051331	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	empJTK
ENSMUSG00000052889	0.9000999001	0.9000999001	0.9000999001	0.9000999001	0.9000999001	0.9000999001	0.9000999001	0.9000999001	empJTK
ENSMUSG00000052920	0.405594405594	0.405594405594	0.405594405594	0.405594405594	0.405594405594	0.405594405594	0.405594405594	0.405594405594	empJTK
ENSMUSG00000053819	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	0.634365634366	empJTK
ENSMUSG00000054764	0.928071928072	0.928071928072	0.928071928072	0.928071928072	0.928071928072	0.928071928072	0.928071928072	0.928071928072	empJTK
ENSMUSG00000055866	0.018981018981	0.018981018981	0.018981018981	0.018981018981	0.018981018981	0.018981018981	0.018981018981	0.018981018981	empJTK
ENSMUSG00000057378	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	empJTK
ENSMUSG00000057614	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	empJTK
ENSMUSG00000057897	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	0.297702297702	empJTK
ENSMUSG00000059003	0.405594405594	0.405594405594	0.405594405594	0.405594405594	0.405594405594	0.405594405594	0.405594405594	0.405594405594	empJTK
ENSMUSG00000063065	0.788211788212	0.788211788212	0.788211788212	0.788211788212	0.788211788212	0.788211788212	0.788211788212	0.788211788212	empJTK
ENSMUSG00000063130	0.812187812188	0.812187812188	0.812187812188	0.812187812188	0.812187812188	0.812187812188	0.812187812188	0.812187812188	empJTK
ENSMUSG00000063358	0.365634365634	0.365634365634	0.365634365634	0.365634365634	0.365634365634	0.365634365634	0.365634365634	0.365634365634	empJTK
ENSMUSG00000063594	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	0.18981018981	empJTK
ENSMUSG00000068523	0.561938061938	0.521472093916317	0.52416948813385	0.51767097295364	0.653102158259337	0.52416948813385	0.616203476842729	0.644140199483944	empJTK
ENSMUSG00000099269	0.812187812188	0.812187812188	0.812187812188	0.812187812188	0.812187812188	0.812187812188	0.812187812188	0.812187812188	empJTK
ENSMUSG00000000001	0.209986611049237	0.209986611049237	0.209986611049237	0.209986611049237	0.209986611049237	0.209986611049237	0.209986611049237	0.209986611049237	meta2d
ENSMUSG00000001175	0.834838609252927	0.834838609252927	0.834838609252927	0.834838609252927	0.834838609252927	0.834838609252927	0.834838609252927	0.834838609252927	meta2d
ENSMUSG00000001986	0.90712714000397	0.90712714000397	0.90712714000397	0.90712714000397	0.90712714000397	0.90712714000397	0.90712714000397	0.90712714000397	meta2d
ENSMUSG00000002771	0.889211735836131	0.889211735836131	0.889211735836131	0.889211735836131	0.889211735836131	0.889211735836131	0.889211735836131	0.889211735836131	meta2d
ENSMUSG00000005034	0.991560661278523	0.991560661278523	0.991560661278523	0.991560661278523	0.991560661278523	0.991560661278523	0.991560661278523	0.991560661278523	meta2d
