ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000050901	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000050965	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000051177	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	LS
ENSMUSG00000051331	0.957373236916827	0.957373236916827	0.957373236916827	0.957373236916827	0.957373236916827	0.957373236916827	0.957373236916827	0.957373236916827	LS
ENSMUSG00000052889	0.937259376826814	0.937259376826814	0.937259376826814	0.937259376826814	0.937259376826814	0.937259376826814	0.937259376826814	0.937259376826814	LS
ENSMUSG00000052920	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	LS
ENSMUSG00000053819	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000054764	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000055866	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000057378	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000057614	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000057897	0.939341211573551	0.939341211573551	0.939341211573551	0.939341211573551	0.939341211573551	0.939341211573551	0.939341211573551	0.939341211573551	LS
ENSMUSG00000059003	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000063065	0.974705967595908	0.974705967595908	0.974705967595908	0.974705967595908	0.974705967595908	0.974705967595908	0.974705967595908	0.974705967595908	LS
ENSMUSG00000063130	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000063358	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	LS
ENSMUSG00000063594	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000068523	0.912131727030045	0.973630103339914	0.985020911305618	0.96449612220911	0.965564851615685	0.985020911305618	0.984558333210555	0.972243826017084	LS
ENSMUSG00000099269	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	LS
ENSMUSG00000000001	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	RAIN
ENSMUSG00000001175	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	RAIN
ENSMUSG00000001986	0.0611178537208559	0.0611178537208559	0.0611178537208559	0.0611178537208559	0.0611178537208559	0.0611178537208559	0.0611178537208559	0.0611178537208559	RAIN
ENSMUSG00000002771	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	RAIN
ENSMUSG00000005034	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	RAIN
ENSMUSG00000005469	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	RAIN
ENSMUSG00000005580	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	RAIN
ENSMUSG00000015968	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	RAIN
ENSMUSG00000019370	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	RAIN
ENSMUSG00000020431	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	RAIN
ENSMUSG00000020524	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	RAIN
ENSMUSG00000020654	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	RAIN
ENSMUSG00000020734	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	RAIN
ENSMUSG00000020866	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	RAIN
ENSMUSG00000020893	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	RAIN
ENSMUSG00000021180	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	RAIN
ENSMUSG00000021250	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	RAIN
ENSMUSG00000021313	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	RAIN
ENSMUSG00000021536	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	RAIN
ENSMUSG00000021820	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	RAIN
ENSMUSG00000021933	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	RAIN
ENSMUSG00000022220	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	RAIN
ENSMUSG00000022376	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	RAIN
ENSMUSG00000022416	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	RAIN
ENSMUSG00000022840	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	RAIN
ENSMUSG00000022994	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	RAIN
ENSMUSG00000023439	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	RAIN
ENSMUSG00000024112	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	RAIN
ENSMUSG00000024256	0.0359132687462295	0.0359132687462295	0.0359132687462295	0.0359132687462295	0.0359132687462295	0.0359132687462295	0.0359132687462295	0.0359132687462295	RAIN
ENSMUSG00000024617	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	RAIN
ENSMUSG00000024639	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	RAIN
ENSMUSG00000024960	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	RAIN
ENSMUSG00000025739	0.0359132687462295	0.0359132687462295	0.0359132687462295	0.0359132687462295	0.0359132687462295	0.0359132687462295	0.0359132687462295	0.0359132687462295	RAIN
ENSMUSG00000025892	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	RAIN
ENSMUSG00000025958	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	RAIN
ENSMUSG00000026567	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	RAIN
ENSMUSG00000026824	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	RAIN
ENSMUSG00000026959	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	RAIN
ENSMUSG00000027523	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	RAIN
ENSMUSG00000027669	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	RAIN
ENSMUSG00000028957	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	RAIN
ENSMUSG00000029064	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	RAIN
ENSMUSG00000029334	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	RAIN
ENSMUSG00000029361	0.0269360269360269	0.0269360269360269	0.0269360269360269	0.0269360269360269	0.0269360269360269	0.0269360269360269	0.0269360269360269	0.0269360269360269	RAIN
ENSMUSG00000029663	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	RAIN
ENSMUSG00000029713	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	RAIN
ENSMUSG00000029778	0.105513777184169	0.105513777184169	0.105513777184169	0.105513777184169	0.105513777184169	0.105513777184169	0.105513777184169	0.105513777184169	RAIN
ENSMUSG00000030102	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	RAIN
ENSMUSG00000030209	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	RAIN
ENSMUSG00000030592	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	RAIN
ENSMUSG00000031659	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	RAIN
ENSMUSG00000031748	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	RAIN
ENSMUSG00000032034	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	RAIN
ENSMUSG00000032192	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	RAIN
ENSMUSG00000032246	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	RAIN
ENSMUSG00000032562	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	RAIN
ENSMUSG00000032766	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	RAIN
ENSMUSG00000033765	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	RAIN
ENSMUSG00000033981	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	0.050871714806141	RAIN
ENSMUSG00000036402	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	RAIN
ENSMUSG00000036438	0.0476961920937304	0.0244906784645602	0.0116979700445958	0.0383515706285514	0.00901329475853561	0.0116979700445958	0.00454985348048407	0.00698966805783783	RAIN
ENSMUSG00000038026	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	RAIN
ENSMUSG00000038473	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	RAIN
ENSMUSG00000038811	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	0.0513841295437747	RAIN
ENSMUSG00000039943	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	0.014249380461719	RAIN
ENSMUSG00000040061	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	RAIN
ENSMUSG00000041624	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	RAIN
ENSMUSG00000042644	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	RAIN
ENSMUSG00000043301	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	RAIN
ENSMUSG00000048240	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	RAIN
ENSMUSG00000049892	0.0542148888073111	0.0542148888073111	0.0542148888073111	0.0542148888073111	0.0542148888073111	0.0542148888073111	0.0542148888073111	0.0542148888073111	RAIN
ENSMUSG00000050901	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	RAIN
ENSMUSG00000050965	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	RAIN
ENSMUSG00000051177	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	RAIN
ENSMUSG00000051331	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	0.0527497194163861	RAIN
ENSMUSG00000052889	0.18045352922389	0.18045352922389	0.18045352922389	0.18045352922389	0.18045352922389	0.18045352922389	0.18045352922389	0.18045352922389	RAIN
ENSMUSG00000052920	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	RAIN
ENSMUSG00000053819	0.0359132687462295	0.0359132687462295	0.0359132687462295	0.0359132687462295	0.0359132687462295	0.0359132687462295	0.0359132687462295	0.0359132687462295	RAIN
ENSMUSG00000054764	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	RAIN
ENSMUSG00000055866	0.00910674691162495	0.00910674691162495	0.00910674691162495	0.00910674691162495	0.00910674691162495	0.00910674691162495	0.00910674691162495	0.00910674691162495	RAIN
ENSMUSG00000057378	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	RAIN
ENSMUSG00000057614	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	RAIN
ENSMUSG00000057897	0.0611178537208559	0.0611178537208559	0.0611178537208559	0.0611178537208559	0.0611178537208559	0.0611178537208559	0.0611178537208559	0.0611178537208559	RAIN
ENSMUSG00000059003	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	RAIN
ENSMUSG00000063065	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	0.074272933532718	RAIN
ENSMUSG00000063130	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	0.0211194506547429	RAIN
ENSMUSG00000063358	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	RAIN
ENSMUSG00000063594	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	0.033594476165184	RAIN
ENSMUSG00000068523	0.0239219283134515	0.00712466013797357	0.00413809534454113	0.00945173051326041	0.0032197336096533	0.00413809534454113	0.00114451730846783	0.00223380873608961	RAIN
ENSMUSG00000099269	0.105513777184169	0.105513777184169	0.105513777184169	0.105513777184169	0.105513777184169	0.105513777184169	0.105513777184169	0.105513777184169	RAIN
ENSMUSG00000000001	0.0716120881411228	0.0716120881411228	0.0716120881411228	0.0716120881411228	0.0716120881411228	0.0716120881411228	0.0716120881411228	0.0716120881411228	empJTK
ENSMUSG00000001175	0.0242004260685822	0.0242004260685822	0.0242004260685822	0.0242004260685822	0.0242004260685822	0.0242004260685822	0.0242004260685822	0.0242004260685822	empJTK
ENSMUSG00000001986	0.162980602436093	0.162980602436093	0.162980602436093	0.162980602436093	0.162980602436093	0.162980602436093	0.162980602436093	0.162980602436093	empJTK
ENSMUSG00000002771	0.0205565032284973	0.0205565032284973	0.0205565032284973	0.0205565032284973	0.0205565032284973	0.0205565032284973	0.0205565032284973	0.0205565032284973	empJTK
ENSMUSG00000005034	0.125512853274214	0.125512853274214	0.125512853274214	0.125512853274214	0.125512853274214	0.125512853274214	0.125512853274214	0.125512853274214	empJTK
ENSMUSG00000005469	0.138958728400354	0.138958728400354	0.138958728400354	0.138958728400354	0.138958728400354	0.138958728400354	0.138958728400354	0.138958728400354	empJTK
ENSMUSG00000005580	0.14585933886721	0.14585933886721	0.14585933886721	0.14585933886721	0.14585933886721	0.14585933886721	0.14585933886721	0.14585933886721	empJTK
ENSMUSG00000015968	0.0459486421822	0.0459486421822	0.0459486421822	0.0459486421822	0.0459486421822	0.0459486421822	0.0459486421822	0.0459486421822	empJTK
ENSMUSG00000019370	0.125512853274214	0.125512853274214	0.125512853274214	0.125512853274214	0.125512853274214	0.125512853274214	0.125512853274214	0.125512853274214	empJTK
ENSMUSG00000020431	0.0716120881411228	0.0716120881411228	0.0716120881411228	0.0716120881411228	0.0716120881411228	0.0716120881411228	0.0716120881411228	0.0716120881411228	empJTK
ENSMUSG00000020524	0.162980602436093	0.162980602436093	0.162980602436093	0.162980602436093	0.162980602436093	0.162980602436093	0.162980602436093	0.162980602436093	empJTK
ENSMUSG00000020654	0.125512853274214	0.125512853274214	0.125512853274214	0.125512853274214	0.125512853274214	0.125512853274214	0.125512853274214	0.125512853274214	empJTK
ENSMUSG00000020734	0.0342266206295286	0.0342266206295286	0.0342266206295286	0.0342266206295286	0.0342266206295286	0.0342266206295286	0.0342266206295286	0.0342266206295286	empJTK
ENSMUSG00000020866	0.0266315823873415	0.0266315823873415	0.0266315823873415	0.0266315823873415	0.0266315823873415	0.0266315823873415	0.0266315823873415	0.0266315823873415	empJTK
ENSMUSG00000020893	0.0445082420507765	0.0445082420507765	0.0445082420507765	0.0445082420507765	0.0445082420507765	0.0445082420507765	0.0445082420507765	0.0445082420507765	empJTK
ENSMUSG00000021180	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	empJTK
ENSMUSG00000021250	0.222976071708352	0.222976071708352	0.222976071708352	0.222976071708352	0.222976071708352	0.222976071708352	0.222976071708352	0.222976071708352	empJTK
ENSMUSG00000021313	0.125512853274214	0.125512853274214	0.125512853274214	0.125512853274214	0.125512853274214	0.125512853274214	0.125512853274214	0.125512853274214	empJTK
ENSMUSG00000021536	0.0966119201343875	0.0966119201343875	0.0966119201343875	0.0966119201343875	0.0966119201343875	0.0966119201343875	0.0966119201343875	0.0966119201343875	empJTK
ENSMUSG00000021820	0.0901016669480317	0.0901016669480317	0.0901016669480317	0.0901016669480317	0.0901016669480317	0.0901016669480317	0.0901016669480317	0.0901016669480317	empJTK
ENSMUSG00000021933	0.0205565032284973	0.0205565032284973	0.0205565032284973	0.0205565032284973	0.0205565032284973	0.0205565032284973	0.0205565032284973	0.0205565032284973	empJTK
ENSMUSG00000022220	0.0342266206295286	0.0342266206295286	0.0342266206295286	0.0342266206295286	0.0342266206295286	0.0342266206295286	0.0342266206295286	0.0342266206295286	empJTK
ENSMUSG00000022376	0.0342266206295286	0.0342266206295286	0.0342266206295286	0.0342266206295286	0.0342266206295286	0.0342266206295286	0.0342266206295286	0.0342266206295286	empJTK
ENSMUSG00000022416	0.0542522023049238	0.0542522023049238	0.0542522023049238	0.0542522023049238	0.0542522023049238	0.0542522023049238	0.0542522023049238	0.0542522023049238	empJTK
ENSMUSG00000022840	0.138958728400354	0.138958728400354	0.138958728400354	0.138958728400354	0.138958728400354	0.138958728400354	0.138958728400354	0.138958728400354	empJTK
ENSMUSG00000022994	0.0445082420507765	0.0445082420507765	0.0445082420507765	0.0445082420507765	0.0445082420507765	0.0445082420507765	0.0445082420507765	0.0445082420507765	empJTK
ENSMUSG00000023439	0.0716120881411228	0.0716120881411228	0.0716120881411228	0.0716120881411228	0.0716120881411228	0.0716120881411228	0.0716120881411228	0.0716120881411228	empJTK
ENSMUSG00000024112	0.303782421184	0.303782421184	0.303782421184	0.303782421184	0.303782421184	0.303782421184	0.303782421184	0.303782421184	empJTK
ENSMUSG00000024256	0.0901016669480317	0.0901016669480317	0.0901016669480317	0.0901016669480317	0.0901016669480317	0.0901016669480317	0.0901016669480317	0.0901016669480317	empJTK
ENSMUSG00000024617	0.0459486421822	0.0459486421822	0.0459486421822	0.0459486421822	0.0459486421822	0.0459486421822	0.0459486421822	0.0459486421822	empJTK
ENSMUSG00000024639	0.023923699548712	0.023923699548712	0.023923699548712	0.023923699548712	0.023923699548712	0.023923699548712	0.023923699548712	0.023923699548712	empJTK
ENSMUSG00000024960	0.0459486421822	0.0459486421822	0.0459486421822	0.0459486421822	0.0459486421822	0.0459486421822	0.0459486421822	0.0459486421822	empJTK
ENSMUSG00000025739	0.14585933886721	0.14585933886721	0.14585933886721	0.14585933886721	0.14585933886721	0.14585933886721	0.14585933886721	0.14585933886721	empJTK
ENSMUSG00000025892	0.0266315823873415	0.0266315823873415	0.0266315823873415	0.0266315823873415	0.0266315823873415	0.0266315823873415	0.0266315823873415	0.0266315823873415	empJTK
ENSMUSG00000025958	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	empJTK
ENSMUSG00000026567	0.185755640963865	0.185755640963865	0.185755640963865	0.185755640963865	0.185755640963865	0.185755640963865	0.185755640963865	0.185755640963865	empJTK
ENSMUSG00000026824	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	empJTK
ENSMUSG00000026959	0.185755640963865	0.185755640963865	0.185755640963865	0.185755640963865	0.185755640963865	0.185755640963865	0.185755640963865	0.185755640963865	empJTK
ENSMUSG00000027523	0.0445082420507765	0.0445082420507765	0.0445082420507765	0.0445082420507765	0.0445082420507765	0.0445082420507765	0.0445082420507765	0.0445082420507765	empJTK
ENSMUSG00000027669	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	empJTK
ENSMUSG00000028957	0.0716120881411228	0.0716120881411228	0.0716120881411228	0.0716120881411228	0.0716120881411228	0.0716120881411228	0.0716120881411228	0.0716120881411228	empJTK
ENSMUSG00000029064	0.0901016669480317	0.0901016669480317	0.0901016669480317	0.0901016669480317	0.0901016669480317	0.0901016669480317	0.0901016669480317	0.0901016669480317	empJTK
ENSMUSG00000029334	0.123403422794959	0.123403422794959	0.123403422794959	0.123403422794959	0.123403422794959	0.123403422794959	0.123403422794959	0.123403422794959	empJTK
ENSMUSG00000029361	0.193108843226	0.193108843226	0.193108843226	0.193108843226	0.193108843226	0.193108843226	0.193108843226	0.193108843226	empJTK
ENSMUSG00000029663	0.086297141633869	0.086297141633869	0.086297141633869	0.086297141633869	0.086297141633869	0.086297141633869	0.086297141633869	0.086297141633869	empJTK
ENSMUSG00000029713	0.162980602436093	0.162980602436093	0.162980602436093	0.162980602436093	0.162980602436093	0.162980602436093	0.162980602436093	0.162980602436093	empJTK
ENSMUSG00000029778	0.138958728400354	0.138958728400354	0.138958728400354	0.138958728400354	0.138958728400354	0.138958728400354	0.138958728400354	0.138958728400354	empJTK
ENSMUSG00000030102	0.0205565032284973	0.0205565032284973	0.0205565032284973	0.0205565032284973	0.0205565032284973	0.0205565032284973	0.0205565032284973	0.0205565032284973	empJTK
ENSMUSG00000030209	0.0276966389874894	0.0276966389874894	0.0276966389874894	0.0276966389874894	0.0276966389874894	0.0276966389874894	0.0276966389874894	0.0276966389874894	empJTK
ENSMUSG00000030592	0.0242004260685822	0.0242004260685822	0.0242004260685822	0.0242004260685822	0.0242004260685822	0.0242004260685822	0.0242004260685822	0.0242004260685822	empJTK
ENSMUSG00000031659	0.162980602436093	0.162980602436093	0.162980602436093	0.162980602436093	0.162980602436093	0.162980602436093	0.162980602436093	0.162980602436093	empJTK
ENSMUSG00000031748	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	empJTK
ENSMUSG00000032034	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	empJTK
ENSMUSG00000032192	0.103247057321218	0.103247057321218	0.103247057321218	0.103247057321218	0.103247057321218	0.103247057321218	0.103247057321218	0.103247057321218	empJTK
ENSMUSG00000032246	0.103247057321218	0.103247057321218	0.103247057321218	0.103247057321218	0.103247057321218	0.103247057321218	0.103247057321218	0.103247057321218	empJTK
ENSMUSG00000032562	0.0901016669480317	0.0901016669480317	0.0901016669480317	0.0901016669480317	0.0901016669480317	0.0901016669480317	0.0901016669480317	0.0901016669480317	empJTK
