ID	raw.pvalue	default.pvalue	period	phase	amplitude
ENSMUSG00000045395	0.646247982124466	0.646247982124466	22.1548821548822	11.7446310899003	43.0931772005167
ENSMUSG00000054526	0.66822215487425	0.66822215487425	21.5737704918033	11.834611701655	41.3138048616913
ENSMUSG00000057270	0.751852682342343	0.751852682342343	22.457337883959	11.6042655323686	46.4741933203384
ENSMUSG00000059105	0.743891820890222	0.743891820890222	20.1223241590214	14.0204537658073	63.5419157772525
ENSMUSG00000024642	0.952420011277364	0.952420011277364	22.0066889632107	12.4517380529098	332.020988202788
ENSMUSG00000059796	0.286118149803983	0.286118149803983	28	10.3007537907122	7084.48920243665
ENSMUSG00000024640	0.982031225950113	0.982031225950113	20	7.8921309005232	49.8632520722509
ENSMUSG00000041491	0.0505103839824402	0.0505103839824402	25.6031128404669	19.8038102041119	146.933217217255
ENSMUSG00000032959	0.611202754375416	0.611202754375416	20.4984423676012	0.504626486043598	889.064858833918
ENSMUSG00000046230	0.0684848100355664	0.0684848100355664	23.0877192982456	15.2212920269765	641.331618932222
ENSMUSG00000056829	0.509630786779562	0.509630786779562	28	2.561600683011	151.695204478524
ENSMUSG00000038843	0.991962471244579	0.991962471244579	20	6.3976505745551	44.918061173937
ENSMUSG00000024713	0.542880019589079	0.542880019589079	28	10.8043626887882	341.03720791106
ENSMUSG00000024725	0.728718381288678	0.728718381288678	24.6441947565543	9.2721472829719	572.191961367798
ENSMUSG00000036192	0.918609644307209	0.918609644307209	23.0877192982456	12.1023826919405	51.2912415622956
ENSMUSG00000024659	0.642154784063117	0.642154784063117	20.8888888888889	13.9814261098395	68.6372648943827
ENSMUSG00000024747	0.523899620927827	0.523899620927827	20.3715170278638	5.3556188901533	4815.02371232548
ENSMUSG00000024749	0.191551430801814	0.191551430801814	22.0066889632107	12.1034454875912	45.0810489425245
ENSMUSG00000058624	0.0692809214121046	0.0692809214121046	24.8301886792453	17.3495195693651	586.39319512783
ENSMUSG00000035171	0.218946826333105	0.218946826333105	24.8301886792453	13.6793969888508	491.335663921553
ENSMUSG00000024943	0.0704021617402903	0.0704021617402903	23.9272727272727	22.6018045257187	783.117476190031
ENSMUSG00000033207	0.352532464022381	0.352532464022381	20	18.0094290166581	96.3656435667408
ENSMUSG00000033053	0.942960179330299	0.942960179330299	20	14.5845826130685	32.0870199264207
ENSMUSG00000071604	0.989618270069919	0.989618270069919	24.8301886792453	9.1668509897635	100.805466861157
ENSMUSG00000024812	0.178719740407609	0.178719740407609	23.9272727272727	22.1631433243569	559.033733756814
ENSMUSG00000059363	0.468770756298365	0.468770756298365	22.7681660899654	0.641691596970595	199.540025869659
ENSMUSG00000024867	0.999880264844704	0.999880264844704	28	5.9999414327377	46.1469392437401
ENSMUSG00000074922	0.152182109238588	0.152182109238588	26.425702811245	20.1804412151268	145.585565265997
ENSMUSG00000041731	0.430006899536324	0.430006899536324	20	11.8552708192624	104.610744759574
ENSMUSG00000051490	0.84774092908077	0.84774092908077	28	5.7434725424778	73.2808459901867
ENSMUSG00000024878	0.760967382827694	0.760967382827694	28	21.8402454036838	176.788440477501
ENSMUSG00000041360	0.290139976049912	0.290139976049912	21.1575562700965	3.218679754879	652.447705041011
ENSMUSG00000040929	0.965388006018385	0.965388006018385	25.4054054054054	23.5193112033547	113.282858653458
ENSMUSG00000052942	0.664159622049675	0.664159622049675	20	5.5965558636126	42.9692232918695
ENSMUSG00000052942	0.999999960374665	0.999999960374665	26.0079051383399	18.0000592229104	138.48001195235
ENSMUSG00000064202	0.143844422321041	0.143844422321041	23.0877192982456	0.0297559258391047	63.112365994058
ENSMUSG00000064202	0.316249058291622	0.316249058291622	28	5.4889674709434	80.1113046897931
ENSMUSG00000060938	0.790586260691567	0.790586260691567	20	14.5360371976082	1064.99064566568
ENSMUSG00000024782	0.449096642710353	0.449096642710353	25.2107279693487	18.3508662666887	5356.5676039632
ENSMUSG00000050957	0.99999007255854	0.99999007255854	20	18.0000566060564	37.2229942572506
ENSMUSG00000039097	0.649460789890995	0.649460789890995	24.8301886792453	8.7906699429262	84.0129072919095
ENSMUSG00000016495	0.163179147365404	0.163179147365404	23.0877192982456	0.1767898871814	123.860356668011
ENSMUSG00000046324	0.567006582654559	0.567006582654559	20.3715170278638	5.4595306738002	1014.0061628449
ENSMUSG00000046138	0.821951514598547	0.821951514598547	20	18.0000684154432	670.158238919592
ENSMUSG00000046138	0.981151519075008	0.981151519075008	20	6.1197699675392	224.381346970967
ENSMUSG00000074909	0.141184466143827	0.141184466143827	23.4163701067616	20.345683944984	483.787529636882
ENSMUSG00000024827	0.0791186168945602	0.0791186168945602	23.2508833922262	22.6442126361054	3043.26669774829
ENSMUSG00000047714	0.215845608862427	0.215845608862427	22.6116838487973	11.5616521956577	839.754154665739
ENSMUSG00000024868	0.792545719155491	0.792545719155491	20	4.6509096176168	62.5551502119636
ENSMUSG00000052920	0.714545961758209	0.714545961758209	27.3029045643154	22.2151342078498	61.5660162767325
ENSMUSG00000024887	0.998487928866073	0.998487928866073	21.4332247557003	9.4090640842905	959.82714988484
ENSMUSG00000040451	0.405860086659928	0.405860086659928	25.8039215686275	2.7767515201365	398.301456075737
ENSMUSG00000013662	0.999024189989686	0.999024189989686	26.0079051383399	3.8033657691456	1994.75626030897
ENSMUSG00000071573	0.897254005444964	0.897254005444964	20	13.656140093183	96.5544954685981
ENSMUSG00000024766	0.844542296609415	0.844542296609415	20	12.0661918260052	145.240689669908
ENSMUSG00000024774	0.776862836360046	0.776862836360046	21.4332247557003	12.5779003392487	76.5018557040214
ENSMUSG00000035783	0.134664762624785	0.134664762624785	27.3029045643154	19.9015213779902	243.10391224798
ENSMUSG00000050370	0.842440735079714	0.842440735079714	26.0079051383399	9.8730555571164	45.8652171712232
ENSMUSG00000024781	0.126694170915574	0.126694170915574	22.6116838487973	0.846673409130005	5008.11785013969
ENSMUSG00000067297	0.507900544713384	0.507900544713384	24.6441947565543	8.2255403444711	30.8800478912686
ENSMUSG00000009378	0.0485015143804026	0.0485015143804026	23.2508833922262	14.7058908210572	2282.70403165351
ENSMUSG00000033610	0.499353822738796	0.499353822738796	20.2461538461538	9.339186855239	6525.72151592346
ENSMUSG00000024798	0.210621956586693	0.210621956586693	22.3050847457627	12.337428280052	52.477999427348
ENSMUSG00000024803	0.999791402323543	0.999791402323543	28	18.0000592229104	55.1462380318186
ENSMUSG00000067279	0.0646842925064455	0.0646842925064455	23.2508833922262	22.5825816650104	1826.4115639919
ENSMUSG00000047632	0.804466650560789	0.804466650560789	28	7.5188345688756	60.222772281981
ENSMUSG00000048612	0.510205964741334	0.510205964741334	20	1.9999414327377	90.9432697223551
ENSMUSG00000024990	0.944709473386304	0.944709473386304	28	5.9999414327377	14619.2305596258
ENSMUSG00000054237	0.811918558453632	0.811918558453632	20	3.1898843011239	187.27885139261
ENSMUSG00000024999	0.455944300476049	0.455944300476049	21.1575562700965	0.5335766965418	378.436135667526
ENSMUSG00000033411	0.767255163436855	0.767255163436855	28	24.8691872815422	266.134861796624
ENSMUSG00000032808	0.765973492120534	0.765973492120534	28	0.802647480309403	1388.45361719777
ENSMUSG00000062624	0.0869714705502126	0.0869714705502126	21.1575562700965	3.6464683684892	4520.6519288112
ENSMUSG00000074882	0.234916636865647	0.234916636865647	21.1575562700965	4.1905088153258	2531.00600869302
ENSMUSG00000067225	0.308048277463234	0.308048277463234	28	23.2421838409166	7095.85096523343
ENSMUSG00000060613	0.430118947998783	0.430118947998783	21.5737704918033	1.86837417175749	9083.4975970135
ENSMUSG00000055044	0.119403975262494	0.119403975262494	23.9272727272727	22.1086879195026	1272.8395037589
ENSMUSG00000025006	0.254212395482402	0.254212395482402	22.457337883959	8.1495824032658	568.864678044102
ENSMUSG00000025007	0.84473893684996	0.84473893684996	28	24.6023869326605	84.9338269296779
ENSMUSG00000026064	0.0458330617745327	0.0458330617745327	23.7545126353791	14.3152345166918	4301.09642539955
ENSMUSG00000025008	0.352199877216322	0.352199877216322	20.6269592476489	1.55616890090469	79.4403285188014
ENSMUSG00000061132	0.227375235090356	0.227375235090356	21.8604651162791	14.3067740789731	52.6958033856555
ENSMUSG00000050121	0.281841888884356	0.281841888884356	21.1575562700965	16.1951058522536	33.2639443716847
ENSMUSG00000025013	0.950207476330792	0.950207476330792	20	4.9876842796087	61.2830485623332
ENSMUSG00000025016	0.226223312740599	0.226223312740599	26.6396761133603	9.2955145646149	2974.79211181342
ENSMUSG00000025017	0.0596415262416057	0.0596415262416057	22.7681660899654	9.216521995622	1575.22969500199
ENSMUSG00000025020	0.97391074791161	0.97391074791161	28	27.0221410615834	66.2021473696009
ENSMUSG00000025154	0.308591111556859	0.308591111556859	23.2508833922262	22.909542503708	56.1065204174969
ENSMUSG00000047604	0.669916035984007	0.669916035984007	21.7161716171617	2.4989108352159	116.497630804076
ENSMUSG00000035049	0.360013377027814	0.360013377027814	24.1025641025641	17.2842797420083	261.980102454344
ENSMUSG00000034321	0.294789498057999	0.294789498057999	21.0223642172524	0.507044841298999	813.379648169575
ENSMUSG00000025159	0.395280690556045	0.395280690556045	28	21.7079447799152	528.594695209253
ENSMUSG00000049670	0.6409297783128	0.6409297783128	26.425702811245	23.5160138773638	47.7015796149085
ENSMUSG00000018821	0.226791072385257	0.226791072385257	23.0877192982456	21.5232668933886	635.714230183156
ENSMUSG00000018822	0.956955649536964	0.956955649536964	28	0.0127177476176996	49.8472774304487
ENSMUSG00000042401	0.628270179190899	0.628270179190899	21.7161716171617	2.1416003521416	75.0871980508095
ENSMUSG00000025185	0.0794499079181855	0.0794499079181855	22.457337883959	1.290332410985	199.453555081019
ENSMUSG00000060224	0.34828350862318	0.34828350862318	28	17.6927654012795	450.662448330971
ENSMUSG00000025188	0.258367466785158	0.258367466785158	22.7681660899654	4.3577669143057	132.746139293408
ENSMUSG00000074852	0.976952022668001	0.976952022668001	28	6.2651739682934	76.164285060289
ENSMUSG00000025190	0.518351659054108	0.518351659054108	22.1548821548822	7.9598198496545	6548.42766141747
ENSMUSG00000040414	0.166055399766078	0.166055399766078	24.280442804428	9.5644302282651	460.623599253325
ENSMUSG00000040018	0.462968334645824	0.462968334645824	24.280442804428	22.0963066186281	526.046832067584
ENSMUSG00000025195	0.122851117615217	0.122851117615217	25.2107279693487	24.3475587834942	641.045914041678
ENSMUSG00000025196	0.708495324613028	0.708495324613028	27.7637130801688	19.1828431549974	5338.00594907566
ENSMUSG00000025197	0.977283377095792	0.977283377095792	23.9272727272727	14.1954132638176	9673.54808356926
ENSMUSG00000025198	0.999163646586078	0.999163646586078	20.2461538461538	9.3172913918452	1272.74442768907
ENSMUSG00000025199	0.574791276221718	0.574791276221718	23.9272727272727	4.8582677009518	2079.94528432178
ENSMUSG00000025200	0.263451841989187	0.263451841989187	25.4054054054054	21.3077728595447	463.547522690781
ENSMUSG00000057506	0.248645734136102	0.248645734136102	28	22.0442642967318	247.109658233425
ENSMUSG00000037578	0.831994251207999	0.831994251207999	23.0877192982456	10.4611249030537	45.267705339381
ENSMUSG00000037071	0.989658135802874	0.989658135802874	20	1.9999414327377	15119.3406399573
ENSMUSG00000051984	0.702600148172181	0.702600148172181	23.2508833922262	22.8449234144084	105.227201961997
ENSMUSG00000025204	0.676405023035476	0.676405023035476	21.1575562700965	19.6848288925447	884.126377371633
ENSMUSG00000025208	0.479641507220745	0.479641507220745	23.9272727272727	22.4075593563825	366.160955642487
ENSMUSG00000074818	0.406137145151341	0.406137145151341	26.6396761133603	7.7491754058522	100.531209750201
ENSMUSG00000074818	0.930670545678318	0.930670545678318	20	10.2845444524955	85.1393763319803
ENSMUSG00000025216	0.444759415184248	0.444759415184248	28	5.9364330795396	194.656973960649
ENSMUSG00000025218	0.80413675737036	0.80413675737036	21.1575562700965	3.4872695567385	79.3605520265178
ENSMUSG00000040913	0.30524681416519	0.30524681416519	21.0223642172524	3.6598034244875	351.251925025471
ENSMUSG00000025219	0.997204174975578	0.997204174975578	28	4.6712838164031	162.309671080585
ENSMUSG00000056209	0.990164454846028	0.990164454846028	22.0066889632107	2.6841100944865	230.264880721878
ENSMUSG00000025220	0.132281130904236	0.132281130904236	24.280442804428	2.2028542323174	803.962072258268
ENSMUSG00000025221	0.949800375138134	0.949800375138134	20	9.1557023733667	51.735732109097
ENSMUSG00000039901	0.737204698917907	0.737204698917907	26.0079051383399	23.0066684667804	298.642522856682
ENSMUSG00000025223	0.426244220089789	0.426244220089789	22.1548821548822	11.1523932427524	1309.24916582144
ENSMUSG00000025229	0.543529920712544	0.543529920712544	28	4.9255471963687	91.3671313823956
ENSMUSG00000037126	0.992988824262943	0.992988824262943	28	27.3833749014428	77.9932034562172
ENSMUSG00000036748	0.130394890684137	0.130394890684137	22.9268292682927	20.0784736408265	452.855156342014
ENSMUSG00000099655	0.858066435424085	0.858066435424085	25.8039215686275	8.236960712038	118.821661098637
ENSMUSG00000025228	0.379239313234393	0.379239313234393	21.0223642172524	3.7465525245307	855.030433344587
ENSMUSG00000025035	0.146460971200798	0.146460971200798	25.2107279693487	19.4548523538006	612.24418934474
ENSMUSG00000003555	0.0925224380960533	0.0925224380960533	24.1025641025641	17.9354638319481	542.350153198832
ENSMUSG00000025041	0.220329749485265	0.220329749485265	20.8888888888889	0.506267356980104	583.817609825596
ENSMUSG00000025050	0.728402113802293	0.728402113802293	22.6116838487973	19.1601262117408	677.801307154565
ENSMUSG00000071528	0.722811225838303	0.722811225838303	20	1.9999414327377	5470.77999718595
ENSMUSG00000033033	0.628636052375697	0.628636052375697	20	5.7544984342256	72.4281915653376
ENSMUSG00000079258	0.938290599345875	0.938290599345875	23.4163701067616	10.0898893647444	56.2366431641085
ENSMUSG00000094219	0.98647629111633	0.98647629111633	20	10.1054297441579	85.0152383019485
ENSMUSG00000091230	0.730698719020865	0.730698719020865	28	6.0730981136398	50.6557090671094
ENSMUSG00000053617	0.169830350384491	0.169830350384491	24.6441947565543	21.9933265990564	466.699856295621
ENSMUSG00000053617	0.0680530355339316	0.0680530355339316	23.4163701067616	23.1470782844853	263.742178233787
ENSMUSG00000042694	0.106394724257494	0.106394724257494	23.584229390681	22.5357970525736	123.349520392798
ENSMUSG00000025064	0.257577073053853	0.257577073053853	27.5313807531381	6.6227138571553	106.387479016431
ENSMUSG00000044948	0.841650313247146	0.841650313247146	20	18.0000592229104	30.4022881615696
ENSMUSG00000044948	0.986482959055032	0.986482959055032	28	5.3455623108218	79.4476216684213
ENSMUSG00000044948	0.992973779387097	0.992973779387097	20	17.0549800855282	27.7959480230119
ENSMUSG00000044948	0.469360230244048	0.469360230244048	20	14.358794807133	29.8201671516949
ENSMUSG00000044948	0.9489634889926	0.9489634889926	28	12.2647650749889	49.7211073581613
ENSMUSG00000044948	0.961936587283562	0.961936587283562	20	8.3342740421293	63.5075163520538
ENSMUSG00000062083	0.392078831755066	0.392078831755066	20.7570977917981	0.628889139966503	133.439050725997
ENSMUSG00000043531	0.844640260021961	0.844640260021961	28	5.9237587656454	44.0606689687095
ENSMUSG00000025027	0.389270977232899	0.389270977232899	23.2508833922262	22.3215499392438	719.352271414724
ENSMUSG00000067085	0.176145033377389	0.176145033377389	26.425702811245	7.6336063598003	69.4466894442633
ENSMUSG00000025024	0.321707314094759	0.321707314094759	28	20.9206056168656	363.250171686748
ENSMUSG00000024978	0.103391150949944	0.103391150949944	24.8301886792453	17.5576704317434	3657.68012591527
ENSMUSG00000055523	0.999981319128897	0.999981319128897	28	25.9069592439534	44.828257450989
ENSMUSG00000024982	0.533718153480778	0.533718153480778	22.3050847457627	1.76807833945831	1062.62946593961
ENSMUSG00000049134	0.959053152490341	0.959053152490341	28	2.4717879598109	71.2161325387991
ENSMUSG00000025077	0.113162766784685	0.113162766784685	22.0066889632107	16.1056556470056	541.416696237254
ENSMUSG00000035173	0.207611119178743	0.207611119178743	26.425702811245	20.5655364696635	214.314472296367
ENSMUSG00000025083	0.664419490151108	0.664419490151108	22.457337883959	22.1925393909592	65.499576760929
ENSMUSG00000025085	0.0607855976372461	0.0607855976372461	24.8301886792453	21.2344688192333	444.941637917597
ENSMUSG00000025089	0.0766628945443948	0.0766628945443948	24.8301886792453	13.7603503364607	3548.86642354663
ENSMUSG00000026931	0.945212625376872	0.945212625376872	28	5.9999414327377	40.4173707208412
ENSMUSG00000025092	0.499758607188691	0.499758607188691	20	4.1360001476273	95.3860835291141
ENSMUSG00000041362	0.132998173327587	0.132998173327587	24.1025641025641	22.3982856431588	860.772705278233
ENSMUSG00000006270	0.586782334418262	0.586782334418262	28	3.269459137758	144.398317612432
ENSMUSG00000074746	0.745639253473669	0.745639253473669	24.4609665427509	18.7826379303788	1137.20383458307
ENSMUSG00000040022	0.849970773804251	0.849970773804251	20	9.4860002280715	407.151215854691
ENSMUSG00000057858	0.125431284601926	0.125431284601926	24.6441947565543	2.5905252978073	190.852870681926
ENSMUSG00000045052	0.786735637922237	0.786735637922237	28	16.6514652839065	40.6460055603027
ENSMUSG00000033417	0.973196022449149	0.973196022449149	26.425702811245	19.5856164248416	1549.71162073687
ENSMUSG00000024991	0.90120146220218	0.90120146220218	20	6.4069241551111	1534.89758975975
ENSMUSG00000063698	0.9971390067376	0.9971390067376	24.6441947565543	21.3795625042826	38.0747877642071
ENSMUSG00000024997	0.66127401670365	0.66127401670365	23.4163701067616	22.6384575442697	3318.25016509743
ENSMUSG00000074733	0.61019857535962	0.61019857535962	22.3050847457627	1.38687661120461	1471.37253409015
ENSMUSG00000074733	0.148352370880871	0.148352370880871	22.6116838487973	22.1913890146442	93.309310794928
ENSMUSG00000094649	0.999501935353869	0.999501935353869	28	5.4438082991552	176.065966430516
ENSMUSG00000059326	0.87621268292879	0.87621268292879	24.8301886792453	21.0279989053174	255.22337402067
ENSMUSG00000051998	0.89174571768134	0.89174571768134	28	4.6743790479765	61.0609982795311
ENSMUSG00000030768	0.73792291151632	0.73792291151632	20	6.9342627599866	57.1906116809595
ENSMUSG00000050530	0.141186869301384	0.141186869301384	21.7161716171617	2.2937446296831	198.772481265824
ENSMUSG00000026643	0.970361219661087	0.970361219661087	28	19.0755895388181	832.336215495106
ENSMUSG00000026644	0.754899161195979	0.754899161195979	22.3050847457627	11.3243720439558	36.2951925644098
ENSMUSG00000026648	0.403878875729483	0.403878875729483	22.457337883959	8.5126343265219	313.362271991137
ENSMUSG00000039496	0.934214015881083	0.934214015881083	20.3715170278638	13.6497014032291	76.4947131992824
ENSMUSG00000026655	0.9999438690157	0.9999438690157	28	0.9007689984862	201.412054902832
ENSMUSG00000033918	0.998408784762068	0.998408784762068	28	9.8149438664386	931.398810047916
ENSMUSG00000026657	0.109648333186924	0.109648333186924	27.3029045643154	18.9951147188636	184.643638815278
ENSMUSG00000048186	0.36990086122174	0.36990086122174	22.7681660899654	10.4839289602026	397.813698032413
ENSMUSG00000026662	0.912288962184066	0.912288962184066	25.2107279693487	5.1057109814775	825.141286558401
ENSMUSG00000026664	0.874348585958045	0.874348585958045	28	21.6940715463283	9998.53634313119
ENSMUSG00000026668	0.627995459225017	0.627995459225017	26.2151394422311	15.61614855463	48.8748051299301
ENSMUSG00000026676	0.999848158825942	0.999848158825942	28	5.9999350132989	106.478680008216
ENSMUSG00000025817	0.489229395204562	0.489229395204562	26.8571428571429	18.4656507408042	596.040320320611
ENSMUSG00000043241	0.535449595008302	0.535449595008302	28	18.4939949512012	358.424470330391
ENSMUSG00000039046	0.0628902614027974	0.0628902614027974	21.7161716171617	2.8075039789081	975.004917999503
ENSMUSG00000025783	0.913195819411997	0.913195819411997	20	10.364727729814	39.2248690648068
ENSMUSG00000037262	0.678878663731544	0.678878663731544	28	21.9389568541134	126.164233125708
ENSMUSG00000025780	0.158498310515705	0.158498310515705	28	17.9848926816902	335.168198308795
ENSMUSG00000061186	0.476220651558628	0.476220651558628	24.4609665427509	9.4526181764702	48.0452402186651
ENSMUSG00000026778	0.973152024708312	0.973152024708312	22.1548821548822	5.4688046762665	85.5978949303687
ENSMUSG00000026770	0.931997443109238	0.931997443109238	28	6.0502787526177	39.1102054601403
ENSMUSG00000023206	0.270561012091654	0.270561012091654	22.6116838487973	10.9235802446184	658.902410628961
ENSMUSG00000047909	0.916072451714613	0.916072451714613	28	27.1641219573562	251.888445691481
ENSMUSG00000026730	0.0615006821461375	0.0615006821461375	24.1025641025641	22.1965121106591	1564.08950605798
ENSMUSG00000026728	0.803897852131451	0.803897852131451	28	25.6596107749717	1184.95014625781
ENSMUSG00000026718	0.201373366124469	0.201373366124469	26.6396761133603	24.7721327558614	546.779472418353
ENSMUSG00000061531	0.899619893293348	0.899619893293348	28	6.0089704601805	46.7764158573189
ENSMUSG00000026712	0.33894583356306	0.33894583356306	20.1223241590214	5.0611792207905	1057.1090146027
ENSMUSG00000036949	0.253604978260674	0.253604978260674	23.0877192982456	11.053305250638	43.7839237188785
ENSMUSG00000057914	0.502002571079973	0.502002571079973	27.3029045643154	6.8901379202386	83.7017230316001
ENSMUSG00000017418	0.202980289797492	0.202980289797492	23.7545126353791	10.0985106396365	1613.05149797341
ENSMUSG00000075520	0.613148309280324	0.613148309280324	21.0223642172524	13.1251559928396	46.6254082742069
ENSMUSG00000075520	0.753236681130752	0.753236681130752	28	6.1545472425505	35.8915606359666
ENSMUSG00000026748	0.889636910385673	0.889636910385673	21.5737704918033	12.0429334883562	75.109404868497
ENSMUSG00000026743	0.174752186590635	0.174752186590635	26.8571428571429	22.96441784109	734.122812804087
ENSMUSG00000051154	0.986125812472838	0.986125812472838	20	6.4350781221267	2499.87804165571
ENSMUSG00000026739	0.943844037653841	0.943844037653841	20.4984423676012	17.0748810107056	377.473812053707
ENSMUSG00000037708	0.810911779626505	0.810911779626505	28	4.3349627149288	62.059808386307
ENSMUSG00000026736	0.371957326343244	0.371957326343244	25.6031128404669	6.6220740095627	75.0795295097447
ENSMUSG00000037683	0.325570479689789	0.325570479689789	23.584229390681	10.1389820531909	39.5684018562961
ENSMUSG00000023094	0.0560840306178609	0.0560840306178609	23.9272727272727	23.4859773582095	365.925509301004
ENSMUSG00000026735	0.623400718626745	0.623400718626745	26.6396761133603	12.7606542025155	57.8141823377506
ENSMUSG00000043415	0.888784878365223	0.888784878365223	20	1.9999414327377	134.600472686366
ENSMUSG00000026064	0.0515149558220788	0.0515149558220788	23.4163701067616	14.7271370861252	3642.56184054817
ENSMUSG00000036617	0.206183937433553	0.206183937433553	28	18.4589299268957	209.684680652826
ENSMUSG00000048550	0.989720542512749	0.989720542512749	28	19.4253532694991	104.667083123414
ENSMUSG00000045967	0.499213946899846	0.499213946899846	21.5737704918033	12.4070884240048	37.7656453374343
ENSMUSG00000025716	0.489760818514525	0.489760818514525	23.4163701067616	12.3143396069405	33.6826635258602
ENSMUSG00000026787	0.665548523049029	0.665548523049029	23.2508833922262	10.1431896884237	54.7899397160707
ENSMUSG00000026786	0.930706648679675	0.930706648679675	25.0190114068441	21.4225206886757	70.8293722249817
ENSMUSG00000026784	0.338508831954698	0.338508831954698	26.0079051383399	15.767477881044	117.681907905496
ENSMUSG00000026781	0.136218225341163	0.136218225341163	23.0877192982456	10.4339501649333	2549.3833239966
ENSMUSG00000026775	0.93126203508136	0.93126203508136	28	21.6601880440714	2773.60622479582
ENSMUSG00000026774	0.995886484085157	0.995886484085157	20	5.7979337402212	26.5602784942605
ENSMUSG00000069132	0.610860311919151	0.610860311919151	22.6116838487973	11.484108493897	42.123613420508
ENSMUSG00000078578	0.401959942709866	0.401959942709866	23.0877192982456	14.3090745300956	8075.24231076963
ENSMUSG00000026985	0.330619242340296	0.330619242340296	22.9268292682927	11.9481009343167	34.6631569153692
ENSMUSG00000044103	0.980827257006802	0.980827257006802	20	13.9112978431962	39.5036704990699
ENSMUSG00000026984	0.368306719986936	0.368306719986936	23.0877192982456	10.7336356903078	36.0205941267106
ENSMUSG00000026983	0.235482041550491	0.235482041550491	26.0079051383399	7.612362889312	49.6501321120522
ENSMUSG00000046845	0.616659344653022	0.616659344653022	28	7.561989640073	36.9851191344599
ENSMUSG00000026981	0.346628309203992	0.346628309203992	24.280442804428	6.5367674884759	110.456952084823
ENSMUSG00000026979	0.383349801990748	0.383349801990748	21.7161716171617	2.75436123537411	88.9107537721253
ENSMUSG00000026974	0.288496474583132	0.288496474583132	25.0190114068441	17.0462821258649	550.308385523056
ENSMUSG00000026975	0.0709102945698876	0.0709102945698876	21.5737704918033	21.2169154413123	176.16888898426
ENSMUSG00000036833	0.334833756942389	0.334833756942389	22.6116838487973	11.3568153713568	626.004603746491
ENSMUSG00000041453	0.502721863397555	0.502721863397555	28	23.990676450464	6148.02236271969
ENSMUSG00000006476	0.0879059634993682	0.0879059634993682	23.2508833922262	22.8537579275627	1173.05987851412
ENSMUSG00000036813	0.0599334213755109	0.0599334213755109	24.4609665427509	21.6942634321941	1882.88244157688
ENSMUSG00000078202	0.696996509501584	0.696996509501584	21.1575562700965	19.7546468848201	71.0445562114595
ENSMUSG00000026969	0.55865207020637	0.55865207020637	21.8604651162791	12.2316569339983	71.5105523162992
ENSMUSG00000044628	0.697194470585949	0.697194470585949	28	2.3756345827724	89.9352258158694
ENSMUSG00000078201	0.805672032269561	0.805672032269561	28	0.686730722256399	635.338104500798
ENSMUSG00000048707	0.665689825847277	0.665689825847277	20	5.3297345591708	77.167964949264
ENSMUSG00000026965	0.199421613948844	0.199421613948844	25.8039215686275	23.3546750980803	569.445477400388
ENSMUSG00000026963	0.936483854054752	0.936483854054752	28	0.1491101927421	69.2043233652758
ENSMUSG00000026961	0.60364874196967	0.60364874196967	28	5.4986032667254	60.8803734773155
ENSMUSG00000036646	0.589955455573029	0.589955455573029	22.1548821548822	1.8640708445336	400.73821409575
ENSMUSG00000026955	0.676187334608822	0.676187334608822	28	5.8362675603472	139.266439061632
ENSMUSG00000015085	0.296666446301337	0.296666446301337	25.4054054054054	0.523301524472899	125.653174232441
ENSMUSG00000015094	0.645261760980916	0.645261760980916	22.3050847457627	0.8636158674067	69.0932917201998
ENSMUSG00000036587	0.397704129133759	0.397704129133759	25.2107279693487	8.0867649381245	76.4801083937111
ENSMUSG00000026944	0.132206203121051	0.132206203121051	22.9268292682927	0.664469332286799	655.005865130186
ENSMUSG00000015093	0.964469127325635	0.964469127325635	28	5.7204540420757	138.450053657623
ENSMUSG00000015095	0.187161372219229	0.187161372219229	23.2508833922262	23.097043341275	1533.35330638251
ENSMUSG00000015092	0.930921248060638	0.930921248060638	24.280442804428	9.6060657818795	1717.54267832116
ENSMUSG00000036449	0.69194830931446	0.69194830931446	28	13.5792188163413	46.6220039924017
ENSMUSG00000026937	0.998704761407344	0.998704761407344	28	0.439753692144201	66.0276728092821
ENSMUSG00000045684	0.999679576103153	0.999679576103153	20	13.0243401443739	42.5034822134019
ENSMUSG00000047356	0.478441981698364	0.478441981698364	28	3.4022998313393	48.6953164502962
ENSMUSG00000062061	0.822136522732468	0.822136522732468	28	17.2328621741024	184.396329454743
ENSMUSG00000049086	0.801789839058658	0.801789839058658	20.6269592476489	4.9222375753942	323.447743029637
ENSMUSG00000079539	0.946748505996226	0.946748505996226	20	1.6801923324412	39.0574657840512
ENSMUSG00000026936	0.856951002859217	0.856951002859217	20.3715170278638	3.9828810475451	39.2549591918104
ENSMUSG00000069080	0.989453931373599	0.989453931373599	20	1.6401337880935	55.1457661650502
ENSMUSG00000023210	0.840245386743614	0.840245386743614	28	4.9819762789997	43.8709081362381
ENSMUSG00000058740	0.720257691116645	0.720257691116645	28	2.1458747777985	93.2961844346275
ENSMUSG00000026930	0.994660996726786	0.994660996726786	20	7.4257154563119	88.1115891881105
ENSMUSG00000026926	0.809497882806357	0.809497882806357	21.5737704918033	2.85254530254539	1343.20383451164
ENSMUSG00000026921	0.629106798864015	0.629106798864015	23.584229390681	1.9699738710917	524.074300547038
