ID	raw.pvalue	default.pvalue	period	phase	amplitude
ENSMUSG00000062373	0.23785057637028	0.23785057637028	21.1216931216931	13.333088043609	8.1016406726565
ENSMUSG00000050891	0.00852079983349141	0.00852079983349141	27.5310344827586	18.8990465164517	62.5704252212092
ENSMUSG00000022353	0.00365367979508913	0.00365367979508913	21.9340659340659	15.1658709011337	473.004946286555
ENSMUSG00000022350	0.00903984462003826	0.00903984462003826	24.4907975460123	3.85254335230142	117.576964496556
ENSMUSG00000071749	0.936674084520439	0.936674084520439	24	19.4096604467826	0.920295846151901
ENSMUSG00000072568	0.925762576718378	0.925762576718378	24	0.027626020681192	0.741288684504658
ENSMUSG00000072568	0.562684892748151	0.562684892748151	22.5536723163842	18.8308164845033	3.36718175668819
ENSMUSG00000022347	0.162766856905981	0.162766856905981	24	12.0679609947161	1.37243346631639
ENSMUSG00000079025	0.865405175742257	0.865405175742257	24	2.23762740830164	0.225669649641789
ENSMUSG00000056293	0.864565468722971	0.864565468722971	24	16.080524069442	0.649663407565007
ENSMUSG00000055748	0.0080766085902757	0.0080766085902757	20.5773195876289	1.93414035862976	1.04051955511783
ENSMUSG00000055748	0.271413906460629	0.271413906460629	24	13.3690467547936	1.10306830062018
ENSMUSG00000022378	0.899485200394375	0.899485200394375	24	10.4221064941586	3.92639744544589
ENSMUSG00000022377	0.0738299372792514	0.0738299372792514	26.972972972973	20.9658322425996	42.9345795236187
ENSMUSG00000022376	0.0230370543118044	0.0230370543118044	22.6818181818182	9.73503319958103	2.8502255029873
ENSMUSG00000015001	0.0188462381554229	0.0188462381554229	25.5897435897436	8.88611357018757	7.36643186095741
ENSMUSG00000072511	0.080645580844436	0.080645580844436	24	11.3014954569113	2.5915257134024
ENSMUSG00000024217	0.934691046178222	0.934691046178222	24	11.5063518317952	3.30584859564435
ENSMUSG00000056258	0.0557789756330486	0.0557789756330486	24	10.0193237671015	5.70625017599223
ENSMUSG00000022375	0.0637566002098828	0.0637566002098828	21.0105263157895	12.6293423886445	5.05413201443484
ENSMUSG00000036944	0.181303651438859	0.181303651438859	20.0603015075377	14.123015861799	12.1163985670328
ENSMUSG00000022372	0.144305384651626	0.144305384651626	27.3424657534247	13.8546032070216	5.78631802152226
ENSMUSG00000005125	0.0011285344980404	0.0011285344980404	23.4823529411765	2.89630581936226	106.548570678619
ENSMUSG00000013846	0.000192505578859525	0.000192505578859525	21.8142076502732	2.51043128430286	497.690803807837
ENSMUSG00000022335	0.00239317591939125	0.00239317591939125	21.8142076502732	1.60832539486024	5.25608268707103
ENSMUSG00000036800	0.0649068434571041	0.0649068434571041	24	7.04225195920425	2.20869453610918
ENSMUSG00000036800	0.808559262023804	0.808559262023804	24.0481927710843	11.1943008701877	3.4292826673926
ENSMUSG00000036800	0.344718801477017	0.344718801477017	24	8.81632176270353	2.17724927799421
ENSMUSG00000036800	0.0520160186335368	0.0520160186335368	22.1777777777778	11.6382686930161	9.41888108969711
ENSMUSG00000036800	0.311106545275847	0.311106545275847	24	11.4558434845721	2.09534714597379
ENSMUSG00000079022	0.011374516369609	0.011374516369609	25.9220779220779	9.97416628923478	9.01279186537807
ENSMUSG00000036760	0.20922679592762	0.20922679592762	22.3016759776536	4.2346503355729	3.45068577263677
ENSMUSG00000047921	0.0346668585843604	0.0346668585843604	24	21.8525701982473	26.1837200410904
ENSMUSG00000036698	0.746318466593471	0.746318466593471	24	19.2771857297616	6.57706902422162
ENSMUSG00000036698	0.0347709464475134	0.0347709464475134	22.8114285714286	15.0672751421589	46.7704905625059
ENSMUSG00000022607	0.626579050347175	0.626579050347175	24	21.592219653655	11.7849833021342
ENSMUSG00000035376	0.12533966587169	0.12533966587169	27.9160839160839	21.4904101701034	160.009795640679
ENSMUSG00000062328	0.997531892341941	0.997531892341941	24	19.4324398225497	5.81802857213864
ENSMUSG00000079020	0.109655316134336	0.109655316134336	24	1.03631998381973	21.0703430557858
ENSMUSG00000045281	0.0558314549393146	0.0558314549393146	24	11.2999351861741	9.85915699609637
ENSMUSG00000072487	0.0774719473999954	0.0774719473999954	27.7222222222222	4.06827320884771	4.42171751049849
ENSMUSG00000072487	0.558181694614722	0.558181694614722	24	8.48657951703974	7.70444459276669
ENSMUSG00000072487	0.264112038400554	0.264112038400554	24	8.43635407021907	4.35162722997817
ENSMUSG00000072487	0.136106765077375	0.136106765077375	24	11.3454147422948	7.74005175596792
ENSMUSG00000072487	0.0521742486852305	0.0521742486852305	27.156462585034	2.4928911666616	27.088129314489
ENSMUSG00000072487	0.299473974973913	0.299473974973913	24	15.2985893452122	0.851473250829013
ENSMUSG00000072487	0.618959480224634	0.618959480224634	24	8.56596999553164	0.708558024635071
ENSMUSG00000072487	0.856258079474548	0.856258079474548	24	8.16744472597746	4.90956951464181
ENSMUSG00000068856	0.0650271370242554	0.0650271370242554	20.0603015075377	3.83352184515983	15.597397607488
ENSMUSG00000066551	0.0186232265003843	0.0186232265003843	22.1777777777778	12.2715755583582	295.477032051564
ENSMUSG00000022603	0.625926648853065	0.625926648853065	24	12.0695393998219	1.09159495827239
ENSMUSG00000022602	0.307113248939119	0.307113248939119	24	9.50070853180596	5.31539193074836
ENSMUSG00000046380	0.423263609353998	0.423263609353998	21.1216931216931	1.85487951809119	3.48148681704845
ENSMUSG00000022596	0.680307656771663	0.680307656771663	24	8.12715853041381	2.29886535273582
ENSMUSG00000022595	0.11444957834868	0.11444957834868	20.9005235602094	7.53804928330329	7.72662274334206
ENSMUSG00000075605	0.0146015311053632	0.0146015311053632	26.0915032679739	8.45524742550929	9.43483908772874
ENSMUSG00000022594	0.65562190277297	0.65562190277297	24	0.00118692976895532	0.750151644716019
ENSMUSG00000034634	0.529171155529661	0.529171155529661	22.1777777777778	18.125678319091	3.78799360156531
ENSMUSG00000101026	0.55778704812842	0.55778704812842	24	10.7038710389103	2.28442182485641
ENSMUSG00000044678	0.9299585490408	0.9299585490408	24	4.59984315548718	0.935269138889137
ENSMUSG00000068349	0.214656443303472	0.214656443303472	21.3475935828877	10.5868360502116	3.80838825288757
ENSMUSG00000075604	0.578374100961214	0.578374100961214	24	7.80457171605149	0.796513857014956
ENSMUSG00000022589	0.88941834354434	0.88941834354434	24	7.3817784207297	0.889254773990143
ENSMUSG00000063522	0.524033471840689	0.524033471840689	24	8.88523284454818	2.35780088134275
ENSMUSG00000022586	0.145855246695629	0.145855246695629	26.0915032679739	5.2092362632742	1.73366675568101
ENSMUSG00000075602	0.0562229043751103	0.0562229043751103	22.6818181818182	0.166733971187715	159.33224657409
ENSMUSG00000022577	0.498621257464516	0.498621257464516	24	12.5040069978412	1.0891733234838
ENSMUSG00000000934	0.00107118065933776	0.00107118065933776	22.5536723163842	1.77705841263371	89.3031517623419
ENSMUSG00000047591	0.511900651272803	0.511900651272803	20.3673469387755	3.21503654920331	4.85992728761764
ENSMUSG00000075600	0.0413464139251686	0.0413464139251686	20.7916666666667	5.66626538281097	13.6708284037445
ENSMUSG00000022574	0.0528141688668279	0.0528141688668279	22.9425287356322	20.8665988489692	75.3874309803058
ENSMUSG00000055762	0.114516915920286	0.114516915920286	24.4907975460123	15.6378271696715	17.6905782151949
ENSMUSG00000022571	0.000397625635161658	0.000397625635161658	25.4267515923567	15.8738201674143	46.2405354215731
ENSMUSG00000022570	0.165967847909345	0.165967847909345	24	16.5456792591794	27.0064301362922
ENSMUSG00000098176	0.0474689671952842	0.0474689671952842	22.0552486187845	20.8011666040131	18.4340334141074
ENSMUSG00000046761	0.0163446449831981	0.0163446449831981	23.9041916167665	23.6182506301244	38.8645593399788
ENSMUSG00000022568	0.683173228414645	0.683173228414645	24	10.8401681826476	5.02765737063491
ENSMUSG00000002524	0.0431471982559402	0.0431471982559402	22.0552486187845	2.91338602376646	79.3692368921238
ENSMUSG00000075590	0.00966305102879628	0.00966305102879628	21.1216931216931	17.9144658087716	103.707404077528
ENSMUSG00000115388	0.441398694016129	0.441398694016129	24	12.9048021346506	23.8096498826096
ENSMUSG00000044361	0.840849537529334	0.840849537529334	24	7.65234187954039	1.25153012992811
ENSMUSG00000022565	0.0781715132520953	0.0781715132520953	24	8.47068458359304	15.7757046667586
ENSMUSG00000063268	0.0352757386382165	0.0352757386382165	21.2340425531915	9.03144279610003	21.0581134199872
ENSMUSG00000022562	0.0137390267974691	0.0137390267974691	25.9220779220779	16.1008624243795	91.2098258823383
ENSMUSG00000022552	0.15995120348175	0.15995120348175	20.6839378238342	2.19243439506327	44.777617205192
ENSMUSG00000060794	0.149522009880704	0.149522009880704	24	10.8680008868752	4.03622477301881
ENSMUSG00000022557	0.0369615422370571	0.0369615422370571	22.1777777777778	21.6012106387536	45.1920076075472
ENSMUSG00000022555	0.960574401181386	0.960574401181386	24	15.5153665111647	6.35866302732149
ENSMUSG00000048385	0.458599745195548	0.458599745195548	24	13.7433763414286	1.0253901936871
ENSMUSG00000022559	0.187067449850924	0.187067449850924	23.4823529411765	21.8494879789034	27.0032365149085
ENSMUSG00000034022	0.0298647308896879	0.0298647308896879	23.0751445086705	0.182085908662982	37.3855852338738
ENSMUSG00000063354	0.00660067422943156	0.00660067422943156	21.8142076502732	1.2566176374168	264.647608663138
ENSMUSG00000059323	0.303965166715169	0.303965166715169	24	21.1818968436319	76.4656771247549
ENSMUSG00000059323	0.546616616614146	0.546616616614146	20.3673469387755	0.475567206054743	0.811676304799443
ENSMUSG00000033837	0.580744877081311	0.580744877081311	22.4269662921348	19.1994542721703	0.994340646461068
ENSMUSG00000033762	0.312051758353003	0.312051758353003	24	14.9214435998898	2.41965547141416
ENSMUSG00000033707	0.0733431347372993	0.0733431347372993	20.4717948717949	3.93212089372676	5.06722659613754
ENSMUSG00000033707	0.146502705507412	0.146502705507412	24	21.2044330249993	25.1293363578506
ENSMUSG00000033697	0.0207727913730567	0.0207727913730567	24	21.8717248330738	13.7562410913138
ENSMUSG00000022526	0.149118965940988	0.149118965940988	23.4823529411765	17.1633870381997	10.4742028669981
ENSMUSG00000054967	0.560791101924405	0.560791101924405	24	12.5364939441313	2.34195119765932
ENSMUSG00000018893	0.481208232268994	0.481208232268994	24	7.18169619478439	4.16265109124634
ENSMUSG00000033565	0.972848677590042	0.972848677590042	24	6.73452532752586	4.57209524158161
ENSMUSG00000010601	0.277614163904323	0.277614163904323	24	0.171690381573143	54.4474439922919
ENSMUSG00000044309	0.102161693676491	0.102161693676491	20.0603015075377	4.33692623071901	2.00826402070129
ENSMUSG00000050014	0.00101798566173006	0.00101798566173006	20.3673469387755	7.31953155643783	1.15233571789871
ENSMUSG00000056656	0.0548584062310058	0.0548584062310058	24	8.71269785506789	7.50777391277587
ENSMUSG00000022443	0.112029209573093	0.112029209573093	24	21.2564487017175	85.2888599431066
ENSMUSG00000005354	0.00210265348271466	0.00210265348271466	22.6818181818182	19.4269410049864	182.090240851507
ENSMUSG00000016552	0.286170053309439	0.286170053309439	24	15.9684352730487	3.39204864812127
ENSMUSG00000016554	0.0382397378074596	0.0382397378074596	20.7916666666667	4.78834837593607	53.3014422366521
ENSMUSG00000019146	0.0487074355148172	0.0487074355148172	27.3424657534247	7.40933696180271	13.8538249676071
ENSMUSG00000019146	0.600071173038967	0.600071173038967	24	7.09265074625238	0.711487467842013
ENSMUSG00000016637	0.871045891267258	0.871045891267258	25.9220779220779	12.989837998375	3.08567478043759
ENSMUSG00000005716	0.858090949563911	0.858090949563911	24	10.4180198936004	0.660771108100434
ENSMUSG00000071714	0.688367209017131	0.688367209017131	24	3.73412500949473	3.99338689735687
ENSMUSG00000062154	0.259787044742489	0.259787044742489	20.4717948717949	8.1413970796673	1.52704660185975
ENSMUSG00000044986	0.00293870088885262	0.00293870088885262	23.3450292397661	22.1932469873944	647.98598257647
ENSMUSG00000016942	0.127752408212182	0.127752408212182	20.2639593908629	4.61006406832778	61.116619501946
ENSMUSG00000068227	0.0250788995445705	0.0250788995445705	20.2639593908629	6.70774829383861	2.56697513424598
ENSMUSG00000022440	0.739047671514728	0.739047671514728	24	21.0668040525348	1.07408676412182
ENSMUSG00000044933	0.605343763791671	0.605343763791671	24	11.228491629325	2.42006776725552
ENSMUSG00000033220	0.162136412978513	0.162136412978513	20.2639593908629	5.33203998576769	24.7767969780411
ENSMUSG00000043460	0.470298831926317	0.470298831926317	24	8.06162356286548	2.13849299431135
ENSMUSG00000018169	0.431556689852292	0.431556689852292	22.4269662921348	19.1537943671909	4.14176965926605
ENSMUSG00000033170	0.0650644012866559	0.0650644012866559	24	9.26886039327125	20.2570843189636
ENSMUSG00000043501	0.0826517906642407	0.0826517906642407	20.1616161616162	2.98396180113974	1.10318420250581
ENSMUSG00000033055	0.0587212026509014	0.0587212026509014	23.2093023255814	20.1361439488392	17.0495677856063
ENSMUSG00000033029	0.59148880677259	0.59148880677259	24	14.0775305255834	2.99881118645571
ENSMUSG00000033006	0.632368521010637	0.632368521010637	21.695652173913	21.4054022087376	3.589134540032
ENSMUSG00000032988	0.546444568622025	0.546444568622025	24	9.85045712729383	2.95016272638459
ENSMUSG00000018126	0.748420624854971	0.748420624854971	24	11.85652375504	1.05056973655803
ENSMUSG00000042632	0.987146441602057	0.987146441602057	24	18.7666562184514	3.54601044822845
ENSMUSG00000009035	0.373397058330224	0.373397058330224	23.7619047619048	15.1635623061208	31.5228192994168
ENSMUSG00000022433	0.123001355409232	0.123001355409232	24	20.7643651484491	30.8766771913346
ENSMUSG00000044216	0.899086272737144	0.899086272737144	24	2.37274646971648	0.79252343838123
ENSMUSG00000055065	0.00861082170739658	0.00861082170739658	26.2631578947368	22.1120515537747	175.891074846575
ENSMUSG00000022429	0.0572431173913883	0.0572431173913883	24	11.0484002791147	1.86388147814209
ENSMUSG00000042564	0.354165457363814	0.354165457363814	24	18.5245901126341	1.18846325293686
ENSMUSG00000022426	0.65962822342291	0.65962822342291	25.5897435897436	1.7119393122167	5.30977619567706
ENSMUSG00000042524	0.0107775791216229	0.0107775791216229	25.4267515923567	1.53643924451071	79.0754373343158
ENSMUSG00000022420	0.0638243705642826	0.0638243705642826	22.0552486187845	0.948219916128933	6.61069784036508
ENSMUSG00000022421	0.743926918468716	0.743926918468716	24	13.0073237126297	1.38539046631244
ENSMUSG00000053411	0.0219607482665886	0.0219607482665886	27.5310344827586	26.934362141306	34.5984115715117
ENSMUSG00000000489	0.357444130527123	0.357444130527123	21.8142076502732	20.4689877349664	4.4131248910786
ENSMUSG00000060036	0.174707794588506	0.174707794588506	24	15.666259399875	164.479429679047
ENSMUSG00000051518	0.0821788523722278	0.0821788523722278	21.3475935828877	2.19066746765111	31.5530264254443
ENSMUSG00000050439	0.0569545597617047	0.0569545597617047	24	9.57990955186567	2.76161476111465
ENSMUSG00000042292	0.312233055339243	0.312233055339243	22.5536723163842	21.386013288516	5.92036660903622
ENSMUSG00000022404	0.00216548739435962	0.00216548739435962	23.3450292397661	20.2930769164883	251.049832284365
ENSMUSG00000022403	0.145718325531641	0.145718325531641	21.2340425531915	18.3507454175438	59.1812324333942
ENSMUSG00000022403	0.00792301134396134	0.00792301134396134	26.7919463087248	15.496459989927	133.790442548296
ENSMUSG00000047108	0.600009704097785	0.600009704097785	24	10.3238887635413	0.340851667707758
ENSMUSG00000063765	0.548996275455719	0.548996275455719	27.5310344827586	9.29686649288484	2.20471205640194
ENSMUSG00000022391	0.00257160640000298	0.00257160640000298	26.0915032679739	15.480981178621	84.1906310092788
ENSMUSG00000069439	0.728051977514762	0.728051977514762	24	14.0724307722739	2.70421576663238
ENSMUSG00000048546	0.0781388354657879	0.0781388354657879	24	9.48893419168996	21.4237578424094
ENSMUSG00000061360	0.00646672731772391	0.00646672731772391	26.2631578947368	16.6142695297592	214.244186088253
ENSMUSG00000022476	0.493794209200367	0.493794209200367	23.2093023255814	17.6048303769801	1.64461566684419
ENSMUSG00000022474	0.141236356295807	0.141236356295807	20.0603015075377	3.60390216963112	5.06752853767557
ENSMUSG00000022472	0.419988931714869	0.419988931714869	24	13.0823274908882	48.6267143531586
ENSMUSG00000063480	0.00140138604911977	0.00140138604911977	26.972972972973	12.1614891529128	107.175445780333
ENSMUSG00000068105	0.127019240261335	0.127019240261335	24.3414634146341	11.6175798990169	13.4155105694382
ENSMUSG00000068101	0.225498682951008	0.225498682951008	21.2340425531915	4.38956049268864	16.1576427267154
ENSMUSG00000022453	0.0384620433679062	0.0384620433679062	22.6818181818182	4.69189193793129	50.9491527434599
ENSMUSG00000022450	0.137153586573052	0.137153586573052	25.1069182389937	21.6549432565684	92.3358630057946
ENSMUSG00000061740	0.704234507985333	0.704234507985333	24	0.297258921873417	61.3763117844371
ENSMUSG00000068085	0.0587191352965638	0.0587191352965638	24	7.28635533208049	2.23535481115609
ENSMUSG00000094806	0.902546719750467	0.902546719750467	24	19.3707117609709	20.5170603258339
ENSMUSG00000034674	0.126430508738874	0.126430508738874	21.5783783783784	4.33859382554336	15.1447040102909
ENSMUSG00000094559	0.406731652312828	0.406731652312828	24	0.321601664077914	1.49125288413705
ENSMUSG00000075517	0.00182113093460223	0.00182113093460223	21.0105263157895	15.7076416193494	301.590315680635
ENSMUSG00000068083	0.00263157456704488	0.00263157456704488	23.3450292397661	17.085203621058	105.389572043787
ENSMUSG00000022445	0.643803771376065	0.643803771376065	26.972972972973	6.49111310719091	122.584203393611
ENSMUSG00000041852	0.31909008679219	0.31909008679219	22.6818181818182	8.03566015661195	20.0883103818944
ENSMUSG00000058099	0.0914656183439517	0.0914656183439517	24.1939393939394	17.0088658579329	10.3368019122861
ENSMUSG00000018040	0.877037549463311	0.877037549463311	24	19.3413733006583	6.05558232593231
ENSMUSG00000041815	0.0173932126741358	0.0173932126741358	22.0552486187845	2.31162001325693	113.6756823636
ENSMUSG00000018042	0.00286076927209611	0.00286076927209611	27.5310344827586	17.947523099567	342.126138332188
ENSMUSG00000047878	0.276681847946474	0.276681847946474	24	11.5919535714017	2.10367551538601
ENSMUSG00000054277	0.0541955345196656	0.0541955345196656	24.4907975460123	13.8562321705937	51.0988103156662
ENSMUSG00000016664	0.509553036907637	0.509553036907637	24	20.305086527027	32.9148813890539
ENSMUSG00000066735	0.000411548165392461	0.000411548165392461	25.9220779220779	14.1944617034585	169.609416889427
ENSMUSG00000022442	0.00932687254171971	0.00932687254171971	27.156462585034	17.4894117434464	44.3106417554582
ENSMUSG00000048755	0.0968215764504851	0.0968215764504851	20.5773195876289	1.98784172794932	20.6780008855569
ENSMUSG00000016757	0.0105203326339929	0.0105203326339929	22.9425287356322	22.2546341169159	46.2897338019907
ENSMUSG00000016763	0.672599401784632	0.672599401784632	24	8.61956021814635	2.97996680224082
ENSMUSG00000022441	0.362564644117556	0.362564644117556	20.9005235602094	6.92200402554672	1.04642762404525
ENSMUSG00000018865	0.520269641364195	0.520269641364195	24	5.40410223922028	1.37656580851069
ENSMUSG00000018868	0.758857282629738	0.758857282629738	25.4267515923567	3.05604342688833	0.57402436467178
ENSMUSG00000062760	0.79847764929538	0.79847764929538	24	10.0747144557497	0.73796168089682
ENSMUSG00000055745	0.717371921606289	0.717371921606289	24	11.5253919311118	0.705323394741661
ENSMUSG00000016624	0.305527773698313	0.305527773698313	20.9005235602094	3.69880005748404	2.30901975963958
ENSMUSG00000036046	0.00556262774690786	0.00556262774690786	22.0552486187845	8.85059886725213	93.6282392797416
ENSMUSG00000022432	0.0896958508872143	0.0896958508872143	24	10.0426432760629	1.29291273778046
ENSMUSG00000022382	0.959204572327177	0.959204572327177	25.1069182389937	14.8561702265921	0.426895717786549
ENSMUSG00000064284	0.00102735985582947	0.00102735985582947	21.3475935828877	3.38386440767997	8.31301667220001
ENSMUSG00000052496	0.419224103244192	0.419224103244192	24	8.97761109567797	2.07384506010775
ENSMUSG00000016028	0.000985657820119723	0.000985657820119723	24.3414634146341	18.3343032970772	161.947237589577
ENSMUSG00000035891	0.0242051551197933	0.0242051551197933	21.5783783783784	3.0734721139703	16.3800386050546
ENSMUSG00000022387	0.631099242507064	0.631099242507064	24	5.36922256363574	14.21122247994
ENSMUSG00000035845	0.00984485757623388	0.00984485757623388	25.2658227848101	17.1494092176706	144.148128547972
ENSMUSG00000022388	0.00620550190190816	0.00620550190190816	23.7619047619048	15.8974159869004	4.00953577528679
ENSMUSG00000035805	0.384805414968368	0.384805414968368	25.9220779220779	12.7424022217432	2.39317736714509
ENSMUSG00000051786	0.10235874420741	0.10235874420741	25.7548387096774	13.4770736998855	4.74471888107878
ENSMUSG00000051786	0.382010742811044	0.382010742811044	23.2093023255814	0.203212729465302	7.50951400188084
ENSMUSG00000062906	0.00698402408085519	0.00698402408085519	21.8142076502732	2.48353200960177	23.2389162769205
ENSMUSG00000022610	0.156564750558544	0.156564750558544	20.4717948717949	4.87546588760507	3.83654020204913
ENSMUSG00000053137	0.0277992290385571	0.0277992290385571	21.695652173913	5.22485099417704	2.98942783665276
ENSMUSG00000036606	0.00425930465935842	0.00425930465935842	23.9041916167665	2.16253893470119	207.724672119327
ENSMUSG00000015377	0.0005787342902559	0.0005787342902559	22.3016759776536	1.58164815498815	27.1189469749017
ENSMUSG00000036529	0.109893762099319	0.109893762099319	22.8114285714286	2.06343578849812	32.5258667410186
ENSMUSG00000022614	0.0431799298711942	0.0431799298711942	23.0751445086705	22.9653559123384	54.0929195820302
ENSMUSG00000022615	6.92174962186876e-05	6.92174962186876e-05	22.8114285714286	2.30395279396319	482.239049168021
ENSMUSG00000047394	0.000858068219937058	0.000858068219937058	24	0.836100551944089	48.1606150637941
ENSMUSG00000022617	0.00114603757086151	0.00114603757086151	26.972972972973	23.1926665664716	75.5843905999046
ENSMUSG00000022620	0.0295835871355059	0.0295835871355059	25.5897435897436	2.42039680232628	93.0776472767488
ENSMUSG00000022621	0.0164579661358032	0.0164579661358032	22.5536723163842	0.0427225515134902	10.8102987855122
ENSMUSG00000063260	0.0218285897722879	0.0218285897722879	27.7222222222222	9.04569335849996	3.37456873376469
ENSMUSG00000052560	0.0466795014542974	0.0466795014542974	20.0603015075377	1.75894899124343	10.545658093501
ENSMUSG00000022629	0.145860082749185	0.145860082749185	23.4823529411765	6.06213293524188	42.5544579238376
ENSMUSG00000055782	0.0880975143852232	0.0880975143852232	22.5536723163842	9.95769478170819	150.832152938758
ENSMUSG00000036298	0.141356716621143	0.141356716621143	24	8.94314889357634	6.97471093455966
ENSMUSG00000036197	0.556998722116149	0.556998722116149	21.0105263157895	0.903067874126322	8.15379847037254
ENSMUSG00000022634	0.00115242493263734	0.00115242493263734	21.0105263157895	17.5444312807491	68.6816174150569
ENSMUSG00000022635	0.0341000944893609	0.0341000944893609	26.7919463087248	3.6921781570915	117.568740416955
ENSMUSG00000036158	1.12251469868152e-05	1.12251469868152e-05	20.2639593908629	4.23801859414528	7.83246241553206
ENSMUSG00000022449	0.0730980569109489	0.0730980569109489	26.7919463087248	8.91189630968732	3.0840098398299
ENSMUSG00000033356	0.00345226627739659	0.00345226627739659	20.5773195876289	1.32080706795977	17.9067902495327
ENSMUSG00000022451	0.140920614129013	0.140920614129013	24	20.7018265020614	70.1865712363127
ENSMUSG00000022454	0.172862370631349	0.172862370631349	24.1939393939394	10.325608100464	3.6780008284054
ENSMUSG00000045608	0.724269173932633	0.724269173932633	24	14.8415112158165	1.95100110851936
ENSMUSG00000033228	0.270085178481378	0.270085178481378	24	3.57553839232342	53.184453390909
ENSMUSG00000023169	0.577893253339203	0.577893253339203	24	7.9926706736055	0.546666925589558
ENSMUSG00000023169	0.269469289214658	0.269469289214658	20.7916666666667	5.83205617395676	2.98243272321321
ENSMUSG00000022462	0.00506887873791551	0.00506887873791551	25.9220779220779	5.26733187550015	933.505648582806
ENSMUSG00000095638	0.529955145191114	0.529955145191114	24	12.1224139464033	2.40793921788993
ENSMUSG00000022464	0.00361671778185613	0.00361671778185613	23.3450292397661	7.41870340869503	580.000629298987
ENSMUSG00000048218	0.168072322813113	0.168072322813113	23.2093023255814	16.0059298160394	6.18163329472842
ENSMUSG00000022466	0.00929731657895805	0.00929731657895805	23.2093023255814	0.872467829843295	9.3224469960253
ENSMUSG00000022468	0.553058498673805	0.553058498673805	20.5773195876289	2.97169722004654	1.49863052196391
ENSMUSG00000022469	0.0803751616438095	0.0803751616438095	21.2340425531915	3.45228735192392	3.83688778276803
ENSMUSG00000022475	0.603770326131944	0.603770326131944	24	21.1179826737888	6.81120134869109
ENSMUSG00000022479	0.647554182209724	0.647554182209724	24	12.0777024130056	0.948282052803345
ENSMUSG00000022483	0.296485985362548	0.296485985362548	24	11.8973728076248	7.26906114730942
ENSMUSG00000033075	0.0395970304017855	0.0395970304017855	22.9425287356322	22.7003449879876	28.086852065135
ENSMUSG00000048175	0.105110885547593	0.105110885547593	24.4907975460123	0.374366374059356	25.7754301668384
ENSMUSG00000059460	0.0122156310882537	0.0122156310882537	27.7222222222222	11.7057603289095	2.61548239829136
ENSMUSG00000048077	0.982025235075193	0.982025235075193	24	2.57421587940019	0.589044289044288
ENSMUSG00000022987	0.748772957281514	0.748772957281514	24	2.58068527344373	1.40967305259148
ENSMUSG00000062037	0.0358432332260565	0.0358432332260565	21.2340425531915	12.7963738082149	8.91185310615416
ENSMUSG00000051793	0.395310531919366	0.395310531919366	24	12.7438145121893	3.72836390377189
ENSMUSG00000056184	0.232201569868881	0.232201569868881	21.2340425531915	12.5196314396152	3.14972014563329
ENSMUSG00000022991	0.761165860589196	0.761165860589196	24	7.71652626135542	0.897565372248318
ENSMUSG00000022992	0.0581141951790454	0.0581141951790454	23.3450292397661	6.00053717523158	56.0162681660916
ENSMUSG00000011960	0.0594221161012691	0.0594221161012691	23.9041916167665	20.2611009410513	70.2072801466166
ENSMUSG00000022994	0.0706330001415543	0.0706330001415543	22.4269662921348	9.79286585469357	51.2480588564367
ENSMUSG00000003360	0.0429054138810756	0.0429054138810756	27.7222222222222	23.0791006780352	46.1458431624094
ENSMUSG00000054855	0.00206346403617919	0.00206346403617919	22.3016759776536	1.49680794624477	49.0423449466708
ENSMUSG00000003355	0.0547745382154742	0.0547745382154742	27.3424657534247	9.86252786773261	6.75080590554342
ENSMUSG00000051853	0.118625448415318	0.118625448415318	23.0751445086705	4.89020925931919	33.3923162610945
ENSMUSG00000022996	0.391975074875055	0.391975074875055	21.695652173913	20.5890606871368	3.20535189641357
ENSMUSG00000059213	0.535897014513331	0.535897014513331	24	10.9374760455103	1.42570819854524
ENSMUSG00000067713	0.445326440155381	0.445326440155381	24	12.8553579406697	45.9660179785696
ENSMUSG00000048154	0.0439253698727569	0.0439253698727569	24	23.2087808019523	9.27611956220304
ENSMUSG00000048154	0.0677560330871683	0.0677560330871683	24.0481927710843	2.94795094031501	25.1062356633337
ENSMUSG00000023755	0.712095491910826	0.712095491910826	24	6.89590468585776	0.516831685059481
ENSMUSG00000023000	0.896461670242024	0.896461670242024	24	18.9220035737541	0.780314380582839
ENSMUSG00000022999	0.598397815305683	0.598397815305683	24	4.37209456479399	11.7035281706691
ENSMUSG00000072235	0.172954883717542	0.172954883717542	24	21.8562161060682	19.9437318010539
ENSMUSG00000001076	0.122393445074671	0.122393445074671	24	16.0588561871262	7.24660611424141
ENSMUSG00000037570	0.0901956688949795	0.0901956688949795	21.9340659340659	2.3396890896728	11.8820181142765
ENSMUSG00000078907	0.143310528975378	0.143310528975378	27.5310344827586	9.77404310200808	1.9309986577387
ENSMUSG00000023008	0.791114293205894	0.791114293205894	21.8142076502732	19.1863734477688	3.19001578192537
ENSMUSG00000023009	0.204446201229971	0.204446201229971	24	11.0056309972029	8.15301274876744
ENSMUSG00000037525	0.772555616434185	0.772555616434185	22.4269662921348	2.26116772465159	2.11530844378113
ENSMUSG00000023011	0.657230542874851	0.657230542874851	24	18.6285338466971	0.859571285095075
ENSMUSG00000001134	0.00245178984480177	0.00245178984480177	23.4823529411765	17.970605540662	135.681962927458
