ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000005034	0.984126984126984	0.984126984126984	0.984126984126984	0.984126984126984	0.984126984126984	0.984126984126984	0.984126984126984	0.984126984126984	RAIN
ENSMUSG00000005469	0.832661696554503	0.832661696554503	0.832661696554503	0.832661696554503	0.832661696554503	0.832661696554503	0.832661696554503	0.832661696554503	RAIN
ENSMUSG00000005580	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	RAIN
ENSMUSG00000015968	0.0758693361433087	0.0758693361433087	0.0758693361433087	0.0758693361433087	0.0758693361433087	0.0758693361433087	0.0758693361433087	0.0758693361433087	RAIN
ENSMUSG00000019370	0.264452251676781	0.264452251676781	0.264452251676781	0.264452251676781	0.264452251676781	0.264452251676781	0.264452251676781	0.264452251676781	RAIN
ENSMUSG00000020431	0.707674943566591	0.707674943566591	0.707674943566591	0.707674943566591	0.707674943566591	0.707674943566591	0.707674943566591	0.707674943566591	RAIN
ENSMUSG00000020524	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	RAIN
ENSMUSG00000020654	0.891283259423503	0.891283259423503	0.891283259423503	0.891283259423503	0.891283259423503	0.891283259423503	0.891283259423503	0.891283259423503	RAIN
ENSMUSG00000020734	0.0071488645920942	0.0071488645920942	0.0071488645920942	0.0071488645920942	0.0071488645920942	0.0071488645920942	0.0071488645920942	0.0071488645920942	RAIN
ENSMUSG00000020866	0.0403700588730025	0.0403700588730025	0.0403700588730025	0.0403700588730025	0.0403700588730025	0.0403700588730025	0.0403700588730025	0.0403700588730025	RAIN
ENSMUSG00000020893	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	RAIN
ENSMUSG00000021180	0.521119521540043	0.521119521540043	0.521119521540043	0.521119521540043	0.521119521540043	0.521119521540043	0.521119521540043	0.521119521540043	RAIN
ENSMUSG00000021250	0.347826086956522	0.347826086956522	0.347826086956522	0.347826086956522	0.347826086956522	0.347826086956522	0.347826086956522	0.347826086956522	RAIN
ENSMUSG00000021313	0.984474796108873	0.984474796108873	0.984474796108873	0.984474796108873	0.984474796108873	0.984474796108873	0.984474796108873	0.984474796108873	RAIN
ENSMUSG00000021536	0.984474796108873	0.984474796108873	0.984474796108873	0.984474796108873	0.984474796108873	0.984474796108873	0.984474796108873	0.984474796108873	RAIN
ENSMUSG00000021820	0.627207737594617	0.627207737594617	0.627207737594617	0.627207737594617	0.627207737594617	0.627207737594617	0.627207737594617	0.627207737594617	RAIN
ENSMUSG00000021933	0.40051101884382	0.40051101884382	0.40051101884382	0.40051101884382	0.40051101884382	0.40051101884382	0.40051101884382	0.40051101884382	RAIN
ENSMUSG00000022220	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	RAIN
ENSMUSG00000022376	0.246438046575612	0.246438046575612	0.246438046575612	0.246438046575612	0.246438046575612	0.246438046575612	0.246438046575612	0.246438046575612	RAIN
ENSMUSG00000022416	0.0123413258110014	0.0123413258110014	0.0123413258110014	0.0123413258110014	0.0123413258110014	0.0123413258110014	0.0123413258110014	0.0123413258110014	RAIN
ENSMUSG00000022840	0.0709266578831796	0.0709266578831796	0.0709266578831796	0.0709266578831796	0.0709266578831796	0.0709266578831796	0.0709266578831796	0.0709266578831796	RAIN
ENSMUSG00000022994	0.169259882253995	0.169259882253995	0.169259882253995	0.169259882253995	0.169259882253995	0.169259882253995	0.169259882253995	0.169259882253995	RAIN
ENSMUSG00000023439	0.0651549025870329	0.0651549025870329	0.0651549025870329	0.0651549025870329	0.0651549025870329	0.0651549025870329	0.0651549025870329	0.0651549025870329	RAIN
ENSMUSG00000024112	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	RAIN
ENSMUSG00000024256	0.178931875525652	0.178931875525652	0.178931875525652	0.178931875525652	0.178931875525652	0.178931875525652	0.178931875525652	0.178931875525652	RAIN
ENSMUSG00000024617	0.576297968397291	0.576297968397291	0.576297968397291	0.576297968397291	0.576297968397291	0.576297968397291	0.576297968397291	0.576297968397291	RAIN
ENSMUSG00000024639	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	RAIN
ENSMUSG00000024960	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	RAIN
ENSMUSG00000025739	0.975856086044524	0.975856086044524	0.975856086044524	0.975856086044524	0.975856086044524	0.975856086044524	0.975856086044524	0.975856086044524	RAIN
ENSMUSG00000025892	0.90049889135255	0.90049889135255	0.90049889135255	0.90049889135255	0.90049889135255	0.90049889135255	0.90049889135255	0.90049889135255	RAIN
ENSMUSG00000025958	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	RAIN
ENSMUSG00000026567	0.80102203768764	0.80102203768764	0.80102203768764	0.80102203768764	0.80102203768764	0.80102203768764	0.80102203768764	0.80102203768764	RAIN
ENSMUSG00000026824	0.0753968253968254	0.0753968253968254	0.0753968253968254	0.0753968253968254	0.0753968253968254	0.0753968253968254	0.0753968253968254	0.0753968253968254	RAIN
ENSMUSG00000026959	0.643187552565181	0.643187552565181	0.643187552565181	0.643187552565181	0.643187552565181	0.643187552565181	0.643187552565181	0.643187552565181	RAIN
ENSMUSG00000027523	0.178931875525652	0.178931875525652	0.178931875525652	0.178931875525652	0.178931875525652	0.178931875525652	0.178931875525652	0.178931875525652	RAIN
ENSMUSG00000027669	0.589957747862828	0.589957747862828	0.589957747862828	0.589957747862828	0.589957747862828	0.589957747862828	0.589957747862828	0.589957747862828	RAIN
ENSMUSG00000028957	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	RAIN
ENSMUSG00000029064	0.0652327221438646	0.0652327221438646	0.0652327221438646	0.0652327221438646	0.0652327221438646	0.0652327221438646	0.0652327221438646	0.0652327221438646	RAIN
ENSMUSG00000029334	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	RAIN
ENSMUSG00000029361	0.999680613222612	0.999680613222612	0.999680613222612	0.999680613222612	0.999680613222612	0.999680613222612	0.999680613222612	0.999680613222612	RAIN
ENSMUSG00000029663	0.997366962305987	0.997366962305987	0.997366962305987	0.997366962305987	0.997366962305987	0.997366962305987	0.997366962305987	0.997366962305987	RAIN
ENSMUSG00000029713	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	RAIN
ENSMUSG00000029778	0.589957747862828	0.589957747862828	0.589957747862828	0.589957747862828	0.589957747862828	0.589957747862828	0.589957747862828	0.589957747862828	RAIN
ENSMUSG00000030102	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	RAIN
ENSMUSG00000030209	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	RAIN
ENSMUSG00000030592	0.271798147556691	0.271798147556691	0.271798147556691	0.271798147556691	0.271798147556691	0.271798147556691	0.271798147556691	0.271798147556691	RAIN
ENSMUSG00000031659	0.0249445676274945	0.0249445676274945	0.0249445676274945	0.0249445676274945	0.0249445676274945	0.0249445676274945	0.0249445676274945	0.0249445676274945	RAIN
ENSMUSG00000031748	0.0652327221438646	0.0652327221438646	0.0652327221438646	0.0652327221438646	0.0652327221438646	0.0652327221438646	0.0652327221438646	0.0652327221438646	RAIN
ENSMUSG00000032034	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	0.690491875274484	RAIN
ENSMUSG00000032192	0.992655210643015	0.992655210643015	0.992655210643015	0.992655210643015	0.992655210643015	0.992655210643015	0.992655210643015	0.992655210643015	RAIN
ENSMUSG00000032246	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	RAIN
ENSMUSG00000032562	0.0800842992623814	0.0800842992623814	0.0800842992623814	0.0800842992623814	0.0800842992623814	0.0800842992623814	0.0800842992623814	0.0800842992623814	RAIN
ENSMUSG00000032766	0.368891727882466	0.368891727882466	0.368891727882466	0.368891727882466	0.368891727882466	0.368891727882466	0.368891727882466	0.368891727882466	RAIN
ENSMUSG00000033765	0.0670712232513574	0.0670712232513574	0.0670712232513574	0.0670712232513574	0.0670712232513574	0.0670712232513574	0.0670712232513574	0.0670712232513574	RAIN
ENSMUSG00000033981	0.696755994358251	0.696755994358251	0.696755994358251	0.696755994358251	0.696755994358251	0.696755994358251	0.696755994358251	0.696755994358251	RAIN
ENSMUSG00000036402	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	RAIN
ENSMUSG00000036438	0.11361991088806	0.0613394202144266	0.0594450574678966	0.0704156415615627	0.0462076998423643	0.0594450574678966	0.0258189683004215	0.0390414889771896	RAIN
ENSMUSG00000038026	0.328159645232816	0.328159645232816	0.328159645232816	0.328159645232816	0.328159645232816	0.328159645232816	0.328159645232816	0.328159645232816	RAIN
ENSMUSG00000038473	0.404699165568731	0.404699165568731	0.404699165568731	0.404699165568731	0.404699165568731	0.404699165568731	0.404699165568731	0.404699165568731	RAIN
ENSMUSG00000038811	0.9813769751693	0.9813769751693	0.9813769751693	0.9813769751693	0.9813769751693	0.9813769751693	0.9813769751693	0.9813769751693	RAIN
ENSMUSG00000039943	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	RAIN
ENSMUSG00000040061	0.627207737594617	0.627207737594617	0.627207737594617	0.627207737594617	0.627207737594617	0.627207737594617	0.627207737594617	0.627207737594617	RAIN
ENSMUSG00000041624	0.958717610891524	0.958717610891524	0.958717610891524	0.958717610891524	0.958717610891524	0.958717610891524	0.958717610891524	0.958717610891524	RAIN
ENSMUSG00000042644	0.061706629055007	0.061706629055007	0.061706629055007	0.061706629055007	0.061706629055007	0.061706629055007	0.061706629055007	0.061706629055007	RAIN
ENSMUSG00000043301	0.0670712232513574	0.0670712232513574	0.0670712232513574	0.0670712232513574	0.0670712232513574	0.0670712232513574	0.0670712232513574	0.0670712232513574	RAIN
ENSMUSG00000048240	0.00735912531539109	0.00735912531539109	0.00735912531539109	0.00735912531539109	0.00735912531539109	0.00735912531539109	0.00735912531539109	0.00735912531539109	RAIN
ENSMUSG00000049892	0.935344404048344	0.935344404048344	0.935344404048344	0.935344404048344	0.935344404048344	0.935344404048344	0.935344404048344	0.935344404048344	RAIN
ENSMUSG00000050901	0.627207737594617	0.627207737594617	0.627207737594617	0.627207737594617	0.627207737594617	0.627207737594617	0.627207737594617	0.627207737594617	RAIN
ENSMUSG00000050965	0.0599435825105783	0.0599435825105783	0.0599435825105783	0.0599435825105783	0.0599435825105783	0.0599435825105783	0.0599435825105783	0.0599435825105783	RAIN
ENSMUSG00000051177	0.00526607538802661	0.00526607538802661	0.00526607538802661	0.00526607538802661	0.00526607538802661	0.00526607538802661	0.00526607538802661	0.00526607538802661	RAIN
ENSMUSG00000051331	0.119976417411811	0.119976417411811	0.119976417411811	0.119976417411811	0.119976417411811	0.119976417411811	0.119976417411811	0.119976417411811	RAIN
ENSMUSG00000052889	0.132206208425721	0.132206208425721	0.132206208425721	0.132206208425721	0.132206208425721	0.132206208425721	0.132206208425721	0.132206208425721	RAIN
ENSMUSG00000052920	0.659575942350333	0.659575942350333	0.659575942350333	0.659575942350333	0.659575942350333	0.659575942350333	0.659575942350333	0.659575942350333	RAIN
ENSMUSG00000053819	0.527660753880266	0.527660753880266	0.527660753880266	0.527660753880266	0.527660753880266	0.527660753880266	0.527660753880266	0.527660753880266	RAIN
ENSMUSG00000054764	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	RAIN
ENSMUSG00000055866	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	RAIN
ENSMUSG00000057378	0.950175662727563	0.950175662727563	0.950175662727563	0.950175662727563	0.950175662727563	0.950175662727563	0.950175662727563	0.950175662727563	RAIN
ENSMUSG00000057614	0.984126984126984	0.984126984126984	0.984126984126984	0.984126984126984	0.984126984126984	0.984126984126984	0.984126984126984	0.984126984126984	RAIN
ENSMUSG00000057897	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	RAIN
ENSMUSG00000059003	0.999307095343681	0.999307095343681	0.999307095343681	0.999307095343681	0.999307095343681	0.999307095343681	0.999307095343681	0.999307095343681	RAIN
ENSMUSG00000063065	0.957493237560521	0.957493237560521	0.957493237560521	0.957493237560521	0.957493237560521	0.957493237560521	0.957493237560521	0.957493237560521	RAIN
ENSMUSG00000063130	0.945688771775728	0.945688771775728	0.945688771775728	0.945688771775728	0.945688771775728	0.945688771775728	0.945688771775728	0.945688771775728	RAIN
ENSMUSG00000063358	0.817348377997179	0.817348377997179	0.817348377997179	0.817348377997179	0.817348377997179	0.817348377997179	0.817348377997179	0.817348377997179	RAIN
ENSMUSG00000063594	0.969441517386723	0.969441517386723	0.969441517386723	0.969441517386723	0.969441517386723	0.969441517386723	0.969441517386723	0.969441517386723	RAIN
ENSMUSG00000068523	0.923704064395085	0.961416480039782	0.988633352960026	0.928770581962629	0.973445247997573	0.988633352960026	0.988357860420342	0.978884163984273	RAIN
ENSMUSG00000099269	0.938015138772077	0.938015138772077	0.938015138772077	0.938015138772077	0.938015138772077	0.938015138772077	0.938015138772077	0.938015138772077	RAIN
ENSMUSG00000000001	0.246753246753	0.246753246753	0.246753246753	0.246753246753	0.246753246753	0.246753246753	0.246753246753	0.246753246753	empJTK
ENSMUSG00000001175	0.356643356643	0.356643356643	0.356643356643	0.356643356643	0.356643356643	0.356643356643	0.356643356643	0.356643356643	empJTK
ENSMUSG00000001986	0.035964035964	0.035964035964	0.035964035964	0.035964035964	0.035964035964	0.035964035964	0.035964035964	0.035964035964	empJTK
ENSMUSG00000002771	0.755244755245	0.755244755245	0.755244755245	0.755244755245	0.755244755245	0.755244755245	0.755244755245	0.755244755245	empJTK
ENSMUSG00000005034	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	empJTK
ENSMUSG00000005469	0.5004995005	0.5004995005	0.5004995005	0.5004995005	0.5004995005	0.5004995005	0.5004995005	0.5004995005	empJTK
ENSMUSG00000005580	0.0509490509491	0.0509490509491	0.0509490509491	0.0509490509491	0.0509490509491	0.0509490509491	0.0509490509491	0.0509490509491	empJTK
ENSMUSG00000015968	0.0509490509491	0.0509490509491	0.0509490509491	0.0509490509491	0.0509490509491	0.0509490509491	0.0509490509491	0.0509490509491	empJTK
ENSMUSG00000019370	0.367632367632	0.367632367632	0.367632367632	0.367632367632	0.367632367632	0.367632367632	0.367632367632	0.367632367632	empJTK
ENSMUSG00000020431	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	empJTK
ENSMUSG00000020524	0.0559440559441	0.0559440559441	0.0559440559441	0.0559440559441	0.0559440559441	0.0559440559441	0.0559440559441	0.0559440559441	empJTK
ENSMUSG00000020654	0.5004995005	0.5004995005	0.5004995005	0.5004995005	0.5004995005	0.5004995005	0.5004995005	0.5004995005	empJTK
ENSMUSG00000020734	0.0609390609391	0.0609390609391	0.0609390609391	0.0609390609391	0.0609390609391	0.0609390609391	0.0609390609391	0.0609390609391	empJTK
ENSMUSG00000020866	0.0609390609391	0.0609390609391	0.0609390609391	0.0609390609391	0.0609390609391	0.0609390609391	0.0609390609391	0.0609390609391	empJTK
ENSMUSG00000020893	0.974025974026	0.974025974026	0.974025974026	0.974025974026	0.974025974026	0.974025974026	0.974025974026	0.974025974026	empJTK
ENSMUSG00000021180	0.117882117882	0.117882117882	0.117882117882	0.117882117882	0.117882117882	0.117882117882	0.117882117882	0.117882117882	empJTK
ENSMUSG00000021250	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	empJTK
ENSMUSG00000021313	0.755244755245	0.755244755245	0.755244755245	0.755244755245	0.755244755245	0.755244755245	0.755244755245	0.755244755245	empJTK
ENSMUSG00000021536	0.874125874126	0.874125874126	0.874125874126	0.874125874126	0.874125874126	0.874125874126	0.874125874126	0.874125874126	empJTK
ENSMUSG00000021820	0.52047952048	0.52047952048	0.52047952048	0.52047952048	0.52047952048	0.52047952048	0.52047952048	0.52047952048	empJTK
ENSMUSG00000021933	0.356643356643	0.356643356643	0.356643356643	0.356643356643	0.356643356643	0.356643356643	0.356643356643	0.356643356643	empJTK
ENSMUSG00000022220	0.117882117882	0.117882117882	0.117882117882	0.117882117882	0.117882117882	0.117882117882	0.117882117882	0.117882117882	empJTK
ENSMUSG00000022376	0.645354645355	0.645354645355	0.645354645355	0.645354645355	0.645354645355	0.645354645355	0.645354645355	0.645354645355	empJTK
ENSMUSG00000022416	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	empJTK
ENSMUSG00000022840	0.0509490509491	0.0509490509491	0.0509490509491	0.0509490509491	0.0509490509491	0.0509490509491	0.0509490509491	0.0509490509491	empJTK
ENSMUSG00000022994	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	empJTK
ENSMUSG00000023439	0.230769230769	0.230769230769	0.230769230769	0.230769230769	0.230769230769	0.230769230769	0.230769230769	0.230769230769	empJTK
ENSMUSG00000024112	0.0889110889111	0.0889110889111	0.0889110889111	0.0889110889111	0.0889110889111	0.0889110889111	0.0889110889111	0.0889110889111	empJTK
ENSMUSG00000024256	0.5004995005	0.5004995005	0.5004995005	0.5004995005	0.5004995005	0.5004995005	0.5004995005	0.5004995005	empJTK
ENSMUSG00000024617	0.5004995005	0.5004995005	0.5004995005	0.5004995005	0.5004995005	0.5004995005	0.5004995005	0.5004995005	empJTK
ENSMUSG00000024639	0.0889110889111	0.0889110889111	0.0889110889111	0.0889110889111	0.0889110889111	0.0889110889111	0.0889110889111	0.0889110889111	empJTK
ENSMUSG00000024960	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	empJTK
ENSMUSG00000025739	0.874125874126	0.874125874126	0.874125874126	0.874125874126	0.874125874126	0.874125874126	0.874125874126	0.874125874126	empJTK
ENSMUSG00000025892	0.367632367632	0.367632367632	0.367632367632	0.367632367632	0.367632367632	0.367632367632	0.367632367632	0.367632367632	empJTK
ENSMUSG00000025958	0.117882117882	0.117882117882	0.117882117882	0.117882117882	0.117882117882	0.117882117882	0.117882117882	0.117882117882	empJTK
ENSMUSG00000026567	0.645354645355	0.645354645355	0.645354645355	0.645354645355	0.645354645355	0.645354645355	0.645354645355	0.645354645355	empJTK
ENSMUSG00000026824	0.52047952048	0.52047952048	0.52047952048	0.52047952048	0.52047952048	0.52047952048	0.52047952048	0.52047952048	empJTK
ENSMUSG00000026959	0.796203796204	0.796203796204	0.796203796204	0.796203796204	0.796203796204	0.796203796204	0.796203796204	0.796203796204	empJTK
ENSMUSG00000027523	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	empJTK
ENSMUSG00000027669	0.874125874126	0.874125874126	0.874125874126	0.874125874126	0.874125874126	0.874125874126	0.874125874126	0.874125874126	empJTK
ENSMUSG00000028957	0.021978021978	0.021978021978	0.021978021978	0.021978021978	0.021978021978	0.021978021978	0.021978021978	0.021978021978	empJTK
ENSMUSG00000029064	0.0509490509491	0.0509490509491	0.0509490509491	0.0509490509491	0.0509490509491	0.0509490509491	0.0509490509491	0.0509490509491	empJTK
ENSMUSG00000029334	0.021978021978	0.021978021978	0.021978021978	0.021978021978	0.021978021978	0.021978021978	0.021978021978	0.021978021978	empJTK
ENSMUSG00000029361	0.784215784216	0.784215784216	0.784215784216	0.784215784216	0.784215784216	0.784215784216	0.784215784216	0.784215784216	empJTK
ENSMUSG00000029663	0.246753246753	0.246753246753	0.246753246753	0.246753246753	0.246753246753	0.246753246753	0.246753246753	0.246753246753	empJTK
ENSMUSG00000029713	0.0559440559441	0.0559440559441	0.0559440559441	0.0559440559441	0.0559440559441	0.0559440559441	0.0559440559441	0.0559440559441	empJTK
ENSMUSG00000029778	0.968031968032	0.968031968032	0.968031968032	0.968031968032	0.968031968032	0.968031968032	0.968031968032	0.968031968032	empJTK
ENSMUSG00000030102	0.110889110889	0.110889110889	0.110889110889	0.110889110889	0.110889110889	0.110889110889	0.110889110889	0.110889110889	empJTK
ENSMUSG00000030209	0.356643356643	0.356643356643	0.356643356643	0.356643356643	0.356643356643	0.356643356643	0.356643356643	0.356643356643	empJTK
ENSMUSG00000030592	0.796203796204	0.796203796204	0.796203796204	0.796203796204	0.796203796204	0.796203796204	0.796203796204	0.796203796204	empJTK
ENSMUSG00000031659	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	empJTK
ENSMUSG00000031748	0.0559440559441	0.0559440559441	0.0559440559441	0.0559440559441	0.0559440559441	0.0559440559441	0.0559440559441	0.0559440559441	empJTK
ENSMUSG00000032034	0.996003996004	0.996003996004	0.996003996004	0.996003996004	0.996003996004	0.996003996004	0.996003996004	0.996003996004	empJTK
ENSMUSG00000032192	0.356643356643	0.356643356643	0.356643356643	0.356643356643	0.356643356643	0.356643356643	0.356643356643	0.356643356643	empJTK
ENSMUSG00000032246	0.035964035964	0.035964035964	0.035964035964	0.035964035964	0.035964035964	0.035964035964	0.035964035964	0.035964035964	empJTK
ENSMUSG00000032562	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	empJTK
ENSMUSG00000032766	0.183816183816	0.183816183816	0.183816183816	0.183816183816	0.183816183816	0.183816183816	0.183816183816	0.183816183816	empJTK
ENSMUSG00000033765	0.128871128871	0.128871128871	0.128871128871	0.128871128871	0.128871128871	0.128871128871	0.128871128871	0.128871128871	empJTK
ENSMUSG00000033981	0.246753246753	0.246753246753	0.246753246753	0.246753246753	0.246753246753	0.246753246753	0.246753246753	0.246753246753	empJTK
ENSMUSG00000036402	0.677322677323	0.677322677323	0.677322677323	0.677322677323	0.677322677323	0.677322677323	0.677322677323	0.677322677323	empJTK
ENSMUSG00000036438	0.42207792207805	0.249449562225375	0.248509500177197	0.253331411450347	0.310572492350878	0.248509500177197	0.356299544611449	0.321271132299954	empJTK
ENSMUSG00000038026	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	empJTK
ENSMUSG00000038473	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	empJTK
ENSMUSG00000038811	0.645354645355	0.645354645355	0.645354645355	0.645354645355	0.645354645355	0.645354645355	0.645354645355	0.645354645355	empJTK
ENSMUSG00000039943	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	empJTK
ENSMUSG00000040061	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	empJTK
ENSMUSG00000041624	0.755244755245	0.755244755245	0.755244755245	0.755244755245	0.755244755245	0.755244755245	0.755244755245	0.755244755245	empJTK
ENSMUSG00000042644	0.017982017982	0.017982017982	0.017982017982	0.017982017982	0.017982017982	0.017982017982	0.017982017982	0.017982017982	empJTK
ENSMUSG00000043301	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	empJTK
ENSMUSG00000048240	0.899100899101	0.899100899101	0.899100899101	0.899100899101	0.899100899101	0.899100899101	0.899100899101	0.899100899101	empJTK
ENSMUSG00000049892	0.968031968032	0.968031968032	0.968031968032	0.968031968032	0.968031968032	0.968031968032	0.968031968032	0.968031968032	empJTK
ENSMUSG00000050901	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	empJTK
ENSMUSG00000050965	0.013986013986	0.013986013986	0.013986013986	0.013986013986	0.013986013986	0.013986013986	0.013986013986	0.013986013986	empJTK
ENSMUSG00000051177	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	empJTK
ENSMUSG00000051331	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	0.314685314685	empJTK
ENSMUSG00000052889	0.117882117882	0.117882117882	0.117882117882	0.117882117882	0.117882117882	0.117882117882	0.117882117882	0.117882117882	empJTK
ENSMUSG00000052920	0.452547452547	0.452547452547	0.452547452547	0.452547452547	0.452547452547	0.452547452547	0.452547452547	0.452547452547	empJTK
ENSMUSG00000053819	0.367632367632	0.367632367632	0.367632367632	0.367632367632	0.367632367632	0.367632367632	0.367632367632	0.367632367632	empJTK
ENSMUSG00000054764	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	empJTK
ENSMUSG00000055866	0.017982017982	0.017982017982	0.017982017982	0.017982017982	0.017982017982	0.017982017982	0.017982017982	0.017982017982	empJTK
ENSMUSG00000057378	0.665334665335	0.665334665335	0.665334665335	0.665334665335	0.665334665335	0.665334665335	0.665334665335	0.665334665335	empJTK
ENSMUSG00000057614	0.452547452547	0.452547452547	0.452547452547	0.452547452547	0.452547452547	0.452547452547	0.452547452547	0.452547452547	empJTK
ENSMUSG00000057897	0.183816183816	0.183816183816	0.183816183816	0.183816183816	0.183816183816	0.183816183816	0.183816183816	0.183816183816	empJTK
ENSMUSG00000059003	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	0.214785214785	empJTK
ENSMUSG00000063065	0.874125874126	0.874125874126	0.874125874126	0.874125874126	0.874125874126	0.874125874126	0.874125874126	0.874125874126	empJTK
ENSMUSG00000063130	0.356643356643	0.356643356643	0.356643356643	0.356643356643	0.356643356643	0.356643356643	0.356643356643	0.356643356643	empJTK
ENSMUSG00000063358	0.452547452547	0.452547452547	0.452547452547	0.452547452547	0.452547452547	0.452547452547	0.452547452547	0.452547452547	empJTK
ENSMUSG00000063594	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	empJTK
ENSMUSG00000068523	0.755244755245	0.818253006823704	0.89062948155673	0.762735441025328	0.820627744479128	0.89062948155673	0.88018974032984	0.835800923594713	empJTK
ENSMUSG00000099269	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	empJTK
ENSMUSG00000000001	0.132003739293906	0.132003739293906	0.132003739293906	0.132003739293906	0.132003739293906	0.132003739293906	0.132003739293906	0.132003739293906	meta2d
