ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000020654	0.000143400269304538	0.000143400269304538	0.000143400269304538	0.000143400269304538	0.000143400269304538	0.000143400269304538	0.000143400269304538	0.000143400269304538	RAIN
ENSMUSG00000020734	0.0389004564335337	0.0389004564335337	0.0389004564335337	0.0389004564335337	0.0389004564335337	0.0389004564335337	0.0389004564335337	0.0389004564335337	RAIN
ENSMUSG00000020866	0.10067797201294	0.10067797201294	0.10067797201294	0.10067797201294	0.10067797201294	0.10067797201294	0.10067797201294	0.10067797201294	RAIN
ENSMUSG00000020893	1.13519654969937e-06	1.13519654969937e-06	1.13519654969937e-06	1.13519654969937e-06	1.13519654969937e-06	1.13519654969937e-06	1.13519654969937e-06	1.13519654969937e-06	RAIN
ENSMUSG00000021180	0.0206392357667904	0.0206392357667904	0.0206392357667904	0.0206392357667904	0.0206392357667904	0.0206392357667904	0.0206392357667904	0.0206392357667904	RAIN
ENSMUSG00000021250	0.0230559504715737	0.0230559504715737	0.0230559504715737	0.0230559504715737	0.0230559504715737	0.0230559504715737	0.0230559504715737	0.0230559504715737	RAIN
ENSMUSG00000021313	0.757089225467621	0.757089225467621	0.757089225467621	0.757089225467621	0.757089225467621	0.757089225467621	0.757089225467621	0.757089225467621	RAIN
ENSMUSG00000021536	0.0221006233948062	0.0221006233948062	0.0221006233948062	0.0221006233948062	0.0221006233948062	0.0221006233948062	0.0221006233948062	0.0221006233948062	RAIN
ENSMUSG00000021820	0.0081681985408818	0.0081681985408818	0.0081681985408818	0.0081681985408818	0.0081681985408818	0.0081681985408818	0.0081681985408818	0.0081681985408818	RAIN
ENSMUSG00000021933	0.884630052028571	0.884630052028571	0.884630052028571	0.884630052028571	0.884630052028571	0.884630052028571	0.884630052028571	0.884630052028571	RAIN
ENSMUSG00000022220	0.399201159864687	0.399201159864687	0.399201159864687	0.399201159864687	0.399201159864687	0.399201159864687	0.399201159864687	0.399201159864687	RAIN
ENSMUSG00000022376	0.0119008141524381	0.0119008141524381	0.0119008141524381	0.0119008141524381	0.0119008141524381	0.0119008141524381	0.0119008141524381	0.0119008141524381	RAIN
ENSMUSG00000022416	0.937470339634699	0.937470339634699	0.937470339634699	0.937470339634699	0.937470339634699	0.937470339634699	0.937470339634699	0.937470339634699	RAIN
ENSMUSG00000022840	0.0128283883519443	0.0128283883519443	0.0128283883519443	0.0128283883519443	0.0128283883519443	0.0128283883519443	0.0128283883519443	0.0128283883519443	RAIN
ENSMUSG00000022994	0.00780405975598304	0.00780405975598304	0.00780405975598304	0.00780405975598304	0.00780405975598304	0.00780405975598304	0.00780405975598304	0.00780405975598304	RAIN
ENSMUSG00000023439	0.929876601774665	0.929876601774665	0.929876601774665	0.929876601774665	0.929876601774665	0.929876601774665	0.929876601774665	0.929876601774665	RAIN
ENSMUSG00000024112	0.177355884967828	0.177355884967828	0.177355884967828	0.177355884967828	0.177355884967828	0.177355884967828	0.177355884967828	0.177355884967828	RAIN
ENSMUSG00000024256	0.268838294309585	0.268838294309585	0.268838294309585	0.268838294309585	0.268838294309585	0.268838294309585	0.268838294309585	0.268838294309585	RAIN
ENSMUSG00000024617	0.147254008598098	0.147254008598098	0.147254008598098	0.147254008598098	0.147254008598098	0.147254008598098	0.147254008598098	0.147254008598098	RAIN
ENSMUSG00000024639	0.374206473056344	0.374206473056344	0.374206473056344	0.374206473056344	0.374206473056344	0.374206473056344	0.374206473056344	0.374206473056344	RAIN
ENSMUSG00000024960	0.0574919282462068	0.0574919282462068	0.0574919282462068	0.0574919282462068	0.0574919282462068	0.0574919282462068	0.0574919282462068	0.0574919282462068	RAIN
ENSMUSG00000025739	0.0579728439273802	0.0579728439273802	0.0579728439273802	0.0579728439273802	0.0579728439273802	0.0579728439273802	0.0579728439273802	0.0579728439273802	RAIN
ENSMUSG00000025892	0.136876901634542	0.136876901634542	0.136876901634542	0.136876901634542	0.136876901634542	0.136876901634542	0.136876901634542	0.136876901634542	RAIN
ENSMUSG00000025958	0.000107306294482613	0.000107306294482613	0.000107306294482613	0.000107306294482613	0.000107306294482613	0.000107306294482613	0.000107306294482613	0.000107306294482613	RAIN
ENSMUSG00000026567	0.780546882715677	0.780546882715677	0.780546882715677	0.780546882715677	0.780546882715677	0.780546882715677	0.780546882715677	0.780546882715677	RAIN
ENSMUSG00000026824	0.0508730700931538	0.0508730700931538	0.0508730700931538	0.0508730700931538	0.0508730700931538	0.0508730700931538	0.0508730700931538	0.0508730700931538	RAIN
ENSMUSG00000026959	0.0104863680049598	0.0104863680049598	0.0104863680049598	0.0104863680049598	0.0104863680049598	0.0104863680049598	0.0104863680049598	0.0104863680049598	RAIN
ENSMUSG00000027523	0.245418242509154	0.245418242509154	0.245418242509154	0.245418242509154	0.245418242509154	0.245418242509154	0.245418242509154	0.245418242509154	RAIN
ENSMUSG00000027669	0.138730271063797	0.138730271063797	0.138730271063797	0.138730271063797	0.138730271063797	0.138730271063797	0.138730271063797	0.138730271063797	RAIN
ENSMUSG00000028957	4.12882952500846e-08	4.12882952500846e-08	4.12882952500846e-08	4.12882952500846e-08	4.12882952500846e-08	4.12882952500846e-08	4.12882952500846e-08	4.12882952500846e-08	RAIN
ENSMUSG00000029064	0.951549693243364	0.951549693243364	0.951549693243364	0.951549693243364	0.951549693243364	0.951549693243364	0.951549693243364	0.951549693243364	RAIN
ENSMUSG00000029334	0.980778592787661	0.980778592787661	0.980778592787661	0.980778592787661	0.980778592787661	0.980778592787661	0.980778592787661	0.980778592787661	RAIN
ENSMUSG00000029361	0.218838430418357	0.218838430418357	0.218838430418357	0.218838430418357	0.218838430418357	0.218838430418357	0.218838430418357	0.218838430418357	RAIN
ENSMUSG00000029663	0.937890253659873	0.937890253659873	0.937890253659873	0.937890253659873	0.937890253659873	0.937890253659873	0.937890253659873	0.937890253659873	RAIN
ENSMUSG00000029713	0.0102642760107961	0.0102642760107961	0.0102642760107961	0.0102642760107961	0.0102642760107961	0.0102642760107961	0.0102642760107961	0.0102642760107961	RAIN
ENSMUSG00000029778	0.0187684689183989	0.0187684689183989	0.0187684689183989	0.0187684689183989	0.0187684689183989	0.0187684689183989	0.0187684689183989	0.0187684689183989	RAIN
ENSMUSG00000030102	0.920853197517375	0.920853197517375	0.920853197517375	0.920853197517375	0.920853197517375	0.920853197517375	0.920853197517375	0.920853197517375	RAIN
ENSMUSG00000030209	0.980133119843691	0.980133119843691	0.980133119843691	0.980133119843691	0.980133119843691	0.980133119843691	0.980133119843691	0.980133119843691	RAIN
ENSMUSG00000030592	0.980215792371044	0.980215792371044	0.980215792371044	0.980215792371044	0.980215792371044	0.980215792371044	0.980215792371044	0.980215792371044	RAIN
ENSMUSG00000031659	0.102635824205983	0.102635824205983	0.102635824205983	0.102635824205983	0.102635824205983	0.102635824205983	0.102635824205983	0.102635824205983	RAIN
ENSMUSG00000031748	0.895901204007857	0.895901204007857	0.895901204007857	0.895901204007857	0.895901204007857	0.895901204007857	0.895901204007857	0.895901204007857	RAIN
ENSMUSG00000032034	0.600871803387471	0.600871803387471	0.600871803387471	0.600871803387471	0.600871803387471	0.600871803387471	0.600871803387471	0.600871803387471	RAIN
ENSMUSG00000032192	0.918866773177066	0.918866773177066	0.918866773177066	0.918866773177066	0.918866773177066	0.918866773177066	0.918866773177066	0.918866773177066	RAIN
ENSMUSG00000032246	0.985080084503357	0.985080084503357	0.985080084503357	0.985080084503357	0.985080084503357	0.985080084503357	0.985080084503357	0.985080084503357	RAIN
ENSMUSG00000032562	0.0371187467001337	0.0371187467001337	0.0371187467001337	0.0371187467001337	0.0371187467001337	0.0371187467001337	0.0371187467001337	0.0371187467001337	RAIN
ENSMUSG00000032766	0.94364691162052	0.94364691162052	0.94364691162052	0.94364691162052	0.94364691162052	0.94364691162052	0.94364691162052	0.94364691162052	RAIN
ENSMUSG00000033765	0.945646000567894	0.945646000567894	0.945646000567894	0.945646000567894	0.945646000567894	0.945646000567894	0.945646000567894	0.945646000567894	RAIN
ENSMUSG00000033981	0.00395274980774102	0.00395274980774102	0.00395274980774102	0.00395274980774102	0.00395274980774102	0.00395274980774102	0.00395274980774102	0.00395274980774102	RAIN
ENSMUSG00000036402	0.758245543209514	0.758245543209514	0.758245543209514	0.758245543209514	0.758245543209514	0.758245543209514	0.758245543209514	0.758245543209514	RAIN
ENSMUSG00000036438	0.804320663371388	0.887153375612082	0.923097727388511	0.85127930952266	0.900653920868694	0.923097727388511	0.923419194433173	0.908491738625379	RAIN
ENSMUSG00000038026	0.183246002674942	0.183246002674942	0.183246002674942	0.183246002674942	0.183246002674942	0.183246002674942	0.183246002674942	0.183246002674942	RAIN
ENSMUSG00000038473	0.0820042540897567	0.0820042540897567	0.0820042540897567	0.0820042540897567	0.0820042540897567	0.0820042540897567	0.0820042540897567	0.0820042540897567	RAIN
ENSMUSG00000038811	0.715265173217045	0.715265173217045	0.715265173217045	0.715265173217045	0.715265173217045	0.715265173217045	0.715265173217045	0.715265173217045	RAIN
ENSMUSG00000039943	0.198294987736128	0.198294987736128	0.198294987736128	0.198294987736128	0.198294987736128	0.198294987736128	0.198294987736128	0.198294987736128	RAIN
ENSMUSG00000040061	0.415684064746534	0.415684064746534	0.415684064746534	0.415684064746534	0.415684064746534	0.415684064746534	0.415684064746534	0.415684064746534	RAIN
ENSMUSG00000041624	0.20977804583699	0.20977804583699	0.20977804583699	0.20977804583699	0.20977804583699	0.20977804583699	0.20977804583699	0.20977804583699	RAIN
ENSMUSG00000042644	0.954824727116434	0.954824727116434	0.954824727116434	0.954824727116434	0.954824727116434	0.954824727116434	0.954824727116434	0.954824727116434	RAIN
ENSMUSG00000043301	0.0326396229152543	0.0326396229152543	0.0326396229152543	0.0326396229152543	0.0326396229152543	0.0326396229152543	0.0326396229152543	0.0326396229152543	RAIN
ENSMUSG00000048240	0.127200483544812	0.127200483544812	0.127200483544812	0.127200483544812	0.127200483544812	0.127200483544812	0.127200483544812	0.127200483544812	RAIN
ENSMUSG00000049892	0.00859820941707161	0.00859820941707161	0.00859820941707161	0.00859820941707161	0.00859820941707161	0.00859820941707161	0.00859820941707161	0.00859820941707161	RAIN
ENSMUSG00000050901	0.987335262075789	0.987335262075789	0.987335262075789	0.987335262075789	0.987335262075789	0.987335262075789	0.987335262075789	0.987335262075789	RAIN
ENSMUSG00000050965	0.896004185411477	0.896004185411477	0.896004185411477	0.896004185411477	0.896004185411477	0.896004185411477	0.896004185411477	0.896004185411477	RAIN
ENSMUSG00000051177	0.381665833473239	0.381665833473239	0.381665833473239	0.381665833473239	0.381665833473239	0.381665833473239	0.381665833473239	0.381665833473239	RAIN
ENSMUSG00000051331	0.10067797201294	0.10067797201294	0.10067797201294	0.10067797201294	0.10067797201294	0.10067797201294	0.10067797201294	0.10067797201294	RAIN
ENSMUSG00000052889	0.016989118223136	0.016989118223136	0.016989118223136	0.016989118223136	0.016989118223136	0.016989118223136	0.016989118223136	0.016989118223136	RAIN
ENSMUSG00000052920	0.00223061822904313	0.00223061822904313	0.00223061822904313	0.00223061822904313	0.00223061822904313	0.00223061822904313	0.00223061822904313	0.00223061822904313	RAIN
ENSMUSG00000053819	0.283177384692093	0.283177384692093	0.283177384692093	0.283177384692093	0.283177384692093	0.283177384692093	0.283177384692093	0.283177384692093	RAIN
ENSMUSG00000054764	0.496979376501815	0.496979376501815	0.496979376501815	0.496979376501815	0.496979376501815	0.496979376501815	0.496979376501815	0.496979376501815	RAIN
ENSMUSG00000055866	6.23068710003904e-09	6.23068710003904e-09	6.23068710003904e-09	6.23068710003904e-09	6.23068710003904e-09	6.23068710003904e-09	6.23068710003904e-09	6.23068710003904e-09	RAIN
ENSMUSG00000057378	0.0850497428919528	0.0850497428919528	0.0850497428919528	0.0850497428919528	0.0850497428919528	0.0850497428919528	0.0850497428919528	0.0850497428919528	RAIN
ENSMUSG00000057614	0.0021166590365405	0.0021166590365405	0.0021166590365405	0.0021166590365405	0.0021166590365405	0.0021166590365405	0.0021166590365405	0.0021166590365405	RAIN
ENSMUSG00000057897	0.0183886507525262	0.0183886507525262	0.0183886507525262	0.0183886507525262	0.0183886507525262	0.0183886507525262	0.0183886507525262	0.0183886507525262	RAIN
ENSMUSG00000059003	0.770176850613663	0.770176850613663	0.770176850613663	0.770176850613663	0.770176850613663	0.770176850613663	0.770176850613663	0.770176850613663	RAIN
ENSMUSG00000063065	0.221482337776013	0.221482337776013	0.221482337776013	0.221482337776013	0.221482337776013	0.221482337776013	0.221482337776013	0.221482337776013	RAIN
ENSMUSG00000063130	0.983607098867246	0.983607098867246	0.983607098867246	0.983607098867246	0.983607098867246	0.983607098867246	0.983607098867246	0.983607098867246	RAIN
ENSMUSG00000063358	0.00580171700073188	0.00580171700073188	0.00580171700073188	0.00580171700073188	0.00580171700073188	0.00580171700073188	0.00580171700073188	0.00580171700073188	RAIN
ENSMUSG00000063594	0.581951132280047	0.581951132280047	0.581951132280047	0.581951132280047	0.581951132280047	0.581951132280047	0.581951132280047	0.581951132280047	RAIN
ENSMUSG00000068523	0.618432741360227	0.618158893918674	0.667873033615955	0.629567453335679	0.730040312267739	0.667873033615955	0.708812854268257	0.725643052546687	RAIN
ENSMUSG00000099269	0.146617366059323	0.146617366059323	0.146617366059323	0.146617366059323	0.146617366059323	0.146617366059323	0.146617366059323	0.146617366059323	RAIN
ENSMUSG00000000001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	empJTK
ENSMUSG00000001175	0.227772227772	0.227772227772	0.227772227772	0.227772227772	0.227772227772	0.227772227772	0.227772227772	0.227772227772	empJTK
ENSMUSG00000001986	0.131868131868	0.131868131868	0.131868131868	0.131868131868	0.131868131868	0.131868131868	0.131868131868	0.131868131868	empJTK
ENSMUSG00000002771	0.968031968032	0.968031968032	0.968031968032	0.968031968032	0.968031968032	0.968031968032	0.968031968032	0.968031968032	empJTK
ENSMUSG00000005034	0.043956043956	0.043956043956	0.043956043956	0.043956043956	0.043956043956	0.043956043956	0.043956043956	0.043956043956	empJTK
ENSMUSG00000005469	0.00899100899101	0.00899100899101	0.00899100899101	0.00899100899101	0.00899100899101	0.00899100899101	0.00899100899101	0.00899100899101	empJTK
ENSMUSG00000005580	0.111888111888	0.111888111888	0.111888111888	0.111888111888	0.111888111888	0.111888111888	0.111888111888	0.111888111888	empJTK
ENSMUSG00000015968	0.0709290709291	0.0709290709291	0.0709290709291	0.0709290709291	0.0709290709291	0.0709290709291	0.0709290709291	0.0709290709291	empJTK
ENSMUSG00000019370	0.31968031968	0.31968031968	0.31968031968	0.31968031968	0.31968031968	0.31968031968	0.31968031968	0.31968031968	empJTK
ENSMUSG00000020431	0.719280719281	0.719280719281	0.719280719281	0.719280719281	0.719280719281	0.719280719281	0.719280719281	0.719280719281	empJTK
ENSMUSG00000020524	0.936063936064	0.936063936064	0.936063936064	0.936063936064	0.936063936064	0.936063936064	0.936063936064	0.936063936064	empJTK
ENSMUSG00000020654	0.108891108891	0.108891108891	0.108891108891	0.108891108891	0.108891108891	0.108891108891	0.108891108891	0.108891108891	empJTK
ENSMUSG00000020734	0.030969030969	0.030969030969	0.030969030969	0.030969030969	0.030969030969	0.030969030969	0.030969030969	0.030969030969	empJTK
ENSMUSG00000020866	0.902097902098	0.902097902098	0.902097902098	0.902097902098	0.902097902098	0.902097902098	0.902097902098	0.902097902098	empJTK
ENSMUSG00000020893	7.93928297786e-05	7.93928297786e-05	7.93928297786e-05	7.93928297786e-05	7.93928297786e-05	7.93928297786e-05	7.93928297786e-05	7.93928297786e-05	empJTK
ENSMUSG00000021180	0.0829170829171	0.0829170829171	0.0829170829171	0.0829170829171	0.0829170829171	0.0829170829171	0.0829170829171	0.0829170829171	empJTK
ENSMUSG00000021250	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	0.0989010989011	empJTK
ENSMUSG00000021313	0.190809190809	0.190809190809	0.190809190809	0.190809190809	0.190809190809	0.190809190809	0.190809190809	0.190809190809	empJTK
ENSMUSG00000021536	0.351648351648	0.351648351648	0.351648351648	0.351648351648	0.351648351648	0.351648351648	0.351648351648	0.351648351648	empJTK
ENSMUSG00000021820	0.04995004995	0.04995004995	0.04995004995	0.04995004995	0.04995004995	0.04995004995	0.04995004995	0.04995004995	empJTK
ENSMUSG00000021933	0.460539460539	0.460539460539	0.460539460539	0.460539460539	0.460539460539	0.460539460539	0.460539460539	0.460539460539	empJTK
ENSMUSG00000022220	0.326673326673	0.326673326673	0.326673326673	0.326673326673	0.326673326673	0.326673326673	0.326673326673	0.326673326673	empJTK
ENSMUSG00000022376	0.0969030969031	0.0969030969031	0.0969030969031	0.0969030969031	0.0969030969031	0.0969030969031	0.0969030969031	0.0969030969031	empJTK
ENSMUSG00000022416	0.36963036963	0.36963036963	0.36963036963	0.36963036963	0.36963036963	0.36963036963	0.36963036963	0.36963036963	empJTK
ENSMUSG00000022840	0.571428571429	0.571428571429	0.571428571429	0.571428571429	0.571428571429	0.571428571429	0.571428571429	0.571428571429	empJTK
ENSMUSG00000022994	0.024975024975	0.024975024975	0.024975024975	0.024975024975	0.024975024975	0.024975024975	0.024975024975	0.024975024975	empJTK
ENSMUSG00000023439	0.871128871129	0.871128871129	0.871128871129	0.871128871129	0.871128871129	0.871128871129	0.871128871129	0.871128871129	empJTK
ENSMUSG00000024112	0.23976023976	0.23976023976	0.23976023976	0.23976023976	0.23976023976	0.23976023976	0.23976023976	0.23976023976	empJTK
ENSMUSG00000024256	0.568431568432	0.568431568432	0.568431568432	0.568431568432	0.568431568432	0.568431568432	0.568431568432	0.568431568432	empJTK
ENSMUSG00000024617	0.487512487512	0.487512487512	0.487512487512	0.487512487512	0.487512487512	0.487512487512	0.487512487512	0.487512487512	empJTK
ENSMUSG00000024639	0.521478521479	0.521478521479	0.521478521479	0.521478521479	0.521478521479	0.521478521479	0.521478521479	0.521478521479	empJTK
ENSMUSG00000024960	0.36963036963	0.36963036963	0.36963036963	0.36963036963	0.36963036963	0.36963036963	0.36963036963	0.36963036963	empJTK
ENSMUSG00000025739	0.027972027972	0.027972027972	0.027972027972	0.027972027972	0.027972027972	0.027972027972	0.027972027972	0.027972027972	empJTK
ENSMUSG00000025892	0.136863136863	0.136863136863	0.136863136863	0.136863136863	0.136863136863	0.136863136863	0.136863136863	0.136863136863	empJTK
ENSMUSG00000025958	0.000575762605464	0.000575762605464	0.000575762605464	0.000575762605464	0.000575762605464	0.000575762605464	0.000575762605464	0.000575762605464	empJTK
ENSMUSG00000026567	0.351648351648	0.351648351648	0.351648351648	0.351648351648	0.351648351648	0.351648351648	0.351648351648	0.351648351648	empJTK
ENSMUSG00000026824	0.0679320679321	0.0679320679321	0.0679320679321	0.0679320679321	0.0679320679321	0.0679320679321	0.0679320679321	0.0679320679321	empJTK
ENSMUSG00000026959	0.0669330669331	0.0669330669331	0.0669330669331	0.0669330669331	0.0669330669331	0.0669330669331	0.0669330669331	0.0669330669331	empJTK
ENSMUSG00000027523	0.408591408591	0.408591408591	0.408591408591	0.408591408591	0.408591408591	0.408591408591	0.408591408591	0.408591408591	empJTK
ENSMUSG00000027669	0.0719280719281	0.0719280719281	0.0719280719281	0.0719280719281	0.0719280719281	0.0719280719281	0.0719280719281	0.0719280719281	empJTK
ENSMUSG00000028957	8.41373626771e-06	8.41373626771e-06	8.41373626771e-06	8.41373626771e-06	8.41373626771e-06	8.41373626771e-06	8.41373626771e-06	8.41373626771e-06	empJTK
ENSMUSG00000029064	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	empJTK
ENSMUSG00000029334	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	0.77022977023	empJTK
ENSMUSG00000029361	0.308691308691	0.308691308691	0.308691308691	0.308691308691	0.308691308691	0.308691308691	0.308691308691	0.308691308691	empJTK
ENSMUSG00000029663	0.351648351648	0.351648351648	0.351648351648	0.351648351648	0.351648351648	0.351648351648	0.351648351648	0.351648351648	empJTK
ENSMUSG00000029713	0.23976023976	0.23976023976	0.23976023976	0.23976023976	0.23976023976	0.23976023976	0.23976023976	0.23976023976	empJTK
ENSMUSG00000029778	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	empJTK
ENSMUSG00000030102	0.571428571429	0.571428571429	0.571428571429	0.571428571429	0.571428571429	0.571428571429	0.571428571429	0.571428571429	empJTK
ENSMUSG00000030209	0.68031968032	0.68031968032	0.68031968032	0.68031968032	0.68031968032	0.68031968032	0.68031968032	0.68031968032	empJTK
ENSMUSG00000030592	0.934065934066	0.934065934066	0.934065934066	0.934065934066	0.934065934066	0.934065934066	0.934065934066	0.934065934066	empJTK
ENSMUSG00000031659	0.14985014985	0.14985014985	0.14985014985	0.14985014985	0.14985014985	0.14985014985	0.14985014985	0.14985014985	empJTK
ENSMUSG00000031748	0.856143856144	0.856143856144	0.856143856144	0.856143856144	0.856143856144	0.856143856144	0.856143856144	0.856143856144	empJTK
ENSMUSG00000032034	0.242757242757	0.242757242757	0.242757242757	0.242757242757	0.242757242757	0.242757242757	0.242757242757	0.242757242757	empJTK
ENSMUSG00000032192	1	1	1	1	1	1	1	1	empJTK
ENSMUSG00000032246	0.757242757243	0.757242757243	0.757242757243	0.757242757243	0.757242757243	0.757242757243	0.757242757243	0.757242757243	empJTK
ENSMUSG00000032562	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	empJTK
ENSMUSG00000032766	0.722277722278	0.722277722278	0.722277722278	0.722277722278	0.722277722278	0.722277722278	0.722277722278	0.722277722278	empJTK
ENSMUSG00000033765	0.857142857143	0.857142857143	0.857142857143	0.857142857143	0.857142857143	0.857142857143	0.857142857143	0.857142857143	empJTK
ENSMUSG00000033981	0.032967032967	0.032967032967	0.032967032967	0.032967032967	0.032967032967	0.032967032967	0.032967032967	0.032967032967	empJTK
ENSMUSG00000036402	0.197802197802	0.197802197802	0.197802197802	0.197802197802	0.197802197802	0.197802197802	0.197802197802	0.197802197802	empJTK
ENSMUSG00000036438	0.267732267732	0.244755755347908	0.237306097943846	0.248850336362713	0.193074055859198	0.237306097943846	0.143361134369839	0.180464920308366	empJTK
ENSMUSG00000038026	0.170829170829	0.170829170829	0.170829170829	0.170829170829	0.170829170829	0.170829170829	0.170829170829	0.170829170829	empJTK
ENSMUSG00000038473	0.0809190809191	0.0809190809191	0.0809190809191	0.0809190809191	0.0809190809191	0.0809190809191	0.0809190809191	0.0809190809191	empJTK
ENSMUSG00000038811	0.203796203796	0.203796203796	0.203796203796	0.203796203796	0.203796203796	0.203796203796	0.203796203796	0.203796203796	empJTK
ENSMUSG00000039943	0.370629370629	0.370629370629	0.370629370629	0.370629370629	0.370629370629	0.370629370629	0.370629370629	0.370629370629	empJTK
ENSMUSG00000040061	0.182817182817	0.182817182817	0.182817182817	0.182817182817	0.182817182817	0.182817182817	0.182817182817	0.182817182817	empJTK
ENSMUSG00000041624	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	empJTK
ENSMUSG00000042644	0.498501498501	0.498501498501	0.498501498501	0.498501498501	0.498501498501	0.498501498501	0.498501498501	0.498501498501	empJTK
ENSMUSG00000043301	0.032967032967	0.032967032967	0.032967032967	0.032967032967	0.032967032967	0.032967032967	0.032967032967	0.032967032967	empJTK
ENSMUSG00000048240	0.608391608392	0.608391608392	0.608391608392	0.608391608392	0.608391608392	0.608391608392	0.608391608392	0.608391608392	empJTK
ENSMUSG00000049892	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	empJTK
ENSMUSG00000050901	0.408591408591	0.408591408591	0.408591408591	0.408591408591	0.408591408591	0.408591408591	0.408591408591	0.408591408591	empJTK
ENSMUSG00000050965	0.982017982018	0.982017982018	0.982017982018	0.982017982018	0.982017982018	0.982017982018	0.982017982018	0.982017982018	empJTK
ENSMUSG00000051177	0.885114885115	0.885114885115	0.885114885115	0.885114885115	0.885114885115	0.885114885115	0.885114885115	0.885114885115	empJTK
ENSMUSG00000051331	0.878121878122	0.878121878122	0.878121878122	0.878121878122	0.878121878122	0.878121878122	0.878121878122	0.878121878122	empJTK
ENSMUSG00000052889	0.016983016983	0.016983016983	0.016983016983	0.016983016983	0.016983016983	0.016983016983	0.016983016983	0.016983016983	empJTK
ENSMUSG00000052920	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	empJTK
ENSMUSG00000053819	0.445554445554	0.445554445554	0.445554445554	0.445554445554	0.445554445554	0.445554445554	0.445554445554	0.445554445554	empJTK
ENSMUSG00000054764	0.275724275724	0.275724275724	0.275724275724	0.275724275724	0.275724275724	0.275724275724	0.275724275724	0.275724275724	empJTK
ENSMUSG00000055866	3.12801425022e-06	3.12801425022e-06	3.12801425022e-06	3.12801425022e-06	3.12801425022e-06	3.12801425022e-06	3.12801425022e-06	3.12801425022e-06	empJTK
ENSMUSG00000057378	0.0809190809191	0.0809190809191	0.0809190809191	0.0809190809191	0.0809190809191	0.0809190809191	0.0809190809191	0.0809190809191	empJTK
ENSMUSG00000057614	0.010989010989	0.010989010989	0.010989010989	0.010989010989	0.010989010989	0.010989010989	0.010989010989	0.010989010989	empJTK
ENSMUSG00000057897	0.108891108891	0.108891108891	0.108891108891	0.108891108891	0.108891108891	0.108891108891	0.108891108891	0.108891108891	empJTK
ENSMUSG00000059003	0.702297702298	0.702297702298	0.702297702298	0.702297702298	0.702297702298	0.702297702298	0.702297702298	0.702297702298	empJTK
ENSMUSG00000063065	0.487512487512	0.487512487512	0.487512487512	0.487512487512	0.487512487512	0.487512487512	0.487512487512	0.487512487512	empJTK
ENSMUSG00000063130	0.669330669331	0.669330669331	0.669330669331	0.669330669331	0.669330669331	0.669330669331	0.669330669331	0.669330669331	empJTK
ENSMUSG00000063358	0.158841158841	0.158841158841	0.158841158841	0.158841158841	0.158841158841	0.158841158841	0.158841158841	0.158841158841	empJTK
ENSMUSG00000063594	0.0969030969031	0.0969030969031	0.0969030969031	0.0969030969031	0.0969030969031	0.0969030969031	0.0969030969031	0.0969030969031	empJTK
ENSMUSG00000068523	0.6688311688315	0.741410215352477	0.798969314450918	0.754944841689496	0.728338196214461	0.798969314450918	0.780654410524979	0.739740887970437	empJTK
ENSMUSG00000099269	0.0899100899101	0.0899100899101	0.0899100899101	0.0899100899101	0.0899100899101	0.0899100899101	0.0899100899101	0.0899100899101	empJTK
ENSMUSG00000000001	0.000468392056915401	0.000468392056915401	0.000468392056915401	0.000468392056915401	0.000468392056915401	0.000468392056915401	0.000468392056915401	0.000468392056915401	meta2d
ENSMUSG00000001175	0.8724352586005	0.8724352586005	0.8724352586005	0.8724352586005	0.8724352586005	0.8724352586005	0.8724352586005	0.8724352586005	meta2d
ENSMUSG00000001986	0.872391105421243	0.872391105421243	0.872391105421243	0.872391105421243	0.872391105421243	0.872391105421243	0.872391105421243	0.872391105421243	meta2d
ENSMUSG00000002771	0.849407904727342	0.849407904727342	0.849407904727342	0.849407904727342	0.849407904727342	0.849407904727342	0.849407904727342	0.849407904727342	meta2d
ENSMUSG00000005034	0.416730241907077	0.416730241907077	0.416730241907077	0.416730241907077	0.416730241907077	0.416730241907077	0.416730241907077	0.416730241907077	meta2d
