ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000020734	0.00742647778570444	0.00742647778570444	0.00742647778570444	0.00742647778570444	0.00742647778570444	0.00742647778570444	0.00742647778570444	0.00742647778570444	RAIN
ENSMUSG00000020866	0.00587878136660295	0.00587878136660295	0.00587878136660295	0.00587878136660295	0.00587878136660295	0.00587878136660295	0.00587878136660295	0.00587878136660295	RAIN
ENSMUSG00000020893	2.63115417267007e-08	2.63115417267007e-08	2.63115417267007e-08	2.63115417267007e-08	2.63115417267007e-08	2.63115417267007e-08	2.63115417267007e-08	2.63115417267007e-08	RAIN
ENSMUSG00000021180	0.0388865171890298	0.0388865171890298	0.0388865171890298	0.0388865171890298	0.0388865171890298	0.0388865171890298	0.0388865171890298	0.0388865171890298	RAIN
ENSMUSG00000021250	0.0106141598522988	0.0106141598522988	0.0106141598522988	0.0106141598522988	0.0106141598522988	0.0106141598522988	0.0106141598522988	0.0106141598522988	RAIN
ENSMUSG00000021313	0.00347316459925668	0.00347316459925668	0.00347316459925668	0.00347316459925668	0.00347316459925668	0.00347316459925668	0.00347316459925668	0.00347316459925668	RAIN
ENSMUSG00000021536	0.0410039300494114	0.0410039300494114	0.0410039300494114	0.0410039300494114	0.0410039300494114	0.0410039300494114	0.0410039300494114	0.0410039300494114	RAIN
ENSMUSG00000021820	0.00154948510770375	0.00154948510770375	0.00154948510770375	0.00154948510770375	0.00154948510770375	0.00154948510770375	0.00154948510770375	0.00154948510770375	RAIN
ENSMUSG00000021933	0.00309883557531684	0.00309883557531684	0.00309883557531684	0.00309883557531684	0.00309883557531684	0.00309883557531684	0.00309883557531684	0.00309883557531684	RAIN
ENSMUSG00000022220	1.67664144570013e-06	1.67664144570013e-06	1.67664144570013e-06	1.67664144570013e-06	1.67664144570013e-06	1.67664144570013e-06	1.67664144570013e-06	1.67664144570013e-06	RAIN
ENSMUSG00000022376	0.00186136176180873	0.00186136176180873	0.00186136176180873	0.00186136176180873	0.00186136176180873	0.00186136176180873	0.00186136176180873	0.00186136176180873	RAIN
ENSMUSG00000022416	0.00218439129749696	0.00218439129749696	0.00218439129749696	0.00218439129749696	0.00218439129749696	0.00218439129749696	0.00218439129749696	0.00218439129749696	RAIN
ENSMUSG00000022840	7.11147824793089e-05	7.11147824793089e-05	7.11147824793089e-05	7.11147824793089e-05	7.11147824793089e-05	7.11147824793089e-05	7.11147824793089e-05	7.11147824793089e-05	RAIN
ENSMUSG00000022994	0.00542544482543735	0.00542544482543735	0.00542544482543735	0.00542544482543735	0.00542544482543735	0.00542544482543735	0.00542544482543735	0.00542544482543735	RAIN
ENSMUSG00000023439	0.00857108462033062	0.00857108462033062	0.00857108462033062	0.00857108462033062	0.00857108462033062	0.00857108462033062	0.00857108462033062	0.00857108462033062	RAIN
ENSMUSG00000024112	0.0257775070495653	0.0257775070495653	0.0257775070495653	0.0257775070495653	0.0257775070495653	0.0257775070495653	0.0257775070495653	0.0257775070495653	RAIN
ENSMUSG00000024256	0.00155789742091558	0.00155789742091558	0.00155789742091558	0.00155789742091558	0.00155789742091558	0.00155789742091558	0.00155789742091558	0.00155789742091558	RAIN
ENSMUSG00000024617	1.69832796664655e-05	1.69832796664655e-05	1.69832796664655e-05	1.69832796664655e-05	1.69832796664655e-05	1.69832796664655e-05	1.69832796664655e-05	1.69832796664655e-05	RAIN
ENSMUSG00000024639	2.47272892090226e-05	2.47272892090226e-05	2.47272892090226e-05	2.47272892090226e-05	2.47272892090226e-05	2.47272892090226e-05	2.47272892090226e-05	2.47272892090226e-05	RAIN
ENSMUSG00000024960	0.00587878136660295	0.00587878136660295	0.00587878136660295	0.00587878136660295	0.00587878136660295	0.00587878136660295	0.00587878136660295	0.00587878136660295	RAIN
ENSMUSG00000025739	0.00025085439769961	0.00025085439769961	0.00025085439769961	0.00025085439769961	0.00025085439769961	0.00025085439769961	0.00025085439769961	0.00025085439769961	RAIN
ENSMUSG00000025892	9.97699501765058e-05	9.97699501765058e-05	9.97699501765058e-05	9.97699501765058e-05	9.97699501765058e-05	9.97699501765058e-05	9.97699501765058e-05	9.97699501765058e-05	RAIN
ENSMUSG00000025958	2.47272892090226e-05	2.47272892090226e-05	2.47272892090226e-05	2.47272892090226e-05	2.47272892090226e-05	2.47272892090226e-05	2.47272892090226e-05	2.47272892090226e-05	RAIN
ENSMUSG00000026567	0.0110707162486544	0.0110707162486544	0.0110707162486544	0.0110707162486544	0.0110707162486544	0.0110707162486544	0.0110707162486544	0.0110707162486544	RAIN
ENSMUSG00000026824	0.0416679559521073	0.0416679559521073	0.0416679559521073	0.0416679559521073	0.0416679559521073	0.0416679559521073	0.0416679559521073	0.0416679559521073	RAIN
ENSMUSG00000026959	0.00413076714241099	0.00413076714241099	0.00413076714241099	0.00413076714241099	0.00413076714241099	0.00413076714241099	0.00413076714241099	0.00413076714241099	RAIN
ENSMUSG00000027523	0.0118457230993055	0.0118457230993055	0.0118457230993055	0.0118457230993055	0.0118457230993055	0.0118457230993055	0.0118457230993055	0.0118457230993055	RAIN
ENSMUSG00000027669	0.00212727383450951	0.00212727383450951	0.00212727383450951	0.00212727383450951	0.00212727383450951	0.00212727383450951	0.00212727383450951	0.00212727383450951	RAIN
ENSMUSG00000028957	4.74912247093339e-12	4.74912247093339e-12	4.74912247093339e-12	4.74912247093339e-12	4.74912247093339e-12	4.74912247093339e-12	4.74912247093339e-12	4.74912247093339e-12	RAIN
ENSMUSG00000029064	0.00308355697811992	0.00308355697811992	0.00308355697811992	0.00308355697811992	0.00308355697811992	0.00308355697811992	0.00308355697811992	0.00308355697811992	RAIN
ENSMUSG00000029334	0.0286292940098977	0.0286292940098977	0.0286292940098977	0.0286292940098977	0.0286292940098977	0.0286292940098977	0.0286292940098977	0.0286292940098977	RAIN
ENSMUSG00000029361	0.0251270544406891	0.0251270544406891	0.0251270544406891	0.0251270544406891	0.0251270544406891	0.0251270544406891	0.0251270544406891	0.0251270544406891	RAIN
ENSMUSG00000029663	0.000800263709750052	0.000800263709750052	0.000800263709750052	0.000800263709750052	0.000800263709750052	0.000800263709750052	0.000800263709750052	0.000800263709750052	RAIN
ENSMUSG00000029713	1.54661222357215e-08	1.54661222357215e-08	1.54661222357215e-08	1.54661222357215e-08	1.54661222357215e-08	1.54661222357215e-08	1.54661222357215e-08	1.54661222357215e-08	RAIN
ENSMUSG00000029778	0.000358131437210441	0.000358131437210441	0.000358131437210441	0.000358131437210441	0.000358131437210441	0.000358131437210441	0.000358131437210441	0.000358131437210441	RAIN
ENSMUSG00000030102	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	RAIN
ENSMUSG00000030209	0.000989311750610957	0.000989311750610957	0.000989311750610957	0.000989311750610957	0.000989311750610957	0.000989311750610957	0.000989311750610957	0.000989311750610957	RAIN
ENSMUSG00000030592	0.00154948510770375	0.00154948510770375	0.00154948510770375	0.00154948510770375	0.00154948510770375	0.00154948510770375	0.00154948510770375	0.00154948510770375	RAIN
ENSMUSG00000031659	0.00241585367749147	0.00241585367749147	0.00241585367749147	0.00241585367749147	0.00241585367749147	0.00241585367749147	0.00241585367749147	0.00241585367749147	RAIN
ENSMUSG00000031748	2.47272892090226e-05	2.47272892090226e-05	2.47272892090226e-05	2.47272892090226e-05	2.47272892090226e-05	2.47272892090226e-05	2.47272892090226e-05	2.47272892090226e-05	RAIN
ENSMUSG00000032034	0.027861579556597	0.027861579556597	0.027861579556597	0.027861579556597	0.027861579556597	0.027861579556597	0.027861579556597	0.027861579556597	RAIN
ENSMUSG00000032192	0.0251843794452538	0.0251843794452538	0.0251843794452538	0.0251843794452538	0.0251843794452538	0.0251843794452538	0.0251843794452538	0.0251843794452538	RAIN
ENSMUSG00000032246	1.45496012975771e-05	1.45496012975771e-05	1.45496012975771e-05	1.45496012975771e-05	1.45496012975771e-05	1.45496012975771e-05	1.45496012975771e-05	1.45496012975771e-05	RAIN
ENSMUSG00000032562	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	RAIN
ENSMUSG00000032766	0.000892678682574516	0.000892678682574516	0.000892678682574516	0.000892678682574516	0.000892678682574516	0.000892678682574516	0.000892678682574516	0.000892678682574516	RAIN
ENSMUSG00000033765	0.00311802817979698	0.00311802817979698	0.00311802817979698	0.00311802817979698	0.00311802817979698	0.00311802817979698	0.00311802817979698	0.00311802817979698	RAIN
ENSMUSG00000033981	0.0674023082979356	0.0674023082979356	0.0674023082979356	0.0674023082979356	0.0674023082979356	0.0674023082979356	0.0674023082979356	0.0674023082979356	RAIN
ENSMUSG00000036402	0.00333730048371238	0.00333730048371238	0.00333730048371238	0.00333730048371238	0.00333730048371238	0.00333730048371238	0.00333730048371238	0.00333730048371238	RAIN
ENSMUSG00000036438	0.000262732174978103	1.25081287637302e-05	1.20489050919548e-06	6.01317443180623e-05	3.41529436167766e-06	1.20489050919548e-06	1.3805639153742e-07	4.69412100024376e-07	RAIN
ENSMUSG00000038026	0.00466636088328245	0.00466636088328245	0.00466636088328245	0.00466636088328245	0.00466636088328245	0.00466636088328245	0.00466636088328245	0.00466636088328245	RAIN
ENSMUSG00000038473	0.000358131437210441	0.000358131437210441	0.000358131437210441	0.000358131437210441	0.000358131437210441	0.000358131437210441	0.000358131437210441	0.000358131437210441	RAIN
ENSMUSG00000038811	0.00587878136660295	0.00587878136660295	0.00587878136660295	0.00587878136660295	0.00587878136660295	0.00587878136660295	0.00587878136660295	0.00587878136660295	RAIN
ENSMUSG00000039943	0.000284948390597349	0.000284948390597349	0.000284948390597349	0.000284948390597349	0.000284948390597349	0.000284948390597349	0.000284948390597349	0.000284948390597349	RAIN
ENSMUSG00000040061	0.0153401455778097	0.0153401455778097	0.0153401455778097	0.0153401455778097	0.0153401455778097	0.0153401455778097	0.0153401455778097	0.0153401455778097	RAIN
ENSMUSG00000041624	5.75206555632718e-07	5.75206555632718e-07	5.75206555632718e-07	5.75206555632718e-07	5.75206555632718e-07	5.75206555632718e-07	5.75206555632718e-07	5.75206555632718e-07	RAIN
ENSMUSG00000042644	5.75206555632718e-07	5.75206555632718e-07	5.75206555632718e-07	5.75206555632718e-07	5.75206555632718e-07	5.75206555632718e-07	5.75206555632718e-07	5.75206555632718e-07	RAIN
ENSMUSG00000043301	0.000700352614269603	0.000700352614269603	0.000700352614269603	0.000700352614269603	0.000700352614269603	0.000700352614269603	0.000700352614269603	0.000700352614269603	RAIN
ENSMUSG00000048240	0.000506609235980119	0.000506609235980119	0.000506609235980119	0.000506609235980119	0.000506609235980119	0.000506609235980119	0.000506609235980119	0.000506609235980119	RAIN
ENSMUSG00000049892	0.00025085439769961	0.00025085439769961	0.00025085439769961	0.00025085439769961	0.00025085439769961	0.00025085439769961	0.00025085439769961	0.00025085439769961	RAIN
ENSMUSG00000050901	0.00118173006086638	0.00118173006086638	0.00118173006086638	0.00118173006086638	0.00118173006086638	0.00118173006086638	0.00118173006086638	0.00118173006086638	RAIN
ENSMUSG00000050965	0.0751566343241517	0.0751566343241517	0.0751566343241517	0.0751566343241517	0.0751566343241517	0.0751566343241517	0.0751566343241517	0.0751566343241517	RAIN
ENSMUSG00000051177	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	RAIN
ENSMUSG00000051331	0.000702810875522268	0.000702810875522268	0.000702810875522268	0.000702810875522268	0.000702810875522268	0.000702810875522268	0.000702810875522268	0.000702810875522268	RAIN
ENSMUSG00000052889	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	RAIN
ENSMUSG00000052920	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	2.92853112749096e-05	RAIN
ENSMUSG00000053819	5.36057431584767e-07	5.36057431584767e-07	5.36057431584767e-07	5.36057431584767e-07	5.36057431584767e-07	5.36057431584767e-07	5.36057431584767e-07	5.36057431584767e-07	RAIN
ENSMUSG00000054764	0.0116004046490193	0.0116004046490193	0.0116004046490193	0.0116004046490193	0.0116004046490193	0.0116004046490193	0.0116004046490193	0.0116004046490193	RAIN
ENSMUSG00000055866	2.90889969145042e-14	2.90889969145042e-14	2.90889969145042e-14	2.90889969145042e-14	2.90889969145042e-14	2.90889969145042e-14	2.90889969145042e-14	2.90889969145042e-14	RAIN
ENSMUSG00000057378	0.00353555016162903	0.00353555016162903	0.00353555016162903	0.00353555016162903	0.00353555016162903	0.00353555016162903	0.00353555016162903	0.00353555016162903	RAIN
ENSMUSG00000057614	9.37906953829083e-09	9.37906953829083e-09	9.37906953829083e-09	9.37906953829083e-09	9.37906953829083e-09	9.37906953829083e-09	9.37906953829083e-09	9.37906953829083e-09	RAIN
ENSMUSG00000057897	0.00534496802686845	0.00534496802686845	0.00534496802686845	0.00534496802686845	0.00534496802686845	0.00534496802686845	0.00534496802686845	0.00534496802686845	RAIN
ENSMUSG00000059003	0.00581553121092244	0.00581553121092244	0.00581553121092244	0.00581553121092244	0.00581553121092244	0.00581553121092244	0.00581553121092244	0.00581553121092244	RAIN
ENSMUSG00000063065	0.00025085439769961	0.00025085439769961	0.00025085439769961	0.00025085439769961	0.00025085439769961	0.00025085439769961	0.00025085439769961	0.00025085439769961	RAIN
ENSMUSG00000063130	0.00312027245881862	0.00312027245881862	0.00312027245881862	0.00312027245881862	0.00312027245881862	0.00312027245881862	0.00312027245881862	0.00312027245881862	RAIN
ENSMUSG00000063358	1.89817393801121e-05	1.89817393801121e-05	1.89817393801121e-05	1.89817393801121e-05	1.89817393801121e-05	1.89817393801121e-05	1.89817393801121e-05	1.89817393801121e-05	RAIN
ENSMUSG00000063594	0.00447610592615166	0.00447610592615166	0.00447610592615166	0.00447610592615166	0.00447610592615166	0.00447610592615166	0.00447610592615166	0.00447610592615166	RAIN
ENSMUSG00000068523	0.00453504829703119	0.00119204722043368	0.000163954091842116	0.00203263622289365	0.000164180909780179	0.000163954091842116	4.11333261128105e-05	7.80338858893893e-05	RAIN
ENSMUSG00000099269	0.00857108462033062	0.00857108462033062	0.00857108462033062	0.00857108462033062	0.00857108462033062	0.00857108462033062	0.00857108462033062	0.00857108462033062	RAIN
ENSMUSG00000000001	0.0332071885687672	0.0332071885687672	0.0332071885687672	0.0332071885687672	0.0332071885687672	0.0332071885687672	0.0332071885687672	0.0332071885687672	empJTK
ENSMUSG00000001175	0.000238617937289636	0.000238617937289636	0.000238617937289636	0.000238617937289636	0.000238617937289636	0.000238617937289636	0.000238617937289636	0.000238617937289636	empJTK
ENSMUSG00000001986	0.0109100652944305	0.0109100652944305	0.0109100652944305	0.0109100652944305	0.0109100652944305	0.0109100652944305	0.0109100652944305	0.0109100652944305	empJTK
ENSMUSG00000002771	0.0277342391380276	0.0277342391380276	0.0277342391380276	0.0277342391380276	0.0277342391380276	0.0277342391380276	0.0277342391380276	0.0277342391380276	empJTK
ENSMUSG00000005034	0.156091040275	0.156091040275	0.156091040275	0.156091040275	0.156091040275	0.156091040275	0.156091040275	0.156091040275	empJTK
ENSMUSG00000005469	0.110270755300622	0.110270755300622	0.110270755300622	0.110270755300622	0.110270755300622	0.110270755300622	0.110270755300622	0.110270755300622	empJTK
ENSMUSG00000005580	0.0207159698957647	0.0207159698957647	0.0207159698957647	0.0207159698957647	0.0207159698957647	0.0207159698957647	0.0207159698957647	0.0207159698957647	empJTK
ENSMUSG00000015968	0.0024846718309844	0.0024846718309844	0.0024846718309844	0.0024846718309844	0.0024846718309844	0.0024846718309844	0.0024846718309844	0.0024846718309844	empJTK
ENSMUSG00000019370	0.00351623391966424	0.00351623391966424	0.00351623391966424	0.00351623391966424	0.00351623391966424	0.00351623391966424	0.00351623391966424	0.00351623391966424	empJTK
ENSMUSG00000020431	0.00246961099364083	0.00246961099364083	0.00246961099364083	0.00246961099364083	0.00246961099364083	0.00246961099364083	0.00246961099364083	0.00246961099364083	empJTK
ENSMUSG00000020524	0.00246961099364083	0.00246961099364083	0.00246961099364083	0.00246961099364083	0.00246961099364083	0.00246961099364083	0.00246961099364083	0.00246961099364083	empJTK
ENSMUSG00000020654	0.00150144882925104	0.00150144882925104	0.00150144882925104	0.00150144882925104	0.00150144882925104	0.00150144882925104	0.00150144882925104	0.00150144882925104	empJTK
ENSMUSG00000020734	0.0478537739222368	0.0478537739222368	0.0478537739222368	0.0478537739222368	0.0478537739222368	0.0478537739222368	0.0478537739222368	0.0478537739222368	empJTK
ENSMUSG00000020866	0.0443493478446933	0.0443493478446933	0.0443493478446933	0.0443493478446933	0.0443493478446933	0.0443493478446933	0.0443493478446933	0.0443493478446933	empJTK
ENSMUSG00000020893	5.513104311212e-06	5.513104311212e-06	5.513104311212e-06	5.513104311212e-06	5.513104311212e-06	5.513104311212e-06	5.513104311212e-06	5.513104311212e-06	empJTK
ENSMUSG00000021180	0.11924707316778	0.11924707316778	0.11924707316778	0.11924707316778	0.11924707316778	0.11924707316778	0.11924707316778	0.11924707316778	empJTK
ENSMUSG00000021250	0.0384873725388571	0.0384873725388571	0.0384873725388571	0.0384873725388571	0.0384873725388571	0.0384873725388571	0.0384873725388571	0.0384873725388571	empJTK
ENSMUSG00000021313	0.0382233051142545	0.0382233051142545	0.0382233051142545	0.0382233051142545	0.0382233051142545	0.0382233051142545	0.0382233051142545	0.0382233051142545	empJTK
ENSMUSG00000021536	0.110270755300622	0.110270755300622	0.110270755300622	0.110270755300622	0.110270755300622	0.110270755300622	0.110270755300622	0.110270755300622	empJTK
ENSMUSG00000021820	0.0114739369978978	0.0114739369978978	0.0114739369978978	0.0114739369978978	0.0114739369978978	0.0114739369978978	0.0114739369978978	0.0114739369978978	empJTK
ENSMUSG00000021933	0.0244764511157429	0.0244764511157429	0.0244764511157429	0.0244764511157429	0.0244764511157429	0.0244764511157429	0.0244764511157429	0.0244764511157429	empJTK
ENSMUSG00000022220	6.8479679002896e-05	6.8479679002896e-05	6.8479679002896e-05	6.8479679002896e-05	6.8479679002896e-05	6.8479679002896e-05	6.8479679002896e-05	6.8479679002896e-05	empJTK
ENSMUSG00000022376	0.0244764511157429	0.0244764511157429	0.0244764511157429	0.0244764511157429	0.0244764511157429	0.0244764511157429	0.0244764511157429	0.0244764511157429	empJTK
ENSMUSG00000022416	0.0114739369978978	0.0114739369978978	0.0114739369978978	0.0114739369978978	0.0114739369978978	0.0114739369978978	0.0114739369978978	0.0114739369978978	empJTK
ENSMUSG00000022840	0.000752486798456842	0.000752486798456842	0.000752486798456842	0.000752486798456842	0.000752486798456842	0.000752486798456842	0.000752486798456842	0.000752486798456842	empJTK
ENSMUSG00000022994	0.00964933259288683	0.00964933259288683	0.00964933259288683	0.00964933259288683	0.00964933259288683	0.00964933259288683	0.00964933259288683	0.00964933259288683	empJTK
ENSMUSG00000023439	0.058180222293015	0.058180222293015	0.058180222293015	0.058180222293015	0.058180222293015	0.058180222293015	0.058180222293015	0.058180222293015	empJTK
ENSMUSG00000024112	0.0384873725388571	0.0384873725388571	0.0384873725388571	0.0384873725388571	0.0384873725388571	0.0384873725388571	0.0384873725388571	0.0384873725388571	empJTK
ENSMUSG00000024256	0.00150144882925104	0.00150144882925104	0.00150144882925104	0.00150144882925104	0.00150144882925104	0.00150144882925104	0.00150144882925104	0.00150144882925104	empJTK
ENSMUSG00000024617	0.001181399850928	0.001181399850928	0.001181399850928	0.001181399850928	0.001181399850928	0.001181399850928	0.001181399850928	0.001181399850928	empJTK
ENSMUSG00000024639	0.000595954531923543	0.000595954531923543	0.000595954531923543	0.000595954531923543	0.000595954531923543	0.000595954531923543	0.000595954531923543	0.000595954531923543	empJTK
ENSMUSG00000024960	0.0356050338860698	0.0356050338860698	0.0356050338860698	0.0356050338860698	0.0356050338860698	0.0356050338860698	0.0356050338860698	0.0356050338860698	empJTK
ENSMUSG00000025739	0.00955448559064615	0.00955448559064615	0.00955448559064615	0.00955448559064615	0.00955448559064615	0.00955448559064615	0.00955448559064615	0.00955448559064615	empJTK
ENSMUSG00000025892	0.000886243150112953	0.000886243150112953	0.000886243150112953	0.000886243150112953	0.000886243150112953	0.000886243150112953	0.000886243150112953	0.000886243150112953	empJTK
ENSMUSG00000025958	0.000270588243753833	0.000270588243753833	0.000270588243753833	0.000270588243753833	0.000270588243753833	0.000270588243753833	0.000270588243753833	0.000270588243753833	empJTK
ENSMUSG00000026567	0.0705331799359247	0.0705331799359247	0.0705331799359247	0.0705331799359247	0.0705331799359247	0.0705331799359247	0.0705331799359247	0.0705331799359247	empJTK
ENSMUSG00000026824	0.0941974726793057	0.0941974726793057	0.0941974726793057	0.0941974726793057	0.0941974726793057	0.0941974726793057	0.0941974726793057	0.0941974726793057	empJTK
ENSMUSG00000026959	0.0244764511157429	0.0244764511157429	0.0244764511157429	0.0244764511157429	0.0244764511157429	0.0244764511157429	0.0244764511157429	0.0244764511157429	empJTK
ENSMUSG00000027523	0.0701683423510476	0.0701683423510476	0.0701683423510476	0.0701683423510476	0.0701683423510476	0.0701683423510476	0.0701683423510476	0.0701683423510476	empJTK
ENSMUSG00000027669	0.00955448559064615	0.00955448559064615	0.00955448559064615	0.00955448559064615	0.00955448559064615	0.00955448559064615	0.00955448559064615	0.00955448559064615	empJTK
ENSMUSG00000028957	1.3680642854286e-07	1.3680642854286e-07	1.3680642854286e-07	1.3680642854286e-07	1.3680642854286e-07	1.3680642854286e-07	1.3680642854286e-07	1.3680642854286e-07	empJTK
ENSMUSG00000029064	0.0413518437221479	0.0413518437221479	0.0413518437221479	0.0413518437221479	0.0413518437221479	0.0413518437221479	0.0413518437221479	0.0413518437221479	empJTK
ENSMUSG00000029334	0.0664147554512723	0.0664147554512723	0.0664147554512723	0.0664147554512723	0.0664147554512723	0.0664147554512723	0.0664147554512723	0.0664147554512723	empJTK
ENSMUSG00000029361	0.0207159698957647	0.0207159698957647	0.0207159698957647	0.0207159698957647	0.0207159698957647	0.0207159698957647	0.0207159698957647	0.0207159698957647	empJTK
ENSMUSG00000029663	0.0399888898729465	0.0399888898729465	0.0399888898729465	0.0399888898729465	0.0399888898729465	0.0399888898729465	0.0399888898729465	0.0399888898729465	empJTK
ENSMUSG00000029713	8.26757604820133e-05	8.26757604820133e-05	8.26757604820133e-05	8.26757604820133e-05	8.26757604820133e-05	8.26757604820133e-05	8.26757604820133e-05	8.26757604820133e-05	empJTK
ENSMUSG00000029778	0.0413091144584833	0.0413091144584833	0.0413091144584833	0.0413091144584833	0.0413091144584833	0.0413091144584833	0.0413091144584833	0.0413091144584833	empJTK
ENSMUSG00000030102	0.000752486798456842	0.000752486798456842	0.000752486798456842	0.000752486798456842	0.000752486798456842	0.000752486798456842	0.000752486798456842	0.000752486798456842	empJTK
ENSMUSG00000030209	0.0029778844034475	0.0029778844034475	0.0029778844034475	0.0029778844034475	0.0029778844034475	0.0029778844034475	0.0029778844034475	0.0029778844034475	empJTK
ENSMUSG00000030592	0.01504336943038	0.01504336943038	0.01504336943038	0.01504336943038	0.01504336943038	0.01504336943038	0.01504336943038	0.01504336943038	empJTK
ENSMUSG00000031659	0.00964933259288683	0.00964933259288683	0.00964933259288683	0.00964933259288683	0.00964933259288683	0.00964933259288683	0.00964933259288683	0.00964933259288683	empJTK
ENSMUSG00000031748	8.26757604820133e-05	8.26757604820133e-05	8.26757604820133e-05	8.26757604820133e-05	8.26757604820133e-05	8.26757604820133e-05	8.26757604820133e-05	8.26757604820133e-05	empJTK
ENSMUSG00000032034	0.0763937802185302	0.0763937802185302	0.0763937802185302	0.0763937802185302	0.0763937802185302	0.0763937802185302	0.0763937802185302	0.0763937802185302	empJTK
ENSMUSG00000032192	0.0664147554512723	0.0664147554512723	0.0664147554512723	0.0664147554512723	0.0664147554512723	0.0664147554512723	0.0664147554512723	0.0664147554512723	empJTK
ENSMUSG00000032246	0.0005331619010692	0.0005331619010692	0.0005331619010692	0.0005331619010692	0.0005331619010692	0.0005331619010692	0.0005331619010692	0.0005331619010692	empJTK
ENSMUSG00000032562	0.000752486798456842	0.000752486798456842	0.000752486798456842	0.000752486798456842	0.000752486798456842	0.000752486798456842	0.000752486798456842	0.000752486798456842	empJTK
ENSMUSG00000032766	0.03315672342518	0.03315672342518	0.03315672342518	0.03315672342518	0.03315672342518	0.03315672342518	0.03315672342518	0.03315672342518	empJTK
ENSMUSG00000033765	0.0338002538375484	0.0338002538375484	0.0338002538375484	0.0338002538375484	0.0338002538375484	0.0338002538375484	0.0338002538375484	0.0338002538375484	empJTK
ENSMUSG00000033981	0.0567354711659949	0.0567354711659949	0.0567354711659949	0.0567354711659949	0.0567354711659949	0.0567354711659949	0.0567354711659949	0.0567354711659949	empJTK
ENSMUSG00000036402	0.0244764511157429	0.0244764511157429	0.0244764511157429	0.0244764511157429	0.0244764511157429	0.0244764511157429	0.0244764511157429	0.0244764511157429	empJTK
ENSMUSG00000036438	0.031296168900455	0.00365810433067981	0.00145733792229058	0.00680076279431602	0.00122514259170295	0.00145733792229058	0.00195890037569161	0.00101325378023625	empJTK
ENSMUSG00000038026	0.0574562939705063	0.0574562939705063	0.0574562939705063	0.0574562939705063	0.0574562939705063	0.0574562939705063	0.0574562939705063	0.0574562939705063	empJTK
ENSMUSG00000038473	0.000888593507439455	0.000888593507439455	0.000888593507439455	0.000888593507439455	0.000888593507439455	0.000888593507439455	0.000888593507439455	0.000888593507439455	empJTK
ENSMUSG00000038811	0.0384873725388571	0.0384873725388571	0.0384873725388571	0.0384873725388571	0.0384873725388571	0.0384873725388571	0.0384873725388571	0.0384873725388571	empJTK
ENSMUSG00000039943	0.002852886215208	0.002852886215208	0.002852886215208	0.002852886215208	0.002852886215208	0.002852886215208	0.002852886215208	0.002852886215208	empJTK
ENSMUSG00000040061	0.0272980210245053	0.0272980210245053	0.0272980210245053	0.0272980210245053	0.0272980210245053	0.0272980210245053	0.0272980210245053	0.0272980210245053	empJTK
ENSMUSG00000041624	8.26757604820133e-05	8.26757604820133e-05	8.26757604820133e-05	8.26757604820133e-05	8.26757604820133e-05	8.26757604820133e-05	8.26757604820133e-05	8.26757604820133e-05	empJTK
ENSMUSG00000042644	9.32912093694e-05	9.32912093694e-05	9.32912093694e-05	9.32912093694e-05	9.32912093694e-05	9.32912093694e-05	9.32912093694e-05	9.32912093694e-05	empJTK
ENSMUSG00000043301	0.005382127642824	0.005382127642824	0.005382127642824	0.005382127642824	0.005382127642824	0.005382127642824	0.005382127642824	0.005382127642824	empJTK
ENSMUSG00000048240	0.00815142869673297	0.00815142869673297	0.00815142869673297	0.00815142869673297	0.00815142869673297	0.00815142869673297	0.00815142869673297	0.00815142869673297	empJTK
ENSMUSG00000049892	0.0172248587676967	0.0172248587676967	0.0172248587676967	0.0172248587676967	0.0172248587676967	0.0172248587676967	0.0172248587676967	0.0172248587676967	empJTK
ENSMUSG00000050901	0.0008854421827288	0.0008854421827288	0.0008854421827288	0.0008854421827288	0.0008854421827288	0.0008854421827288	0.0008854421827288	0.0008854421827288	empJTK
ENSMUSG00000050965	0.0488912245714649	0.0488912245714649	0.0488912245714649	0.0488912245714649	0.0488912245714649	0.0488912245714649	0.0488912245714649	0.0488912245714649	empJTK
ENSMUSG00000051177	0.000729128746203467	0.000729128746203467	0.000729128746203467	0.000729128746203467	0.000729128746203467	0.000729128746203467	0.000729128746203467	0.000729128746203467	empJTK
