ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000020893	1.47189487601492e-09	1.47189487601492e-09	1.47189487601492e-09	1.47189487601492e-09	1.47189487601492e-09	1.47189487601492e-09	1.47189487601492e-09	1.47189487601492e-09	RAIN
ENSMUSG00000021180	0.121835011930436	0.121835011930436	0.121835011930436	0.121835011930436	0.121835011930436	0.121835011930436	0.121835011930436	0.121835011930436	RAIN
ENSMUSG00000021250	0.94282787125508	0.94282787125508	0.94282787125508	0.94282787125508	0.94282787125508	0.94282787125508	0.94282787125508	0.94282787125508	RAIN
ENSMUSG00000021313	0.000878785431382999	0.000878785431382999	0.000878785431382999	0.000878785431382999	0.000878785431382999	0.000878785431382999	0.000878785431382999	0.000878785431382999	RAIN
ENSMUSG00000021536	0.520846598754444	0.520846598754444	0.520846598754444	0.520846598754444	0.520846598754444	0.520846598754444	0.520846598754444	0.520846598754444	RAIN
ENSMUSG00000021820	0.000102007507192489	0.000102007507192489	0.000102007507192489	0.000102007507192489	0.000102007507192489	0.000102007507192489	0.000102007507192489	0.000102007507192489	RAIN
ENSMUSG00000021933	0.18144797657582	0.18144797657582	0.18144797657582	0.18144797657582	0.18144797657582	0.18144797657582	0.18144797657582	0.18144797657582	RAIN
ENSMUSG00000022220	0.871362463070134	0.871362463070134	0.871362463070134	0.871362463070134	0.871362463070134	0.871362463070134	0.871362463070134	0.871362463070134	RAIN
ENSMUSG00000022376	0.0763692963588683	0.0763692963588683	0.0763692963588683	0.0763692963588683	0.0763692963588683	0.0763692963588683	0.0763692963588683	0.0763692963588683	RAIN
ENSMUSG00000022416	0.605680704462003	0.605680704462003	0.605680704462003	0.605680704462003	0.605680704462003	0.605680704462003	0.605680704462003	0.605680704462003	RAIN
ENSMUSG00000022840	0.125976306184534	0.125976306184534	0.125976306184534	0.125976306184534	0.125976306184534	0.125976306184534	0.125976306184534	0.125976306184534	RAIN
ENSMUSG00000022994	0.000322126696924061	0.000322126696924061	0.000322126696924061	0.000322126696924061	0.000322126696924061	0.000322126696924061	0.000322126696924061	0.000322126696924061	RAIN
ENSMUSG00000023439	0.659088832892819	0.659088832892819	0.659088832892819	0.659088832892819	0.659088832892819	0.659088832892819	0.659088832892819	0.659088832892819	RAIN
ENSMUSG00000024112	0.997116326932068	0.997116326932068	0.997116326932068	0.997116326932068	0.997116326932068	0.997116326932068	0.997116326932068	0.997116326932068	RAIN
ENSMUSG00000024256	0.939976778071915	0.939976778071915	0.939976778071915	0.939976778071915	0.939976778071915	0.939976778071915	0.939976778071915	0.939976778071915	RAIN
ENSMUSG00000024617	0.323580235219534	0.323580235219534	0.323580235219534	0.323580235219534	0.323580235219534	0.323580235219534	0.323580235219534	0.323580235219534	RAIN
ENSMUSG00000024639	0.876151159260728	0.876151159260728	0.876151159260728	0.876151159260728	0.876151159260728	0.876151159260728	0.876151159260728	0.876151159260728	RAIN
ENSMUSG00000024960	0.000275903194888569	0.000275903194888569	0.000275903194888569	0.000275903194888569	0.000275903194888569	0.000275903194888569	0.000275903194888569	0.000275903194888569	RAIN
ENSMUSG00000025739	0.981733908145616	0.981733908145616	0.981733908145616	0.981733908145616	0.981733908145616	0.981733908145616	0.981733908145616	0.981733908145616	RAIN
ENSMUSG00000025892	0.180560275078408	0.180560275078408	0.180560275078408	0.180560275078408	0.180560275078408	0.180560275078408	0.180560275078408	0.180560275078408	RAIN
ENSMUSG00000025958	0.0108291788042987	0.0108291788042987	0.0108291788042987	0.0108291788042987	0.0108291788042987	0.0108291788042987	0.0108291788042987	0.0108291788042987	RAIN
ENSMUSG00000026567	0.997724684094851	0.997724684094851	0.997724684094851	0.997724684094851	0.997724684094851	0.997724684094851	0.997724684094851	0.997724684094851	RAIN
ENSMUSG00000026824	0.057204171503261	0.057204171503261	0.057204171503261	0.057204171503261	0.057204171503261	0.057204171503261	0.057204171503261	0.057204171503261	RAIN
ENSMUSG00000026959	0.93733449088895	0.93733449088895	0.93733449088895	0.93733449088895	0.93733449088895	0.93733449088895	0.93733449088895	0.93733449088895	RAIN
ENSMUSG00000027523	1.21773632139481e-05	1.21773632139481e-05	1.21773632139481e-05	1.21773632139481e-05	1.21773632139481e-05	1.21773632139481e-05	1.21773632139481e-05	1.21773632139481e-05	RAIN
ENSMUSG00000027669	0.931351127338277	0.931351127338277	0.931351127338277	0.931351127338277	0.931351127338277	0.931351127338277	0.931351127338277	0.931351127338277	RAIN
ENSMUSG00000028957	1.45566074135299e-09	1.45566074135299e-09	1.45566074135299e-09	1.45566074135299e-09	1.45566074135299e-09	1.45566074135299e-09	1.45566074135299e-09	1.45566074135299e-09	RAIN
ENSMUSG00000029064	2.85915089111655e-07	2.85915089111655e-07	2.85915089111655e-07	2.85915089111655e-07	2.85915089111655e-07	2.85915089111655e-07	2.85915089111655e-07	2.85915089111655e-07	RAIN
ENSMUSG00000029334	0.00535662491126259	0.00535662491126259	0.00535662491126259	0.00535662491126259	0.00535662491126259	0.00535662491126259	0.00535662491126259	0.00535662491126259	RAIN
ENSMUSG00000029361	0.908225023601016	0.908225023601016	0.908225023601016	0.908225023601016	0.908225023601016	0.908225023601016	0.908225023601016	0.908225023601016	RAIN
ENSMUSG00000029663	0.00401119137266033	0.00401119137266033	0.00401119137266033	0.00401119137266033	0.00401119137266033	0.00401119137266033	0.00401119137266033	0.00401119137266033	RAIN
ENSMUSG00000029713	4.4397702650206e-05	4.4397702650206e-05	4.4397702650206e-05	4.4397702650206e-05	4.4397702650206e-05	4.4397702650206e-05	4.4397702650206e-05	4.4397702650206e-05	RAIN
ENSMUSG00000029778	0.230131891407244	0.230131891407244	0.230131891407244	0.230131891407244	0.230131891407244	0.230131891407244	0.230131891407244	0.230131891407244	RAIN
ENSMUSG00000030102	1.52932878831688e-08	1.52932878831688e-08	1.52932878831688e-08	1.52932878831688e-08	1.52932878831688e-08	1.52932878831688e-08	1.52932878831688e-08	1.52932878831688e-08	RAIN
ENSMUSG00000030209	0.94649360359209	0.94649360359209	0.94649360359209	0.94649360359209	0.94649360359209	0.94649360359209	0.94649360359209	0.94649360359209	RAIN
ENSMUSG00000030592	0.698095970285306	0.698095970285306	0.698095970285306	0.698095970285306	0.698095970285306	0.698095970285306	0.698095970285306	0.698095970285306	RAIN
ENSMUSG00000031659	0.95701964239691	0.95701964239691	0.95701964239691	0.95701964239691	0.95701964239691	0.95701964239691	0.95701964239691	0.95701964239691	RAIN
ENSMUSG00000031748	0.957644881178116	0.957644881178116	0.957644881178116	0.957644881178116	0.957644881178116	0.957644881178116	0.957644881178116	0.957644881178116	RAIN
ENSMUSG00000032034	0.206871882928633	0.206871882928633	0.206871882928633	0.206871882928633	0.206871882928633	0.206871882928633	0.206871882928633	0.206871882928633	RAIN
ENSMUSG00000032192	0.640678946020225	0.640678946020225	0.640678946020225	0.640678946020225	0.640678946020225	0.640678946020225	0.640678946020225	0.640678946020225	RAIN
ENSMUSG00000032246	0.958449978881498	0.958449978881498	0.958449978881498	0.958449978881498	0.958449978881498	0.958449978881498	0.958449978881498	0.958449978881498	RAIN
ENSMUSG00000032562	0.937867035471729	0.937867035471729	0.937867035471729	0.937867035471729	0.937867035471729	0.937867035471729	0.937867035471729	0.937867035471729	RAIN
ENSMUSG00000032766	0.000536243492416729	0.000536243492416729	0.000536243492416729	0.000536243492416729	0.000536243492416729	0.000536243492416729	0.000536243492416729	0.000536243492416729	RAIN
ENSMUSG00000033765	0.143536031976677	0.143536031976677	0.143536031976677	0.143536031976677	0.143536031976677	0.143536031976677	0.143536031976677	0.143536031976677	RAIN
ENSMUSG00000033981	0.819375352419968	0.819375352419968	0.819375352419968	0.819375352419968	0.819375352419968	0.819375352419968	0.819375352419968	0.819375352419968	RAIN
ENSMUSG00000036402	0.000197000840461076	0.000197000840461076	0.000197000840461076	0.000197000840461076	0.000197000840461076	0.000197000840461076	0.000197000840461076	0.000197000840461076	RAIN
ENSMUSG00000036438	0.0092264444625183	0.0041333362792472	0.000814263795902224	0.00465782154076112	0.000689729332570331	0.000814263795902224	0.000170254554839869	0.000399756434156725	RAIN
ENSMUSG00000038026	0.723970168647145	0.723970168647145	0.723970168647145	0.723970168647145	0.723970168647145	0.723970168647145	0.723970168647145	0.723970168647145	RAIN
ENSMUSG00000038473	0.000231248984734513	0.000231248984734513	0.000231248984734513	0.000231248984734513	0.000231248984734513	0.000231248984734513	0.000231248984734513	0.000231248984734513	RAIN
ENSMUSG00000038811	0.0757873219429018	0.0757873219429018	0.0757873219429018	0.0757873219429018	0.0757873219429018	0.0757873219429018	0.0757873219429018	0.0757873219429018	RAIN
ENSMUSG00000039943	0.353416419526654	0.353416419526654	0.353416419526654	0.353416419526654	0.353416419526654	0.353416419526654	0.353416419526654	0.353416419526654	RAIN
ENSMUSG00000040061	0.945626651605046	0.945626651605046	0.945626651605046	0.945626651605046	0.945626651605046	0.945626651605046	0.945626651605046	0.945626651605046	RAIN
ENSMUSG00000041624	0.904004193508684	0.904004193508684	0.904004193508684	0.904004193508684	0.904004193508684	0.904004193508684	0.904004193508684	0.904004193508684	RAIN
ENSMUSG00000042644	0.0576980556396238	0.0576980556396238	0.0576980556396238	0.0576980556396238	0.0576980556396238	0.0576980556396238	0.0576980556396238	0.0576980556396238	RAIN
ENSMUSG00000043301	0.640723996466107	0.640723996466107	0.640723996466107	0.640723996466107	0.640723996466107	0.640723996466107	0.640723996466107	0.640723996466107	RAIN
ENSMUSG00000048240	0.9675942164002	0.9675942164002	0.9675942164002	0.9675942164002	0.9675942164002	0.9675942164002	0.9675942164002	0.9675942164002	RAIN
ENSMUSG00000049892	0.988532533235472	0.988532533235472	0.988532533235472	0.988532533235472	0.988532533235472	0.988532533235472	0.988532533235472	0.988532533235472	RAIN
ENSMUSG00000050901	0.819323703864021	0.819323703864021	0.819323703864021	0.819323703864021	0.819323703864021	0.819323703864021	0.819323703864021	0.819323703864021	RAIN
ENSMUSG00000050965	0.109667878901086	0.109667878901086	0.109667878901086	0.109667878901086	0.109667878901086	0.109667878901086	0.109667878901086	0.109667878901086	RAIN
ENSMUSG00000051177	3.28864347304106e-06	3.28864347304106e-06	3.28864347304106e-06	3.28864347304106e-06	3.28864347304106e-06	3.28864347304106e-06	3.28864347304106e-06	3.28864347304106e-06	RAIN
ENSMUSG00000051331	0.959690808144738	0.959690808144738	0.959690808144738	0.959690808144738	0.959690808144738	0.959690808144738	0.959690808144738	0.959690808144738	RAIN
ENSMUSG00000052889	0.891197369920623	0.891197369920623	0.891197369920623	0.891197369920623	0.891197369920623	0.891197369920623	0.891197369920623	0.891197369920623	RAIN
ENSMUSG00000052920	0.0450527580121457	0.0450527580121457	0.0450527580121457	0.0450527580121457	0.0450527580121457	0.0450527580121457	0.0450527580121457	0.0450527580121457	RAIN
ENSMUSG00000053819	0.001268584388966	0.001268584388966	0.001268584388966	0.001268584388966	0.001268584388966	0.001268584388966	0.001268584388966	0.001268584388966	RAIN
ENSMUSG00000054764	2.28323995206612e-06	2.28323995206612e-06	2.28323995206612e-06	2.28323995206612e-06	2.28323995206612e-06	2.28323995206612e-06	2.28323995206612e-06	2.28323995206612e-06	RAIN
ENSMUSG00000055866	4.04711422617287e-09	4.04711422617287e-09	4.04711422617287e-09	4.04711422617287e-09	4.04711422617287e-09	4.04711422617287e-09	4.04711422617287e-09	4.04711422617287e-09	RAIN
ENSMUSG00000057378	0.318217082879942	0.318217082879942	0.318217082879942	0.318217082879942	0.318217082879942	0.318217082879942	0.318217082879942	0.318217082879942	RAIN
ENSMUSG00000057614	0.874376477982858	0.874376477982858	0.874376477982858	0.874376477982858	0.874376477982858	0.874376477982858	0.874376477982858	0.874376477982858	RAIN
ENSMUSG00000057897	0.162699791172038	0.162699791172038	0.162699791172038	0.162699791172038	0.162699791172038	0.162699791172038	0.162699791172038	0.162699791172038	RAIN
ENSMUSG00000059003	0.14283856796501	0.14283856796501	0.14283856796501	0.14283856796501	0.14283856796501	0.14283856796501	0.14283856796501	0.14283856796501	RAIN
ENSMUSG00000063065	0.0125207970890684	0.0125207970890684	0.0125207970890684	0.0125207970890684	0.0125207970890684	0.0125207970890684	0.0125207970890684	0.0125207970890684	RAIN
ENSMUSG00000063130	0.979366459010209	0.979366459010209	0.979366459010209	0.979366459010209	0.979366459010209	0.979366459010209	0.979366459010209	0.979366459010209	RAIN
ENSMUSG00000063358	0.0107661596708529	0.0107661596708529	0.0107661596708529	0.0107661596708529	0.0107661596708529	0.0107661596708529	0.0107661596708529	0.0107661596708529	RAIN
ENSMUSG00000063594	0.508445490576652	0.508445490576652	0.508445490576652	0.508445490576652	0.508445490576652	0.508445490576652	0.508445490576652	0.508445490576652	RAIN
ENSMUSG00000068523	0.114823092259494	0.0836778962028123	0.0694863812440515	0.071398793644486	0.0532014870376598	0.0694863812440515	0.0263686850320648	0.0442945175131476	RAIN
ENSMUSG00000099269	0.990882054717916	0.990882054717916	0.990882054717916	0.990882054717916	0.990882054717916	0.990882054717916	0.990882054717916	0.990882054717916	RAIN
ENSMUSG00000000001	0.823176823177	0.823176823177	0.823176823177	0.823176823177	0.823176823177	0.823176823177	0.823176823177	0.823176823177	empJTK
ENSMUSG00000001175	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	empJTK
ENSMUSG00000001986	0.226773226773	0.226773226773	0.226773226773	0.226773226773	0.226773226773	0.226773226773	0.226773226773	0.226773226773	empJTK
ENSMUSG00000002771	0.958041958042	0.958041958042	0.958041958042	0.958041958042	0.958041958042	0.958041958042	0.958041958042	0.958041958042	empJTK
ENSMUSG00000005034	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	empJTK
ENSMUSG00000005469	0.000193780984715	0.000193780984715	0.000193780984715	0.000193780984715	0.000193780984715	0.000193780984715	0.000193780984715	0.000193780984715	empJTK
ENSMUSG00000005580	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	empJTK
ENSMUSG00000015968	0.46953046953	0.46953046953	0.46953046953	0.46953046953	0.46953046953	0.46953046953	0.46953046953	0.46953046953	empJTK
ENSMUSG00000019370	0.480519480519	0.480519480519	0.480519480519	0.480519480519	0.480519480519	0.480519480519	0.480519480519	0.480519480519	empJTK
ENSMUSG00000020431	0.769230769231	0.769230769231	0.769230769231	0.769230769231	0.769230769231	0.769230769231	0.769230769231	0.769230769231	empJTK
ENSMUSG00000020524	0.283716283716	0.283716283716	0.283716283716	0.283716283716	0.283716283716	0.283716283716	0.283716283716	0.283716283716	empJTK
ENSMUSG00000020654	0.803196803197	0.803196803197	0.803196803197	0.803196803197	0.803196803197	0.803196803197	0.803196803197	0.803196803197	empJTK
ENSMUSG00000020734	0.181818181818	0.181818181818	0.181818181818	0.181818181818	0.181818181818	0.181818181818	0.181818181818	0.181818181818	empJTK
ENSMUSG00000020866	0.0529470529471	0.0529470529471	0.0529470529471	0.0529470529471	0.0529470529471	0.0529470529471	0.0529470529471	0.0529470529471	empJTK
ENSMUSG00000020893	3.13926654723e-07	3.13926654723e-07	3.13926654723e-07	3.13926654723e-07	3.13926654723e-07	3.13926654723e-07	3.13926654723e-07	3.13926654723e-07	empJTK
ENSMUSG00000021180	0.128871128871	0.128871128871	0.128871128871	0.128871128871	0.128871128871	0.128871128871	0.128871128871	0.128871128871	empJTK
ENSMUSG00000021250	0.822177822178	0.822177822178	0.822177822178	0.822177822178	0.822177822178	0.822177822178	0.822177822178	0.822177822178	empJTK
ENSMUSG00000021313	0.0729270729271	0.0729270729271	0.0729270729271	0.0729270729271	0.0729270729271	0.0729270729271	0.0729270729271	0.0729270729271	empJTK
ENSMUSG00000021536	0.392607392607	0.392607392607	0.392607392607	0.392607392607	0.392607392607	0.392607392607	0.392607392607	0.392607392607	empJTK
ENSMUSG00000021820	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	empJTK
ENSMUSG00000021933	0.155844155844	0.155844155844	0.155844155844	0.155844155844	0.155844155844	0.155844155844	0.155844155844	0.155844155844	empJTK
ENSMUSG00000022220	0.982017982018	0.982017982018	0.982017982018	0.982017982018	0.982017982018	0.982017982018	0.982017982018	0.982017982018	empJTK
ENSMUSG00000022376	0.113886113886	0.113886113886	0.113886113886	0.113886113886	0.113886113886	0.113886113886	0.113886113886	0.113886113886	empJTK
ENSMUSG00000022416	0.0699300699301	0.0699300699301	0.0699300699301	0.0699300699301	0.0699300699301	0.0699300699301	0.0699300699301	0.0699300699301	empJTK
ENSMUSG00000022840	0.54045954046	0.54045954046	0.54045954046	0.54045954046	0.54045954046	0.54045954046	0.54045954046	0.54045954046	empJTK
ENSMUSG00000022994	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	empJTK
ENSMUSG00000023439	0.524475524476	0.524475524476	0.524475524476	0.524475524476	0.524475524476	0.524475524476	0.524475524476	0.524475524476	empJTK
ENSMUSG00000024112	0.614385614386	0.614385614386	0.614385614386	0.614385614386	0.614385614386	0.614385614386	0.614385614386	0.614385614386	empJTK
ENSMUSG00000024256	0.320679320679	0.320679320679	0.320679320679	0.320679320679	0.320679320679	0.320679320679	0.320679320679	0.320679320679	empJTK
ENSMUSG00000024617	0.113886113886	0.113886113886	0.113886113886	0.113886113886	0.113886113886	0.113886113886	0.113886113886	0.113886113886	empJTK
ENSMUSG00000024639	0.792207792208	0.792207792208	0.792207792208	0.792207792208	0.792207792208	0.792207792208	0.792207792208	0.792207792208	empJTK
ENSMUSG00000024960	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	empJTK
ENSMUSG00000025739	0.811188811189	0.811188811189	0.811188811189	0.811188811189	0.811188811189	0.811188811189	0.811188811189	0.811188811189	empJTK
ENSMUSG00000025892	0.224775224775	0.224775224775	0.224775224775	0.224775224775	0.224775224775	0.224775224775	0.224775224775	0.224775224775	empJTK
ENSMUSG00000025958	0.034965034965	0.034965034965	0.034965034965	0.034965034965	0.034965034965	0.034965034965	0.034965034965	0.034965034965	empJTK
ENSMUSG00000026567	0.91008991009	0.91008991009	0.91008991009	0.91008991009	0.91008991009	0.91008991009	0.91008991009	0.91008991009	empJTK
ENSMUSG00000026824	0.462537462537	0.462537462537	0.462537462537	0.462537462537	0.462537462537	0.462537462537	0.462537462537	0.462537462537	empJTK
ENSMUSG00000026959	0.954045954046	0.954045954046	0.954045954046	0.954045954046	0.954045954046	0.954045954046	0.954045954046	0.954045954046	empJTK
ENSMUSG00000027523	7.98599597945e-05	7.98599597945e-05	7.98599597945e-05	7.98599597945e-05	7.98599597945e-05	7.98599597945e-05	7.98599597945e-05	7.98599597945e-05	empJTK
ENSMUSG00000027669	0.492507492507	0.492507492507	0.492507492507	0.492507492507	0.492507492507	0.492507492507	0.492507492507	0.492507492507	empJTK
ENSMUSG00000028957	1.34548940741e-06	1.34548940741e-06	1.34548940741e-06	1.34548940741e-06	1.34548940741e-06	1.34548940741e-06	1.34548940741e-06	1.34548940741e-06	empJTK
ENSMUSG00000029064	0.000227019889799	0.000227019889799	0.000227019889799	0.000227019889799	0.000227019889799	0.000227019889799	0.000227019889799	0.000227019889799	empJTK
ENSMUSG00000029334	0.033966033966	0.033966033966	0.033966033966	0.033966033966	0.033966033966	0.033966033966	0.033966033966	0.033966033966	empJTK
ENSMUSG00000029361	0.714285714286	0.714285714286	0.714285714286	0.714285714286	0.714285714286	0.714285714286	0.714285714286	0.714285714286	empJTK
ENSMUSG00000029663	0.034965034965	0.034965034965	0.034965034965	0.034965034965	0.034965034965	0.034965034965	0.034965034965	0.034965034965	empJTK
ENSMUSG00000029713	0.000968198245166	0.000968198245166	0.000968198245166	0.000968198245166	0.000968198245166	0.000968198245166	0.000968198245166	0.000968198245166	empJTK
ENSMUSG00000029778	0.001998001998	0.001998001998	0.001998001998	0.001998001998	0.001998001998	0.001998001998	0.001998001998	0.001998001998	empJTK
ENSMUSG00000030102	0.000363293867915	0.000363293867915	0.000363293867915	0.000363293867915	0.000363293867915	0.000363293867915	0.000363293867915	0.000363293867915	empJTK
ENSMUSG00000030209	0.885114885115	0.885114885115	0.885114885115	0.885114885115	0.885114885115	0.885114885115	0.885114885115	0.885114885115	empJTK
ENSMUSG00000030592	0.448551448551	0.448551448551	0.448551448551	0.448551448551	0.448551448551	0.448551448551	0.448551448551	0.448551448551	empJTK
ENSMUSG00000031659	0.803196803197	0.803196803197	0.803196803197	0.803196803197	0.803196803197	0.803196803197	0.803196803197	0.803196803197	empJTK
ENSMUSG00000031748	0.864135864136	0.864135864136	0.864135864136	0.864135864136	0.864135864136	0.864135864136	0.864135864136	0.864135864136	empJTK
ENSMUSG00000032034	0.145854145854	0.145854145854	0.145854145854	0.145854145854	0.145854145854	0.145854145854	0.145854145854	0.145854145854	empJTK
ENSMUSG00000032192	0.686313686314	0.686313686314	0.686313686314	0.686313686314	0.686313686314	0.686313686314	0.686313686314	0.686313686314	empJTK
ENSMUSG00000032246	0.796203796204	0.796203796204	0.796203796204	0.796203796204	0.796203796204	0.796203796204	0.796203796204	0.796203796204	empJTK
ENSMUSG00000032562	0.91008991009	0.91008991009	0.91008991009	0.91008991009	0.91008991009	0.91008991009	0.91008991009	0.91008991009	empJTK
ENSMUSG00000032766	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	empJTK
ENSMUSG00000033765	0.230769230769	0.230769230769	0.230769230769	0.230769230769	0.230769230769	0.230769230769	0.230769230769	0.230769230769	empJTK
ENSMUSG00000033981	0.383616383616	0.383616383616	0.383616383616	0.383616383616	0.383616383616	0.383616383616	0.383616383616	0.383616383616	empJTK
ENSMUSG00000036402	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	empJTK
ENSMUSG00000036438	0.2542457542455	0.0773146944199294	0.0505467266812687	0.0797470906629052	0.0555740603718586	0.0505467266812687	0.129281807103726	0.0668250718779492	empJTK
ENSMUSG00000038026	0.0879120879121	0.0879120879121	0.0879120879121	0.0879120879121	0.0879120879121	0.0879120879121	0.0879120879121	0.0879120879121	empJTK
ENSMUSG00000038473	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	empJTK
ENSMUSG00000038811	0.041958041958	0.041958041958	0.041958041958	0.041958041958	0.041958041958	0.041958041958	0.041958041958	0.041958041958	empJTK
ENSMUSG00000039943	0.230769230769	0.230769230769	0.230769230769	0.230769230769	0.230769230769	0.230769230769	0.230769230769	0.230769230769	empJTK
ENSMUSG00000040061	0.594405594406	0.594405594406	0.594405594406	0.594405594406	0.594405594406	0.594405594406	0.594405594406	0.594405594406	empJTK
ENSMUSG00000041624	0.885114885115	0.885114885115	0.885114885115	0.885114885115	0.885114885115	0.885114885115	0.885114885115	0.885114885115	empJTK
ENSMUSG00000042644	0.145854145854	0.145854145854	0.145854145854	0.145854145854	0.145854145854	0.145854145854	0.145854145854	0.145854145854	empJTK
ENSMUSG00000043301	0.23976023976	0.23976023976	0.23976023976	0.23976023976	0.23976023976	0.23976023976	0.23976023976	0.23976023976	empJTK
ENSMUSG00000048240	0.882117882118	0.882117882118	0.882117882118	0.882117882118	0.882117882118	0.882117882118	0.882117882118	0.882117882118	empJTK
ENSMUSG00000049892	0.136863136863	0.136863136863	0.136863136863	0.136863136863	0.136863136863	0.136863136863	0.136863136863	0.136863136863	empJTK
ENSMUSG00000050901	0.513486513487	0.513486513487	0.513486513487	0.513486513487	0.513486513487	0.513486513487	0.513486513487	0.513486513487	empJTK
ENSMUSG00000050965	0.0879120879121	0.0879120879121	0.0879120879121	0.0879120879121	0.0879120879121	0.0879120879121	0.0879120879121	0.0879120879121	empJTK
ENSMUSG00000051177	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	empJTK
ENSMUSG00000051331	0.662337662338	0.662337662338	0.662337662338	0.662337662338	0.662337662338	0.662337662338	0.662337662338	0.662337662338	empJTK
ENSMUSG00000052889	0.298701298701	0.298701298701	0.298701298701	0.298701298701	0.298701298701	0.298701298701	0.298701298701	0.298701298701	empJTK
ENSMUSG00000052920	0.181818181818	0.181818181818	0.181818181818	0.181818181818	0.181818181818	0.181818181818	0.181818181818	0.181818181818	empJTK
ENSMUSG00000053819	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	empJTK
ENSMUSG00000054764	0.036963036963	0.036963036963	0.036963036963	0.036963036963	0.036963036963	0.036963036963	0.036963036963	0.036963036963	empJTK
ENSMUSG00000055866	0.195804195804	0.195804195804	0.195804195804	0.195804195804	0.195804195804	0.195804195804	0.195804195804	0.195804195804	empJTK
ENSMUSG00000057378	0.250749250749	0.250749250749	0.250749250749	0.250749250749	0.250749250749	0.250749250749	0.250749250749	0.250749250749	empJTK
ENSMUSG00000057614	0.46953046953	0.46953046953	0.46953046953	0.46953046953	0.46953046953	0.46953046953	0.46953046953	0.46953046953	empJTK
ENSMUSG00000057897	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	empJTK
ENSMUSG00000059003	0.0699300699301	0.0699300699301	0.0699300699301	0.0699300699301	0.0699300699301	0.0699300699301	0.0699300699301	0.0699300699301	empJTK
ENSMUSG00000063065	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	0.0599400599401	empJTK
ENSMUSG00000063130	0.480519480519	0.480519480519	0.480519480519	0.480519480519	0.480519480519	0.480519480519	0.480519480519	0.480519480519	empJTK
ENSMUSG00000063358	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	0.002997002997	empJTK
ENSMUSG00000063594	0.551448551449	0.551448551449	0.551448551449	0.551448551449	0.551448551449	0.551448551449	0.551448551449	0.551448551449	empJTK
ENSMUSG00000068523	0.232767232767	0.220932786455014	0.212035672322385	0.213361448450392	0.166033741223523	0.212035672322385	0.108361169300014	0.150979711304222	empJTK
ENSMUSG00000099269	0.224775224775	0.224775224775	0.224775224775	0.224775224775	0.224775224775	0.224775224775	0.224775224775	0.224775224775	empJTK
ENSMUSG00000000001	0.95458098986173	0.95458098986173	0.95458098986173	0.95458098986173	0.95458098986173	0.95458098986173	0.95458098986173	0.95458098986173	meta2d
ENSMUSG00000001175	7.62078144789236e-06	7.62078144789236e-06	7.62078144789236e-06	7.62078144789236e-06	7.62078144789236e-06	7.62078144789236e-06	7.62078144789236e-06	7.62078144789236e-06	meta2d
ENSMUSG00000001986	0.310553462634734	0.310553462634734	0.310553462634734	0.310553462634734	0.310553462634734	0.310553462634734	0.310553462634734	0.310553462634734	meta2d
ENSMUSG00000002771	0.98676037517713	0.98676037517713	0.98676037517713	0.98676037517713	0.98676037517713	0.98676037517713	0.98676037517713	0.98676037517713	meta2d
ENSMUSG00000005034	0.000171675748910083	0.000171675748910083	0.000171675748910083	0.000171675748910083	0.000171675748910083	0.000171675748910083	0.000171675748910083	0.000171675748910083	meta2d
ENSMUSG00000005469	3.87548804159366e-09	3.87548804159366e-09	3.87548804159366e-09	3.87548804159366e-09	3.87548804159366e-09	3.87548804159366e-09	3.87548804159366e-09	3.87548804159366e-09	meta2d
