ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000050901	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	LS
ENSMUSG00000050965	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	LS
ENSMUSG00000051177	0.890633933427656	0.890633933427656	0.890633933427656	0.890633933427656	0.890633933427656	0.890633933427656	0.890633933427656	0.890633933427656	LS
ENSMUSG00000051331	0.890633933427656	0.890633933427656	0.890633933427656	0.890633933427656	0.890633933427656	0.890633933427656	0.890633933427656	0.890633933427656	LS
ENSMUSG00000052889	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	LS
ENSMUSG00000052920	0.890633933427656	0.890633933427656	0.890633933427656	0.890633933427656	0.890633933427656	0.890633933427656	0.890633933427656	0.890633933427656	LS
ENSMUSG00000053819	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	LS
ENSMUSG00000054764	0.998398135687255	0.998398135687255	0.998398135687255	0.998398135687255	0.998398135687255	0.998398135687255	0.998398135687255	0.998398135687255	LS
ENSMUSG00000055866	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	LS
ENSMUSG00000057378	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	LS
ENSMUSG00000057614	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	LS
ENSMUSG00000057897	0.952450977381504	0.952450977381504	0.952450977381504	0.952450977381504	0.952450977381504	0.952450977381504	0.952450977381504	0.952450977381504	LS
ENSMUSG00000059003	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	LS
ENSMUSG00000063065	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	LS
ENSMUSG00000063130	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	LS
ENSMUSG00000063358	0.910326580596111	0.910326580596111	0.910326580596111	0.910326580596111	0.910326580596111	0.910326580596111	0.910326580596111	0.910326580596111	LS
ENSMUSG00000063594	0.998398135687255	0.998398135687255	0.998398135687255	0.998398135687255	0.998398135687255	0.998398135687255	0.998398135687255	0.998398135687255	LS
ENSMUSG00000068523	0.831107597995669	0.912716857202547	0.946308071210456	0.878800469890894	0.899520774802056	0.946308071210456	0.942950713090415	0.912386181358832	LS
ENSMUSG00000099269	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	0.831107597995669	LS
ENSMUSG00000000001	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	RAIN
ENSMUSG00000001175	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	RAIN
ENSMUSG00000001986	0.0985366713681241	0.0985366713681241	0.0985366713681241	0.0985366713681241	0.0985366713681241	0.0985366713681241	0.0985366713681241	0.0985366713681241	RAIN
ENSMUSG00000002771	0.0121180189673341	0.0121180189673341	0.0121180189673341	0.0121180189673341	0.0121180189673341	0.0121180189673341	0.0121180189673341	0.0121180189673341	RAIN
ENSMUSG00000005034	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	RAIN
ENSMUSG00000005469	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	RAIN
ENSMUSG00000005580	0.155070599358328	0.155070599358328	0.155070599358328	0.155070599358328	0.155070599358328	0.155070599358328	0.155070599358328	0.155070599358328	RAIN
ENSMUSG00000015968	0.0222222222222222	0.0222222222222222	0.0222222222222222	0.0222222222222222	0.0222222222222222	0.0222222222222222	0.0222222222222222	0.0222222222222222	RAIN
ENSMUSG00000019370	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	RAIN
ENSMUSG00000020431	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	RAIN
ENSMUSG00000020524	0.0362888140665919	0.0362888140665919	0.0362888140665919	0.0362888140665919	0.0362888140665919	0.0362888140665919	0.0362888140665919	0.0362888140665919	RAIN
ENSMUSG00000020654	0.0222222222222222	0.0222222222222222	0.0222222222222222	0.0222222222222222	0.0222222222222222	0.0222222222222222	0.0222222222222222	0.0222222222222222	RAIN
ENSMUSG00000020734	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	RAIN
ENSMUSG00000020866	0.052178200241687	0.052178200241687	0.052178200241687	0.052178200241687	0.052178200241687	0.052178200241687	0.052178200241687	0.052178200241687	RAIN
ENSMUSG00000020893	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	RAIN
ENSMUSG00000021180	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	RAIN
ENSMUSG00000021250	0.127583371920507	0.127583371920507	0.127583371920507	0.127583371920507	0.127583371920507	0.127583371920507	0.127583371920507	0.127583371920507	RAIN
ENSMUSG00000021313	0.0664324496965825	0.0664324496965825	0.0664324496965825	0.0664324496965825	0.0664324496965825	0.0664324496965825	0.0664324496965825	0.0664324496965825	RAIN
ENSMUSG00000021536	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	RAIN
ENSMUSG00000021820	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	RAIN
ENSMUSG00000021933	0.0279798161522184	0.0279798161522184	0.0279798161522184	0.0279798161522184	0.0279798161522184	0.0279798161522184	0.0279798161522184	0.0279798161522184	RAIN
ENSMUSG00000022220	0.0906934880132583	0.0906934880132583	0.0906934880132583	0.0906934880132583	0.0906934880132583	0.0906934880132583	0.0906934880132583	0.0906934880132583	RAIN
ENSMUSG00000022376	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	RAIN
ENSMUSG00000022416	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	RAIN
ENSMUSG00000022840	0.0584304584304585	0.0584304584304585	0.0584304584304585	0.0584304584304585	0.0584304584304585	0.0584304584304585	0.0584304584304585	0.0584304584304585	RAIN
ENSMUSG00000022994	0.0857290857290857	0.0857290857290857	0.0857290857290857	0.0857290857290857	0.0857290857290857	0.0857290857290857	0.0857290857290857	0.0857290857290857	RAIN
ENSMUSG00000023439	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	RAIN
ENSMUSG00000024112	0.0525961797148237	0.0525961797148237	0.0525961797148237	0.0525961797148237	0.0525961797148237	0.0525961797148237	0.0525961797148237	0.0525961797148237	RAIN
ENSMUSG00000024256	0.0590699534766226	0.0590699534766226	0.0590699534766226	0.0590699534766226	0.0590699534766226	0.0590699534766226	0.0590699534766226	0.0590699534766226	RAIN
ENSMUSG00000024617	0.0523621704706939	0.0523621704706939	0.0523621704706939	0.0523621704706939	0.0523621704706939	0.0523621704706939	0.0523621704706939	0.0523621704706939	RAIN
ENSMUSG00000024639	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	RAIN
ENSMUSG00000024960	0.0590699534766226	0.0590699534766226	0.0590699534766226	0.0590699534766226	0.0590699534766226	0.0590699534766226	0.0590699534766226	0.0590699534766226	RAIN
ENSMUSG00000025739	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	RAIN
ENSMUSG00000025892	0.0822714062150682	0.0822714062150682	0.0822714062150682	0.0822714062150682	0.0822714062150682	0.0822714062150682	0.0822714062150682	0.0822714062150682	RAIN
ENSMUSG00000025958	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	RAIN
ENSMUSG00000026567	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	RAIN
ENSMUSG00000026824	0.0822714062150682	0.0822714062150682	0.0822714062150682	0.0822714062150682	0.0822714062150682	0.0822714062150682	0.0822714062150682	0.0822714062150682	RAIN
ENSMUSG00000026959	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	RAIN
ENSMUSG00000027523	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	RAIN
ENSMUSG00000027669	0.118760757314974	0.118760757314974	0.118760757314974	0.118760757314974	0.118760757314974	0.118760757314974	0.118760757314974	0.118760757314974	RAIN
ENSMUSG00000028957	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	RAIN
ENSMUSG00000029064	0.155070599358328	0.155070599358328	0.155070599358328	0.155070599358328	0.155070599358328	0.155070599358328	0.155070599358328	0.155070599358328	RAIN
ENSMUSG00000029334	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	RAIN
ENSMUSG00000029361	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	RAIN
ENSMUSG00000029663	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	RAIN
ENSMUSG00000029713	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	RAIN
ENSMUSG00000029778	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	RAIN
ENSMUSG00000030102	0.00910674691162495	0.00910674691162495	0.00910674691162495	0.00910674691162495	0.00910674691162495	0.00910674691162495	0.00910674691162495	0.00910674691162495	RAIN
ENSMUSG00000030209	0.0584085778781038	0.0584085778781038	0.0584085778781038	0.0584085778781038	0.0584085778781038	0.0584085778781038	0.0584085778781038	0.0584085778781038	RAIN
ENSMUSG00000030592	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	RAIN
ENSMUSG00000031659	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	RAIN
ENSMUSG00000031748	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	RAIN
ENSMUSG00000032034	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	RAIN
ENSMUSG00000032192	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	RAIN
ENSMUSG00000032246	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	RAIN
ENSMUSG00000032562	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	RAIN
ENSMUSG00000032766	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	RAIN
ENSMUSG00000033765	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	RAIN
ENSMUSG00000033981	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	RAIN
ENSMUSG00000036402	0.0303976931394929	0.0303976931394929	0.0303976931394929	0.0303976931394929	0.0303976931394929	0.0303976931394929	0.0303976931394929	0.0303976931394929	RAIN
ENSMUSG00000036438	0.0506098281703045	0.0162924696853905	0.0113521754983827	0.0288277123604884	0.00880682155077987	0.0113521754983827	0.0051227094148555	0.00698150093487659	RAIN
ENSMUSG00000038026	0.117185083285113	0.117185083285113	0.117185083285113	0.117185083285113	0.117185083285113	0.117185083285113	0.117185083285113	0.117185083285113	RAIN
ENSMUSG00000038473	0.118760757314974	0.118760757314974	0.118760757314974	0.118760757314974	0.118760757314974	0.118760757314974	0.118760757314974	0.118760757314974	RAIN
ENSMUSG00000038811	0.0128959910288758	0.0128959910288758	0.0128959910288758	0.0128959910288758	0.0128959910288758	0.0128959910288758	0.0128959910288758	0.0128959910288758	RAIN
ENSMUSG00000039943	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	RAIN
ENSMUSG00000040061	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	RAIN
ENSMUSG00000041624	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	RAIN
ENSMUSG00000042644	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	RAIN
ENSMUSG00000043301	0.0222222222222222	0.0222222222222222	0.0222222222222222	0.0222222222222222	0.0222222222222222	0.0222222222222222	0.0222222222222222	0.0222222222222222	RAIN
ENSMUSG00000048240	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	RAIN
ENSMUSG00000049892	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	0.123872455150172	RAIN
ENSMUSG00000050901	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	RAIN
ENSMUSG00000050965	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	RAIN
ENSMUSG00000051177	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	RAIN
ENSMUSG00000051331	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	RAIN
ENSMUSG00000052889	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	0.0329484285466227	RAIN
ENSMUSG00000052920	0.052178200241687	0.052178200241687	0.052178200241687	0.052178200241687	0.052178200241687	0.052178200241687	0.052178200241687	0.052178200241687	RAIN
ENSMUSG00000053819	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	RAIN
ENSMUSG00000054764	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	RAIN
ENSMUSG00000055866	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	0.00540667606958158	RAIN
ENSMUSG00000057378	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	RAIN
ENSMUSG00000057614	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	0.0134577482138458	RAIN
ENSMUSG00000057897	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	0.0829541855040746	RAIN
ENSMUSG00000059003	0.0362888140665919	0.0362888140665919	0.0362888140665919	0.0362888140665919	0.0362888140665919	0.0362888140665919	0.0362888140665919	0.0362888140665919	RAIN
ENSMUSG00000063065	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	RAIN
ENSMUSG00000063130	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	RAIN
ENSMUSG00000063358	0.0664324496965825	0.0664324496965825	0.0664324496965825	0.0664324496965825	0.0664324496965825	0.0664324496965825	0.0664324496965825	0.0664324496965825	RAIN
ENSMUSG00000063594	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	0.0182654708365344	RAIN
ENSMUSG00000068523	0.011836073453058	0.00274240553278699	0.00100956384547166	0.00526928475280604	0.000843679654624988	0.00100956384547166	0.000280185269572368	0.000517709070323597	RAIN
ENSMUSG00000099269	0.052178200241687	0.052178200241687	0.052178200241687	0.052178200241687	0.052178200241687	0.052178200241687	0.052178200241687	0.052178200241687	RAIN
ENSMUSG00000000001	0.0266315823873415	0.0266315823873415	0.0266315823873415	0.0266315823873415	0.0266315823873415	0.0266315823873415	0.0266315823873415	0.0266315823873415	empJTK
ENSMUSG00000001175	0.0268844835387618	0.0268844835387618	0.0268844835387618	0.0268844835387618	0.0268844835387618	0.0268844835387618	0.0268844835387618	0.0268844835387618	empJTK
ENSMUSG00000001986	0.194497082891576	0.194497082891576	0.194497082891576	0.194497082891576	0.194497082891576	0.194497082891576	0.194497082891576	0.194497082891576	empJTK
ENSMUSG00000002771	0.054079189835808	0.054079189835808	0.054079189835808	0.054079189835808	0.054079189835808	0.054079189835808	0.054079189835808	0.054079189835808	empJTK
ENSMUSG00000005034	0.132261922212386	0.132261922212386	0.132261922212386	0.132261922212386	0.132261922212386	0.132261922212386	0.132261922212386	0.132261922212386	empJTK
ENSMUSG00000005469	0.058320530126014	0.058320530126014	0.058320530126014	0.058320530126014	0.058320530126014	0.058320530126014	0.058320530126014	0.058320530126014	empJTK
ENSMUSG00000005580	0.11453047861272	0.11453047861272	0.11453047861272	0.11453047861272	0.11453047861272	0.11453047861272	0.11453047861272	0.11453047861272	empJTK
ENSMUSG00000015968	0.0847224629511343	0.0847224629511343	0.0847224629511343	0.0847224629511343	0.0847224629511343	0.0847224629511343	0.0847224629511343	0.0847224629511343	empJTK
ENSMUSG00000019370	0.042742922960186	0.042742922960186	0.042742922960186	0.042742922960186	0.042742922960186	0.042742922960186	0.042742922960186	0.042742922960186	empJTK
ENSMUSG00000020431	0.0729199343517625	0.0729199343517625	0.0729199343517625	0.0729199343517625	0.0729199343517625	0.0729199343517625	0.0729199343517625	0.0729199343517625	empJTK
ENSMUSG00000020524	0.0960771227850222	0.0960771227850222	0.0960771227850222	0.0960771227850222	0.0960771227850222	0.0960771227850222	0.0960771227850222	0.0960771227850222	empJTK
ENSMUSG00000020654	0.04272670474408	0.04272670474408	0.04272670474408	0.04272670474408	0.04272670474408	0.04272670474408	0.04272670474408	0.04272670474408	empJTK
ENSMUSG00000020734	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	empJTK
ENSMUSG00000020866	0.0306837998069296	0.0306837998069296	0.0306837998069296	0.0306837998069296	0.0306837998069296	0.0306837998069296	0.0306837998069296	0.0306837998069296	empJTK
ENSMUSG00000020893	0.0268844835387618	0.0268844835387618	0.0268844835387618	0.0268844835387618	0.0268844835387618	0.0268844835387618	0.0268844835387618	0.0268844835387618	empJTK
ENSMUSG00000021180	0.0477827010983917	0.0477827010983917	0.0477827010983917	0.0477827010983917	0.0477827010983917	0.0477827010983917	0.0477827010983917	0.0477827010983917	empJTK
ENSMUSG00000021250	0.352728496791	0.352728496791	0.352728496791	0.352728496791	0.352728496791	0.352728496791	0.352728496791	0.352728496791	empJTK
ENSMUSG00000021313	0.0729199343517625	0.0729199343517625	0.0729199343517625	0.0729199343517625	0.0729199343517625	0.0729199343517625	0.0729199343517625	0.0729199343517625	empJTK
ENSMUSG00000021536	0.042742922960186	0.042742922960186	0.042742922960186	0.042742922960186	0.042742922960186	0.042742922960186	0.042742922960186	0.042742922960186	empJTK
ENSMUSG00000021820	0.0306837998069296	0.0306837998069296	0.0306837998069296	0.0306837998069296	0.0306837998069296	0.0306837998069296	0.0306837998069296	0.0306837998069296	empJTK
ENSMUSG00000021933	0.0847224629511343	0.0847224629511343	0.0847224629511343	0.0847224629511343	0.0847224629511343	0.0847224629511343	0.0847224629511343	0.0847224629511343	empJTK
ENSMUSG00000022220	0.307120689548659	0.307120689548659	0.307120689548659	0.307120689548659	0.307120689548659	0.307120689548659	0.307120689548659	0.307120689548659	empJTK
ENSMUSG00000022376	0.0960771227850222	0.0960771227850222	0.0960771227850222	0.0960771227850222	0.0960771227850222	0.0960771227850222	0.0960771227850222	0.0960771227850222	empJTK
ENSMUSG00000022416	0.03741248766665	0.03741248766665	0.03741248766665	0.03741248766665	0.03741248766665	0.03741248766665	0.03741248766665	0.03741248766665	empJTK
ENSMUSG00000022840	0.058320530126014	0.058320530126014	0.058320530126014	0.058320530126014	0.058320530126014	0.058320530126014	0.058320530126014	0.058320530126014	empJTK
ENSMUSG00000022994	0.0960771227850222	0.0960771227850222	0.0960771227850222	0.0960771227850222	0.0960771227850222	0.0960771227850222	0.0960771227850222	0.0960771227850222	empJTK
ENSMUSG00000023439	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	empJTK
ENSMUSG00000024112	0.11453047861272	0.11453047861272	0.11453047861272	0.11453047861272	0.11453047861272	0.11453047861272	0.11453047861272	0.11453047861272	empJTK
ENSMUSG00000024256	0.058320530126014	0.058320530126014	0.058320530126014	0.058320530126014	0.058320530126014	0.058320530126014	0.058320530126014	0.058320530126014	empJTK
ENSMUSG00000024617	0.042742922960186	0.042742922960186	0.042742922960186	0.042742922960186	0.042742922960186	0.042742922960186	0.042742922960186	0.042742922960186	empJTK
ENSMUSG00000024639	0.042742922960186	0.042742922960186	0.042742922960186	0.042742922960186	0.042742922960186	0.042742922960186	0.042742922960186	0.042742922960186	empJTK
ENSMUSG00000024960	0.0477827010983917	0.0477827010983917	0.0477827010983917	0.0477827010983917	0.0477827010983917	0.0477827010983917	0.0477827010983917	0.0477827010983917	empJTK
ENSMUSG00000025739	0.0268844835387618	0.0268844835387618	0.0268844835387618	0.0268844835387618	0.0268844835387618	0.0268844835387618	0.0268844835387618	0.0268844835387618	empJTK
ENSMUSG00000025892	0.307120689548659	0.307120689548659	0.307120689548659	0.307120689548659	0.307120689548659	0.307120689548659	0.307120689548659	0.307120689548659	empJTK
ENSMUSG00000025958	0.0330463923319586	0.0330463923319586	0.0330463923319586	0.0330463923319586	0.0330463923319586	0.0330463923319586	0.0330463923319586	0.0330463923319586	empJTK
ENSMUSG00000026567	0.0477827010983917	0.0477827010983917	0.0477827010983917	0.0477827010983917	0.0477827010983917	0.0477827010983917	0.0477827010983917	0.0477827010983917	empJTK
ENSMUSG00000026824	0.227986769948989	0.227986769948989	0.227986769948989	0.227986769948989	0.227986769948989	0.227986769948989	0.227986769948989	0.227986769948989	empJTK
ENSMUSG00000026959	0.114337864240131	0.114337864240131	0.114337864240131	0.114337864240131	0.114337864240131	0.114337864240131	0.114337864240131	0.114337864240131	empJTK
ENSMUSG00000027523	0.0268844835387618	0.0268844835387618	0.0268844835387618	0.0268844835387618	0.0268844835387618	0.0268844835387618	0.0268844835387618	0.0268844835387618	empJTK
ENSMUSG00000027669	0.194497082891576	0.194497082891576	0.194497082891576	0.194497082891576	0.194497082891576	0.194497082891576	0.194497082891576	0.194497082891576	empJTK
ENSMUSG00000028957	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	empJTK
ENSMUSG00000029064	0.132261922212386	0.132261922212386	0.132261922212386	0.132261922212386	0.132261922212386	0.132261922212386	0.132261922212386	0.132261922212386	empJTK
ENSMUSG00000029334	0.0330463923319586	0.0330463923319586	0.0330463923319586	0.0330463923319586	0.0330463923319586	0.0330463923319586	0.0330463923319586	0.0330463923319586	empJTK
ENSMUSG00000029361	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	empJTK
ENSMUSG00000029663	0.066916213508918	0.066916213508918	0.066916213508918	0.066916213508918	0.066916213508918	0.066916213508918	0.066916213508918	0.066916213508918	empJTK
ENSMUSG00000029713	0.054079189835808	0.054079189835808	0.054079189835808	0.054079189835808	0.054079189835808	0.054079189835808	0.054079189835808	0.054079189835808	empJTK
ENSMUSG00000029778	0.227986769948989	0.227986769948989	0.227986769948989	0.227986769948989	0.227986769948989	0.227986769948989	0.227986769948989	0.227986769948989	empJTK
ENSMUSG00000030102	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	empJTK
ENSMUSG00000030209	0.058320530126014	0.058320530126014	0.058320530126014	0.058320530126014	0.058320530126014	0.058320530126014	0.058320530126014	0.058320530126014	empJTK
ENSMUSG00000030592	0.0330463923319586	0.0330463923319586	0.0330463923319586	0.0330463923319586	0.0330463923319586	0.0330463923319586	0.0330463923319586	0.0330463923319586	empJTK
ENSMUSG00000031659	0.0477827010983917	0.0477827010983917	0.0477827010983917	0.0477827010983917	0.0477827010983917	0.0477827010983917	0.0477827010983917	0.0477827010983917	empJTK
ENSMUSG00000031748	0.11453047861272	0.11453047861272	0.11453047861272	0.11453047861272	0.11453047861272	0.11453047861272	0.11453047861272	0.11453047861272	empJTK
ENSMUSG00000032034	0.0847224629511343	0.0847224629511343	0.0847224629511343	0.0847224629511343	0.0847224629511343	0.0847224629511343	0.0847224629511343	0.0847224629511343	empJTK
