ID	raw.pvalue	default.pvalue	period	phase	amplitude
ENSMUSG00000041453	0.000240024250440917	0.00714069553134211	22.2523659305994	0.876951064716215	270.024485395442
ENSMUSG00000028100	0.00180327581369248	0.0075356320047627	23.1883098979873	5.84598102812048	7.34896244409295
ENSMUSG00000028099	0.00318164699241088	0.218977819475284	25.3333333333333	22.7086608041549	59.4502258508551
ENSMUSG00000038304	0.223264732309871	0.994379162836775	21.7191854233655	10.3437571156936	0.359276117246825
ENSMUSG00000028096	0.115950877825878	0.939106743798465	22.6666666666667	21.4599813387722	91.8255563099295
ENSMUSG00000049908	0.310810013995778	0.987376961640329	21.3333333333333	11.9997797952085	2.0185081986814
ENSMUSG00000038256	0.0628691469924109	0.716016370281118	21.5856992639327	20.1106736998573	17.6289522422896
ENSMUSG00000051392	0.0628691469924109	0.978676354685214	23.6100628930818	11.0880167480038	6.73718990656799
ENSMUSG00000028089	0.134270668406953	0.976517375113943	25.3333333333333	20.7639937414873	14.7544249042988
ENSMUSG00000038170	0.0628691469924109	0.979003903811306	25.3333333333333	12.2818366216572	20.2737715654065
ENSMUSG00000053398	0.638361253908129	0.999999410560552	24.6666666666667	20.9460221131735	1.23118356797422
ENSMUSG00000038092	4.41292889209556e-05	5.0821970408732e-06	24.5343709468223	4.62300367368922	904.525572620401
ENSMUSG00000063730	0.0447368985823847	0.324433825340345	24.9859683794466	18.4745778075716	204.279141624151
ENSMUSG00000062410	0.0137707681978515	0.489248996499985	21.3333333333333	4.67521792463752	216.360408762432
ENSMUSG00000027869	0.380704803491262	0.996886153530564	21.3333333333333	14.9581504016924	2.34904599587262
ENSMUSG00000027871	0.0310502428384373	0.992963575795975	23.3359683794466	8.01899187279709	0.74077563861018
ENSMUSG00000027870	0.00428097734955374	0.205270408596293	24.4035759897829	8.3900362907193	1.33473141638873
ENSMUSG00000033285	0.223264732309871	0.976284991380037	22.0022296544036	20.5852383226307	15.8869163977521
ENSMUSG00000044468	0.0447368985823847	0.960889550557019	21.3333333333333	7.61581504253357	22.9972687821519
ENSMUSG00000008763	0.196949943382235	0.977355296560575	22.6424242424242	0.989033792790825	29.8238523529955
ENSMUSG00000033222	0.00097448108732831	0.00213874972474459	23.2316696986475	4.9531454326542	3.43600246215383
ENSMUSG00000086564	0.34575740874352	0.961452114625871	25.1009681881051	16.4002283285825	1.18860696859468
ENSMUSG00000027864	0.380704803491262	0.999715941149576	21.3333333333333	9.02021915874173	0.480156259342209
ENSMUSG00000027863	0.037893570710411	0.710054861023603	22.3625730994152	5.73924532556723	1.6430969433184
ENSMUSG00000032892	0.0137707681978515	0.633760283613586	23.8054567022539	11.6490982801171	92.8790244917143
ENSMUSG00000033161	4.41292889209556e-05	8.72116778828369e-05	24.2049025769956	14.7567231984683	483.480282849715
ENSMUSG00000044313	0.0260152972349153	0.66577548096042	20.4874551971326	6.7339900679224	2.05923567285091
ENSMUSG00000033147	0.000240024250440917	0.00262631665580382	21.6981692231569	2.7241767924641	49.0697312831278
ENSMUSG00000027860	0.0209803516313933	0.606924609322054	21.6741214057508	6.6198881359571	14.4029715104464
ENSMUSG00000027857	0.134270668406953	0.991788420338444	22.7683615819209	11.3655524485996	2.7858222087411
ENSMUSG00000027855	0.0628691469924109	0.994564008491887	22.0407747196738	14.0485809772667	0.813010400506986
ENSMUSG00000048938	0.380704803491262	0.999996338701446	24	3.06695504385028	0.342482325490301
ENSMUSG00000027848	0.223264732309871	0.935072258588671	22.7205387205387	8.65487976569763	0.276221770374276
ENSMUSG00000027848	0.0863171145983646	0.809247458033259	23.3359683794466	15.1621610223642	32.6497065601276
ENSMUSG00000008730	0.459023957331249	0.999658985239823	22.7683615819209	3.55259156696198	18.0346591234318
ENSMUSG00000027845	0.115950877825878	0.998429032049905	23.3849607182941	12.4887040441877	16.3826981186083
ENSMUSG00000052539	0.545204700777617	0.999847978272621	22.7683615819209	4.15368142439633	16.6803450320477
ENSMUSG00000032913	0.000498883511036289	0.0152156064244759	23.3090909090909	22.9767577711894	55.8955704195609
ENSMUSG00000016559	0.0137707681978515	0.578111367071498	23.9181708784597	1.07327426064215	136.005036795153
ENSMUSG00000055865	0.249579521237507	0.974472191778993	22.1238390092879	11.9526879777087	19.2459583106319
ENSMUSG00000002227	1.63423253701031e-05	3.63606830698915e-05	21.4388327721661	8.7343385252089	161.673925027361
ENSMUSG00000070372	0.0209803516313933	0.702674525652224	21.3333333333333	1.4896501784559	250.317742015866
ENSMUSG00000027840	0.249579521237507	0.999842234527027	25.3333333333333	13.8645022913506	0.938317274652118
ENSMUSG00000062127	0.34575740874352	0.999031501888454	25.3333333333333	19.7307224298145	1.98268925671089
ENSMUSG00000027905	0.0209803516313933	0.79421471498105	20.7426040183515	6.92854399677823	15.3728106732729
ENSMUSG00000068798	0.00875773275078831	0.283804274628382	21.3333333333333	1.70364115631895	154.637342103044
ENSMUSG00000074342	0.0745931307953877	0.613809439679246	23.7676348547718	18.0004973528597	2.39479287544756
ENSMUSG00000000563	0.196949943382235	0.985808023028751	24.6666666666667	9.12357358889148	26.468585867736
ENSMUSG00000010136	0.134270668406953	0.973380330167972	21.4692566692567	0.534434078919336	0.769116726989349
ENSMUSG00000043873	0.0209803516313933	0.788658639786941	24.0934809348093	13.3436731481109	1.97712829023313
ENSMUSG00000040809	0.0260152972349153	0.976178990598314	23.0074547390841	13.3178036648559	18.6624455895664
ENSMUSG00000063779	0.0628691469924109	0.988134107315094	22.0820512820513	14.1604504729615	5.48255003240464
ENSMUSG00000027902	0.223264732309871	0.990179265933492	22.5245901639344	14.3929497690179	1.01680547705044
ENSMUSG00000040774	0.000240024250440917	0.0155581510926359	24.738379814077	24.373334859368	105.782113909754
ENSMUSG00000040747	0.249579521237507	0.997510576714087	25.3333333333333	2.16978141396737	12.3154530686504
ENSMUSG00000043529	0.0447368985823847	0.992904920306069	23.1444082519001	11.7896235493474	45.924135818701
ENSMUSG00000046213	0.134270668406953	0.904737579280152	24.6666666666667	20.5033110478869	1.21473564549052
ENSMUSG00000070368	0.545204700777617	0.999993731369755	25.3333333333333	21.1733293214754	1.81137449941674
ENSMUSG00000048109	0.380704803491262	0.9536059488681	20.9327852099591	17.6172953586816	14.1798961663499
ENSMUSG00000027895	0.502114329054433	0.997998877408261	22	13.90638009724	2.53056536216457
ENSMUSG00000027894	0.0538030227873978	0.945230646098493	21.4994807892004	13.6376501024438	4.6977428542468
ENSMUSG00000055891	0.545204700777617	0.999771061780185	21.3333333333333	9.23778685187074	0.307216720153058
ENSMUSG00000014601	0.0447368985823847	0.700677988712027	22.919032597266	21.5636659051006	60.9723728839746
ENSMUSG00000027893	0.0628691469924109	0.764084676203486	21.1926620894593	19.8062093996889	57.278948307285
ENSMUSG00000014599	0.196949943382235	0.991565124476263	24	22.1486216158086	1.21956356831219
ENSMUSG00000000740	0.380704803491262	0.999970805988395	23.7446808510638	20.8266532945661	3.76724318580473
ENSMUSG00000004035	0.00097448108732831	0.0465605004191505	22.1661474558671	3.3727617019302	308.131491176735
ENSMUSG00000068762	0.0310502428384373	0.369090200604736	22	4.9957560901547	277.609670963089
ENSMUSG00000004038	0.0863171145983646	0.428969609252092	20.0538720538721	6.5352575434344	426.679867612195
ENSMUSG00000040562	0.00318164699241088	0.0306898206045659	20.9411578112609	7.26510092617703	124.652365277159
ENSMUSG00000058135	0.00180327581369248	0.0451667784507286	21.3333333333333	5.3818932562265	535.516672023498
ENSMUSG00000027890	0.000107423440756774	1.56531976839291e-05	21.0630011454754	6.59476064455238	645.642484580204
ENSMUSG00000027889	0.545204700777617	0.971401639814538	22.6666666666667	21.2120751449957	79.9150900734645
ENSMUSG00000000001	0.196949943382235	0.996253152776113	21.4571723426213	2.11641932144381	35.1447448833161
ENSMUSG00000046793	0.223264732309871	0.993034685162485	22.8591065292096	6.68032264389432	0.658640058015542
ENSMUSG00000048796	0.115950877825878	0.993625011480298	25.3333333333333	0.945466418380373	4.83642960121903
ENSMUSG00000048997	0.152590458988028	0.990811332576437	21.7564742219054	20.9305028319034	2.53503763690288
ENSMUSG00000027887	0.459023957331249	0.999997955499249	21.3333333333333	9.59282633005738	0.715268416890715
ENSMUSG00000068740	0.502114329054433	0.999997273908364	23.6701754385965	1.81315057432766	0.24052925595672
ENSMUSG00000068739	0.00318164699241088	0.0602608787310613	24.034188034188	2.31051045791031	61.9043884025575
ENSMUSG00000040412	0.0112642504743199	0.402744254754519	25.0260631001372	19.7848175318499	4.63740511225582
ENSMUSG00000068732	0.00318164699241088	0.375324246946219	21.3333333333333	6.71047061933007	53.2090882694772
ENSMUSG00000027883	0.0447368985823847	0.494807416646264	22.9227220299885	20.2489802485925	53.1665970724946
ENSMUSG00000027882	0.0310502428384373	0.605330320174226	23.5480649188514	4.42927134726824	47.0633570849577
ENSMUSG00000045326	0.196949943382235	0.988143146440841	22.0407747196738	12.3550384951334	2.47124591864248
ENSMUSG00000027881	0.0053803077066966	0.0654693270855263	21.4388327721661	6.29839550280108	30.4727091221917
ENSMUSG00000051638	0.196949943382235	0.998954428120228	23.6701754385965	5.96442151778084	3.91764792565198
ENSMUSG00000040339	0.152590458988028	0.998902496294364	25.3333333333333	22.173725587477	1.88208844121021
ENSMUSG00000059857	0.249579521237507	0.997720550836062	23.6190476190476	6.26731094106395	1.06800109585046
ENSMUSG00000059857	0.380704803491262	0.999201620470874	20.3368421052632	6.93212133788776	2.66180475965503
ENSMUSG00000049300	0.0209803516313933	0.384837984577038	22.6666666666667	17.4648845979989	8.78917342714451
ENSMUSG00000074264	0.310810013995778	0.985225326521728	22.6666666666667	22.1205587649335	136.995279351903
ENSMUSG00000027981	0.0310502428384373	0.932975081252785	24.510460251046	23.7638496803292	26.0837405894324
ENSMUSG00000045092	0.00097448108732831	0.0146175203038609	23.485779294653	20.8801111934672	363.847471740981
ENSMUSG00000054414	0.0628691469924109	0.920515848232056	25.3333333333333	16.5330110038274	32.8184467113664
ENSMUSG00000027962	0.000240024250440917	0.00330081421999184	21.5856992639327	15.9369573793076	52.1917050945483
ENSMUSG00000068696	0.502114329054433	0.999832501237775	25.3333333333333	11.3076007373439	1.63120412785917
ENSMUSG00000033502	0.0447368985823847	0.964784256538931	22.1661474558671	2.38781527297302	11.2556086706444
ENSMUSG00000000339	0.638361253908129	0.999999992088666	24.6666666666667	3.27214578447601	1.23345246544393
ENSMUSG00000033439	0.0447368985823847	0.950758925131447	21.3333333333333	3.32291435799096	11.4209246915403
ENSMUSG00000089911	0.0310502428384373	0.476164462977909	25.7552742616034	18.8477553582048	73.6545817499849
ENSMUSG00000027957	0.545204700777617	0.999990823456445	25.3333333333333	18.788484751563	19.1002972952543
ENSMUSG00000033400	0.00097448108732831	0.0383723668673905	22.5245901639344	13.1862221063595	153.797304280313
ENSMUSG00000033377	0.00318164699241088	0.00302668266972139	22.1740763645526	10.1126156233505	306.855384808457
ENSMUSG00000044667	0.00875773275078831	0.651332892642694	23.0836277974087	12.2694384717732	8.65483926743987
ENSMUSG00000028007	0.0137707681978515	0.411949673061689	25.3333333333333	20.5756628499923	43.067660831812
ENSMUSG00000028134	0.0053803077066966	0.112182195239253	22.760147601476	4.73120330610381	60.438396142206
ENSMUSG00000028133	0.0053803077066966	0.140511370497323	23.6422764227642	1.96135048690489	26.7612395654095
ENSMUSG00000028132	0.00318164699241088	0.0251625849230412	21.7647254023561	6.81478628217217	377.078762838648
ENSMUSG00000039865	0.249579521237507	0.992866978792405	21.8274509803922	16.6833423726094	11.1596749524681
ENSMUSG00000028127	0.196949943382235	0.999119644323605	24.6666666666667	17.8014141465739	42.9102432093526
ENSMUSG00000039735	0.0863171145983646	0.905645709748114	21.3333333333333	3.56179396556033	43.7398364073376
ENSMUSG00000039701	0.638361253908129	0.999998772884042	24.6666666666667	7.29627211610624	4.22136938116605
ENSMUSG00000028116	0.15180633225186	0.635378997680804	21.9368926911703	6.76818542530356	0.825453367603841
ENSMUSG00000050315	0.0628691469924109	0.988094540995423	25.3333333333333	6.32433010692307	0.902318841100783
ENSMUSG00000028114	0.00318164699241088	0.181786669177886	23.9181708784597	1.52858033499547	18.463578873037
ENSMUSG00000027977	0.0447368985823847	0.931493092123723	24.6666666666667	9.33389169305139	1.40713849117707
ENSMUSG00000027973	0.223264732309871	0.998962647241529	24.3593964334705	10.0881615215697	1.35243261012478
ENSMUSG00000039174	0.00706902022874245	0.0567431392669686	25.5922981805335	5.23320114495324	1.12651430117515
ENSMUSG00000032854	0.0260152972349153	0.944077051333417	22.1661474558671	12.5915043460758	14.8703627084605
ENSMUSG00000032826	0.459023957331249	0.999911392625813	22.3407880724175	7.35831787399593	0.519736406305972
ENSMUSG00000027968	0.0863171145983646	0.785395676617069	22	4.37023096264231	40.5014268520309
ENSMUSG00000028028	0.0260152972349153	0.860862723396512	24.738379814077	7.89335745540969	2.40240194868907
ENSMUSG00000028028	0.000107423440756774	0.005099200909225	21.3333333333333	13.6258733240708	20.0405582625495
ENSMUSG00000028028	0.115950877825878	0.97075715940565	22	7.64668782357324	2.71441295252608
ENSMUSG00000074238	0.00318164699241088	0.104748699736427	25.3333333333333	22.4083668379899	62.0318685371964
ENSMUSG00000050549	0.0863171145983646	0.966717024754958	22.6666666666667	12.3410414517575	23.849091425385
ENSMUSG00000028024	0.0209803516313933	0.619205054485427	21.5408609014557	20.6960805167225	147.246320683571
ENSMUSG00000028017	0.152590458988028	0.856746057513607	25.1009681881051	5.72406609800389	5.17016489059145
ENSMUSG00000093865	0.249579521237507	0.996809565628907	20.4113475177305	8.01117615555547	1.0306331299049
ENSMUSG00000028012	0.0447368985823847	0.992646900313727	23.7369093231162	10.2091331973798	1.07170079951442
ENSMUSG00000028010	0.0863171145983646	0.995245455200403	24.6666666666667	21.4771801442712	11.3394560527145
ENSMUSG00000027994	0.0173755599146224	0.153687144216829	24.66930171278	15.91938859698	1.40469114785047
ENSMUSG00000001052	0.00875773275078831	0.342458302687947	22.3858520900322	1.80230410446231	60.3495039102411
ENSMUSG00000041084	0.0053803077066966	0.0856866897544947	20.5332279349604	0.150408998605218	334.824739439775
ENSMUSG00000062006	0.0628691469924109	0.92010224802992	22.6962962962963	22.4013794584416	57.9008462413179
ENSMUSG00000027984	0.000240024250440917	0.00040721683063949	23.1987769981577	21.0913450836907	316.821415828078
ENSMUSG00000027983	0.0863171145983646	0.796623358344568	22	6.04287156911855	125.378845622044
ENSMUSG00000050931	0.00318164699241088	0.0142972830930718	22	6.50330382247406	161.353906636034
ENSMUSG00000028029	0.0209803516313933	0.341860453095904	25.4471544715447	5.60929238880789	24.3380287642323
ENSMUSG00000040998	0.0628691469924109	0.947211850493995	23.8104475933423	2.80040642320309	4.63616972190394
ENSMUSG00000028018	0.00138887845051039	0.0814194321908202	22.208986415883	1.33558448752944	7.96680452206216
ENSMUSG00000040969	0.152590458988028	0.987868461989815	22	12.2349204501867	1.14355688491619
ENSMUSG00000040969	0.419864380411255	0.999894629332223	25.3333333333333	18.6235640602019	0.546996375572862
ENSMUSG00000040943	0.00097448108732831	0.0361806053089401	24.5343709468223	21.492150179682	51.1210804506775
ENSMUSG00000028163	0.0053803077066966	0.442384888424592	23.251504211793	22.9807200553134	50.1425902648343
ENSMUSG00000028165	0.115950877825878	0.972273757848433	23.3359683794466	19.8052880612325	13.0939027249915
ENSMUSG00000037922	0.115950877825878	0.984406061617157	24.6666666666667	1.43773639566966	1.02754552274298
ENSMUSG00000055138	0.280194767616643	0.999936039013543	24.5343709468223	13.2288350105007	0.395138847970427
ENSMUSG00000028159	0.380704803491262	0.957009829083758	25.3333333333333	0.762421081234865	0.732503893340292
ENSMUSG00000049349	0.0628691469924109	0.891224396398797	23.194743130227	15.1115271085412	2.20376655919338
ENSMUSG00000028158	0.00097448108732831	0.00383658873140991	24.0026350461133	16.8661896170561	227.036728944729
ENSMUSG00000012042	0.152590458988028	0.999920796853611	23.5465587044534	17.8962804429375	0.287954333240273
ENSMUSG00000005813	0.0137707681978515	0.22292639272282	23.4176846533452	16.4652348252832	93.0957286412155
ENSMUSG00000045411	0.0628691469924109	0.856754108870736	20.6446886446886	9.27145174180861	3.68854800923558
ENSMUSG00000028149	0.196949943382235	0.974984669353227	24.4035759897829	15.0468734531017	17.3237909769915
ENSMUSG00000047674	0.196949943382235	0.876171251668842	21.3333333333333	15.8998595249521	0.681357622890846
ENSMUSG00000052430	0.0260152972349153	0.926705486619911	22.4314994606257	12.3876308037178	3.73088950648185
ENSMUSG00000028273	0.196949943382235	0.862424363951825	21.957272656502	20.318255793745	40.4807302846489
ENSMUSG00000004591	0.00875773275078831	0.258587421292272	22.226627896731	6.4425684740919	58.6325001877601
ENSMUSG00000028266	0.134270668406953	0.964881058411461	22	20.2285156776012	23.185361540729
ENSMUSG00000040151	0.0863171145983646	0.634290391473734	24.1221389929255	17.9468226503218	24.0785726326245
ENSMUSG00000037062	0.0053803077066966	0.305065289613107	22.7919653524492	14.8556097685008	67.6593840306148
ENSMUSG00000056025	0.037893570710411	0.725454518945499	21.3333333333333	16.2392022265635	6.19709432398346
ENSMUSG00000028262	0.0209803516313933	0.955885808077707	23.8018018018018	13.6008101141279	2.61957273829269
ENSMUSG00000037033	0.196949943382235	0.983523322714678	22.6688963210702	11.0543507087575	7.88706504762338
ENSMUSG00000068547	0.037893570710411	0.920210251368078	21.3333333333333	15.2412403215574	3.34906775856395
ENSMUSG00000074195	0.0628691469924109	0.617162266743309	25.3333333333333	18.1966987469361	1.39701655084614
ENSMUSG00000028255	0.638361253908129	0.986469479721314	22	12.1582959211263	4.70701348996821
ENSMUSG00000036960	0.152590458988028	0.997917550673001	25.3333333333333	8.05716979608713	0.832401864543769
ENSMUSG00000028195	0.0209803516313933	0.0891699008989574	21.3333333333333	7.46109797234047	75.2806207384113
ENSMUSG00000043020	0.502114329054433	0.987098510465984	24.6666666666667	17.6760145406267	0.295154215437579
ENSMUSG00000028185	0.000498883511036289	0.000889639238203399	23.7369093231162	18.6221638858946	164.922112529354
ENSMUSG00000028188	0.459023957331249	0.993027938285975	24	1.96390667279116	1.49230876139715
ENSMUSG00000028187	0.545204700777617	0.999994056550206	22	5.30783056329727	9.60596476451247
ENSMUSG00000005034	0.0310502428384373	0.724828202747029	22.6424242424242	14.4754647716778	60.388178664863
ENSMUSG00000028184	0.0137707681978515	0.177202066307174	22.1252986857826	5.37502237410679	92.8387151038312
ENSMUSG00000028184	0.249579521237507	0.997562541318837	22.0516273849607	2.75838946351949	7.44178386133446
ENSMUSG00000028184	0.249579521237507	0.998862032129279	22.208986415883	9.02041663110708	24.7756640862734
ENSMUSG00000028184	0.000498883511036289	0.000424224333290368	22.9063131313131	4.11665834030547	189.436176895315
ENSMUSG00000028184	0.00318164699241088	0.181867695953619	23.6959064327485	2.23093065156168	77.1470462555445
ENSMUSG00000028184	0.00180327581369248	0.00729750070957946	24.4684684684685	4.25972856125547	284.487571999977
ENSMUSG00000028184	0.00180327581369248	0.0666413317921126	22.8705612829324	2.91361648971083	201.990571569482
ENSMUSG00000028184	0.0053803077066966	0.042243213104648	23.1452871410737	3.82115849532612	268.238719220047
ENSMUSG00000032518	0.0447368985823847	0.970311674228034	24.6666666666667	13.2499243893356	21.8490294651587
ENSMUSG00000028037	0.380704803491262	0.981755730441712	22.6666666666667	7.62672921794856	9.52491988291631
ENSMUSG00000039146	0.115950877825878	0.96554561475361	22.7982598357112	12.044283400935	1.53894668477559
ENSMUSG00000028036	0.0863171145983646	0.991309660940791	23.0292397660819	12.3953843356288	2.58369474514827
ENSMUSG00000039131	0.134270668406953	0.988158916070307	22.6666666666667	9.05583657029088	1.59127740818759
ENSMUSG00000028035	0.0310502428384373	0.842699234703499	25.1663727219283	14.5904920201224	183.625755694105
ENSMUSG00000039103	0.101133996212121	0.986642085730144	21.9117955511398	15.5216164599859	1.07241427789217
ENSMUSG00000054942	0.115950877825878	0.915172147038899	24.8798920377868	16.1136739790628	2.09495978152952
ENSMUSG00000039058	0.00556298549018086	0.0166657273658601	23.2702260245036	16.0951485760726	2.07308518150325
ENSMUSG00000039037	0.0260152972349153	0.816516796119598	21.3333333333333	14.3322260578767	3.15143601319231
ENSMUSG00000052544	0.0053803077066966	0.0246502558045509	23.9346405228758	4.16963209830095	4.90438094575454
ENSMUSG00000038965	0.00097448108732831	0.0535896726514319	22	2.49453448603691	185.951294839653
ENSMUSG00000005493	0.249579521237507	0.99982025700537	22	15.9492593224082	0.411298155944275
ENSMUSG00000038975	0.0447368985823847	0.690066930033206	23.7502944640754	2.58543895350717	44.0594252657819
ENSMUSG00000038975	0.115950877825878	0.966090595411036	23.0702426564496	7.6538818089005	146.542861658059
ENSMUSG00000062908	0.115950877825878	0.859485648805456	22.2962962962963	2.70326250934755	152.066297092084
ENSMUSG00000096225	0.34575740874352	0.999988113395942	22	13.8488189482743	0.523663833146965
ENSMUSG00000047583	0.380704803491262	0.99361466805737	22.6666666666667	8.72041669301969	2.97026872489073
ENSMUSG00000040086	0.310810013995778	0.99850210594829	22.7182940516274	9.92674072378894	2.16683537752148
ENSMUSG00000053870	0.419864380411255	0.999975001332162	24	19.8862289000413	3.42322041430842
ENSMUSG00000028179	0.00180327581369248	0.0325900686209025	21.3333333333333	5.50808616336148	679.312426356484
ENSMUSG00000055436	0.380704803491262	0.996413549744319	23.6190476190476	2.77117866091793	18.262415892401
ENSMUSG00000028176	0.0628691469924109	0.970369144505299	22.9756097560976	12.2370842070754	2.2282904615817
ENSMUSG00000028233	0.152590458988028	0.927085330044103	23.2679738562092	16.1207581288118	11.5426148542041
ENSMUSG00000042228	0.0863171145983646	0.842808769210624	24	13.1277535696581	75.9122680168752
ENSMUSG00000042198	0.00875773275078831	0.140289546379616	23.4070847617127	16.169046963757	65.7468880276193
ENSMUSG00000049119	0.280194767616643	0.999982161625967	21.1607843137255	6.19652427873271	0.418664405846746
ENSMUSG00000028243	0.00097448108732831	0.00253456475972924	21.366081871345	19.7256671679246	55.7169059381814
ENSMUSG00000028249	0.0447368985823847	0.935911715312398	22.4095214386476	22.3053597540062	81.6010491248219
ENSMUSG00000047187	0.380704803491262	0.995256920534703	21.3333333333333	2.33052846796557	101.853458331796
ENSMUSG00000041235	0.000107423440756774	0.0010965616098042	21.3333333333333	16.2801969629755	72.6774220856574
ENSMUSG00000041235	0.0628691469924109	0.811611652631601	25.1965811965812	18.068916971067	16.0672691429927
ENSMUSG00000041235	0.00138887845051039	0.033628791367178	21.764832793959	16.0867949294104	65.2021457859249
ENSMUSG00000041235	5.31939768050879e-06	0.0001258988732179	21.4571723426213	14.5778796758608	149.317903566957
ENSMUSG00000041235	0.152590458988028	0.940220228646791	23.475234270415	19.6285510663512	10.799131412263
ENSMUSG00000041235	0.000107423440756774	0.00227074184602238	22.6201550387597	13.8077879975596	186.737537968879
ENSMUSG00000041235	0.00180327581369248	0.0980322949028899	23.9181708784597	13.7873561579771	78.9580347680242
ENSMUSG00000041235	0.00875773275078831	0.0426848690656961	22.4777415852334	15.2465626344508	39.2154169672352
ENSMUSG00000041235	0.0310502428384373	0.321975416261937	20.9327852099591	17.1736195381707	58.3791577119429
ENSMUSG00000041235	0.00875773275078831	0.146962773640813	23.0969897067392	15.6103489092304	69.3904674095824
ENSMUSG00000041235	0.000498883511036289	0.0217262373050899	23.485779294653	13.6465512129542	121.73647818213
ENSMUSG00000041235	0.00180327581369248	0.0339171745027534	23.5372279495991	14.182256080819	82.7637353953806
ENSMUSG00000041235	0.0053803077066966	0.152187535736168	22.3625730994152	14.8675997382667	104.899617304439
ENSMUSG00000041235	0.00318164699241088	0.0310183951296453	22.6688963210702	15.3199625907487	56.1468114907669
ENSMUSG00000041235	0.0628691469924109	0.862178619693383	22.5394101103339	15.7507887112392	14.186473594324
ENSMUSG00000041235	0.00875773275078831	0.102659221374178	22.760147601476	16.4370346938479	65.2684435486843
ENSMUSG00000041235	0.0137707681978515	0.738019492596002	23.8234235765793	14.9917438252432	44.5945589543757
ENSMUSG00000041235	0.0628691469924109	0.908814142105881	24.6527823484243	14.5518899895748	18.2444698141113
ENSMUSG00000041235	0.152590458988028	0.893839015941879	23.9212376933896	16.009122748417	10.1883963996344
ENSMUSG00000041235	0.00875773275078831	0.1801674103978	24.8798920377868	14.5755335387809	26.6166630757824
ENSMUSG00000041235	0.00875773275078831	0.202477224021281	21.3741080530071	14.995829575016	49.6263338599019
ENSMUSG00000041235	0.0209803516313933	0.646753603121494	24.0141158554443	15.3761073177014	18.666100940188
ENSMUSG00000041235	0.0209803516313933	0.398425851867218	23.4070847617127	14.8550520182471	20.1055120671246
ENSMUSG00000041235	0.000498883511036289	0.0144902036227146	23.9757575757576	14.0068668188732	73.3402416145083
ENSMUSG00000041235	0.0628691469924109	0.874670433704315	25.0260631001372	14.3648625542898	39.5221810168292
ENSMUSG00000041235	0.0628691469924109	0.865635864816251	21.3333333333333	15.3950275635676	30.2271235728823
ENSMUSG00000041235	0.0137707681978515	0.402185054319949	21.3333333333333	14.9939096432045	7.01120685203894
ENSMUSG00000041235	0.00180327581369248	0.0609533265392548	22.9227220299885	13.7990650891281	65.6966357833752
ENSMUSG00000041235	0.000107423440756774	0.00861176589004786	22.9227220299885	11.8268518167161	56.9755761650719
ENSMUSG00000041235	0.0310502428384373	0.624729677205324	22.1752802843861	16.5079645937338	20.6913196948365
ENSMUSG00000041216	0.0310502428384373	0.606366601622536	22.3407880724175	13.7817344917098	7.1982498356321
ENSMUSG00000051279	0.0447368985823847	0.94584388443397	22.8910311869155	6.86180410867239	2.07638305432629
ENSMUSG00000000740	0.196949943382235	0.999998236065425	24.6666666666667	17.7792681868263	2.0296815520858
ENSMUSG00000059482	0.0310502428384373	0.557823681071668	24.6986704880185	18.4194773015838	32.73407062924
ENSMUSG00000028211	0.115950877825878	0.985996418804527	24.6666666666667	3.39902899095318	146.810561283264
ENSMUSG00000028212	0.0137707681978515	0.0652906155482617	20.4113475177305	17.4388526069756	9.47276306345641
ENSMUSG00000036197	0.502114329054433	0.999392398650562	23.201037613489	15.7700806186049	6.07047290455475
ENSMUSG00000040720	0.0447368985823847	0.78647495924146	22.9227220299885	22.0896360430796	50.2265457269334
ENSMUSG00000040720	0.249579521237507	0.998208765514931	22	5.2424161961454	7.61556746511553
ENSMUSG00000040720	0.115950877825878	0.98264241624062	22	2.57024744830069	42.6970296642577
ENSMUSG00000078773	0.174770201185132	0.975846798438333	22.2962962962963	15.0752863161748	0.843808958123247
ENSMUSG00000028214	0.0053803077066966	0.458972614167633	25.3333333333333	22.6477149381148	6.78477739862264
ENSMUSG00000028217	0.419864380411255	0.999897038168998	22.5848375451264	10.7719151592043	0.562870542304746
ENSMUSG00000052137	0.00875773275078831	0.0507313868486745	23.3675213675214	20.1961845245982	66.0325720475592
ENSMUSG00000055963	0.037893570710411	0.98070235361124	23.194743130227	11.0841413288784	3.13606136657283
ENSMUSG00000006586	0.545204700777617	0.999999613984215	21.3333333333333	5.3746970841856	0.27373093591041
ENSMUSG00000090841	0.0447368985823847	0.447991316359303	20.192439862543	0.978234228952149	92.40610610814
ENSMUSG00000028221	0.0137707681978515	0.227083940504759	23.9806570241353	15.998276018335	30.3167334212497
ENSMUSG00000043252	0.00875773275078831	0.355805723062259	23.1912568306011	21.5475103289251	103.607611565476
ENSMUSG00000028222	0.0209803516313933	0.78561400002537	21.7191854233655	13.6690864689498	14.9741124577655
ENSMUSG00000028224	0.037893570710411	0.583544991297626	21.0780141843972	10.376304531577	25.855621276617
ENSMUSG00000028226	0.0260152972349153	0.710364285355462	21.3333333333333	12.6064527974029	3.04417124874383
ENSMUSG00000056494	0.0447368985823847	0.980669623162162	22	15.158503223653	1.88850318926549
ENSMUSG00000028229	0.0310502428384373	0.779660047268357	23.194743130227	20.0744784661764	42.6154874751686
