ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000023439	0.00226915800824302	0.00226915800824302	0.00226915800824302	0.00226915800824302	0.00226915800824302	0.00226915800824302	0.00226915800824302	0.00226915800824302	RAIN
ENSMUSG00000024112	2.79992275668762e-07	2.79992275668762e-07	2.79992275668762e-07	2.79992275668762e-07	2.79992275668762e-07	2.79992275668762e-07	2.79992275668762e-07	2.79992275668762e-07	RAIN
ENSMUSG00000024256	0.00203800086320709	0.00203800086320709	0.00203800086320709	0.00203800086320709	0.00203800086320709	0.00203800086320709	0.00203800086320709	0.00203800086320709	RAIN
ENSMUSG00000024617	0.00663929486212281	0.00663929486212281	0.00663929486212281	0.00663929486212281	0.00663929486212281	0.00663929486212281	0.00663929486212281	0.00663929486212281	RAIN
ENSMUSG00000024639	0.0234466656871735	0.0234466656871735	0.0234466656871735	0.0234466656871735	0.0234466656871735	0.0234466656871735	0.0234466656871735	0.0234466656871735	RAIN
ENSMUSG00000024960	0.000103073093269895	0.000103073093269895	0.000103073093269895	0.000103073093269895	0.000103073093269895	0.000103073093269895	0.000103073093269895	0.000103073093269895	RAIN
ENSMUSG00000025739	0.0234466656871735	0.0234466656871735	0.0234466656871735	0.0234466656871735	0.0234466656871735	0.0234466656871735	0.0234466656871735	0.0234466656871735	RAIN
ENSMUSG00000025892	0.00274287024324156	0.00274287024324156	0.00274287024324156	0.00274287024324156	0.00274287024324156	0.00274287024324156	0.00274287024324156	0.00274287024324156	RAIN
ENSMUSG00000025958	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	RAIN
ENSMUSG00000026567	0.0275511193673967	0.0275511193673967	0.0275511193673967	0.0275511193673967	0.0275511193673967	0.0275511193673967	0.0275511193673967	0.0275511193673967	RAIN
ENSMUSG00000026824	0.0133815877660249	0.0133815877660249	0.0133815877660249	0.0133815877660249	0.0133815877660249	0.0133815877660249	0.0133815877660249	0.0133815877660249	RAIN
ENSMUSG00000026959	0.00619608449639976	0.00619608449639976	0.00619608449639976	0.00619608449639976	0.00619608449639976	0.00619608449639976	0.00619608449639976	0.00619608449639976	RAIN
ENSMUSG00000027523	0.0157955087067283	0.0157955087067283	0.0157955087067283	0.0157955087067283	0.0157955087067283	0.0157955087067283	0.0157955087067283	0.0157955087067283	RAIN
ENSMUSG00000027669	0.000307757839085049	0.000307757839085049	0.000307757839085049	0.000307757839085049	0.000307757839085049	0.000307757839085049	0.000307757839085049	0.000307757839085049	RAIN
ENSMUSG00000028957	1.47067054115456e-10	1.47067054115456e-10	1.47067054115456e-10	1.47067054115456e-10	1.47067054115456e-10	1.47067054115456e-10	1.47067054115456e-10	1.47067054115456e-10	RAIN
ENSMUSG00000029064	0.0587430655511958	0.0587430655511958	0.0587430655511958	0.0587430655511958	0.0587430655511958	0.0587430655511958	0.0587430655511958	0.0587430655511958	RAIN
ENSMUSG00000029334	2.94816015565178e-05	2.94816015565178e-05	2.94816015565178e-05	2.94816015565178e-05	2.94816015565178e-05	2.94816015565178e-05	2.94816015565178e-05	2.94816015565178e-05	RAIN
ENSMUSG00000029361	0.0133815877660249	0.0133815877660249	0.0133815877660249	0.0133815877660249	0.0133815877660249	0.0133815877660249	0.0133815877660249	0.0133815877660249	RAIN
ENSMUSG00000029663	0.0112895371278665	0.0112895371278665	0.0112895371278665	0.0112895371278665	0.0112895371278665	0.0112895371278665	0.0112895371278665	0.0112895371278665	RAIN
ENSMUSG00000029713	0.00950926316485802	0.00950926316485802	0.00950926316485802	0.00950926316485802	0.00950926316485802	0.00950926316485802	0.00950926316485802	0.00950926316485802	RAIN
ENSMUSG00000029778	0.00274287024324156	0.00274287024324156	0.00274287024324156	0.00274287024324156	0.00274287024324156	0.00274287024324156	0.00274287024324156	0.00274287024324156	RAIN
ENSMUSG00000030102	1.95902046283249e-05	1.95902046283249e-05	1.95902046283249e-05	1.95902046283249e-05	1.95902046283249e-05	1.95902046283249e-05	1.95902046283249e-05	1.95902046283249e-05	RAIN
ENSMUSG00000030209	0.00898483776212878	0.00898483776212878	0.00898483776212878	0.00898483776212878	0.00898483776212878	0.00898483776212878	0.00898483776212878	0.00898483776212878	RAIN
ENSMUSG00000030592	0.00159291152261426	0.00159291152261426	0.00159291152261426	0.00159291152261426	0.00159291152261426	0.00159291152261426	0.00159291152261426	0.00159291152261426	RAIN
ENSMUSG00000031659	0.00445800125551527	0.00445800125551527	0.00445800125551527	0.00445800125551527	0.00445800125551527	0.00445800125551527	0.00445800125551527	0.00445800125551527	RAIN
ENSMUSG00000031748	0.00790323704968199	0.00790323704968199	0.00790323704968199	0.00790323704968199	0.00790323704968199	0.00790323704968199	0.00790323704968199	0.00790323704968199	RAIN
ENSMUSG00000032034	0.00888514425071296	0.00888514425071296	0.00888514425071296	0.00888514425071296	0.00888514425071296	0.00888514425071296	0.00888514425071296	0.00888514425071296	RAIN
ENSMUSG00000032192	0.00166055602181784	0.00166055602181784	0.00166055602181784	0.00166055602181784	0.00166055602181784	0.00166055602181784	0.00166055602181784	0.00166055602181784	RAIN
ENSMUSG00000032246	0.0659578046790955	0.0659578046790955	0.0659578046790955	0.0659578046790955	0.0659578046790955	0.0659578046790955	0.0659578046790955	0.0659578046790955	RAIN
ENSMUSG00000032562	0.00086306578005829	0.00086306578005829	0.00086306578005829	0.00086306578005829	0.00086306578005829	0.00086306578005829	0.00086306578005829	0.00086306578005829	RAIN
ENSMUSG00000032766	0.00193667934510718	0.00193667934510718	0.00193667934510718	0.00193667934510718	0.00193667934510718	0.00193667934510718	0.00193667934510718	0.00193667934510718	RAIN
ENSMUSG00000033765	5.15680371687872e-06	5.15680371687872e-06	5.15680371687872e-06	5.15680371687872e-06	5.15680371687872e-06	5.15680371687872e-06	5.15680371687872e-06	5.15680371687872e-06	RAIN
ENSMUSG00000033981	8.06659234862498e-05	8.06659234862498e-05	8.06659234862498e-05	8.06659234862498e-05	8.06659234862498e-05	8.06659234862498e-05	8.06659234862498e-05	8.06659234862498e-05	RAIN
ENSMUSG00000036402	0.000451679840075899	0.000451679840075899	0.000451679840075899	0.000451679840075899	0.000451679840075899	0.000451679840075899	0.000451679840075899	0.000451679840075899	RAIN
ENSMUSG00000036438	0.0105277505610713	0.00254131886873652	0.00111857731487017	0.0031582132679524	0.000925145738635999	0.00111857731487017	0.000221667063752277	0.00055127780628504	RAIN
ENSMUSG00000038026	0.0194068623960819	0.0194068623960819	0.0194068623960819	0.0194068623960819	0.0194068623960819	0.0194068623960819	0.0194068623960819	0.0194068623960819	RAIN
ENSMUSG00000038473	9.24620191681094e-06	9.24620191681094e-06	9.24620191681094e-06	9.24620191681094e-06	9.24620191681094e-06	9.24620191681094e-06	9.24620191681094e-06	9.24620191681094e-06	RAIN
ENSMUSG00000038811	0.00184545332022047	0.00184545332022047	0.00184545332022047	0.00184545332022047	0.00184545332022047	0.00184545332022047	0.00184545332022047	0.00184545332022047	RAIN
ENSMUSG00000039943	9.79207963184006e-06	9.79207963184006e-06	9.79207963184006e-06	9.79207963184006e-06	9.79207963184006e-06	9.79207963184006e-06	9.79207963184006e-06	9.79207963184006e-06	RAIN
ENSMUSG00000040061	0.0320385241538901	0.0320385241538901	0.0320385241538901	0.0320385241538901	0.0320385241538901	0.0320385241538901	0.0320385241538901	0.0320385241538901	RAIN
ENSMUSG00000041624	6.22829684736972e-06	6.22829684736972e-06	6.22829684736972e-06	6.22829684736972e-06	6.22829684736972e-06	6.22829684736972e-06	6.22829684736972e-06	6.22829684736972e-06	RAIN
ENSMUSG00000042644	0.00258459662647762	0.00258459662647762	0.00258459662647762	0.00258459662647762	0.00258459662647762	0.00258459662647762	0.00258459662647762	0.00258459662647762	RAIN
ENSMUSG00000043301	0.00258459662647762	0.00258459662647762	0.00258459662647762	0.00258459662647762	0.00258459662647762	0.00258459662647762	0.00258459662647762	0.00258459662647762	RAIN
ENSMUSG00000048240	0.0258062159747663	0.0258062159747663	0.0258062159747663	0.0258062159747663	0.0258062159747663	0.0258062159747663	0.0258062159747663	0.0258062159747663	RAIN
ENSMUSG00000049892	0.000284879056810929	0.000284879056810929	0.000284879056810929	0.000284879056810929	0.000284879056810929	0.000284879056810929	0.000284879056810929	0.000284879056810929	RAIN
ENSMUSG00000050901	0.0580873333876647	0.0580873333876647	0.0580873333876647	0.0580873333876647	0.0580873333876647	0.0580873333876647	0.0580873333876647	0.0580873333876647	RAIN
ENSMUSG00000050965	8.06659234862498e-05	8.06659234862498e-05	8.06659234862498e-05	8.06659234862498e-05	8.06659234862498e-05	8.06659234862498e-05	8.06659234862498e-05	8.06659234862498e-05	RAIN
ENSMUSG00000051177	6.22829684736972e-06	6.22829684736972e-06	6.22829684736972e-06	6.22829684736972e-06	6.22829684736972e-06	6.22829684736972e-06	6.22829684736972e-06	6.22829684736972e-06	RAIN
ENSMUSG00000051331	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	RAIN
ENSMUSG00000052889	0.0031278034160775	0.0031278034160775	0.0031278034160775	0.0031278034160775	0.0031278034160775	0.0031278034160775	0.0031278034160775	0.0031278034160775	RAIN
ENSMUSG00000052920	0.00258459662647762	0.00258459662647762	0.00258459662647762	0.00258459662647762	0.00258459662647762	0.00258459662647762	0.00258459662647762	0.00258459662647762	RAIN
ENSMUSG00000053819	0.00364698334346792	0.00364698334346792	0.00364698334346792	0.00364698334346792	0.00364698334346792	0.00364698334346792	0.00364698334346792	0.00364698334346792	RAIN
ENSMUSG00000054764	0.0304836834370507	0.0304836834370507	0.0304836834370507	0.0304836834370507	0.0304836834370507	0.0304836834370507	0.0304836834370507	0.0304836834370507	RAIN
ENSMUSG00000055866	1.39115162360435e-10	1.39115162360435e-10	1.39115162360435e-10	1.39115162360435e-10	1.39115162360435e-10	1.39115162360435e-10	1.39115162360435e-10	1.39115162360435e-10	RAIN
ENSMUSG00000057378	0.000318787754494696	0.000318787754494696	0.000318787754494696	0.000318787754494696	0.000318787754494696	0.000318787754494696	0.000318787754494696	0.000318787754494696	RAIN
ENSMUSG00000057614	2.03712979852489e-05	2.03712979852489e-05	2.03712979852489e-05	2.03712979852489e-05	2.03712979852489e-05	2.03712979852489e-05	2.03712979852489e-05	2.03712979852489e-05	RAIN
ENSMUSG00000057897	0.0542318467923237	0.0542318467923237	0.0542318467923237	0.0542318467923237	0.0542318467923237	0.0542318467923237	0.0542318467923237	0.0542318467923237	RAIN
ENSMUSG00000059003	0.0158121826281369	0.0158121826281369	0.0158121826281369	0.0158121826281369	0.0158121826281369	0.0158121826281369	0.0158121826281369	0.0158121826281369	RAIN
ENSMUSG00000063065	0.00193667934510718	0.00193667934510718	0.00193667934510718	0.00193667934510718	0.00193667934510718	0.00193667934510718	0.00193667934510718	0.00193667934510718	RAIN
ENSMUSG00000063130	0.0388865171890298	0.0388865171890298	0.0388865171890298	0.0388865171890298	0.0388865171890298	0.0388865171890298	0.0388865171890298	0.0388865171890298	RAIN
ENSMUSG00000063358	0.000487404816152379	0.000487404816152379	0.000487404816152379	0.000487404816152379	0.000487404816152379	0.000487404816152379	0.000487404816152379	0.000487404816152379	RAIN
ENSMUSG00000063594	0.0268150083619146	0.0268150083619146	0.0268150083619146	0.0268150083619146	0.0268150083619146	0.0268150083619146	0.0268150083619146	0.0268150083619146	RAIN
ENSMUSG00000068523	0.0182492723820973	0.00315730200165121	0.00278231566958898	0.00278231566958898	0.00219178239859985	0.00278231566958898	0.000666071884951957	0.00144934502647576	RAIN
ENSMUSG00000099269	0.00423088817882144	0.00423088817882144	0.00423088817882144	0.00423088817882144	0.00423088817882144	0.00423088817882144	0.00423088817882144	0.00423088817882144	RAIN
ENSMUSG00000000001	0.0791998334571524	0.0791998334571524	0.0791998334571524	0.0791998334571524	0.0791998334571524	0.0791998334571524	0.0791998334571524	0.0791998334571524	empJTK
ENSMUSG00000001175	0.0147235871890488	0.0147235871890488	0.0147235871890488	0.0147235871890488	0.0147235871890488	0.0147235871890488	0.0147235871890488	0.0147235871890488	empJTK
ENSMUSG00000001986	0.0105801997146262	0.0105801997146262	0.0105801997146262	0.0105801997146262	0.0105801997146262	0.0105801997146262	0.0105801997146262	0.0105801997146262	empJTK
ENSMUSG00000002771	0.0718665506610976	0.0718665506610976	0.0718665506610976	0.0718665506610976	0.0718665506610976	0.0718665506610976	0.0718665506610976	0.0718665506610976	empJTK
ENSMUSG00000005034	0.0147848706166063	0.0147848706166063	0.0147848706166063	0.0147848706166063	0.0147848706166063	0.0147848706166063	0.0147848706166063	0.0147848706166063	empJTK
ENSMUSG00000005469	0.0177519923618549	0.0177519923618549	0.0177519923618549	0.0177519923618549	0.0177519923618549	0.0177519923618549	0.0177519923618549	0.0177519923618549	empJTK
ENSMUSG00000005580	0.0326715887531419	0.0326715887531419	0.0326715887531419	0.0326715887531419	0.0326715887531419	0.0326715887531419	0.0326715887531419	0.0326715887531419	empJTK
ENSMUSG00000015968	0.01797376567064	0.01797376567064	0.01797376567064	0.01797376567064	0.01797376567064	0.01797376567064	0.01797376567064	0.01797376567064	empJTK
ENSMUSG00000019370	0.0395626778934328	0.0395626778934328	0.0395626778934328	0.0395626778934328	0.0395626778934328	0.0395626778934328	0.0395626778934328	0.0395626778934328	empJTK
ENSMUSG00000020431	0.0147732742000694	0.0147732742000694	0.0147732742000694	0.0147732742000694	0.0147732742000694	0.0147732742000694	0.0147732742000694	0.0147732742000694	empJTK
ENSMUSG00000020524	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	empJTK
ENSMUSG00000020654	0.0254984610999692	0.0254984610999692	0.0254984610999692	0.0254984610999692	0.0254984610999692	0.0254984610999692	0.0254984610999692	0.0254984610999692	empJTK
ENSMUSG00000020734	0.0283277638386237	0.0283277638386237	0.0283277638386237	0.0283277638386237	0.0283277638386237	0.0283277638386237	0.0283277638386237	0.0283277638386237	empJTK
ENSMUSG00000020866	0.0181818422392366	0.0181818422392366	0.0181818422392366	0.0181818422392366	0.0181818422392366	0.0181818422392366	0.0181818422392366	0.0181818422392366	empJTK
ENSMUSG00000020893	0.000298702072642457	0.000298702072642457	0.000298702072642457	0.000298702072642457	0.000298702072642457	0.000298702072642457	0.000298702072642457	0.000298702072642457	empJTK
ENSMUSG00000021180	0.057458214402355	0.057458214402355	0.057458214402355	0.057458214402355	0.057458214402355	0.057458214402355	0.057458214402355	0.057458214402355	empJTK
ENSMUSG00000021250	0.022816817378416	0.022816817378416	0.022816817378416	0.022816817378416	0.022816817378416	0.022816817378416	0.022816817378416	0.022816817378416	empJTK
ENSMUSG00000021313	0.00249920349016067	0.00249920349016067	0.00249920349016067	0.00249920349016067	0.00249920349016067	0.00249920349016067	0.00249920349016067	0.00249920349016067	empJTK
ENSMUSG00000021536	0.00110588140728525	0.00110588140728525	0.00110588140728525	0.00110588140728525	0.00110588140728525	0.00110588140728525	0.00110588140728525	0.00110588140728525	empJTK
ENSMUSG00000021820	0.0147848706166063	0.0147848706166063	0.0147848706166063	0.0147848706166063	0.0147848706166063	0.0147848706166063	0.0147848706166063	0.0147848706166063	empJTK
ENSMUSG00000021933	0.0117455443368772	0.0117455443368772	0.0117455443368772	0.0117455443368772	0.0117455443368772	0.0117455443368772	0.0117455443368772	0.0117455443368772	empJTK
ENSMUSG00000022220	0.0117455443368772	0.0117455443368772	0.0117455443368772	0.0117455443368772	0.0117455443368772	0.0117455443368772	0.0117455443368772	0.0117455443368772	empJTK
ENSMUSG00000022376	0.139722134607429	0.139722134607429	0.139722134607429	0.139722134607429	0.139722134607429	0.139722134607429	0.139722134607429	0.139722134607429	empJTK
ENSMUSG00000022416	0.0388489914201515	0.0388489914201515	0.0388489914201515	0.0388489914201515	0.0388489914201515	0.0388489914201515	0.0388489914201515	0.0388489914201515	empJTK
ENSMUSG00000022840	0.00276526226842063	0.00276526226842063	0.00276526226842063	0.00276526226842063	0.00276526226842063	0.00276526226842063	0.00276526226842063	0.00276526226842063	empJTK
ENSMUSG00000022994	0.0147235871890488	0.0147235871890488	0.0147235871890488	0.0147235871890488	0.0147235871890488	0.0147235871890488	0.0147235871890488	0.0147235871890488	empJTK
ENSMUSG00000023439	0.0160774809357323	0.0160774809357323	0.0160774809357323	0.0160774809357323	0.0160774809357323	0.0160774809357323	0.0160774809357323	0.0160774809357323	empJTK
ENSMUSG00000024112	3.14014606371333e-05	3.14014606371333e-05	3.14014606371333e-05	3.14014606371333e-05	3.14014606371333e-05	3.14014606371333e-05	3.14014606371333e-05	3.14014606371333e-05	empJTK
ENSMUSG00000024256	0.00745887874536	0.00745887874536	0.00745887874536	0.00745887874536	0.00745887874536	0.00745887874536	0.00745887874536	0.00745887874536	empJTK
ENSMUSG00000024617	0.0282208047369404	0.0282208047369404	0.0282208047369404	0.0282208047369404	0.0282208047369404	0.0282208047369404	0.0282208047369404	0.0282208047369404	empJTK
ENSMUSG00000024639	0.0388489914201515	0.0388489914201515	0.0388489914201515	0.0388489914201515	0.0388489914201515	0.0388489914201515	0.0388489914201515	0.0388489914201515	empJTK
ENSMUSG00000024960	0.000449490618120255	0.000449490618120255	0.000449490618120255	0.000449490618120255	0.000449490618120255	0.000449490618120255	0.000449490618120255	0.000449490618120255	empJTK
ENSMUSG00000025739	0.0326867447139682	0.0326867447139682	0.0326867447139682	0.0326867447139682	0.0326867447139682	0.0326867447139682	0.0326867447139682	0.0326867447139682	empJTK
ENSMUSG00000025892	0.0263553853660786	0.0263553853660786	0.0263553853660786	0.0263553853660786	0.0263553853660786	0.0263553853660786	0.0263553853660786	0.0263553853660786	empJTK
ENSMUSG00000025958	0.000330819914201244	0.000330819914201244	0.000330819914201244	0.000330819914201244	0.000330819914201244	0.000330819914201244	0.000330819914201244	0.000330819914201244	empJTK
ENSMUSG00000026567	0.0791998334571524	0.0791998334571524	0.0791998334571524	0.0791998334571524	0.0791998334571524	0.0791998334571524	0.0791998334571524	0.0791998334571524	empJTK
ENSMUSG00000026824	0.0326303548134557	0.0326303548134557	0.0326303548134557	0.0326303548134557	0.0326303548134557	0.0326303548134557	0.0326303548134557	0.0326303548134557	empJTK
ENSMUSG00000026959	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	empJTK
ENSMUSG00000027523	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	empJTK
ENSMUSG00000027669	0.00982030931555833	0.00982030931555833	0.00982030931555833	0.00982030931555833	0.00982030931555833	0.00982030931555833	0.00982030931555833	0.00982030931555833	empJTK
ENSMUSG00000028957	2.1041720452356e-06	2.1041720452356e-06	2.1041720452356e-06	2.1041720452356e-06	2.1041720452356e-06	2.1041720452356e-06	2.1041720452356e-06	2.1041720452356e-06	empJTK
ENSMUSG00000029064	0.0848593613334186	0.0848593613334186	0.0848593613334186	0.0848593613334186	0.0848593613334186	0.0848593613334186	0.0848593613334186	0.0848593613334186	empJTK
ENSMUSG00000029334	0.000688588884305429	0.000688588884305429	0.000688588884305429	0.000688588884305429	0.000688588884305429	0.000688588884305429	0.000688588884305429	0.000688588884305429	empJTK
ENSMUSG00000029361	0.0263553853660786	0.0263553853660786	0.0263553853660786	0.0263553853660786	0.0263553853660786	0.0263553853660786	0.0263553853660786	0.0263553853660786	empJTK
ENSMUSG00000029663	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	empJTK
ENSMUSG00000029713	0.0453054976780845	0.0453054976780845	0.0453054976780845	0.0453054976780845	0.0453054976780845	0.0453054976780845	0.0453054976780845	0.0453054976780845	empJTK
ENSMUSG00000029778	0.0193091176868735	0.0193091176868735	0.0193091176868735	0.0193091176868735	0.0193091176868735	0.0193091176868735	0.0193091176868735	0.0193091176868735	empJTK
ENSMUSG00000030102	0.000688588884305429	0.000688588884305429	0.000688588884305429	0.000688588884305429	0.000688588884305429	0.000688588884305429	0.000688588884305429	0.000688588884305429	empJTK
ENSMUSG00000030209	0.0188405289150317	0.0188405289150317	0.0188405289150317	0.0188405289150317	0.0188405289150317	0.0188405289150317	0.0188405289150317	0.0188405289150317	empJTK
ENSMUSG00000030592	0.0177519923618549	0.0177519923618549	0.0177519923618549	0.0177519923618549	0.0177519923618549	0.0177519923618549	0.0177519923618549	0.0177519923618549	empJTK
ENSMUSG00000031659	0.025868679835034	0.025868679835034	0.025868679835034	0.025868679835034	0.025868679835034	0.025868679835034	0.025868679835034	0.025868679835034	empJTK
ENSMUSG00000031748	0.0283277638386237	0.0283277638386237	0.0283277638386237	0.0283277638386237	0.0283277638386237	0.0283277638386237	0.0283277638386237	0.0283277638386237	empJTK
ENSMUSG00000032034	0.0430881028906667	0.0430881028906667	0.0430881028906667	0.0430881028906667	0.0430881028906667	0.0430881028906667	0.0430881028906667	0.0430881028906667	empJTK
ENSMUSG00000032192	0.01797376567064	0.01797376567064	0.01797376567064	0.01797376567064	0.01797376567064	0.01797376567064	0.01797376567064	0.01797376567064	empJTK
ENSMUSG00000032246	0.0874799322709609	0.0874799322709609	0.0874799322709609	0.0874799322709609	0.0874799322709609	0.0874799322709609	0.0874799322709609	0.0874799322709609	empJTK
ENSMUSG00000032562	0.0147848706166063	0.0147848706166063	0.0147848706166063	0.0147848706166063	0.0147848706166063	0.0147848706166063	0.0147848706166063	0.0147848706166063	empJTK
ENSMUSG00000032766	0.0140045998819813	0.0140045998819813	0.0140045998819813	0.0140045998819813	0.0140045998819813	0.0140045998819813	0.0140045998819813	0.0140045998819813	empJTK
ENSMUSG00000033765	0.00025733836231136	0.00025733836231136	0.00025733836231136	0.00025733836231136	0.00025733836231136	0.00025733836231136	0.00025733836231136	0.00025733836231136	empJTK
ENSMUSG00000033981	0.00025733836231136	0.00025733836231136	0.00025733836231136	0.00025733836231136	0.00025733836231136	0.00025733836231136	0.00025733836231136	0.00025733836231136	empJTK
ENSMUSG00000036402	0.00670090121475238	0.00670090121475238	0.00670090121475238	0.00670090121475238	0.00670090121475238	0.00670090121475238	0.00670090121475238	0.00670090121475238	empJTK
ENSMUSG00000036438	0.0301182208177475	0.0105044029355614	0.00606654956733363	0.0121496562607266	0.0046788499657493	0.00606654956733363	0.0018142144504532	0.00336437477350191	empJTK
ENSMUSG00000038026	0.0486333977361772	0.0486333977361772	0.0486333977361772	0.0486333977361772	0.0486333977361772	0.0486333977361772	0.0486333977361772	0.0486333977361772	empJTK
ENSMUSG00000038473	0.00042642321597592	0.00042642321597592	0.00042642321597592	0.00042642321597592	0.00042642321597592	0.00042642321597592	0.00042642321597592	0.00042642321597592	empJTK
ENSMUSG00000038811	0.00183659760661224	0.00183659760661224	0.00183659760661224	0.00183659760661224	0.00183659760661224	0.00183659760661224	0.00183659760661224	0.00183659760661224	empJTK
ENSMUSG00000039943	0.000886996188370133	0.000886996188370133	0.000886996188370133	0.000886996188370133	0.000886996188370133	0.000886996188370133	0.000886996188370133	0.000886996188370133	empJTK
ENSMUSG00000040061	0.139722134607429	0.139722134607429	0.139722134607429	0.139722134607429	0.139722134607429	0.139722134607429	0.139722134607429	0.139722134607429	empJTK
ENSMUSG00000041624	0.0003244034571395	0.0003244034571395	0.0003244034571395	0.0003244034571395	0.0003244034571395	0.0003244034571395	0.0003244034571395	0.0003244034571395	empJTK
ENSMUSG00000042644	0.0147848706166063	0.0147848706166063	0.0147848706166063	0.0147848706166063	0.0147848706166063	0.0147848706166063	0.0147848706166063	0.0147848706166063	empJTK
ENSMUSG00000043301	0.0105801997146262	0.0105801997146262	0.0105801997146262	0.0105801997146262	0.0105801997146262	0.0105801997146262	0.0105801997146262	0.0105801997146262	empJTK
ENSMUSG00000048240	0.0891435604952405	0.0891435604952405	0.0891435604952405	0.0891435604952405	0.0891435604952405	0.0891435604952405	0.0891435604952405	0.0891435604952405	empJTK
ENSMUSG00000049892	0.00745887874536	0.00745887874536	0.00745887874536	0.00745887874536	0.00745887874536	0.00745887874536	0.00745887874536	0.00745887874536	empJTK
ENSMUSG00000050901	0.0885180906293591	0.0885180906293591	0.0885180906293591	0.0885180906293591	0.0885180906293591	0.0885180906293591	0.0885180906293591	0.0885180906293591	empJTK
ENSMUSG00000050965	0.01797376567064	0.01797376567064	0.01797376567064	0.01797376567064	0.01797376567064	0.01797376567064	0.01797376567064	0.01797376567064	empJTK
ENSMUSG00000051177	0.000688588884305429	0.000688588884305429	0.000688588884305429	0.000688588884305429	0.000688588884305429	0.000688588884305429	0.000688588884305429	0.000688588884305429	empJTK
ENSMUSG00000051331	0.03503876953175	0.03503876953175	0.03503876953175	0.03503876953175	0.03503876953175	0.03503876953175	0.03503876953175	0.03503876953175	empJTK
ENSMUSG00000052889	0.017024954754185	0.017024954754185	0.017024954754185	0.017024954754185	0.017024954754185	0.017024954754185	0.017024954754185	0.017024954754185	empJTK
ENSMUSG00000052920	0.0263553853660786	0.0263553853660786	0.0263553853660786	0.0263553853660786	0.0263553853660786	0.0263553853660786	0.0263553853660786	0.0263553853660786	empJTK
ENSMUSG00000053819	0.0108307607313126	0.0108307607313126	0.0108307607313126	0.0108307607313126	0.0108307607313126	0.0108307607313126	0.0108307607313126	0.0108307607313126	empJTK
ENSMUSG00000054764	0.0798908606423812	0.0798908606423812	0.0798908606423812	0.0798908606423812	0.0798908606423812	0.0798908606423812	0.0798908606423812	0.0798908606423812	empJTK
ENSMUSG00000055866	2.1801311440944e-06	2.1801311440944e-06	2.1801311440944e-06	2.1801311440944e-06	2.1801311440944e-06	2.1801311440944e-06	2.1801311440944e-06	2.1801311440944e-06	empJTK
ENSMUSG00000057378	0.0147732742000694	0.0147732742000694	0.0147732742000694	0.0147732742000694	0.0147732742000694	0.0147732742000694	0.0147732742000694	0.0147732742000694	empJTK
ENSMUSG00000057614	0.0031301381084786	0.0031301381084786	0.0031301381084786	0.0031301381084786	0.0031301381084786	0.0031301381084786	0.0031301381084786	0.0031301381084786	empJTK
ENSMUSG00000057897	0.150573092739	0.150573092739	0.150573092739	0.150573092739	0.150573092739	0.150573092739	0.150573092739	0.150573092739	empJTK
ENSMUSG00000059003	0.0289885880712	0.0289885880712	0.0289885880712	0.0289885880712	0.0289885880712	0.0289885880712	0.0289885880712	0.0289885880712	empJTK
ENSMUSG00000063065	0.0468726067176278	0.0468726067176278	0.0468726067176278	0.0468726067176278	0.0468726067176278	0.0468726067176278	0.0468726067176278	0.0468726067176278	empJTK
ENSMUSG00000063130	0.0688383352074321	0.0688383352074321	0.0688383352074321	0.0688383352074321	0.0688383352074321	0.0688383352074321	0.0688383352074321	0.0688383352074321	empJTK
ENSMUSG00000063358	0.000298702072642457	0.000298702072642457	0.000298702072642457	0.000298702072642457	0.000298702072642457	0.000298702072642457	0.000298702072642457	0.000298702072642457	empJTK
ENSMUSG00000063594	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	empJTK
ENSMUSG00000068523	0.0347170900066776	0.00938025313626746	0.0085470845491712	0.0085470845491712	0.00653444216619543	0.0085470845491712	0.0024105526770635	0.00475496037089888	empJTK
ENSMUSG00000099269	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	0.0476239194201282	empJTK
