ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000039943	0.0502164850365577	0.0502164850365577	0.0502164850365577	0.0502164850365577	0.0502164850365577	0.0502164850365577	0.0502164850365577	0.0502164850365577	LS
ENSMUSG00000040061	0.999974423492701	0.999974423492701	0.999974423492701	0.999974423492701	0.999974423492701	0.999974423492701	0.999974423492701	0.999974423492701	LS
ENSMUSG00000041624	0.994543832067971	0.994543832067971	0.994543832067971	0.994543832067971	0.994543832067971	0.994543832067971	0.994543832067971	0.994543832067971	LS
ENSMUSG00000042644	0.596061297860342	0.596061297860342	0.596061297860342	0.596061297860342	0.596061297860342	0.596061297860342	0.596061297860342	0.596061297860342	LS
ENSMUSG00000043301	0.995575804449853	0.995575804449853	0.995575804449853	0.995575804449853	0.995575804449853	0.995575804449853	0.995575804449853	0.995575804449853	LS
ENSMUSG00000048240	0.195121774478994	0.195121774478994	0.195121774478994	0.195121774478994	0.195121774478994	0.195121774478994	0.195121774478994	0.195121774478994	LS
ENSMUSG00000049892	0.0312084244459013	0.0312084244459013	0.0312084244459013	0.0312084244459013	0.0312084244459013	0.0312084244459013	0.0312084244459013	0.0312084244459013	LS
ENSMUSG00000050901	0.965907802484969	0.965907802484969	0.965907802484969	0.965907802484969	0.965907802484969	0.965907802484969	0.965907802484969	0.965907802484969	LS
ENSMUSG00000050965	0.240337826032987	0.240337826032987	0.240337826032987	0.240337826032987	0.240337826032987	0.240337826032987	0.240337826032987	0.240337826032987	LS
ENSMUSG00000051177	0.146487655768144	0.146487655768144	0.146487655768144	0.146487655768144	0.146487655768144	0.146487655768144	0.146487655768144	0.146487655768144	LS
ENSMUSG00000051331	0.999999997556318	0.999999997556318	0.999999997556318	0.999999997556318	0.999999997556318	0.999999997556318	0.999999997556318	0.999999997556318	LS
ENSMUSG00000052889	0.479538919232793	0.479538919232793	0.479538919232793	0.479538919232793	0.479538919232793	0.479538919232793	0.479538919232793	0.479538919232793	LS
ENSMUSG00000052920	0.789445800571168	0.789445800571168	0.789445800571168	0.789445800571168	0.789445800571168	0.789445800571168	0.789445800571168	0.789445800571168	LS
ENSMUSG00000053819	0.436650381449356	0.436650381449356	0.436650381449356	0.436650381449356	0.436650381449356	0.436650381449356	0.436650381449356	0.436650381449356	LS
ENSMUSG00000054764	0.999999999999892	0.999999999999892	0.999999999999892	0.999999999999892	0.999999999999892	0.999999999999892	0.999999999999892	0.999999999999892	LS
ENSMUSG00000055866	0.000950748027482518	0.000950748027482518	0.000950748027482518	0.000950748027482518	0.000950748027482518	0.000950748027482518	0.000950748027482518	0.000950748027482518	LS
ENSMUSG00000057378	0.661872159375651	0.661872159375651	0.661872159375651	0.661872159375651	0.661872159375651	0.661872159375651	0.661872159375651	0.661872159375651	LS
ENSMUSG00000057614	0.0179920471106532	0.0179920471106532	0.0179920471106532	0.0179920471106532	0.0179920471106532	0.0179920471106532	0.0179920471106532	0.0179920471106532	LS
ENSMUSG00000057897	0.99998325737779	0.99998325737779	0.99998325737779	0.99998325737779	0.99998325737779	0.99998325737779	0.99998325737779	0.99998325737779	LS
ENSMUSG00000059003	0.840875271532956	0.840875271532956	0.840875271532956	0.840875271532956	0.840875271532956	0.840875271532956	0.840875271532956	0.840875271532956	LS
ENSMUSG00000063065	0.999957189546654	0.999957189546654	0.999957189546654	0.999957189546654	0.999957189546654	0.999957189546654	0.999957189546654	0.999957189546654	LS
ENSMUSG00000063130	0.999672157650287	0.999672157650287	0.999672157650287	0.999672157650287	0.999672157650287	0.999672157650287	0.999672157650287	0.999672157650287	LS
ENSMUSG00000063358	0.999999995296543	0.999999995296543	0.999999995296543	0.999999995296543	0.999999995296543	0.999999995296543	0.999999995296543	0.999999995296543	LS
ENSMUSG00000063594	0.999875491919158	0.999875491919158	0.999875491919158	0.999875491919158	0.999875491919158	0.999875491919158	0.999875491919158	0.999875491919158	LS
ENSMUSG00000068523	0.961841865271	0.992532709715196	0.997011677518416	0.986302020796946	0.999860703622692	0.997011677518416	0.997087913508007	0.999834514422408	LS
ENSMUSG00000099269	0.940146973897399	0.940146973897399	0.940146973897399	0.940146973897399	0.940146973897399	0.940146973897399	0.940146973897399	0.940146973897399	LS
ENSMUSG00000000001	0.0134336998942757	0.0134336998942757	0.0134336998942757	0.0134336998942757	0.0134336998942757	0.0134336998942757	0.0134336998942757	0.0134336998942757	RAIN
ENSMUSG00000001175	0.000147958396504967	0.000147958396504967	0.000147958396504967	0.000147958396504967	0.000147958396504967	0.000147958396504967	0.000147958396504967	0.000147958396504967	RAIN
ENSMUSG00000001986	0.0320106434494216	0.0320106434494216	0.0320106434494216	0.0320106434494216	0.0320106434494216	0.0320106434494216	0.0320106434494216	0.0320106434494216	RAIN
ENSMUSG00000002771	0.000812902495229105	0.000812902495229105	0.000812902495229105	0.000812902495229105	0.000812902495229105	0.000812902495229105	0.000812902495229105	0.000812902495229105	RAIN
ENSMUSG00000005034	0.00539688178070258	0.00539688178070258	0.00539688178070258	0.00539688178070258	0.00539688178070258	0.00539688178070258	0.00539688178070258	0.00539688178070258	RAIN
ENSMUSG00000005469	0.00133664014822641	0.00133664014822641	0.00133664014822641	0.00133664014822641	0.00133664014822641	0.00133664014822641	0.00133664014822641	0.00133664014822641	RAIN
ENSMUSG00000005580	0.00380501909801992	0.00380501909801992	0.00380501909801992	0.00380501909801992	0.00380501909801992	0.00380501909801992	0.00380501909801992	0.00380501909801992	RAIN
ENSMUSG00000015968	0.0114996144887448	0.0114996144887448	0.0114996144887448	0.0114996144887448	0.0114996144887448	0.0114996144887448	0.0114996144887448	0.0114996144887448	RAIN
ENSMUSG00000019370	0.0167219937767333	0.0167219937767333	0.0167219937767333	0.0167219937767333	0.0167219937767333	0.0167219937767333	0.0167219937767333	0.0167219937767333	RAIN
ENSMUSG00000020431	0.000812902495229105	0.000812902495229105	0.000812902495229105	0.000812902495229105	0.000812902495229105	0.000812902495229105	0.000812902495229105	0.000812902495229105	RAIN
ENSMUSG00000020524	0.00185585037099089	0.00185585037099089	0.00185585037099089	0.00185585037099089	0.00185585037099089	0.00185585037099089	0.00185585037099089	0.00185585037099089	RAIN
ENSMUSG00000020654	0.000344913587322161	0.000344913587322161	0.000344913587322161	0.000344913587322161	0.000344913587322161	0.000344913587322161	0.000344913587322161	0.000344913587322161	RAIN
ENSMUSG00000020734	0.00633050908540001	0.00633050908540001	0.00633050908540001	0.00633050908540001	0.00633050908540001	0.00633050908540001	0.00633050908540001	0.00633050908540001	RAIN
ENSMUSG00000020866	8.37250116934654e-06	8.37250116934654e-06	8.37250116934654e-06	8.37250116934654e-06	8.37250116934654e-06	8.37250116934654e-06	8.37250116934654e-06	8.37250116934654e-06	RAIN
ENSMUSG00000020893	3.48193971293718e-08	3.48193971293718e-08	3.48193971293718e-08	3.48193971293718e-08	3.48193971293718e-08	3.48193971293718e-08	3.48193971293718e-08	3.48193971293718e-08	RAIN
ENSMUSG00000021180	0.000179465704546867	0.000179465704546867	0.000179465704546867	0.000179465704546867	0.000179465704546867	0.000179465704546867	0.000179465704546867	0.000179465704546867	RAIN
ENSMUSG00000021250	0.010865746101464	0.010865746101464	0.010865746101464	0.010865746101464	0.010865746101464	0.010865746101464	0.010865746101464	0.010865746101464	RAIN
ENSMUSG00000021313	0.00571030736350987	0.00571030736350987	0.00571030736350987	0.00571030736350987	0.00571030736350987	0.00571030736350987	0.00571030736350987	0.00571030736350987	RAIN
ENSMUSG00000021536	0.000565309861106019	0.000565309861106019	0.000565309861106019	0.000565309861106019	0.000565309861106019	0.000565309861106019	0.000565309861106019	0.000565309861106019	RAIN
ENSMUSG00000021820	0.00223550915130739	0.00223550915130739	0.00223550915130739	0.00223550915130739	0.00223550915130739	0.00223550915130739	0.00223550915130739	0.00223550915130739	RAIN
ENSMUSG00000021933	0.00565378142737718	0.00565378142737718	0.00565378142737718	0.00565378142737718	0.00565378142737718	0.00565378142737718	0.00565378142737718	0.00565378142737718	RAIN
ENSMUSG00000022220	0.000113063148476013	0.000113063148476013	0.000113063148476013	0.000113063148476013	0.000113063148476013	0.000113063148476013	0.000113063148476013	0.000113063148476013	RAIN
ENSMUSG00000022376	0.00951457574476851	0.00951457574476851	0.00951457574476851	0.00951457574476851	0.00951457574476851	0.00951457574476851	0.00951457574476851	0.00951457574476851	RAIN
ENSMUSG00000022416	0.000784924324698286	0.000784924324698286	0.000784924324698286	0.000784924324698286	0.000784924324698286	0.000784924324698286	0.000784924324698286	0.000784924324698286	RAIN
ENSMUSG00000022840	5.3774555580631e-05	5.3774555580631e-05	5.3774555580631e-05	5.3774555580631e-05	5.3774555580631e-05	5.3774555580631e-05	5.3774555580631e-05	5.3774555580631e-05	RAIN
ENSMUSG00000022994	0.00261665291084592	0.00261665291084592	0.00261665291084592	0.00261665291084592	0.00261665291084592	0.00261665291084592	0.00261665291084592	0.00261665291084592	RAIN
ENSMUSG00000023439	0.00508704001865203	0.00508704001865203	0.00508704001865203	0.00508704001865203	0.00508704001865203	0.00508704001865203	0.00508704001865203	0.00508704001865203	RAIN
ENSMUSG00000024112	4.98661965238533e-05	4.98661965238533e-05	4.98661965238533e-05	4.98661965238533e-05	4.98661965238533e-05	4.98661965238533e-05	4.98661965238533e-05	4.98661965238533e-05	RAIN
ENSMUSG00000024256	0.00314301568297417	0.00314301568297417	0.00314301568297417	0.00314301568297417	0.00314301568297417	0.00314301568297417	0.00314301568297417	0.00314301568297417	RAIN
ENSMUSG00000024617	0.0375733250622301	0.0375733250622301	0.0375733250622301	0.0375733250622301	0.0375733250622301	0.0375733250622301	0.0375733250622301	0.0375733250622301	RAIN
ENSMUSG00000024639	0.00132666421851597	0.00132666421851597	0.00132666421851597	0.00132666421851597	0.00132666421851597	0.00132666421851597	0.00132666421851597	0.00132666421851597	RAIN
ENSMUSG00000024960	0.000262710346216001	0.000262710346216001	0.000262710346216001	0.000262710346216001	0.000262710346216001	0.000262710346216001	0.000262710346216001	0.000262710346216001	RAIN
ENSMUSG00000025739	0.0147252414725509	0.0147252414725509	0.0147252414725509	0.0147252414725509	0.0147252414725509	0.0147252414725509	0.0147252414725509	0.0147252414725509	RAIN
ENSMUSG00000025892	0.00295027365131945	0.00295027365131945	0.00295027365131945	0.00295027365131945	0.00295027365131945	0.00295027365131945	0.00295027365131945	0.00295027365131945	RAIN
ENSMUSG00000025958	0.000434104217347277	0.000434104217347277	0.000434104217347277	0.000434104217347277	0.000434104217347277	0.000434104217347277	0.000434104217347277	0.000434104217347277	RAIN
ENSMUSG00000026567	4.06944274401674e-05	4.06944274401674e-05	4.06944274401674e-05	4.06944274401674e-05	4.06944274401674e-05	4.06944274401674e-05	4.06944274401674e-05	4.06944274401674e-05	RAIN
ENSMUSG00000026824	0.00380501909801992	0.00380501909801992	0.00380501909801992	0.00380501909801992	0.00380501909801992	0.00380501909801992	0.00380501909801992	0.00380501909801992	RAIN
ENSMUSG00000026959	0.0120606978171432	0.0120606978171432	0.0120606978171432	0.0120606978171432	0.0120606978171432	0.0120606978171432	0.0120606978171432	0.0120606978171432	RAIN
ENSMUSG00000027523	0.000486128188085585	0.000486128188085585	0.000486128188085585	0.000486128188085585	0.000486128188085585	0.000486128188085585	0.000486128188085585	0.000486128188085585	RAIN
ENSMUSG00000027669	0.000420069012048371	0.000420069012048371	0.000420069012048371	0.000420069012048371	0.000420069012048371	0.000420069012048371	0.000420069012048371	0.000420069012048371	RAIN
ENSMUSG00000028957	1.03241792846378e-13	1.03241792846378e-13	1.03241792846378e-13	1.03241792846378e-13	1.03241792846378e-13	1.03241792846378e-13	1.03241792846378e-13	1.03241792846378e-13	RAIN
ENSMUSG00000029064	0.028034588452848	0.028034588452848	0.028034588452848	0.028034588452848	0.028034588452848	0.028034588452848	0.028034588452848	0.028034588452848	RAIN
ENSMUSG00000029334	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	RAIN
ENSMUSG00000029361	0.0128534323287565	0.0128534323287565	0.0128534323287565	0.0128534323287565	0.0128534323287565	0.0128534323287565	0.0128534323287565	0.0128534323287565	RAIN
ENSMUSG00000029663	0.00587637160603702	0.00587637160603702	0.00587637160603702	0.00587637160603702	0.00587637160603702	0.00587637160603702	0.00587637160603702	0.00587637160603702	RAIN
ENSMUSG00000029713	0.000421154809181774	0.000421154809181774	0.000421154809181774	0.000421154809181774	0.000421154809181774	0.000421154809181774	0.000421154809181774	0.000421154809181774	RAIN
ENSMUSG00000029778	1.45165764393106e-06	1.45165764393106e-06	1.45165764393106e-06	1.45165764393106e-06	1.45165764393106e-06	1.45165764393106e-06	1.45165764393106e-06	1.45165764393106e-06	RAIN
ENSMUSG00000030102	9.61139305856105e-08	9.61139305856105e-08	9.61139305856105e-08	9.61139305856105e-08	9.61139305856105e-08	9.61139305856105e-08	9.61139305856105e-08	9.61139305856105e-08	RAIN
ENSMUSG00000030209	0.0136495624716662	0.0136495624716662	0.0136495624716662	0.0136495624716662	0.0136495624716662	0.0136495624716662	0.0136495624716662	0.0136495624716662	RAIN
ENSMUSG00000030592	0.0320509866500127	0.0320509866500127	0.0320509866500127	0.0320509866500127	0.0320509866500127	0.0320509866500127	0.0320509866500127	0.0320509866500127	RAIN
ENSMUSG00000031659	0.00815296035722805	0.00815296035722805	0.00815296035722805	0.00815296035722805	0.00815296035722805	0.00815296035722805	0.00815296035722805	0.00815296035722805	RAIN
ENSMUSG00000031748	0.00205685287269008	0.00205685287269008	0.00205685287269008	0.00205685287269008	0.00205685287269008	0.00205685287269008	0.00205685287269008	0.00205685287269008	RAIN
ENSMUSG00000032034	0.00156021092117183	0.00156021092117183	0.00156021092117183	0.00156021092117183	0.00156021092117183	0.00156021092117183	0.00156021092117183	0.00156021092117183	RAIN
ENSMUSG00000032192	0.0122898010281355	0.0122898010281355	0.0122898010281355	0.0122898010281355	0.0122898010281355	0.0122898010281355	0.0122898010281355	0.0122898010281355	RAIN
ENSMUSG00000032246	0.000838552173762035	0.000838552173762035	0.000838552173762035	0.000838552173762035	0.000838552173762035	0.000838552173762035	0.000838552173762035	0.000838552173762035	RAIN
ENSMUSG00000032562	0.0233214894964676	0.0233214894964676	0.0233214894964676	0.0233214894964676	0.0233214894964676	0.0233214894964676	0.0233214894964676	0.0233214894964676	RAIN
ENSMUSG00000032766	5.42737444576864e-05	5.42737444576864e-05	5.42737444576864e-05	5.42737444576864e-05	5.42737444576864e-05	5.42737444576864e-05	5.42737444576864e-05	5.42737444576864e-05	RAIN
ENSMUSG00000033765	0.0889736597135656	0.0889736597135656	0.0889736597135656	0.0889736597135656	0.0889736597135656	0.0889736597135656	0.0889736597135656	0.0889736597135656	RAIN
ENSMUSG00000033981	0.00424478236088	0.00424478236088	0.00424478236088	0.00424478236088	0.00424478236088	0.00424478236088	0.00424478236088	0.00424478236088	RAIN
ENSMUSG00000036402	0.00405473729996934	0.00405473729996934	0.00405473729996934	0.00405473729996934	0.00405473729996934	0.00405473729996934	0.00405473729996934	0.00405473729996934	RAIN
ENSMUSG00000036438	0.00789910992206926	0.00167503437000781	0.00034585542606783	0.00457167772445558	0.000317924523924261	0.00034585542606783	0.000124791875121866	0.00017670034774848	RAIN
ENSMUSG00000038026	0.0148557832197837	0.0148557832197837	0.0148557832197837	0.0148557832197837	0.0148557832197837	0.0148557832197837	0.0148557832197837	0.0148557832197837	RAIN
ENSMUSG00000038473	0.00115639906591085	0.00115639906591085	0.00115639906591085	0.00115639906591085	0.00115639906591085	0.00115639906591085	0.00115639906591085	0.00115639906591085	RAIN
ENSMUSG00000038811	0.0147252414725509	0.0147252414725509	0.0147252414725509	0.0147252414725509	0.0147252414725509	0.0147252414725509	0.0147252414725509	0.0147252414725509	RAIN
ENSMUSG00000039943	1.07625406484654e-06	1.07625406484654e-06	1.07625406484654e-06	1.07625406484654e-06	1.07625406484654e-06	1.07625406484654e-06	1.07625406484654e-06	1.07625406484654e-06	RAIN
ENSMUSG00000040061	0.0148849384619296	0.0148849384619296	0.0148849384619296	0.0148849384619296	0.0148849384619296	0.0148849384619296	0.0148849384619296	0.0148849384619296	RAIN
ENSMUSG00000041624	0.00380501909801992	0.00380501909801992	0.00380501909801992	0.00380501909801992	0.00380501909801992	0.00380501909801992	0.00380501909801992	0.00380501909801992	RAIN
ENSMUSG00000042644	4.50705671386506e-05	4.50705671386506e-05	4.50705671386506e-05	4.50705671386506e-05	4.50705671386506e-05	4.50705671386506e-05	4.50705671386506e-05	4.50705671386506e-05	RAIN
ENSMUSG00000043301	0.00314301568297417	0.00314301568297417	0.00314301568297417	0.00314301568297417	0.00314301568297417	0.00314301568297417	0.00314301568297417	0.00314301568297417	RAIN
ENSMUSG00000048240	4.79893984209285e-05	4.79893984209285e-05	4.79893984209285e-05	4.79893984209285e-05	4.79893984209285e-05	4.79893984209285e-05	4.79893984209285e-05	4.79893984209285e-05	RAIN
ENSMUSG00000049892	6.66510689975454e-07	6.66510689975454e-07	6.66510689975454e-07	6.66510689975454e-07	6.66510689975454e-07	6.66510689975454e-07	6.66510689975454e-07	6.66510689975454e-07	RAIN
ENSMUSG00000050901	0.000866140822204591	0.000866140822204591	0.000866140822204591	0.000866140822204591	0.000866140822204591	0.000866140822204591	0.000866140822204591	0.000866140822204591	RAIN
ENSMUSG00000050965	1.10397631608571e-06	1.10397631608571e-06	1.10397631608571e-06	1.10397631608571e-06	1.10397631608571e-06	1.10397631608571e-06	1.10397631608571e-06	1.10397631608571e-06	RAIN
ENSMUSG00000051177	3.70437783700249e-05	3.70437783700249e-05	3.70437783700249e-05	3.70437783700249e-05	3.70437783700249e-05	3.70437783700249e-05	3.70437783700249e-05	3.70437783700249e-05	RAIN
ENSMUSG00000051331	0.0193439262977123	0.0193439262977123	0.0193439262977123	0.0193439262977123	0.0193439262977123	0.0193439262977123	0.0193439262977123	0.0193439262977123	RAIN
ENSMUSG00000052889	0.000348339265589407	0.000348339265589407	0.000348339265589407	0.000348339265589407	0.000348339265589407	0.000348339265589407	0.000348339265589407	0.000348339265589407	RAIN
ENSMUSG00000052920	0.000402024666062148	0.000402024666062148	0.000402024666062148	0.000402024666062148	0.000402024666062148	0.000402024666062148	0.000402024666062148	0.000402024666062148	RAIN
ENSMUSG00000053819	6.25435096161554e-05	6.25435096161554e-05	6.25435096161554e-05	6.25435096161554e-05	6.25435096161554e-05	6.25435096161554e-05	6.25435096161554e-05	6.25435096161554e-05	RAIN
ENSMUSG00000054764	0.0905120782362401	0.0905120782362401	0.0905120782362401	0.0905120782362401	0.0905120782362401	0.0905120782362401	0.0905120782362401	0.0905120782362401	RAIN
ENSMUSG00000055866	1.09576533608022e-12	1.09576533608022e-12	1.09576533608022e-12	1.09576533608022e-12	1.09576533608022e-12	1.09576533608022e-12	1.09576533608022e-12	1.09576533608022e-12	RAIN
ENSMUSG00000057378	0.000238737832695529	0.000238737832695529	0.000238737832695529	0.000238737832695529	0.000238737832695529	0.000238737832695529	0.000238737832695529	0.000238737832695529	RAIN
ENSMUSG00000057614	1.42276757144867e-07	1.42276757144867e-07	1.42276757144867e-07	1.42276757144867e-07	1.42276757144867e-07	1.42276757144867e-07	1.42276757144867e-07	1.42276757144867e-07	RAIN
ENSMUSG00000057897	0.00372353926143704	0.00372353926143704	0.00372353926143704	0.00372353926143704	0.00372353926143704	0.00372353926143704	0.00372353926143704	0.00372353926143704	RAIN
ENSMUSG00000059003	0.00133664014822641	0.00133664014822641	0.00133664014822641	0.00133664014822641	0.00133664014822641	0.00133664014822641	0.00133664014822641	0.00133664014822641	RAIN
ENSMUSG00000063065	0.00253711141153865	0.00253711141153865	0.00253711141153865	0.00253711141153865	0.00253711141153865	0.00253711141153865	0.00253711141153865	0.00253711141153865	RAIN
ENSMUSG00000063130	0.000992552569224961	0.000992552569224961	0.000992552569224961	0.000992552569224961	0.000992552569224961	0.000992552569224961	0.000992552569224961	0.000992552569224961	RAIN
ENSMUSG00000063358	0.044727705297845	0.044727705297845	0.044727705297845	0.044727705297845	0.044727705297845	0.044727705297845	0.044727705297845	0.044727705297845	RAIN
ENSMUSG00000063594	0.0139505380880103	0.0139505380880103	0.0139505380880103	0.0139505380880103	0.0139505380880103	0.0139505380880103	0.0139505380880103	0.0139505380880103	RAIN
ENSMUSG00000068523	0.00986953415657102	0.00157035218791325	0.000638683394009595	0.00283570680457674	0.000553482796554108	0.000638683394009595	0.000194815408935443	0.000326267869945408	RAIN
ENSMUSG00000099269	0.00494488647231207	0.00494488647231207	0.00494488647231207	0.00494488647231207	0.00494488647231207	0.00494488647231207	0.00494488647231207	0.00494488647231207	RAIN
ENSMUSG00000000001	0.00575805764379	0.00575805764379	0.00575805764379	0.00575805764379	0.00575805764379	0.00575805764379	0.00575805764379	0.00575805764379	empJTK
ENSMUSG00000001175	0.000865066830607	0.000865066830607	0.000865066830607	0.000865066830607	0.000865066830607	0.000865066830607	0.000865066830607	0.000865066830607	empJTK
ENSMUSG00000001986	0.0476996618063	0.0476996618063	0.0476996618063	0.0476996618063	0.0476996618063	0.0476996618063	0.0476996618063	0.0476996618063	empJTK
ENSMUSG00000002771	0.00247969832937	0.00247969832937	0.00247969832937	0.00247969832937	0.00247969832937	0.00247969832937	0.00247969832937	0.00247969832937	empJTK
ENSMUSG00000005034	0.00498068198224	0.00498068198224	0.00498068198224	0.00498068198224	0.00498068198224	0.00498068198224	0.00498068198224	0.00498068198224	empJTK
ENSMUSG00000005469	0.00469641936918	0.00469641936918	0.00469641936918	0.00469641936918	0.00469641936918	0.00469641936918	0.00469641936918	0.00469641936918	empJTK
ENSMUSG00000005580	0.0220178098119	0.0220178098119	0.0220178098119	0.0220178098119	0.0220178098119	0.0220178098119	0.0220178098119	0.0220178098119	empJTK
ENSMUSG00000015968	0.0195043365244	0.0195043365244	0.0195043365244	0.0195043365244	0.0195043365244	0.0195043365244	0.0195043365244	0.0195043365244	empJTK
ENSMUSG00000019370	0.127324689376	0.127324689376	0.127324689376	0.127324689376	0.127324689376	0.127324689376	0.127324689376	0.127324689376	empJTK
ENSMUSG00000020431	0.0124043594913	0.0124043594913	0.0124043594913	0.0124043594913	0.0124043594913	0.0124043594913	0.0124043594913	0.0124043594913	empJTK
ENSMUSG00000020524	0.0366965677055	0.0366965677055	0.0366965677055	0.0366965677055	0.0366965677055	0.0366965677055	0.0366965677055	0.0366965677055	empJTK
ENSMUSG00000020654	0.00348488297235	0.00348488297235	0.00348488297235	0.00348488297235	0.00348488297235	0.00348488297235	0.00348488297235	0.00348488297235	empJTK
ENSMUSG00000020734	0.00704121968246	0.00704121968246	0.00704121968246	0.00704121968246	0.00704121968246	0.00704121968246	0.00704121968246	0.00704121968246	empJTK
ENSMUSG00000020866	0.0470993075347	0.0470993075347	0.0470993075347	0.0470993075347	0.0470993075347	0.0470993075347	0.0470993075347	0.0470993075347	empJTK
ENSMUSG00000020893	9.37738013386e-06	9.37738013386e-06	9.37738013386e-06	9.37738013386e-06	9.37738013386e-06	9.37738013386e-06	9.37738013386e-06	9.37738013386e-06	empJTK
ENSMUSG00000021180	0.00232862927072	0.00232862927072	0.00232862927072	0.00232862927072	0.00232862927072	0.00232862927072	0.00232862927072	0.00232862927072	empJTK
ENSMUSG00000021250	0.0586254396255	0.0586254396255	0.0586254396255	0.0586254396255	0.0586254396255	0.0586254396255	0.0586254396255	0.0586254396255	empJTK
ENSMUSG00000021313	0.0477233504887	0.0477233504887	0.0477233504887	0.0477233504887	0.0477233504887	0.0477233504887	0.0477233504887	0.0477233504887	empJTK
ENSMUSG00000021536	0.0165856897014	0.0165856897014	0.0165856897014	0.0165856897014	0.0165856897014	0.0165856897014	0.0165856897014	0.0165856897014	empJTK
ENSMUSG00000021820	0.0384856672397	0.0384856672397	0.0384856672397	0.0384856672397	0.0384856672397	0.0384856672397	0.0384856672397	0.0384856672397	empJTK
ENSMUSG00000021933	0.00545968829133	0.00545968829133	0.00545968829133	0.00545968829133	0.00545968829133	0.00545968829133	0.00545968829133	0.00545968829133	empJTK
ENSMUSG00000022220	0.00543083615082	0.00543083615082	0.00543083615082	0.00543083615082	0.00543083615082	0.00543083615082	0.00543083615082	0.00543083615082	empJTK
ENSMUSG00000022376	0.00950420479882	0.00950420479882	0.00950420479882	0.00950420479882	0.00950420479882	0.00950420479882	0.00950420479882	0.00950420479882	empJTK
ENSMUSG00000022416	0.00543460231083	0.00543460231083	0.00543460231083	0.00543460231083	0.00543460231083	0.00543460231083	0.00543460231083	0.00543460231083	empJTK
ENSMUSG00000022840	0.00404854957203	0.00404854957203	0.00404854957203	0.00404854957203	0.00404854957203	0.00404854957203	0.00404854957203	0.00404854957203	empJTK
ENSMUSG00000022994	0.0078352218124	0.0078352218124	0.0078352218124	0.0078352218124	0.0078352218124	0.0078352218124	0.0078352218124	0.0078352218124	empJTK
ENSMUSG00000023439	0.036154359656	0.036154359656	0.036154359656	0.036154359656	0.036154359656	0.036154359656	0.036154359656	0.036154359656	empJTK
ENSMUSG00000024112	0.0455453342438	0.0455453342438	0.0455453342438	0.0455453342438	0.0455453342438	0.0455453342438	0.0455453342438	0.0455453342438	empJTK
ENSMUSG00000024256	0.0248047969036	0.0248047969036	0.0248047969036	0.0248047969036	0.0248047969036	0.0248047969036	0.0248047969036	0.0248047969036	empJTK
ENSMUSG00000024617	0.0302918749313	0.0302918749313	0.0302918749313	0.0302918749313	0.0302918749313	0.0302918749313	0.0302918749313	0.0302918749313	empJTK
ENSMUSG00000024639	0.0344422057511	0.0344422057511	0.0344422057511	0.0344422057511	0.0344422057511	0.0344422057511	0.0344422057511	0.0344422057511	empJTK
ENSMUSG00000024960	0.00332867039369	0.00332867039369	0.00332867039369	0.00332867039369	0.00332867039369	0.00332867039369	0.00332867039369	0.00332867039369	empJTK
ENSMUSG00000025739	0.0169129043304	0.0169129043304	0.0169129043304	0.0169129043304	0.0169129043304	0.0169129043304	0.0169129043304	0.0169129043304	empJTK
ENSMUSG00000025892	0.0135408224565	0.0135408224565	0.0135408224565	0.0135408224565	0.0135408224565	0.0135408224565	0.0135408224565	0.0135408224565	empJTK
ENSMUSG00000025958	0.000371723955095	0.000371723955095	0.000371723955095	0.000371723955095	0.000371723955095	0.000371723955095	0.000371723955095	0.000371723955095	empJTK
ENSMUSG00000026567	0.00498472952244	0.00498472952244	0.00498472952244	0.00498472952244	0.00498472952244	0.00498472952244	0.00498472952244	0.00498472952244	empJTK
ENSMUSG00000026824	0.00686472449215	0.00686472449215	0.00686472449215	0.00686472449215	0.00686472449215	0.00686472449215	0.00686472449215	0.00686472449215	empJTK
ENSMUSG00000026959	0.127363654417	0.127363654417	0.127363654417	0.127363654417	0.127363654417	0.127363654417	0.127363654417	0.127363654417	empJTK
ENSMUSG00000027523	0.00198608278421	0.00198608278421	0.00198608278421	0.00198608278421	0.00198608278421	0.00198608278421	0.00198608278421	0.00198608278421	empJTK
ENSMUSG00000027669	0.00950420479882	0.00950420479882	0.00950420479882	0.00950420479882	0.00950420479882	0.00950420479882	0.00950420479882	0.00950420479882	empJTK
ENSMUSG00000028957	3.03826158935e-05	3.03826158935e-05	3.03826158935e-05	3.03826158935e-05	3.03826158935e-05	3.03826158935e-05	3.03826158935e-05	3.03826158935e-05	empJTK
ENSMUSG00000029064	0.0991921387737	0.0991921387737	0.0991921387737	0.0991921387737	0.0991921387737	0.0991921387737	0.0991921387737	0.0991921387737	empJTK
ENSMUSG00000029334	0.00299247348378	0.00299247348378	0.00299247348378	0.00299247348378	0.00299247348378	0.00299247348378	0.00299247348378	0.00299247348378	empJTK
ENSMUSG00000029361	0.0434770113807	0.0434770113807	0.0434770113807	0.0434770113807	0.0434770113807	0.0434770113807	0.0434770113807	0.0434770113807	empJTK
