ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000021536	0.00648213845276232	0.00648213845276232	0.00648213845276232	0.00648213845276232	0.00648213845276232	0.00648213845276232	0.00648213845276232	0.00648213845276232	RAIN
ENSMUSG00000021820	2.45543973357117e-06	2.45543973357117e-06	2.45543973357117e-06	2.45543973357117e-06	2.45543973357117e-06	2.45543973357117e-06	2.45543973357117e-06	2.45543973357117e-06	RAIN
ENSMUSG00000021933	0.00134189155882543	0.00134189155882543	0.00134189155882543	0.00134189155882543	0.00134189155882543	0.00134189155882543	0.00134189155882543	0.00134189155882543	RAIN
ENSMUSG00000022220	0.0640118935271014	0.0640118935271014	0.0640118935271014	0.0640118935271014	0.0640118935271014	0.0640118935271014	0.0640118935271014	0.0640118935271014	RAIN
ENSMUSG00000022376	0.00112856431837146	0.00112856431837146	0.00112856431837146	0.00112856431837146	0.00112856431837146	0.00112856431837146	0.00112856431837146	0.00112856431837146	RAIN
ENSMUSG00000022416	0.00680316449891511	0.00680316449891511	0.00680316449891511	0.00680316449891511	0.00680316449891511	0.00680316449891511	0.00680316449891511	0.00680316449891511	RAIN
ENSMUSG00000022840	0.00084795289500857	0.00084795289500857	0.00084795289500857	0.00084795289500857	0.00084795289500857	0.00084795289500857	0.00084795289500857	0.00084795289500857	RAIN
ENSMUSG00000022994	1.26680205207981e-05	1.26680205207981e-05	1.26680205207981e-05	1.26680205207981e-05	1.26680205207981e-05	1.26680205207981e-05	1.26680205207981e-05	1.26680205207981e-05	RAIN
ENSMUSG00000023439	0.00835243613056632	0.00835243613056632	0.00835243613056632	0.00835243613056632	0.00835243613056632	0.00835243613056632	0.00835243613056632	0.00835243613056632	RAIN
ENSMUSG00000024112	0.0155497993209632	0.0155497993209632	0.0155497993209632	0.0155497993209632	0.0155497993209632	0.0155497993209632	0.0155497993209632	0.0155497993209632	RAIN
ENSMUSG00000024256	0.00551479013478835	0.00551479013478835	0.00551479013478835	0.00551479013478835	0.00551479013478835	0.00551479013478835	0.00551479013478835	0.00551479013478835	RAIN
ENSMUSG00000024617	0.00551479013478835	0.00551479013478835	0.00551479013478835	0.00551479013478835	0.00551479013478835	0.00551479013478835	0.00551479013478835	0.00551479013478835	RAIN
ENSMUSG00000024639	0.0660164030157537	0.0660164030157537	0.0660164030157537	0.0660164030157537	0.0660164030157537	0.0660164030157537	0.0660164030157537	0.0660164030157537	RAIN
ENSMUSG00000024960	6.77105473865902e-06	6.77105473865902e-06	6.77105473865902e-06	6.77105473865902e-06	6.77105473865902e-06	6.77105473865902e-06	6.77105473865902e-06	6.77105473865902e-06	RAIN
ENSMUSG00000025739	0.0305817416839347	0.0305817416839347	0.0305817416839347	0.0305817416839347	0.0305817416839347	0.0305817416839347	0.0305817416839347	0.0305817416839347	RAIN
ENSMUSG00000025892	0.00165513181959265	0.00165513181959265	0.00165513181959265	0.00165513181959265	0.00165513181959265	0.00165513181959265	0.00165513181959265	0.00165513181959265	RAIN
ENSMUSG00000025958	0.000313456438012432	0.000313456438012432	0.000313456438012432	0.000313456438012432	0.000313456438012432	0.000313456438012432	0.000313456438012432	0.000313456438012432	RAIN
ENSMUSG00000026567	0.0204637525060894	0.0204637525060894	0.0204637525060894	0.0204637525060894	0.0204637525060894	0.0204637525060894	0.0204637525060894	0.0204637525060894	RAIN
ENSMUSG00000026824	0.000617759667917933	0.000617759667917933	0.000617759667917933	0.000617759667917933	0.000617759667917933	0.000617759667917933	0.000617759667917933	0.000617759667917933	RAIN
ENSMUSG00000026959	0.0182003670274004	0.0182003670274004	0.0182003670274004	0.0182003670274004	0.0182003670274004	0.0182003670274004	0.0182003670274004	0.0182003670274004	RAIN
ENSMUSG00000027523	5.17685900069446e-07	5.17685900069446e-07	5.17685900069446e-07	5.17685900069446e-07	5.17685900069446e-07	5.17685900069446e-07	5.17685900069446e-07	5.17685900069446e-07	RAIN
ENSMUSG00000027669	0.0419599288604419	0.0419599288604419	0.0419599288604419	0.0419599288604419	0.0419599288604419	0.0419599288604419	0.0419599288604419	0.0419599288604419	RAIN
ENSMUSG00000028957	2.48923398149582e-10	2.48923398149582e-10	2.48923398149582e-10	2.48923398149582e-10	2.48923398149582e-10	2.48923398149582e-10	2.48923398149582e-10	2.48923398149582e-10	RAIN
ENSMUSG00000029064	1.61177623763923e-08	1.61177623763923e-08	1.61177623763923e-08	1.61177623763923e-08	1.61177623763923e-08	1.61177623763923e-08	1.61177623763923e-08	1.61177623763923e-08	RAIN
ENSMUSG00000029334	6.4537649533284e-05	6.4537649533284e-05	6.4537649533284e-05	6.4537649533284e-05	6.4537649533284e-05	6.4537649533284e-05	6.4537649533284e-05	6.4537649533284e-05	RAIN
ENSMUSG00000029361	0.0584595580988252	0.0584595580988252	0.0584595580988252	0.0584595580988252	0.0584595580988252	0.0584595580988252	0.0584595580988252	0.0584595580988252	RAIN
ENSMUSG00000029663	8.81466001901027e-05	8.81466001901027e-05	8.81466001901027e-05	8.81466001901027e-05	8.81466001901027e-05	8.81466001901027e-05	8.81466001901027e-05	8.81466001901027e-05	RAIN
ENSMUSG00000029713	1.35266604825572e-06	1.35266604825572e-06	1.35266604825572e-06	1.35266604825572e-06	1.35266604825572e-06	1.35266604825572e-06	1.35266604825572e-06	1.35266604825572e-06	RAIN
ENSMUSG00000029778	0.00542850351842779	0.00542850351842779	0.00542850351842779	0.00542850351842779	0.00542850351842779	0.00542850351842779	0.00542850351842779	0.00542850351842779	RAIN
ENSMUSG00000030102	1.28374314347767e-09	1.28374314347767e-09	1.28374314347767e-09	1.28374314347767e-09	1.28374314347767e-09	1.28374314347767e-09	1.28374314347767e-09	1.28374314347767e-09	RAIN
ENSMUSG00000030209	0.0204637525060894	0.0204637525060894	0.0204637525060894	0.0204637525060894	0.0204637525060894	0.0204637525060894	0.0204637525060894	0.0204637525060894	RAIN
ENSMUSG00000030592	0.00680316449891511	0.00680316449891511	0.00680316449891511	0.00680316449891511	0.00680316449891511	0.00680316449891511	0.00680316449891511	0.00680316449891511	RAIN
ENSMUSG00000031659	0.036817350765156	0.036817350765156	0.036817350765156	0.036817350765156	0.036817350765156	0.036817350765156	0.036817350765156	0.036817350765156	RAIN
ENSMUSG00000031748	0.0360660059936773	0.0360660059936773	0.0360660059936773	0.0360660059936773	0.0360660059936773	0.0360660059936773	0.0360660059936773	0.0360660059936773	RAIN
ENSMUSG00000032034	0.00372141157496727	0.00372141157496727	0.00372141157496727	0.00372141157496727	0.00372141157496727	0.00372141157496727	0.00372141157496727	0.00372141157496727	RAIN
ENSMUSG00000032192	0.00305464671609975	0.00305464671609975	0.00305464671609975	0.00305464671609975	0.00305464671609975	0.00305464671609975	0.00305464671609975	0.00305464671609975	RAIN
ENSMUSG00000032246	0.0401947198340136	0.0401947198340136	0.0401947198340136	0.0401947198340136	0.0401947198340136	0.0401947198340136	0.0401947198340136	0.0401947198340136	RAIN
ENSMUSG00000032562	0.028944422972877	0.028944422972877	0.028944422972877	0.028944422972877	0.028944422972877	0.028944422972877	0.028944422972877	0.028944422972877	RAIN
ENSMUSG00000032766	9.7383342483891e-06	9.7383342483891e-06	9.7383342483891e-06	9.7383342483891e-06	9.7383342483891e-06	9.7383342483891e-06	9.7383342483891e-06	9.7383342483891e-06	RAIN
ENSMUSG00000033765	0.00134189155882543	0.00134189155882543	0.00134189155882543	0.00134189155882543	0.00134189155882543	0.00134189155882543	0.00134189155882543	0.00134189155882543	RAIN
ENSMUSG00000033981	0.0138911820598623	0.0138911820598623	0.0138911820598623	0.0138911820598623	0.0138911820598623	0.0138911820598623	0.0138911820598623	0.0138911820598623	RAIN
ENSMUSG00000036402	1.39865448063984e-05	1.39865448063984e-05	1.39865448063984e-05	1.39865448063984e-05	1.39865448063984e-05	1.39865448063984e-05	1.39865448063984e-05	1.39865448063984e-05	RAIN
ENSMUSG00000036438	0.000216666001102404	3.71358828730554e-05	8.36538038908299e-07	4.90315298845477e-05	2.64065199325155e-06	8.36538038908299e-07	9.38883120674346e-08	3.22804862144886e-07	RAIN
ENSMUSG00000038026	0.00551479013478835	0.00551479013478835	0.00551479013478835	0.00551479013478835	0.00551479013478835	0.00551479013478835	0.00551479013478835	0.00551479013478835	RAIN
ENSMUSG00000038473	5.20423351163776e-06	5.20423351163776e-06	5.20423351163776e-06	5.20423351163776e-06	5.20423351163776e-06	5.20423351163776e-06	5.20423351163776e-06	5.20423351163776e-06	RAIN
ENSMUSG00000038811	0.00132285701454245	0.00132285701454245	0.00132285701454245	0.00132285701454245	0.00132285701454245	0.00132285701454245	0.00132285701454245	0.00132285701454245	RAIN
ENSMUSG00000039943	0.00835243613056632	0.00835243613056632	0.00835243613056632	0.00835243613056632	0.00835243613056632	0.00835243613056632	0.00835243613056632	0.00835243613056632	RAIN
ENSMUSG00000040061	0.0204637525060894	0.0204637525060894	0.0204637525060894	0.0204637525060894	0.0204637525060894	0.0204637525060894	0.0204637525060894	0.0204637525060894	RAIN
ENSMUSG00000041624	0.044053104415891	0.044053104415891	0.044053104415891	0.044053104415891	0.044053104415891	0.044053104415891	0.044053104415891	0.044053104415891	RAIN
ENSMUSG00000042644	0.00134189155882543	0.00134189155882543	0.00134189155882543	0.00134189155882543	0.00134189155882543	0.00134189155882543	0.00134189155882543	0.00134189155882543	RAIN
ENSMUSG00000043301	0.00551479013478835	0.00551479013478835	0.00551479013478835	0.00551479013478835	0.00551479013478835	0.00551479013478835	0.00551479013478835	0.00551479013478835	RAIN
ENSMUSG00000048240	0.0209872536174334	0.0209872536174334	0.0209872536174334	0.0209872536174334	0.0209872536174334	0.0209872536174334	0.0209872536174334	0.0209872536174334	RAIN
ENSMUSG00000049892	0.0219204376774382	0.0219204376774382	0.0219204376774382	0.0219204376774382	0.0219204376774382	0.0219204376774382	0.0219204376774382	0.0219204376774382	RAIN
ENSMUSG00000050901	0.0209872536174334	0.0209872536174334	0.0209872536174334	0.0209872536174334	0.0209872536174334	0.0209872536174334	0.0209872536174334	0.0209872536174334	RAIN
ENSMUSG00000050965	0.00165513181959265	0.00165513181959265	0.00165513181959265	0.00165513181959265	0.00165513181959265	0.00165513181959265	0.00165513181959265	0.00165513181959265	RAIN
ENSMUSG00000051177	1.32699648912183e-07	1.32699648912183e-07	1.32699648912183e-07	1.32699648912183e-07	1.32699648912183e-07	1.32699648912183e-07	1.32699648912183e-07	1.32699648912183e-07	RAIN
ENSMUSG00000051331	0.0278232625386882	0.0278232625386882	0.0278232625386882	0.0278232625386882	0.0278232625386882	0.0278232625386882	0.0278232625386882	0.0278232625386882	RAIN
ENSMUSG00000052889	0.00680316449891511	0.00680316449891511	0.00680316449891511	0.00680316449891511	0.00680316449891511	0.00680316449891511	0.00680316449891511	0.00680316449891511	RAIN
ENSMUSG00000052920	0.000488726371051826	0.000488726371051826	0.000488726371051826	0.000488726371051826	0.000488726371051826	0.000488726371051826	0.000488726371051826	0.000488726371051826	RAIN
ENSMUSG00000053819	3.96323850445152e-05	3.96323850445152e-05	3.96323850445152e-05	3.96323850445152e-05	3.96323850445152e-05	3.96323850445152e-05	3.96323850445152e-05	3.96323850445152e-05	RAIN
ENSMUSG00000054764	1.32699648912183e-07	1.32699648912183e-07	1.32699648912183e-07	1.32699648912183e-07	1.32699648912183e-07	1.32699648912183e-07	1.32699648912183e-07	1.32699648912183e-07	RAIN
ENSMUSG00000055866	6.99906243227829e-10	6.99906243227829e-10	6.99906243227829e-10	6.99906243227829e-10	6.99906243227829e-10	6.99906243227829e-10	6.99906243227829e-10	6.99906243227829e-10	RAIN
ENSMUSG00000057378	0.00165513181959265	0.00165513181959265	0.00165513181959265	0.00165513181959265	0.00165513181959265	0.00165513181959265	0.00165513181959265	0.00165513181959265	RAIN
ENSMUSG00000057614	0.0117279355566463	0.0117279355566463	0.0117279355566463	0.0117279355566463	0.0117279355566463	0.0117279355566463	0.0117279355566463	0.0117279355566463	RAIN
ENSMUSG00000057897	0.00305464671609975	0.00305464671609975	0.00305464671609975	0.00305464671609975	0.00305464671609975	0.00305464671609975	0.00305464671609975	0.00305464671609975	RAIN
ENSMUSG00000059003	0.00116778769766637	0.00116778769766637	0.00116778769766637	0.00116778769766637	0.00116778769766637	0.00116778769766637	0.00116778769766637	0.00116778769766637	RAIN
ENSMUSG00000063065	0.000131077985001627	0.000131077985001627	0.000131077985001627	0.000131077985001627	0.000131077985001627	0.000131077985001627	0.000131077985001627	0.000131077985001627	RAIN
ENSMUSG00000063130	0.0305817416839347	0.0305817416839347	0.0305817416839347	0.0305817416839347	0.0305817416839347	0.0305817416839347	0.0305817416839347	0.0305817416839347	RAIN
ENSMUSG00000063358	0.000119335745749213	0.000119335745749213	0.000119335745749213	0.000119335745749213	0.000119335745749213	0.000119335745749213	0.000119335745749213	0.000119335745749213	RAIN
ENSMUSG00000063594	0.00680316449891511	0.00680316449891511	0.00680316449891511	0.00680316449891511	0.00680316449891511	0.00680316449891511	0.00680316449891511	0.00680316449891511	RAIN
ENSMUSG00000068523	0.00164687931041273	0.000141890615632842	3.44368560770268e-05	4.2349037024122e-05	4.40000438883665e-05	3.44368560770268e-05	5.42442292613109e-06	1.49393448641984e-05	RAIN
ENSMUSG00000099269	0.0204637525060894	0.0204637525060894	0.0204637525060894	0.0204637525060894	0.0204637525060894	0.0204637525060894	0.0204637525060894	0.0204637525060894	RAIN
ENSMUSG00000000001	0.0908034706499566	0.0908034706499566	0.0908034706499566	0.0908034706499566	0.0908034706499566	0.0908034706499566	0.0908034706499566	0.0908034706499566	empJTK
ENSMUSG00000001175	0.000371000846664453	0.000371000846664453	0.000371000846664453	0.000371000846664453	0.000371000846664453	0.000371000846664453	0.000371000846664453	0.000371000846664453	empJTK
ENSMUSG00000001986	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	empJTK
ENSMUSG00000002771	0.133733728808044	0.133733728808044	0.133733728808044	0.133733728808044	0.133733728808044	0.133733728808044	0.133733728808044	0.133733728808044	empJTK
ENSMUSG00000005034	0.000567073198839765	0.000567073198839765	0.000567073198839765	0.000567073198839765	0.000567073198839765	0.000567073198839765	0.000567073198839765	0.000567073198839765	empJTK
ENSMUSG00000005469	6.3290393519632e-05	6.3290393519632e-05	6.3290393519632e-05	6.3290393519632e-05	6.3290393519632e-05	6.3290393519632e-05	6.3290393519632e-05	6.3290393519632e-05	empJTK
ENSMUSG00000005580	0.000282827438435543	0.000282827438435543	0.000282827438435543	0.000282827438435543	0.000282827438435543	0.000282827438435543	0.000282827438435543	0.000282827438435543	empJTK
ENSMUSG00000015968	0.0406893247990452	0.0406893247990452	0.0406893247990452	0.0406893247990452	0.0406893247990452	0.0406893247990452	0.0406893247990452	0.0406893247990452	empJTK
ENSMUSG00000019370	0.0406989433925397	0.0406989433925397	0.0406989433925397	0.0406989433925397	0.0406989433925397	0.0406989433925397	0.0406989433925397	0.0406989433925397	empJTK
ENSMUSG00000020431	0.0823636709171421	0.0823636709171421	0.0823636709171421	0.0823636709171421	0.0823636709171421	0.0823636709171421	0.0823636709171421	0.0823636709171421	empJTK
ENSMUSG00000020524	0.0206764881929259	0.0206764881929259	0.0206764881929259	0.0206764881929259	0.0206764881929259	0.0206764881929259	0.0206764881929259	0.0206764881929259	empJTK
ENSMUSG00000020654	0.085732273284055	0.085732273284055	0.085732273284055	0.085732273284055	0.085732273284055	0.085732273284055	0.085732273284055	0.085732273284055	empJTK
ENSMUSG00000020734	0.0134197931833628	0.0134197931833628	0.0134197931833628	0.0134197931833628	0.0134197931833628	0.0134197931833628	0.0134197931833628	0.0134197931833628	empJTK
ENSMUSG00000020866	0.00540794490480296	0.00540794490480296	0.00540794490480296	0.00540794490480296	0.00540794490480296	0.00540794490480296	0.00540794490480296	0.00540794490480296	empJTK
ENSMUSG00000020893	4.3759473082692e-07	4.3759473082692e-07	4.3759473082692e-07	4.3759473082692e-07	4.3759473082692e-07	4.3759473082692e-07	4.3759473082692e-07	4.3759473082692e-07	empJTK
ENSMUSG00000021180	0.0103641986683989	0.0103641986683989	0.0103641986683989	0.0103641986683989	0.0103641986683989	0.0103641986683989	0.0103641986683989	0.0103641986683989	empJTK
ENSMUSG00000021250	0.0889988423740732	0.0889988423740732	0.0889988423740732	0.0889988423740732	0.0889988423740732	0.0889988423740732	0.0889988423740732	0.0889988423740732	empJTK
ENSMUSG00000021313	0.006295017874705	0.006295017874705	0.006295017874705	0.006295017874705	0.006295017874705	0.006295017874705	0.006295017874705	0.006295017874705	empJTK
ENSMUSG00000021536	0.0319905820544138	0.0319905820544138	0.0319905820544138	0.0319905820544138	0.0319905820544138	0.0319905820544138	0.0319905820544138	0.0319905820544138	empJTK
ENSMUSG00000021820	0.00020909145084972	0.00020909145084972	0.00020909145084972	0.00020909145084972	0.00020909145084972	0.00020909145084972	0.00020909145084972	0.00020909145084972	empJTK
ENSMUSG00000021933	0.0115522324580751	0.0115522324580751	0.0115522324580751	0.0115522324580751	0.0115522324580751	0.0115522324580751	0.0115522324580751	0.0115522324580751	empJTK
ENSMUSG00000022220	0.150573092739	0.150573092739	0.150573092739	0.150573092739	0.150573092739	0.150573092739	0.150573092739	0.150573092739	empJTK
ENSMUSG00000022376	0.00945121057550171	0.00945121057550171	0.00945121057550171	0.00945121057550171	0.00945121057550171	0.00945121057550171	0.00945121057550171	0.00945121057550171	empJTK
ENSMUSG00000022416	0.006295017874705	0.006295017874705	0.006295017874705	0.006295017874705	0.006295017874705	0.006295017874705	0.006295017874705	0.006295017874705	empJTK
ENSMUSG00000022840	0.0478692569332	0.0478692569332	0.0478692569332	0.0478692569332	0.0478692569332	0.0478692569332	0.0478692569332	0.0478692569332	empJTK
ENSMUSG00000022994	0.000251065705781433	0.000251065705781433	0.000251065705781433	0.000251065705781433	0.000251065705781433	0.000251065705781433	0.000251065705781433	0.000251065705781433	empJTK
ENSMUSG00000023439	0.0466187306757765	0.0466187306757765	0.0466187306757765	0.0466187306757765	0.0466187306757765	0.0466187306757765	0.0466187306757765	0.0466187306757765	empJTK
ENSMUSG00000024112	0.0567043239572222	0.0567043239572222	0.0567043239572222	0.0567043239572222	0.0567043239572222	0.0567043239572222	0.0567043239572222	0.0567043239572222	empJTK
ENSMUSG00000024256	0.0235007146303929	0.0235007146303929	0.0235007146303929	0.0235007146303929	0.0235007146303929	0.0235007146303929	0.0235007146303929	0.0235007146303929	empJTK
ENSMUSG00000024617	0.00948261913222889	0.00948261913222889	0.00948261913222889	0.00948261913222889	0.00948261913222889	0.00948261913222889	0.00948261913222889	0.00948261913222889	empJTK
ENSMUSG00000024639	0.0852821976684564	0.0852821976684564	0.0852821976684564	0.0852821976684564	0.0852821976684564	0.0852821976684564	0.0852821976684564	0.0852821976684564	empJTK
ENSMUSG00000024960	0.000560551608105725	0.000560551608105725	0.000560551608105725	0.000560551608105725	0.000560551608105725	0.000560551608105725	0.000560551608105725	0.000560551608105725	empJTK
ENSMUSG00000025739	0.0883582085662272	0.0883582085662272	0.0883582085662272	0.0883582085662272	0.0883582085662272	0.0883582085662272	0.0883582085662272	0.0883582085662272	empJTK
ENSMUSG00000025892	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	empJTK
ENSMUSG00000025958	0.00331825960081867	0.00331825960081867	0.00331825960081867	0.00331825960081867	0.00331825960081867	0.00331825960081867	0.00331825960081867	0.00331825960081867	empJTK
ENSMUSG00000026567	0.108010323599551	0.108010323599551	0.108010323599551	0.108010323599551	0.108010323599551	0.108010323599551	0.108010323599551	0.108010323599551	empJTK
ENSMUSG00000026824	0.0399943558603533	0.0399943558603533	0.0399943558603533	0.0399943558603533	0.0399943558603533	0.0399943558603533	0.0399943558603533	0.0399943558603533	empJTK
ENSMUSG00000026959	0.130193957848489	0.130193957848489	0.130193957848489	0.130193957848489	0.130193957848489	0.130193957848489	0.130193957848489	0.130193957848489	empJTK
ENSMUSG00000027523	3.71066479854533e-05	3.71066479854533e-05	3.71066479854533e-05	3.71066479854533e-05	3.71066479854533e-05	3.71066479854533e-05	3.71066479854533e-05	3.71066479854533e-05	empJTK
ENSMUSG00000027669	0.0422139604993273	0.0422139604993273	0.0422139604993273	0.0422139604993273	0.0422139604993273	0.0422139604993273	0.0422139604993273	0.0422139604993273	empJTK
ENSMUSG00000028957	9.377653445596e-07	9.377653445596e-07	9.377653445596e-07	9.377653445596e-07	9.377653445596e-07	9.377653445596e-07	9.377653445596e-07	9.377653445596e-07	empJTK
ENSMUSG00000029064	6.3290393519632e-05	6.3290393519632e-05	6.3290393519632e-05	6.3290393519632e-05	6.3290393519632e-05	6.3290393519632e-05	6.3290393519632e-05	6.3290393519632e-05	empJTK
ENSMUSG00000029334	0.00331825960081867	0.00331825960081867	0.00331825960081867	0.00331825960081867	0.00331825960081867	0.00331825960081867	0.00331825960081867	0.00331825960081867	empJTK
ENSMUSG00000029361	0.07191387260728	0.07191387260728	0.07191387260728	0.07191387260728	0.07191387260728	0.07191387260728	0.07191387260728	0.07191387260728	empJTK
ENSMUSG00000029663	0.00331825960081867	0.00331825960081867	0.00331825960081867	0.00331825960081867	0.00331825960081867	0.00331825960081867	0.00331825960081867	0.00331825960081867	empJTK
ENSMUSG00000029713	0.000192801382154229	0.000192801382154229	0.000192801382154229	0.000192801382154229	0.000192801382154229	0.000192801382154229	0.000192801382154229	0.000192801382154229	empJTK
ENSMUSG00000029778	0.000754466722350889	0.000754466722350889	0.000754466722350889	0.000754466722350889	0.000754466722350889	0.000754466722350889	0.000754466722350889	0.000754466722350889	empJTK
ENSMUSG00000030102	8.44016056772733e-05	8.44016056772733e-05	8.44016056772733e-05	8.44016056772733e-05	8.44016056772733e-05	8.44016056772733e-05	8.44016056772733e-05	8.44016056772733e-05	empJTK
ENSMUSG00000030209	0.104040726735692	0.104040726735692	0.104040726735692	0.104040726735692	0.104040726735692	0.104040726735692	0.104040726735692	0.104040726735692	empJTK
ENSMUSG00000030592	0.0390076477058034	0.0390076477058034	0.0390076477058034	0.0390076477058034	0.0390076477058034	0.0390076477058034	0.0390076477058034	0.0390076477058034	empJTK
ENSMUSG00000031659	0.085732273284055	0.085732273284055	0.085732273284055	0.085732273284055	0.085732273284055	0.085732273284055	0.085732273284055	0.085732273284055	empJTK
ENSMUSG00000031748	0.102563935407186	0.102563935407186	0.102563935407186	0.102563935407186	0.102563935407186	0.102563935407186	0.102563935407186	0.102563935407186	empJTK
ENSMUSG00000032034	0.011464877901612	0.011464877901612	0.011464877901612	0.011464877901612	0.011464877901612	0.011464877901612	0.011464877901612	0.011464877901612	empJTK
ENSMUSG00000032192	0.0658336532057405	0.0658336532057405	0.0658336532057405	0.0658336532057405	0.0658336532057405	0.0658336532057405	0.0658336532057405	0.0658336532057405	empJTK
ENSMUSG00000032246	0.0852821976684564	0.0852821976684564	0.0852821976684564	0.0852821976684564	0.0852821976684564	0.0852821976684564	0.0852821976684564	0.0852821976684564	empJTK
ENSMUSG00000032562	0.108010323599551	0.108010323599551	0.108010323599551	0.108010323599551	0.108010323599551	0.108010323599551	0.108010323599551	0.108010323599551	empJTK
ENSMUSG00000032766	0.000808516586573684	0.000808516586573684	0.000808516586573684	0.000808516586573684	0.000808516586573684	0.000808516586573684	0.000808516586573684	0.000808516586573684	empJTK
ENSMUSG00000033765	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	empJTK
ENSMUSG00000033981	0.0313878414146316	0.0313878414146316	0.0313878414146316	0.0313878414146316	0.0313878414146316	0.0313878414146316	0.0313878414146316	0.0313878414146316	empJTK
ENSMUSG00000036402	0.00020909145084972	0.00020909145084972	0.00020909145084972	0.00020909145084972	0.00020909145084972	0.00020909145084972	0.00020909145084972	0.00020909145084972	empJTK
ENSMUSG00000036438	0.0218424056833604	0.00461328105080952	0.000953652809933022	0.00518034544705756	0.000814519996221574	0.000953652809933022	0.000954181372072987	0.000605487274705071	empJTK
ENSMUSG00000038026	0.00714886560756235	0.00714886560756235	0.00714886560756235	0.00714886560756235	0.00714886560756235	0.00714886560756235	0.00714886560756235	0.00714886560756235	empJTK
ENSMUSG00000038473	0.000251065705781433	0.000251065705781433	0.000251065705781433	0.000251065705781433	0.000251065705781433	0.000251065705781433	0.000251065705781433	0.000251065705781433	empJTK
ENSMUSG00000038811	0.00380984736161538	0.00380984736161538	0.00380984736161538	0.00380984736161538	0.00380984736161538	0.00380984736161538	0.00380984736161538	0.00380984736161538	empJTK
ENSMUSG00000039943	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	empJTK
ENSMUSG00000040061	0.0530228773521521	0.0530228773521521	0.0530228773521521	0.0530228773521521	0.0530228773521521	0.0530228773521521	0.0530228773521521	0.0530228773521521	empJTK
ENSMUSG00000041624	0.104040726735692	0.104040726735692	0.104040726735692	0.104040726735692	0.104040726735692	0.104040726735692	0.104040726735692	0.104040726735692	empJTK
ENSMUSG00000042644	0.011464877901612	0.011464877901612	0.011464877901612	0.011464877901612	0.011464877901612	0.011464877901612	0.011464877901612	0.011464877901612	empJTK
ENSMUSG00000043301	0.0165987723837008	0.0165987723837008	0.0165987723837008	0.0165987723837008	0.0165987723837008	0.0165987723837008	0.0165987723837008	0.0165987723837008	empJTK
ENSMUSG00000048240	0.104040726735692	0.104040726735692	0.104040726735692	0.104040726735692	0.104040726735692	0.104040726735692	0.104040726735692	0.104040726735692	empJTK
ENSMUSG00000049892	0.0110516609216305	0.0110516609216305	0.0110516609216305	0.0110516609216305	0.0110516609216305	0.0110516609216305	0.0110516609216305	0.0110516609216305	empJTK
ENSMUSG00000050901	0.044391884194191	0.044391884194191	0.044391884194191	0.044391884194191	0.044391884194191	0.044391884194191	0.044391884194191	0.044391884194191	empJTK
ENSMUSG00000050965	0.00713868314461333	0.00713868314461333	0.00713868314461333	0.00713868314461333	0.00713868314461333	0.00713868314461333	0.00713868314461333	0.00713868314461333	empJTK
ENSMUSG00000051177	0.00020909145084972	0.00020909145084972	0.00020909145084972	0.00020909145084972	0.00020909145084972	0.00020909145084972	0.00020909145084972	0.00020909145084972	empJTK
ENSMUSG00000051331	0.0629766701279726	0.0629766701279726	0.0629766701279726	0.0629766701279726	0.0629766701279726	0.0629766701279726	0.0629766701279726	0.0629766701279726	empJTK
ENSMUSG00000052889	0.0219148642980727	0.0219148642980727	0.0219148642980727	0.0219148642980727	0.0219148642980727	0.0219148642980727	0.0219148642980727	0.0219148642980727	empJTK
ENSMUSG00000052920	0.0134197931833628	0.0134197931833628	0.0134197931833628	0.0134197931833628	0.0134197931833628	0.0134197931833628	0.0134197931833628	0.0134197931833628	empJTK
ENSMUSG00000053819	0.000282827438435543	0.000282827438435543	0.000282827438435543	0.000282827438435543	0.000282827438435543	0.000282827438435543	0.000282827438435543	0.000282827438435543	empJTK
ENSMUSG00000054764	0.00353757890685792	0.00353757890685792	0.00353757890685792	0.00353757890685792	0.00353757890685792	0.00353757890685792	0.00353757890685792	0.00353757890685792	empJTK
ENSMUSG00000055866	0.0142504944657627	0.0142504944657627	0.0142504944657627	0.0142504944657627	0.0142504944657627	0.0142504944657627	0.0142504944657627	0.0142504944657627	empJTK
ENSMUSG00000057378	0.0168884087132128	0.0168884087132128	0.0168884087132128	0.0168884087132128	0.0168884087132128	0.0168884087132128	0.0168884087132128	0.0168884087132128	empJTK
ENSMUSG00000057614	0.0406893247990452	0.0406893247990452	0.0406893247990452	0.0406893247990452	0.0406893247990452	0.0406893247990452	0.0406893247990452	0.0406893247990452	empJTK
