ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000020654	0.000331758390276407	0.000331758390276407	0.000331758390276407	0.000331758390276407	0.000331758390276407	0.000331758390276407	0.000331758390276407	0.000331758390276407	RAIN
ENSMUSG00000020734	0.0367455232547043	0.0367455232547043	0.0367455232547043	0.0367455232547043	0.0367455232547043	0.0367455232547043	0.0367455232547043	0.0367455232547043	RAIN
ENSMUSG00000020866	0.332885760619043	0.332885760619043	0.332885760619043	0.332885760619043	0.332885760619043	0.332885760619043	0.332885760619043	0.332885760619043	RAIN
ENSMUSG00000020893	5.27826578521247e-07	5.27826578521247e-07	5.27826578521247e-07	5.27826578521247e-07	5.27826578521247e-07	5.27826578521247e-07	5.27826578521247e-07	5.27826578521247e-07	RAIN
ENSMUSG00000021180	0.87701974311992	0.87701974311992	0.87701974311992	0.87701974311992	0.87701974311992	0.87701974311992	0.87701974311992	0.87701974311992	RAIN
ENSMUSG00000021250	0.928605421490209	0.928605421490209	0.928605421490209	0.928605421490209	0.928605421490209	0.928605421490209	0.928605421490209	0.928605421490209	RAIN
ENSMUSG00000021313	0.0303810665380115	0.0303810665380115	0.0303810665380115	0.0303810665380115	0.0303810665380115	0.0303810665380115	0.0303810665380115	0.0303810665380115	RAIN
ENSMUSG00000021536	0.537476978718554	0.537476978718554	0.537476978718554	0.537476978718554	0.537476978718554	0.537476978718554	0.537476978718554	0.537476978718554	RAIN
ENSMUSG00000021820	0.505488639437256	0.505488639437256	0.505488639437256	0.505488639437256	0.505488639437256	0.505488639437256	0.505488639437256	0.505488639437256	RAIN
ENSMUSG00000021933	0.928624642601933	0.928624642601933	0.928624642601933	0.928624642601933	0.928624642601933	0.928624642601933	0.928624642601933	0.928624642601933	RAIN
ENSMUSG00000022220	0.032827254546606	0.032827254546606	0.032827254546606	0.032827254546606	0.032827254546606	0.032827254546606	0.032827254546606	0.032827254546606	RAIN
ENSMUSG00000022376	0.00359042187397289	0.00359042187397289	0.00359042187397289	0.00359042187397289	0.00359042187397289	0.00359042187397289	0.00359042187397289	0.00359042187397289	RAIN
ENSMUSG00000022416	0.000959465325645005	0.000959465325645005	0.000959465325645005	0.000959465325645005	0.000959465325645005	0.000959465325645005	0.000959465325645005	0.000959465325645005	RAIN
ENSMUSG00000022840	0.108742240998264	0.108742240998264	0.108742240998264	0.108742240998264	0.108742240998264	0.108742240998264	0.108742240998264	0.108742240998264	RAIN
ENSMUSG00000022994	0.202128629453472	0.202128629453472	0.202128629453472	0.202128629453472	0.202128629453472	0.202128629453472	0.202128629453472	0.202128629453472	RAIN
ENSMUSG00000023439	0.119321767204751	0.119321767204751	0.119321767204751	0.119321767204751	0.119321767204751	0.119321767204751	0.119321767204751	0.119321767204751	RAIN
ENSMUSG00000024112	0.79605844016782	0.79605844016782	0.79605844016782	0.79605844016782	0.79605844016782	0.79605844016782	0.79605844016782	0.79605844016782	RAIN
ENSMUSG00000024256	0.393097205553375	0.393097205553375	0.393097205553375	0.393097205553375	0.393097205553375	0.393097205553375	0.393097205553375	0.393097205553375	RAIN
ENSMUSG00000024617	0.985167018098563	0.985167018098563	0.985167018098563	0.985167018098563	0.985167018098563	0.985167018098563	0.985167018098563	0.985167018098563	RAIN
ENSMUSG00000024639	0.0109548563591822	0.0109548563591822	0.0109548563591822	0.0109548563591822	0.0109548563591822	0.0109548563591822	0.0109548563591822	0.0109548563591822	RAIN
ENSMUSG00000024960	0.296943205986959	0.296943205986959	0.296943205986959	0.296943205986959	0.296943205986959	0.296943205986959	0.296943205986959	0.296943205986959	RAIN
ENSMUSG00000025739	0.00152652322693658	0.00152652322693658	0.00152652322693658	0.00152652322693658	0.00152652322693658	0.00152652322693658	0.00152652322693658	0.00152652322693658	RAIN
ENSMUSG00000025892	0.343061582079916	0.343061582079916	0.343061582079916	0.343061582079916	0.343061582079916	0.343061582079916	0.343061582079916	0.343061582079916	RAIN
ENSMUSG00000025958	0.00273197865478934	0.00273197865478934	0.00273197865478934	0.00273197865478934	0.00273197865478934	0.00273197865478934	0.00273197865478934	0.00273197865478934	RAIN
ENSMUSG00000026567	0.97192655361883	0.97192655361883	0.97192655361883	0.97192655361883	0.97192655361883	0.97192655361883	0.97192655361883	0.97192655361883	RAIN
ENSMUSG00000026824	0.99345292591806	0.99345292591806	0.99345292591806	0.99345292591806	0.99345292591806	0.99345292591806	0.99345292591806	0.99345292591806	RAIN
ENSMUSG00000026959	0.0119671493930618	0.0119671493930618	0.0119671493930618	0.0119671493930618	0.0119671493930618	0.0119671493930618	0.0119671493930618	0.0119671493930618	RAIN
ENSMUSG00000027523	0.229408219994217	0.229408219994217	0.229408219994217	0.229408219994217	0.229408219994217	0.229408219994217	0.229408219994217	0.229408219994217	RAIN
ENSMUSG00000027669	0.0168906944153175	0.0168906944153175	0.0168906944153175	0.0168906944153175	0.0168906944153175	0.0168906944153175	0.0168906944153175	0.0168906944153175	RAIN
ENSMUSG00000028957	8.2882429724244e-08	8.2882429724244e-08	8.2882429724244e-08	8.2882429724244e-08	8.2882429724244e-08	8.2882429724244e-08	8.2882429724244e-08	8.2882429724244e-08	RAIN
ENSMUSG00000029064	0.974250373227761	0.974250373227761	0.974250373227761	0.974250373227761	0.974250373227761	0.974250373227761	0.974250373227761	0.974250373227761	RAIN
ENSMUSG00000029334	0.000759122645154081	0.000759122645154081	0.000759122645154081	0.000759122645154081	0.000759122645154081	0.000759122645154081	0.000759122645154081	0.000759122645154081	RAIN
ENSMUSG00000029361	0.0627535424858227	0.0627535424858227	0.0627535424858227	0.0627535424858227	0.0627535424858227	0.0627535424858227	0.0627535424858227	0.0627535424858227	RAIN
ENSMUSG00000029663	0.988766561558987	0.988766561558987	0.988766561558987	0.988766561558987	0.988766561558987	0.988766561558987	0.988766561558987	0.988766561558987	RAIN
ENSMUSG00000029713	0.00112798400513465	0.00112798400513465	0.00112798400513465	0.00112798400513465	0.00112798400513465	0.00112798400513465	0.00112798400513465	0.00112798400513465	RAIN
ENSMUSG00000029778	0.940069766515594	0.940069766515594	0.940069766515594	0.940069766515594	0.940069766515594	0.940069766515594	0.940069766515594	0.940069766515594	RAIN
ENSMUSG00000030102	0.0233984486295205	0.0233984486295205	0.0233984486295205	0.0233984486295205	0.0233984486295205	0.0233984486295205	0.0233984486295205	0.0233984486295205	RAIN
ENSMUSG00000030209	0.00476455030678568	0.00476455030678568	0.00476455030678568	0.00476455030678568	0.00476455030678568	0.00476455030678568	0.00476455030678568	0.00476455030678568	RAIN
ENSMUSG00000030592	0.0167891920392703	0.0167891920392703	0.0167891920392703	0.0167891920392703	0.0167891920392703	0.0167891920392703	0.0167891920392703	0.0167891920392703	RAIN
ENSMUSG00000031659	0.780669774831594	0.780669774831594	0.780669774831594	0.780669774831594	0.780669774831594	0.780669774831594	0.780669774831594	0.780669774831594	RAIN
ENSMUSG00000031748	0.0437236609282619	0.0437236609282619	0.0437236609282619	0.0437236609282619	0.0437236609282619	0.0437236609282619	0.0437236609282619	0.0437236609282619	RAIN
ENSMUSG00000032034	0.966429479632421	0.966429479632421	0.966429479632421	0.966429479632421	0.966429479632421	0.966429479632421	0.966429479632421	0.966429479632421	RAIN
ENSMUSG00000032192	0.50860421943533	0.50860421943533	0.50860421943533	0.50860421943533	0.50860421943533	0.50860421943533	0.50860421943533	0.50860421943533	RAIN
ENSMUSG00000032246	0.200969246326331	0.200969246326331	0.200969246326331	0.200969246326331	0.200969246326331	0.200969246326331	0.200969246326331	0.200969246326331	RAIN
ENSMUSG00000032562	0.144917879818094	0.144917879818094	0.144917879818094	0.144917879818094	0.144917879818094	0.144917879818094	0.144917879818094	0.144917879818094	RAIN
ENSMUSG00000032766	0.000293124906379155	0.000293124906379155	0.000293124906379155	0.000293124906379155	0.000293124906379155	0.000293124906379155	0.000293124906379155	0.000293124906379155	RAIN
ENSMUSG00000033765	0.956364524984678	0.956364524984678	0.956364524984678	0.956364524984678	0.956364524984678	0.956364524984678	0.956364524984678	0.956364524984678	RAIN
ENSMUSG00000033981	0.0335572290487946	0.0335572290487946	0.0335572290487946	0.0335572290487946	0.0335572290487946	0.0335572290487946	0.0335572290487946	0.0335572290487946	RAIN
ENSMUSG00000036402	0.917735958468167	0.917735958468167	0.917735958468167	0.917735958468167	0.917735958468167	0.917735958468167	0.917735958468167	0.917735958468167	RAIN
ENSMUSG00000036438	0.300269335349946	0.305662612971522	0.306093108580281	0.305532437858223	0.243453066814614	0.306093108580281	0.180323347502997	0.229102120853791	RAIN
ENSMUSG00000038026	0.980847400982051	0.980847400982051	0.980847400982051	0.980847400982051	0.980847400982051	0.980847400982051	0.980847400982051	0.980847400982051	RAIN
ENSMUSG00000038473	0.00442694640552158	0.00442694640552158	0.00442694640552158	0.00442694640552158	0.00442694640552158	0.00442694640552158	0.00442694640552158	0.00442694640552158	RAIN
ENSMUSG00000038811	0.371540276201885	0.371540276201885	0.371540276201885	0.371540276201885	0.371540276201885	0.371540276201885	0.371540276201885	0.371540276201885	RAIN
ENSMUSG00000039943	0.0209147857420025	0.0209147857420025	0.0209147857420025	0.0209147857420025	0.0209147857420025	0.0209147857420025	0.0209147857420025	0.0209147857420025	RAIN
ENSMUSG00000040061	0.485924444019207	0.485924444019207	0.485924444019207	0.485924444019207	0.485924444019207	0.485924444019207	0.485924444019207	0.485924444019207	RAIN
ENSMUSG00000041624	0.0101447569056868	0.0101447569056868	0.0101447569056868	0.0101447569056868	0.0101447569056868	0.0101447569056868	0.0101447569056868	0.0101447569056868	RAIN
ENSMUSG00000042644	0.968792251747335	0.968792251747335	0.968792251747335	0.968792251747335	0.968792251747335	0.968792251747335	0.968792251747335	0.968792251747335	RAIN
ENSMUSG00000043301	0.0017198136600559	0.0017198136600559	0.0017198136600559	0.0017198136600559	0.0017198136600559	0.0017198136600559	0.0017198136600559	0.0017198136600559	RAIN
ENSMUSG00000048240	0.0751000296010789	0.0751000296010789	0.0751000296010789	0.0751000296010789	0.0751000296010789	0.0751000296010789	0.0751000296010789	0.0751000296010789	RAIN
ENSMUSG00000049892	0.24238294526762	0.24238294526762	0.24238294526762	0.24238294526762	0.24238294526762	0.24238294526762	0.24238294526762	0.24238294526762	RAIN
ENSMUSG00000050901	0.715332469315368	0.715332469315368	0.715332469315368	0.715332469315368	0.715332469315368	0.715332469315368	0.715332469315368	0.715332469315368	RAIN
ENSMUSG00000050965	0.310465671380596	0.310465671380596	0.310465671380596	0.310465671380596	0.310465671380596	0.310465671380596	0.310465671380596	0.310465671380596	RAIN
ENSMUSG00000051177	0.00165719304133456	0.00165719304133456	0.00165719304133456	0.00165719304133456	0.00165719304133456	0.00165719304133456	0.00165719304133456	0.00165719304133456	RAIN
ENSMUSG00000051331	0.0791000966094918	0.0791000966094918	0.0791000966094918	0.0791000966094918	0.0791000966094918	0.0791000966094918	0.0791000966094918	0.0791000966094918	RAIN
ENSMUSG00000052889	0.702041704633407	0.702041704633407	0.702041704633407	0.702041704633407	0.702041704633407	0.702041704633407	0.702041704633407	0.702041704633407	RAIN
ENSMUSG00000052920	0.789646997732049	0.789646997732049	0.789646997732049	0.789646997732049	0.789646997732049	0.789646997732049	0.789646997732049	0.789646997732049	RAIN
ENSMUSG00000053819	0.906586805165368	0.906586805165368	0.906586805165368	0.906586805165368	0.906586805165368	0.906586805165368	0.906586805165368	0.906586805165368	RAIN
ENSMUSG00000054764	0.335135594753513	0.335135594753513	0.335135594753513	0.335135594753513	0.335135594753513	0.335135594753513	0.335135594753513	0.335135594753513	RAIN
ENSMUSG00000055866	8.4723411609991e-10	8.4723411609991e-10	8.4723411609991e-10	8.4723411609991e-10	8.4723411609991e-10	8.4723411609991e-10	8.4723411609991e-10	8.4723411609991e-10	RAIN
ENSMUSG00000057378	0.000258615192140452	0.000258615192140452	0.000258615192140452	0.000258615192140452	0.000258615192140452	0.000258615192140452	0.000258615192140452	0.000258615192140452	RAIN
ENSMUSG00000057614	0.013619958691261	0.013619958691261	0.013619958691261	0.013619958691261	0.013619958691261	0.013619958691261	0.013619958691261	0.013619958691261	RAIN
ENSMUSG00000057897	0.852576281477201	0.852576281477201	0.852576281477201	0.852576281477201	0.852576281477201	0.852576281477201	0.852576281477201	0.852576281477201	RAIN
ENSMUSG00000059003	0.0405013074376371	0.0405013074376371	0.0405013074376371	0.0405013074376371	0.0405013074376371	0.0405013074376371	0.0405013074376371	0.0405013074376371	RAIN
ENSMUSG00000063065	0.0540237296215973	0.0540237296215973	0.0540237296215973	0.0540237296215973	0.0540237296215973	0.0540237296215973	0.0540237296215973	0.0540237296215973	RAIN
ENSMUSG00000063130	0.118550564870161	0.118550564870161	0.118550564870161	0.118550564870161	0.118550564870161	0.118550564870161	0.118550564870161	0.118550564870161	RAIN
ENSMUSG00000063358	0.74125804240876	0.74125804240876	0.74125804240876	0.74125804240876	0.74125804240876	0.74125804240876	0.74125804240876	0.74125804240876	RAIN
ENSMUSG00000063594	0.158242885654887	0.158242885654887	0.158242885654887	0.158242885654887	0.158242885654887	0.158242885654887	0.158242885654887	0.158242885654887	RAIN
ENSMUSG00000068523	0.966076281135982	0.991479863268738	0.997689930553559	0.984790935047143	0.995765623707022	0.997689930553559	0.99769836259687	0.996816778452805	RAIN
ENSMUSG00000099269	0.99101304183759	0.99101304183759	0.99101304183759	0.99101304183759	0.99101304183759	0.99101304183759	0.99101304183759	0.99101304183759	RAIN
ENSMUSG00000000001	0.45954045954	0.45954045954	0.45954045954	0.45954045954	0.45954045954	0.45954045954	0.45954045954	0.45954045954	empJTK
ENSMUSG00000001175	0.561438561439	0.561438561439	0.561438561439	0.561438561439	0.561438561439	0.561438561439	0.561438561439	0.561438561439	empJTK
ENSMUSG00000001986	0.282717282717	0.282717282717	0.282717282717	0.282717282717	0.282717282717	0.282717282717	0.282717282717	0.282717282717	empJTK
ENSMUSG00000002771	0.001998001998	0.001998001998	0.001998001998	0.001998001998	0.001998001998	0.001998001998	0.001998001998	0.001998001998	empJTK
ENSMUSG00000005034	0.001998001998	0.001998001998	0.001998001998	0.001998001998	0.001998001998	0.001998001998	0.001998001998	0.001998001998	empJTK
ENSMUSG00000005469	0.635364635365	0.635364635365	0.635364635365	0.635364635365	0.635364635365	0.635364635365	0.635364635365	0.635364635365	empJTK
ENSMUSG00000005580	0.763236763237	0.763236763237	0.763236763237	0.763236763237	0.763236763237	0.763236763237	0.763236763237	0.763236763237	empJTK
ENSMUSG00000015968	0.195804195804	0.195804195804	0.195804195804	0.195804195804	0.195804195804	0.195804195804	0.195804195804	0.195804195804	empJTK
ENSMUSG00000019370	0.845154845155	0.845154845155	0.845154845155	0.845154845155	0.845154845155	0.845154845155	0.845154845155	0.845154845155	empJTK
ENSMUSG00000020431	0.999000999001	0.999000999001	0.999000999001	0.999000999001	0.999000999001	0.999000999001	0.999000999001	0.999000999001	empJTK
ENSMUSG00000020524	0.282717282717	0.282717282717	0.282717282717	0.282717282717	0.282717282717	0.282717282717	0.282717282717	0.282717282717	empJTK
ENSMUSG00000020654	0.001998001998	0.001998001998	0.001998001998	0.001998001998	0.001998001998	0.001998001998	0.001998001998	0.001998001998	empJTK
ENSMUSG00000020734	0.100899100899	0.100899100899	0.100899100899	0.100899100899	0.100899100899	0.100899100899	0.100899100899	0.100899100899	empJTK
ENSMUSG00000020866	0.684315684316	0.684315684316	0.684315684316	0.684315684316	0.684315684316	0.684315684316	0.684315684316	0.684315684316	empJTK
ENSMUSG00000020893	1.7178189831e-05	1.7178189831e-05	1.7178189831e-05	1.7178189831e-05	1.7178189831e-05	1.7178189831e-05	1.7178189831e-05	1.7178189831e-05	empJTK
ENSMUSG00000021180	0.35964035964	0.35964035964	0.35964035964	0.35964035964	0.35964035964	0.35964035964	0.35964035964	0.35964035964	empJTK
ENSMUSG00000021250	0.370629370629	0.370629370629	0.370629370629	0.370629370629	0.370629370629	0.370629370629	0.370629370629	0.370629370629	empJTK
ENSMUSG00000021313	0.0549450549451	0.0549450549451	0.0549450549451	0.0549450549451	0.0549450549451	0.0549450549451	0.0549450549451	0.0549450549451	empJTK
ENSMUSG00000021536	0.0829170829171	0.0829170829171	0.0829170829171	0.0829170829171	0.0829170829171	0.0829170829171	0.0829170829171	0.0829170829171	empJTK
ENSMUSG00000021820	0.240759240759	0.240759240759	0.240759240759	0.240759240759	0.240759240759	0.240759240759	0.240759240759	0.240759240759	empJTK
ENSMUSG00000021933	0.909090909091	0.909090909091	0.909090909091	0.909090909091	0.909090909091	0.909090909091	0.909090909091	0.909090909091	empJTK
ENSMUSG00000022220	0.023976023976	0.023976023976	0.023976023976	0.023976023976	0.023976023976	0.023976023976	0.023976023976	0.023976023976	empJTK
ENSMUSG00000022376	0.02997002997	0.02997002997	0.02997002997	0.02997002997	0.02997002997	0.02997002997	0.02997002997	0.02997002997	empJTK
ENSMUSG00000022416	0.023976023976	0.023976023976	0.023976023976	0.023976023976	0.023976023976	0.023976023976	0.023976023976	0.023976023976	empJTK
ENSMUSG00000022840	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	0.20979020979	empJTK
ENSMUSG00000022994	0.033966033966	0.033966033966	0.033966033966	0.033966033966	0.033966033966	0.033966033966	0.033966033966	0.033966033966	empJTK
ENSMUSG00000023439	0.16983016983	0.16983016983	0.16983016983	0.16983016983	0.16983016983	0.16983016983	0.16983016983	0.16983016983	empJTK
ENSMUSG00000024112	0.843156843157	0.843156843157	0.843156843157	0.843156843157	0.843156843157	0.843156843157	0.843156843157	0.843156843157	empJTK
ENSMUSG00000024256	0.390609390609	0.390609390609	0.390609390609	0.390609390609	0.390609390609	0.390609390609	0.390609390609	0.390609390609	empJTK
ENSMUSG00000024617	0.626373626374	0.626373626374	0.626373626374	0.626373626374	0.626373626374	0.626373626374	0.626373626374	0.626373626374	empJTK
ENSMUSG00000024639	0.011988011988	0.011988011988	0.011988011988	0.011988011988	0.011988011988	0.011988011988	0.011988011988	0.011988011988	empJTK
ENSMUSG00000024960	0.343656343656	0.343656343656	0.343656343656	0.343656343656	0.343656343656	0.343656343656	0.343656343656	0.343656343656	empJTK
ENSMUSG00000025739	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	empJTK
ENSMUSG00000025892	0.337662337662	0.337662337662	0.337662337662	0.337662337662	0.337662337662	0.337662337662	0.337662337662	0.337662337662	empJTK
ENSMUSG00000025958	0.016983016983	0.016983016983	0.016983016983	0.016983016983	0.016983016983	0.016983016983	0.016983016983	0.016983016983	empJTK
ENSMUSG00000026567	0.801198801199	0.801198801199	0.801198801199	0.801198801199	0.801198801199	0.801198801199	0.801198801199	0.801198801199	empJTK
ENSMUSG00000026824	0.523476523477	0.523476523477	0.523476523477	0.523476523477	0.523476523477	0.523476523477	0.523476523477	0.523476523477	empJTK
ENSMUSG00000026959	0.028971028971	0.028971028971	0.028971028971	0.028971028971	0.028971028971	0.028971028971	0.028971028971	0.028971028971	empJTK
ENSMUSG00000027523	0.137862137862	0.137862137862	0.137862137862	0.137862137862	0.137862137862	0.137862137862	0.137862137862	0.137862137862	empJTK
ENSMUSG00000027669	0.048951048951	0.048951048951	0.048951048951	0.048951048951	0.048951048951	0.048951048951	0.048951048951	0.048951048951	empJTK
ENSMUSG00000028957	3.13580997866e-05	3.13580997866e-05	3.13580997866e-05	3.13580997866e-05	3.13580997866e-05	3.13580997866e-05	3.13580997866e-05	3.13580997866e-05	empJTK
ENSMUSG00000029064	0.796203796204	0.796203796204	0.796203796204	0.796203796204	0.796203796204	0.796203796204	0.796203796204	0.796203796204	empJTK
ENSMUSG00000029334	0.563436563437	0.563436563437	0.563436563437	0.563436563437	0.563436563437	0.563436563437	0.563436563437	0.563436563437	empJTK
ENSMUSG00000029361	0.0829170829171	0.0829170829171	0.0829170829171	0.0829170829171	0.0829170829171	0.0829170829171	0.0829170829171	0.0829170829171	empJTK
ENSMUSG00000029663	0.909090909091	0.909090909091	0.909090909091	0.909090909091	0.909090909091	0.909090909091	0.909090909091	0.909090909091	empJTK
ENSMUSG00000029713	0.563436563437	0.563436563437	0.563436563437	0.563436563437	0.563436563437	0.563436563437	0.563436563437	0.563436563437	empJTK
ENSMUSG00000029778	0.502497502498	0.502497502498	0.502497502498	0.502497502498	0.502497502498	0.502497502498	0.502497502498	0.502497502498	empJTK
ENSMUSG00000030102	0.0619380619381	0.0619380619381	0.0619380619381	0.0619380619381	0.0619380619381	0.0619380619381	0.0619380619381	0.0619380619381	empJTK
ENSMUSG00000030209	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	empJTK
ENSMUSG00000030592	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	empJTK
ENSMUSG00000031659	0.635364635365	0.635364635365	0.635364635365	0.635364635365	0.635364635365	0.635364635365	0.635364635365	0.635364635365	empJTK
ENSMUSG00000031748	0.217782217782	0.217782217782	0.217782217782	0.217782217782	0.217782217782	0.217782217782	0.217782217782	0.217782217782	empJTK
ENSMUSG00000032034	0.466533466533	0.466533466533	0.466533466533	0.466533466533	0.466533466533	0.466533466533	0.466533466533	0.466533466533	empJTK
ENSMUSG00000032192	0.457542457542	0.457542457542	0.457542457542	0.457542457542	0.457542457542	0.457542457542	0.457542457542	0.457542457542	empJTK
ENSMUSG00000032246	0.195804195804	0.195804195804	0.195804195804	0.195804195804	0.195804195804	0.195804195804	0.195804195804	0.195804195804	empJTK
ENSMUSG00000032562	0.100899100899	0.100899100899	0.100899100899	0.100899100899	0.100899100899	0.100899100899	0.100899100899	0.100899100899	empJTK
ENSMUSG00000032766	0.0869130869131	0.0869130869131	0.0869130869131	0.0869130869131	0.0869130869131	0.0869130869131	0.0869130869131	0.0869130869131	empJTK
ENSMUSG00000033765	0.664335664336	0.664335664336	0.664335664336	0.664335664336	0.664335664336	0.664335664336	0.664335664336	0.664335664336	empJTK
ENSMUSG00000033981	0.548451548452	0.548451548452	0.548451548452	0.548451548452	0.548451548452	0.548451548452	0.548451548452	0.548451548452	empJTK
ENSMUSG00000036402	0.905094905095	0.905094905095	0.905094905095	0.905094905095	0.905094905095	0.905094905095	0.905094905095	0.905094905095	empJTK
ENSMUSG00000036438	0.296703296703	0.254456915964458	0.245863523279802	0.254699200434427	0.210782792501903	0.245863523279802	0.176065692548857	0.20187191644096	empJTK
ENSMUSG00000038026	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	0.967032967033	empJTK
ENSMUSG00000038473	0.011988011988	0.011988011988	0.011988011988	0.011988011988	0.011988011988	0.011988011988	0.011988011988	0.011988011988	empJTK
ENSMUSG00000038811	0.037962037962	0.037962037962	0.037962037962	0.037962037962	0.037962037962	0.037962037962	0.037962037962	0.037962037962	empJTK
ENSMUSG00000039943	0.224775224775	0.224775224775	0.224775224775	0.224775224775	0.224775224775	0.224775224775	0.224775224775	0.224775224775	empJTK
ENSMUSG00000040061	0.89010989011	0.89010989011	0.89010989011	0.89010989011	0.89010989011	0.89010989011	0.89010989011	0.89010989011	empJTK
ENSMUSG00000041624	0.0619380619381	0.0619380619381	0.0619380619381	0.0619380619381	0.0619380619381	0.0619380619381	0.0619380619381	0.0619380619381	empJTK
ENSMUSG00000042644	0.704295704296	0.704295704296	0.704295704296	0.704295704296	0.704295704296	0.704295704296	0.704295704296	0.704295704296	empJTK
ENSMUSG00000043301	0.394605394605	0.394605394605	0.394605394605	0.394605394605	0.394605394605	0.394605394605	0.394605394605	0.394605394605	empJTK
ENSMUSG00000048240	0.190809190809	0.190809190809	0.190809190809	0.190809190809	0.190809190809	0.190809190809	0.190809190809	0.190809190809	empJTK
ENSMUSG00000049892	0.100899100899	0.100899100899	0.100899100899	0.100899100899	0.100899100899	0.100899100899	0.100899100899	0.100899100899	empJTK
ENSMUSG00000050901	0.457542457542	0.457542457542	0.457542457542	0.457542457542	0.457542457542	0.457542457542	0.457542457542	0.457542457542	empJTK
ENSMUSG00000050965	0.164835164835	0.164835164835	0.164835164835	0.164835164835	0.164835164835	0.164835164835	0.164835164835	0.164835164835	empJTK
ENSMUSG00000051177	0.01998001998	0.01998001998	0.01998001998	0.01998001998	0.01998001998	0.01998001998	0.01998001998	0.01998001998	empJTK
ENSMUSG00000051331	0.137862137862	0.137862137862	0.137862137862	0.137862137862	0.137862137862	0.137862137862	0.137862137862	0.137862137862	empJTK
ENSMUSG00000052889	0.715284715285	0.715284715285	0.715284715285	0.715284715285	0.715284715285	0.715284715285	0.715284715285	0.715284715285	empJTK
ENSMUSG00000052920	0.217782217782	0.217782217782	0.217782217782	0.217782217782	0.217782217782	0.217782217782	0.217782217782	0.217782217782	empJTK
ENSMUSG00000053819	0.971028971029	0.971028971029	0.971028971029	0.971028971029	0.971028971029	0.971028971029	0.971028971029	0.971028971029	empJTK
ENSMUSG00000054764	0.548451548452	0.548451548452	0.548451548452	0.548451548452	0.548451548452	0.548451548452	0.548451548452	0.548451548452	empJTK
ENSMUSG00000055866	2.11495733551e-06	2.11495733551e-06	2.11495733551e-06	2.11495733551e-06	2.11495733551e-06	2.11495733551e-06	2.11495733551e-06	2.11495733551e-06	empJTK
ENSMUSG00000057378	0.000904629419846	0.000904629419846	0.000904629419846	0.000904629419846	0.000904629419846	0.000904629419846	0.000904629419846	0.000904629419846	empJTK
ENSMUSG00000057614	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	empJTK
ENSMUSG00000057897	0.611388611389	0.611388611389	0.611388611389	0.611388611389	0.611388611389	0.611388611389	0.611388611389	0.611388611389	empJTK
ENSMUSG00000059003	0.011988011988	0.011988011988	0.011988011988	0.011988011988	0.011988011988	0.011988011988	0.011988011988	0.011988011988	empJTK
ENSMUSG00000063065	0.273726273726	0.273726273726	0.273726273726	0.273726273726	0.273726273726	0.273726273726	0.273726273726	0.273726273726	empJTK
ENSMUSG00000063130	0.16983016983	0.16983016983	0.16983016983	0.16983016983	0.16983016983	0.16983016983	0.16983016983	0.16983016983	empJTK
ENSMUSG00000063358	0.647352647353	0.647352647353	0.647352647353	0.647352647353	0.647352647353	0.647352647353	0.647352647353	0.647352647353	empJTK
ENSMUSG00000063594	0.033966033966	0.033966033966	0.033966033966	0.033966033966	0.033966033966	0.033966033966	0.033966033966	0.033966033966	empJTK
ENSMUSG00000068523	0.634865134865	0.686679060452371	0.739470992990803	0.657861148911438	0.702802905274257	0.739470992990803	0.733353060525691	0.709214339711923	empJTK
ENSMUSG00000099269	0.763236763237	0.763236763237	0.763236763237	0.763236763237	0.763236763237	0.763236763237	0.763236763237	0.763236763237	empJTK
ENSMUSG00000000001	0.999643588006087	0.999643588006087	0.999643588006087	0.999643588006087	0.999643588006087	0.999643588006087	0.999643588006087	0.999643588006087	meta2d
ENSMUSG00000001175	0.959896022590806	0.959896022590806	0.959896022590806	0.959896022590806	0.959896022590806	0.959896022590806	0.959896022590806	0.959896022590806	meta2d
ENSMUSG00000001986	0.880537144134055	0.880537144134055	0.880537144134055	0.880537144134055	0.880537144134055	0.880537144134055	0.880537144134055	0.880537144134055	meta2d
ENSMUSG00000002771	0.0265171053781584	0.0265171053781584	0.0265171053781584	0.0265171053781584	0.0265171053781584	0.0265171053781584	0.0265171053781584	0.0265171053781584	meta2d
ENSMUSG00000005034	8.94403677919042e-05	8.94403677919042e-05	8.94403677919042e-05	8.94403677919042e-05	8.94403677919042e-05	8.94403677919042e-05	8.94403677919042e-05	8.94403677919042e-05	meta2d
