ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000048240	0.999259578398191	0.999259578398191	0.999259578398191	0.999259578398191	0.999259578398191	0.999259578398191	0.999259578398191	0.999259578398191	LS
ENSMUSG00000049892	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	LS
ENSMUSG00000050901	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	LS
ENSMUSG00000050965	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000051177	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	LS
ENSMUSG00000051331	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000052889	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	LS
ENSMUSG00000052920	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	LS
ENSMUSG00000053819	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	LS
ENSMUSG00000054764	0.969202012148312	0.969202012148312	0.969202012148312	0.969202012148312	0.969202012148312	0.969202012148312	0.969202012148312	0.969202012148312	LS
ENSMUSG00000055866	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000057378	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	LS
ENSMUSG00000057614	0.864917156765531	0.864917156765531	0.864917156765531	0.864917156765531	0.864917156765531	0.864917156765531	0.864917156765531	0.864917156765531	LS
ENSMUSG00000057897	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000059003	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	LS
ENSMUSG00000063065	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	LS
ENSMUSG00000063130	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	LS
ENSMUSG00000063358	0.875168049852342	0.875168049852342	0.875168049852342	0.875168049852342	0.875168049852342	0.875168049852342	0.875168049852342	0.875168049852342	LS
ENSMUSG00000063594	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	LS
ENSMUSG00000068523	0.806850299796724	0.905336118591482	0.929869065470456	0.860945303599893	0.878409661372946	0.929869065470456	0.925386386622769	0.891816820304461	LS
ENSMUSG00000099269	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000000001	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	RAIN
ENSMUSG00000001175	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	RAIN
ENSMUSG00000001986	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	RAIN
ENSMUSG00000002771	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	RAIN
ENSMUSG00000005034	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	0.053830992855383	RAIN
ENSMUSG00000005469	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	RAIN
ENSMUSG00000005580	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	RAIN
ENSMUSG00000015968	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	RAIN
ENSMUSG00000019370	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	RAIN
ENSMUSG00000020431	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	RAIN
ENSMUSG00000020524	0.0340230967069543	0.0340230967069543	0.0340230967069543	0.0340230967069543	0.0340230967069543	0.0340230967069543	0.0340230967069543	0.0340230967069543	RAIN
ENSMUSG00000020654	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	RAIN
ENSMUSG00000020734	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	RAIN
ENSMUSG00000020866	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	RAIN
ENSMUSG00000020893	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	RAIN
ENSMUSG00000021180	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	RAIN
ENSMUSG00000021250	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	RAIN
ENSMUSG00000021313	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	RAIN
ENSMUSG00000021536	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	RAIN
ENSMUSG00000021820	0.0833114599191559	0.0833114599191559	0.0833114599191559	0.0833114599191559	0.0833114599191559	0.0833114599191559	0.0833114599191559	0.0833114599191559	RAIN
ENSMUSG00000021933	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	RAIN
ENSMUSG00000022220	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	RAIN
ENSMUSG00000022376	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	RAIN
ENSMUSG00000022416	0.0619437706630297	0.0619437706630297	0.0619437706630297	0.0619437706630297	0.0619437706630297	0.0619437706630297	0.0619437706630297	0.0619437706630297	RAIN
ENSMUSG00000022840	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	RAIN
ENSMUSG00000022994	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	RAIN
ENSMUSG00000023439	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	RAIN
ENSMUSG00000024112	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	RAIN
ENSMUSG00000024256	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	RAIN
ENSMUSG00000024617	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	RAIN
ENSMUSG00000024639	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	RAIN
ENSMUSG00000024960	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	RAIN
ENSMUSG00000025739	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	RAIN
ENSMUSG00000025892	0.0340230967069543	0.0340230967069543	0.0340230967069543	0.0340230967069543	0.0340230967069543	0.0340230967069543	0.0340230967069543	0.0340230967069543	RAIN
ENSMUSG00000025958	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	RAIN
ENSMUSG00000026567	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	RAIN
ENSMUSG00000026824	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	RAIN
ENSMUSG00000026959	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	RAIN
ENSMUSG00000027523	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	RAIN
ENSMUSG00000027669	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	RAIN
ENSMUSG00000028957	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	RAIN
ENSMUSG00000029064	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	RAIN
ENSMUSG00000029334	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	RAIN
ENSMUSG00000029361	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	RAIN
ENSMUSG00000029663	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	RAIN
ENSMUSG00000029713	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	RAIN
ENSMUSG00000029778	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	RAIN
ENSMUSG00000030102	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	RAIN
ENSMUSG00000030209	0.163112901640955	0.163112901640955	0.163112901640955	0.163112901640955	0.163112901640955	0.163112901640955	0.163112901640955	0.163112901640955	RAIN
ENSMUSG00000030592	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	RAIN
ENSMUSG00000031659	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	RAIN
ENSMUSG00000031748	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	RAIN
ENSMUSG00000032034	0.0549678733740794	0.0549678733740794	0.0549678733740794	0.0549678733740794	0.0549678733740794	0.0549678733740794	0.0549678733740794	0.0549678733740794	RAIN
ENSMUSG00000032192	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	RAIN
ENSMUSG00000032246	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	RAIN
ENSMUSG00000032562	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	RAIN
ENSMUSG00000032766	0.0311391002892367	0.0311391002892367	0.0311391002892367	0.0311391002892367	0.0311391002892367	0.0311391002892367	0.0311391002892367	0.0311391002892367	RAIN
ENSMUSG00000033765	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	RAIN
ENSMUSG00000033981	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	RAIN
ENSMUSG00000036402	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	RAIN
ENSMUSG00000036438	0.0429924853175418	0.0267784808617605	0.0126778837651518	0.0394746065366009	0.00964626298823792	0.0126778837651518	0.00369670758755809	0.00719815966454964	RAIN
ENSMUSG00000038026	0.0340230967069543	0.0340230967069543	0.0340230967069543	0.0340230967069543	0.0340230967069543	0.0340230967069543	0.0340230967069543	0.0340230967069543	RAIN
ENSMUSG00000038473	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	RAIN
ENSMUSG00000038811	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	RAIN
ENSMUSG00000039943	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	RAIN
ENSMUSG00000040061	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	RAIN
ENSMUSG00000041624	0.0786690433749257	0.0786690433749257	0.0786690433749257	0.0786690433749257	0.0786690433749257	0.0786690433749257	0.0786690433749257	0.0786690433749257	RAIN
ENSMUSG00000042644	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	RAIN
ENSMUSG00000043301	0.0619437706630297	0.0619437706630297	0.0619437706630297	0.0619437706630297	0.0619437706630297	0.0619437706630297	0.0619437706630297	0.0619437706630297	RAIN
ENSMUSG00000048240	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	RAIN
ENSMUSG00000049892	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	RAIN
ENSMUSG00000050901	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	RAIN
ENSMUSG00000050965	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	RAIN
ENSMUSG00000051177	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	RAIN
ENSMUSG00000051331	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	0.00463429377392707	RAIN
ENSMUSG00000052889	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	RAIN
ENSMUSG00000052920	0.0549678733740794	0.0549678733740794	0.0549678733740794	0.0549678733740794	0.0549678733740794	0.0549678733740794	0.0549678733740794	0.0549678733740794	RAIN
ENSMUSG00000053819	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	RAIN
ENSMUSG00000054764	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	RAIN
ENSMUSG00000055866	0.00796840354767183	0.00796840354767183	0.00796840354767183	0.00796840354767183	0.00796840354767183	0.00796840354767183	0.00796840354767183	0.00796840354767183	RAIN
ENSMUSG00000057378	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	0.0489839659241976	RAIN
ENSMUSG00000057614	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	RAIN
ENSMUSG00000057897	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	RAIN
ENSMUSG00000059003	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	0.0760413367120684	RAIN
ENSMUSG00000063065	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	0.0542568542568543	RAIN
ENSMUSG00000063130	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	0.0127494456762749	RAIN
ENSMUSG00000063358	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	0.0317281163782293	RAIN
ENSMUSG00000063594	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	0.119788747837529	RAIN
ENSMUSG00000068523	0.0294455740153907	0.00420259926380663	0.00233546995205491	0.00870850341912319	0.00189636208917934	0.00233546995205491	0.0017340836581917	0.00146626250207477	RAIN
ENSMUSG00000099269	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	0.0168930155210643	RAIN
ENSMUSG00000000001	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	empJTK
ENSMUSG00000001175	0.140740250559333	0.140740250559333	0.140740250559333	0.140740250559333	0.140740250559333	0.140740250559333	0.140740250559333	0.140740250559333	empJTK
ENSMUSG00000001986	0.03124539760998	0.03124539760998	0.03124539760998	0.03124539760998	0.03124539760998	0.03124539760998	0.03124539760998	0.03124539760998	empJTK
ENSMUSG00000002771	0.164718397391671	0.164718397391671	0.164718397391671	0.164718397391671	0.164718397391671	0.164718397391671	0.164718397391671	0.164718397391671	empJTK
ENSMUSG00000005034	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	empJTK
ENSMUSG00000005469	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	empJTK
ENSMUSG00000005580	0.0717980892078892	0.0717980892078892	0.0717980892078892	0.0717980892078892	0.0717980892078892	0.0717980892078892	0.0717980892078892	0.0717980892078892	empJTK
ENSMUSG00000015968	0.164718397391671	0.164718397391671	0.164718397391671	0.164718397391671	0.164718397391671	0.164718397391671	0.164718397391671	0.164718397391671	empJTK
ENSMUSG00000019370	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	empJTK
ENSMUSG00000020431	0.0546088012553048	0.0546088012553048	0.0546088012553048	0.0546088012553048	0.0546088012553048	0.0546088012553048	0.0546088012553048	0.0546088012553048	empJTK
ENSMUSG00000020524	0.14768258060305	0.14768258060305	0.14768258060305	0.14768258060305	0.14768258060305	0.14768258060305	0.14768258060305	0.14768258060305	empJTK
ENSMUSG00000020654	0.0427571287618857	0.0427571287618857	0.0427571287618857	0.0427571287618857	0.0427571287618857	0.0427571287618857	0.0427571287618857	0.0427571287618857	empJTK
ENSMUSG00000020734	0.0546088012553048	0.0546088012553048	0.0546088012553048	0.0546088012553048	0.0546088012553048	0.0546088012553048	0.0546088012553048	0.0546088012553048	empJTK
ENSMUSG00000020866	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	empJTK
ENSMUSG00000020893	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	empJTK
ENSMUSG00000021180	0.118992705052177	0.118992705052177	0.118992705052177	0.118992705052177	0.118992705052177	0.118992705052177	0.118992705052177	0.118992705052177	empJTK
ENSMUSG00000021250	0.0313895241858213	0.0313895241858213	0.0313895241858213	0.0313895241858213	0.0313895241858213	0.0313895241858213	0.0313895241858213	0.0313895241858213	empJTK
ENSMUSG00000021313	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	empJTK
ENSMUSG00000021536	0.0680314837340667	0.0680314837340667	0.0680314837340667	0.0680314837340667	0.0680314837340667	0.0680314837340667	0.0680314837340667	0.0680314837340667	empJTK
ENSMUSG00000021820	0.118992705052177	0.118992705052177	0.118992705052177	0.118992705052177	0.118992705052177	0.118992705052177	0.118992705052177	0.118992705052177	empJTK
ENSMUSG00000021933	0.103056594339746	0.103056594339746	0.103056594339746	0.103056594339746	0.103056594339746	0.103056594339746	0.103056594339746	0.103056594339746	empJTK
ENSMUSG00000022220	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	empJTK
ENSMUSG00000022376	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	empJTK
ENSMUSG00000022416	0.0717980892078892	0.0717980892078892	0.0717980892078892	0.0717980892078892	0.0717980892078892	0.0717980892078892	0.0717980892078892	0.0717980892078892	empJTK
ENSMUSG00000022840	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	empJTK
ENSMUSG00000022994	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	empJTK
ENSMUSG00000023439	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	empJTK
ENSMUSG00000024112	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	empJTK
ENSMUSG00000024256	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	empJTK
ENSMUSG00000024617	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	empJTK
ENSMUSG00000024639	0.0680314837340667	0.0680314837340667	0.0680314837340667	0.0680314837340667	0.0680314837340667	0.0680314837340667	0.0680314837340667	0.0680314837340667	empJTK
ENSMUSG00000024960	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	empJTK
ENSMUSG00000025739	0.0810915002532286	0.0810915002532286	0.0810915002532286	0.0810915002532286	0.0810915002532286	0.0810915002532286	0.0810915002532286	0.0810915002532286	empJTK
ENSMUSG00000025892	0.0717980892078892	0.0717980892078892	0.0717980892078892	0.0717980892078892	0.0717980892078892	0.0717980892078892	0.0717980892078892	0.0717980892078892	empJTK
ENSMUSG00000025958	0.0313895241858213	0.0313895241858213	0.0313895241858213	0.0313895241858213	0.0313895241858213	0.0313895241858213	0.0313895241858213	0.0313895241858213	empJTK
ENSMUSG00000026567	0.187555854837349	0.187555854837349	0.187555854837349	0.187555854837349	0.187555854837349	0.187555854837349	0.187555854837349	0.187555854837349	empJTK
ENSMUSG00000026824	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	empJTK
ENSMUSG00000026959	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	empJTK
ENSMUSG00000027523	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	0.035494273245437	empJTK
ENSMUSG00000027669	0.220552418755	0.220552418755	0.220552418755	0.220552418755	0.220552418755	0.220552418755	0.220552418755	0.220552418755	empJTK
ENSMUSG00000028957	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	empJTK
ENSMUSG00000029064	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	0.0483669917707368	empJTK
ENSMUSG00000029334	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	empJTK
ENSMUSG00000029361	0.164718397391671	0.164718397391671	0.164718397391671	0.164718397391671	0.164718397391671	0.164718397391671	0.164718397391671	0.164718397391671	empJTK
ENSMUSG00000029663	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	0.0639282734073615	empJTK
ENSMUSG00000029713	0.0680314837340667	0.0680314837340667	0.0680314837340667	0.0680314837340667	0.0680314837340667	0.0680314837340667	0.0680314837340667	0.0680314837340667	empJTK
ENSMUSG00000029778	0.0810915002532286	0.0810915002532286	0.0810915002532286	0.0810915002532286	0.0810915002532286	0.0810915002532286	0.0810915002532286	0.0810915002532286	empJTK
ENSMUSG00000030102	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	0.0249562567622364	empJTK
ENSMUSG00000030209	0.164718397391671	0.164718397391671	0.164718397391671	0.164718397391671	0.164718397391671	0.164718397391671	0.164718397391671	0.164718397391671	empJTK
ENSMUSG00000030592	0.0943945615895233	0.0943945615895233	0.0943945615895233	0.0943945615895233	0.0943945615895233	0.0943945615895233	0.0943945615895233	0.0943945615895233	empJTK
