ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000038473	0.98392246780138	0.98392246780138	0.98392246780138	0.98392246780138	0.98392246780138	0.98392246780138	0.98392246780138	0.98392246780138	LS
ENSMUSG00000038811	0.12905385517334	0.12905385517334	0.12905385517334	0.12905385517334	0.12905385517334	0.12905385517334	0.12905385517334	0.12905385517334	LS
ENSMUSG00000039943	0.0027514686375818	0.0027514686375818	0.0027514686375818	0.0027514686375818	0.0027514686375818	0.0027514686375818	0.0027514686375818	0.0027514686375818	LS
ENSMUSG00000040061	0.781229251177304	0.781229251177304	0.781229251177304	0.781229251177304	0.781229251177304	0.781229251177304	0.781229251177304	0.781229251177304	LS
ENSMUSG00000041624	0.048311780030049	0.048311780030049	0.048311780030049	0.048311780030049	0.048311780030049	0.048311780030049	0.048311780030049	0.048311780030049	LS
ENSMUSG00000042644	0.00215055476583026	0.00215055476583026	0.00215055476583026	0.00215055476583026	0.00215055476583026	0.00215055476583026	0.00215055476583026	0.00215055476583026	LS
ENSMUSG00000043301	0.270644662212881	0.270644662212881	0.270644662212881	0.270644662212881	0.270644662212881	0.270644662212881	0.270644662212881	0.270644662212881	LS
ENSMUSG00000048240	0.029572227124531	0.029572227124531	0.029572227124531	0.029572227124531	0.029572227124531	0.029572227124531	0.029572227124531	0.029572227124531	LS
ENSMUSG00000049892	0.547049041595453	0.547049041595453	0.547049041595453	0.547049041595453	0.547049041595453	0.547049041595453	0.547049041595453	0.547049041595453	LS
ENSMUSG00000050901	0.322335650575962	0.322335650575962	0.322335650575962	0.322335650575962	0.322335650575962	0.322335650575962	0.322335650575962	0.322335650575962	LS
ENSMUSG00000050965	0.00277811934782968	0.00277811934782968	0.00277811934782968	0.00277811934782968	0.00277811934782968	0.00277811934782968	0.00277811934782968	0.00277811934782968	LS
ENSMUSG00000051177	0.06662248750497	0.06662248750497	0.06662248750497	0.06662248750497	0.06662248750497	0.06662248750497	0.06662248750497	0.06662248750497	LS
ENSMUSG00000051331	0.0374873585304489	0.0374873585304489	0.0374873585304489	0.0374873585304489	0.0374873585304489	0.0374873585304489	0.0374873585304489	0.0374873585304489	LS
ENSMUSG00000052889	0.0617742767660918	0.0617742767660918	0.0617742767660918	0.0617742767660918	0.0617742767660918	0.0617742767660918	0.0617742767660918	0.0617742767660918	LS
ENSMUSG00000052920	0.396033997010745	0.396033997010745	0.396033997010745	0.396033997010745	0.396033997010745	0.396033997010745	0.396033997010745	0.396033997010745	LS
ENSMUSG00000053819	0.749192182587647	0.749192182587647	0.749192182587647	0.749192182587647	0.749192182587647	0.749192182587647	0.749192182587647	0.749192182587647	LS
ENSMUSG00000054764	0.937842749926873	0.937842749926873	0.937842749926873	0.937842749926873	0.937842749926873	0.937842749926873	0.937842749926873	0.937842749926873	LS
ENSMUSG00000055866	0.000413216528599381	0.000413216528599381	0.000413216528599381	0.000413216528599381	0.000413216528599381	0.000413216528599381	0.000413216528599381	0.000413216528599381	LS
ENSMUSG00000057378	0.718647618314301	0.718647618314301	0.718647618314301	0.718647618314301	0.718647618314301	0.718647618314301	0.718647618314301	0.718647618314301	LS
ENSMUSG00000057614	0.925368003058805	0.925368003058805	0.925368003058805	0.925368003058805	0.925368003058805	0.925368003058805	0.925368003058805	0.925368003058805	LS
ENSMUSG00000057897	0.927555383399774	0.927555383399774	0.927555383399774	0.927555383399774	0.927555383399774	0.927555383399774	0.927555383399774	0.927555383399774	LS
ENSMUSG00000059003	0.968434285045765	0.968434285045765	0.968434285045765	0.968434285045765	0.968434285045765	0.968434285045765	0.968434285045765	0.968434285045765	LS
ENSMUSG00000063065	0.62520156235926	0.62520156235926	0.62520156235926	0.62520156235926	0.62520156235926	0.62520156235926	0.62520156235926	0.62520156235926	LS
ENSMUSG00000063130	0.0947145280211361	0.0947145280211361	0.0947145280211361	0.0947145280211361	0.0947145280211361	0.0947145280211361	0.0947145280211361	0.0947145280211361	LS
ENSMUSG00000063358	0.893648735288936	0.893648735288936	0.893648735288936	0.893648735288936	0.893648735288936	0.893648735288936	0.893648735288936	0.893648735288936	LS
ENSMUSG00000063594	0.897779534564871	0.897779534564871	0.897779534564871	0.897779534564871	0.897779534564871	0.897779534564871	0.897779534564871	0.897779534564871	LS
ENSMUSG00000068523	0.810000136695284	0.855969100535578	0.916384795485458	0.837983371641819	0.999888182618992	0.916384795485458	0.927800103888379	0.999271210484575	LS
ENSMUSG00000099269	0.788256172615841	0.788256172615841	0.788256172615841	0.788256172615841	0.788256172615841	0.788256172615841	0.788256172615841	0.788256172615841	LS
ENSMUSG00000000001	0.0134605501210327	0.0134605501210327	0.0134605501210327	0.0134605501210327	0.0134605501210327	0.0134605501210327	0.0134605501210327	0.0134605501210327	RAIN
ENSMUSG00000001175	0.00164631950236012	0.00164631950236012	0.00164631950236012	0.00164631950236012	0.00164631950236012	0.00164631950236012	0.00164631950236012	0.00164631950236012	RAIN
ENSMUSG00000001986	7.80404312086741e-11	7.80404312086741e-11	7.80404312086741e-11	7.80404312086741e-11	7.80404312086741e-11	7.80404312086741e-11	7.80404312086741e-11	7.80404312086741e-11	RAIN
ENSMUSG00000002771	2.55381026762459e-06	2.55381026762459e-06	2.55381026762459e-06	2.55381026762459e-06	2.55381026762459e-06	2.55381026762459e-06	2.55381026762459e-06	2.55381026762459e-06	RAIN
ENSMUSG00000005034	0.000776723770480456	0.000776723770480456	0.000776723770480456	0.000776723770480456	0.000776723770480456	0.000776723770480456	0.000776723770480456	0.000776723770480456	RAIN
ENSMUSG00000005469	0.000912694336335703	0.000912694336335703	0.000912694336335703	0.000912694336335703	0.000912694336335703	0.000912694336335703	0.000912694336335703	0.000912694336335703	RAIN
ENSMUSG00000005580	5.58149192816379e-11	5.58149192816379e-11	5.58149192816379e-11	5.58149192816379e-11	5.58149192816379e-11	5.58149192816379e-11	5.58149192816379e-11	5.58149192816379e-11	RAIN
ENSMUSG00000015968	2.44577617479067e-10	2.44577617479067e-10	2.44577617479067e-10	2.44577617479067e-10	2.44577617479067e-10	2.44577617479067e-10	2.44577617479067e-10	2.44577617479067e-10	RAIN
ENSMUSG00000019370	0.00261654820261648	0.00261654820261648	0.00261654820261648	0.00261654820261648	0.00261654820261648	0.00261654820261648	0.00261654820261648	0.00261654820261648	RAIN
ENSMUSG00000020431	0.0176361175678608	0.0176361175678608	0.0176361175678608	0.0176361175678608	0.0176361175678608	0.0176361175678608	0.0176361175678608	0.0176361175678608	RAIN
ENSMUSG00000020524	2.06201227259744e-07	2.06201227259744e-07	2.06201227259744e-07	2.06201227259744e-07	2.06201227259744e-07	2.06201227259744e-07	2.06201227259744e-07	2.06201227259744e-07	RAIN
ENSMUSG00000020654	0.000649782791146111	0.000649782791146111	0.000649782791146111	0.000649782791146111	0.000649782791146111	0.000649782791146111	0.000649782791146111	0.000649782791146111	RAIN
ENSMUSG00000020734	0.000625181412354767	0.000625181412354767	0.000625181412354767	0.000625181412354767	0.000625181412354767	0.000625181412354767	0.000625181412354767	0.000625181412354767	RAIN
ENSMUSG00000020866	1.03149232257961e-07	1.03149232257961e-07	1.03149232257961e-07	1.03149232257961e-07	1.03149232257961e-07	1.03149232257961e-07	1.03149232257961e-07	1.03149232257961e-07	RAIN
ENSMUSG00000020893	3.05839224074701e-10	3.05839224074701e-10	3.05839224074701e-10	3.05839224074701e-10	3.05839224074701e-10	3.05839224074701e-10	3.05839224074701e-10	3.05839224074701e-10	RAIN
ENSMUSG00000021180	2.88852555784315e-06	2.88852555784315e-06	2.88852555784315e-06	2.88852555784315e-06	2.88852555784315e-06	2.88852555784315e-06	2.88852555784315e-06	2.88852555784315e-06	RAIN
ENSMUSG00000021250	0.00135851804520743	0.00135851804520743	0.00135851804520743	0.00135851804520743	0.00135851804520743	0.00135851804520743	0.00135851804520743	0.00135851804520743	RAIN
ENSMUSG00000021313	5.40492440525737e-08	5.40492440525737e-08	5.40492440525737e-08	5.40492440525737e-08	5.40492440525737e-08	5.40492440525737e-08	5.40492440525737e-08	5.40492440525737e-08	RAIN
ENSMUSG00000021536	0.012503035197033	0.012503035197033	0.012503035197033	0.012503035197033	0.012503035197033	0.012503035197033	0.012503035197033	0.012503035197033	RAIN
ENSMUSG00000021820	0.000787309449871281	0.000787309449871281	0.000787309449871281	0.000787309449871281	0.000787309449871281	0.000787309449871281	0.000787309449871281	0.000787309449871281	RAIN
ENSMUSG00000021933	0.000939704867310212	0.000939704867310212	0.000939704867310212	0.000939704867310212	0.000939704867310212	0.000939704867310212	0.000939704867310212	0.000939704867310212	RAIN
ENSMUSG00000022220	0.00012348481880425	0.00012348481880425	0.00012348481880425	0.00012348481880425	0.00012348481880425	0.00012348481880425	0.00012348481880425	0.00012348481880425	RAIN
ENSMUSG00000022376	0.00133369273809489	0.00133369273809489	0.00133369273809489	0.00133369273809489	0.00133369273809489	0.00133369273809489	0.00133369273809489	0.00133369273809489	RAIN
ENSMUSG00000022416	0.00042406109521609	0.00042406109521609	0.00042406109521609	0.00042406109521609	0.00042406109521609	0.00042406109521609	0.00042406109521609	0.00042406109521609	RAIN
ENSMUSG00000022840	1.84265545913376e-09	1.84265545913376e-09	1.84265545913376e-09	1.84265545913376e-09	1.84265545913376e-09	1.84265545913376e-09	1.84265545913376e-09	1.84265545913376e-09	RAIN
ENSMUSG00000022994	1.89777408229266e-06	1.89777408229266e-06	1.89777408229266e-06	1.89777408229266e-06	1.89777408229266e-06	1.89777408229266e-06	1.89777408229266e-06	1.89777408229266e-06	RAIN
ENSMUSG00000023439	0.000976320093143907	0.000976320093143907	0.000976320093143907	0.000976320093143907	0.000976320093143907	0.000976320093143907	0.000976320093143907	0.000976320093143907	RAIN
ENSMUSG00000024112	0.00135851804520743	0.00135851804520743	0.00135851804520743	0.00135851804520743	0.00135851804520743	0.00135851804520743	0.00135851804520743	0.00135851804520743	RAIN
ENSMUSG00000024256	0.000297938393246151	0.000297938393246151	0.000297938393246151	0.000297938393246151	0.000297938393246151	0.000297938393246151	0.000297938393246151	0.000297938393246151	RAIN
ENSMUSG00000024617	0.0246656274414033	0.0246656274414033	0.0246656274414033	0.0246656274414033	0.0246656274414033	0.0246656274414033	0.0246656274414033	0.0246656274414033	RAIN
ENSMUSG00000024639	0.00013684292106723	0.00013684292106723	0.00013684292106723	0.00013684292106723	0.00013684292106723	0.00013684292106723	0.00013684292106723	0.00013684292106723	RAIN
ENSMUSG00000024960	0.002941643790573	0.002941643790573	0.002941643790573	0.002941643790573	0.002941643790573	0.002941643790573	0.002941643790573	0.002941643790573	RAIN
ENSMUSG00000025739	0.00515326180999558	0.00515326180999558	0.00515326180999558	0.00515326180999558	0.00515326180999558	0.00515326180999558	0.00515326180999558	0.00515326180999558	RAIN
ENSMUSG00000025892	0.000820983635425869	0.000820983635425869	0.000820983635425869	0.000820983635425869	0.000820983635425869	0.000820983635425869	0.000820983635425869	0.000820983635425869	RAIN
ENSMUSG00000025958	0.000676546467286255	0.000676546467286255	0.000676546467286255	0.000676546467286255	0.000676546467286255	0.000676546467286255	0.000676546467286255	0.000676546467286255	RAIN
ENSMUSG00000026567	0.00200952768237723	0.00200952768237723	0.00200952768237723	0.00200952768237723	0.00200952768237723	0.00200952768237723	0.00200952768237723	0.00200952768237723	RAIN
ENSMUSG00000026824	1.04055360207135e-10	1.04055360207135e-10	1.04055360207135e-10	1.04055360207135e-10	1.04055360207135e-10	1.04055360207135e-10	1.04055360207135e-10	1.04055360207135e-10	RAIN
ENSMUSG00000026959	0.000553534278517969	0.000553534278517969	0.000553534278517969	0.000553534278517969	0.000553534278517969	0.000553534278517969	0.000553534278517969	0.000553534278517969	RAIN
ENSMUSG00000027523	0.00200952768237723	0.00200952768237723	0.00200952768237723	0.00200952768237723	0.00200952768237723	0.00200952768237723	0.00200952768237723	0.00200952768237723	RAIN
ENSMUSG00000027669	4.89175180655372e-05	4.89175180655372e-05	4.89175180655372e-05	4.89175180655372e-05	4.89175180655372e-05	4.89175180655372e-05	4.89175180655372e-05	4.89175180655372e-05	RAIN
ENSMUSG00000028957	2.29124661463381e-16	2.29124661463381e-16	2.29124661463381e-16	2.29124661463381e-16	2.29124661463381e-16	2.29124661463381e-16	2.29124661463381e-16	2.29124661463381e-16	RAIN
ENSMUSG00000029064	0.000812816045695085	0.000812816045695085	0.000812816045695085	0.000812816045695085	0.000812816045695085	0.000812816045695085	0.000812816045695085	0.000812816045695085	RAIN
ENSMUSG00000029334	9.27935351634172e-10	9.27935351634172e-10	9.27935351634172e-10	9.27935351634172e-10	9.27935351634172e-10	9.27935351634172e-10	9.27935351634172e-10	9.27935351634172e-10	RAIN
ENSMUSG00000029361	0.000602499623516261	0.000602499623516261	0.000602499623516261	0.000602499623516261	0.000602499623516261	0.000602499623516261	0.000602499623516261	0.000602499623516261	RAIN
ENSMUSG00000029663	0.0786083937548279	0.0786083937548279	0.0786083937548279	0.0786083937548279	0.0786083937548279	0.0786083937548279	0.0786083937548279	0.0786083937548279	RAIN
ENSMUSG00000029713	1.06309854876822e-05	1.06309854876822e-05	1.06309854876822e-05	1.06309854876822e-05	1.06309854876822e-05	1.06309854876822e-05	1.06309854876822e-05	1.06309854876822e-05	RAIN
ENSMUSG00000029778	0.000866140822204591	0.000866140822204591	0.000866140822204591	0.000866140822204591	0.000866140822204591	0.000866140822204591	0.000866140822204591	0.000866140822204591	RAIN
ENSMUSG00000030102	2.28230296704727e-11	2.28230296704727e-11	2.28230296704727e-11	2.28230296704727e-11	2.28230296704727e-11	2.28230296704727e-11	2.28230296704727e-11	2.28230296704727e-11	RAIN
ENSMUSG00000030209	0.0144251454320521	0.0144251454320521	0.0144251454320521	0.0144251454320521	0.0144251454320521	0.0144251454320521	0.0144251454320521	0.0144251454320521	RAIN
ENSMUSG00000030592	2.37775870050575e-05	2.37775870050575e-05	2.37775870050575e-05	2.37775870050575e-05	2.37775870050575e-05	2.37775870050575e-05	2.37775870050575e-05	2.37775870050575e-05	RAIN
ENSMUSG00000031659	3.05839224074701e-10	3.05839224074701e-10	3.05839224074701e-10	3.05839224074701e-10	3.05839224074701e-10	3.05839224074701e-10	3.05839224074701e-10	3.05839224074701e-10	RAIN
ENSMUSG00000031748	2.21975619105514e-08	2.21975619105514e-08	2.21975619105514e-08	2.21975619105514e-08	2.21975619105514e-08	2.21975619105514e-08	2.21975619105514e-08	2.21975619105514e-08	RAIN
ENSMUSG00000032034	0.00143702718598477	0.00143702718598477	0.00143702718598477	0.00143702718598477	0.00143702718598477	0.00143702718598477	0.00143702718598477	0.00143702718598477	RAIN
ENSMUSG00000032192	0.000311851435041988	0.000311851435041988	0.000311851435041988	0.000311851435041988	0.000311851435041988	0.000311851435041988	0.000311851435041988	0.000311851435041988	RAIN
ENSMUSG00000032246	3.9568471528944e-07	3.9568471528944e-07	3.9568471528944e-07	3.9568471528944e-07	3.9568471528944e-07	3.9568471528944e-07	3.9568471528944e-07	3.9568471528944e-07	RAIN
ENSMUSG00000032562	0.000217949975133292	0.000217949975133292	0.000217949975133292	0.000217949975133292	0.000217949975133292	0.000217949975133292	0.000217949975133292	0.000217949975133292	RAIN
ENSMUSG00000032766	9.62483912198597e-05	9.62483912198597e-05	9.62483912198597e-05	9.62483912198597e-05	9.62483912198597e-05	9.62483912198597e-05	9.62483912198597e-05	9.62483912198597e-05	RAIN
ENSMUSG00000033765	4.06944274401674e-05	4.06944274401674e-05	4.06944274401674e-05	4.06944274401674e-05	4.06944274401674e-05	4.06944274401674e-05	4.06944274401674e-05	4.06944274401674e-05	RAIN
ENSMUSG00000033981	0.000510740565834604	0.000510740565834604	0.000510740565834604	0.000510740565834604	0.000510740565834604	0.000510740565834604	0.000510740565834604	0.000510740565834604	RAIN
ENSMUSG00000036402	1.54555518801024e-05	1.54555518801024e-05	1.54555518801024e-05	1.54555518801024e-05	1.54555518801024e-05	1.54555518801024e-05	1.54555518801024e-05	1.54555518801024e-05	RAIN
ENSMUSG00000036438	0.000398089034353188	1.18300833692211e-07	9.79113524829124e-09	1.796206595825e-06	1.52783038227829e-07	9.79113524829124e-09	3.16949758544491e-07	6.75622777906143e-09	RAIN
ENSMUSG00000038026	0.000188269916307822	0.000188269916307822	0.000188269916307822	0.000188269916307822	0.000188269916307822	0.000188269916307822	0.000188269916307822	0.000188269916307822	RAIN
ENSMUSG00000038473	0.000974868472602282	0.000974868472602282	0.000974868472602282	0.000974868472602282	0.000974868472602282	0.000974868472602282	0.000974868472602282	0.000974868472602282	RAIN
ENSMUSG00000038811	3.78808310828661e-06	3.78808310828661e-06	3.78808310828661e-06	3.78808310828661e-06	3.78808310828661e-06	3.78808310828661e-06	3.78808310828661e-06	3.78808310828661e-06	RAIN
ENSMUSG00000039943	6.67817106023216e-11	6.67817106023216e-11	6.67817106023216e-11	6.67817106023216e-11	6.67817106023216e-11	6.67817106023216e-11	6.67817106023216e-11	6.67817106023216e-11	RAIN
ENSMUSG00000040061	1.5071744790832e-05	1.5071744790832e-05	1.5071744790832e-05	1.5071744790832e-05	1.5071744790832e-05	1.5071744790832e-05	1.5071744790832e-05	1.5071744790832e-05	RAIN
ENSMUSG00000041624	2.26152638067137e-07	2.26152638067137e-07	2.26152638067137e-07	2.26152638067137e-07	2.26152638067137e-07	2.26152638067137e-07	2.26152638067137e-07	2.26152638067137e-07	RAIN
ENSMUSG00000042644	2.10272288219585e-09	2.10272288219585e-09	2.10272288219585e-09	2.10272288219585e-09	2.10272288219585e-09	2.10272288219585e-09	2.10272288219585e-09	2.10272288219585e-09	RAIN
ENSMUSG00000043301	0.000411523449051638	0.000411523449051638	0.000411523449051638	0.000411523449051638	0.000411523449051638	0.000411523449051638	0.000411523449051638	0.000411523449051638	RAIN
ENSMUSG00000048240	4.8728334609176e-07	4.8728334609176e-07	4.8728334609176e-07	4.8728334609176e-07	4.8728334609176e-07	4.8728334609176e-07	4.8728334609176e-07	4.8728334609176e-07	RAIN
ENSMUSG00000049892	0.00203082803220984	0.00203082803220984	0.00203082803220984	0.00203082803220984	0.00203082803220984	0.00203082803220984	0.00203082803220984	0.00203082803220984	RAIN
ENSMUSG00000050901	7.673431387234e-05	7.673431387234e-05	7.673431387234e-05	7.673431387234e-05	7.673431387234e-05	7.673431387234e-05	7.673431387234e-05	7.673431387234e-05	RAIN
ENSMUSG00000050965	8.05343229590833e-13	8.05343229590833e-13	8.05343229590833e-13	8.05343229590833e-13	8.05343229590833e-13	8.05343229590833e-13	8.05343229590833e-13	8.05343229590833e-13	RAIN
ENSMUSG00000051177	2.50240675538155e-07	2.50240675538155e-07	2.50240675538155e-07	2.50240675538155e-07	2.50240675538155e-07	2.50240675538155e-07	2.50240675538155e-07	2.50240675538155e-07	RAIN
ENSMUSG00000051331	6.88467989595583e-07	6.88467989595583e-07	6.88467989595583e-07	6.88467989595583e-07	6.88467989595583e-07	6.88467989595583e-07	6.88467989595583e-07	6.88467989595583e-07	RAIN
ENSMUSG00000052889	8.69291269569763e-07	8.69291269569763e-07	8.69291269569763e-07	8.69291269569763e-07	8.69291269569763e-07	8.69291269569763e-07	8.69291269569763e-07	8.69291269569763e-07	RAIN
ENSMUSG00000052920	0.000158342199739182	0.000158342199739182	0.000158342199739182	0.000158342199739182	0.000158342199739182	0.000158342199739182	0.000158342199739182	0.000158342199739182	RAIN
ENSMUSG00000053819	6.5109395136645e-05	6.5109395136645e-05	6.5109395136645e-05	6.5109395136645e-05	6.5109395136645e-05	6.5109395136645e-05	6.5109395136645e-05	6.5109395136645e-05	RAIN
ENSMUSG00000054764	0.000883236582879247	0.000883236582879247	0.000883236582879247	0.000883236582879247	0.000883236582879247	0.000883236582879247	0.000883236582879247	0.000883236582879247	RAIN
ENSMUSG00000055866	2.89186465924655e-17	2.89186465924655e-17	2.89186465924655e-17	2.89186465924655e-17	2.89186465924655e-17	2.89186465924655e-17	2.89186465924655e-17	2.89186465924655e-17	RAIN
ENSMUSG00000057378	0.00376904165394002	0.00376904165394002	0.00376904165394002	0.00376904165394002	0.00376904165394002	0.00376904165394002	0.00376904165394002	0.00376904165394002	RAIN
ENSMUSG00000057614	0.00253711141153865	0.00253711141153865	0.00253711141153865	0.00253711141153865	0.00253711141153865	0.00253711141153865	0.00253711141153865	0.00253711141153865	RAIN
ENSMUSG00000057897	0.00037829577346935	0.00037829577346935	0.00037829577346935	0.00037829577346935	0.00037829577346935	0.00037829577346935	0.00037829577346935	0.00037829577346935	RAIN
ENSMUSG00000059003	0.0024136234249218	0.0024136234249218	0.0024136234249218	0.0024136234249218	0.0024136234249218	0.0024136234249218	0.0024136234249218	0.0024136234249218	RAIN
ENSMUSG00000063065	0.000651965980044815	0.000651965980044815	0.000651965980044815	0.000651965980044815	0.000651965980044815	0.000651965980044815	0.000651965980044815	0.000651965980044815	RAIN
ENSMUSG00000063130	7.75060763698364e-06	7.75060763698364e-06	7.75060763698364e-06	7.75060763698364e-06	7.75060763698364e-06	7.75060763698364e-06	7.75060763698364e-06	7.75060763698364e-06	RAIN
ENSMUSG00000063358	0.000206418455786314	0.000206418455786314	0.000206418455786314	0.000206418455786314	0.000206418455786314	0.000206418455786314	0.000206418455786314	0.000206418455786314	RAIN
ENSMUSG00000063594	0.0015993890382289	0.0015993890382289	0.0015993890382289	0.0015993890382289	0.0015993890382289	0.0015993890382289	0.0015993890382289	0.0015993890382289	RAIN
ENSMUSG00000068523	0.00556735617611023	0.000338543176318409	3.40733486465201e-05	0.000544181941190071	4.38824817364725e-05	3.40733486465201e-05	6.19909095833461e-05	2.03537196433331e-05	RAIN
ENSMUSG00000099269	0.000434104217347277	0.000434104217347277	0.000434104217347277	0.000434104217347277	0.000434104217347277	0.000434104217347277	0.000434104217347277	0.000434104217347277	RAIN
ENSMUSG00000000001	0.024374796196	0.024374796196	0.024374796196	0.024374796196	0.024374796196	0.024374796196	0.024374796196	0.024374796196	empJTK
ENSMUSG00000001175	0.0152021548243	0.0152021548243	0.0152021548243	0.0152021548243	0.0152021548243	0.0152021548243	0.0152021548243	0.0152021548243	empJTK
ENSMUSG00000001986	4.73941553064e-08	4.73941553064e-08	4.73941553064e-08	4.73941553064e-08	4.73941553064e-08	4.73941553064e-08	4.73941553064e-08	4.73941553064e-08	empJTK
ENSMUSG00000002771	0.00745812992471	0.00745812992471	0.00745812992471	0.00745812992471	0.00745812992471	0.00745812992471	0.00745812992471	0.00745812992471	empJTK
ENSMUSG00000005034	0.0260768936294	0.0260768936294	0.0260768936294	0.0260768936294	0.0260768936294	0.0260768936294	0.0260768936294	0.0260768936294	empJTK
ENSMUSG00000005469	0.0181717876221	0.0181717876221	0.0181717876221	0.0181717876221	0.0181717876221	0.0181717876221	0.0181717876221	0.0181717876221	empJTK
ENSMUSG00000005580	2.21839480373e-08	2.21839480373e-08	2.21839480373e-08	2.21839480373e-08	2.21839480373e-08	2.21839480373e-08	2.21839480373e-08	2.21839480373e-08	empJTK
ENSMUSG00000015968	8.21562715202e-08	8.21562715202e-08	8.21562715202e-08	8.21562715202e-08	8.21562715202e-08	8.21562715202e-08	8.21562715202e-08	8.21562715202e-08	empJTK
ENSMUSG00000019370	0.0235789110231	0.0235789110231	0.0235789110231	0.0235789110231	0.0235789110231	0.0235789110231	0.0235789110231	0.0235789110231	empJTK
ENSMUSG00000020431	0.0398131498371	0.0398131498371	0.0398131498371	0.0398131498371	0.0398131498371	0.0398131498371	0.0398131498371	0.0398131498371	empJTK
ENSMUSG00000020524	7.47017658026e-06	7.47017658026e-06	7.47017658026e-06	7.47017658026e-06	7.47017658026e-06	7.47017658026e-06	7.47017658026e-06	7.47017658026e-06	empJTK
ENSMUSG00000020654	0.0297568125385	0.0297568125385	0.0297568125385	0.0297568125385	0.0297568125385	0.0297568125385	0.0297568125385	0.0297568125385	empJTK
ENSMUSG00000020734	0.0141233244472	0.0141233244472	0.0141233244472	0.0141233244472	0.0141233244472	0.0141233244472	0.0141233244472	0.0141233244472	empJTK
ENSMUSG00000020866	7.00870957597e-05	7.00870957597e-05	7.00870957597e-05	7.00870957597e-05	7.00870957597e-05	7.00870957597e-05	7.00870957597e-05	7.00870957597e-05	empJTK
ENSMUSG00000020893	3.03826158935e-05	3.03826158935e-05	3.03826158935e-05	3.03826158935e-05	3.03826158935e-05	3.03826158935e-05	3.03826158935e-05	3.03826158935e-05	empJTK
ENSMUSG00000021180	9.23069086492e-05	9.23069086492e-05	9.23069086492e-05	9.23069086492e-05	9.23069086492e-05	9.23069086492e-05	9.23069086492e-05	9.23069086492e-05	empJTK
ENSMUSG00000021250	0.0274136364652	0.0274136364652	0.0274136364652	0.0274136364652	0.0274136364652	0.0274136364652	0.0274136364652	0.0274136364652	empJTK
ENSMUSG00000021313	0.0021887732209	0.0021887732209	0.0021887732209	0.0021887732209	0.0021887732209	0.0021887732209	0.0021887732209	0.0021887732209	empJTK
ENSMUSG00000021536	0.0483220815908	0.0483220815908	0.0483220815908	0.0483220815908	0.0483220815908	0.0483220815908	0.0483220815908	0.0483220815908	empJTK
ENSMUSG00000021820	0.00175049493388	0.00175049493388	0.00175049493388	0.00175049493388	0.00175049493388	0.00175049493388	0.00175049493388	0.00175049493388	empJTK
ENSMUSG00000021933	0.066960033568	0.066960033568	0.066960033568	0.066960033568	0.066960033568	0.066960033568	0.066960033568	0.066960033568	empJTK
ENSMUSG00000022220	0.00348334995699	0.00348334995699	0.00348334995699	0.00348334995699	0.00348334995699	0.00348334995699	0.00348334995699	0.00348334995699	empJTK
ENSMUSG00000022376	0.0172388871616	0.0172388871616	0.0172388871616	0.0172388871616	0.0172388871616	0.0172388871616	0.0172388871616	0.0172388871616	empJTK
ENSMUSG00000022416	0.00576398298587	0.00576398298587	0.00576398298587	0.00576398298587	0.00576398298587	0.00576398298587	0.00576398298587	0.00576398298587	empJTK
ENSMUSG00000022840	2.13309090929e-06	2.13309090929e-06	2.13309090929e-06	2.13309090929e-06	2.13309090929e-06	2.13309090929e-06	2.13309090929e-06	2.13309090929e-06	empJTK
ENSMUSG00000022994	0.00044602071155	0.00044602071155	0.00044602071155	0.00044602071155	0.00044602071155	0.00044602071155	0.00044602071155	0.00044602071155	empJTK
ENSMUSG00000023439	0.0094009769258	0.0094009769258	0.0094009769258	0.0094009769258	0.0094009769258	0.0094009769258	0.0094009769258	0.0094009769258	empJTK
ENSMUSG00000024112	0.00211735415087	0.00211735415087	0.00211735415087	0.00211735415087	0.00211735415087	0.00211735415087	0.00211735415087	0.00211735415087	empJTK
ENSMUSG00000024256	0.00755476365186	0.00755476365186	0.00755476365186	0.00755476365186	0.00755476365186	0.00755476365186	0.00755476365186	0.00755476365186	empJTK
ENSMUSG00000024617	0.0443729040105	0.0443729040105	0.0443729040105	0.0443729040105	0.0443729040105	0.0443729040105	0.0443729040105	0.0443729040105	empJTK
ENSMUSG00000024639	0.00256061460622	0.00256061460622	0.00256061460622	0.00256061460622	0.00256061460622	0.00256061460622	0.00256061460622	0.00256061460622	empJTK
ENSMUSG00000024960	0.00528333885254	0.00528333885254	0.00528333885254	0.00528333885254	0.00528333885254	0.00528333885254	0.00528333885254	0.00528333885254	empJTK
ENSMUSG00000025739	0.0359019426999	0.0359019426999	0.0359019426999	0.0359019426999	0.0359019426999	0.0359019426999	0.0359019426999	0.0359019426999	empJTK
ENSMUSG00000025892	0.00960442827368	0.00960442827368	0.00960442827368	0.00960442827368	0.00960442827368	0.00960442827368	0.00960442827368	0.00960442827368	empJTK
ENSMUSG00000025958	0.0124004442274	0.0124004442274	0.0124004442274	0.0124004442274	0.0124004442274	0.0124004442274	0.0124004442274	0.0124004442274	empJTK
ENSMUSG00000026567	0.0743689783868	0.0743689783868	0.0743689783868	0.0743689783868	0.0743689783868	0.0743689783868	0.0743689783868	0.0743689783868	empJTK
