ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000023439	0.0116369075010316	0.0116369075010316	0.0116369075010316	0.0116369075010316	0.0116369075010316	0.0116369075010316	0.0116369075010316	0.0116369075010316	RAIN
ENSMUSG00000024112	0.000283791269653931	0.000283791269653931	0.000283791269653931	0.000283791269653931	0.000283791269653931	0.000283791269653931	0.000283791269653931	0.000283791269653931	RAIN
ENSMUSG00000024256	0.0124103859113771	0.0124103859113771	0.0124103859113771	0.0124103859113771	0.0124103859113771	0.0124103859113771	0.0124103859113771	0.0124103859113771	RAIN
ENSMUSG00000024617	0.00394397255040326	0.00394397255040326	0.00394397255040326	0.00394397255040326	0.00394397255040326	0.00394397255040326	0.00394397255040326	0.00394397255040326	RAIN
ENSMUSG00000024639	0.0022608959301381	0.0022608959301381	0.0022608959301381	0.0022608959301381	0.0022608959301381	0.0022608959301381	0.0022608959301381	0.0022608959301381	RAIN
ENSMUSG00000024960	0.000677614933044429	0.000677614933044429	0.000677614933044429	0.000677614933044429	0.000677614933044429	0.000677614933044429	0.000677614933044429	0.000677614933044429	RAIN
ENSMUSG00000025739	0.00213654503439851	0.00213654503439851	0.00213654503439851	0.00213654503439851	0.00213654503439851	0.00213654503439851	0.00213654503439851	0.00213654503439851	RAIN
ENSMUSG00000025892	0.00155606964824694	0.00155606964824694	0.00155606964824694	0.00155606964824694	0.00155606964824694	0.00155606964824694	0.00155606964824694	0.00155606964824694	RAIN
ENSMUSG00000025958	0.00084826338806387	0.00084826338806387	0.00084826338806387	0.00084826338806387	0.00084826338806387	0.00084826338806387	0.00084826338806387	0.00084826338806387	RAIN
ENSMUSG00000026567	0.0137340172599259	0.0137340172599259	0.0137340172599259	0.0137340172599259	0.0137340172599259	0.0137340172599259	0.0137340172599259	0.0137340172599259	RAIN
ENSMUSG00000026824	0.00829390623087228	0.00829390623087228	0.00829390623087228	0.00829390623087228	0.00829390623087228	0.00829390623087228	0.00829390623087228	0.00829390623087228	RAIN
ENSMUSG00000026959	0.0337930496575226	0.0337930496575226	0.0337930496575226	0.0337930496575226	0.0337930496575226	0.0337930496575226	0.0337930496575226	0.0337930496575226	RAIN
ENSMUSG00000027523	0.0115669109168479	0.0115669109168479	0.0115669109168479	0.0115669109168479	0.0115669109168479	0.0115669109168479	0.0115669109168479	0.0115669109168479	RAIN
ENSMUSG00000027669	0.012990106077825	0.012990106077825	0.012990106077825	0.012990106077825	0.012990106077825	0.012990106077825	0.012990106077825	0.012990106077825	RAIN
ENSMUSG00000028957	1.27172640255026e-12	1.27172640255026e-12	1.27172640255026e-12	1.27172640255026e-12	1.27172640255026e-12	1.27172640255026e-12	1.27172640255026e-12	1.27172640255026e-12	RAIN
ENSMUSG00000029064	0.000269864122364383	0.000269864122364383	0.000269864122364383	0.000269864122364383	0.000269864122364383	0.000269864122364383	0.000269864122364383	0.000269864122364383	RAIN
ENSMUSG00000029334	0.00285526757335001	0.00285526757335001	0.00285526757335001	0.00285526757335001	0.00285526757335001	0.00285526757335001	0.00285526757335001	0.00285526757335001	RAIN
ENSMUSG00000029361	0.000825673823145256	0.000825673823145256	0.000825673823145256	0.000825673823145256	0.000825673823145256	0.000825673823145256	0.000825673823145256	0.000825673823145256	RAIN
ENSMUSG00000029663	0.0205903455515167	0.0205903455515167	0.0205903455515167	0.0205903455515167	0.0205903455515167	0.0205903455515167	0.0205903455515167	0.0205903455515167	RAIN
ENSMUSG00000029713	2.6540832643799e-06	2.6540832643799e-06	2.6540832643799e-06	2.6540832643799e-06	2.6540832643799e-06	2.6540832643799e-06	2.6540832643799e-06	2.6540832643799e-06	RAIN
ENSMUSG00000029778	0.000465069470502897	0.000465069470502897	0.000465069470502897	0.000465069470502897	0.000465069470502897	0.000465069470502897	0.000465069470502897	0.000465069470502897	RAIN
ENSMUSG00000030102	0.00888644645904924	0.00888644645904924	0.00888644645904924	0.00888644645904924	0.00888644645904924	0.00888644645904924	0.00888644645904924	0.00888644645904924	RAIN
ENSMUSG00000030209	0.00568492993615631	0.00568492993615631	0.00568492993615631	0.00568492993615631	0.00568492993615631	0.00568492993615631	0.00568492993615631	0.00568492993615631	RAIN
ENSMUSG00000030592	1.53440281744611e-05	1.53440281744611e-05	1.53440281744611e-05	1.53440281744611e-05	1.53440281744611e-05	1.53440281744611e-05	1.53440281744611e-05	1.53440281744611e-05	RAIN
ENSMUSG00000031659	1.34130100441966e-05	1.34130100441966e-05	1.34130100441966e-05	1.34130100441966e-05	1.34130100441966e-05	1.34130100441966e-05	1.34130100441966e-05	1.34130100441966e-05	RAIN
ENSMUSG00000031748	0.00572508078005387	0.00572508078005387	0.00572508078005387	0.00572508078005387	0.00572508078005387	0.00572508078005387	0.00572508078005387	0.00572508078005387	RAIN
ENSMUSG00000032034	0.0155275368906764	0.0155275368906764	0.0155275368906764	0.0155275368906764	0.0155275368906764	0.0155275368906764	0.0155275368906764	0.0155275368906764	RAIN
ENSMUSG00000032192	0.00261558103543072	0.00261558103543072	0.00261558103543072	0.00261558103543072	0.00261558103543072	0.00261558103543072	0.00261558103543072	0.00261558103543072	RAIN
ENSMUSG00000032246	0.00393016484826527	0.00393016484826527	0.00393016484826527	0.00393016484826527	0.00393016484826527	0.00393016484826527	0.00393016484826527	0.00393016484826527	RAIN
ENSMUSG00000032562	0.00211840647639221	0.00211840647639221	0.00211840647639221	0.00211840647639221	0.00211840647639221	0.00211840647639221	0.00211840647639221	0.00211840647639221	RAIN
ENSMUSG00000032766	0.0103300835029272	0.0103300835029272	0.0103300835029272	0.0103300835029272	0.0103300835029272	0.0103300835029272	0.0103300835029272	0.0103300835029272	RAIN
ENSMUSG00000033765	0.00106692930264506	0.00106692930264506	0.00106692930264506	0.00106692930264506	0.00106692930264506	0.00106692930264506	0.00106692930264506	0.00106692930264506	RAIN
ENSMUSG00000033981	0.0161197515751319	0.0161197515751319	0.0161197515751319	0.0161197515751319	0.0161197515751319	0.0161197515751319	0.0161197515751319	0.0161197515751319	RAIN
ENSMUSG00000036402	0.00108933197598071	0.00108933197598071	0.00108933197598071	0.00108933197598071	0.00108933197598071	0.00108933197598071	0.00108933197598071	0.00108933197598071	RAIN
ENSMUSG00000036438	0.0241553849665698	0.00860027774235722	0.00225973582613543	0.0132977962348504	0.00182152339130042	0.00225973582613543	0.00116696524576637	0.00132049999163158	RAIN
ENSMUSG00000038026	0.00498826405179882	0.00498826405179882	0.00498826405179882	0.00498826405179882	0.00498826405179882	0.00498826405179882	0.00498826405179882	0.00498826405179882	RAIN
ENSMUSG00000038473	0.00729584824642997	0.00729584824642997	0.00729584824642997	0.00729584824642997	0.00729584824642997	0.00729584824642997	0.00729584824642997	0.00729584824642997	RAIN
ENSMUSG00000038811	0.000269864122364383	0.000269864122364383	0.000269864122364383	0.000269864122364383	0.000269864122364383	0.000269864122364383	0.000269864122364383	0.000269864122364383	RAIN
ENSMUSG00000039943	0.000478792165298501	0.000478792165298501	0.000478792165298501	0.000478792165298501	0.000478792165298501	0.000478792165298501	0.000478792165298501	0.000478792165298501	RAIN
ENSMUSG00000040061	0.0269552510624825	0.0269552510624825	0.0269552510624825	0.0269552510624825	0.0269552510624825	0.0269552510624825	0.0269552510624825	0.0269552510624825	RAIN
ENSMUSG00000041624	0.0046262154064694	0.0046262154064694	0.0046262154064694	0.0046262154064694	0.0046262154064694	0.0046262154064694	0.0046262154064694	0.0046262154064694	RAIN
ENSMUSG00000042644	2.96135541533663e-06	2.96135541533663e-06	2.96135541533663e-06	2.96135541533663e-06	2.96135541533663e-06	2.96135541533663e-06	2.96135541533663e-06	2.96135541533663e-06	RAIN
ENSMUSG00000043301	0.0488443894590616	0.0488443894590616	0.0488443894590616	0.0488443894590616	0.0488443894590616	0.0488443894590616	0.0488443894590616	0.0488443894590616	RAIN
ENSMUSG00000048240	0.0199413401041756	0.0199413401041756	0.0199413401041756	0.0199413401041756	0.0199413401041756	0.0199413401041756	0.0199413401041756	0.0199413401041756	RAIN
ENSMUSG00000049892	0.0027023867000597	0.0027023867000597	0.0027023867000597	0.0027023867000597	0.0027023867000597	0.0027023867000597	0.0027023867000597	0.0027023867000597	RAIN
ENSMUSG00000050901	0.0103300835029272	0.0103300835029272	0.0103300835029272	0.0103300835029272	0.0103300835029272	0.0103300835029272	0.0103300835029272	0.0103300835029272	RAIN
ENSMUSG00000050965	0.00635523844804239	0.00635523844804239	0.00635523844804239	0.00635523844804239	0.00635523844804239	0.00635523844804239	0.00635523844804239	0.00635523844804239	RAIN
ENSMUSG00000051177	3.08763355900758e-06	3.08763355900758e-06	3.08763355900758e-06	3.08763355900758e-06	3.08763355900758e-06	3.08763355900758e-06	3.08763355900758e-06	3.08763355900758e-06	RAIN
ENSMUSG00000051331	0.00213654503439851	0.00213654503439851	0.00213654503439851	0.00213654503439851	0.00213654503439851	0.00213654503439851	0.00213654503439851	0.00213654503439851	RAIN
ENSMUSG00000052889	0.022450727436952	0.022450727436952	0.022450727436952	0.022450727436952	0.022450727436952	0.022450727436952	0.022450727436952	0.022450727436952	RAIN
ENSMUSG00000052920	0.00642133022523115	0.00642133022523115	0.00642133022523115	0.00642133022523115	0.00642133022523115	0.00642133022523115	0.00642133022523115	0.00642133022523115	RAIN
ENSMUSG00000053819	0.00155606964824694	0.00155606964824694	0.00155606964824694	0.00155606964824694	0.00155606964824694	0.00155606964824694	0.00155606964824694	0.00155606964824694	RAIN
ENSMUSG00000054764	0.0374813416462001	0.0374813416462001	0.0374813416462001	0.0374813416462001	0.0374813416462001	0.0374813416462001	0.0374813416462001	0.0374813416462001	RAIN
ENSMUSG00000055866	6.06188220848709e-13	6.06188220848709e-13	6.06188220848709e-13	6.06188220848709e-13	6.06188220848709e-13	6.06188220848709e-13	6.06188220848709e-13	6.06188220848709e-13	RAIN
ENSMUSG00000057378	0.0176156391411493	0.0176156391411493	0.0176156391411493	0.0176156391411493	0.0176156391411493	0.0176156391411493	0.0176156391411493	0.0176156391411493	RAIN
ENSMUSG00000057614	0.00568492993615631	0.00568492993615631	0.00568492993615631	0.00568492993615631	0.00568492993615631	0.00568492993615631	0.00568492993615631	0.00568492993615631	RAIN
ENSMUSG00000057897	7.71985812877762e-07	7.71985812877762e-07	7.71985812877762e-07	7.71985812877762e-07	7.71985812877762e-07	7.71985812877762e-07	7.71985812877762e-07	7.71985812877762e-07	RAIN
ENSMUSG00000059003	0.0499772040479401	0.0499772040479401	0.0499772040479401	0.0499772040479401	0.0499772040479401	0.0499772040479401	0.0499772040479401	0.0499772040479401	RAIN
ENSMUSG00000063065	0.0161197515751319	0.0161197515751319	0.0161197515751319	0.0161197515751319	0.0161197515751319	0.0161197515751319	0.0161197515751319	0.0161197515751319	RAIN
ENSMUSG00000063130	0.00498826405179882	0.00498826405179882	0.00498826405179882	0.00498826405179882	0.00498826405179882	0.00498826405179882	0.00498826405179882	0.00498826405179882	RAIN
ENSMUSG00000063358	0.00213654503439851	0.00213654503439851	0.00213654503439851	0.00213654503439851	0.00213654503439851	0.00213654503439851	0.00213654503439851	0.00213654503439851	RAIN
ENSMUSG00000063594	0.00394397255040326	0.00394397255040326	0.00394397255040326	0.00394397255040326	0.00394397255040326	0.00394397255040326	0.00394397255040326	0.00394397255040326	RAIN
ENSMUSG00000068523	0.0168376786820508	0.00850768953389484	0.00252042507983236	0.0110661877035928	0.00199239352565662	0.00252042507983236	0.000567014846799974	0.00129720333763044	RAIN
ENSMUSG00000099269	0.00777153710374412	0.00777153710374412	0.00777153710374412	0.00777153710374412	0.00777153710374412	0.00777153710374412	0.00777153710374412	0.00777153710374412	RAIN
ENSMUSG00000000001	0.0928140744826049	0.0928140744826049	0.0928140744826049	0.0928140744826049	0.0928140744826049	0.0928140744826049	0.0928140744826049	0.0928140744826049	empJTK
ENSMUSG00000001175	0.0150518212335267	0.0150518212335267	0.0150518212335267	0.0150518212335267	0.0150518212335267	0.0150518212335267	0.0150518212335267	0.0150518212335267	empJTK
ENSMUSG00000001986	0.0806603483707231	0.0806603483707231	0.0806603483707231	0.0806603483707231	0.0806603483707231	0.0806603483707231	0.0806603483707231	0.0806603483707231	empJTK
ENSMUSG00000002771	0.0717323279569722	0.0717323279569722	0.0717323279569722	0.0717323279569722	0.0717323279569722	0.0717323279569722	0.0717323279569722	0.0717323279569722	empJTK
ENSMUSG00000005034	0.00487181524842376	0.00487181524842376	0.00487181524842376	0.00487181524842376	0.00487181524842376	0.00487181524842376	0.00487181524842376	0.00487181524842376	empJTK
ENSMUSG00000005469	0.0300221281294947	0.0300221281294947	0.0300221281294947	0.0300221281294947	0.0300221281294947	0.0300221281294947	0.0300221281294947	0.0300221281294947	empJTK
ENSMUSG00000005580	3.3377636779576e-05	3.3377636779576e-05	3.3377636779576e-05	3.3377636779576e-05	3.3377636779576e-05	3.3377636779576e-05	3.3377636779576e-05	3.3377636779576e-05	empJTK
ENSMUSG00000015968	0.0544442855888774	0.0544442855888774	0.0544442855888774	0.0544442855888774	0.0544442855888774	0.0544442855888774	0.0544442855888774	0.0544442855888774	empJTK
ENSMUSG00000019370	0.0489606982429551	0.0489606982429551	0.0489606982429551	0.0489606982429551	0.0489606982429551	0.0489606982429551	0.0489606982429551	0.0489606982429551	empJTK
ENSMUSG00000020431	0.158722475742549	0.158722475742549	0.158722475742549	0.158722475742549	0.158722475742549	0.158722475742549	0.158722475742549	0.158722475742549	empJTK
ENSMUSG00000020524	0.168523416332	0.168523416332	0.168523416332	0.168523416332	0.168523416332	0.168523416332	0.168523416332	0.168523416332	empJTK
ENSMUSG00000020654	3.3377636779576e-05	3.3377636779576e-05	3.3377636779576e-05	3.3377636779576e-05	3.3377636779576e-05	3.3377636779576e-05	3.3377636779576e-05	3.3377636779576e-05	empJTK
ENSMUSG00000020734	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	empJTK
ENSMUSG00000020866	0.032745974178839	0.032745974178839	0.032745974178839	0.032745974178839	0.032745974178839	0.032745974178839	0.032745974178839	0.032745974178839	empJTK
ENSMUSG00000020893	7.80215745972686e-05	7.80215745972686e-05	7.80215745972686e-05	7.80215745972686e-05	7.80215745972686e-05	7.80215745972686e-05	7.80215745972686e-05	7.80215745972686e-05	empJTK
ENSMUSG00000021180	0.07602942586128	0.07602942586128	0.07602942586128	0.07602942586128	0.07602942586128	0.07602942586128	0.07602942586128	0.07602942586128	empJTK
ENSMUSG00000021250	0.0139395318894	0.0139395318894	0.0139395318894	0.0139395318894	0.0139395318894	0.0139395318894	0.0139395318894	0.0139395318894	empJTK
ENSMUSG00000021313	0.0243174476720424	0.0243174476720424	0.0243174476720424	0.0243174476720424	0.0243174476720424	0.0243174476720424	0.0243174476720424	0.0243174476720424	empJTK
ENSMUSG00000021536	0.017450177409243	0.017450177409243	0.017450177409243	0.017450177409243	0.017450177409243	0.017450177409243	0.017450177409243	0.017450177409243	empJTK
ENSMUSG00000021820	0.0485566023541532	0.0485566023541532	0.0485566023541532	0.0485566023541532	0.0485566023541532	0.0485566023541532	0.0485566023541532	0.0485566023541532	empJTK
ENSMUSG00000021933	0.101063510406363	0.101063510406363	0.101063510406363	0.101063510406363	0.101063510406363	0.101063510406363	0.101063510406363	0.101063510406363	empJTK
ENSMUSG00000022220	0.000387657469069018	0.000387657469069018	0.000387657469069018	0.000387657469069018	0.000387657469069018	0.000387657469069018	0.000387657469069018	0.000387657469069018	empJTK
ENSMUSG00000022376	0.0544442855888774	0.0544442855888774	0.0544442855888774	0.0544442855888774	0.0544442855888774	0.0544442855888774	0.0544442855888774	0.0544442855888774	empJTK
ENSMUSG00000022416	0.085741859833555	0.085741859833555	0.085741859833555	0.085741859833555	0.085741859833555	0.085741859833555	0.085741859833555	0.085741859833555	empJTK
ENSMUSG00000022840	0.137632073164809	0.137632073164809	0.137632073164809	0.137632073164809	0.137632073164809	0.137632073164809	0.137632073164809	0.137632073164809	empJTK
ENSMUSG00000022994	7.80215745972686e-05	7.80215745972686e-05	7.80215745972686e-05	7.80215745972686e-05	7.80215745972686e-05	7.80215745972686e-05	7.80215745972686e-05	7.80215745972686e-05	empJTK
ENSMUSG00000023439	0.0757591894324486	0.0757591894324486	0.0757591894324486	0.0757591894324486	0.0757591894324486	0.0757591894324486	0.0757591894324486	0.0757591894324486	empJTK
ENSMUSG00000024112	0.0139395318894	0.0139395318894	0.0139395318894	0.0139395318894	0.0139395318894	0.0139395318894	0.0139395318894	0.0139395318894	empJTK
ENSMUSG00000024256	0.0730183399356219	0.0730183399356219	0.0730183399356219	0.0730183399356219	0.0730183399356219	0.0730183399356219	0.0730183399356219	0.0730183399356219	empJTK
ENSMUSG00000024617	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	empJTK
ENSMUSG00000024639	0.0544442855888774	0.0544442855888774	0.0544442855888774	0.0544442855888774	0.0544442855888774	0.0544442855888774	0.0544442855888774	0.0544442855888774	empJTK
ENSMUSG00000024960	0.005969395510658	0.005969395510658	0.005969395510658	0.005969395510658	0.005969395510658	0.005969395510658	0.005969395510658	0.005969395510658	empJTK
ENSMUSG00000025739	0.0485566023541532	0.0485566023541532	0.0485566023541532	0.0485566023541532	0.0485566023541532	0.0485566023541532	0.0485566023541532	0.0485566023541532	empJTK
ENSMUSG00000025892	0.004015194943163	0.004015194943163	0.004015194943163	0.004015194943163	0.004015194943163	0.004015194943163	0.004015194943163	0.004015194943163	empJTK
ENSMUSG00000025958	0.0300221281294947	0.0300221281294947	0.0300221281294947	0.0300221281294947	0.0300221281294947	0.0300221281294947	0.0300221281294947	0.0300221281294947	empJTK
ENSMUSG00000026567	0.0683288530931343	0.0683288530931343	0.0683288530931343	0.0683288530931343	0.0683288530931343	0.0683288530931343	0.0683288530931343	0.0683288530931343	empJTK
ENSMUSG00000026824	0.148432483815422	0.148432483815422	0.148432483815422	0.148432483815422	0.148432483815422	0.148432483815422	0.148432483815422	0.148432483815422	empJTK
ENSMUSG00000026959	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	empJTK
ENSMUSG00000027523	0.037255500142	0.037255500142	0.037255500142	0.037255500142	0.037255500142	0.037255500142	0.037255500142	0.037255500142	empJTK
ENSMUSG00000027669	0.0597680486790667	0.0597680486790667	0.0597680486790667	0.0597680486790667	0.0597680486790667	0.0597680486790667	0.0597680486790667	0.0597680486790667	empJTK
ENSMUSG00000028957	4.676977815374e-07	4.676977815374e-07	4.676977815374e-07	4.676977815374e-07	4.676977815374e-07	4.676977815374e-07	4.676977815374e-07	4.676977815374e-07	empJTK
ENSMUSG00000029064	0.0166180993063292	0.0166180993063292	0.0166180993063292	0.0166180993063292	0.0166180993063292	0.0166180993063292	0.0166180993063292	0.0166180993063292	empJTK
ENSMUSG00000029334	0.0716425049591882	0.0716425049591882	0.0716425049591882	0.0716425049591882	0.0716425049591882	0.0716425049591882	0.0716425049591882	0.0716425049591882	empJTK
ENSMUSG00000029361	0.0343108136343628	0.0343108136343628	0.0343108136343628	0.0343108136343628	0.0343108136343628	0.0343108136343628	0.0343108136343628	0.0343108136343628	empJTK
ENSMUSG00000029663	0.0717323279569722	0.0717323279569722	0.0717323279569722	0.0717323279569722	0.0717323279569722	0.0717323279569722	0.0717323279569722	0.0717323279569722	empJTK
ENSMUSG00000029713	0.00022548588884388	0.00022548588884388	0.00022548588884388	0.00022548588884388	0.00022548588884388	0.00022548588884388	0.00022548588884388	0.00022548588884388	empJTK
ENSMUSG00000029778	0.005969395510658	0.005969395510658	0.005969395510658	0.005969395510658	0.005969395510658	0.005969395510658	0.005969395510658	0.005969395510658	empJTK
ENSMUSG00000030102	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	empJTK
ENSMUSG00000030209	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	empJTK
ENSMUSG00000030592	0.0806603483707231	0.0806603483707231	0.0806603483707231	0.0806603483707231	0.0806603483707231	0.0806603483707231	0.0806603483707231	0.0806603483707231	empJTK
ENSMUSG00000031659	0.000970903733428308	0.000970903733428308	0.000970903733428308	0.000970903733428308	0.000970903733428308	0.000970903733428308	0.000970903733428308	0.000970903733428308	empJTK
ENSMUSG00000031748	0.0300221281294947	0.0300221281294947	0.0300221281294947	0.0300221281294947	0.0300221281294947	0.0300221281294947	0.0300221281294947	0.0300221281294947	empJTK
ENSMUSG00000032034	0.0928140744826049	0.0928140744826049	0.0928140744826049	0.0928140744826049	0.0928140744826049	0.0928140744826049	0.0928140744826049	0.0928140744826049	empJTK
ENSMUSG00000032192	0.0717323279569722	0.0717323279569722	0.0717323279569722	0.0717323279569722	0.0717323279569722	0.0717323279569722	0.0717323279569722	0.0717323279569722	empJTK
ENSMUSG00000032246	0.032745974178839	0.032745974178839	0.032745974178839	0.032745974178839	0.032745974178839	0.032745974178839	0.032745974178839	0.032745974178839	empJTK
ENSMUSG00000032562	0.0243174476720424	0.0243174476720424	0.0243174476720424	0.0243174476720424	0.0243174476720424	0.0243174476720424	0.0243174476720424	0.0243174476720424	empJTK
ENSMUSG00000032766	0.0783962097005895	0.0783962097005895	0.0783962097005895	0.0783962097005895	0.0783962097005895	0.0783962097005895	0.0783962097005895	0.0783962097005895	empJTK
ENSMUSG00000033765	0.0249910129470709	0.0249910129470709	0.0249910129470709	0.0249910129470709	0.0249910129470709	0.0249910129470709	0.0249910129470709	0.0249910129470709	empJTK
ENSMUSG00000033981	0.0929716361717253	0.0929716361717253	0.0929716361717253	0.0929716361717253	0.0929716361717253	0.0929716361717253	0.0929716361717253	0.0929716361717253	empJTK
ENSMUSG00000036402	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	empJTK
ENSMUSG00000036438	0.0433563817834917	0.00442294264115957	0.000865245078743625	0.00752770688377622	0.000773947515703667	0.000865245078743625	0.00375955168271178	0.00079359087514371	empJTK
ENSMUSG00000038026	0.0489606982429551	0.0489606982429551	0.0489606982429551	0.0489606982429551	0.0489606982429551	0.0489606982429551	0.0489606982429551	0.0489606982429551	empJTK
ENSMUSG00000038473	0.0675133674796862	0.0675133674796862	0.0675133674796862	0.0675133674796862	0.0675133674796862	0.0675133674796862	0.0675133674796862	0.0675133674796862	empJTK
ENSMUSG00000038811	0.00327087074712507	0.00327087074712507	0.00327087074712507	0.00327087074712507	0.00327087074712507	0.00327087074712507	0.00327087074712507	0.00327087074712507	empJTK
ENSMUSG00000039943	0.00249902101667286	0.00249902101667286	0.00249902101667286	0.00249902101667286	0.00249902101667286	0.00249902101667286	0.00249902101667286	0.00249902101667286	empJTK
ENSMUSG00000040061	0.0646162999268062	0.0646162999268062	0.0646162999268062	0.0646162999268062	0.0646162999268062	0.0646162999268062	0.0646162999268062	0.0646162999268062	empJTK
ENSMUSG00000041624	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	empJTK
ENSMUSG00000042644	0.00022548588884388	0.00022548588884388	0.00022548588884388	0.00022548588884388	0.00022548588884388	0.00022548588884388	0.00022548588884388	0.00022548588884388	empJTK
ENSMUSG00000043301	0.0717323279569722	0.0717323279569722	0.0717323279569722	0.0717323279569722	0.0717323279569722	0.0717323279569722	0.0717323279569722	0.0717323279569722	empJTK
ENSMUSG00000048240	0.0537064903237492	0.0537064903237492	0.0537064903237492	0.0537064903237492	0.0537064903237492	0.0537064903237492	0.0537064903237492	0.0537064903237492	empJTK
ENSMUSG00000049892	0.0166180993063292	0.0166180993063292	0.0166180993063292	0.0166180993063292	0.0166180993063292	0.0166180993063292	0.0166180993063292	0.0166180993063292	empJTK
ENSMUSG00000050901	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	empJTK
ENSMUSG00000050965	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	empJTK
ENSMUSG00000051177	0.00016870120938495	0.00016870120938495	0.00016870120938495	0.00016870120938495	0.00016870120938495	0.00016870120938495	0.00016870120938495	0.00016870120938495	empJTK
ENSMUSG00000051331	0.0315528922845846	0.0315528922845846	0.0315528922845846	0.0315528922845846	0.0315528922845846	0.0315528922845846	0.0315528922845846	0.0315528922845846	empJTK
ENSMUSG00000052889	0.0981429687004235	0.0981429687004235	0.0981429687004235	0.0981429687004235	0.0981429687004235	0.0981429687004235	0.0981429687004235	0.0981429687004235	empJTK
ENSMUSG00000052920	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	empJTK
ENSMUSG00000053819	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	0.023847895337065	empJTK
ENSMUSG00000054764	0.107436282814851	0.107436282814851	0.107436282814851	0.107436282814851	0.107436282814851	0.107436282814851	0.107436282814851	0.107436282814851	empJTK
ENSMUSG00000055866	5.1422805075468e-08	5.1422805075468e-08	5.1422805075468e-08	5.1422805075468e-08	5.1422805075468e-08	5.1422805075468e-08	5.1422805075468e-08	5.1422805075468e-08	empJTK
ENSMUSG00000057378	0.0981429687004235	0.0981429687004235	0.0981429687004235	0.0981429687004235	0.0981429687004235	0.0981429687004235	0.0981429687004235	0.0981429687004235	empJTK
ENSMUSG00000057614	0.00524587764486667	0.00524587764486667	0.00524587764486667	0.00524587764486667	0.00524587764486667	0.00524587764486667	0.00524587764486667	0.00524587764486667	empJTK
ENSMUSG00000057897	3.3377636779576e-05	3.3377636779576e-05	3.3377636779576e-05	3.3377636779576e-05	3.3377636779576e-05	3.3377636779576e-05	3.3377636779576e-05	3.3377636779576e-05	empJTK
ENSMUSG00000059003	0.0679126290812667	0.0679126290812667	0.0679126290812667	0.0679126290812667	0.0679126290812667	0.0679126290812667	0.0679126290812667	0.0679126290812667	empJTK
ENSMUSG00000063065	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	empJTK
ENSMUSG00000063130	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	0.0504399185699649	empJTK
ENSMUSG00000063358	0.0332999581865619	0.0332999581865619	0.0332999581865619	0.0332999581865619	0.0332999581865619	0.0332999581865619	0.0332999581865619	0.0332999581865619	empJTK
ENSMUSG00000063594	0.0139395318894	0.0139395318894	0.0139395318894	0.0139395318894	0.0139395318894	0.0139395318894	0.0139395318894	0.0139395318894	empJTK
ENSMUSG00000068523	0.0499082934137662	0.0344185851016951	0.0174127950746066	0.0398701325697411	0.0131924877220006	0.0174127950746066	0.00498167550294916	0.00996579277034071	empJTK
ENSMUSG00000099269	0.136442963839636	0.136442963839636	0.136442963839636	0.136442963839636	0.136442963839636	0.136442963839636	0.136442963839636	0.136442963839636	empJTK
ENSMUSG00000000001	0.0502273460993041	0.0502273460993041	0.0502273460993041	0.0502273460993041	0.0502273460993041	0.0502273460993041	0.0502273460993041	0.0502273460993041	meta2d
ENSMUSG00000001175	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	meta2d
