ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000021536	0.000106846002165106	0.000106846002165106	0.000106846002165106	0.000106846002165106	0.000106846002165106	0.000106846002165106	0.000106846002165106	0.000106846002165106	RAIN
ENSMUSG00000021820	0.713531935424003	0.713531935424003	0.713531935424003	0.713531935424003	0.713531935424003	0.713531935424003	0.713531935424003	0.713531935424003	RAIN
ENSMUSG00000021933	0.144225314937422	0.144225314937422	0.144225314937422	0.144225314937422	0.144225314937422	0.144225314937422	0.144225314937422	0.144225314937422	RAIN
ENSMUSG00000022220	0.0712510156696363	0.0712510156696363	0.0712510156696363	0.0712510156696363	0.0712510156696363	0.0712510156696363	0.0712510156696363	0.0712510156696363	RAIN
ENSMUSG00000022376	0.947007304445841	0.947007304445841	0.947007304445841	0.947007304445841	0.947007304445841	0.947007304445841	0.947007304445841	0.947007304445841	RAIN
ENSMUSG00000022416	0.990947011685687	0.990947011685687	0.990947011685687	0.990947011685687	0.990947011685687	0.990947011685687	0.990947011685687	0.990947011685687	RAIN
ENSMUSG00000022840	0.000156555754074922	0.000156555754074922	0.000156555754074922	0.000156555754074922	0.000156555754074922	0.000156555754074922	0.000156555754074922	0.000156555754074922	RAIN
ENSMUSG00000022994	0.0291487298398484	0.0291487298398484	0.0291487298398484	0.0291487298398484	0.0291487298398484	0.0291487298398484	0.0291487298398484	0.0291487298398484	RAIN
ENSMUSG00000023439	0.198796576947984	0.198796576947984	0.198796576947984	0.198796576947984	0.198796576947984	0.198796576947984	0.198796576947984	0.198796576947984	RAIN
ENSMUSG00000024112	1.97452090122711e-06	1.97452090122711e-06	1.97452090122711e-06	1.97452090122711e-06	1.97452090122711e-06	1.97452090122711e-06	1.97452090122711e-06	1.97452090122711e-06	RAIN
ENSMUSG00000024256	0.123382210451479	0.123382210451479	0.123382210451479	0.123382210451479	0.123382210451479	0.123382210451479	0.123382210451479	0.123382210451479	RAIN
ENSMUSG00000024617	0.427550073730009	0.427550073730009	0.427550073730009	0.427550073730009	0.427550073730009	0.427550073730009	0.427550073730009	0.427550073730009	RAIN
ENSMUSG00000024639	0.975290441789535	0.975290441789535	0.975290441789535	0.975290441789535	0.975290441789535	0.975290441789535	0.975290441789535	0.975290441789535	RAIN
ENSMUSG00000024960	0.00216895149351336	0.00216895149351336	0.00216895149351336	0.00216895149351336	0.00216895149351336	0.00216895149351336	0.00216895149351336	0.00216895149351336	RAIN
ENSMUSG00000025739	0.984748803666571	0.984748803666571	0.984748803666571	0.984748803666571	0.984748803666571	0.984748803666571	0.984748803666571	0.984748803666571	RAIN
ENSMUSG00000025892	0.361950557385801	0.361950557385801	0.361950557385801	0.361950557385801	0.361950557385801	0.361950557385801	0.361950557385801	0.361950557385801	RAIN
ENSMUSG00000025958	5.34306138250409e-05	5.34306138250409e-05	5.34306138250409e-05	5.34306138250409e-05	5.34306138250409e-05	5.34306138250409e-05	5.34306138250409e-05	5.34306138250409e-05	RAIN
ENSMUSG00000026567	0.991762710180661	0.991762710180661	0.991762710180661	0.991762710180661	0.991762710180661	0.991762710180661	0.991762710180661	0.991762710180661	RAIN
ENSMUSG00000026824	0.963241607467871	0.963241607467871	0.963241607467871	0.963241607467871	0.963241607467871	0.963241607467871	0.963241607467871	0.963241607467871	RAIN
ENSMUSG00000026959	0.980124921003788	0.980124921003788	0.980124921003788	0.980124921003788	0.980124921003788	0.980124921003788	0.980124921003788	0.980124921003788	RAIN
ENSMUSG00000027523	0.941573333167394	0.941573333167394	0.941573333167394	0.941573333167394	0.941573333167394	0.941573333167394	0.941573333167394	0.941573333167394	RAIN
ENSMUSG00000027669	0.0141389768910627	0.0141389768910627	0.0141389768910627	0.0141389768910627	0.0141389768910627	0.0141389768910627	0.0141389768910627	0.0141389768910627	RAIN
ENSMUSG00000028957	5.80166163563252e-10	5.80166163563252e-10	5.80166163563252e-10	5.80166163563252e-10	5.80166163563252e-10	5.80166163563252e-10	5.80166163563252e-10	5.80166163563252e-10	RAIN
ENSMUSG00000029064	0.910722984264554	0.910722984264554	0.910722984264554	0.910722984264554	0.910722984264554	0.910722984264554	0.910722984264554	0.910722984264554	RAIN
ENSMUSG00000029334	0.00168464288569295	0.00168464288569295	0.00168464288569295	0.00168464288569295	0.00168464288569295	0.00168464288569295	0.00168464288569295	0.00168464288569295	RAIN
ENSMUSG00000029361	0.79590805706116	0.79590805706116	0.79590805706116	0.79590805706116	0.79590805706116	0.79590805706116	0.79590805706116	0.79590805706116	RAIN
ENSMUSG00000029663	0.997575199484704	0.997575199484704	0.997575199484704	0.997575199484704	0.997575199484704	0.997575199484704	0.997575199484704	0.997575199484704	RAIN
ENSMUSG00000029713	0.911152018199544	0.911152018199544	0.911152018199544	0.911152018199544	0.911152018199544	0.911152018199544	0.911152018199544	0.911152018199544	RAIN
ENSMUSG00000029778	0.206150781638615	0.206150781638615	0.206150781638615	0.206150781638615	0.206150781638615	0.206150781638615	0.206150781638615	0.206150781638615	RAIN
ENSMUSG00000030102	0.000452039413385575	0.000452039413385575	0.000452039413385575	0.000452039413385575	0.000452039413385575	0.000452039413385575	0.000452039413385575	0.000452039413385575	RAIN
ENSMUSG00000030209	0.785261617761753	0.785261617761753	0.785261617761753	0.785261617761753	0.785261617761753	0.785261617761753	0.785261617761753	0.785261617761753	RAIN
ENSMUSG00000030592	0.191165072416036	0.191165072416036	0.191165072416036	0.191165072416036	0.191165072416036	0.191165072416036	0.191165072416036	0.191165072416036	RAIN
ENSMUSG00000031659	0.622836555629217	0.622836555629217	0.622836555629217	0.622836555629217	0.622836555629217	0.622836555629217	0.622836555629217	0.622836555629217	RAIN
ENSMUSG00000031748	0.930643027700092	0.930643027700092	0.930643027700092	0.930643027700092	0.930643027700092	0.930643027700092	0.930643027700092	0.930643027700092	RAIN
ENSMUSG00000032034	0.996816958618758	0.996816958618758	0.996816958618758	0.996816958618758	0.996816958618758	0.996816958618758	0.996816958618758	0.996816958618758	RAIN
ENSMUSG00000032192	0.248217026217814	0.248217026217814	0.248217026217814	0.248217026217814	0.248217026217814	0.248217026217814	0.248217026217814	0.248217026217814	RAIN
ENSMUSG00000032246	0.933553782047641	0.933553782047641	0.933553782047641	0.933553782047641	0.933553782047641	0.933553782047641	0.933553782047641	0.933553782047641	RAIN
ENSMUSG00000032562	0.0478238364832268	0.0478238364832268	0.0478238364832268	0.0478238364832268	0.0478238364832268	0.0478238364832268	0.0478238364832268	0.0478238364832268	RAIN
ENSMUSG00000032766	0.102743705713528	0.102743705713528	0.102743705713528	0.102743705713528	0.102743705713528	0.102743705713528	0.102743705713528	0.102743705713528	RAIN
ENSMUSG00000033765	0.000133628478924335	0.000133628478924335	0.000133628478924335	0.000133628478924335	0.000133628478924335	0.000133628478924335	0.000133628478924335	0.000133628478924335	RAIN
ENSMUSG00000033981	0.00239594108014504	0.00239594108014504	0.00239594108014504	0.00239594108014504	0.00239594108014504	0.00239594108014504	0.00239594108014504	0.00239594108014504	RAIN
ENSMUSG00000036402	0.0195284984339052	0.0195284984339052	0.0195284984339052	0.0195284984339052	0.0195284984339052	0.0195284984339052	0.0195284984339052	0.0195284984339052	RAIN
ENSMUSG00000036438	0.866750353985136	0.940213579369462	0.96265500219844	0.932144500306998	0.969098858524698	0.96265500219844	0.964489063673827	0.970318707514434	RAIN
ENSMUSG00000038026	0.993901956035109	0.993901956035109	0.993901956035109	0.993901956035109	0.993901956035109	0.993901956035109	0.993901956035109	0.993901956035109	RAIN
ENSMUSG00000038473	0.000378692269810256	0.000378692269810256	0.000378692269810256	0.000378692269810256	0.000378692269810256	0.000378692269810256	0.000378692269810256	0.000378692269810256	RAIN
ENSMUSG00000038811	0.212574473954371	0.212574473954371	0.212574473954371	0.212574473954371	0.212574473954371	0.212574473954371	0.212574473954371	0.212574473954371	RAIN
ENSMUSG00000039943	0.000247675135171553	0.000247675135171553	0.000247675135171553	0.000247675135171553	0.000247675135171553	0.000247675135171553	0.000247675135171553	0.000247675135171553	RAIN
ENSMUSG00000040061	0.919508262505752	0.919508262505752	0.919508262505752	0.919508262505752	0.919508262505752	0.919508262505752	0.919508262505752	0.919508262505752	RAIN
ENSMUSG00000041624	0.000108487689234066	0.000108487689234066	0.000108487689234066	0.000108487689234066	0.000108487689234066	0.000108487689234066	0.000108487689234066	0.000108487689234066	RAIN
ENSMUSG00000042644	0.20073492930402	0.20073492930402	0.20073492930402	0.20073492930402	0.20073492930402	0.20073492930402	0.20073492930402	0.20073492930402	RAIN
ENSMUSG00000043301	0.163151970772003	0.163151970772003	0.163151970772003	0.163151970772003	0.163151970772003	0.163151970772003	0.163151970772003	0.163151970772003	RAIN
ENSMUSG00000048240	0.946565417315513	0.946565417315513	0.946565417315513	0.946565417315513	0.946565417315513	0.946565417315513	0.946565417315513	0.946565417315513	RAIN
ENSMUSG00000049892	0.0182878097005081	0.0182878097005081	0.0182878097005081	0.0182878097005081	0.0182878097005081	0.0182878097005081	0.0182878097005081	0.0182878097005081	RAIN
ENSMUSG00000050901	0.919959216424474	0.919959216424474	0.919959216424474	0.919959216424474	0.919959216424474	0.919959216424474	0.919959216424474	0.919959216424474	RAIN
ENSMUSG00000050965	0.00382862841695273	0.00382862841695273	0.00382862841695273	0.00382862841695273	0.00382862841695273	0.00382862841695273	0.00382862841695273	0.00382862841695273	RAIN
ENSMUSG00000051177	0.000208605800847462	0.000208605800847462	0.000208605800847462	0.000208605800847462	0.000208605800847462	0.000208605800847462	0.000208605800847462	0.000208605800847462	RAIN
ENSMUSG00000051331	0.000105679836402922	0.000105679836402922	0.000105679836402922	0.000105679836402922	0.000105679836402922	0.000105679836402922	0.000105679836402922	0.000105679836402922	RAIN
ENSMUSG00000052889	0.181039934814879	0.181039934814879	0.181039934814879	0.181039934814879	0.181039934814879	0.181039934814879	0.181039934814879	0.181039934814879	RAIN
ENSMUSG00000052920	0.396369860124911	0.396369860124911	0.396369860124911	0.396369860124911	0.396369860124911	0.396369860124911	0.396369860124911	0.396369860124911	RAIN
ENSMUSG00000053819	0.343061582079916	0.343061582079916	0.343061582079916	0.343061582079916	0.343061582079916	0.343061582079916	0.343061582079916	0.343061582079916	RAIN
ENSMUSG00000054764	0.918822295339796	0.918822295339796	0.918822295339796	0.918822295339796	0.918822295339796	0.918822295339796	0.918822295339796	0.918822295339796	RAIN
ENSMUSG00000055866	4.08272759101278e-10	4.08272759101278e-10	4.08272759101278e-10	4.08272759101278e-10	4.08272759101278e-10	4.08272759101278e-10	4.08272759101278e-10	4.08272759101278e-10	RAIN
ENSMUSG00000057378	0.0367680093798175	0.0367680093798175	0.0367680093798175	0.0367680093798175	0.0367680093798175	0.0367680093798175	0.0367680093798175	0.0367680093798175	RAIN
ENSMUSG00000057614	0.00103627907142353	0.00103627907142353	0.00103627907142353	0.00103627907142353	0.00103627907142353	0.00103627907142353	0.00103627907142353	0.00103627907142353	RAIN
ENSMUSG00000057897	0.898185800877141	0.898185800877141	0.898185800877141	0.898185800877141	0.898185800877141	0.898185800877141	0.898185800877141	0.898185800877141	RAIN
ENSMUSG00000059003	0.830192804535559	0.830192804535559	0.830192804535559	0.830192804535559	0.830192804535559	0.830192804535559	0.830192804535559	0.830192804535559	RAIN
ENSMUSG00000063065	0.129518175032583	0.129518175032583	0.129518175032583	0.129518175032583	0.129518175032583	0.129518175032583	0.129518175032583	0.129518175032583	RAIN
ENSMUSG00000063130	0.934714981610377	0.934714981610377	0.934714981610377	0.934714981610377	0.934714981610377	0.934714981610377	0.934714981610377	0.934714981610377	RAIN
ENSMUSG00000063358	0.0251118423096902	0.0251118423096902	0.0251118423096902	0.0251118423096902	0.0251118423096902	0.0251118423096902	0.0251118423096902	0.0251118423096902	RAIN
ENSMUSG00000063594	0.985600678090819	0.985600678090819	0.985600678090819	0.985600678090819	0.985600678090819	0.985600678090819	0.985600678090819	0.985600678090819	RAIN
ENSMUSG00000068523	0.857587354315995	0.954746201396604	0.958393721374834	0.958393721374834	0.951613028749965	0.958393721374834	0.959437276698564	0.95581645428268	RAIN
ENSMUSG00000099269	0.842243495670224	0.842243495670224	0.842243495670224	0.842243495670224	0.842243495670224	0.842243495670224	0.842243495670224	0.842243495670224	RAIN
ENSMUSG00000000001	0.792207792208	0.792207792208	0.792207792208	0.792207792208	0.792207792208	0.792207792208	0.792207792208	0.792207792208	empJTK
ENSMUSG00000001175	0.153846153846	0.153846153846	0.153846153846	0.153846153846	0.153846153846	0.153846153846	0.153846153846	0.153846153846	empJTK
ENSMUSG00000001986	0.104895104895	0.104895104895	0.104895104895	0.104895104895	0.104895104895	0.104895104895	0.104895104895	0.104895104895	empJTK
ENSMUSG00000002771	0.746253746254	0.746253746254	0.746253746254	0.746253746254	0.746253746254	0.746253746254	0.746253746254	0.746253746254	empJTK
ENSMUSG00000005034	0.167832167832	0.167832167832	0.167832167832	0.167832167832	0.167832167832	0.167832167832	0.167832167832	0.167832167832	empJTK
ENSMUSG00000005469	0.205794205794	0.205794205794	0.205794205794	0.205794205794	0.205794205794	0.205794205794	0.205794205794	0.205794205794	empJTK
ENSMUSG00000005580	0.410589410589	0.410589410589	0.410589410589	0.410589410589	0.410589410589	0.410589410589	0.410589410589	0.410589410589	empJTK
ENSMUSG00000015968	0.225774225774	0.225774225774	0.225774225774	0.225774225774	0.225774225774	0.225774225774	0.225774225774	0.225774225774	empJTK
ENSMUSG00000019370	0.482517482517	0.482517482517	0.482517482517	0.482517482517	0.482517482517	0.482517482517	0.482517482517	0.482517482517	empJTK
ENSMUSG00000020431	0.156843156843	0.156843156843	0.156843156843	0.156843156843	0.156843156843	0.156843156843	0.156843156843	0.156843156843	empJTK
ENSMUSG00000020524	0.604395604396	0.604395604396	0.604395604396	0.604395604396	0.604395604396	0.604395604396	0.604395604396	0.604395604396	empJTK
ENSMUSG00000020654	0.307692307692	0.307692307692	0.307692307692	0.307692307692	0.307692307692	0.307692307692	0.307692307692	0.307692307692	empJTK
ENSMUSG00000020734	0.361638361638	0.361638361638	0.361638361638	0.361638361638	0.361638361638	0.361638361638	0.361638361638	0.361638361638	empJTK
ENSMUSG00000020866	0.225774225774	0.225774225774	0.225774225774	0.225774225774	0.225774225774	0.225774225774	0.225774225774	0.225774225774	empJTK
ENSMUSG00000020893	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	empJTK
ENSMUSG00000021180	0.676323676324	0.676323676324	0.676323676324	0.676323676324	0.676323676324	0.676323676324	0.676323676324	0.676323676324	empJTK
ENSMUSG00000021250	0.280719280719	0.280719280719	0.280719280719	0.280719280719	0.280719280719	0.280719280719	0.280719280719	0.280719280719	empJTK
ENSMUSG00000021313	0.021978021978	0.021978021978	0.021978021978	0.021978021978	0.021978021978	0.021978021978	0.021978021978	0.021978021978	empJTK
ENSMUSG00000021536	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	0.00599400599401	empJTK
ENSMUSG00000021820	0.164835164835	0.164835164835	0.164835164835	0.164835164835	0.164835164835	0.164835164835	0.164835164835	0.164835164835	empJTK
ENSMUSG00000021933	0.11988011988	0.11988011988	0.11988011988	0.11988011988	0.11988011988	0.11988011988	0.11988011988	0.11988011988	empJTK
ENSMUSG00000022220	0.121878121878	0.121878121878	0.121878121878	0.121878121878	0.121878121878	0.121878121878	0.121878121878	0.121878121878	empJTK
ENSMUSG00000022376	0.957042957043	0.957042957043	0.957042957043	0.957042957043	0.957042957043	0.957042957043	0.957042957043	0.957042957043	empJTK
ENSMUSG00000022416	0.468531468531	0.468531468531	0.468531468531	0.468531468531	0.468531468531	0.468531468531	0.468531468531	0.468531468531	empJTK
ENSMUSG00000022840	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	0.022977022977	empJTK
ENSMUSG00000022994	0.148851148851	0.148851148851	0.148851148851	0.148851148851	0.148851148851	0.148851148851	0.148851148851	0.148851148851	empJTK
ENSMUSG00000023439	0.181818181818	0.181818181818	0.181818181818	0.181818181818	0.181818181818	0.181818181818	0.181818181818	0.181818181818	empJTK
ENSMUSG00000024112	6.75814044146e-05	6.75814044146e-05	6.75814044146e-05	6.75814044146e-05	6.75814044146e-05	6.75814044146e-05	6.75814044146e-05	6.75814044146e-05	empJTK
ENSMUSG00000024256	0.0639360639361	0.0639360639361	0.0639360639361	0.0639360639361	0.0639360639361	0.0639360639361	0.0639360639361	0.0639360639361	empJTK
ENSMUSG00000024617	0.341658341658	0.341658341658	0.341658341658	0.341658341658	0.341658341658	0.341658341658	0.341658341658	0.341658341658	empJTK
ENSMUSG00000024639	0.478521478521	0.478521478521	0.478521478521	0.478521478521	0.478521478521	0.478521478521	0.478521478521	0.478521478521	empJTK
ENSMUSG00000024960	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	empJTK
ENSMUSG00000025739	0.410589410589	0.410589410589	0.410589410589	0.410589410589	0.410589410589	0.410589410589	0.410589410589	0.410589410589	empJTK
ENSMUSG00000025892	0.324675324675	0.324675324675	0.324675324675	0.324675324675	0.324675324675	0.324675324675	0.324675324675	0.324675324675	empJTK
ENSMUSG00000025958	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	empJTK
ENSMUSG00000026567	0.792207792208	0.792207792208	0.792207792208	0.792207792208	0.792207792208	0.792207792208	0.792207792208	0.792207792208	empJTK
ENSMUSG00000026824	0.397602397602	0.397602397602	0.397602397602	0.397602397602	0.397602397602	0.397602397602	0.397602397602	0.397602397602	empJTK
ENSMUSG00000026959	0.597402597403	0.597402597403	0.597402597403	0.597402597403	0.597402597403	0.597402597403	0.597402597403	0.597402597403	empJTK
ENSMUSG00000027523	0.597402597403	0.597402597403	0.597402597403	0.597402597403	0.597402597403	0.597402597403	0.597402597403	0.597402597403	empJTK
ENSMUSG00000027669	0.0909090909091	0.0909090909091	0.0909090909091	0.0909090909091	0.0909090909091	0.0909090909091	0.0909090909091	0.0909090909091	empJTK
ENSMUSG00000028957	1.5095147281e-06	1.5095147281e-06	1.5095147281e-06	1.5095147281e-06	1.5095147281e-06	1.5095147281e-06	1.5095147281e-06	1.5095147281e-06	empJTK
ENSMUSG00000029064	0.828171828172	0.828171828172	0.828171828172	0.828171828172	0.828171828172	0.828171828172	0.828171828172	0.828171828172	empJTK
ENSMUSG00000029334	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	empJTK
ENSMUSG00000029361	0.331668331668	0.331668331668	0.331668331668	0.331668331668	0.331668331668	0.331668331668	0.331668331668	0.331668331668	empJTK
ENSMUSG00000029663	0.604395604396	0.604395604396	0.604395604396	0.604395604396	0.604395604396	0.604395604396	0.604395604396	0.604395604396	empJTK
ENSMUSG00000029713	0.559440559441	0.559440559441	0.559440559441	0.559440559441	0.559440559441	0.559440559441	0.559440559441	0.559440559441	empJTK
ENSMUSG00000029778	0.242757242757	0.242757242757	0.242757242757	0.242757242757	0.242757242757	0.242757242757	0.242757242757	0.242757242757	empJTK
ENSMUSG00000030102	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	empJTK
ENSMUSG00000030209	0.233766233766	0.233766233766	0.233766233766	0.233766233766	0.233766233766	0.233766233766	0.233766233766	0.233766233766	empJTK
ENSMUSG00000030592	0.205794205794	0.205794205794	0.205794205794	0.205794205794	0.205794205794	0.205794205794	0.205794205794	0.205794205794	empJTK
ENSMUSG00000031659	0.311688311688	0.311688311688	0.311688311688	0.311688311688	0.311688311688	0.311688311688	0.311688311688	0.311688311688	empJTK
ENSMUSG00000031748	0.361638361638	0.361638361638	0.361638361638	0.361638361638	0.361638361638	0.361638361638	0.361638361638	0.361638361638	empJTK
ENSMUSG00000032034	0.527472527473	0.527472527473	0.527472527473	0.527472527473	0.527472527473	0.527472527473	0.527472527473	0.527472527473	empJTK
ENSMUSG00000032192	0.225774225774	0.225774225774	0.225774225774	0.225774225774	0.225774225774	0.225774225774	0.225774225774	0.225774225774	empJTK
ENSMUSG00000032246	0.843156843157	0.843156843157	0.843156843157	0.843156843157	0.843156843157	0.843156843157	0.843156843157	0.843156843157	empJTK
ENSMUSG00000032562	0.164835164835	0.164835164835	0.164835164835	0.164835164835	0.164835164835	0.164835164835	0.164835164835	0.164835164835	empJTK
ENSMUSG00000032766	0.138861138861	0.138861138861	0.138861138861	0.138861138861	0.138861138861	0.138861138861	0.138861138861	0.138861138861	empJTK
ENSMUSG00000033765	0.00092306151699	0.00092306151699	0.00092306151699	0.00092306151699	0.00092306151699	0.00092306151699	0.00092306151699	0.00092306151699	empJTK
ENSMUSG00000033981	0.000845370649888	0.000845370649888	0.000845370649888	0.000845370649888	0.000845370649888	0.000845370649888	0.000845370649888	0.000845370649888	empJTK
ENSMUSG00000036402	0.0589410589411	0.0589410589411	0.0589410589411	0.0589410589411	0.0589410589411	0.0589410589411	0.0589410589411	0.0589410589411	empJTK
ENSMUSG00000036438	0.3606393606395	0.33272374185765	0.335362760743587	0.331607044588712	0.294185632169066	0.335362760743587	0.260121496884935	0.286997922847619	empJTK
ENSMUSG00000038026	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	0.612387612388	empJTK
ENSMUSG00000038473	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	empJTK
ENSMUSG00000038811	0.012987012987	0.012987012987	0.012987012987	0.012987012987	0.012987012987	0.012987012987	0.012987012987	0.012987012987	empJTK
ENSMUSG00000039943	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	0.003996003996	empJTK
ENSMUSG00000040061	0.957042957043	0.957042957043	0.957042957043	0.957042957043	0.957042957043	0.957042957043	0.957042957043	0.957042957043	empJTK
ENSMUSG00000041624	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	empJTK
ENSMUSG00000042644	0.167832167832	0.167832167832	0.167832167832	0.167832167832	0.167832167832	0.167832167832	0.167832167832	0.167832167832	empJTK
ENSMUSG00000043301	0.0999000999001	0.0999000999001	0.0999000999001	0.0999000999001	0.0999000999001	0.0999000999001	0.0999000999001	0.0999000999001	empJTK
ENSMUSG00000048240	0.85014985015	0.85014985015	0.85014985015	0.85014985015	0.85014985015	0.85014985015	0.85014985015	0.85014985015	empJTK
ENSMUSG00000049892	0.0659340659341	0.0659340659341	0.0659340659341	0.0659340659341	0.0659340659341	0.0659340659341	0.0659340659341	0.0659340659341	empJTK
ENSMUSG00000050901	0.844155844156	0.844155844156	0.844155844156	0.844155844156	0.844155844156	0.844155844156	0.844155844156	0.844155844156	empJTK
ENSMUSG00000050965	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	0.211788211788	empJTK
ENSMUSG00000051177	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	empJTK
ENSMUSG00000051331	0.436563436563	0.436563436563	0.436563436563	0.436563436563	0.436563436563	0.436563436563	0.436563436563	0.436563436563	empJTK
ENSMUSG00000052889	0.190809190809	0.190809190809	0.190809190809	0.190809190809	0.190809190809	0.190809190809	0.190809190809	0.190809190809	empJTK
ENSMUSG00000052920	0.331668331668	0.331668331668	0.331668331668	0.331668331668	0.331668331668	0.331668331668	0.331668331668	0.331668331668	empJTK
ENSMUSG00000053819	0.110889110889	0.110889110889	0.110889110889	0.110889110889	0.110889110889	0.110889110889	0.110889110889	0.110889110889	empJTK
ENSMUSG00000054764	0.792207792208	0.792207792208	0.792207792208	0.792207792208	0.792207792208	0.792207792208	0.792207792208	0.792207792208	empJTK
ENSMUSG00000055866	3.12801425022e-06	3.12801425022e-06	3.12801425022e-06	3.12801425022e-06	3.12801425022e-06	3.12801425022e-06	3.12801425022e-06	3.12801425022e-06	empJTK
ENSMUSG00000057378	0.154845154845	0.154845154845	0.154845154845	0.154845154845	0.154845154845	0.154845154845	0.154845154845	0.154845154845	empJTK
ENSMUSG00000057614	0.025974025974	0.025974025974	0.025974025974	0.025974025974	0.025974025974	0.025974025974	0.025974025974	0.025974025974	empJTK
ENSMUSG00000057897	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	empJTK
ENSMUSG00000059003	0.362637362637	0.362637362637	0.362637362637	0.362637362637	0.362637362637	0.362637362637	0.362637362637	0.362637362637	empJTK
ENSMUSG00000063065	0.57042957043	0.57042957043	0.57042957043	0.57042957043	0.57042957043	0.57042957043	0.57042957043	0.57042957043	empJTK
ENSMUSG00000063130	0.74025974026	0.74025974026	0.74025974026	0.74025974026	0.74025974026	0.74025974026	0.74025974026	0.74025974026	empJTK
ENSMUSG00000063358	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	0.000999000999001	empJTK
ENSMUSG00000063594	0.604395604396	0.604395604396	0.604395604396	0.604395604396	0.604395604396	0.604395604396	0.604395604396	0.604395604396	empJTK
ENSMUSG00000068523	0.429070929071	0.463272662498188	0.466079169083528	0.466079169083528	0.399778810440567	0.466079169083528	0.368203724347702	0.394464191965871	empJTK
ENSMUSG00000099269	0.581418581419	0.581418581419	0.581418581419	0.581418581419	0.581418581419	0.581418581419	0.581418581419	0.581418581419	empJTK
ENSMUSG00000000001	0.624487044017837	0.624487044017837	0.624487044017837	0.624487044017837	0.624487044017837	0.624487044017837	0.624487044017837	0.624487044017837	meta2d
ENSMUSG00000001175	0.347350382062706	0.347350382062706	0.347350382062706	0.347350382062706	0.347350382062706	0.347350382062706	0.347350382062706	0.347350382062706	meta2d
ENSMUSG00000001986	0.123976601067727	0.123976601067727	0.123976601067727	0.123976601067727	0.123976601067727	0.123976601067727	0.123976601067727	0.123976601067727	meta2d
ENSMUSG00000002771	0.944159683328976	0.944159683328976	0.944159683328976	0.944159683328976	0.944159683328976	0.944159683328976	0.944159683328976	0.944159683328976	meta2d
ENSMUSG00000005034	0.00147361526169454	0.00147361526169454	0.00147361526169454	0.00147361526169454	0.00147361526169454	0.00147361526169454	0.00147361526169454	0.00147361526169454	meta2d
ENSMUSG00000005469	0.356435576025703	0.356435576025703	0.356435576025703	0.356435576025703	0.356435576025703	0.356435576025703	0.356435576025703	0.356435576025703	meta2d
ENSMUSG00000005580	0.607415359504972	0.607415359504972	0.607415359504972	0.607415359504972	0.607415359504972	0.607415359504972	0.607415359504972	0.607415359504972	meta2d
ENSMUSG00000015968	0.323939751682453	0.323939751682453	0.323939751682453	0.323939751682453	0.323939751682453	0.323939751682453	0.323939751682453	0.323939751682453	meta2d
ENSMUSG00000019370	0.953672032632687	0.953672032632687	0.953672032632687	0.953672032632687	0.953672032632687	0.953672032632687	0.953672032632687	0.953672032632687	meta2d
ENSMUSG00000020431	0.569997976751923	0.569997976751923	0.569997976751923	0.569997976751923	0.569997976751923	0.569997976751923	0.569997976751923	0.569997976751923	meta2d
ENSMUSG00000020524	0.863548589000253	0.863548589000253	0.863548589000253	0.863548589000253	0.863548589000253	0.863548589000253	0.863548589000253	0.863548589000253	meta2d
ENSMUSG00000020654	0.483131464003501	0.483131464003501	0.483131464003501	0.483131464003501	0.483131464003501	0.483131464003501	0.483131464003501	0.483131464003501	meta2d
