ID	ZT00	ZT02	ZT04	ZT06	ZT08	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
ENSPANG00000012095	11.0113781115712	8.71588405869525	6.05992836606962	7.19091792906775	6.59205018385602	7.38929571388905	6.09904730043771	5.04107313586772	8.99414509715996	10.2023765741738	11.9400845940834	12.4981746528636
ENSPANG00000012100	0	0	0.379683109857645	0	0.915463467780744	0.111842093541925	0.231433325567214	0.11509679598956	0	0.310001082793403	0.240062789674953	0.0905161123115694
ENSPANG00000012101	2.68094395985989	2.4492276837573	3.19455861589466	2.47415587483771	2.15669450952673	2.68188240578395	2.72611087246502	2.17889014924417	2.31202575057543	2.52132910521299	2.32280243229483	2.24666071762674
ENSPANG00000012102	11.5192705159812	7.75509643161848	8.92506200088278	6.28890800985958	5.96088510462387	5.44208846281589	5.18180235475061	8.3601039449643	6.01899839523552	12.7037988514224	7.25133450983097	19.8516907026344
ENSPANG00000012104	0.292562230597967	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000012105	2.53746207793457	2.11638241161024	3.28815250080612	11.1334739780595	3.20062228891865	1.07620115016779	1.35473912661616	2.36270835643295	1.36215405950151	5.20365526793979	0.770001830791987	1.567785204731
ENSPANG00000012106	0.225671558937	0	0.194956608371862	0	0	0	0.0594172548704126	0	0	0.106117896958276	0	0.0929549606032591
ENSPANG00000012107	1.44713080776738	3.04282282761103	3.69097680419676	4.84574365718443	3.1004384750848	4.41910353805853	8.23720930672457	2.81524490275168	3.13349303546381	1.16654850337489	1.43033179762608	0.283846953040982
ENSPANG00000012108	2.17468364287213	6.52969914680043	4.50887776157357	7.53194545908659	7.42883663305638	5.5340264386101	12.1385749141344	2.73363428813186	5.933180729761	4.70398280032997	2.96961944942867	0.537456203962761
ENSPANG00000012109	5.73933074664023	8.18757633981336	6.35664242658255	10.3482899185053	9.19599597906259	8.38860618067871	8.05927054615788	5.70376270728181	10.2048524315342	3.59841952998876	5.78753785710339	5.57673766655336
ENSPANG00000012113	13.3427835440096	12.1310814851038	19.0553221624491	17.7242720974192	15.1371592261068	16.2378039309092	12.8854410467259	12.8422043455385	13.8246565548252	16.7157609948662	9.03610210272642	5.71902506856981
ENSPANG00000012114	11.7104518482809	9.65982709601293	12.0065199744097	10.2646227205218	9.54252113044219	7.5974069021298	9.14811843753283	6.47048115961675	10.3865390196804	9.56095232989921	11.5276507624951	12.0854506548676
ENSPANG00000012115	0	0	0	0	0	0	0	0	0	0	1.25585788794662	0
ENSPANG00000012116	0	0.325639454305845	0.318551741226477	0.193502238971769	0.307227236734469	0.187669626144564	0.097085552297693	0.193130975912041	0.209589298315457	0.17339263918088	0	0
ENSPANG00000012117	0.359404661474525	0.130692597952692	0.146112005928198	0.0443774066010548	0.158532444745069	0.0860795342766066	0.0890616057425829	0.155022916623469	0.216300509079344	0.218710317270561	0.115478061959609	0.261247282180081
ENSPANG00000012118	12.8520965207423	20.1130837096184	13.4267220455776	16.2492163603108	16.7844178486369	31.5188534839286	30.4388150946721	22.5424491460139	29.4920862959959	14.5605266600894	51.4584184347458	15.5613882741714
ENSPANG00000012119	2.40420624907119	1.19582248703659	2.00536248860333	1.01512062582758	1.54265259847864	2.08156186012155	2.57567750595209	1.15791195965364	1.72780770528721	1.48138903553575	2.32454464836273	2.959521907442
ENSPANG00000012120	4.13908211404774	9.1714627413728	13.6094593808601	13.2166367535929	12.0806082108382	11.9245530978199	23.962003685619	5.70220611149508	7.35732688301957	6.91241047537197	2.98704175898308	0.991943813714601
ENSPANG00000012121	0.456745170772067	0.330021288322708	0.932643695630492	1.65600641340996	1.03787104760865	1.01437293678138	2.05529839184323	0.565441539957774	0.991244570928201	0.781003672231162	2.17729469525023	0.478889210631975
ENSPANG00000012122	3.90863140078884	6.9035564312839	4.93510159100095	8.52005242980312	7.51525086781238	10.0995131115952	14.9616304210152	6.1415650340029	5.63956435005744	4.80697747390687	3.77723410913175	1.23844609049881
ENSPANG00000012123	8.63213648584107	18.7530353588322	21.0294802313203	19.8408170295523	17.6927063274912	19.7699672418191	27.0913288514092	10.3987040475609	12.7568044646069	13.5574050299468	8.4870254794979	3.91117029464066
ENSPANG00000012124	3.33121994385412	3.43216583941671	1.75867107135451	1.55388161598542	3.16100750674242	3.76760991881132	2.58251246594905	2.81100672326522	2.94536476041797	2.52371672747172	3.3358725148582	3.58281515764569
ENSPANG00000012126	19.1612489492849	25.3824324650895	23.3794224364432	26.6411118298632	22.1368196468496	23.4251908348304	23.6646033725627	24.6241994287852	22.7928361918059	20.9928945293995	24.0614416435594	20.9112957632573
ENSPANG00000012127	0.475579745391244	0.671987971896551	0.164340450535398	0.0998275665039302	0.316996305261392	0.387274114951144	0.400690533817863	0.0996360323491711	0.432507442338191	0.178906097532511	0.623446647812565	0.156714463106598
ENSPANG00000012130	0	0.0684514453128362	0	0	0	0	0.0408159778300719	0	0	0	0.0846757698113134	0.0638543066227571
ENSPANG00000012131	87.154306144173	145.501509843946	112.526657055386	115.022547972747	122.04915507977	158.9078313394	123.583875612534	107.98887643574	131.721795465134	99.6502106565325	116.933299173554	80.0214731841454
ENSPANG00000012132	27.8147763617984	32.5372536720348	27.3000266456461	37.4459995983371	39.4336002440478	32.2408586495002	35.8500338607465	27.0009193000128	34.1027713712095	31.4316150026325	31.5789302747829	15.2960089046332
ENSPANG00000012133	23.9472487231429	53.7821077613227	53.859920810609	67.3837479923592	56.4173058104789	71.8668938766838	128.928246049191	48.6567652341779	52.0991764221056	41.1599935317544	42.3984698226485	8.16327845568227
ENSPANG00000012134	0.207979677232467	0.0459175888920089	0.359345348386022	0.436564114884871	0.38989196148193	0.15877689193146	0.0547591444318311	0.326794875878125	0.413751133425157	0.293395845651933	0.22720380377892	0.556839453603135
ENSPANG00000012135	16.2859641699535	108.895384183943	39.7962139575077	105.852635511807	89.5567395080976	56.245033787969	59.9699768103618	71.7734485124546	101.42874483121	21.224084714974	70.4027951707217	5.84576041527115
ENSPANG00000012136	48.7181987500038	83.5495638507331	59.9180113974562	73.0135539016565	107.894076969272	85.6365077100053	97.3752822339638	105.139730210414	76.5824913934144	66.7065899190405	69.3594422531775	65.5960366733106
ENSPANG00000012137	5.07397908561691	4.67025087684369	3.82774630059801	6.07536649370408	6.0138495791307	7.05614003907267	5.00504186845274	4.79107949995351	6.0117690979514	4.90631000237075	4.37192848363669	7.24137725027154
ENSPANG00000012138	0.585124461195934	0.193774974680499	1.01097259191636	0.23029083829724	0.243758136930042	0.297799107355146	0.385144780821686	0.612930642116058	0.41572727585027	0.550288016562076	1.67792389968916	0.421776176030656
ENSPANG00000012139	8.79982836753147	6.79444018213943	7.30484070020265	5.54659906024646	8.3354000380671	7.70631974807277	5.9799685566694	7.93058037260144	6.84600965611153	5.27069424416005	8.21688671779931	12.2105218473337
ENSPANG00000012140	0	0	0.0738334210714428	0	0	0	0	0	0	0.0803773458593586	0	0
ENSPANG00000012142	19.3949479157867	14.0138223843727	14.1723869599531	12.0283602810629	11.4969188223594	11.8218613739104	11.2020326392651	11.3628589475864	10.9804184164536	13.4819125020008	15.827947413595	16.9565745772205
ENSPANG00000012143	3.14086451849103	3.15198903619902	3.3711668848302	2.79698690877375	2.61691771289895	2.51891634571957	3.70879418290472	5.33398911232395	4.00329169477218	2.99862302791221	3.74310889978894	4.23403809511442
ENSPANG00000012145	193.202278816032	212.763442732011	177.748223402284	113.900567600246	248.619075643565	274.012153278701	452.055904478476	326.001997805644	273.394590118755	197.060529547748	402.502338938746	144.67429972579
ENSPANG00000012146	9.74579597294314	4.78148697417421	6.14746025153153	4.70838429498062	6.18669728432048	5.98364053385465	4.27663138683373	6.64390940353876	5.97910156566416	7.0560281638172	8.618697537069	11.5332334470067
ENSPANG00000012147	5.34640237902513	4.43094425829459	6.11093786410051	4.83429836084352	4.24894233968629	4.26995790798617	3.1618181973045	3.27412277345834	5.14270037533296	5.41487113940292	3.68406122853027	3.99784575510347
ENSPANG00000012149	3.20688869755841	2.33228257813645	4.88896977364959	1.4848868724185	1.88606682010735	2.49622340566804	2.08602740747746	3.06287831489849	2.68055811069479	3.63689387007774	3.0911559983242	5.5945248103614
ENSPANG00000012150	0.72114970494259	0.445801614566304	1.61979446276784	0.681185003612796	0.570807799615516	0.880869979542013	0.588603551384168	0.793191056052036	0.819795779388871	0.712125488591587	0.748417154625014	0.594088530497582
ENSPANG00000012169	0	0	0	0.406968994662848	0	0	0.612563603783063	0.406188163624531	0	0	0.423602859029613	0.319440459850883
ENSPANG00000012175	0	0.239706820530691	0.234489476180601	0.142439148131997	0.113076691298103	0.138145697023082	0.0714657537746907	0	0	0.255272496571852	0	0
ENSPANG00000012176	1.918683015815	1.69442128397571	2.60470778590513	2.44523867199949	1.59861577599562	2.09252949207473	2.52585833817981	2.08164312746709	1.79165045334181	1.93334008623843	1.64688236357656	0.90321454005523
ENSPANG00000012177	0.180453896619983	0	0.467679841689841	0.0473481932848742	0	0	0	0.0472573486765382	0.0512845466792207	0.0424275617570945	0.0492834351225589	0.185824090217965
ENSPANG00000012180	0.216291703191709	0.700373100812742	0.996551438367138	0.151337215919878	0.360421524649143	0.220163334163692	0.873196912820126	0.302093705558431	0.163918831441995	0.610243154618397	0.393806888128858	0
ENSPANG00000012181	1.60064858456641	1.8174339278926	2.50219659450126	1.35994943302312	1.77817948250371	2.2499860794399	2.00683863953889	1.43718370530489	2.25283972760296	1.14693414996401	2.83106809373301	1.19304284069113
ENSPANG00000012182	0.334388617938208	0.393738959959158	1.15550707654015	0.116984243332743	0.835821626933506	0.226916125908636	0.293471536413178	0.467039166083871	0.253419759940362	0.733787100411863	1.33942257630808	0.826415547081903
ENSPANG00000012183	0.289099955679648	3.06370847542185	1.99801683846193	3.03420670577034	2.89048110300476	4.41412286345942	10.3519624402629	2.11986958767359	2.62916752916431	1.08755146468481	0.315822249927404	0
ENSPANG00000012184	58.174978988485	79.6718576517357	98.5510189194377	93.7315845475111	107.35448478032	92.7568038244283	150.17780258328	83.791895037559	87.574207507763	66.6795507324428	53.1257092598813	21.5288012243688
ENSPANG00000012185	1.33613197383392	2.59591342561952	3.46283456164607	4.48741746530702	2.93154156838473	2.13074311178719	4.87817287388226	2.00613260758223	1.62016157676853	2.72259636270799	1.21636190149798	0.366905177221615
ENSPANG00000012186	11.8506377577108	19.416252462986	16.1648064430882	23.2387954867266	20.7219051521396	16.3482205711145	32.802780982583	13.8838571247406	13.6489456344475	14.0046836683089	8.85780616711284	3.53253572356375
ENSPANG00000012187	1.59898557304998	5.49146534306674	4.91148866472822	5.59397381754751	6.80927275598758	8.49972797683834	12.2557270836888	3.16383653266816	4.24132525500188	2.84048668912679	2.71721979392086	0.292723621390627
ENSPANG00000012188	4.27952343152062	0.755863842841303	5.91529656700844	1.27259501688733	2.31765948295674	0.798623299578692	1.20187661822545	2.01730238343161	1.29731186110589	3.1527084978071	1.63628199268957	1.88026851696169
ENSPANG00000012189	10.285872107339	6.35853881828781	10.6631003905284	6.20734813964701	6.64176776256226	10.2082399273898	6.22880464478356	11.3134092731632	4.96947257321649	8.46429857054035	7.58472066536181	6.3551838854544
ENSPANG00000012190	22.8935175667205	29.1004260558448	25.162830052169	23.988961236773	19.8865172411658	25.5306974280068	17.4874574611038	34.8260870075187	31.5646058415243	28.0674848131354	39.0110014232872	51.4745178788994
ENSPANG00000012200	5.7081498179837	3.4176021937049	4.01185955287206	4.06163115465495	5.48142059995557	3.1513632271404	2.64918596170734	3.04037872970441	3.29947509229283	3.54854044739485	4.01625839412631	12.6726142032724
ENSPANG00000012203	395.451317801891	717.733325676312	721.608629643287	792.597940011648	742.345608405262	893.669422772667	893.938631733973	618.962719691706	731.338982512833	557.569556090874	531.843065719119	212.586815268174
ENSPANG00000012204	30.4406215068547	9.94288888573962	27.7384706104961	22.3201942506696	26.7523688431017	27.1653786009542	27.9966836266711	37.3473549365041	13.5100128779017	37.4520701229314	15.4883184758139	21.12669237597
ENSPANG00000012205	29.3710101015419	9.59535217209979	24.3824733531205	11.5171263956226	14.3726953339863	10.9937210631541	11.3403867404434	9.0690564589529	8.61166896873535	60.6389034753803	15.1326053834087	30.5259039317869
ENSPANG00000012206	0.350990607111066	0.433952002684872	1.6980272413078	0.810429635923429	1.40371065059714	0.928910721362102	1.70039207257023	0.955942833357732	0.798005230655115	0.46213124379387	0.460120346876993	0.0578297384212805
ENSPANG00000012207	0.482583194500268	0.290575463379018	0.606401997665487	0.161155336707258	0.347251377646973	0.602862694581423	0.612196909018751	0.528494446954754	0.723148948318296	0.515740602173002	0.742858171521851	0.704757746052336
ENSPANG00000012208	6.07943427285062	5.56527216103122	8.07013857325649	4.12403481996737	6.54780962053962	5.58452407996191	4.41157338930867	3.18417003533282	4.46689179793716	6.13583663990612	5.26450290660475	5.98550955726661
ENSPANG00000012209	1.87015856497074	0.206446065528825	1.61562127129218	0.245349728839803	1.36341273718287	1.18977155330884	1.60028577830408	2.93854786315928	0.797241589286067	2.85807484200064	4.85217820343011	3.27388260765833
ENSPANG00000012210	0	0.102528065811147	0.100296488821802	0	0.0483654758819609	0.118176121017765	0.0917025909821773	0	0	0	0	0
ENSPANG00000012211	3.7596383263733	3.32019992242012	2.70661169513768	2.35656360500532	1.87078074238828	2.33868312167326	2.22722627011398	2.29734352892877	2.43375959337097	3.78134321605187	1.82540084888571	3.18325206375094
ENSPANG00000012212	21.6042523423525	31.2502157388169	14.1587546481603	24.2381838854346	22.345218590446	19.3368868920746	26.5776325473653	24.5818676710408	22.6540198998784	20.3180040473454	23.1942749698908	21.9403235283095
ENSPANG00000012213	0	0	0	0.0458932816177078	0	0.0890199002296709	0	0	0	0	0	0
ENSPANG00000012215	0	0	0	0.305226745997136	0.242307195638792	0	0	0.609282245436796	0	0.273506246326984	0.31770214427221	0
ENSPANG00000012216	0.139993961346305	0	0	0	0.349922139260605	0.142499859393437	0	0.146646729560719	0	0.131659167286342	0.152933983489201	0.115328074330118
ENSPANG00000012217	5.10656827543557	5.71525885997978	6.72650736087574	7.69436722920686	6.10824762238114	8.90346396405402	10.1171249910773	9.69219042102907	5.63266720653923	5.46823802590962	4.08727808650443	2.91562420408912
ENSPANG00000012218	9.07855875005918	15.4840405772591	10.417319707768	18.0382512698222	13.6846855341194	21.9387123953252	14.0498630825136	18.9473814878813	18.7500667301501	9.71121752915896	17.1856581190993	14.2728716103586
ENSPANG00000012219	13.1128068019428	10.0838302287245	17.6073351020515	11.4170859494509	8.89988768166339	11.297906426334	15.4133276561209	10.3919931049471	9.26771643447506	16.1195023300155	7.94037136724834	6.10923858849679
ENSPANG00000012220	1.75211733238164	3.46814072573259	4.69752207022968	5.19967475621172	3.97679443592504	5.35044092839603	9.92625737506997	2.27840417584609	2.60993103961663	2.21600938903677	1.32004848073531	0.298636011105442
ENSPANG00000012221	1.85683201937712	9.73631028758864	5.01283915825513	6.21183553373743	16.24436648387	16.4199778599407	13.0166128252809	16.6546795260966	8.0475320837752	5.34798912057894	18.002618417477	5.16264344139051
ENSPANG00000012222	0	0	0.17345796868154	0	0	0	0.105730156269405	0	0.114125679562184	0	0	0
ENSPANG00000012223	2.2652295618208	6.41324702565295	2.30226031159135	6.64284390833766	6.8832865902918	12.6817749867189	4.28014896243329	5.93219349875281	11.6636444512552	4.19807223907709	12.8825331301069	1.04282790120411
ENSPANG00000012224	10.7740566772141	8.83023644535587	10.7808117710954	7.85034797372644	7.62056770969341	7.81096664500683	7.22442807592272	7.42931254113254	9.11979452069887	11.7363251464605	10.8808364207538	11.1106493523597
ENSPANG00000012225	0	0.415320908299165	0.270854154304865	0	0.783675892632842	0.957416167603818	1.32077885050979	0	0.891034717437369	0.589720419887914	0	0
ENSPANG00000012226	10.9828187341107	7.82419087180679	6.73683692848668	5.42062295760261	6.83751758969142	6.77414164455246	5.23511530018611	8.12602615919604	8.16872830648989	9.59938357582173	8.40751379232229	12.9493510089412
ENSPANG00000012230	0.0614307114541414	0	0	0.0644737133204344	0	0	0	0	0	0.202206629723722	0	0
ENSPANG00000012231	78.4779898439634	71.7322660438093	81.2506034965782	87.493246740079	92.8642327285671	106.613941677563	103.232281327541	73.2509579576388	79.1461587763743	74.95438680591	63.04799053082	44.7775664595975
ENSPANG00000012232	102.034460010369	63.6011038003232	51.3826263313641	51.0038789246979	54.0890027856393	34.1196840121557	45.2560988483502	66.1198689175053	43.7131149613392	79.4821712981285	40.4963800230915	146.121250625832
ENSPANG00000012233	0	0.17611113345112	0.344555965000067	0	0.332307011161772	0.304484393438629	0.997603583303845	0.208896769864044	0.226698628790188	0	0.108926449464758	0
ENSPANG00000012243	3.739359962172	1.10076391916141	1.9940837344492	0.920583092808999	0.692349883097676	1.22177359760886	1.06962287224356	0.967175595905969	1.25951616121541	1.60640771071043	1.46253056399452	3.34672990755268
ENSPANG00000012244	3.385073384055	4.18518143928874	4.3865236883669	4.26330568080988	5.07669948922661	5.5130661537156	5.34755293833713	3.72323515340823	4.61774112223893	4.29777482681016	2.21877894752693	4.32240566805155
ENSPANG00000012245	9.9341737611364	10.6642295724734	8.83903512485966	9.98923895990626	10.1603812716721	10.8386063914376	10.6502535657737	8.91075283951314	9.53486704329185	5.65039040707338	9.55272583800303	6.32165410034445
ENSPANG00000012246	0.097618166852868	0.258624741431715	0.337327518181883	0.819629863376924	0.772671896582442	0.546510449761642	1.67062801031744	0.460157220329888	0.277428391876104	0.27541887742018	0.266603197990666	0.0402092886525586
ENSPANG00000012247	0	0	0	0	0	0	0.0317887207894011	0	0	0	0	0
ENSPANG00000012248	0.0541261733861083	0.238998676304603	0.280556094100867	0.0568073412047845	0.135291166841157	0.66114041115921	0.171011109475626	0.113396695605667	0.184590279350947	0.254518368073855	0.236516810506933	0.0891790944044561
ENSPANG00000012249	0	0	0.629971727052361	0	0	0.742275386989693	0	7.25682435609796	0	0	0	0
ENSPANG00000012250	41.2945253766765	16.4298801329399	32.1445503932989	10.4904411934347	11.306543428553	12.0308467651361	7.87581776292509	12.9923600769101	12.4407784092176	33.2781816088442	13.7884944566364	64.3110444954146
ENSPANG00000012251	32.2233960327679	134.60424048594	53.9508277298013	153.684635741328	159.543731640487	172.12846342697	168.556290468983	119.93377242958	121.88800204758	41.568692535144	155.604823767004	27.7204713447252
ENSPANG00000012252	10.3534780136511	7.11375736950284	6.41745034589924	5.67681140892234	5.97655264808409	6.35636488741618	7.06553407290353	14.0310541044491	7.60018462817659	12.1385832072748	8.31801977730876	16.3509601234094
ENSPANG00000012253	12.2880542908836	8.96734551503368	8.26363515455732	8.0315085934668	7.29549014338965	10.6355542647891	7.47807315100227	12.2553820332136	9.78662077450412	13.6324739886112	9.64589642850564	13.3356770287146
ENSPANG00000012255	27.5325458181053	31.1749649834381	27.2888727112436	30.9946698172181	26.5805138960209	30.2639213267947	31.7033892583031	49.4245198566485	36.9805451229808	29.3314664416387	45.4905888698044	41.4572965933832
ENSPANG00000012256	34.3131949492731	20.4429212980891	25.8380856772587	21.7152512623874	15.7027254330951	17.411570870079	21.2509486696061	24.2486669756229	16.30138986898	37.1830881798999	17.6794249844057	21.0107442083052
ENSPANG00000012257	27.2261538413726	21.0795616222409	21.2651524963782	25.4433287502956	30.1422752681661	21.6393107092644	22.1925714775146	28.1293054992499	17.8070907652751	25.9559515598249	34.631958932879	27.0378306780655
ENSPANG00000012259	0.136856841764315	0.362581745340541	0.709379927941314	0	0.228053831189451	0	0.288265225309677	0	0.311154980692415	0.643544109004669	0.598027565688865	0.676462150272457
ENSPANG00000012264	10.2001114877466	7.13832811139191	8.51255913529576	9.12987060820844	11.1603843638338	6.07289645001678	8.41148919165345	8.38659090777707	9.32006403105248	10.8236074833223	14.1284012393994	11.5421354390238
ENSPANG00000012265	56.6293698634634	69.8548828165518	72.5500608671225	71.2582135389811	70.4226575102908	75.7944628204568	94.6943267648367	67.3981859465177	65.7453976466735	64.7026071458815	58.441524896554	35.5843280195418
ENSPANG00000012280	0.277601661987843	0.12257735140774	0.239818782457433	0.291352802997266	1.15646616100333	0.565141487821698	1.09634963177082	0.872381396875412	0.788936989397671	0.130537072110606	0.909783413143146	0
ENSPANG00000012281	5.87090765393435	3.8665540093749	3.09468799521445	2.08872070580525	3.81374747025781	2.83606644805023	3.30110650837064	2.18894884103973	3.73290919301154	3.7433034120516	4.02207032341356	3.52490511501442
ENSPANG00000012282	4.89277893517916	2.16044773868863	9.41983475128937	2.56757262727204	2.21300305716459	1.77869996167058	2.79728615633124	2.4162094196721	2.30428291495606	4.86442010634774	2.36708550410539	2.99424019019025
ENSPANG00000012283	27.5219883741841	15.362954006198	27.9347870649941	13.1708624764227	16.3475856221411	18.2145805551702	20.4539357802263	23.9263688753907	16.0773743285381	38.309954876235	16.3567311895018	16.9567533795363
ENSPANG00000012285	4.02255485207385	4.97852627256051	4.51504976972744	5.42364448656449	3.22920935726313	3.88534772877418	6.43191783972216	5.16718211995437	5.50738706060297	4.50101865950609	7.53778885568921	2.5155936213257
ENSPANG00000012286	79.760230014953	78.8498307497615	103.849325542537	73.6433212181941	51.140680247499	51.1436234489297	72.4849175676515	112.080048389412	62.8365023068601	116.965040122597	52.1037332663985	43.8784000439199
ENSPANG00000012287	59.0062670980268	35.4716797352923	32.9418531987596	48.9580562001041	45.2702097583583	48.0960103836247	44.5240831845857	39.7859739991962	38.8930927717212	43.7283755310075	40.1745387085031	30.1716030839516
ENSPANG00000012288	2.10164299738266	0.899877006033096	1.26541789883253	0.935772287532387	1.67146167193633	1.36134886312557	1.6600300659548	2.50172375380305	1.80994451619366	2.0364123558806	2.08718506252262	2.75441925950066
ENSPANG00000012289	1.30370488272817	0.712724218604596	0.536316463945466	0.260625633176716	0.465525387300958	0.315962204118866	0.686507113769582	0.585282563596211	0.98802579002585	0.583850691015671	1.01729276183732	1.176287741611
ENSPANG00000012290	34.8725478137294	35.9292899769423	27.6157122877377	30.309356279091	29.2065743917925	28.4713659589578	29.2664216944979	31.7732763531129	29.5256002218001	26.4762180459281	38.2943283490042	32.1696730756892
ENSPANG00000012291	0.867299867038943	0	0	0	0.180655068937798	0.662118429518913	0.570880281632144	0.227128884393598	0	0.815663598513609	0.473733374891106	0.357244064566963
ENSPANG00000012292	0	0	0	0.299871890804204	0	0	0.0752271092365165	0	0	0	0.156064211221436	0
ENSPANG00000012293	14.1301243086071	14.1547739778123	13.1179148689234	15.3834279982556	14.3208782274231	16.8517873289452	16.8803138700046	20.4350635124197	17.3815873117369	18.2473922729347	18.3161000240272	12.0748493823634
ENSPANG00000012294	10.6101202648383	7.02748191888576	7.68764097040429	8.44157753552849	7.34305378867541	7.31615740451488	6.8486971042926	7.43943225076242	7.87886915646458	7.96664779143678	9.81482631341818	12.6176184439173
ENSPANG00000012295	15.8406448371813	14.1576840875939	16.3776243519888	16.6920876717184	12.7211277710366	17.4193089840042	17.4867766267446	13.7945308380925	22.9975132409421	23.9317965536111	17.0963466386483	11.9490697012971
ENSPANG00000012297	83.2764078637163	127.693187162768	76.1922825182812	55.6019931332777	106.976196859671	101.744899606914	108.650178227447	116.521301402388	145.957541229671	95.2460033054336	147.668684914787	81.2568660851632
ENSPANG00000012298	14.6106137888339	13.3157712266092	12.3191121936029	15.9477323745872	15.5818598535185	19.2742991636032	16.9260995782162	20.3249560535184	15.2804637946496	12.6414848780797	21.3240463150744	18.1026450070519
ENSPANG00000012299	40.873218703571	67.9844076721401	64.6968716358798	74.9077614860383	75.4178938279972	73.3750043009718	103.043544005755	57.1340914843071	64.8880063639521	53.8910327058037	49.4179315931363	20.283692917518
ENSPANG00000012309	0.0884572586177317	0.234354284405383	0.917013763216834	0.27851710316697	0.884413952458307	0.270121942278084	0.419219750567286	0.185321817561946	0.1005573277977	0.166381591006397	0.0966336033272141	0
ENSPANG00000012311	1.73871503593809	1.07484197106289	1.20165425516037	0.729937271566104	0.289733870941759	0.707935244531095	0.640902845239219	0.364268388730896	0.790621552364356	1.14463824085599	0.949714594977424	0.85941988486572
ENSPANG00000012312	6.74376544502299	9.48023594436874	11.1762308083824	12.1334079986242	9.05887633948746	11.0672214741872	18.1905507354396	10.5242781099111	15.0195823919584	6.98943286388282	9.77269694493671	2.1541984813606
ENSPANG00000012313	3.64529932980028	1.92192550982291	3.47817352196615	2.62671747557446	3.53585021341952	2.32601663584521	3.89639566237066	2.10874077819328	2.2265945500328	2.14906467047127	2.2585862906835	1.92731448938985
ENSPANG00000012314	27.8869249485505	36.6455906455139	25.8259642259182	28.8000250195654	34.0159471357033	24.0714146045699	37.827900354165	24.3045191604377	35.5057669749016	25.8070003383598	21.6907874938725	14.8868006083932
ENSPANG00000012315	30.9740601571946	47.6247701922298	44.4379679010935	46.7307907116822	55.4545162305715	35.1880549021057	40.6303036365845	21.1478418623685	27.8753766759557	26.182288516313	33.3335487522435	15.0366048912449
ENSPANG00000012316	34.1268696425659	27.8614007983663	29.4820436886363	26.0255649551729	27.2065928610712	19.2432096556775	21.3319888151589	23.5323785850614	27.3519300364443	29.2088178238245	24.6753987028707	36.0020634851035
ENSPANG00000012318	12.1773470693269	10.2294339217353	12.3160430042577	14.0274419436982	19.5495507630276	17.2325209903565	10.869745650108	16.8006338316189	9.79145141370386	17.3181827461512	13.3029323388874	8.68606186573251
ENSPANG00000012319	3.8236611529456	2.87648184636829	5.38306275753727	7.87750419234347	5.54567425148957	2.73888860184893	9.39619301802889	2.52189868546013	3.54175538892496	3.46282691001816	3.09414262247717	2.44996943989981
ENSPANG00000012320	25.7986316730562	19.6597020443766	24.6238913383121	21.0716934255737	14.3877851071142	14.2949912178604	10.3531509300851	14.7109879274378	13.1264780907363	18.9796641170101	17.5009010857572	22.7099722237494
ENSPANG00000012321	18.0637569800198	30.1572908714716	21.0511400911371	24.8923743308322	41.5241163547232	44.4282956026865	32.8976781310379	20.1362788000095	24.7444723170312	26.4528278511198	28.1332754734271	20.1674437128769
ENSPANG00000012322	32.4375355373042	19.2268966625217	15.8953256321674	15.6180839392143	15.7577840776711	15.2219354679297	16.4440930215852	17.6230204464074	20.3748156205615	22.4747038242105	25.6659478712571	41.5780635146645
ENSPANG00000012325	0.465947203772511	0.23513475583392	0.345025387295707	0.628750463143964	0.277299787924503	0.271021530944466	0.42061588052679	0.139454246911964	0.151338321671924	0.250403538871571	0.218149701244133	0.0548358282577809
ENSPANG00000012326	38.5571671576011	59.2846023859804	58.7561211651377	60.0527562290509	68.2770941507419	77.2019996360038	77.7774440286402	50.5515100271719	53.5761698018803	51.7217097386232	41.81281361584	20.1683404846213
ENSPANG00000012327	0.165470396849832	0.0584518776638398	0.171538925903172	0.03473341160139	0.275734537371757	0.0336864648419346	0.0697069443004434	0	0.188105093882127	0.186742580468006	0.144612220106745	0.0272631505585084
ENSPANG00000012328	0	0	0.0474159584862477	0	0	0.0279343480218926	0.0289020835336701	0	0	0	0	0
ENSPANG00000012329	0.779186708662866	4.74033334398555	4.03881460450462	2.08989275818003	1.58694754001354	1.0575122465559	1.77799028292379	4.35314710029739	2.4604768482101	1.70985830544879	1.04036662010935	0.713222054481002
ENSPANG00000012330	4.07149104248837	7.88885879507722	6.08972669483949	13.0746382240564	5.26566084850868	4.63922116868558	8.92788595662926	6.49294810808765	4.69751138761757	4.68634583258773	3.38566165687101	0.750923469052448
ENSPANG00000012331	24.1643728297866	36.8386980144098	30.3227907465311	36.1908564820575	24.7625707369781	35.6385975063878	38.127108638353	26.7908222000728	33.0840868911312	29.1121233455047	26.5906372303499	19.4708762603693
ENSPANG00000012333	0	0.0836186583246597	0.16359730896321	0.198752299719065	0.394453574295708	0	0	0	0.10763791483255	0	0.103437907437464	0
ENSPANG00000012334	6.17152326440343	7.53941031311269	10.8408187303705	10.5794803075723	9.34132498218434	9.73709039227954	16.3032191137378	8.51199364361806	8.18501365000362	6.09429497078905	6.51724146060718	2.71154512446054
