ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000041624	0.0175870360691367	0.0175870360691367	0.0175870360691367	0.0175870360691367	0.0175870360691367	0.0175870360691367	0.0175870360691367	0.0175870360691367	LS
ENSMUSG00000042644	0.0151132807192356	0.0151132807192356	0.0151132807192356	0.0151132807192356	0.0151132807192356	0.0151132807192356	0.0151132807192356	0.0151132807192356	LS
ENSMUSG00000043301	0.893504611723877	0.893504611723877	0.893504611723877	0.893504611723877	0.893504611723877	0.893504611723877	0.893504611723877	0.893504611723877	LS
ENSMUSG00000048240	0.281308352566244	0.281308352566244	0.281308352566244	0.281308352566244	0.281308352566244	0.281308352566244	0.281308352566244	0.281308352566244	LS
ENSMUSG00000049892	0.296175902946064	0.296175902946064	0.296175902946064	0.296175902946064	0.296175902946064	0.296175902946064	0.296175902946064	0.296175902946064	LS
ENSMUSG00000050901	0.590070803111984	0.590070803111984	0.590070803111984	0.590070803111984	0.590070803111984	0.590070803111984	0.590070803111984	0.590070803111984	LS
ENSMUSG00000050965	1	1	1	1	1	1	1	1	LS
ENSMUSG00000051177	0.0533061064687459	0.0533061064687459	0.0533061064687459	0.0533061064687459	0.0533061064687459	0.0533061064687459	0.0533061064687459	0.0533061064687459	LS
ENSMUSG00000051331	0.880543361901918	0.880543361901918	0.880543361901918	0.880543361901918	0.880543361901918	0.880543361901918	0.880543361901918	0.880543361901918	LS
ENSMUSG00000052889	0.327584809877368	0.327584809877368	0.327584809877368	0.327584809877368	0.327584809877368	0.327584809877368	0.327584809877368	0.327584809877368	LS
ENSMUSG00000052920	0.136395781945061	0.136395781945061	0.136395781945061	0.136395781945061	0.136395781945061	0.136395781945061	0.136395781945061	0.136395781945061	LS
ENSMUSG00000053819	0.00509636537613711	0.00509636537613711	0.00509636537613711	0.00509636537613711	0.00509636537613711	0.00509636537613711	0.00509636537613711	0.00509636537613711	LS
ENSMUSG00000054764	0.957671206854648	0.957671206854648	0.957671206854648	0.957671206854648	0.957671206854648	0.957671206854648	0.957671206854648	0.957671206854648	LS
ENSMUSG00000055866	0.000383305170292614	0.000383305170292614	0.000383305170292614	0.000383305170292614	0.000383305170292614	0.000383305170292614	0.000383305170292614	0.000383305170292614	LS
ENSMUSG00000057378	0.817681190358194	0.817681190358194	0.817681190358194	0.817681190358194	0.817681190358194	0.817681190358194	0.817681190358194	0.817681190358194	LS
ENSMUSG00000057614	0.00207873840125783	0.00207873840125783	0.00207873840125783	0.00207873840125783	0.00207873840125783	0.00207873840125783	0.00207873840125783	0.00207873840125783	LS
ENSMUSG00000057897	0.996239979933737	0.996239979933737	0.996239979933737	0.996239979933737	0.996239979933737	0.996239979933737	0.996239979933737	0.996239979933737	LS
ENSMUSG00000059003	0.997368978969796	0.997368978969796	0.997368978969796	0.997368978969796	0.997368978969796	0.997368978969796	0.997368978969796	0.997368978969796	LS
ENSMUSG00000063065	0.299614243861529	0.299614243861529	0.299614243861529	0.299614243861529	0.299614243861529	0.299614243861529	0.299614243861529	0.299614243861529	LS
ENSMUSG00000063130	0.999999002790399	0.999999002790399	0.999999002790399	0.999999002790399	0.999999002790399	0.999999002790399	0.999999002790399	0.999999002790399	LS
ENSMUSG00000063358	0.22370592939508	0.22370592939508	0.22370592939508	0.22370592939508	0.22370592939508	0.22370592939508	0.22370592939508	0.22370592939508	LS
ENSMUSG00000063594	0.999999069019589	0.999999069019589	0.999999069019589	0.999999069019589	0.999999069019589	0.999999069019589	0.999999069019589	0.999999069019589	LS
ENSMUSG00000068523	0.988566367509413	0.997097946516294	0.999737490915343	0.994433284499421	0.999585855955357	0.999737490915343	0.999738544096141	0.999744885236359	LS
ENSMUSG00000099269	0.999998010803462	0.999998010803462	0.999998010803462	0.999998010803462	0.999998010803462	0.999998010803462	0.999998010803462	0.999998010803462	LS
ENSMUSG00000000001	1.89777408229266e-06	1.89777408229266e-06	1.89777408229266e-06	1.89777408229266e-06	1.89777408229266e-06	1.89777408229266e-06	1.89777408229266e-06	1.89777408229266e-06	RAIN
ENSMUSG00000001175	1.3023374358621e-08	1.3023374358621e-08	1.3023374358621e-08	1.3023374358621e-08	1.3023374358621e-08	1.3023374358621e-08	1.3023374358621e-08	1.3023374358621e-08	RAIN
ENSMUSG00000001986	0.000178058272738657	0.000178058272738657	0.000178058272738657	0.000178058272738657	0.000178058272738657	0.000178058272738657	0.000178058272738657	0.000178058272738657	RAIN
ENSMUSG00000002771	0.0032509652919448	0.0032509652919448	0.0032509652919448	0.0032509652919448	0.0032509652919448	0.0032509652919448	0.0032509652919448	0.0032509652919448	RAIN
ENSMUSG00000005034	0.000178058272738657	0.000178058272738657	0.000178058272738657	0.000178058272738657	0.000178058272738657	0.000178058272738657	0.000178058272738657	0.000178058272738657	RAIN
ENSMUSG00000005469	0.0437225735068529	0.0437225735068529	0.0437225735068529	0.0437225735068529	0.0437225735068529	0.0437225735068529	0.0437225735068529	0.0437225735068529	RAIN
ENSMUSG00000005580	0.00373701331130973	0.00373701331130973	0.00373701331130973	0.00373701331130973	0.00373701331130973	0.00373701331130973	0.00373701331130973	0.00373701331130973	RAIN
ENSMUSG00000015968	1.5071744790832e-05	1.5071744790832e-05	1.5071744790832e-05	1.5071744790832e-05	1.5071744790832e-05	1.5071744790832e-05	1.5071744790832e-05	1.5071744790832e-05	RAIN
ENSMUSG00000019370	0.00168265490960851	0.00168265490960851	0.00168265490960851	0.00168265490960851	0.00168265490960851	0.00168265490960851	0.00168265490960851	0.00168265490960851	RAIN
ENSMUSG00000020431	0.000319334494066118	0.000319334494066118	0.000319334494066118	0.000319334494066118	0.000319334494066118	0.000319334494066118	0.000319334494066118	0.000319334494066118	RAIN
ENSMUSG00000020524	9.69336664808746e-06	9.69336664808746e-06	9.69336664808746e-06	9.69336664808746e-06	9.69336664808746e-06	9.69336664808746e-06	9.69336664808746e-06	9.69336664808746e-06	RAIN
ENSMUSG00000020654	4.43667894976206e-05	4.43667894976206e-05	4.43667894976206e-05	4.43667894976206e-05	4.43667894976206e-05	4.43667894976206e-05	4.43667894976206e-05	4.43667894976206e-05	RAIN
ENSMUSG00000020734	0.00597347126241444	0.00597347126241444	0.00597347126241444	0.00597347126241444	0.00597347126241444	0.00597347126241444	0.00597347126241444	0.00597347126241444	RAIN
ENSMUSG00000020866	0.00460078541734144	0.00460078541734144	0.00460078541734144	0.00460078541734144	0.00460078541734144	0.00460078541734144	0.00460078541734144	0.00460078541734144	RAIN
ENSMUSG00000020893	1.42997509384243e-09	1.42997509384243e-09	1.42997509384243e-09	1.42997509384243e-09	1.42997509384243e-09	1.42997509384243e-09	1.42997509384243e-09	1.42997509384243e-09	RAIN
ENSMUSG00000021180	0.036773119515713	0.036773119515713	0.036773119515713	0.036773119515713	0.036773119515713	0.036773119515713	0.036773119515713	0.036773119515713	RAIN
ENSMUSG00000021250	0.00888359031116312	0.00888359031116312	0.00888359031116312	0.00888359031116312	0.00888359031116312	0.00888359031116312	0.00888359031116312	0.00888359031116312	RAIN
ENSMUSG00000021313	0.00226510734734131	0.00226510734734131	0.00226510734734131	0.00226510734734131	0.00226510734734131	0.00226510734734131	0.00226510734734131	0.00226510734734131	RAIN
ENSMUSG00000021536	0.0392211504820457	0.0392211504820457	0.0392211504820457	0.0392211504820457	0.0392211504820457	0.0392211504820457	0.0392211504820457	0.0392211504820457	RAIN
ENSMUSG00000021820	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	RAIN
ENSMUSG00000021933	0.00188624774149721	0.00188624774149721	0.00188624774149721	0.00188624774149721	0.00188624774149721	0.00188624774149721	0.00188624774149721	0.00188624774149721	RAIN
ENSMUSG00000022220	1.82243635402188e-07	1.82243635402188e-07	1.82243635402188e-07	1.82243635402188e-07	1.82243635402188e-07	1.82243635402188e-07	1.82243635402188e-07	1.82243635402188e-07	RAIN
ENSMUSG00000022376	0.00101160965315692	0.00101160965315692	0.00101160965315692	0.00101160965315692	0.00101160965315692	0.00101160965315692	0.00101160965315692	0.00101160965315692	RAIN
ENSMUSG00000022416	0.00123465595075915	0.00123465595075915	0.00123465595075915	0.00123465595075915	0.00123465595075915	0.00123465595075915	0.00123465595075915	0.00123465595075915	RAIN
ENSMUSG00000022840	1.93246691519861e-05	1.93246691519861e-05	1.93246691519861e-05	1.93246691519861e-05	1.93246691519861e-05	1.93246691519861e-05	1.93246691519861e-05	1.93246691519861e-05	RAIN
ENSMUSG00000022994	0.00401011139271456	0.00401011139271456	0.00401011139271456	0.00401011139271456	0.00401011139271456	0.00401011139271456	0.00401011139271456	0.00401011139271456	RAIN
ENSMUSG00000023439	0.00708046120809921	0.00708046120809921	0.00708046120809921	0.00708046120809921	0.00708046120809921	0.00708046120809921	0.00708046120809921	0.00708046120809921	RAIN
ENSMUSG00000024112	0.0235359846974292	0.0235359846974292	0.0235359846974292	0.0235359846974292	0.0235359846974292	0.0235359846974292	0.0235359846974292	0.0235359846974292	RAIN
ENSMUSG00000024256	0.000812816045695085	0.000812816045695085	0.000812816045695085	0.000812816045695085	0.000812816045695085	0.000812816045695085	0.000812816045695085	0.000812816045695085	RAIN
ENSMUSG00000024617	2.39981125721795e-06	2.39981125721795e-06	2.39981125721795e-06	2.39981125721795e-06	2.39981125721795e-06	2.39981125721795e-06	2.39981125721795e-06	2.39981125721795e-06	RAIN
ENSMUSG00000024639	4.50602256167929e-06	4.50602256167929e-06	4.50602256167929e-06	4.50602256167929e-06	4.50602256167929e-06	4.50602256167929e-06	4.50602256167929e-06	4.50602256167929e-06	RAIN
ENSMUSG00000024960	0.00449478027719261	0.00449478027719261	0.00449478027719261	0.00449478027719261	0.00449478027719261	0.00449478027719261	0.00449478027719261	0.00449478027719261	RAIN
ENSMUSG00000025739	8.21411278513432e-05	8.21411278513432e-05	8.21411278513432e-05	8.21411278513432e-05	8.21411278513432e-05	8.21411278513432e-05	8.21411278513432e-05	8.21411278513432e-05	RAIN
ENSMUSG00000025892	2.81958554846647e-05	2.81958554846647e-05	2.81958554846647e-05	2.81958554846647e-05	2.81958554846647e-05	2.81958554846647e-05	2.81958554846647e-05	2.81958554846647e-05	RAIN
ENSMUSG00000025958	4.56917300601505e-06	4.56917300601505e-06	4.56917300601505e-06	4.56917300601505e-06	4.56917300601505e-06	4.56917300601505e-06	4.56917300601505e-06	4.56917300601505e-06	RAIN
ENSMUSG00000026567	0.00938604203690268	0.00938604203690268	0.00938604203690268	0.00938604203690268	0.00938604203690268	0.00938604203690268	0.00938604203690268	0.00938604203690268	RAIN
ENSMUSG00000026824	0.0403092182580168	0.0403092182580168	0.0403092182580168	0.0403092182580168	0.0403092182580168	0.0403092182580168	0.0403092182580168	0.0403092182580168	RAIN
ENSMUSG00000026959	0.00278377785684219	0.00278377785684219	0.00278377785684219	0.00278377785684219	0.00278377785684219	0.00278377785684219	0.00278377785684219	0.00278377785684219	RAIN
ENSMUSG00000027523	0.0103006287820048	0.0103006287820048	0.0103006287820048	0.0103006287820048	0.0103006287820048	0.0103006287820048	0.0103006287820048	0.0103006287820048	RAIN
ENSMUSG00000027669	0.00117924962565201	0.00117924962565201	0.00117924962565201	0.00117924962565201	0.00117924962565201	0.00117924962565201	0.00117924962565201	0.00117924962565201	RAIN
ENSMUSG00000028957	1.03241792846378e-13	1.03241792846378e-13	1.03241792846378e-13	1.03241792846378e-13	1.03241792846378e-13	1.03241792846378e-13	1.03241792846378e-13	1.03241792846378e-13	RAIN
ENSMUSG00000029064	0.00184343080213691	0.00184343080213691	0.00184343080213691	0.00184343080213691	0.00184343080213691	0.00184343080213691	0.00184343080213691	0.00184343080213691	RAIN
ENSMUSG00000029334	0.026762166139687	0.026762166139687	0.026762166139687	0.026762166139687	0.026762166139687	0.026762166139687	0.026762166139687	0.026762166139687	RAIN
ENSMUSG00000029361	0.022395852871049	0.022395852871049	0.022395852871049	0.022395852871049	0.022395852871049	0.022395852871049	0.022395852871049	0.022395852871049	RAIN
ENSMUSG00000029663	0.000365337780538067	0.000365337780538067	0.000365337780538067	0.000365337780538067	0.000365337780538067	0.000365337780538067	0.000365337780538067	0.000365337780538067	RAIN
ENSMUSG00000029713	6.72440097205282e-10	6.72440097205282e-10	6.72440097205282e-10	6.72440097205282e-10	6.72440097205282e-10	6.72440097205282e-10	6.72440097205282e-10	6.72440097205282e-10	RAIN
ENSMUSG00000029778	0.000136245655460494	0.000136245655460494	0.000136245655460494	0.000136245655460494	0.000136245655460494	0.000136245655460494	0.000136245655460494	0.000136245655460494	RAIN
ENSMUSG00000030102	7.00300921791316e-06	7.00300921791316e-06	7.00300921791316e-06	7.00300921791316e-06	7.00300921791316e-06	7.00300921791316e-06	7.00300921791316e-06	7.00300921791316e-06	RAIN
ENSMUSG00000030209	0.000473149098118284	0.000473149098118284	0.000473149098118284	0.000473149098118284	0.000473149098118284	0.000473149098118284	0.000473149098118284	0.000473149098118284	RAIN
ENSMUSG00000030592	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	0.000791584783283439	RAIN
ENSMUSG00000031659	0.00139174179246791	0.00139174179246791	0.00139174179246791	0.00139174179246791	0.00139174179246791	0.00139174179246791	0.00139174179246791	0.00139174179246791	RAIN
ENSMUSG00000031748	4.56917300601505e-06	4.56917300601505e-06	4.56917300601505e-06	4.56917300601505e-06	4.56917300601505e-06	4.56917300601505e-06	4.56917300601505e-06	4.56917300601505e-06	RAIN
ENSMUSG00000032034	0.0257416767642472	0.0257416767642472	0.0257416767642472	0.0257416767642472	0.0257416767642472	0.0257416767642472	0.0257416767642472	0.0257416767642472	RAIN
ENSMUSG00000032192	0.0227206901516964	0.0227206901516964	0.0227206901516964	0.0227206901516964	0.0227206901516964	0.0227206901516964	0.0227206901516964	0.0227206901516964	RAIN
ENSMUSG00000032246	1.85667355966652e-06	1.85667355966652e-06	1.85667355966652e-06	1.85667355966652e-06	1.85667355966652e-06	1.85667355966652e-06	1.85667355966652e-06	1.85667355966652e-06	RAIN
ENSMUSG00000032562	6.28729395829004e-06	6.28729395829004e-06	6.28729395829004e-06	6.28729395829004e-06	6.28729395829004e-06	6.28729395829004e-06	6.28729395829004e-06	6.28729395829004e-06	RAIN
ENSMUSG00000032766	0.000417230253812002	0.000417230253812002	0.000417230253812002	0.000417230253812002	0.000417230253812002	0.000417230253812002	0.000417230253812002	0.000417230253812002	RAIN
ENSMUSG00000033765	0.00193182180704813	0.00193182180704813	0.00193182180704813	0.00193182180704813	0.00193182180704813	0.00193182180704813	0.00193182180704813	0.00193182180704813	RAIN
ENSMUSG00000033981	0.0666696745120885	0.0666696745120885	0.0666696745120885	0.0666696745120885	0.0666696745120885	0.0666696745120885	0.0666696745120885	0.0666696745120885	RAIN
ENSMUSG00000036402	0.00214022531020685	0.00214022531020685	0.00214022531020685	0.00214022531020685	0.00214022531020685	0.00214022531020685	0.00214022531020685	0.00214022531020685	RAIN
ENSMUSG00000036438	8.82845162761547e-05	2.4200551404277e-06	1.52333558025673e-07	1.54571472769594e-05	8.35067227325241e-07	1.52333558025673e-07	1.55883116282195e-08	5.63500407467787e-08	RAIN
ENSMUSG00000038026	0.00329688540666695	0.00329688540666695	0.00329688540666695	0.00329688540666695	0.00329688540666695	0.00329688540666695	0.00329688540666695	0.00329688540666695	RAIN
ENSMUSG00000038473	0.000133879094438486	0.000133879094438486	0.000133879094438486	0.000133879094438486	0.000133879094438486	0.000133879094438486	0.000133879094438486	0.000133879094438486	RAIN
ENSMUSG00000038811	0.00460078541734144	0.00460078541734144	0.00460078541734144	0.00460078541734144	0.00460078541734144	0.00460078541734144	0.00460078541734144	0.00460078541734144	RAIN
ENSMUSG00000039943	0.000102209748801223	0.000102209748801223	0.000102209748801223	0.000102209748801223	0.000102209748801223	0.000102209748801223	0.000102209748801223	0.000102209748801223	RAIN
ENSMUSG00000040061	0.0135059977369846	0.0135059977369846	0.0135059977369846	0.0135059977369846	0.0135059977369846	0.0135059977369846	0.0135059977369846	0.0135059977369846	RAIN
ENSMUSG00000041624	5.5012729367577e-08	5.5012729367577e-08	5.5012729367577e-08	5.5012729367577e-08	5.5012729367577e-08	5.5012729367577e-08	5.5012729367577e-08	5.5012729367577e-08	RAIN
ENSMUSG00000042644	5.62702065292876e-08	5.62702065292876e-08	5.62702065292876e-08	5.62702065292876e-08	5.62702065292876e-08	5.62702065292876e-08	5.62702065292876e-08	5.62702065292876e-08	RAIN
ENSMUSG00000043301	0.000296888608222984	0.000296888608222984	0.000296888608222984	0.000296888608222984	0.000296888608222984	0.000296888608222984	0.000296888608222984	0.000296888608222984	RAIN
ENSMUSG00000048240	0.00020925164094831	0.00020925164094831	0.00020925164094831	0.00020925164094831	0.00020925164094831	0.00020925164094831	0.00020925164094831	0.00020925164094831	RAIN
ENSMUSG00000049892	8.45270253118252e-05	8.45270253118252e-05	8.45270253118252e-05	8.45270253118252e-05	8.45270253118252e-05	8.45270253118252e-05	8.45270253118252e-05	8.45270253118252e-05	RAIN
ENSMUSG00000050901	0.000578020138467249	0.000578020138467249	0.000578020138467249	0.000578020138467249	0.000578020138467249	0.000578020138467249	0.000578020138467249	0.000578020138467249	RAIN
ENSMUSG00000050965	0.0751566343241517	0.0751566343241517	0.0751566343241517	0.0751566343241517	0.0751566343241517	0.0751566343241517	0.0751566343241517	0.0751566343241517	RAIN
ENSMUSG00000051177	5.84771196239967e-06	5.84771196239967e-06	5.84771196239967e-06	5.84771196239967e-06	5.84771196239967e-06	5.84771196239967e-06	5.84771196239967e-06	5.84771196239967e-06	RAIN
ENSMUSG00000051331	0.000305569945879247	0.000305569945879247	0.000305569945879247	0.000305569945879247	0.000305569945879247	0.000305569945879247	0.000305569945879247	0.000305569945879247	RAIN
ENSMUSG00000052889	7.00300921791316e-06	7.00300921791316e-06	7.00300921791316e-06	7.00300921791316e-06	7.00300921791316e-06	7.00300921791316e-06	7.00300921791316e-06	7.00300921791316e-06	RAIN
ENSMUSG00000052920	6.85683057224231e-06	6.85683057224231e-06	6.85683057224231e-06	6.85683057224231e-06	6.85683057224231e-06	6.85683057224231e-06	6.85683057224231e-06	6.85683057224231e-06	RAIN
ENSMUSG00000053819	4.07869784901453e-08	4.07869784901453e-08	4.07869784901453e-08	4.07869784901453e-08	4.07869784901453e-08	4.07869784901453e-08	4.07869784901453e-08	4.07869784901453e-08	RAIN
ENSMUSG00000054764	0.00996121703557096	0.00996121703557096	0.00996121703557096	0.00996121703557096	0.00996121703557096	0.00996121703557096	0.00996121703557096	0.00996121703557096	RAIN
ENSMUSG00000055866	3.16184749070698e-16	3.16184749070698e-16	3.16184749070698e-16	3.16184749070698e-16	3.16184749070698e-16	3.16184749070698e-16	3.16184749070698e-16	3.16184749070698e-16	RAIN
ENSMUSG00000057378	0.00234422347673229	0.00234422347673229	0.00234422347673229	0.00234422347673229	0.00234422347673229	0.00234422347673229	0.00234422347673229	0.00234422347673229	RAIN
ENSMUSG00000057614	3.05839224074701e-10	3.05839224074701e-10	3.05839224074701e-10	3.05839224074701e-10	3.05839224074701e-10	3.05839224074701e-10	3.05839224074701e-10	3.05839224074701e-10	RAIN
ENSMUSG00000057897	0.0038925310630455	0.0038925310630455	0.0038925310630455	0.0038925310630455	0.0038925310630455	0.0038925310630455	0.0038925310630455	0.0038925310630455	RAIN
ENSMUSG00000059003	0.00436164840819183	0.00436164840819183	0.00436164840819183	0.00436164840819183	0.00436164840819183	0.00436164840819183	0.00436164840819183	0.00436164840819183	RAIN
ENSMUSG00000063065	7.8630843007703e-05	7.8630843007703e-05	7.8630843007703e-05	7.8630843007703e-05	7.8630843007703e-05	7.8630843007703e-05	7.8630843007703e-05	7.8630843007703e-05	RAIN
ENSMUSG00000063130	0.00196712828925522	0.00196712828925522	0.00196712828925522	0.00196712828925522	0.00196712828925522	0.00196712828925522	0.00196712828925522	0.00196712828925522	RAIN
ENSMUSG00000063358	2.88852555784315e-06	2.88852555784315e-06	2.88852555784315e-06	2.88852555784315e-06	2.88852555784315e-06	2.88852555784315e-06	2.88852555784315e-06	2.88852555784315e-06	RAIN
ENSMUSG00000063594	0.0030651594929082	0.0030651594929082	0.0030651594929082	0.0030651594929082	0.0030651594929082	0.0030651594929082	0.0030651594929082	0.0030651594929082	RAIN
ENSMUSG00000068523	0.00335626347349572	0.000680634581301489	7.42545133379642e-05	0.00123483172464645	8.33500314950398e-05	7.42545133379642e-05	2.2529009007043e-05	3.51982380105079e-05	RAIN
ENSMUSG00000099269	0.00700966823786844	0.00700966823786844	0.00700966823786844	0.00700966823786844	0.00700966823786844	0.00700966823786844	0.00700966823786844	0.00700966823786844	RAIN
ENSMUSG00000000001	0.0220178098119	0.0220178098119	0.0220178098119	0.0220178098119	0.0220178098119	0.0220178098119	0.0220178098119	0.0220178098119	empJTK
ENSMUSG00000001175	2.85304055455e-05	2.85304055455e-05	2.85304055455e-05	2.85304055455e-05	2.85304055455e-05	2.85304055455e-05	2.85304055455e-05	2.85304055455e-05	empJTK
ENSMUSG00000001986	0.00498068198224	0.00498068198224	0.00498068198224	0.00498068198224	0.00498068198224	0.00498068198224	0.00498068198224	0.00498068198224	empJTK
ENSMUSG00000002771	0.0174846290218	0.0174846290218	0.0174846290218	0.0174846290218	0.0174846290218	0.0174846290218	0.0174846290218	0.0174846290218	empJTK
ENSMUSG00000005034	0.156091040275	0.156091040275	0.156091040275	0.156091040275	0.156091040275	0.156091040275	0.156091040275	0.156091040275	empJTK
ENSMUSG00000005469	0.107873564968	0.107873564968	0.107873564968	0.107873564968	0.107873564968	0.107873564968	0.107873564968	0.107873564968	empJTK
ENSMUSG00000005580	0.011483852877	0.011483852877	0.011483852877	0.011483852877	0.011483852877	0.011483852877	0.011483852877	0.011483852877	empJTK
ENSMUSG00000015968	0.000810219075321	0.000810219075321	0.000810219075321	0.000810219075321	0.000810219075321	0.000810219075321	0.000810219075321	0.000810219075321	empJTK
ENSMUSG00000019370	0.00126125781901	0.00126125781901	0.00126125781901	0.00126125781901	0.00126125781901	0.00126125781901	0.00126125781901	0.00126125781901	empJTK
ENSMUSG00000020431	0.000778464334952	0.000778464334952	0.000778464334952	0.000778464334952	0.000778464334952	0.000778464334952	0.000778464334952	0.000778464334952	empJTK
ENSMUSG00000020524	0.00072825182867	0.00072825182867	0.00072825182867	0.00072825182867	0.00072825182867	0.00072825182867	0.00072825182867	0.00072825182867	empJTK
ENSMUSG00000020654	0.000398343096071	0.000398343096071	0.000398343096071	0.000398343096071	0.000398343096071	0.000398343096071	0.000398343096071	0.000398343096071	empJTK
ENSMUSG00000020734	0.0395313784575	0.0395313784575	0.0395313784575	0.0395313784575	0.0395313784575	0.0395313784575	0.0395313784575	0.0395313784575	empJTK
ENSMUSG00000020866	0.036154359656	0.036154359656	0.036154359656	0.036154359656	0.036154359656	0.036154359656	0.036154359656	0.036154359656	empJTK
ENSMUSG00000020893	1.99937912957e-07	1.99937912957e-07	1.99937912957e-07	1.99937912957e-07	1.99937912957e-07	1.99937912957e-07	1.99937912957e-07	1.99937912957e-07	empJTK
ENSMUSG00000021180	0.117950909329	0.117950909329	0.117950909329	0.117950909329	0.117950909329	0.117950909329	0.117950909329	0.117950909329	empJTK
ENSMUSG00000021250	0.0288204900829	0.0288204900829	0.0288204900829	0.0288204900829	0.0288204900829	0.0288204900829	0.0288204900829	0.0288204900829	empJTK
ENSMUSG00000021313	0.0274210667124	0.0274210667124	0.0274210667124	0.0274210667124	0.0274210667124	0.0274210667124	0.0274210667124	0.0274210667124	empJTK
ENSMUSG00000021536	0.107432215389	0.107432215389	0.107432215389	0.107432215389	0.107432215389	0.107432215389	0.107432215389	0.107432215389	empJTK
ENSMUSG00000021820	0.00558027288021	0.00558027288021	0.00558027288021	0.00558027288021	0.00558027288021	0.00558027288021	0.00558027288021	0.00558027288021	empJTK
ENSMUSG00000021933	0.0143091823807	0.0143091823807	0.0143091823807	0.0143091823807	0.0143091823807	0.0143091823807	0.0143091823807	0.0143091823807	empJTK
ENSMUSG00000022220	3.72172168494e-06	3.72172168494e-06	3.72172168494e-06	3.72172168494e-06	3.72172168494e-06	3.72172168494e-06	3.72172168494e-06	3.72172168494e-06	empJTK
ENSMUSG00000022376	0.0146021705056	0.0146021705056	0.0146021705056	0.0146021705056	0.0146021705056	0.0146021705056	0.0146021705056	0.0146021705056	empJTK
ENSMUSG00000022416	0.00561225179245	0.00561225179245	0.00561225179245	0.00561225179245	0.00561225179245	0.00561225179245	0.00561225179245	0.00561225179245	empJTK
ENSMUSG00000022840	0.00015540488229	0.00015540488229	0.00015540488229	0.00015540488229	0.00015540488229	0.00015540488229	0.00015540488229	0.00015540488229	empJTK
ENSMUSG00000022994	0.00429821088255	0.00429821088255	0.00429821088255	0.00429821088255	0.00429821088255	0.00429821088255	0.00429821088255	0.00429821088255	empJTK
ENSMUSG00000023439	0.0505914976461	0.0505914976461	0.0505914976461	0.0505914976461	0.0505914976461	0.0505914976461	0.0505914976461	0.0505914976461	empJTK
ENSMUSG00000024112	0.02928387041	0.02928387041	0.02928387041	0.02928387041	0.02928387041	0.02928387041	0.02928387041	0.02928387041	empJTK
ENSMUSG00000024256	0.000408002399253	0.000408002399253	0.000408002399253	0.000408002399253	0.000408002399253	0.000408002399253	0.000408002399253	0.000408002399253	empJTK
ENSMUSG00000024617	0.000295349962732	0.000295349962732	0.000295349962732	0.000295349962732	0.000295349962732	0.000295349962732	0.000295349962732	0.000295349962732	empJTK
ENSMUSG00000024639	9.06887331188e-05	9.06887331188e-05	9.06887331188e-05	9.06887331188e-05	9.06887331188e-05	9.06887331188e-05	9.06887331188e-05	9.06887331188e-05	empJTK
ENSMUSG00000024960	0.0243817079872	0.0243817079872	0.0243817079872	0.0243817079872	0.0243817079872	0.0243817079872	0.0243817079872	0.0243817079872	empJTK
ENSMUSG00000025739	0.0040502710656	0.0040502710656	0.0040502710656	0.0040502710656	0.0040502710656	0.0040502710656	0.0040502710656	0.0040502710656	empJTK
ENSMUSG00000025892	0.000202294632091	0.000202294632091	0.000202294632091	0.000202294632091	0.000202294632091	0.000202294632091	0.000202294632091	0.000202294632091	empJTK
ENSMUSG00000025958	3.52941187505e-05	3.52941187505e-05	3.52941187505e-05	3.52941187505e-05	3.52941187505e-05	3.52941187505e-05	3.52941187505e-05	3.52941187505e-05	empJTK
ENSMUSG00000026567	0.0651665249408	0.0651665249408	0.0651665249408	0.0651665249408	0.0651665249408	0.0651665249408	0.0651665249408	0.0651665249408	empJTK
ENSMUSG00000026824	0.0890780448163	0.0890780448163	0.0890780448163	0.0890780448163	0.0890780448163	0.0890780448163	0.0890780448163	0.0890780448163	empJTK
ENSMUSG00000026959	0.0148936959956	0.0148936959956	0.0148936959956	0.0148936959956	0.0148936959956	0.0148936959956	0.0148936959956	0.0148936959956	empJTK
ENSMUSG00000027523	0.064066747364	0.064066747364	0.064066747364	0.064066747364	0.064066747364	0.064066747364	0.064066747364	0.064066747364	empJTK
ENSMUSG00000027669	0.00404854957203	0.00404854957203	0.00404854957203	0.00404854957203	0.00404854957203	0.00404854957203	0.00404854957203	0.00404854957203	empJTK
ENSMUSG00000028957	2.97405279441e-09	2.97405279441e-09	2.97405279441e-09	2.97405279441e-09	2.97405279441e-09	2.97405279441e-09	2.97405279441e-09	2.97405279441e-09	empJTK
ENSMUSG00000029064	0.0328117890404	0.0328117890404	0.0328117890404	0.0328117890404	0.0328117890404	0.0328117890404	0.0328117890404	0.0328117890404	empJTK
ENSMUSG00000029334	0.0599176598093	0.0599176598093	0.0599176598093	0.0599176598093	0.0599176598093	0.0599176598093	0.0599176598093	0.0599176598093	empJTK
