ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000038473	0.554842567294028	0.554842567294028	0.554842567294028	0.554842567294028	0.554842567294028	0.554842567294028	0.554842567294028	0.554842567294028	LS
ENSMUSG00000038811	0.492643921258384	0.492643921258384	0.492643921258384	0.492643921258384	0.492643921258384	0.492643921258384	0.492643921258384	0.492643921258384	LS
ENSMUSG00000039943	0.189286598039216	0.189286598039216	0.189286598039216	0.189286598039216	0.189286598039216	0.189286598039216	0.189286598039216	0.189286598039216	LS
ENSMUSG00000040061	0.376621622860834	0.376621622860834	0.376621622860834	0.376621622860834	0.376621622860834	0.376621622860834	0.376621622860834	0.376621622860834	LS
ENSMUSG00000041624	0.329996215717889	0.329996215717889	0.329996215717889	0.329996215717889	0.329996215717889	0.329996215717889	0.329996215717889	0.329996215717889	LS
ENSMUSG00000042644	0.274967548222469	0.274967548222469	0.274967548222469	0.274967548222469	0.274967548222469	0.274967548222469	0.274967548222469	0.274967548222469	LS
ENSMUSG00000043301	0.881393976154134	0.881393976154134	0.881393976154134	0.881393976154134	0.881393976154134	0.881393976154134	0.881393976154134	0.881393976154134	LS
ENSMUSG00000048240	0.23601740143341	0.23601740143341	0.23601740143341	0.23601740143341	0.23601740143341	0.23601740143341	0.23601740143341	0.23601740143341	LS
ENSMUSG00000049892	0.778817168673658	0.778817168673658	0.778817168673658	0.778817168673658	0.778817168673658	0.778817168673658	0.778817168673658	0.778817168673658	LS
ENSMUSG00000050901	0.481228913038359	0.481228913038359	0.481228913038359	0.481228913038359	0.481228913038359	0.481228913038359	0.481228913038359	0.481228913038359	LS
ENSMUSG00000050965	0.495643772209235	0.495643772209235	0.495643772209235	0.495643772209235	0.495643772209235	0.495643772209235	0.495643772209235	0.495643772209235	LS
ENSMUSG00000051177	0.200496309637244	0.200496309637244	0.200496309637244	0.200496309637244	0.200496309637244	0.200496309637244	0.200496309637244	0.200496309637244	LS
ENSMUSG00000051331	0.702852666869701	0.702852666869701	0.702852666869701	0.702852666869701	0.702852666869701	0.702852666869701	0.702852666869701	0.702852666869701	LS
ENSMUSG00000052889	0.598958476507871	0.598958476507871	0.598958476507871	0.598958476507871	0.598958476507871	0.598958476507871	0.598958476507871	0.598958476507871	LS
ENSMUSG00000052920	0.170247042693432	0.170247042693432	0.170247042693432	0.170247042693432	0.170247042693432	0.170247042693432	0.170247042693432	0.170247042693432	LS
ENSMUSG00000053819	0.224155465342908	0.224155465342908	0.224155465342908	0.224155465342908	0.224155465342908	0.224155465342908	0.224155465342908	0.224155465342908	LS
ENSMUSG00000054764	0.289528168301143	0.289528168301143	0.289528168301143	0.289528168301143	0.289528168301143	0.289528168301143	0.289528168301143	0.289528168301143	LS
ENSMUSG00000055866	0.116833019605042	0.116833019605042	0.116833019605042	0.116833019605042	0.116833019605042	0.116833019605042	0.116833019605042	0.116833019605042	LS
ENSMUSG00000057378	0.275922967149824	0.275922967149824	0.275922967149824	0.275922967149824	0.275922967149824	0.275922967149824	0.275922967149824	0.275922967149824	LS
ENSMUSG00000057614	0.290886708936596	0.290886708936596	0.290886708936596	0.290886708936596	0.290886708936596	0.290886708936596	0.290886708936596	0.290886708936596	LS
ENSMUSG00000057897	0.35631727020658	0.35631727020658	0.35631727020658	0.35631727020658	0.35631727020658	0.35631727020658	0.35631727020658	0.35631727020658	LS
ENSMUSG00000059003	0.139670655564492	0.139670655564492	0.139670655564492	0.139670655564492	0.139670655564492	0.139670655564492	0.139670655564492	0.139670655564492	LS
ENSMUSG00000063065	0.849912423212678	0.849912423212678	0.849912423212678	0.849912423212678	0.849912423212678	0.849912423212678	0.849912423212678	0.849912423212678	LS
ENSMUSG00000063130	0.255294515377679	0.255294515377679	0.255294515377679	0.255294515377679	0.255294515377679	0.255294515377679	0.255294515377679	0.255294515377679	LS
ENSMUSG00000063358	0.248466972339353	0.248466972339353	0.248466972339353	0.248466972339353	0.248466972339353	0.248466972339353	0.248466972339353	0.248466972339353	LS
ENSMUSG00000063594	0.358323734270267	0.358323734270267	0.358323734270267	0.358323734270267	0.358323734270267	0.358323734270267	0.358323734270267	0.358323734270267	LS
ENSMUSG00000068523	0.729105638117882	0.810362513719478	0.852070956894622	0.749770833532585	0.827632937113027	0.852070956894622	0.85323248940096	0.835219252759449	LS
ENSMUSG00000099269	0.965798454825093	0.965798454825093	0.965798454825093	0.965798454825093	0.965798454825093	0.965798454825093	0.965798454825093	0.965798454825093	LS
ENSMUSG00000000001	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	RAIN
ENSMUSG00000001175	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	RAIN
ENSMUSG00000001986	0.00225733634311512	0.00225733634311512	0.00225733634311512	0.00225733634311512	0.00225733634311512	0.00225733634311512	0.00225733634311512	0.00225733634311512	RAIN
ENSMUSG00000002771	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	RAIN
ENSMUSG00000005034	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000005469	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	0.00734589587991057	RAIN
ENSMUSG00000005580	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	0.00483599663582843	RAIN
ENSMUSG00000015968	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	RAIN
ENSMUSG00000019370	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	RAIN
ENSMUSG00000020431	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	RAIN
ENSMUSG00000020524	0.067703952901598	0.067703952901598	0.067703952901598	0.067703952901598	0.067703952901598	0.067703952901598	0.067703952901598	0.067703952901598	RAIN
ENSMUSG00000020654	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	RAIN
ENSMUSG00000020734	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	RAIN
ENSMUSG00000020866	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000020893	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	RAIN
ENSMUSG00000021180	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	RAIN
ENSMUSG00000021250	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	RAIN
ENSMUSG00000021313	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	RAIN
ENSMUSG00000021536	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	RAIN
ENSMUSG00000021820	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000021933	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000022220	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	RAIN
ENSMUSG00000022376	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	RAIN
ENSMUSG00000022416	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	RAIN
ENSMUSG00000022840	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	RAIN
ENSMUSG00000022994	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	RAIN
ENSMUSG00000023439	0.0305584826132771	0.0305584826132771	0.0305584826132771	0.0305584826132771	0.0305584826132771	0.0305584826132771	0.0305584826132771	0.0305584826132771	RAIN
ENSMUSG00000024112	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	0.187638580931264	RAIN
ENSMUSG00000024256	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	RAIN
ENSMUSG00000024617	0.00595238095238095	0.00595238095238095	0.00595238095238095	0.00595238095238095	0.00595238095238095	0.00595238095238095	0.00595238095238095	0.00595238095238095	RAIN
ENSMUSG00000024639	0.0412823891084761	0.0412823891084761	0.0412823891084761	0.0412823891084761	0.0412823891084761	0.0412823891084761	0.0412823891084761	0.0412823891084761	RAIN
ENSMUSG00000024960	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	0.0210795273075695	RAIN
ENSMUSG00000025739	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	RAIN
ENSMUSG00000025892	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	RAIN
ENSMUSG00000025958	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	RAIN
ENSMUSG00000026567	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000026824	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	RAIN
ENSMUSG00000026959	0.0726833552920509	0.0726833552920509	0.0726833552920509	0.0726833552920509	0.0726833552920509	0.0726833552920509	0.0726833552920509	0.0726833552920509	RAIN
ENSMUSG00000027523	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	RAIN
ENSMUSG00000027669	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	RAIN
ENSMUSG00000028957	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	RAIN
ENSMUSG00000029064	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	RAIN
ENSMUSG00000029334	0.000175623463294696	0.000175623463294696	0.000175623463294696	0.000175623463294696	0.000175623463294696	0.000175623463294696	0.000175623463294696	0.000175623463294696	RAIN
ENSMUSG00000029361	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	0.00733634311512415	RAIN
ENSMUSG00000029663	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	0.0138772077375946	RAIN
ENSMUSG00000029713	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	0.00734478935698448	RAIN
ENSMUSG00000029778	0.0305584826132771	0.0305584826132771	0.0305584826132771	0.0305584826132771	0.0305584826132771	0.0305584826132771	0.0305584826132771	0.0305584826132771	RAIN
ENSMUSG00000030102	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	RAIN
ENSMUSG00000030209	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	RAIN
ENSMUSG00000030592	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000031659	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	RAIN
ENSMUSG00000031748	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	RAIN
ENSMUSG00000032034	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	0.000352609308885755	RAIN
ENSMUSG00000032192	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	RAIN
ENSMUSG00000032246	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000032562	0.100926221654423	0.100926221654423	0.100926221654423	0.100926221654423	0.100926221654423	0.100926221654423	0.100926221654423	0.100926221654423	RAIN
ENSMUSG00000032766	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	RAIN
ENSMUSG00000033765	0.100926221654423	0.100926221654423	0.100926221654423	0.100926221654423	0.100926221654423	0.100926221654423	0.100926221654423	0.100926221654423	RAIN
ENSMUSG00000033981	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000036402	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000036438	0.119307001957008	0.0973359333825695	0.0736502539141601	0.115411396630819	0.0564710199835621	0.0736502539141601	0.0284683214319393	0.047252071279998	RAIN
ENSMUSG00000038026	0.0124692658939234	0.0124692658939234	0.0124692658939234	0.0124692658939234	0.0124692658939234	0.0124692658939234	0.0124692658939234	0.0124692658939234	RAIN
ENSMUSG00000038473	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	RAIN
ENSMUSG00000038811	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	RAIN
ENSMUSG00000039943	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	0.0019163206643245	RAIN
ENSMUSG00000040061	0.107142857142857	0.107142857142857	0.107142857142857	0.107142857142857	0.107142857142857	0.107142857142857	0.107142857142857	0.107142857142857	RAIN
ENSMUSG00000041624	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	0.0430183356840621	RAIN
ENSMUSG00000042644	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000043301	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	0.0694290465631929	RAIN
ENSMUSG00000048240	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	RAIN
ENSMUSG00000049892	0.0778781038374718	0.0778781038374718	0.0778781038374718	0.0778781038374718	0.0778781038374718	0.0778781038374718	0.0778781038374718	0.0778781038374718	RAIN
ENSMUSG00000050901	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	0.0323277979758278	RAIN
ENSMUSG00000050965	0.0155252038911271	0.0155252038911271	0.0155252038911271	0.0155252038911271	0.0155252038911271	0.0155252038911271	0.0155252038911271	0.0155252038911271	RAIN
ENSMUSG00000051177	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	RAIN
ENSMUSG00000051331	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	0.0498243372724369	RAIN
ENSMUSG00000052889	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	0.00966183574879227	RAIN
ENSMUSG00000052920	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	RAIN
ENSMUSG00000053819	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	0.00069290465631929	RAIN
ENSMUSG00000054764	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	0.0026330376940133	RAIN
ENSMUSG00000055866	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	0.00176304654442877	RAIN
ENSMUSG00000057378	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	0.0406320541760722	RAIN
ENSMUSG00000057614	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000057897	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	0.0177383592017738	RAIN
ENSMUSG00000059003	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	0.00669957686882934	RAIN
ENSMUSG00000063065	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	0.0186230248306998	RAIN
ENSMUSG00000063130	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	0.0368625277161862	RAIN
ENSMUSG00000063358	0.00225733634311512	0.00225733634311512	0.00225733634311512	0.00225733634311512	0.00225733634311512	0.00225733634311512	0.00225733634311512	0.00225733634311512	RAIN
ENSMUSG00000063594	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	0.0183356840620592	RAIN
ENSMUSG00000068523	0.0770316027088034	0.0266482990685711	0.0176122068386243	0.0411120996383179	0.0140226257952573	0.0176122068386243	0.0118677356317739	0.0121771140488966	RAIN
ENSMUSG00000099269	0.118486696230599	0.118486696230599	0.118486696230599	0.118486696230599	0.118486696230599	0.118486696230599	0.118486696230599	0.118486696230599	RAIN
ENSMUSG00000000001	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	empJTK
ENSMUSG00000001175	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	empJTK
ENSMUSG00000001986	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	empJTK
ENSMUSG00000002771	0.0161048451306	0.0161048451306	0.0161048451306	0.0161048451306	0.0161048451306	0.0161048451306	0.0161048451306	0.0161048451306	empJTK
ENSMUSG00000005034	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	empJTK
ENSMUSG00000005469	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	empJTK
ENSMUSG00000005580	0.0161048451306	0.0161048451306	0.0161048451306	0.0161048451306	0.0161048451306	0.0161048451306	0.0161048451306	0.0161048451306	empJTK
ENSMUSG00000015968	0.000421779445602	0.000421779445602	0.000421779445602	0.000421779445602	0.000421779445602	0.000421779445602	0.000421779445602	0.000421779445602	empJTK
ENSMUSG00000019370	0.00833798907797	0.00833798907797	0.00833798907797	0.00833798907797	0.00833798907797	0.00833798907797	0.00833798907797	0.00833798907797	empJTK
ENSMUSG00000020431	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	0.00642889823753	empJTK
ENSMUSG00000020524	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	empJTK
ENSMUSG00000020654	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	empJTK
ENSMUSG00000020734	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	empJTK
ENSMUSG00000020866	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	empJTK
ENSMUSG00000020893	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	empJTK
ENSMUSG00000021180	0.0103501385537	0.0103501385537	0.0103501385537	0.0103501385537	0.0103501385537	0.0103501385537	0.0103501385537	0.0103501385537	empJTK
ENSMUSG00000021250	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	empJTK
ENSMUSG00000021313	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	empJTK
ENSMUSG00000021536	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	empJTK
ENSMUSG00000021820	0.152185475851	0.152185475851	0.152185475851	0.152185475851	0.152185475851	0.152185475851	0.152185475851	0.152185475851	empJTK
ENSMUSG00000021933	0.00486087212614	0.00486087212614	0.00486087212614	0.00486087212614	0.00486087212614	0.00486087212614	0.00486087212614	0.00486087212614	empJTK
ENSMUSG00000022220	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	empJTK
ENSMUSG00000022376	0.00164173090746	0.00164173090746	0.00164173090746	0.00164173090746	0.00164173090746	0.00164173090746	0.00164173090746	0.00164173090746	empJTK
ENSMUSG00000022416	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	empJTK
ENSMUSG00000022840	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	empJTK
ENSMUSG00000022994	0.00130020106243	0.00130020106243	0.00130020106243	0.00130020106243	0.00130020106243	0.00130020106243	0.00130020106243	0.00130020106243	empJTK
ENSMUSG00000023439	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	empJTK
ENSMUSG00000024112	0.115069676422	0.115069676422	0.115069676422	0.115069676422	0.115069676422	0.115069676422	0.115069676422	0.115069676422	empJTK
ENSMUSG00000024256	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	empJTK
ENSMUSG00000024617	0.0544047197257	0.0544047197257	0.0544047197257	0.0544047197257	0.0544047197257	0.0544047197257	0.0544047197257	0.0544047197257	empJTK
ENSMUSG00000024639	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	empJTK
ENSMUSG00000024960	0.0507269108534	0.0507269108534	0.0507269108534	0.0507269108534	0.0507269108534	0.0507269108534	0.0507269108534	0.0507269108534	empJTK
ENSMUSG00000025739	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	empJTK
ENSMUSG00000025892	0.00187938479483	0.00187938479483	0.00187938479483	0.00187938479483	0.00187938479483	0.00187938479483	0.00187938479483	0.00187938479483	empJTK
ENSMUSG00000025958	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	empJTK
ENSMUSG00000026567	0.00301978019665	0.00301978019665	0.00301978019665	0.00301978019665	0.00301978019665	0.00301978019665	0.00301978019665	0.00301978019665	empJTK
ENSMUSG00000026824	0.0362312945949	0.0362312945949	0.0362312945949	0.0362312945949	0.0362312945949	0.0362312945949	0.0362312945949	0.0362312945949	empJTK
ENSMUSG00000026959	0.152185475851	0.152185475851	0.152185475851	0.152185475851	0.152185475851	0.152185475851	0.152185475851	0.152185475851	empJTK
ENSMUSG00000027523	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	0.119323255909	empJTK
ENSMUSG00000027669	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	empJTK
ENSMUSG00000028957	0.00376315838082	0.00376315838082	0.00376315838082	0.00376315838082	0.00376315838082	0.00376315838082	0.00376315838082	0.00376315838082	empJTK
ENSMUSG00000029064	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	empJTK
ENSMUSG00000029334	0.0249301049209	0.0249301049209	0.0249301049209	0.0249301049209	0.0249301049209	0.0249301049209	0.0249301049209	0.0249301049209	empJTK
ENSMUSG00000029361	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	empJTK
ENSMUSG00000029663	0.0362312945949	0.0362312945949	0.0362312945949	0.0362312945949	0.0362312945949	0.0362312945949	0.0362312945949	0.0362312945949	empJTK
ENSMUSG00000029713	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	0.00511785720421	empJTK
