ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000005034	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	RAIN
ENSMUSG00000005469	0.739841986455982	0.739841986455982	0.739841986455982	0.739841986455982	0.739841986455982	0.739841986455982	0.739841986455982	0.739841986455982	RAIN
ENSMUSG00000005580	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	0.781679282310064	RAIN
ENSMUSG00000015968	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	RAIN
ENSMUSG00000019370	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	RAIN
ENSMUSG00000020431	0.337028824833703	0.337028824833703	0.337028824833703	0.337028824833703	0.337028824833703	0.337028824833703	0.337028824833703	0.337028824833703	RAIN
ENSMUSG00000020524	0.964963391218672	0.964963391218672	0.964963391218672	0.964963391218672	0.964963391218672	0.964963391218672	0.964963391218672	0.964963391218672	RAIN
ENSMUSG00000020654	0.95572151974591	0.95572151974591	0.95572151974591	0.95572151974591	0.95572151974591	0.95572151974591	0.95572151974591	0.95572151974591	RAIN
ENSMUSG00000020734	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	RAIN
ENSMUSG00000020866	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	RAIN
ENSMUSG00000020893	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	RAIN
ENSMUSG00000021180	0.246438046575612	0.246438046575612	0.246438046575612	0.246438046575612	0.246438046575612	0.246438046575612	0.246438046575612	0.246438046575612	RAIN
ENSMUSG00000021250	0.252954327690834	0.252954327690834	0.252954327690834	0.252954327690834	0.252954327690834	0.252954327690834	0.252954327690834	0.252954327690834	RAIN
ENSMUSG00000021313	0.00526607538802661	0.00526607538802661	0.00526607538802661	0.00526607538802661	0.00526607538802661	0.00526607538802661	0.00526607538802661	0.00526607538802661	RAIN
ENSMUSG00000021536	0.817348377997179	0.817348377997179	0.817348377997179	0.817348377997179	0.817348377997179	0.817348377997179	0.817348377997179	0.817348377997179	RAIN
ENSMUSG00000021820	0.992655210643015	0.992655210643015	0.992655210643015	0.992655210643015	0.992655210643015	0.992655210643015	0.992655210643015	0.992655210643015	RAIN
ENSMUSG00000021933	0.891283259423503	0.891283259423503	0.891283259423503	0.891283259423503	0.891283259423503	0.891283259423503	0.891283259423503	0.891283259423503	RAIN
ENSMUSG00000022220	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	RAIN
ENSMUSG00000022376	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	RAIN
ENSMUSG00000022416	0.00667369160519845	0.00667369160519845	0.00667369160519845	0.00667369160519845	0.00667369160519845	0.00667369160519845	0.00667369160519845	0.00667369160519845	RAIN
ENSMUSG00000022840	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	RAIN
ENSMUSG00000022994	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	0.640873015873016	RAIN
ENSMUSG00000023439	0.696755994358251	0.696755994358251	0.696755994358251	0.696755994358251	0.696755994358251	0.696755994358251	0.696755994358251	0.696755994358251	RAIN
ENSMUSG00000024112	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	RAIN
ENSMUSG00000024256	0.880927291886196	0.880927291886196	0.880927291886196	0.880927291886196	0.880927291886196	0.880927291886196	0.880927291886196	0.880927291886196	RAIN
ENSMUSG00000024617	0.587301587301587	0.587301587301587	0.587301587301587	0.587301587301587	0.587301587301587	0.587301587301587	0.587301587301587	0.587301587301587	RAIN
ENSMUSG00000024639	0.957688688123471	0.957688688123471	0.957688688123471	0.957688688123471	0.957688688123471	0.957688688123471	0.957688688123471	0.957688688123471	RAIN
ENSMUSG00000024960	0.0832534866389865	0.0832534866389865	0.0832534866389865	0.0832534866389865	0.0832534866389865	0.0832534866389865	0.0832534866389865	0.0832534866389865	RAIN
ENSMUSG00000025739	0.996267018006148	0.996267018006148	0.996267018006148	0.996267018006148	0.996267018006148	0.996267018006148	0.996267018006148	0.996267018006148	RAIN
ENSMUSG00000025892	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	0.0133991537376587	RAIN
ENSMUSG00000025958	0.0581805359661495	0.0581805359661495	0.0581805359661495	0.0581805359661495	0.0581805359661495	0.0581805359661495	0.0581805359661495	0.0581805359661495	RAIN
ENSMUSG00000026567	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	0.603174603174603	RAIN
ENSMUSG00000026824	0.367149758454106	0.367149758454106	0.367149758454106	0.367149758454106	0.367149758454106	0.367149758454106	0.367149758454106	0.367149758454106	RAIN
ENSMUSG00000026959	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	RAIN
ENSMUSG00000027523	0.969387755102041	0.969387755102041	0.969387755102041	0.969387755102041	0.969387755102041	0.969387755102041	0.969387755102041	0.969387755102041	RAIN
ENSMUSG00000027669	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	RAIN
ENSMUSG00000028957	0.0123413258110014	0.0123413258110014	0.0123413258110014	0.0123413258110014	0.0123413258110014	0.0123413258110014	0.0123413258110014	0.0123413258110014	RAIN
ENSMUSG00000029064	0.985220751271684	0.985220751271684	0.985220751271684	0.985220751271684	0.985220751271684	0.985220751271684	0.985220751271684	0.985220751271684	RAIN
ENSMUSG00000029334	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	RAIN
ENSMUSG00000029361	0.980869381183816	0.980869381183816	0.980869381183816	0.980869381183816	0.980869381183816	0.980869381183816	0.980869381183816	0.980869381183816	RAIN
ENSMUSG00000029663	0.984090271937202	0.984090271937202	0.984090271937202	0.984090271937202	0.984090271937202	0.984090271937202	0.984090271937202	0.984090271937202	RAIN
ENSMUSG00000029713	0.226190476190476	0.226190476190476	0.226190476190476	0.226190476190476	0.226190476190476	0.226190476190476	0.226190476190476	0.226190476190476	RAIN
ENSMUSG00000029778	0.700388026607539	0.700388026607539	0.700388026607539	0.700388026607539	0.700388026607539	0.700388026607539	0.700388026607539	0.700388026607539	RAIN
ENSMUSG00000030102	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	RAIN
ENSMUSG00000030209	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	RAIN
ENSMUSG00000030592	0.117956265769554	0.117956265769554	0.117956265769554	0.117956265769554	0.117956265769554	0.117956265769554	0.117956265769554	0.117956265769554	RAIN
ENSMUSG00000031659	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	RAIN
ENSMUSG00000031748	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	RAIN
ENSMUSG00000032034	0.527333894028595	0.527333894028595	0.527333894028595	0.527333894028595	0.527333894028595	0.527333894028595	0.527333894028595	0.527333894028595	RAIN
ENSMUSG00000032192	0.0709038645800064	0.0709038645800064	0.0709038645800064	0.0709038645800064	0.0709038645800064	0.0709038645800064	0.0709038645800064	0.0709038645800064	RAIN
ENSMUSG00000032246	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	RAIN
ENSMUSG00000032562	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	RAIN
ENSMUSG00000032766	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	RAIN
ENSMUSG00000033765	0.998236953455571	0.998236953455571	0.998236953455571	0.998236953455571	0.998236953455571	0.998236953455571	0.998236953455571	0.998236953455571	RAIN
ENSMUSG00000033981	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	RAIN
ENSMUSG00000036402	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	RAIN
ENSMUSG00000036438	0.682274762470945	0.813910786206071	0.821388888661512	0.776808134483433	0.734958331569657	0.821388888661512	0.798101346874211	0.748766572354425	RAIN
ENSMUSG00000038026	0.328159645232816	0.328159645232816	0.328159645232816	0.328159645232816	0.328159645232816	0.328159645232816	0.328159645232816	0.328159645232816	RAIN
ENSMUSG00000038473	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	RAIN
ENSMUSG00000038811	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	RAIN
ENSMUSG00000039943	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	0.271757206208426	RAIN
ENSMUSG00000040061	0.119162640901771	0.119162640901771	0.119162640901771	0.119162640901771	0.119162640901771	0.119162640901771	0.119162640901771	0.119162640901771	RAIN
ENSMUSG00000041624	0.0857021185989567	0.0857021185989567	0.0857021185989567	0.0857021185989567	0.0857021185989567	0.0857021185989567	0.0857021185989567	0.0857021185989567	RAIN
ENSMUSG00000042644	0.997366962305987	0.997366962305987	0.997366962305987	0.997366962305987	0.997366962305987	0.997366962305987	0.997366962305987	0.997366962305987	RAIN
ENSMUSG00000043301	0.97892047269243	0.97892047269243	0.97892047269243	0.97892047269243	0.97892047269243	0.97892047269243	0.97892047269243	0.97892047269243	RAIN
ENSMUSG00000048240	0.773423044575273	0.773423044575273	0.773423044575273	0.773423044575273	0.773423044575273	0.773423044575273	0.773423044575273	0.773423044575273	RAIN
ENSMUSG00000049892	0.0389884088514225	0.0389884088514225	0.0389884088514225	0.0389884088514225	0.0389884088514225	0.0389884088514225	0.0389884088514225	0.0389884088514225	RAIN
ENSMUSG00000050901	0.857787810383747	0.857787810383747	0.857787810383747	0.857787810383747	0.857787810383747	0.857787810383747	0.857787810383747	0.857787810383747	RAIN
ENSMUSG00000050965	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	RAIN
ENSMUSG00000051177	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	RAIN
ENSMUSG00000051331	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	0.026330376940133	RAIN
ENSMUSG00000052889	0.95572151974591	0.95572151974591	0.95572151974591	0.95572151974591	0.95572151974591	0.95572151974591	0.95572151974591	0.95572151974591	RAIN
ENSMUSG00000052920	0.707674943566591	0.707674943566591	0.707674943566591	0.707674943566591	0.707674943566591	0.707674943566591	0.707674943566591	0.707674943566591	RAIN
ENSMUSG00000053819	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	0.674057649667406	RAIN
ENSMUSG00000054764	0.949022321586997	0.949022321586997	0.949022321586997	0.949022321586997	0.949022321586997	0.949022321586997	0.949022321586997	0.949022321586997	RAIN
ENSMUSG00000055866	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	RAIN
ENSMUSG00000057378	0.922121896162528	0.922121896162528	0.922121896162528	0.922121896162528	0.922121896162528	0.922121896162528	0.922121896162528	0.922121896162528	RAIN
ENSMUSG00000057614	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	0.0669957686882934	RAIN
ENSMUSG00000057897	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	RAIN
ENSMUSG00000059003	0.998083679335675	0.998083679335675	0.998083679335675	0.998083679335675	0.998083679335675	0.998083679335675	0.998083679335675	0.998083679335675	RAIN
ENSMUSG00000063065	0.938015138772077	0.938015138772077	0.938015138772077	0.938015138772077	0.938015138772077	0.938015138772077	0.938015138772077	0.938015138772077	RAIN
ENSMUSG00000063130	0.784365393061045	0.784365393061045	0.784365393061045	0.784365393061045	0.784365393061045	0.784365393061045	0.784365393061045	0.784365393061045	RAIN
ENSMUSG00000063358	0.670010813408627	0.670010813408627	0.670010813408627	0.670010813408627	0.670010813408627	0.670010813408627	0.670010813408627	0.670010813408627	RAIN
ENSMUSG00000063594	0.0652327221438646	0.0652327221438646	0.0652327221438646	0.0652327221438646	0.0652327221438646	0.0652327221438646	0.0652327221438646	0.0652327221438646	RAIN
ENSMUSG00000068523	0.260717060485852	0.224062496830429	0.209557931940139	0.227762092631715	0.174565367225958	0.209557931940139	0.135946771256767	0.164083121315587	RAIN
ENSMUSG00000099269	0.993123906075966	0.993123906075966	0.993123906075966	0.993123906075966	0.993123906075966	0.993123906075966	0.993123906075966	0.993123906075966	RAIN
ENSMUSG00000000001	0.367632367632	0.367632367632	0.367632367632	0.367632367632	0.367632367632	0.367632367632	0.367632367632	0.367632367632	empJTK
ENSMUSG00000001175	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	empJTK
ENSMUSG00000001986	0.0729270729271	0.0729270729271	0.0729270729271	0.0729270729271	0.0729270729271	0.0729270729271	0.0729270729271	0.0729270729271	empJTK
ENSMUSG00000002771	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	empJTK
ENSMUSG00000005034	0.044955044955	0.044955044955	0.044955044955	0.044955044955	0.044955044955	0.044955044955	0.044955044955	0.044955044955	empJTK
ENSMUSG00000005469	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	empJTK
ENSMUSG00000005580	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	empJTK
ENSMUSG00000015968	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	empJTK
ENSMUSG00000019370	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	empJTK
ENSMUSG00000020431	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	empJTK
ENSMUSG00000020524	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	empJTK
ENSMUSG00000020654	0.787212787213	0.787212787213	0.787212787213	0.787212787213	0.787212787213	0.787212787213	0.787212787213	0.787212787213	empJTK
ENSMUSG00000020734	0.456543456543	0.456543456543	0.456543456543	0.456543456543	0.456543456543	0.456543456543	0.456543456543	0.456543456543	empJTK
ENSMUSG00000020866	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	empJTK
ENSMUSG00000020893	0.023976023976	0.023976023976	0.023976023976	0.023976023976	0.023976023976	0.023976023976	0.023976023976	0.023976023976	empJTK
ENSMUSG00000021180	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	empJTK
ENSMUSG00000021250	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	empJTK
ENSMUSG00000021313	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	empJTK
ENSMUSG00000021536	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	empJTK
ENSMUSG00000021820	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	empJTK
ENSMUSG00000021933	0.508491508492	0.508491508492	0.508491508492	0.508491508492	0.508491508492	0.508491508492	0.508491508492	0.508491508492	empJTK
ENSMUSG00000022220	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	empJTK
ENSMUSG00000022376	0.693306693307	0.693306693307	0.693306693307	0.693306693307	0.693306693307	0.693306693307	0.693306693307	0.693306693307	empJTK
ENSMUSG00000022416	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	empJTK
ENSMUSG00000022840	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	empJTK
ENSMUSG00000022994	0.787212787213	0.787212787213	0.787212787213	0.787212787213	0.787212787213	0.787212787213	0.787212787213	0.787212787213	empJTK
ENSMUSG00000023439	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	empJTK
ENSMUSG00000024112	0.023976023976	0.023976023976	0.023976023976	0.023976023976	0.023976023976	0.023976023976	0.023976023976	0.023976023976	empJTK
ENSMUSG00000024256	0.996003996004	0.996003996004	0.996003996004	0.996003996004	0.996003996004	0.996003996004	0.996003996004	0.996003996004	empJTK
ENSMUSG00000024617	0.313686313686	0.313686313686	0.313686313686	0.313686313686	0.313686313686	0.313686313686	0.313686313686	0.313686313686	empJTK
ENSMUSG00000024639	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	empJTK
ENSMUSG00000024960	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	empJTK
ENSMUSG00000025739	0.915084915085	0.915084915085	0.915084915085	0.915084915085	0.915084915085	0.915084915085	0.915084915085	0.915084915085	empJTK
ENSMUSG00000025892	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	empJTK
ENSMUSG00000025958	0.018981018981	0.018981018981	0.018981018981	0.018981018981	0.018981018981	0.018981018981	0.018981018981	0.018981018981	empJTK
ENSMUSG00000026567	0.698301698302	0.698301698302	0.698301698302	0.698301698302	0.698301698302	0.698301698302	0.698301698302	0.698301698302	empJTK
ENSMUSG00000026824	0.787212787213	0.787212787213	0.787212787213	0.787212787213	0.787212787213	0.787212787213	0.787212787213	0.787212787213	empJTK
ENSMUSG00000026959	0.313686313686	0.313686313686	0.313686313686	0.313686313686	0.313686313686	0.313686313686	0.313686313686	0.313686313686	empJTK
ENSMUSG00000027523	0.456543456543	0.456543456543	0.456543456543	0.456543456543	0.456543456543	0.456543456543	0.456543456543	0.456543456543	empJTK
ENSMUSG00000027669	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	empJTK
ENSMUSG00000028957	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	empJTK
ENSMUSG00000029064	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	empJTK
ENSMUSG00000029334	0.018981018981	0.018981018981	0.018981018981	0.018981018981	0.018981018981	0.018981018981	0.018981018981	0.018981018981	empJTK
ENSMUSG00000029361	0.541458541459	0.541458541459	0.541458541459	0.541458541459	0.541458541459	0.541458541459	0.541458541459	0.541458541459	empJTK
ENSMUSG00000029663	0.380619380619	0.380619380619	0.380619380619	0.380619380619	0.380619380619	0.380619380619	0.380619380619	0.380619380619	empJTK
ENSMUSG00000029713	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	empJTK
ENSMUSG00000029778	0.313686313686	0.313686313686	0.313686313686	0.313686313686	0.313686313686	0.313686313686	0.313686313686	0.313686313686	empJTK
ENSMUSG00000030102	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	empJTK
ENSMUSG00000030209	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	empJTK
ENSMUSG00000030592	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	empJTK
ENSMUSG00000031659	0.541458541459	0.541458541459	0.541458541459	0.541458541459	0.541458541459	0.541458541459	0.541458541459	0.541458541459	empJTK
ENSMUSG00000031748	0.044955044955	0.044955044955	0.044955044955	0.044955044955	0.044955044955	0.044955044955	0.044955044955	0.044955044955	empJTK
ENSMUSG00000032034	0.693306693307	0.693306693307	0.693306693307	0.693306693307	0.693306693307	0.693306693307	0.693306693307	0.693306693307	empJTK
ENSMUSG00000032192	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	empJTK
ENSMUSG00000032246	0.508491508492	0.508491508492	0.508491508492	0.508491508492	0.508491508492	0.508491508492	0.508491508492	0.508491508492	empJTK
ENSMUSG00000032562	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	empJTK
ENSMUSG00000032766	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	empJTK
ENSMUSG00000033765	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	empJTK
ENSMUSG00000033981	0.018981018981	0.018981018981	0.018981018981	0.018981018981	0.018981018981	0.018981018981	0.018981018981	0.018981018981	empJTK
ENSMUSG00000036402	0.256743256743	0.256743256743	0.256743256743	0.256743256743	0.256743256743	0.256743256743	0.256743256743	0.256743256743	empJTK
ENSMUSG00000036438	0.4825174825175	0.56594367316982	0.571173025657411	0.541014851753489	0.476863005232133	0.571173025657411	0.465646241870052	0.475231351767193	empJTK
ENSMUSG00000038026	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	empJTK
ENSMUSG00000038473	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	0.222777222777	empJTK
ENSMUSG00000038811	0.0729270729271	0.0729270729271	0.0729270729271	0.0729270729271	0.0729270729271	0.0729270729271	0.0729270729271	0.0729270729271	empJTK
ENSMUSG00000039943	0.13986013986	0.13986013986	0.13986013986	0.13986013986	0.13986013986	0.13986013986	0.13986013986	0.13986013986	empJTK
ENSMUSG00000040061	0.456543456543	0.456543456543	0.456543456543	0.456543456543	0.456543456543	0.456543456543	0.456543456543	0.456543456543	empJTK
ENSMUSG00000041624	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	0.107892107892	empJTK
ENSMUSG00000042644	0.313686313686	0.313686313686	0.313686313686	0.313686313686	0.313686313686	0.313686313686	0.313686313686	0.313686313686	empJTK
ENSMUSG00000043301	0.915084915085	0.915084915085	0.915084915085	0.915084915085	0.915084915085	0.915084915085	0.915084915085	0.915084915085	empJTK
ENSMUSG00000048240	0.787212787213	0.787212787213	0.787212787213	0.787212787213	0.787212787213	0.787212787213	0.787212787213	0.787212787213	empJTK
ENSMUSG00000049892	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	0.632367632368	empJTK
ENSMUSG00000050901	0.508491508492	0.508491508492	0.508491508492	0.508491508492	0.508491508492	0.508491508492	0.508491508492	0.508491508492	empJTK
ENSMUSG00000050965	0.818181818182	0.818181818182	0.818181818182	0.818181818182	0.818181818182	0.818181818182	0.818181818182	0.818181818182	empJTK
ENSMUSG00000051177	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	0.00999000999001	empJTK
ENSMUSG00000051331	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	empJTK
ENSMUSG00000052889	0.456543456543	0.456543456543	0.456543456543	0.456543456543	0.456543456543	0.456543456543	0.456543456543	0.456543456543	empJTK
ENSMUSG00000052920	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	empJTK
ENSMUSG00000053819	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	0.185814185814	empJTK
ENSMUSG00000054764	0.508491508492	0.508491508492	0.508491508492	0.508491508492	0.508491508492	0.508491508492	0.508491508492	0.508491508492	empJTK
ENSMUSG00000055866	0.044955044955	0.044955044955	0.044955044955	0.044955044955	0.044955044955	0.044955044955	0.044955044955	0.044955044955	empJTK
ENSMUSG00000057378	0.974025974026	0.974025974026	0.974025974026	0.974025974026	0.974025974026	0.974025974026	0.974025974026	0.974025974026	empJTK
ENSMUSG00000057614	0.13986013986	0.13986013986	0.13986013986	0.13986013986	0.13986013986	0.13986013986	0.13986013986	0.13986013986	empJTK
ENSMUSG00000057897	0.313686313686	0.313686313686	0.313686313686	0.313686313686	0.313686313686	0.313686313686	0.313686313686	0.313686313686	empJTK
ENSMUSG00000059003	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	empJTK
ENSMUSG00000063065	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	0.673326673327	empJTK
ENSMUSG00000063130	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	0.97002997003	empJTK
ENSMUSG00000063358	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	0.348651348651	empJTK
ENSMUSG00000063594	0.0729270729271	0.0729270729271	0.0729270729271	0.0729270729271	0.0729270729271	0.0729270729271	0.0729270729271	0.0729270729271	empJTK
ENSMUSG00000068523	0.16183816183805	0.12117418932558	0.096203399914622	0.129771203339294	0.0771925341651746	0.096203399914622	0.0523831812542377	0.0687931873365621	empJTK
ENSMUSG00000099269	0.896103896104	0.896103896104	0.896103896104	0.896103896104	0.896103896104	0.896103896104	0.896103896104	0.896103896104	empJTK
ENSMUSG00000000001	0.961759094633282	0.961759094633282	0.961759094633282	0.961759094633282	0.961759094633282	0.961759094633282	0.961759094633282	0.961759094633282	meta2d
ENSMUSG00000001175	0.0256104620239981	0.0256104620239981	0.0256104620239981	0.0256104620239981	0.0256104620239981	0.0256104620239981	0.0256104620239981	0.0256104620239981	meta2d
